joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,7.86667,40.48512219,0.7065986803
LeftArm2,7.9,29.43177441,0.5136813681
LeftArm2,7.93333,24.35027653,0.4249924992
LeftArm2,7.96667,29.17375984,0.5091781644
LeftArm2,8,40.10016948,0.699879988
LeftArm2,8.03333,43.69813127,0.7626762676
LeftArm2,8.06667,38.534591,0.6725554889
LeftArm2,8.1,28.83526569,0.503270327
LeftArm2,8.13333,22.0639463,0.3850885089
LeftArm2,8.16667,15.41864828,0.2691061788
LeftArm2,8.2,0.1289283967,0.002250225023
LeftArm2,8.23333,19.22580252,0.3355535554
LeftArm2,8.26667,37.84889766,0.6605878824
LeftArm2,8.3,53.6514035,0.9363936394
LeftArm2,8.33333,64.032718,1.117581758
LeftArm2,8.36667,67.28559254,1.174355129
LeftArm2,8.4,57.2992176,1.000060006
LeftArm2,8.43333,42.39853303,0.7399939994
LeftArm2,8.46667,20.19272373,0.3524295141
LeftArm2,8.5,3.541233297,0.06180618062
LeftArm2,8.53333,28.50348995,0.497479748
LeftArm2,8.56667,42.66937341,0.7447210558
LeftArm2,8.6,50.74965505,0.8857485749
LeftArm2,8.63333,51.2980305,0.895319532
LeftArm2,8.66667,37.60830351,0.6563887223
LeftArm2,8.7,15.29090785,0.2668766877
LeftArm2,8.73333,4.285579908,0.07479747975
LeftArm2,8.76667,0.8781686662,0.01532693461
LeftArm2,8.8,33.97005397,0.5928892889
LeftArm2,8.83333,86.45250668,1.508880888
LeftArm2,8.86667,124.8683665,2.179364127
LeftArm2,8.9,104.9992863,1.832583258
LeftArm2,8.93333,63.05286219,1.100480048
LeftArm2,8.96667,23.74148752,0.4143671266
LeftArm2,9,1.055493808,0.01842184218
LeftArm2,9.03333,14.39528526,0.2512451245
LeftArm2,9.06667,6.370589522,0.1111877624
LeftArm2,9.1,12.10723598,0.2113111311
LeftArm2,9.13333,29.84262623,0.5208520852
LeftArm2,9.16667,39.53477528,0.6900119976
LeftArm2,9.2,47.88400655,0.8357335734
LeftArm2,9.23333,45.24699108,0.7897089709
LeftArm2,9.26667,41.20862318,0.7192261548
LeftArm2,9.3,33.25321209,0.5803780378
LeftArm2,9.33333,16.46845388,0.2874287429
LeftArm2,9.36667,3.658749688,0.06385722855
LeftArm2,9.4,8.486926596,0.1481248125
LeftArm2,9.43333,20.41710091,0.3563456346
LeftArm2,9.46667,33.46492845,0.5840731854
LeftArm2,9.5,48.23641084,0.8418841884
LeftArm2,9.53333,55.70394357,0.9722172217
LeftArm2,9.56667,56.91426592,0.9933413317
LeftArm2,9.6,51.29459241,0.895259526
LeftArm2,9.63333,53.39870384,0.9319831983
LeftArm2,9.66667,83.55147596,1.45824835
LeftArm2,9.7,117.8130499,2.056225623
LeftArm2,9.73333,91.17300504,1.591269127
LeftArm2,9.76667,53.93433546,0.9413317337
LeftArm2,9.8,17.20248622,0.300240024
LeftArm2,9.83333,7.835408431,0.1367536754
LeftArm2,9.86667,9.878108598,0.1724055189
LeftArm2,9.9,2.208973198,0.03855385539
LeftArm2,9.93333,5.109002602,0.08916891689
LeftArm2,9.96667,14.06100984,0.2454109178
LeftArm2,10,21.95048931,0.3831083108
LeftArm2,10.0333,35.92600229,0.627027027
LeftArm2,10.0667,36.64871358,0.6396407186
LeftArm2,10.1,30.08630632,0.5251051051
LeftArm2,10.1333,13.33288275,0.2327027027
LeftArm2,10.1667,8.9323091,0.1558982036
LeftArm2,10.2,30.18265959,0.5267867868
LeftArm2,10.2333,55.50636177,0.9687687688
LeftArm2,10.2667,67.9229458,1.185479042
LeftArm2,10.3,72.92565522,1.272792793
LeftArm2,10.3333,70.49617652,1.23039039
LeftArm2,10.3667,58.3284759,1.018023952
LeftArm2,10.4,40.15866348,0.7009009009
LeftArm2,10.4333,10.94986008,0.1911111111
LeftArm2,10.4667,14.92434975,0.2604790419
LeftArm2,10.5,31.8654005,0.5561561562
LeftArm2,10.5333,35.23260292,0.6149249249
LeftArm2,10.5667,40.76749102,0.7115269461
LeftArm2,10.6,74.74432306,1.304534535
LeftArm2,10.6333,41.0671371,0.7167567568
LeftArm2,10.6667,17.81658581,0.3109580838
LeftArm2,10.7,73.23020036,1.278108108
LeftArm2,10.7333,87.74513117,1.531441441
LeftArm2,10.7667,62.99791038,1.099520958
LeftArm2,10.8,33.83892179,0.5906006006
LeftArm2,10.8333,19.09859317,0.3333333333
LeftArm2,10.8667,19.73959685,0.3445209581
LeftArm2,10.9,15.62299333,0.2726726727
LeftArm2,10.9333,2.171389602,0.0378978979
LeftArm2,10.9667,15.40467365,0.2688622754
LeftArm2,11,38.00275922,0.6632732733
LeftArm2,11.0333,36.00687021,0.6284384384
LeftArm2,11.0667,27.30469828,0.4765568862
LeftFoot,0.0333333,2199.122113,38.38192153
LeftFoot,0.0666667,137.1166214,2.393136502
LeftFoot,0.1,67.69861792,1.181563782
LeftFoot,0.133333,35.20215131,0.6143934441
LeftFoot,0.166667,19.21141427,0.335302433
LeftFoot,0.2,10.159628,0.1773189594
LeftFoot,0.233333,4.389267621,0.07660717174
LeftFoot,0.266667,2.550432414,0.04451344297
LeftFoot,0.3,1.950923491,0.03405003836
LeftFoot,0.333333,0,0
LeftFoot,0.366667,0,0
LeftFoot,0.4,2.090978055,0.03649445164
LeftFoot,0.433333,2.685281474,0.04686700307
LeftFoot,0.466667,2.252626393,0.03931574738
LeftFoot,0.5,3.006267762,0.05246927064
LeftFoot,0.533333,2.875086714,0.05017972944
LeftFoot,0.566667,2.225988916,0.0388508357
LeftFoot,0.6,3.124269764,0.0545287941
LeftFoot,0.633333,2.881188085,0.05028621845
LeftFoot,0.666667,2.341322022,0.04086377814
LeftFoot,0.7,3.078874598,0.05373649899
LeftFoot,0.733333,2.547711523,0.04446595446
LeftFoot,0.766667,1.543368176,0.02693685625
LeftFoot,0.8,1.56113126,0.02724688054
LeftFoot,0.833333,0,0
LeftFoot,0.866667,0,0
LeftFoot,0.9,0,0
LeftFoot,0.933333,1.18757927,0.02072716839
LeftFoot,0.966667,0,0
LeftFoot,1,1.592392382,0.02779249006
LeftFoot,1.03333,1.560860992,0.02724216347
LeftFoot,1.06667,2.389547581,0.04170547292
LeftFoot,1.1,2.892472199,0.05048316339
LeftFoot,1.13333,3.964837882,0.06919947534
LeftFoot,1.16667,6.210250113,0.1083893118
LeftFoot,1.2,7.126212753,0.1243758757
LeftFoot,1.23333,6.033725951,0.105308384
LeftFoot,1.26667,3.869713737,0.06753924582
LeftFoot,1.3,4.966760304,0.08668632046
LeftFoot,1.33333,5.201486768,0.0907830701
LeftFoot,1.36667,3.39284822,0.05921637246
LeftFoot,1.4,3.237493128,0.05650491459
LeftFoot,1.43333,4.32412212,0.07547016825
LeftFoot,1.46667,4.440973217,0.07750960462
LeftFoot,1.5,2.272921952,0.0396699717
LeftFoot,1.53333,2.704661703,0.04720525187
LeftFoot,1.56667,1.899673563,0.03315555838
LeftFoot,1.6,2.138915289,0.03733111421
LeftFoot,1.63333,4.482059057,0.07822668782
LeftFoot,1.66667,7.071745224,0.123425238
LeftFoot,1.7,9.436912753,0.1647051988
LeftFoot,1.73333,13.07980932,0.2282857381
LeftFoot,1.76667,12.52465339,0.2185964394
LeftFoot,1.8,9.05689533,0.1580726435
LeftFoot,1.83333,5.99925733,0.1047067931
LeftFoot,1.86667,5.888934199,0.1027812912
LeftFoot,1.9,4.600311747,0.08029058661
LeftFoot,1.93333,6.729716422,0.1174557093
LeftFoot,1.96667,7.330479267,0.127940999
LeftFoot,2,5.527220341,0.09646819344
LeftFoot,2.03333,6.529276938,0.1139573803
LeftFoot,2.06667,7.83304979,0.1367125093
LeftFoot,2.1,6.212796209,0.1084337496
LeftFoot,2.13333,2.659159969,0.0464110968
LeftFoot,2.16667,2.642012032,0.04611180884
LeftFoot,2.2,13.35714493,0.2331261577
LeftFoot,2.23333,11.95947916,0.2087322881
LeftFoot,2.26667,3.218239478,0.056168875
LeftFoot,2.3,3.034062249,0.05295437595
LeftFoot,2.33333,1.88116825,0.03283257974
LeftFoot,2.36667,6.159805823,0.1075088929
LeftFoot,2.4,5.554047537,0.09693641634
LeftFoot,2.43333,3.315305373,0.05786299447
LeftFoot,2.46667,4.205375556,0.07339764974
LeftFoot,2.5,5.847392922,0.1020562592
LeftFoot,2.53333,6.189410333,0.1080255891
LeftFoot,2.56667,7.061157969,0.1232404556
LeftFoot,2.6,12.03087217,0.2099783312
LeftFoot,2.63333,18.34803279,0.3202335834
LeftFoot,2.66667,17.89964407,0.3124077239
LeftFoot,2.7,21.5871727,0.3767672398
LeftFoot,2.73333,20.39528618,0.3559648957
LeftFoot,2.76667,22.66276989,0.3955399522
LeftFoot,2.8,37.91876861,0.6618073605
LeftFoot,2.83333,60.08800734,1.048733569
LeftFoot,2.86667,69.28085271,1.209178988
LeftFoot,2.9,73.57953426,1.284205135
LeftFoot,2.93333,72.86675994,1.271764876
LeftFoot,2.96667,76.69928106,1.338654988
LeftFoot,3,97.05796637,1.693981078
LeftFoot,3.03333,122.1574357,2.132049459
LeftFoot,3.06667,141.6525328,2.472303091
LeftFoot,3.1,164.1140744,2.864330947
LeftFoot,3.13333,175.8921548,3.069897229
LeftFoot,3.16667,179.1835936,3.127343674
LeftFoot,3.2,199.0496845,3.47407237
LeftFoot,3.23333,270.2222854,4.716268592
LeftFoot,3.26667,539.3132647,9.412792168
LeftFoot,3.3,311.1878733,5.431252982
LeftFoot,3.33333,149.5404334,2.609972927
LeftFoot,3.36667,147.220944,2.5694902
LeftFoot,3.4,97.15639979,1.695699066
LeftFoot,3.43333,104.1823514,1.818325055
LeftFoot,3.46667,97.38964075,1.699769888
LeftFoot,3.5,120.9257395,2.110552305
LeftFoot,3.53333,200.632737,3.501701848
LeftFoot,3.56667,256.3950527,4.474937855
LeftFoot,3.6,292.6244803,5.107260654
LeftFoot,3.63333,291.2650972,5.083534943
LeftFoot,3.66667,304.139615,5.308237667
LeftFoot,3.7,302.4124285,5.278092576
LeftFoot,3.73333,239.4508034,4.179204916
LeftFoot,3.76667,175.5585354,3.064074472
LeftFoot,3.8,236.2079269,4.122606044
LeftFoot,3.83333,92.35916827,1.611971581
LeftFoot,3.86667,96.38671874,1.682265597
LeftFoot,3.9,88.0003614,1.535896049
LeftFoot,3.93333,75.00622739,1.309105627
LeftFoot,3.96667,75.03748891,1.309651244
LeftFoot,4,51.24374672,0.8943721013
LeftFoot,4.03333,41.24174072,0.7198041649
LeftFoot,4.06667,46.20177397,0.806373076
LeftFoot,4.1,42.14079409,0.7354956063
LeftFoot,4.13333,37.87794045,0.6610947748
LeftFoot,4.16667,33.76518401,0.5893136335
LeftFoot,4.2,33.7421073,0.5889108689
LeftFoot,4.23333,32.73105408,0.5712646613
LeftFoot,4.26667,35.6287612,0.6218391913
LeftFoot,4.3,37.90196272,0.6615140425
LeftFoot,4.33333,37.23813679,0.6499280944
LeftFoot,4.36667,31.77584573,0.5545931306
LeftFoot,4.4,23.43860125,0.4090807638
LeftFoot,4.43333,13.79050994,0.240689804
LeftFoot,4.46667,14.16339489,0.2471978741
LeftFoot,4.5,14.43002841,0.251851507
LeftFoot,4.53333,18.03599149,0.3147874353
LeftFoot,4.56667,19.4101712,0.3387713958
LeftFoot,4.6,20.68379921,0.361000398
LeftFoot,4.63333,21.29860712,0.3717308203
LeftFoot,4.66667,19.67615267,0.3434136483
LeftFoot,4.7,19.12863463,0.3338576556
LeftFoot,4.73333,18.9295191,0.3303824341
LeftFoot,4.76667,27.19592566,0.4746584459
LeftFoot,4.8,45.61230901,0.7960849716
LeftFoot,4.83333,68.28202304,1.191746122
LeftFoot,4.86667,95.6347712,1.669141637
LeftFoot,4.9,122.8420479,2.143998195
LeftFoot,4.93333,133.8208101,2.335613743
LeftFoot,4.96667,133.6284552,2.332256518
LeftFoot,5,144.7061483,2.525598736
LeftFoot,5.03333,171.9808485,3.001632056
LeftFoot,5.06667,197.084471,3.439772924
LeftFoot,5.1,225.5230041,3.93611896
LeftFoot,5.13333,236.1152002,4.120987657
LeftFoot,5.16667,220.1477351,3.842302819
LeftFoot,5.2,165.5176804,2.888828493
LeftFoot,5.23333,96.3846966,1.682230304
LeftFoot,5.26667,124.2371384,2.168347118
LeftFoot,5.3,159.0586258,2.776096723
LeftFoot,5.33333,172.5107412,3.010880429
LeftFoot,5.36667,145.4672402,2.538882295
LeftFoot,5.4,137.3182418,2.396655443
LeftFoot,5.43333,115.5927018,2.017473238
LeftFoot,5.46667,137.7643389,2.404441305
LeftFoot,5.5,204.0182543,3.560790272
LeftFoot,5.53333,283.3192141,4.94485312
LeftFoot,5.56667,294.9402001,5.147677589
LeftFoot,5.6,294.9331436,5.147554429
LeftFoot,5.63333,311.8602663,5.442988453
LeftFoot,5.66667,302.5131729,5.279850897
LeftFoot,5.7,236.1458494,4.121522587
LeftFoot,5.73333,136.9223078,2.389745091
LeftFoot,5.76667,98.98652123,1.727640711
LeftFoot,5.8,80.92562784,1.412418655
LeftFoot,5.83333,169.8597569,2.964612025
LeftFoot,5.86667,55.8513087,0.9747892283
LeftFoot,5.9,64.77581222,1.130551199
LeftFoot,5.93333,72.95515668,1.27330769
LeftFoot,5.96667,60.14716831,1.049766123
LeftFoot,6,56.41755911,0.9846721624
LeftFoot,6.03333,39.60293069,0.6912015341
LeftFoot,6.06667,40.79859162,0.712069754
LeftFoot,6.1,36.6420943,0.6395251904
LeftFoot,6.13333,24.5574682,0.428608676
LeftFoot,6.16667,14.11621759,0.2463744748
LeftFoot,6.2,9.63118947,0.1680959671
LeftFoot,6.23333,10.74116875,0.1874687603
LeftFoot,6.26667,10.66338783,0.1861112271
LeftFoot,6.3,11.98681208,0.2092093377
LeftFoot,6.33333,12.13133193,0.2117316847
LeftFoot,6.36667,13.56717478,0.2367918701
LeftFoot,6.4,12.65942781,0.2209486967
LeftFoot,6.43333,11.74088557,0.2049171103
LeftFoot,6.46667,11.15166631,0.1946332942
LeftFoot,6.5,10.20031274,0.1780290421
LeftFoot,6.53333,10.23498456,0.1786341794
LeftFoot,6.56667,8.205887502,0.143219755
LeftFoot,6.6,3.306134448,0.05770293163
LeftFoot,6.63333,6.189349697,0.1080245308
LeftFoot,6.66667,10.82853724,0.1889936281
LeftFoot,6.7,17.9903381,0.3139906334
LeftFoot,6.73333,26.97866333,0.470866503
LeftFoot,6.76667,37.13935974,0.6482041096
LeftFoot,6.8,48.22688821,0.8417179873
LeftFoot,6.83333,68.94470725,1.203312143
LeftFoot,6.86667,98.567155,1.720321389
LeftFoot,6.9,121.5565899,2.121562721
LeftFoot,6.93333,138.8818454,2.423945474
LeftFoot,6.96667,180.0067273,3.141710066
LeftFoot,7,224.3646804,3.915902398
LeftFoot,7.03333,248.9163302,4.344409524
LeftFoot,7.06667,232.7090909,4.061539836
LeftFoot,7.1,235.2438268,4.105779322
LeftFoot,7.13333,197.8950445,3.4539201
LeftFoot,7.16667,158.0883791,2.759162724
LeftFoot,7.2,102.8759025,1.79552322
LeftFoot,7.23333,128.4058815,2.241105411
LeftFoot,7.26667,148.0926725,2.584704733
LeftFoot,7.3,162.1510073,2.830068963
LeftFoot,7.33333,150.400653,2.624986592
LeftFoot,7.36667,118.4293544,2.066982166
LeftFoot,7.4,115.7916472,2.02094549
LeftFoot,7.43333,111.3991139,1.944281322
LeftFoot,7.46667,136.4830806,2.38207913
LeftFoot,7.5,170.9339878,2.983360891
LeftFoot,7.53333,199.2348261,3.4773037
LeftFoot,7.56667,261.0602396,4.556360727
LeftFoot,7.6,305.8078419,5.33735372
LeftFoot,7.63333,339.8990383,5.932357343
LeftFoot,7.66667,340.8823957,5.949520167
LeftFoot,7.7,272.269358,4.75199675
LeftFoot,7.73333,146.1803845,2.551329012
LeftFoot,7.76667,204.3701043,3.566931212
LeftFoot,7.8,100.7220682,1.75793172
LeftFoot,7.83333,70.10632475,1.223586193
LeftFoot,7.86667,82.04113915,1.431888
LeftFoot,7.9,70.18536746,1.224965749
LeftFoot,7.93333,62.33878349,1.088017024
LeftFoot,7.96667,43.47790385,0.7588325741
LeftFoot,8,32.30925298,0.5639028433
LeftFoot,8.03333,31.38362966,0.5477476689
LeftFoot,8.06667,25.92384808,0.4524565038
LeftFoot,8.1,26.69242193,0.465870648
LeftFoot,8.13333,21.07556738,0.3678380424
LeftFoot,8.16667,13.80520596,0.2409462979
LeftFoot,8.2,11.31132927,0.1974199385
LeftFoot,8.23333,10.76783861,0.1879342371
LeftFoot,8.26667,10.62952659,0.1855202369
LeftFoot,8.3,10.59601296,0.1849353137
LeftFoot,8.33333,8.537836494,0.1490133578
LeftFoot,8.36667,4.572807971,0.07981055516
LeftFoot,8.4,8.156149505,0.1423516632
LeftFoot,8.43333,7.365459349,0.1285515166
LeftFoot,8.46667,11.11646022,0.194018832
LeftFoot,8.5,11.83037088,0.2064789237
LeftFoot,8.53333,9.950512549,0.1736692062
LeftFoot,8.56667,11.80946472,0.2061140423
LeftFoot,8.6,18.57805862,0.3242482915
LeftFoot,8.63333,28.78589045,0.5024085664
LeftFoot,8.66667,34.23275412,0.5974742713
LeftFoot,8.7,37.95811919,0.6624941577
LeftFoot,8.73333,53.25301963,0.9294405292
LeftFoot,8.76667,81.85323247,1.42860841
LeftFoot,8.8,122.4256167,2.1367301
LeftFoot,8.83333,145.8933262,2.546318898
LeftFoot,8.86667,164.4186434,2.86964668
LeftFoot,8.9,188.75558,3.294406353
LeftFoot,8.93333,212.1009672,3.701860224
LeftFoot,8.96667,217.9977469,3.804778446
LeftFoot,9,224.393432,3.916404209
LeftFoot,9.03333,202.0083419,3.525710683
LeftFoot,9.06667,185.5498591,3.238455968
LeftFoot,9.1,289.6638754,5.05558835
LeftFoot,9.13333,265.6325963,4.636163405
LeftFoot,9.16667,225.6353272,3.938079369
LeftFoot,9.2,192.4130508,3.35824126
LeftFoot,9.23333,131.1850961,2.289611857
LeftFoot,9.26667,113.797201,1.986135838
LeftFoot,9.3,122.5213251,2.138400527
LeftFoot,9.33333,151.4064026,2.642540234
LeftFoot,9.36667,186.9844639,3.263494545
LeftFoot,9.4,234.6219505,4.094925533
LeftFoot,9.43333,290.3615307,5.067764732
LeftFoot,9.46667,312.5540823,5.455097827
LeftFoot,9.5,307.0904179,5.359738894
LeftFoot,9.53333,292.3527581,5.102518207
LeftFoot,9.56667,205.6805709,3.589803169
LeftFoot,9.6,121.3622706,2.11817121
LeftFoot,9.63333,134.4760331,2.347049542
LeftFoot,9.66667,157.4089263,2.747304037
LeftFoot,9.7,119.7031695,2.089214433
LeftFoot,9.73333,111.4086809,1.944448296
LeftFoot,9.76667,114.2970545,1.994859927
LeftFoot,9.8,105.0625177,1.833686855
LeftFoot,9.83333,108.6303473,1.895957228
LeftFoot,9.86667,101.3387533,1.768694906
LeftFoot,9.9,76.1821588,1.329629502
LeftFoot,9.93333,56.77632411,0.990933793
LeftFoot,9.96667,45.04958382,0.7862635643
LeftFoot,10,33.03987971,0.5766546854
LeftFoot,10.0333,19.4060353,0.3386992107
LeftFoot,10.0667,36.1523431,0.6309774194
LeftFoot,10.1,67.37646312,1.17594112
LeftFoot,10.1333,88.31364697,1.541363914
LeftFoot,10.1667,97.23534124,1.697076854
LeftFoot,10.2,94.91547255,1.656587507
LeftFoot,10.2333,77.9111475,1.359806048
LeftFoot,10.2667,55.94402366,0.9764074096
LeftFoot,10.3,40.43156955,0.7056640104
LeftFoot,10.3333,31.67153039,0.5527724845
LeftFoot,10.3667,31.12599385,0.5432510756
LeftFoot,10.4,29.90473822,0.5219361439
LeftFoot,10.4333,25.77576089,0.4498718948
LeftFoot,10.4667,33.18159835,0.5791281424
LeftFoot,10.5,36.64143708,0.6395137198
LeftFoot,10.5333,38.36795676,0.6696471727
LeftFoot,10.5667,54.82422053,0.9568631581
LeftFoot,10.6,100.6798029,1.757194051
LeftFoot,10.6333,167.9445822,2.93118592
LeftFoot,10.6667,225.793557,3.940840999
LeftFoot,10.7,260.1528359,4.540523545
LeftFoot,10.7333,246.2986836,4.298722972
LeftFoot,10.7667,237.5949091,4.14681345
LeftFoot,10.8,303.4111322,5.295523244
LeftFoot,10.8333,306.4716534,5.348939416
LeftFoot,10.8667,204.7644722,3.573814232
LeftFoot,10.9,185.8316564,3.243374258
LeftFoot,10.9333,191.838093,3.348206353
LeftFoot,10.9667,128.1534775,2.23670013
LeftFoot,11,144.2392961,2.517450628
LeftFoot,11.0333,144.0985352,2.514993886
LeftFoot,11.0667,148.959191,2.599828334
LeftHand,0.0333333,385.9325879,6.73579435
LeftHand,0.0666667,241.4429068,4.213973679
LeftHand,0.1,177.6676257,3.100885042
LeftHand,0.133333,130.059148,2.269960354
LeftHand,0.166667,93.70636873,1.635484664
LeftHand,0.2,67.17780589,1.172473897
LeftHand,0.233333,48.38566998,0.8444892519
LeftHand,0.266667,36.07710168,0.6296642089
LeftHand,0.3,26.65259938,0.4651756134
LeftHand,0.333333,19.38489206,0.3383301916
LeftHand,0.366667,14.73302902,0.2571398652
LeftHand,0.4,9.207804671,0.1607065084
LeftHand,0.433333,5.751823937,0.1003882657
LeftHand,0.466667,5.20132679,0.09078027797
LeftHand,0.5,4.011638677,0.07001630332
LeftHand,0.533333,2.571462492,0.04488048708
LeftHand,0.566667,1.13362548,0.01978549712
LeftHand,0.6,1.698278266,0.02964054736
LeftHand,0.633333,0,0
LeftHand,0.666667,2.007800629,0.03504273171
LeftHand,0.7,2.475776445,0.04321045051
LeftHand,0.733333,0.6488906436,0.01132527822
LeftHand,0.766667,1.320021335,0.02303871849
LeftHand,0.8,1.739181933,0.03035445102
LeftHand,0.833333,2.880674071,0.05027724721
LeftHand,0.866667,2.538822244,0.04431080728
LeftHand,0.9,2.185492948,0.03814404773
LeftHand,0.933333,0,0
LeftHand,0.966667,0.7122404125,0.01243094026
LeftHand,1,2.2042641,0.03847166612
LeftHand,1.03333,2.131900738,0.0372086872
LeftHand,1.06667,2.043813987,0.03567128338
LeftHand,1.1,1.253957965,0.02188569517
LeftHand,1.13333,2.512183156,0.04384586748
LeftHand,1.16667,1.074385135,0.01875155804
LeftHand,1.2,2.699259944,0.04711097339
LeftHand,1.23333,4.73018764,0.08255734855
LeftHand,1.26667,3.827656661,0.06680521138
LeftHand,1.3,3.679728635,0.06422338026
LeftHand,1.33333,3.062170961,0.05344496552
LeftHand,1.36667,4.015513082,0.07008392444
LeftHand,1.4,4.930301717,0.08604999808
LeftHand,1.43333,4.808665138,0.08392703929
LeftHand,1.46667,5.864562394,0.102355923
LeftHand,1.5,5.026155087,0.08772295499
LeftHand,1.53333,7.110086595,0.1240944212
LeftHand,1.56667,7.536162701,0.1315308521
LeftHand,1.6,6.523584521,0.1138580289
LeftHand,1.63333,5.43900956,0.09492862486
LeftHand,1.66667,4.991425149,0.08711680322
LeftHand,1.7,6.922581087,0.1208218327
LeftHand,1.73333,9.694504844,0.1692010289
LeftHand,1.76667,10.17105416,0.1775183835
LeftHand,1.8,8.647574203,0.1509286422
LeftHand,1.83333,7.371183989,0.1286514304
LeftHand,1.86667,5.980030627,0.1043712238
LeftHand,1.9,4.499651997,0.07853374255
LeftHand,1.93333,4.139893653,0.07225477494
LeftHand,1.96667,6.626051618,0.1156464171
LeftHand,2,5.99522005,0.1046363293
LeftHand,2.03333,3.727078883,0.06504979799
LeftHand,2.06667,7.529680734,0.1314177204
LeftHand,2.1,5.762609539,0.10057651
LeftHand,2.13333,8.751669142,0.1527454416
LeftHand,2.16667,12.21164729,0.2131334523
LeftHand,2.2,14.85358543,0.2592439715
LeftHand,2.23333,17.56855196,0.3066290765
LeftHand,2.26667,18.85192372,0.3290281393
LeftHand,2.3,15.83509642,0.27637457
LeftHand,2.33333,8.666070788,0.1512514685
LeftHand,2.36667,3.747341698,0.06540345083
LeftHand,2.4,0,0
LeftHand,2.43333,0.4353293414,0.007597930338
LeftHand,2.46667,2.426909129,0.04235755495
LeftHand,2.5,3.786866356,0.06609328625
LeftHand,2.53333,4.650736359,0.08117066211
LeftHand,2.56667,3.893000874,0.06794568304
LeftHand,2.6,4.160119741,0.07260778676
LeftHand,2.63333,3.241721557,0.05657871461
LeftHand,2.66667,3.542236737,0.06182369395
LeftHand,2.7,4.674698495,0.08158888027
LeftHand,2.73333,8.090029479,0.141197651
LeftHand,2.76667,9.199694267,0.1605649551
LeftHand,2.8,6.715494904,0.117207497
LeftHand,2.83333,12.1705066,0.2124154117
LeftHand,2.86667,22.10969188,0.3858869199
LeftHand,2.9,23.2274738,0.4053958948
LeftHand,2.93333,13.38045643,0.2335330202
LeftHand,2.96667,10.66672814,0.1861695265
LeftHand,3,21.98795151,0.3837621496
LeftHand,3.03333,29.46265639,0.5142203603
LeftHand,3.06667,31.17141095,0.5440437536
LeftHand,3.1,28.55558839,0.4983890372
LeftHand,3.13333,27.85992903,0.486247491
LeftHand,3.16667,29.55523245,0.5158361174
LeftHand,3.2,31.05800962,0.5420645271
LeftHand,3.23333,30.28413442,0.5285578568
LeftHand,3.26667,28.76265667,0.5020030604
LeftHand,3.3,24.91566831,0.4348604474
LeftHand,3.33333,19.46522206,0.3397322146
LeftHand,3.36667,12.01610558,0.2097206056
LeftHand,3.4,5.515240903,0.0962591128
LeftHand,3.43333,6.971853887,0.1216818053
LeftHand,3.46667,14.6469995,0.2556383667
LeftHand,3.5,19.28069999,0.3365116969
LeftHand,3.53333,21.67646085,0.378325612
LeftHand,3.56667,18.97714005,0.3312135765
LeftHand,3.6,21.44176466,0.3742293907
LeftHand,3.63333,35.28003263,0.6157527296
LeftHand,3.66667,45.26284436,0.7899856629
LeftHand,3.7,43.68574054,0.7624600085
LeftHand,3.73333,32.81396935,0.5727118057
LeftHand,3.76667,23.44007759,0.4091065309
LeftHand,3.8,21.25253366,0.3709266868
LeftHand,3.83333,21.94108354,0.3829441493
LeftHand,3.86667,21.52407898,0.3756660467
LeftHand,3.9,19.19007043,0.3349299127
LeftHand,3.93333,19.02479822,0.3320453685
LeftHand,3.96667,11.62433618,0.2028829396
LeftHand,4,6.137572361,0.1071208458
LeftHand,4.03333,13.61708795,0.2376630192
LeftHand,4.06667,13.77305631,0.2403851807
LeftHand,4.1,22.32360063,0.389620332
LeftHand,4.13333,26.73212154,0.4665635368
LeftHand,4.16667,24.95487421,0.4355447193
LeftHand,4.2,24.2450927,0.4231566951
LeftHand,4.23333,24.08923183,0.4204364098
LeftHand,4.26667,20.8136617,0.363266926
LeftHand,4.3,17.18262197,0.2998933275
LeftHand,4.33333,15.4933222,0.2704094844
LeftHand,4.36667,15.25616416,0.2662702959
LeftHand,4.4,14.97102948,0.2612937569
LeftHand,4.43333,15.20688249,0.2654101685
LeftHand,4.46667,11.0940202,0.1936271798
LeftHand,4.5,6.407314843,0.1118287402
LeftHand,4.53333,4.44595319,0.07759652156
LeftHand,4.56667,8.619118515,0.1504319967
LeftHand,4.6,10.81415051,0.1887425322
LeftHand,4.63333,13.14484352,0.2294207991
LeftHand,4.66667,13.20700705,0.2305057573
LeftHand,4.7,13.4160091,0.2341535312
LeftHand,4.73333,14.352429,0.2504971417
LeftHand,4.76667,17.15739281,0.2994529957
LeftHand,4.8,22.39546909,0.3908746732
LeftHand,4.83333,27.27359307,0.4760139979
LeftHand,4.86667,33.95332598,0.5925973304
LeftHand,4.9,41.14219461,0.7180667575
LeftHand,4.93333,55.45698598,0.9679069985
LeftHand,4.96667,61.15988036,1.067441282
LeftHand,5,47.1569438,0.8230439344
LeftHand,5.03333,27.04137087,0.4719609559
LeftHand,5.06667,23.31351074,0.4068975227
LeftHand,5.1,38.77552961,0.6767606609
LeftHand,5.13333,39.03366103,0.681265904
LeftHand,5.16667,14.89159214,0.2599073138
LeftHand,5.2,2.622354008,0.04576871159
LeftHand,5.23333,7.492772916,0.1307735575
LeftHand,5.26667,20.53799187,0.3584555798
