joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm1,3.46667,37.96405063,0.6625976809
LeftArm1,3.5,45.81789988,0.7996732092
LeftArm1,3.53333,50.76221128,0.8859677224
LeftArm1,3.56667,50.5711572,0.8826331997
LeftArm1,3.6,61.33911725,1.070569556
LeftArm1,3.63333,77.17867568,1.347022003
LeftArm1,3.66667,93.89911077,1.638848648
LeftArm1,3.7,71.99213643,1.256499816
LeftArm1,3.73333,36.8969715,0.6439736367
LeftArm1,3.76667,22.05073065,0.3848578524
LeftArm1,3.8,19.9431438,0.3480735226
LeftArm1,3.83333,18.38483639,0.3208759274
LeftArm1,3.86667,19.94424476,0.3480927378
LeftArm1,3.9,27.48522373,0.4797076498
LeftArm1,3.93333,33.3471501,0.5820175654
LeftArm1,3.96667,38.94114066,0.6796511189
LeftArm1,4,46.40804832,0.8099732426
LeftArm1,4.03333,59.09671307,1.03143222
LeftArm1,4.06667,74.68023516,1.30341599
LeftArm1,4.1,80.30870988,1.401651405
LeftArm1,4.13333,77.10404924,1.345719526
LeftArm1,4.16667,58.46206897,1.020355591
LeftArm1,4.2,47.97236404,0.8372757024
LeftArm1,4.23333,47.13704807,0.8226966886
LeftArm1,4.26667,58.20860206,1.015931759
LeftArm1,4.3,62.88909472,1.097621766
LeftArm1,4.33333,34.34036865,0.5993524992
LeftArm1,4.36667,64.90301196,1.132771253
LeftArm1,4.4,100.7862341,1.759051626
LeftArm1,4.43333,87.33714474,1.524320735
LeftArm1,4.46667,48.23905525,0.8419303422
LeftArm1,4.5,31.8181686,0.555331804
LeftArm1,4.53333,31.00842054,0.5411990343
LeftArm1,4.56667,28.52768911,0.497902103
LeftArm1,4.6,28.37668464,0.4952665778
LeftArm1,4.63333,28.98477075,0.5058796826
LeftArm1,4.66667,27.98457348,0.488422947
LeftArm1,4.7,27.19343554,0.4746149852
LeftArm1,4.73333,27.63038704,0.4822412275
LeftArm1,4.76667,35.5340416,0.6201860224
LeftArm1,4.8,48.65680738,0.8492214924
LeftArm1,4.83333,53.08269364,0.9264677798
LeftArm1,4.86667,48.12300738,0.8399049248
LeftArm1,4.9,31.36301154,0.5473878147
LeftArm1,4.93333,21.25961307,0.3710502457
LeftArm1,4.96667,19.26311038,0.3362047003
LeftArm1,5,13.43877627,0.2345508934
LeftArm1,5.03333,15.32362202,0.2674476576
LeftArm1,5.06667,22.4343617,0.3915534773
LeftArm1,5.1,37.41604296,0.6530331427
LeftArm1,5.13333,51.48492641,0.8985814809
LeftArm1,5.16667,54.3983584,0.9494304617
LeftArm1,5.2,52.38470231,0.914285533
LeftArm1,5.23333,51.5363149,0.8994783793
LeftArm1,5.26667,48.33656195,0.8436321552
LeftArm1,5.3,43.78451859,0.7641840108
LeftArm1,5.33333,35.83234871,0.6253924637
LeftArm1,5.36667,28.77760893,0.5022640266
LeftArm1,5.4,21.89639964,0.382164268
LeftArm1,5.43333,15.91945832,0.2778469628
LeftArm1,5.46667,13.62999774,0.2378883376
LeftArm1,5.5,15.62409499,0.2726919003
LeftArm1,5.53333,19.94770332,0.3481531011
LeftArm1,5.56667,33.23065168,0.5799842843
LeftArm1,5.6,56.09088767,0.9789706702
LeftArm1,5.63333,77.2768512,1.348735489
LeftArm1,5.66667,84.65930649,1.477583641
LeftArm1,5.7,90.12147218,1.572916416
LeftArm1,5.73333,73.8322471,1.288615806
LeftArm1,5.76667,52.18079045,0.9107265997
LeftArm1,5.8,51.83014665,0.9046067108
LeftArm1,5.83333,66.90730751,1.16775281
LeftArm1,5.86667,70.96739906,1.238614775
LeftArm1,5.9,46.3253848,0.808530492
LeftArm1,5.93333,66.29695546,1.157100157
LeftArm1,5.96667,115.4267304,2.014576491
LeftArm1,6,125.7683403,2.195071633
LeftArm1,6.03333,97.97013486,1.709901422
LeftArm1,6.06667,58.87981045,1.027646555
LeftArm1,6.1,23.15750935,0.4041747847
LeftArm1,6.13333,14.27584181,0.2491604431
LeftArm1,6.16667,29.23640237,0.5102714828
LeftArm1,6.2,51.93974849,0.9065196238
LeftArm1,6.23333,60.38179273,1.053861091
LeftArm1,6.26667,62.06875967,1.083304219
LeftArm1,6.3,56.4972924,0.9860637709
LeftArm1,6.33333,48.1800643,0.8409007558
LeftArm1,6.36667,42.61742933,0.7438144605
LeftArm1,6.4,47.11022831,0.8222285954
LeftArm1,6.43333,49.72461628,0.8678582734
LeftArm1,6.46667,27.00623379,0.4713476981
LeftArm1,6.5,15.11285421,0.2637690654
LeftArm1,6.53333,18.4192917,0.321477286
LeftArm1,6.56667,24.58079338,0.4290157772
LeftArm1,6.6,31.33007508,0.5468129651
LeftArm1,6.63333,33.87939051,0.591306913
LeftArm1,6.66667,37.20668392,0.6493791381
LeftArm1,6.7,39.96497715,0.6975204367
LeftArm1,6.73333,45.07425887,0.7866942251
LeftArm1,6.76667,51.49229851,0.8987101484
LeftArm1,6.8,52.34765914,0.9136390077
LeftArm1,6.83333,53.28074794,0.9299244795
LeftArm1,6.86667,55.90418398,0.9757120761
LeftArm1,6.9,52.52005777,0.9166479314
LeftArm1,6.93333,38.59729495,0.6736498793
LeftArm1,6.96667,25.58537445,0.4465490245
LeftArm1,7,14.7610547,0.2576290056
LeftArm1,7.03333,12.58625889,0.2196716581
LeftArm1,7.06667,16.07929084,0.2806365666
LeftArm1,7.1,28.35919878,0.4949613919
LeftArm1,7.13333,43.45704254,0.7584684755
LeftArm1,7.16667,57.91160836,1.010748241
LeftArm1,7.2,80.66904744,1.407940482
LeftArm1,7.23333,95.30111052,1.663318159
LeftArm1,7.26667,98.09300348,1.712045884
LeftArm1,7.3,89.55328336,1.562999651
LeftArm1,7.33333,68.4130269,1.194032571
LeftArm1,7.36667,56.08821846,0.9789240838
LeftArm1,7.4,63.51551407,1.108554847
LeftArm1,7.43333,72.63391479,1.267700962
LeftArm1,7.46667,67.97454797,1.18637967
LeftArm1,7.5,42.77601181,0.7465822469
LeftArm1,7.53333,42.98185527,0.7501748931
LeftArm1,7.56667,92.08611791,1.607205953
LeftArm1,7.6,121.4392958,2.119515553
LeftArm1,7.63333,129.5867094,2.261714747
LeftArm1,7.66667,101.1255743,1.76497423
LeftArm1,7.7,60.14184203,1.049673162
LeftArm1,7.73333,33.16112625,0.5787708367
LeftArm1,7.76667,19.18063575,0.3347652465
LeftArm1,7.8,14.0278696,0.2448325115
LeftArm1,7.83333,20.42176765,0.3564270846
LeftArm1,7.86667,33.58143442,0.5861065981
LeftArm1,7.9,44.70120266,0.780183166
LeftArm1,7.93333,50.61436904,0.8833873885
LeftArm1,7.96667,55.22884479,0.9639251837
LeftArm1,8,58.92990544,1.028520878
LeftArm1,8.03333,66.29821653,1.157122167
LeftArm1,8.06667,72.88033763,1.272001852
LeftArm1,8.1,69.56789414,1.214188806
LeftArm1,8.13333,43.99922257,0.7679313022
LeftArm1,8.16667,24.8778979,0.4342012294
LeftArm1,8.2,35.20650351,0.6144694044
LeftArm1,8.23333,49.64911941,0.8665406045
LeftArm1,8.26667,43.3272402,0.7562029974
LeftArm1,8.3,27.44113595,0.4789381728
LeftArm1,8.33333,41.89376864,0.7311841989
LeftArm1,8.36667,41.17200352,0.7185870211
LeftArm1,8.4,49.92252475,0.8713124279
LeftArm1,8.43333,85.92766456,1.499720665
LeftArm1,8.46667,111.6361514,1.948418406
LeftArm1,8.5,113.8486847,1.987034397
LeftArm1,8.53333,87.0379642,1.519099049
LeftArm1,8.56667,53.41514309,0.9322701173
LeftArm1,8.6,40.22502421,0.7020591142
LeftArm1,8.63333,31.52154968,0.5501548272
LeftArm1,8.66667,22.50331267,0.3927568987
LeftArm1,8.7,23.08878507,0.4029753198
LeftArm1,8.73333,30.07013448,0.5248228532
LeftArm1,8.76667,44.55418662,0.777617252
LeftArm1,8.8,52.62012956,0.9183945136
LeftArm1,8.83333,70.72818199,1.23443965
LeftArm1,8.86667,80.53305665,1.405566995
LeftArm1,8.9,95.41702991,1.665341334
LeftArm1,8.93333,103.0350785,1.798301364
LeftArm1,8.96667,106.8442943,1.864784723
LeftArm1,9,92.57969374,1.615820476
LeftArm1,9.03333,69.3476519,1.210344854
LeftArm1,9.06667,62.67673711,1.093915427
LeftArm1,9.1,68.24386554,1.191080148
LeftArm1,9.13333,63.61765278,1.110337503
LeftArm1,9.16667,57.97910112,1.011926212
LeftArm1,9.2,92.67242104,1.617438873
LeftArm1,9.23333,128.4266423,2.241467755
LeftArm1,9.26667,125.9329818,2.197945169
LeftArm1,9.3,89.95151335,1.569950075
LeftArm1,9.33333,37.39507233,0.6526671362
LeftArm1,9.36667,28.62635908,0.4996242188
LeftArm2,0.0333333,684.1036971,11.93986194
LeftArm2,0.0666667,123.4715849,2.15498569
LeftArm2,0.1,19.62783482,0.3425703426
LeftArm2,0.133333,2.655685937,0.0463504635
LeftArm2,0.166667,1.512578328,0.02639947201
LeftArm2,0.2,3.118067502,0.05442054421
LeftArm2,0.233333,2.72444156,0.0475504755
LeftArm2,0.266667,1.440387089,0.02513949721
LeftArm2,0.3,0.8955419892,0.0156301563
LeftArm2,0.333333,0.3970637227,0.006930069301
LeftArm2,0.366667,0.3437678017,0.005999880002
LeftArm2,0.4,0.7803763207,0.0136201362
LeftArm2,0.433333,0.9402331441,0.0164101641
LeftArm2,0.466667,3.619874952,0.06317873643
LeftArm2,0.5,1.729203918,0.0301803018
LeftArm2,0.533333,3.009777396,0.05253052531
LeftArm2,0.566667,0.6961297985,0.012149757
LeftArm2,0.6,3.566697942,0.06225062251
LeftArm2,0.633333,0.7030262449,0.0122701227
LeftArm2,0.666667,1.474763869,0.02573948521
LeftArm2,0.7,3.678425829,0.06420064201
LeftArm2,0.733333,0.9728920651,0.0169801698
LeftArm2,0.766667,0.3506431578,0.006119877602
LeftArm2,0.8,0.3369025526,0.005880058801
LeftArm2,0.833333,0.07391229469,0.0012900129
LeftArm2,0.866667,1.337256749,0.02333953321
LeftArm2,0.9,1.296043493,0.0226202262
LeftArm2,0.933333,0.4916027042,0.008580085801
LeftArm2,0.966667,3.614718435,0.06308873823
LeftArm2,1,9.225285712,0.1610116101
LeftArm2,1.03333,13.07162038,0.2281428143
LeftArm2,1.06667,18.06862105,0.3153569286
LeftArm2,1.1,21.91954649,0.3825682568
LeftArm2,1.13333,18.95419337,0.3308130813
LeftArm2,1.16667,16.25385371,0.2836832633
LeftArm2,1.2,10.90218523,0.1902790279
LeftArm2,1.23333,7.472689875,0.1304230423
LeftArm2,1.26667,9.493157949,0.1656868626
LeftArm2,1.3,10.40881923,0.1816681668
LeftArm2,1.33333,12.11755025,0.2114911491
LeftArm2,1.36667,11.02780495,0.1924715057
LeftArm2,1.4,12.39603559,0.2163516352
LeftArm2,1.43333,11.96283617,0.2087908791
LeftArm2,1.46667,11.01749377,0.1922915417
LeftArm2,1.5,5.813811171,0.101470147
LeftArm2,1.53333,0.4246041866,0.007410741074
LeftArm2,1.56667,14.32910047,0.250089982
LeftArm2,1.6,25.32669426,0.4420342034
LeftArm2,1.63333,36.04322259,0.6290729073
LeftArm2,1.66667,34.79507042,0.6072885423
LeftArm2,1.7,37.30672088,0.6511251125
LeftArm2,1.73333,27.66975299,0.4829282928
LeftArm2,1.76667,21.59332542,0.3768746251
LeftArm2,1.8,11.89063627,0.2075307531
LeftArm2,1.83333,27.64224826,0.4824482448
LeftArm2,1.86667,23.59713103,0.4118476305
LeftArm2,1.9,2.138492341,0.03732373237
LeftArm2,1.93333,16.32749216,0.2849684968
LeftArm2,1.96667,20.85263913,0.3639472106
LeftArm2,2,11.24943238,0.196339634
LeftArm2,2.03333,0.3799090091,0.006630663066
LeftArm2,2.06667,4.227583011,0.07378524295
LeftArm2,2.1,11.16348011,0.1948394839
LeftArm2,2.13333,19.79480651,0.3454845485
LeftArm2,2.16667,22.51445733,0.3929514097
LeftArm2,2.2,25.18573254,0.4395739574
LeftArm2,2.23333,24.94334716,0.4353435344
LeftArm2,2.26667,18.32296344,0.3197960408
LeftArm2,2.3,9.31034929,0.1624962496
LeftArm2,2.33333,0.3988185073,0.00696069607
LeftArm2,2.36667,5.392746134,0.09412117576
LeftArm2,2.4,7.964336828,0.1390039004
LeftArm2,2.43333,7.434870879,0.1297629763
LeftArm2,2.46667,4.746578975,0.08284343131
LeftArm2,2.5,6.083701281,0.1061806181
LeftArm2,2.53333,2.217568424,0.03870387039
LeftArm2,2.56667,9.068681118,0.1582783443
LeftArm2,2.6,4.531403384,0.07908790879
LeftArm2,2.63333,25.26308958,0.4409240924
LeftArm2,2.66667,45.79366037,0.79925015
LeftArm2,2.7,63.47574733,1.107860786
LeftArm2,2.73333,75.6964403,1.321152115
LeftArm2,2.76667,76.45051132,1.334313137
LeftArm2,2.8,62.43228684,1.089648965
LeftArm2,2.83333,39.14953743,0.6832883288
LeftArm2,2.86667,17.36230535,0.3030293941
LeftArm2,2.9,7.049804734,0.1230423042
LeftArm2,2.93333,0.6102610779,0.01065106511
LeftArm2,2.96667,7.039097567,0.1228554289
LeftArm2,3,14.53280888,0.2536453645
LeftArm2,3.03333,24.8917758,0.4344434443
LeftArm2,3.06667,33.6934929,0.5880623875
LeftArm2,3.1,42.16990001,0.7360036004
LeftArm2,3.13333,46.23372307,0.8069306931
LeftArm2,3.16667,45.13890056,0.7878224355
LeftArm2,3.2,35.5120376,0.6198019802
LeftArm2,3.23333,11.21848956,0.19579958
LeftArm2,3.26667,1.481372584,0.02585482903
LeftArm2,3.3,19.94436345,0.3480948095
LeftArm2,3.33333,36.39390783,0.6351935194
LeftArm2,3.36667,34.37231212,0.599910018
LeftArm2,3.4,23.35151122,0.4075607561
LeftArm2,3.43333,11.36117032,0.198289829
LeftArm2,3.46667,3.980114738,0.06946610678
LeftArm2,3.5,8.414726694,0.1468646865
LeftArm2,3.53333,19.22580252,0.3355535554
LeftArm2,3.56667,25.83809373,0.450959808
LeftArm2,3.6,19.79136842,0.3454245425
LeftArm2,3.63333,7.775241846,0.1357035704
LeftArm2,3.66667,15.86374747,0.2768746251
LeftArm2,3.7,25.85272212,0.4512151215
LeftArm2,3.73333,27.45315328,0.4791479148
LeftArm2,3.76667,27.90032935,0.4869526095
LeftArm2,3.8,23.77267731,0.4149114911
LeftArm2,3.83333,16.31889694,0.2848184818
LeftArm2,3.86667,7.850243576,0.1370125975
LeftArm2,3.9,1.763740467,0.03078307831
LeftArm2,3.93333,11.14972775,0.1945994599
LeftArm2,3.96667,18.48450523,0.3226154769
LeftArm2,4,21.32475682,0.3721872187
LeftArm2,4.03333,17.03401978,0.29729973
LeftArm2,4.06667,10.44522339,0.1823035393
LeftArm2,4.1,17.97949469,0.3138013801
LeftArm2,4.13333,25.63612241,0.4474347435
LeftArm2,4.16667,3.758424409,0.06559688062
LeftArm2,4.2,35.57908037,0.6209720972
LeftArm2,4.23333,60.27316596,1.051965197
LeftArm2,4.26667,55.55319042,0.9695860828
LeftArm2,4.3,36.49361246,0.6369336934
LeftArm2,4.33333,31.39836222,0.5480048005
LeftArm2,4.36667,34.66618069,0.6050389922
LeftArm2,4.4,39.41598945,0.6879387939
LeftArm2,4.43333,45.70769521,0.797749775
LeftArm2,4.46667,38.28368567,0.6681763647
LeftArm2,4.5,25.34388471,0.4423342334
LeftArm2,4.53333,15.07602719,0.2631263126
LeftArm2,4.56667,7.080342279,0.1235752849
LeftArm2,4.6,1.005641495,0.01755175518
LeftArm2,4.63333,11.35945128,0.198259826
LeftArm2,4.66667,21.99030578,0.3838032394
LeftArm2,4.7,30.88780577,0.5390939094
LeftArm2,4.73333,30.66261084,0.5351635164
LeftArm2,4.76667,20.05008577,0.349940012
LeftArm2,4.8,19.1260979,0.3338133813
LeftArm2,4.83333,57.54332203,1.004320432
LeftArm2,4.86667,76.15148716,1.329094181
LeftArm2,4.9,68.05184589,1.187728773
LeftArm2,4.93333,46.03431382,0.803450345
LeftArm2,4.96667,23.34794423,0.4074985003
LeftArm2,5,11.01220413,0.1921992199
LeftArm2,5.03333,8.254855482,0.1440744074
LeftArm2,5.06667,9.053214351,0.1580083983
LeftArm2,5.1,6.998233375,0.1221422142
LeftArm2,5.13333,5.717544634,0.099789979
LeftArm2,5.16667,3.870128838,0.0675464907
LeftArm2,5.2,2.674834471,0.04668466847
LeftArm2,5.23333,2.028473442,0.03540354035
LeftArm2,5.26667,5.963297988,0.1040791842
LeftArm2,5.3,10.24379088,0.1787878788
LeftArm2,5.33333,12.33243091,0.2152415242
LeftArm2,5.36667,13.20690059,0.2305038992
LeftArm2,5.4,15.70175968,0.2740474047
LeftArm2,5.43333,18.37143701,0.3206420642
LeftArm2,5.46667,21.76861545,0.3799340132
LeftArm2,5.5,23.17788764,0.404530453
LeftArm2,5.53333,23.4684063,0.4096009601
LeftArm2,5.56667,17.80912307,0.3108278344
LeftArm2,5.6,7.486442238,0.1306630663
LeftArm2,5.63333,1.287564922,0.02247224722
LeftArm2,5.66667,23.25858068,0.4059388122
LeftArm2,5.7,45.63377627,0.796459646
LeftArm2,5.73333,37.16232108,0.6486048605
LeftArm2,5.76667,2.314859478,0.04040191962
LeftArm2,5.8,29.13094148,0.5084308431
LeftArm2,5.83333,37.32391133,0.6514251425
LeftArm2,5.86667,28.62039328,0.499520096
LeftArm2,5.9,25.9507077,0.4529252925
LeftArm2,5.93333,32.41775608,0.5657965797
LeftArm2,5.96667,43.51489001,0.7594781044
LeftArm2,6,69.44255353,1.2120012
LeftArm2,6.03333,86.59174934,1.511311131
LeftArm2,6.06667,81.58891506,1.423995201
LeftArm2,6.1,55.1280634,0.9621662166
LeftArm2,6.13333,20.23488211,0.3531653165
LeftArm2,6.16667,12.88553554,0.224895021
LeftArm2,6.2,51.80342981,0.904140414
LeftArm2,6.23333,75.38701214,1.315751575
LeftArm2,6.26667,85.43326595,1.491091782
LeftArm2,6.3,79.39582576,1.385718572
LeftArm2,6.33333,60.67026542,1.05889589
LeftArm2,6.36667,33.27589018,0.5807738452
LeftArm2,6.4,6.926033473,0.1208820882
LeftArm2,6.43333,10.2747337,0.1793279328
LeftArm2,6.46667,16.7573829,0.2924715057
LeftArm2,6.5,29.07765108,0.5075007501
LeftArm2,6.53333,23.98927702,0.4186918692
LeftArm2,6.56667,7.602775302,0.1326934613
LeftArm2,6.6,4.068980201,0.07101710171
LeftArm2,6.63333,3.546390433,0.06189618962
LeftArm2,6.66667,4.698460144,0.08200359928
LeftArm2,6.7,13.79533845,0.2407740774
LeftArm2,6.73333,20.20222025,0.3525952595
LeftArm2,6.76667,22.1827811,0.3871625675
LeftArm2,6.8,17.73539026,0.3095409541
LeftArm2,6.83333,8.512712276,0.1485748575
LeftArm2,6.86667,3.014301058,0.0526094781
LeftArm2,6.9,14.11851897,0.2464146415
LeftArm2,6.93333,20.83654796,0.3636663666
LeftArm2,6.96667,24.99773272,0.4362927415
LeftArm2,7,26.42000706,0.4611161116
LeftArm2,7.03333,29.36988878,0.5126012601
LeftArm2,7.06667,27.12527246,0.4734253149
LeftArm2,7.1,18.49864636,0.3228622862
LeftArm2,7.13333,6.393129433,0.1115811581
LeftArm2,7.16667,5.7381706,0.10014997
LeftArm2,7.2,12.91690631,0.2254425443
LeftArm2,7.23333,13.87097644,0.2420942094
LeftArm2,7.26667,28.6444527,0.499940012
LeftArm2,7.3,34.40497243,0.600480048
LeftArm2,7.33333,13.54091975,0.2363336334
LeftArm2,7.36667,22.70521412,0.3962807439
LeftArm2,7.4,46.25091353,0.8072307231
LeftArm2,7.43333,44.81379166,0.7821482148
LeftArm2,7.46667,24.58013001,0.4290041992
LeftArm2,7.5,2.427291949,0.04236423642
LeftArm2,7.53333,10.96922799,0.1914491449
LeftArm2,7.56667,7.604493832,0.1327234553
LeftArm2,7.6,11.69122702,0.204050405
LeftArm2,7.63333,44.33589707,0.7738073807
LeftArm2,7.66667,77.33727263,1.349790042
LeftArm2,7.7,90.48194884,1.579207921
LeftArm2,7.73333,85.43483186,1.491119112
LeftArm2,7.76667,65.60830757,1.145080984
LeftArm2,7.8,36.26669848,0.6329732973
LeftArm2,7.83333,6.810857439,0.1188718872
LeftArm2,7.86667,27.88314405,0.4866526695
LeftArm2,7.9,53.63421305,0.9360936094
LeftArm2,7.93333,68.86151622,1.201860186
LeftArm2,7.96667,71.58363527,1.249370126
LeftArm2,8,63.58060909,1.109690969
LeftArm2,8.03333,44.61610145,0.7786978698
LeftArm2,8.06667,40.00737094,0.6982603479
LeftArm2,8.1,59.3792624,1.036363636
LeftArm2,8.13333,63.1749144,1.102610261
LeftArm2,8.16667,43.56129031,0.7602879424
LeftArm2,8.2,17.36579552,0.303090309
LeftArm2,8.23333,6.955257243,0.1213921392
LeftArm2,8.26667,13.95274247,0.2435212957
LeftArm2,8.3,3.209457556,0.05601560156
LeftArm2,8.33333,23.74345354,0.4144014401
LeftArm2,8.36667,40.49543337,0.7067786443
LeftArm2,8.4,39.03779949,0.6813381338
LeftArm2,8.43333,23.02661166,0.401890189
LeftArm2,8.46667,3.449089067,0.06019796041
LeftArm2,8.5,15.16713659,0.2647164716
LeftArm2,8.53333,27.3895486,0.4780378038
LeftArm2,8.56667,28.21482028,0.4924415117
LeftArm2,8.6,29.43177441,0.5136813681
LeftArm2,8.63333,37.4098636,0.6529252925
LeftArm2,8.66667,42.9409011,0.749460108
LeftArm2,8.7,38.51692877,0.6722472247
LeftArm2,8.73333,28.67023735,0.500390039
LeftArm2,8.76667,14.24832957,0.2486802639
LeftArm2,8.8,6.274515308,0.1095109511
LeftArm2,8.83333,12.88080636,0.2248124812
LeftArm2,8.86667,26.47738677,0.4621175765
LeftArm2,8.9,24.3451194,0.4249024902
LeftArm2,8.93333,24.32277181,0.4245124512
LeftArm2,8.96667,34.60775068,0.6040191962
LeftArm2,9,20.98954299,0.3663366337
LeftArm2,9.03333,11.24083715,0.196189619
LeftArm2,9.06667,42.14694039,0.7356028794
LeftArm2,9.1,58.2670401,1.016951695
LeftArm2,9.13333,51.26536864,0.8947494749
LeftArm2,9.16667,43.80188447,0.7644871026
LeftArm2,9.2,44.45966833,0.7759675968
LeftArm2,9.23333,48.67304834,0.8495049505
LeftArm2,9.26667,32.37881769,0.5651169766
LeftArm2,9.3,17.62537136,0.3076207621
LeftArm2,9.33333,4.063823065,0.07092709271
LeftArm2,9.36667,10.41600839,0.1817936413
LeftFoot,0.0333333,2164.961192,37.78570098
LeftFoot,0.0666667,52.45384252,0.9154922573
LeftFoot,0.1,26.45384671,0.4617067249
LeftFoot,0.133333,9.196396984,0.1605074067
LeftFoot,0.166667,6.383158507,0.1114071326
LeftFoot,0.2,6.601394972,0.1152160775
LeftFoot,0.233333,6.624844304,0.1156253455
LeftFoot,0.266667,6.687247614,0.1167144888
LeftFoot,0.3,6.621502576,0.1155670214
LeftFoot,0.333333,6.884115642,0.120150484
LeftFoot,0.366667,6.909585036,0.1205950088
LeftFoot,0.4,7.610989903,0.1328368331
LeftFoot,0.433333,8.642312116,0.1508368014
LeftFoot,0.466667,9.830808038,0.1715799684
LeftFoot,0.5,9.563566685,0.1669157269
LeftFoot,0.533333,11.14529699,0.1945221287
LeftFoot,0.566667,12.62531627,0.220353338
LeftFoot,0.6,14.8738627,0.2595978766
LeftFoot,0.633333,15.65660475,0.2732593026
LeftFoot,0.666667,15.67654089,0.2736072539
LeftFoot,0.7,14.51699981,0.2533694443
LeftFoot,0.733333,14.08984504,0.245914187
LeftFoot,0.766667,14.23610571,0.2484669173
LeftFoot,0.8,14.73798414,0.2572263483
LeftFoot,0.833333,15.36710682,0.2682066105
LeftFoot,0.866667,15.72425168,0.2744399642
LeftFoot,0.9,15.53992127,0.2712227917
LeftFoot,0.933333,15.30496005,0.2671219448
LeftFoot,0.966667,14.7178361,0.2568746988
LeftFoot,1,11.58353214,0.2021707749
LeftFoot,1.03333,9.042200741,0.1578161746
LeftFoot,1.06667,17.39531648,0.3036055471
LeftFoot,1.1,27.98080452,0.4883571662
LeftFoot,1.13333,37.42922702,0.653263248
LeftFoot,1.16667,51.04839915,0.890962643
LeftFoot,1.2,66.75953092,1.165173622
LeftFoot,1.23333,84.03856098,1.466749588
LeftFoot,1.26667,109.2534947,1.906833201
LeftFoot,1.3,143.2416743,2.500038842
LeftFoot,1.33333,186.1975567,3.249760423
LeftFoot,1.36667,231.4879423,4.040226771
LeftFoot,1.4,270.5117775,4.721321183
LeftFoot,1.43333,288.8591791,5.04154375
LeftFoot,1.46667,263.289284,4.595264891
LeftFoot,1.5,239.562308,4.181151039
LeftFoot,1.53333,220.5676146,3.849631099
LeftFoot,1.56667,203.6436809,3.554252732
LeftFoot,1.6,188.6149535,3.291951958
LeftFoot,1.63333,174.1634233,3.039725174
LeftFoot,1.66667,176.7920299,3.085603014
LeftFoot,1.7,159.7679636,2.788477003
LeftFoot,1.73333,170.1447504,2.9695861
LeftFoot,1.76667,135.6256312,2.367113815
LeftFoot,1.8,119.9595804,2.093689648
LeftFoot,1.83333,86.12564565,1.503176087
LeftFoot,1.86667,73.38495363,1.280809062
LeftFoot,1.9,47.35306191,0.8264668413
LeftFoot,1.93333,53.08109412,0.926439863
LeftFoot,1.96667,55.25190568,0.9643276722
LeftFoot,2,37.11701881,0.6478141867
LeftFoot,2.03333,30.47744798,0.5319318149
LeftFoot,2.06667,36.74476102,0.6413170626
LeftFoot,2.1,37.01730392,0.6460738336
LeftFoot,2.13333,33.30092801,0.5812108378
LeftFoot,2.16667,31.82869906,0.5555155952
LeftFoot,2.2,33.62144115,0.5868048473
LeftFoot,2.23333,34.61337512,0.6041173611
LeftFoot,2.26667,37.29106422,0.6508518522
LeftFoot,2.3,40.00172533,0.6981618134
LeftFoot,2.33333,42.22309524,0.7369320323
LeftFoot,2.36667,44.05455027,0.7688969527
LeftFoot,2.4,45.82528768,0.7998021506
LeftFoot,2.43333,47.91650727,0.8363008179
LeftFoot,2.46667,48.26204218,0.8423315397
LeftFoot,2.5,40.51926933,0.7071946604
LeftFoot,2.53333,39.31481476,0.6861729625
LeftFoot,2.56667,53.86876524,0.9401873173
LeftFoot,2.6,90.37240149,1.577295959
LeftFoot,2.63333,134.4705262,2.346953429
LeftFoot,2.66667,174.6190665,3.047677647
LeftFoot,2.7,215.1709513,3.755441555
LeftFoot,2.73333,248.1974972,4.331863521
LeftFoot,2.76667,243.7903016,4.254943447
LeftFoot,2.8,174.0592206,3.037906493
LeftFoot,2.83333,120.7786203,2.10798459
LeftFoot,2.86667,83.88590752,1.464085282
LeftFoot,2.9,79.23893576,1.382980325
LeftFoot,2.93333,102.9959208,1.797617934
LeftFoot,2.96667,119.7307207,2.089695292
LeftFoot,3,127.0907249,2.218151599
LeftFoot,3.03333,145.725964,2.543397878
LeftFoot,3.06667,174.1424502,3.039359124
LeftFoot,3.1,219.4059253,3.829355794
LeftFoot,3.13333,209.1448101,3.65026555
LeftFoot,3.16667,178.8050602,3.12073702
LeftFoot,3.2,166.3367899,2.903124652
LeftFoot,3.23333,132.0473253,2.304660595
LeftFoot,3.26667,170.5378919,2.976447713
LeftFoot,3.3,96.19457182,1.678912001
LeftFoot,3.33333,48.82690291,0.8521902193
LeftFoot,3.36667,45.1860558,0.7886454497
LeftFoot,3.4,27.79874812,0.4851796826
LeftFoot,3.43333,45.28994877,0.7904587242
LeftFoot,3.46667,33.74515491,0.5889640597
LeftFoot,3.5,36.87458533,0.6435829244
LeftFoot,3.53333,35.46165245,0.6189225934
LeftFoot,3.56667,29.34366521,0.5121435725
LeftFoot,3.6,27.31967802,0.476818332
LeftFoot,3.63333,22.99350471,0.4013123638
LeftFoot,3.66667,23.18089152,0.4045828806
LeftFoot,3.7,23.17649974,0.4045062296
LeftFoot,3.73333,23.4000239,0.4084074621
LeftFoot,3.76667,22.76369114,0.3973013604
LeftFoot,3.8,22.75999843,0.3972369103
LeftFoot,3.83333,19.50220197,0.3403776358
