joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,2.63333,243.4517049,4.249033819
LeftFoot,2.66667,317.2150107,5.536446374
LeftFoot,2.7,323.3219338,5.643032288
LeftFoot,2.73333,271.9445879,4.746328442
LeftFoot,2.76667,292.4818023,5.104770453
LeftFoot,2.8,277.3849872,4.841281321
LeftFoot,2.83333,294.3756413,5.137824178
LeftFoot,2.86667,169.8820477,2.965001072
LeftFoot,2.9,194.8864129,3.401409573
LeftFoot,2.93333,119.4403775,2.084627847
LeftFoot,2.96667,106.2632163,1.854642999
LeftFoot,3,127.5773955,2.226645602
LeftFoot,3.03333,123.7169422,2.159267983
LeftFoot,3.06667,129.3479352,2.25754735
LeftFoot,3.1,79.04188856,1.379541202
LeftFoot,3.13333,74.80153098,1.305533001
LeftFoot,3.16667,189.137729,3.301076111
LeftFoot,3.2,400.6099718,6.991963024
LeftFoot,3.23333,375.1467264,6.547545554
LeftFoot,3.26667,245.9165982,4.292054324
LeftFoot,3.3,208.850377,3.645126724
LeftFoot,3.33333,239.2508651,4.175715334
LeftFoot,3.36667,222.798899,3.888574358
LeftFoot,3.4,186.4975878,3.254996955
LeftFoot,3.43333,253.1915929,4.419026935
LeftFoot,3.46667,320.6091496,5.595685273
LeftFoot,3.5,195.6466672,3.414678513
LeftFoot,3.53333,281.2692568,4.909074617
LeftFoot,3.56667,136.469054,2.381834319
LeftFoot,3.6,156.8560403,2.737654355
LeftFoot,3.63333,212.0955153,3.701765071
LeftFoot,3.66667,147.7713253,2.579096167
LeftFoot,3.7,131.5063533,2.295218853
LeftFoot,3.73333,119.8819285,2.092334366
LeftFoot,3.76667,116.3518661,2.030723154
LeftFoot,3.8,98.89740944,1.726085416
LeftFoot,3.83333,41.41036435,0.7227472024
LeftFoot,3.86667,94.71820633,1.653144562
LeftFoot,3.9,207.8056662,3.626893079
LeftFoot,3.93333,376.4292645,6.569930066
LeftFoot,3.96667,344.9949501,6.021297781
LeftFoot,4,191.20423,3.337143357
LeftFoot,4.03333,221.3126267,3.862634013
LeftFoot,4.06667,268.532543,4.686777024
LeftFoot,4.1,231.2298108,4.035721528
LeftFoot,4.13333,180.5663284,3.151476949
LeftFoot,4.16667,174.1496022,3.03948395
LeftFoot,4.2,297.1745975,5.18667518
LeftFoot,4.23333,281.8412031,4.919056962
LeftFoot,4.26667,163.7236381,2.857516548
LeftFoot,4.3,146.1936923,2.551561276
LeftFoot,4.33333,394.3251754,6.882272634
LeftFoot,4.36667,162.7037381,2.839715934
LeftFoot,4.4,124.9569288,2.180909831
LeftFoot,4.43333,115.4528936,2.015033124
LeftFoot,4.46667,80.81440497,1.41047745
LeftFoot,4.5,54.05760071,0.9434831181
LeftFoot,4.53333,79.25436661,1.383249644
LeftHand,0.0333333,514.7123346,8.983424939
LeftHand,0.0666667,339.2031737,5.920212214
LeftHand,0.1,230.5538861,4.023924416
LeftHand,0.133333,153.7541737,2.68351657
LeftHand,0.166667,99.35451273,1.734063374
LeftHand,0.2,70.91670073,1.237729922
LeftHand,0.233333,47.50247018,0.8290745074
LeftHand,0.266667,30.82547427,0.5380060195
LeftHand,0.3,19.90679073,0.3474390417
LeftHand,0.333333,10.74441624,0.1875254396
LeftHand,0.366667,5.607083008,0.09786205992
LeftHand,0.4,4.977991522,0.0868823422
LeftHand,0.433333,10.20188224,0.1780564349
LeftHand,0.466667,14.61919748,0.25515313
LeftHand,0.5,18.45458285,0.3220932328
LeftHand,0.533333,19.21241436,0.3353198879
LeftHand,0.566667,17.13260306,0.2990203328
LeftHand,0.6,16.31730053,0.2847906194
LeftHand,0.633333,10.97138582,0.191486806
LeftHand,0.666667,4.478644476,0.07816709213
LeftHand,0.7,4.765520314,0.08317402005
LeftHand,0.733333,11.03363682,0.1925732909
LeftHand,0.766667,11.92238004,0.2080847863
LeftHand,0.8,13.44094536,0.234588751
LeftHand,0.833333,11.74523877,0.204993088
LeftHand,0.866667,9.127771852,0.1593096722
LeftHand,0.9,9.727407211,0.1697752835
LeftHand,0.933333,7.432119312,0.1297149524
LeftHand,0.966667,6.787517932,0.1184645359
LeftHand,1,9.556694862,0.1667957909
LeftHand,1.03333,9.511623958,0.1660091553
LeftHand,1.06667,5.643403916,0.09849597935
LeftHand,1.1,1.894135607,0.03305890283
LeftHand,1.13333,2.067716377,0.03608845878
LeftHand,1.16667,4.627017241,0.0807566854
LeftHand,1.2,6.100787711,0.1064788325
LeftHand,1.23333,6.027706677,0.1052033279
LeftHand,1.26667,6.885685498,0.1201778832
LeftHand,1.3,5.82375737,0.1016437409
LeftHand,1.33333,3.678659246,0.0642047159
LeftHand,1.36667,5.036557531,0.08790451187
LeftHand,1.4,5.391874919,0.0941059702
LeftHand,1.43333,7.490629656,0.1307361505
LeftHand,1.46667,4.84859093,0.08462387581
LeftHand,1.5,3.759750118,0.06562001861
LeftHand,1.53333,3.197300751,0.05580342528
LeftHand,1.56667,7.022709924,0.1225694106
LeftHand,1.6,12.21307946,0.2131584484
LeftHand,1.63333,13.74670279,0.2399252249
LeftHand,1.66667,20.641029,0.360253917
LeftHand,1.7,26.04026106,0.4544882936
LeftHand,1.73333,29.84668981,0.520923008
LeftHand,1.76667,27.13318909,0.4735634862
LeftHand,1.8,25.70637663,0.448660911
LeftHand,1.83333,22.17653122,0.3870534865
LeftHand,1.86667,15.74706717,0.2748381697
LeftHand,1.9,17.46488881,0.3048198132
LeftHand,1.93333,27.60770244,0.4818453064
LeftHand,1.96667,44.57506292,0.7779816122
LeftHand,2,54.68001728,0.9543463365
LeftHand,2.03333,45.06704172,0.7865682622
LeftHand,2.06667,26.83092983,0.4682880669
LeftHand,2.1,46.34018851,0.8087888656
LeftHand,2.13333,60.47304619,1.055453765
LeftHand,2.16667,91.33443198,1.594086559
LeftHand,2.2,110.6280239,1.930823262
LeftHand,2.23333,118.9368757,2.075840083
LeftHand,2.26667,120.206096,2.097992156
LeftHand,2.3,114.135911,1.992047441
LeftHand,2.33333,107.1688686,1.870449613
LeftHand,2.36667,118.9057812,2.075297381
LeftHand,2.4,89.77060014,1.566792544
LeftHand,2.43333,38.71628411,0.6757266319
LeftHand,2.46667,52.08974884,0.9091376239
LeftHand,2.5,80.84282679,1.410973504
LeftHand,2.53333,107.6081048,1.878115731
LeftHand,2.56667,135.1984097,2.359657393
LeftHand,2.6,150.3624638,2.624320065
LeftHand,2.63333,132.6296413,2.314823927
LeftHand,2.66667,116.5397154,2.034001743
LeftHand,2.7,179.8343406,3.138701352
LeftHand,2.73333,449.2122053,7.840232022
LeftHand,2.76667,433.7576811,7.570499692
LeftHand,2.8,336.5452016,5.873821849
LeftHand,2.83333,173.2095645,3.023077197
LeftHand,2.86667,101.7626606,1.776093482
LeftHand,2.9,246.4312249,4.301036254
LeftHand,2.93333,236.819208,4.133274911
LeftHand,2.96667,75.54853025,1.318570598
LeftHand,3,42.40073983,0.7400325154
LeftHand,3.03333,44.57946595,0.7780584596
LeftHand,3.06667,25.85628627,0.4512773277
LeftHand,3.1,19.8041958,0.3456484225
LeftHand,3.13333,21.83708353,0.3811290067
LeftHand,3.16667,50.37701294,0.8792447431
LeftHand,3.2,66.89148074,1.16747658
LeftHand,3.23333,63.58924422,1.109841681
LeftHand,3.26667,108.2726931,1.889714984
LeftHand,3.3,125.949264,2.198229347
LeftHand,3.33333,93.88808703,1.638656247
LeftHand,3.36667,62.69007077,1.094148143
LeftHand,3.4,42.91087514,0.7489360561
LeftHand,3.43333,43.13357905,0.7528229726
LeftHand,3.46667,43.22245858,0.7543742131
LeftHand,3.5,38.39313886,0.6700866833
LeftHand,3.53333,37.59719578,0.6561948559
LeftHand,3.56667,41.5349242,0.7249211818
LeftHand,3.6,27.23760988,0.4753859728
LeftHand,3.63333,35.55941548,0.6206288802
LeftHand,3.66667,38.1347981,0.6655777865
LeftHand,3.7,70.97423629,1.238734107
LeftHand,3.73333,27.60078661,0.4817246025
LeftHand,3.76667,112.5127542,1.963718012
LeftHand,3.8,169.1623553,2.952440071
LeftHand,3.83333,110.6545883,1.931286899
LeftHand,3.86667,13.42274995,0.2342711814
LeftHand,3.9,23.1123639,0.4033868481
LeftHand,3.93333,69.01292946,1.204502846
LeftHand,3.96667,103.1052422,1.799525952
LeftHand,4,101.5954356,1.773174856
LeftHand,4.03333,58.30368282,1.017591231
LeftHand,4.06667,60.07679993,1.048537963
LeftHand,4.1,46.7282594,0.8155619802
LeftHand,4.13333,67.71917317,1.181922539
LeftHand,4.16667,130.5343977,2.278255027
LeftHand,4.2,203.9887571,3.560275449
LeftHand,4.23333,276.6656293,4.828726158
LeftHand,4.26667,306.8511012,5.355562029
LeftHand,4.3,341.8927285,5.967153801
LeftHand,4.33333,350.0730718,6.109927725
LeftHand,4.36667,214.4758539,3.743309817
LeftHand,4.4,17.66590699,0.3083282423
LeftHand,4.43333,42.38339015,0.7397297063
LeftHand,4.46667,73.19203357,1.277441972
LeftHand,4.5,31.35605752,0.5472664442
LeftHand,4.53333,22.37725492,0.390556776
LeftLeg1,0.0333333,2640.724137,46.08933082
LeftLeg1,0.0666667,157.0377636,2.740826026
LeftLeg1,0.1,69.66344152,1.215856423
LeftLeg1,0.133333,30.67597754,0.5353968093
LeftLeg1,0.166667,13.0275513,0.2273736636
LeftLeg1,0.2,33.51729861,0.584987217
LeftLeg1,0.233333,32.0799129,0.5599001038
LeftLeg1,0.266667,24.46243876,0.4269500994
LeftLeg1,0.3,20.37238268,0.3555651543
LeftLeg1,0.333333,16.39693099,0.286180433
LeftLeg1,0.366667,9.683592464,0.1690105719
LeftLeg1,0.4,11.80903374,0.2061065203
LeftLeg1,0.433333,6.809682857,0.1188513869
LeftLeg1,0.466667,4.838677806,0.08445085915
LeftLeg1,0.5,6.188368759,0.1080074102
LeftLeg1,0.533333,9.138070885,0.1594894242
LeftLeg1,0.566667,3.411271481,0.05953791903
LeftLeg1,0.6,5.153032788,0.08993738862
LeftLeg1,0.633333,4.595094858,0.08019953472
LeftLeg1,0.666667,7.209994773,0.1258381478
LeftLeg1,0.7,9.202091956,0.1606068027
LeftLeg1,0.733333,6.762829018,0.1180336331
LeftLeg1,0.766667,7.146453711,0.1247291471
LeftLeg1,0.8,2.730903747,0.04766326194
LeftLeg1,0.833333,5.488608216,0.09579428472
LeftLeg1,0.866667,4.528012121,0.07902872008
LeftLeg1,0.9,5.019381944,0.08760474134
LeftLeg1,0.933333,7.391135979,0.1289996583
LeftLeg1,0.966667,5.500999432,0.09601055224
LeftLeg1,1,6.810482722,0.1188653472
LeftLeg1,1.03333,5.938531272,0.1036469234
LeftLeg1,1.06667,5.669262441,0.09894729575
LeftLeg1,1.1,5.778073756,0.1008464115
LeftLeg1,1.13333,2.99922961,0.05234643172
LeftLeg1,1.16667,3.968808477,0.06926877531
LeftLeg1,1.2,3.656769896,0.06382267467
LeftLeg1,1.23333,5.539715476,0.09668627468
LeftLeg1,1.26667,3.36747707,0.05877356235
LeftLeg1,1.3,5.402611634,0.09429336123
LeftLeg1,1.33333,6.36949445,0.1111686498
LeftLeg1,1.36667,7.199347384,0.1256523158
LeftLeg1,1.4,9.406665182,0.1641772791
LeftLeg1,1.43333,10.83630745,0.1891292438
LeftLeg1,1.46667,11.48559689,0.2004614822
LeftLeg1,1.5,2.187494243,0.0381789769
LeftLeg1,1.53333,12.75415077,0.2226019242
LeftLeg1,1.56667,24.99928659,0.4363198616
LeftLeg1,1.6,26.70745726,0.4661330639
LeftLeg1,1.63333,16.47995239,0.2876294297
LeftLeg1,1.66667,19.5655316,0.3414829463
LeftLeg1,1.7,27.29898387,0.476457151
LeftLeg1,1.73333,23.24621784,0.40572304
LeftLeg1,1.76667,19.97074311,0.3485552214
LeftLeg1,1.8,20.81647498,0.3633160271
LeftLeg1,1.83333,19.182907,0.3348048873
LeftLeg1,1.86667,17.35907092,0.3029729427
LeftLeg1,1.9,16.41676083,0.286526529
LeftLeg1,1.93333,22.0594133,0.3850093931
LeftLeg1,1.96667,24.6868135,0.4308661774
LeftLeg1,2,39.025348,0.6811208144
LeftLeg1,2.03333,61.45076163,1.072518118
LeftLeg1,2.06667,75.90071238,1.324717336
LeftLeg1,2.1,85.18782273,1.486807989
LeftLeg1,2.13333,83.96891556,1.465534046
LeftLeg1,2.16667,59.86183775,1.044786165
LeftLeg1,2.2,41.9481165,0.7321327479
LeftLeg1,2.23333,53.27975673,0.9299071795
LeftLeg1,2.26667,89.58361604,1.563529056
LeftLeg1,2.3,104.985688,1.832345922
LeftLeg1,2.33333,88.64573743,1.547159986
LeftLeg1,2.36667,37.4541347,0.653697969
LeftLeg1,2.4,74.66767015,1.303196689
LeftLeg1,2.43333,203.1524688,3.545679464
LeftLeg1,2.46667,258.898413,4.518629735
LeftLeg1,2.5,229.7081771,4.009164008
LeftLeg1,2.53333,226.7312592,3.957206991
LeftLeg1,2.56667,214.1782019,3.73811481
LeftLeg1,2.6,186.0377684,3.246971592
LeftLeg1,2.63333,228.5732339,3.989355513
LeftLeg1,2.66667,331.9801194,5.794146135
LeftLeg1,2.7,261.457906,4.563301315
LeftLeg1,2.73333,109.8287199,1.916872775
LeftLeg1,2.76667,62.44618671,1.089891563
LeftLeg1,2.8,63.42267097,1.106934429
LeftLeg1,2.83333,58.53071537,1.021553697
LeftLeg1,2.86667,76.41947118,1.333771385
LeftLeg1,2.9,89.65949696,1.564853428
LeftLeg1,2.93333,109.4808422,1.910801164
LeftLeg1,2.96667,64.85982278,1.13201746
LeftLeg1,3,117.4379211,2.049678391
LeftLeg1,3.03333,134.0065368,2.338855286
LeftLeg1,3.06667,120.9146666,2.110359046
LeftLeg1,3.1,162.2517218,2.831826763
LeftLeg1,3.13333,151.0368905,2.636091031
LeftLeg1,3.16667,172.1810386,3.005126033
LeftLeg1,3.2,232.6792793,4.061019525
LeftLeg1,3.23333,274.7341848,4.795016093
LeftLeg1,3.26667,269.185609,4.698175176
LeftLeg1,3.3,285.0417984,4.974917888
LeftLeg1,3.33333,246.0436533,4.294271853
LeftLeg1,3.36667,205.9551369,3.594595251
LeftLeg1,3.4,222.4779502,3.882972744
LeftLeg1,3.43333,391.9394666,6.84063416
LeftLeg1,3.46667,230.8061427,4.028327124
LeftLeg1,3.5,67.42429496,1.176775943
LeftLeg1,3.53333,179.0062389,3.124248251
LeftLeg1,3.56667,102.3512435,1.786366193
LeftLeg1,3.6,163.0239857,2.845305309
LeftLeg1,3.63333,188.7484445,3.294281815
LeftLeg1,3.66667,172.5909013,3.012279487
LeftLeg1,3.7,153.3696648,2.676805624
LeftLeg1,3.73333,135.9380512,2.372566572
LeftLeg1,3.76667,125.2258775,2.185603871
LeftLeg1,3.8,106.0220906,1.85043456
LeftLeg1,3.83333,91.42124836,1.59560179
LeftLeg1,3.86667,121.7501984,2.124941827
LeftLeg1,3.9,166.771462,2.910711111
LeftLeg1,3.93333,199.9855795,3.490406819
LeftLeg1,3.96667,295.0868185,5.150236563
LeftLeg1,4,287.8038193,5.023124247
LeftLeg1,4.03333,266.7065698,4.65490778
LeftLeg1,4.06667,224.2452767,3.913818411
LeftLeg1,4.1,201.6030323,3.518636696
LeftLeg1,4.13333,274.1426842,4.784692459
LeftLeg1,4.16667,353.1492706,6.163617522
LeftLeg1,4.2,282.3510977,4.927956301
LeftLeg1,4.23333,88.88039931,1.551255608
LeftLeg1,4.26667,79.59189955,1.389140705
LeftLeg1,4.3,89.76351924,1.566668959
LeftLeg1,4.33333,115.3006715,2.012376347
LeftLeg1,4.36667,73.81110638,1.288246831
LeftLeg1,4.4,78.97852525,1.378435304
LeftLeg1,4.43333,103.9770109,1.814741186
LeftLeg1,4.46667,83.86068307,1.463645032
LeftLeg1,4.5,63.67974938,1.111421294
LeftLeg1,4.53333,63.96193531,1.116346367
LeftLeg2,0.0333333,305.8050698,5.337305337
LeftLeg2,0.0666667,25.9154022,0.4523090954
LeftLeg2,0.1,32.70503661,0.5708105708
LeftLeg2,0.133333,14.82371231,0.2587225872
LeftLeg2,0.166667,12.66440582,0.2210355793
LeftLeg2,0.2,28.62468473,0.4995949959
LeftLeg2,0.233333,18.30618462,0.319503195
LeftLeg2,0.266667,28.45194211,0.4965800684
LeftLeg2,0.3,26.02744108,0.4542645426
LeftLeg2,0.333333,21.34518315,0.3725437254
LeftLeg2,0.366667,11.34433746,0.1979960401
LeftLeg2,0.4,4.135650722,0.07218072181
LeftLeg2,0.433333,1.760143948,0.0307203072
LeftLeg2,0.466667,0.1873534519,0.003269934601
LeftLeg2,0.5,3.534039021,0.06168061681
LeftLeg2,0.533333,2.84304501,0.0496204962
LeftLeg2,0.566667,1.031303405,0.01799964001
LeftLeg2,0.6,1.85468293,0.0323703237
LeftLeg2,0.633333,3.150726423,0.05499054991
LeftLeg2,0.666667,4.731963791,0.08258834823
LeftLeg2,0.7,4.842114748,0.08451084511
LeftLeg2,0.733333,2.867109478,0.05004050041
LeftLeg2,0.766667,3.140318869,0.05480890382
LeftLeg2,0.8,3.240108733,0.05655056551
LeftLeg2,0.833333,2.652248156,0.0462904629
LeftLeg2,0.866667,1.981821377,0.03458930821
LeftLeg2,0.9,2.518174691,0.0439504395
LeftLeg2,0.933333,1.481683675,0.0258602586
LeftLeg2,0.966667,1.784154891,0.03113937721
LeftLeg2,1,2.717565998,0.0474304743
LeftLeg2,1.03333,2.375720591,0.04146414641
LeftLeg2,1.06667,1.400601689,0.02444511098
LeftLeg2,1.1,0.6738657536,0.01176117612
LeftLeg2,1.13333,1.09846994,0.01917191719
LeftLeg2,1.16667,3.498926427,0.06106778644
LeftLeg2,1.2,3.121786246,0.05448544854
LeftLeg2,1.23333,2.81751523,0.04917491749
LeftLeg2,1.26667,0.03952618263,0.0006898620276
LeftLeg2,1.3,1.296160149,0.02262226223
LeftLeg2,1.33333,3.898794718,0.06804680468
LeftLeg2,1.36667,5.152151979,0.0899220156
LeftLeg2,1.4,6.819452665,0.1190219022
LeftLeg2,1.43333,3.501695256,0.06111611161
LeftLeg2,1.46667,3.675934984,0.06415716857
LeftLeg2,1.5,2.221006515,0.03876387639
LeftLeg2,1.53333,9.593991763,0.1674467447
LeftLeg2,1.56667,11.61726063,0.2027594481
LeftLeg2,1.6,8.727592937,0.1523252325
LeftLeg2,1.63333,6.628638638,0.1156915692
LeftLeg2,1.66667,10.09979893,0.1762747451
LeftLeg2,1.7,11.22536574,0.195919592
LeftLeg2,1.73333,7.593023046,0.1325232523
LeftLeg2,1.76667,6.597435439,0.1151469706
LeftLeg2,1.8,7.213114037,0.1258925893
LeftLeg2,1.83333,2.955038853,0.05157515752
LeftLeg2,1.86667,2.35782272,0.04115176965
LeftLeg2,1.9,4.760036408,0.08307830783
LeftLeg2,1.93333,4.292456089,0.07491749175
LeftLeg2,1.96667,2.026146492,0.03536292741
LeftLeg2,2,6.999952421,0.1221722172
LeftLeg2,2.03333,22.65529788,0.395409541
LeftLeg2,2.06667,32.91499895,0.574475105
LeftLeg2,2.1,31.6630952,0.5526252625
LeftLeg2,2.13333,10.25066706,0.1789078908
LeftLeg2,2.16667,18.04971722,0.3150269946
LeftLeg2,2.2,31.33475754,0.5468946895
LeftLeg2,2.23333,50.51758393,0.8816981698
LeftLeg2,2.26667,50.578047,0.8827534493
LeftLeg2,2.3,26.9340016,0.4700870087
LeftLeg2,2.33333,25.55532728,0.4460246025
LeftLeg2,2.36667,49.62426302,0.8661067786
LeftLeg2,2.4,100.0587501,1.746354635
LeftLeg2,2.43333,180.7077599,3.153945395
LeftLeg2,2.46667,258.7091765,4.515326935
LeftLeg2,2.5,252.3610057,4.404530453
LeftLeg2,2.53333,177.4776738,3.097569757
LeftLeg2,2.56667,50.15700722,0.875404919
LeftLeg2,2.6,99.81292667,1.742064206
LeftLeg2,2.63333,242.4094525,4.230843084
LeftLeg2,2.66667,342.8483896,5.983833233
LeftLeg2,2.7,326.7956667,5.703660366
LeftLeg2,2.73333,206.2751205,3.600180018
LeftLeg2,2.76667,78.2413911,1.365569886
LeftLeg2,2.8,65.51642599,1.143477348
LeftLeg2,2.83333,7.813060843,0.1363636364
LeftLeg2,2.86667,2.753084546,0.04805038992
LeftLeg2,2.9,7.024019055,0.1225922592
LeftLeg2,2.93333,1.677788203,0.02928292829
LeftLeg2,2.96667,50.55226905,0.8823035393
LeftLeg2,3,10.68042839,0.1864086409
LeftLeg2,3.03333,40.23081692,0.702160216
LeftLeg2,3.06667,96.22391381,1.679424115
LeftLeg2,3.1,71.95235965,1.255805581
LeftLeg2,3.13333,61.59854987,1.07509751
LeftLeg2,3.16667,44.78660198,0.7816736653
LeftLeg2,3.2,159.4362935,2.782688269
LeftLeg2,3.23333,307.3876454,5.364926493
LeftLeg2,3.26667,302.6932251,5.282993401
LeftLeg2,3.3,175.2497911,3.058685869
LeftLeg2,3.33333,15.68113113,0.2736873687
LeftLeg2,3.36667,189.3665039,3.305068986
LeftLeg2,3.4,354.8504859,6.193309331
LeftLeg2,3.43333,405.0431703,7.069336934
LeftLeg2,3.46667,247.0231747,4.311367726
LeftLeg2,3.5,68.91308758,1.202760276
LeftLeg2,3.53333,137.7161563,2.40360036
LeftLeg2,3.56667,82.1182222,1.433233353
LeftLeg2,3.6,43.91816907,0.7665166517
LeftLeg2,3.63333,100.5418019,1.754785479
LeftLeg2,3.66667,87.64157659,1.529634073
LeftLeg2,3.7,30.1451782,0.5261326133
LeftLeg2,3.73333,45.95695678,0.80210021
LeftLeg2,3.76667,25.31737924,0.4418716257
LeftLeg2,3.8,32.86986499,0.5736873687
LeftLeg2,3.83333,62.14692532,1.084668467
LeftLeg2,3.86667,66.62567714,1.162837433
LeftLeg2,3.9,59.04748666,1.030573057
LeftLeg2,3.93333,149.6979019,2.612721272
LeftLeg2,3.96667,277.3036676,4.839862028
LeftLeg2,4,281.1636095,4.907230723
LeftLeg2,4.03333,145.9503832,2.547314731
LeftLeg2,4.06667,5.715829714,0.09976004799
LeftLeg2,4.1,146.8992962,2.563876388
LeftLeg2,4.13333,261.0043654,4.555385539
LeftLeg2,4.16667,325.4499951,5.680173965
LeftLeg2,4.2,255.4827919,4.459015902
LeftLeg2,4.23333,156.1460408,2.725262526
LeftLeg2,4.26667,37.23538256,0.649880024
LeftLeg2,4.3,80.99625693,1.413651365
LeftLeg2,4.33333,69.86371963,1.219351935
LeftLeg2,4.36667,47.14614323,0.8228554289
LeftLeg2,4.4,38.03731513,0.6638763876
LeftLeg2,4.43333,0.7099657047,0.01239123912
LeftLeg2,4.46667,6.935985786,0.1210557888
LeftLeg2,4.5,19.1260979,0.3338133813
LeftLeg2,4.53333,48.07482058,0.8390639064
RightArm1,0.0333333,3403.301748,59.39882095
RightArm1,0.0666667,176.4812616,3.080179083
RightArm1,0.1,112.260557,1.95931634
RightArm1,0.133333,73.14395396,1.276602825
RightArm1,0.166667,50.98664404,0.889884813
RightArm1,0.2,40.11271262,0.700098907
RightArm1,0.233333,38.23062302,0.6672502467
RightArm1,0.266667,18.45906639,0.3221714853
RightArm1,0.3,14.05518781,0.2453093042
RightArm1,0.333333,24.41328973,0.426092287
RightArm1,0.366667,18.87494711,0.3294299732
RightArm1,0.4,5.200453142,0.09076502992
RightArm1,0.433333,12.14224579,0.2119221676
RightArm1,0.466667,15.81907919,0.2760950165
RightArm1,0.5,14.18909568,0.2476464375
RightArm1,0.533333,17.00222189,0.2967447521
RightArm1,0.566667,15.68490376,0.2737532135
RightArm1,0.6,12.71639369,0.2219429388
RightArm1,0.633333,15.7314292,0.2745652357
RightArm1,0.666667,17.74780716,0.3097576699
RightArm1,0.7,16.6236356,0.2901371749
RightArm1,0.733333,14.38172658,0.251008481
RightArm1,0.766667,16.82255407,0.2936089571
RightArm1,0.8,7.977908642,0.1392407732
RightArm1,0.833333,4.839167142,0.08445939968
RightArm1,0.866667,6.619853881,0.1155382462
RightArm1,0.9,7.580811417,0.1323101192
RightArm1,0.933333,5.307355091,0.09263082091
RightArm1,0.966667,5.806562627,0.1013436361
RightArm1,1,17.83930976,0.3113546915
RightArm1,1.03333,22.09921947,0.3857041418
RightArm1,1.06667,20.849078,0.3638850571
RightArm1,1.1,13.76870075,0.2403091618
RightArm1,1.13333,7.184877826,0.1253997744
RightArm1,1.16667,6.421919355,0.112083637
RightArm1,1.2,6.0402746,0.1054226795
RightArm1,1.23333,6.073515898,0.1060028496
RightArm1,1.26667,2.092484463,0.03652074342
RightArm1,1.3,4.638424677,0.08095578273
RightArm1,1.33333,3.992908062,0.06968939241
RightArm1,1.36667,5.147545561,0.08984161843
RightArm1,1.4,1.639231736,0.028609991
RightArm1,1.43333,0,0
RightArm1,1.46667,0,0
RightArm1,1.5,3.855891684,0.06729800548
RightArm1,1.53333,7.325313569,0.1278508405
RightArm1,1.56667,0,0
RightArm1,1.6,5.220679349,0.09111804383
RightArm1,1.63333,6.927246294,0.1209032559
RightArm1,1.66667,5.835148919,0.101842561
RightArm1,1.7,7.008045435,0.122313467
RightArm1,1.73333,9.276716453,0.1619092459
RightArm1,1.76667,13.85472521,0.2418105718
RightArm1,1.8,21.61641171,0.3772775568
RightArm1,1.83333,33.24829824,0.580292275
RightArm1,1.86667,35.78458618,0.6245588503
RightArm1,1.9,35.92464127,0.6270032727
RightArm1,1.93333,46.10719572,0.8047223742
RightArm1,1.96667,62.19264258,1.085466384
RightArm1,2,95.08045719,1.659467032
RightArm1,2.03333,109.5076499,1.911269048
RightArm1,2.06667,126.5551668,2.208804346
RightArm1,2.1,146.6008641,2.558667765
RightArm1,2.13333,100.9937835,1.762674045
RightArm1,2.16667,77.61177093,1.354580941
RightArm1,2.2,70.04661775,1.22254411
RightArm1,2.23333,92.64089461,1.616888633
RightArm1,2.26667,67.29169137,1.174461574
RightArm1,2.3,99.52212364,1.736988736
RightArm1,2.33333,98.8800879,1.725783098
RightArm1,2.36667,55.95598173,0.9766161173
RightArm1,2.4,91.80022426,1.602216167
RightArm1,2.43333,108.5453971,1.894474567
RightArm1,2.46667,113.9718566,1.989184153
RightArm1,2.5,119.8488272,2.09175664
RightArm1,2.53333,125.7022643,2.19391839
RightArm1,2.56667,125.4294958,2.189157681
RightArm1,2.6,115.0089768,2.007285315
RightArm1,2.63333,97.94591287,1.709478668
RightArm1,2.66667,157.5734104,2.750174825
RightArm1,2.7,274.9542915,4.798857679
RightArm1,2.73333,410.6625625,7.167413831
RightArm1,2.76667,426.5639182,7.444944842
RightArm1,2.8,360.9239328,6.299310976
RightArm1,2.83333,539.9945982,9.424683682
RightArm1,2.86667,431.0803931,7.5237722
RightArm1,2.9,125.3961407,2.188575524
RightArm1,2.93333,108.9107175,1.90085061
RightArm1,2.96667,207.7573169,3.626049225
RightArm1,3,81.61263139,1.424409129
RightArm1,3.03333,66.26353431,1.156516848
RightArm1,3.06667,47.43118818,0.8278304019
RightArm1,3.1,60.55385205,1.056864093
RightArm1,3.13333,68.33239146,1.192625217
RightArm1,3.16667,42.30046154,0.7382823291
RightArm1,3.2,66.30485542,1.157238037
RightArm1,3.23333,55.87399664,0.9751852076
RightArm1,3.26667,36.12384271,0.6304799937
RightArm1,3.3,59.9680611,1.046640112
RightArm1,3.33333,48.24173376,0.8419770909
RightArm1,3.36667,49.13684917,0.8575998021
RightArm1,3.4,29.32366274,0.5117944635
RightArm1,3.43333,19.26366206,0.336214329
RightArm1,3.46667,30.70792422,0.5359543842
RightArm1,3.5,27.18969149,0.4745496391
RightArm1,3.53333,141.2510526,2.46529594
RightArm1,3.56667,194.6747457,3.397715283
RightArm1,3.6,221.3710305,3.86365335
RightArm1,3.63333,137.0959271,2.392775319
RightArm1,3.66667,80.6035612,1.406797532
RightArm1,3.7,54.21534756,0.94623632
RightArm1,3.73333,133.7250772,2.33394289
RightArm1,3.76667,82.74117571,1.444105943
RightArm1,3.8,127.0034338,2.216628081
RightArm1,3.83333,58.63113381,1.023306329
