joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,0.7,1.270726435,0.02217836017
LeftFoot,0.733333,1.606768363,0.02804339826
LeftFoot,0.766667,1.418554656,0.02475844937
LeftFoot,0.8,1.543492963,0.02693903419
LeftFoot,0.833333,0.8875036792,0.01548986133
LeftFoot,0.866667,1.834663273,0.03202091478
LeftFoot,0.9,2.535416267,0.04425136177
LeftFoot,0.933333,1.473992562,0.02572602335
LeftFoot,0.966667,0,0
LeftFoot,1,1.727504769,0.03015064606
LeftFoot,1.03333,1.276261209,0.02227496022
LeftFoot,1.06667,0.6230517476,0.01087430441
LeftFoot,1.1,1.201126874,0.02096361868
LeftFoot,1.13333,0.4651534537,0.008118459294
LeftFoot,1.16667,0,0
LeftFoot,1.2,0,0
LeftFoot,1.23333,0,0
LeftFoot,1.26667,0,0
LeftFoot,1.3,0.8073365925,0.01409068171
LeftFoot,1.33333,0.9678438841,0.01689206242
LeftFoot,1.36667,1.436780272,0.02507654638
LeftFoot,1.4,3.579023629,0.06246574633
LeftFoot,1.43333,6.421933144,0.1120838777
LeftFoot,1.46667,7.820273064,0.1364895134
LeftFoot,1.5,7.440660962,0.1298640323
LeftFoot,1.53333,5.955444039,0.1039421069
LeftFoot,1.56667,5.821340641,0.1016015611
LeftFoot,1.6,10.79864486,0.1884719076
LeftFoot,1.63333,17.96301399,0.3135137378
LeftFoot,1.66667,24.3048057,0.4241988835
LeftFoot,1.7,28.56518422,0.4985565161
LeftFoot,1.73333,33.29957321,0.581187192
LeftFoot,1.76667,35.12190233,0.6129928352
LeftFoot,1.8,37.57586704,0.6558225991
LeftFoot,1.83333,36.39421609,0.6351988995
LeftFoot,1.86667,31.31059763,0.5464730193
LeftFoot,1.9,26.21412696,0.457522826
LeftFoot,1.93333,21.71123018,0.3789324514
LeftFoot,1.96667,16.43153203,0.2867843351
LeftFoot,2,25.61367694,0.4470429961
LeftFoot,2.03333,49.87901137,0.8705529761
LeftFoot,2.06667,57.34841775,1.000918711
LeftFoot,2.1,52.41584634,0.9148290989
LeftFoot,2.13333,38.24484175,0.6674984105
LeftFoot,2.16667,34.54322324,0.6028929797
LeftFoot,2.2,35.0549332,0.6118240034
LeftFoot,2.23333,39.57591416,0.6907300066
LeftFoot,2.26667,53.48668141,0.9335186967
LeftFoot,2.3,83.94058551,1.465039593
LeftFoot,2.33333,113.626554,1.983157485
LeftFoot,2.36667,147.6879216,2.577640497
LeftFoot,2.4,175.9853489,3.071523774
LeftFoot,2.43333,219.5114684,3.83119787
LeftFoot,2.46667,303.7770337,5.30190943
LeftFoot,2.5,445.69739,7.778886923
LeftFoot,2.53333,574.6828304,10.03010755
LeftFoot,2.56667,461.3552731,8.052168537
LeftFoot,2.6,281.5510821,4.913993395
LeftFoot,2.63333,262.4163022,4.580028484
LeftFoot,2.66667,255.317931,4.456138535
LeftFoot,2.7,212.7445758,3.713093313
LeftFoot,2.73333,253.644118,4.426924987
LeftFoot,2.76667,371.701241,6.48741049
LeftFoot,2.8,405.4540271,7.076507737
LeftFoot,2.83333,346.6553432,6.050277109
LeftFoot,2.86667,174.8980554,3.052546923
LeftFoot,2.9,206.7993687,3.609329875
LeftFoot,2.93333,297.0929652,5.185250427
LeftFoot,2.96667,191.9270283,3.349758567
LeftFoot,3,108.3634574,1.89129912
LeftFoot,3.03333,103.5552412,1.807379917
LeftFoot,3.06667,127.6757307,2.228361875
LeftFoot,3.1,163.8885291,2.860394439
LeftFoot,3.13333,175.3849793,3.061045347
LeftFoot,3.16667,180.0604861,3.142648336
LeftFoot,3.2,185.622401,3.239722064
LeftFoot,3.23333,121.0814453,2.113269884
LeftFoot,3.26667,72.80714327,1.270724369
LeftFoot,3.3,134.4265082,2.34618517
LeftFoot,3.33333,251.9189978,4.396815959
LeftFoot,3.36667,505.7520332,8.827038177
LeftFoot,3.4,748.3511721,13.06119191
LeftFoot,3.43333,634.3314172,11.07117178
LeftFoot,3.46667,275.0551014,4.800617143
LeftFoot,3.5,164.5630667,2.872167341
LeftFoot,3.53333,169.6988409,2.96180351
LeftFoot,3.56667,172.0490934,3.002823154
LeftFoot,3.6,228.1528237,3.982017972
LeftFoot,3.63333,341.4166465,5.958844602
LeftFoot,3.66667,483.2607571,8.434491358
LeftFoot,3.7,481.552041,8.404668635
LeftFoot,3.73333,212.3535488,3.706268604
LeftFoot,3.76667,257.0285439,4.485994363
LeftFoot,3.8,251.7738376,4.394282437
LeftFoot,3.83333,207.4893291,3.621371955
LeftFoot,3.86667,136.8986732,2.38933259
LeftFoot,3.9,137.2954423,2.396257515
LeftFoot,3.93333,159.0457787,2.7758725
LeftFoot,3.96667,182.4871468,3.185001554
LeftFoot,4,193.1364538,3.370867025
LeftFoot,4.03333,179.1420649,3.126618862
LeftFoot,4.06667,121.3991475,2.118814832
LeftFoot,4.1,46.63842382,0.8139940536
LeftFoot,4.13333,74.89196336,1.307111344
LeftFoot,4.16667,163.6820952,2.856791487
LeftFoot,4.2,315.4490711,5.505624914
LeftFoot,4.23333,567.8238035,9.910394943
LeftFoot,4.26667,673.0156985,11.74633986
LeftFoot,4.3,485.1556665,8.467563764
LeftFoot,4.33333,195.0024896,3.403435492
LeftFoot,4.36667,133.9626457,2.338089243
LeftFoot,4.4,153.5145973,2.679335173
LeftFoot,4.43333,153.0591888,2.671386796
LeftFoot,4.46667,217.9811234,3.80448831
LeftFoot,4.5,343.9782245,6.003552574
LeftFoot,4.53333,533.9021704,9.318350758
LeftFoot,4.56667,542.6558499,9.471131285
LeftFoot,4.6,243.0528483,4.242072459
LeftFoot,4.63333,223.3364754,3.897956836
LeftFoot,4.66667,404.9899554,7.068408159
LeftFoot,4.7,197.007728,3.438433505
LeftFoot,4.73333,177.6334528,3.100288612
LeftFoot,4.76667,133.0077851,2.32142378
LeftFoot,4.8,103.7106623,1.810092526
LeftFoot,4.83333,115.8983674,2.022808108
LeftFoot,4.86667,147.469091,2.573821183
LeftFoot,4.9,168.6494878,2.943488843
LeftFoot,4.93333,107.3260562,1.873193054
LeftFoot,4.96667,70.93962519,1.23813003
LeftFoot,5,29.81277464,0.5203310767
LeftFoot,5.03333,21.75084537,0.3796238668
LeftFoot,5.06667,48.53650246,0.8471217754
LeftFoot,5.1,96.24889801,1.679860172
LeftHand,0.0333333,400.2805057,6.986212756
LeftHand,0.0666667,231.6523749,4.043096663
LeftHand,0.1,185.9292099,3.245076888
LeftHand,0.133333,151.9764121,2.652488777
LeftHand,0.166667,121.1148671,2.113853203
LeftHand,0.2,98.73656112,1.723278084
LeftHand,0.233333,77.1642373,1.346770006
LeftHand,0.266667,60.48856844,1.055724679
LeftHand,0.3,43.17677458,0.7535768769
LeftHand,0.333333,28.78318915,0.5023614199
LeftHand,0.366667,14.33513346,0.2501952776
LeftHand,0.4,6.475063837,0.1130111832
LeftHand,0.433333,2.215602284,0.03866955476
LeftHand,0.466667,7.866523831,0.1372967415
LeftHand,0.5,11.59694184,0.2024048182
LeftHand,0.533333,6.169538414,0.1076787587
LeftHand,0.566667,2.693332591,0.04700752156
LeftHand,0.6,3.129311701,0.05461679251
LeftHand,0.633333,2.702903265,0.04717456134
LeftHand,0.666667,7.209336769,0.1258266635
LeftHand,0.7,9.438690009,0.1647362177
LeftHand,0.733333,9.086774087,0.1585941262
LeftHand,0.766667,11.33001694,0.1977461
LeftHand,0.8,12.84244709,0.2241429858
LeftHand,0.833333,11.9527911,0.2086155594
LeftHand,0.866667,8.261808989,0.144195769
LeftHand,0.9,6.767872531,0.118121659
LeftHand,0.933333,5.411639776,0.09445093202
LeftHand,0.966667,2.530131039,0.04415911713
LeftHand,1,2.811029835,0.04906172599
LeftHand,1.03333,3.070744728,0.05359460599
LeftHand,1.06667,2.952374293,0.05152865217
LeftHand,1.1,2.676494944,0.04671364919
LeftHand,1.13333,3.128225851,0.05459784085
LeftHand,1.16667,4.721902433,0.08241274442
LeftHand,1.2,5.091441807,0.08886242321
LeftHand,1.23333,5.759335139,0.1005193609
LeftHand,1.26667,4.011882686,0.07002056208
LeftHand,1.3,5.167759962,0.09019442629
LeftHand,1.33333,2.897643623,0.05057342177
LeftHand,1.36667,1.874618657,0.03271826778
LeftHand,1.4,2.111479166,0.03685226354
LeftHand,1.43333,3.899333226,0.06805620342
LeftHand,1.46667,7.421858101,0.1295358605
LeftHand,1.5,9.347464083,0.163144025
LeftHand,1.53333,14.77275107,0.2578331458
LeftHand,1.56667,15.85560946,0.27673259
LeftHand,1.6,8.304538253,0.1449415354
LeftHand,1.63333,5.68220036,0.09917310503
LeftHand,1.66667,8.236644058,0.1437565581
LeftHand,1.7,9.749839341,0.170166798
LeftHand,1.73333,14.55253229,0.253989603
LeftHand,1.76667,21.32883909,0.3722584677
LeftHand,1.8,34.75733995,0.6066300213
LeftHand,1.83333,50.53669974,0.8820318035
LeftHand,1.86667,62.24558313,1.08639037
LeftHand,1.9,72.95766374,1.273351447
LeftHand,1.93333,77.54681432,1.353447234
LeftHand,1.96667,73.20642113,1.277693082
LeftHand,2,61.31298472,1.070113458
LeftHand,2.03333,44.12909315,0.7701979714
LeftHand,2.06667,32.1712128,0.5614935877
LeftHand,2.1,30.92006213,0.539656889
LeftHand,2.13333,27.55594919,0.4809420418
LeftHand,2.16667,21.20490545,0.3700954177
LeftHand,2.2,15.5455835,0.2713216162
LeftHand,2.23333,18.18197918,0.3173354012
LeftHand,2.26667,33.67898311,0.587809144
LeftHand,2.3,38.6064501,0.6738096668
LeftHand,2.33333,36.48657146,0.6368108048
LeftHand,2.36667,33.25076301,0.5803352934
LeftHand,2.4,27.34805022,0.4773135204
LeftHand,2.43333,19.08451648,0.3330876488
LeftHand,2.46667,15.18744431,0.2650709081
LeftHand,2.5,20.1299407,0.3513337434
LeftHand,2.53333,14.19912636,0.2478215059
LeftHand,2.56667,46.50004789,0.811578938
LeftHand,2.6,59.54686177,1.039288797
LeftHand,2.63333,54.06583975,0.9436269164
LeftHand,2.66667,46.68877697,0.8148728819
LeftHand,2.7,45.75478223,0.7985715985
LeftHand,2.73333,51.52818896,0.899336555
LeftHand,2.76667,59.53744495,1.039124443
LeftHand,2.8,82.48443815,1.439625027
LeftHand,2.83333,113.3487505,1.978308899
LeftHand,2.86667,147.6513127,2.577001552
LeftHand,2.9,181.5444584,3.168548538
LeftHand,2.93333,153.4294415,2.677848923
LeftHand,2.96667,86.22714366,1.504947561
LeftHand,3,10.3738385,0.1810576378
LeftHand,3.03333,94.56266059,1.650429777
LeftHand,3.06667,146.12559,2.550372667
LeftHand,3.1,154.6749133,2.699586507
LeftHand,3.13333,144.8633878,2.528343082
LeftHand,3.16667,145.084717,2.532206007
LeftHand,3.2,157.2934819,2.745289151
LeftHand,3.23333,171.5163659,2.993525306
LeftHand,3.26667,178.5722953,3.116674506
LeftHand,3.3,163.502104,2.853650048
LeftHand,3.33333,135.7088639,2.3685665
LeftHand,3.36667,92.01643216,1.605989707
LeftHand,3.4,47.87051246,0.8354980571
LeftHand,3.43333,11.52930133,0.2012242686
LeftHand,3.46667,81.24759155,1.418037982
LeftHand,3.5,135.3917139,2.363031187
LeftHand,3.53333,160.0585894,2.793549382
LeftHand,3.56667,175.2931086,3.0594419
LeftHand,3.6,164.0692449,2.863548526
LeftHand,3.63333,174.900934,3.052597163
LeftHand,3.66667,184.6024509,3.221920575
LeftHand,3.7,175.3910056,3.061150526
LeftHand,3.73333,131.6123032,2.297068026
LeftHand,3.76667,79.05339335,1.379741999
LeftHand,3.8,57.99827238,1.012260814
LeftHand,3.83333,62.81003769,1.096241961
LeftHand,3.86667,72.66778195,1.268292055
LeftHand,3.9,72.17842079,1.259751092
LeftHand,3.93333,101.4445477,1.770541365
LeftHand,3.96667,143.3222216,2.501444658
LeftHand,4,200.937999,3.507029674
LeftHand,4.03333,272.4419857,4.755009672
LeftHand,4.06667,302.5410427,5.280337318
LeftHand,4.1,231.4269285,4.039161879
LeftHand,4.13333,181.1307628,3.161328187
LeftHand,4.16667,147.3791198,2.572250889
LeftHand,4.2,107.9396126,1.883901634
LeftHand,4.23333,56.34021964,0.9833223341
LeftHand,4.26667,28.22285581,0.4925817581
LeftHand,4.3,83.87776465,1.463943162
LeftHand,4.33333,145.0528372,2.531649598
LeftHand,4.36667,186.7202549,3.258883228
LeftHand,4.4,213.8273354,3.731991033
LeftHand,4.43333,231.1520397,4.034364165
LeftHand,4.46667,224.9954556,3.926911503
LeftHand,4.5,191.8271977,3.348016196
LeftHand,4.53333,166.9555324,2.913923744
LeftHand,4.56667,145.8179944,2.545004111
LeftHand,4.6,109.7558272,1.915600558
LeftHand,4.63333,100.0406435,1.746038614
LeftHand,4.66667,97.55870812,1.702720671
LeftHand,4.7,60.91756178,1.063212025
LeftHand,4.73333,80.82177035,1.410606
LeftHand,4.76667,93.22994655,1.627169529
LeftHand,4.8,98.94409882,1.7269003
LeftHand,4.83333,104.5012591,1.823891043
LeftHand,4.86667,105.9186633,1.848629413
LeftHand,4.9,132.8092086,2.317957967
LeftHand,4.93333,186.8487065,3.261125132
LeftHand,4.96667,254.8738559,4.448387962
LeftHand,5,296.628227,5.177139216
LeftHand,5.03333,237.3171841,4.141966235
LeftHand,5.06667,159.2552222,2.779527978
LeftHand,5.1,128.9713349,2.250974434
LeftLeg1,0.0333333,2946.34058,51.42334401
LeftLeg1,0.0666667,120.6716511,2.106117626
LeftLeg1,0.1,20.11666583,0.3511020533
LeftLeg1,0.133333,6.056860336,0.1057121552
LeftLeg1,0.166667,0.8480637836,0.01480150529
LeftLeg1,0.2,1.885344078,0.0329054617
LeftLeg1,0.233333,0,0
LeftLeg1,0.266667,1.99912132,0.03489124919
LeftLeg1,0.3,3.60522905,0.06292311721
LeftLeg1,0.333333,2.422546791,0.04228141779
LeftLeg1,0.366667,2.450453152,0.04276847567
LeftLeg1,0.4,1.313442775,0.02292390096
LeftLeg1,0.433333,0,0
LeftLeg1,0.466667,0,0
LeftLeg1,0.5,0,0
LeftLeg1,0.533333,1.257182235,0.02194196929
LeftLeg1,0.566667,1.363528598,0.02379806349
LeftLeg1,0.6,0,0
LeftLeg1,0.633333,1.756590542,0.03065828857
LeftLeg1,0.666667,1.392953067,0.02431161734
LeftLeg1,0.7,0,0
LeftLeg1,0.733333,2.457438592,0.0428903946
LeftLeg1,0.766667,1.03438125,0.01805335853
LeftLeg1,0.8,0,0
LeftLeg1,0.833333,0,0
LeftLeg1,0.866667,1.378646593,0.02406192227
LeftLeg1,0.9,1.135023178,0.01980989154
LeftLeg1,0.933333,1.182203802,0.02063334877
LeftLeg1,0.966667,1.276242114,0.02227462693
LeftLeg1,1,0.9430177672,0.01645876494
LeftLeg1,1.03333,0,0
LeftLeg1,1.06667,0,0
LeftLeg1,1.1,0,0
LeftLeg1,1.13333,1.55535049,0.02714598707
LeftLeg1,1.16667,1.300823225,0.02270364826
LeftLeg1,1.2,1.597055694,0.02787388019
LeftLeg1,1.23333,2.14172148,0.03738009149
LeftLeg1,1.26667,1.282669115,0.02238679928
LeftLeg1,1.3,1.352514827,0.02360583691
LeftLeg1,1.33333,1.614969991,0.02818654366
LeftLeg1,1.36667,1.400507037,0.02444345899
LeftLeg1,1.4,3.232788491,0.0564228032
LeftLeg1,1.43333,10.54228376,0.1839975623
LeftLeg1,1.46667,10.97935632,0.1916259176
LeftLeg1,1.5,5.934631046,0.1035788516
LeftLeg1,1.53333,8.660530212,0.1511547672
LeftLeg1,1.56667,9.94920992,0.1736464711
LeftLeg1,1.6,7.419855949,0.1295009163
LeftLeg1,1.63333,8.497991689,0.1483179348
LeftLeg1,1.66667,10.14521148,0.1770673436
LeftLeg1,1.7,10.8659139,0.1896459738
LeftLeg1,1.73333,10.90534396,0.1903341582
LeftLeg1,1.76667,17.12896548,0.298956845
LeftLeg1,1.8,22.43775748,0.3916127448
LeftLeg1,1.83333,23.69589412,0.4135713715
LeftLeg1,1.86667,23.73314972,0.4142216045
LeftLeg1,1.9,33.64157141,0.5871561866
LeftLeg1,1.93333,48.52360507,0.8468966734
LeftLeg1,1.96667,53.56715938,0.9349233022
LeftLeg1,2,73.6723305,1.285824735
LeftLeg1,2.03333,114.8933085,2.005266523
LeftLeg1,2.06667,139.8484449,2.440815817
LeftLeg1,2.1,97.59117708,1.703287361
LeftLeg1,2.13333,68.69877285,1.199019778
LeftLeg1,2.16667,63.77559149,1.113094054
LeftLeg1,2.2,75.79472535,1.322867513
LeftLeg1,2.23333,71.77331581,1.252680676
LeftLeg1,2.26667,54.25373283,0.9469062693
LeftLeg1,2.3,59.36045099,1.036035315
LeftLeg1,2.33333,52.47325267,0.9158310283
LeftLeg1,2.36667,48.76906612,0.851180777
LeftLeg1,2.4,73.32815351,1.279817713
LeftLeg1,2.43333,78.2134227,1.365081745
LeftLeg1,2.46667,132.0665173,2.304995558
LeftLeg1,2.5,360.9443267,6.299666917
LeftLeg1,2.53333,697.4588399,12.17295315
LeftLeg1,2.56667,563.8578923,9.841176735
LeftLeg1,2.6,344.104265,6.005752394
LeftLeg1,2.63333,283.6386389,4.950428135
LeftLeg1,2.66667,283.7032448,4.95155572
LeftLeg1,2.7,322.3113089,5.625393556
LeftLeg1,2.73333,350.744142,6.121640111
LeftLeg1,2.76667,394.3600552,6.882881402
LeftLeg1,2.8,418.5490116,7.305058334
LeftLeg1,2.83333,261.9393966,4.571704911
LeftLeg1,2.86667,106.7260559,1.862721073
LeftLeg1,2.9,138.9085475,2.424411513
LeftLeg1,2.93333,131.4182988,2.293682011
LeftLeg1,2.96667,198.5575536,3.465483064
LeftLeg1,3,121.0898559,2.113416675
LeftLeg1,3.03333,102.9142913,1.796193231
LeftLeg1,3.06667,126.1902574,2.202435476
LeftLeg1,3.1,151.3589374,2.64171181
LeftLeg1,3.13333,163.8761542,2.860178456
LeftLeg1,3.16667,170.6540738,2.97847547
LeftLeg1,3.2,167.4424432,2.922421942
LeftLeg1,3.23333,122.7799662,2.142914666
LeftLeg1,3.26667,110.2156097,1.923625276
LeftLeg1,3.3,115.0314045,2.007676751
LeftLeg1,3.33333,188.391685,3.288055187
LeftLeg1,3.36667,362.7685752,6.33150606
LeftLeg1,3.4,781.3027498,13.63630544
LeftLeg1,3.43333,490.38203,8.558781016
LeftLeg1,3.46667,286.0798178,4.993034743
LeftLeg1,3.5,300.7023523,5.248246116
LeftLeg1,3.53333,274.7002946,4.794424598
LeftLeg1,3.56667,283.8705904,4.954476453
LeftLeg1,3.6,327.272241,5.711978156
LeftLeg1,3.63333,434.2130146,7.578446759
LeftLeg1,3.66667,549.8706675,9.597053608
LeftLeg1,3.7,335.9122691,5.862775094
LeftLeg1,3.73333,98.58109758,1.720564733
LeftLeg1,3.76667,105.6584275,1.844087442
LeftLeg1,3.8,158.432962,2.765176831
LeftLeg1,3.83333,190.1592016,3.318904172
LeftLeg1,3.86667,148.2605057,2.587633975
LeftLeg1,3.9,110.150207,1.922483784
LeftLeg1,3.93333,128.3159321,2.239535498
LeftLeg1,3.96667,140.085814,2.44495869
LeftLeg1,4,152.4168001,2.660174997
LeftLeg1,4.03333,155.3516242,2.711397341
LeftLeg1,4.06667,144.835301,2.527852875
LeftLeg1,4.1,115.6017723,2.017631548
LeftLeg1,4.13333,110.9030586,1.935623523
LeftLeg1,4.16667,140.6678284,2.455116757
LeftLeg1,4.2,255.162815,4.453431251
LeftLeg1,4.23333,509.1384821,8.886142861
LeftLeg1,4.26667,701.1894975,12.23806541
LeftLeg1,4.3,335.1543867,5.849547551
LeftLeg1,4.33333,265.823132,4.639488881
LeftLeg1,4.36667,266.6921908,4.654656819
LeftLeg1,4.4,253.3758912,4.422243546
LeftLeg1,4.43333,273.0120775,4.764959649
LeftLeg1,4.46667,319.9243402,5.583733093
LeftLeg1,4.5,453.087108,7.907861833
LeftLeg1,4.53333,590.3378597,10.30333935
LeftLeg1,4.56667,322.2183002,5.623770249
LeftLeg1,4.6,147.3718983,2.57212485
LeftLeg1,4.63333,92.20965087,1.60936201
LeftLeg1,4.66667,109.4733726,1.910670796
LeftLeg1,4.7,220.3965844,3.846646058
LeftLeg1,4.73333,134.2478939,2.343067762
LeftLeg1,4.76667,108.3581571,1.891206612
LeftLeg1,4.8,107.8149103,1.881725167
LeftLeg1,4.83333,103.5542216,1.807362121
LeftLeg1,4.86667,122.0856236,2.130796102
LeftLeg1,4.9,127.3513903,2.222701068
LeftLeg1,4.93333,96.9768428,1.692565205
LeftLeg1,4.96667,126.9407244,2.215533595
LeftLeg1,5,112.585154,1.964981626
LeftLeg1,5.03333,107.1033569,1.869306218
LeftLeg1,5.06667,90.14866005,1.573390934
LeftLeg1,5.1,152.9007971,2.668622338
LeftLeg2,0.0333333,115.9200776,2.023187023
LeftLeg2,0.0666667,32.48853277,0.5670318659
LeftLeg2,0.1,9.677610612,0.1689061689
LeftLeg2,0.133333,3.773652367,0.06586265863
LeftLeg2,0.166667,0.2016198157,0.003518929621
LeftLeg2,0.2,2.122142303,0.03703837038
LeftLeg2,0.233333,5.055257179,0.08823088231
LeftLeg2,0.266667,1.905848693,0.03326333473
LeftLeg2,0.3,1.006754209,0.01757117571
LeftLeg2,0.333333,1.435789297,0.02505925059
LeftLeg2,0.366667,0.6217040694,0.01085078298
LeftLeg2,0.4,0.4379733183,0.007644076441
LeftLeg2,0.433333,0.4197530782,0.007326073261
LeftLeg2,0.466667,0.2067763327,0.003608927821
LeftLeg2,0.5,0.06428650748,0.00112201122
LeftLeg2,0.533333,0.1290886821,0.00225302253
LeftLeg2,0.566667,0.428162797,0.007472850543
LeftLeg2,0.6,0.2174396576,0.00379503795
LeftLeg2,0.633333,0.6669295428,0.0116401164
LeftLeg2,0.666667,0.2031667708,0.003545929081
LeftLeg2,0.7,0.2839607229,0.00495604956
LeftLeg2,0.733333,0.2444262397,0.00426604266
LeftLeg2,0.766667,0.5474502242,0.009554808904
LeftLeg2,0.8,0.1242757885,0.00216902169
LeftLeg2,0.833333,0.3867503792,0.006750067501
LeftLeg2,0.866667,0.1479920386,0.002582948341
LeftLeg2,0.9,0.02200179935,0.00038400384
LeftLeg2,0.933333,0.1878747398,0.00327903279
LeftLeg2,0.966667,0.3320796965,0.005795884082
LeftLeg2,1,0.2047198674,0.00357303573
LeftLeg2,1.03333,0.3181952832,0.005553555356
LeftLeg2,1.06667,0.1455594638,0.002540491902
LeftLeg2,1.1,0.3585928475,0.006258625863
LeftLeg2,1.13333,0.2119582842,0.003699369937
LeftLeg2,1.16667,0.3038360473,0.005302939412
LeftLeg2,1.2,0.5867101575,0.010240024
LeftLeg2,1.23333,0.3836909087,0.006696669667
LeftLeg2,1.26667,0.444755481,0.00776244751
LeftLeg2,1.3,0.975558202,0.01702670267
LeftLeg2,1.33333,0.09557891812,0.001668166817
LeftLeg2,1.36667,0.386153619,0.00673965207
LeftLeg2,1.4,0.34123049,0.00595559556
LeftLeg2,1.43333,3.351794506,0.05849984998
LeftLeg2,1.46667,2.898128451,0.05058188362
LeftLeg2,1.5,1.65681585,0.02891689169
LeftLeg2,1.53333,0.5351387988,0.009339933993
LeftLeg2,1.56667,0.2720432483,0.00474805039
LeftLeg2,1.6,1.231867855,0.02150015002
LeftLeg2,1.63333,2.371422977,0.04138913891
LeftLeg2,1.66667,3.583306235,0.0625404919
LeftLeg2,1.7,3.89776329,0.06802880288
LeftLeg2,1.73333,4.543436701,0.07929792979
LeftLeg2,1.76667,4.849690755,0.08464307139
LeftLeg2,1.8,2.358530138,0.04116411641
LeftLeg2,1.83333,0.7563799276,0.01320132013
LeftLeg2,1.86667,0.4622844838,0.008068386323
LeftLeg2,1.9,1.038303355,0.01812181218
LeftLeg2,1.93333,1.260060198,0.02199219922
LeftLeg2,1.96667,0.1684159086,0.002939412118
LeftLeg2,2,0.5844753986,0.0102010201
LeftLeg2,2.03333,5.837877805,0.101890189
LeftLeg2,2.06667,5.726140892,0.099940012
LeftLeg2,2.1,9.759020111,0.1703270327
LeftLeg2,2.13333,0.6687086178,0.01167116712
LeftLeg2,2.16667,8.788560781,0.1533893221
LeftLeg2,2.2,10.44835727,0.1823582358
LeftLeg2,2.23333,12.17479446,0.212490249
LeftLeg2,2.26667,7.399645094,0.1291481704
LeftLeg2,2.3,0.6802262212,0.01187218722
LeftLeg2,2.33333,10.0280507,0.1750225023
LeftLeg2,2.36667,7.132413729,0.1244841032
LeftLeg2,2.4,5.115191165,0.08927692769
LeftLeg2,2.43333,10.20081475,0.1780378038
LeftLeg2,2.46667,45.12171526,0.7875224955
LeftLeg2,2.5,131.7906072,2.300180018
LeftLeg2,2.53333,291.0704675,5.080138014
LeftLeg2,2.56667,330.7654074,5.772945411
LeftLeg2,2.6,248.7080345,4.340774077
LeftLeg2,2.63333,117.436579,2.049654965
LeftLeg2,2.66667,15.47707829,0.2701259748
LeftLeg2,2.7,131.7235644,2.299009901
LeftLeg2,2.73333,224.6620289,3.921092109
LeftLeg2,2.76667,283.5488045,4.948860228
LeftLeg2,2.8,256.0105388,4.468226823
LeftLeg2,2.83333,139.148121,2.428592859
LeftLeg2,2.86667,26.64923974,0.4651169766
LeftLeg2,2.9,73.59232886,1.284428443
LeftLeg2,2.93333,13.16960597,0.2298529853
LeftLeg2,2.96667,65.96576175,1.151319736
LeftLeg2,3,18.31814661,0.3197119712
LeftLeg2,3.03333,45.96383296,0.802220222
LeftLeg2,3.06667,59.19475481,1.033143371
LeftLeg2,3.1,52.08191515,0.9090009001
LeftLeg2,3.13333,50.747936,0.8857185719
LeftLeg2,3.16667,32.45958859,0.5665266947
LeftLeg2,3.2,8.473174234,0.1478847885
LeftLeg2,3.23333,6.669895725,0.1164116412
LeftLeg2,3.26667,18.11158429,0.3161067786
LeftLeg2,3.3,13.17304406,0.2299129913
LeftLeg2,3.33333,23.13319247,0.403750375
LeftLeg2,3.36667,136.3137742,2.379124175
LeftLeg2,3.4,398.9010214,6.962136214
LeftLeg2,3.43333,446.1249146,7.786348635
LeftLeg2,3.46667,274.9974008,4.799610078
LeftLeg2,3.5,90.9512482,1.58739874
LeftLeg2,3.53333,70.38287131,1.228412841
LeftLeg2,3.56667,196.1821926,3.424025195
LeftLeg2,3.6,292.7362224,5.109210921
LeftLeg2,3.63333,364.4255681,6.360426043
LeftLeg2,3.66667,329.0675001,5.743311338
LeftLeg2,3.7,184.8764447,3.22670267
LeftLeg2,3.73333,71.95235965,1.255805581
LeftLeg2,3.76667,97.54374461,1.702459508
LeftLeg2,3.8,63.35197607,1.10570057
LeftLeg2,3.83333,70.12673356,1.223942394
LeftLeg2,3.86667,11.54508239,0.2014997001
LeftLeg2,3.9,53.25602308,0.9294929493
LeftLeg2,3.93333,65.24808302,1.138793879
LeftLeg2,3.96667,54.93967532,0.9588782244
LeftLeg2,4,32.78563177,0.5722172217
LeftLeg2,4.03333,1.650283478,0.02880288029
LeftLeg2,4.06667,0.5224330226,0.009118176365
LeftLeg2,4.1,0.9110940037,0.01590159016
LeftLeg2,4.13333,5.733016042,0.100060006
LeftLeg2,4.16667,15.40833711,0.2689262148
LeftLeg2,4.2,62.3738393,1.088628863
LeftLeg2,4.23333,222.9068837,3.890459046
LeftLeg2,4.26667,419.3298344,7.318686263
LeftLeg2,4.3,407.6475239,7.114791479
LeftLeg2,4.33333,249.1326386,4.348184818
LeftLeg2,4.36667,59.6054834,1.040311938
LeftLeg2,4.4,111.2961492,1.942484248
LeftLeg2,4.43333,243.3480512,4.247224722
LeftLeg2,4.46667,348.8271543,6.088182364
LeftLeg2,4.5,398.2924794,6.951515152
LeftLeg2,4.53333,322.4825821,5.628382838
LeftLeg2,4.56667,189.4220124,3.306037792
LeftLeg2,4.6,61.95318892,1.081287129
LeftLeg2,4.63333,85.65143157,1.49489949
LeftLeg2,4.66667,39.75818413,0.6939112178
LeftLeg2,4.7,43.58639333,0.7607260726
