joint,time,speed_deg_per_s,speed_rad_per_s
Body,5.9,25.47290237,0.4445860164
Body,5.93333,24.06873508,0.4200786739
Body,5.96667,22.35659858,0.3901962547
Body,6,19.64021766,0.342786464
Body,6.03333,17.9153005,0.3126809802
Body,6.06667,17.55139194,0.3063295777
Body,6.1,14.43928686,0.2520130974
Body,6.13333,11.17214397,0.1949906968
Body,6.16667,8.731506802,0.1523935423
Body,6.2,11.71591886,0.204481359
Body,6.23333,14.14430347,0.2468646659
Body,6.26667,15.37805998,0.2683977792
Body,6.3,19.3680351,0.3380359822
Body,6.33333,26.9149363,0.4697542563
Body,6.36667,31.78137026,0.5546895518
Body,6.4,30.30805238,0.5289753039
Body,6.43333,21.53529374,0.3758617812
Body,6.46667,17.104946,0.298537626
Body,6.5,11.54459915,0.2014912659
Body,6.53333,5.02033078,0.08762130165
Body,6.56667,4.107757794,0.07169389839
Body,6.6,7.689514269,0.1342073419
Body,6.63333,9.585979801,0.1673069096
Body,6.66667,13.45824939,0.2348907635
Body,6.7,19.72406085,0.3442498037
Body,6.73333,22.58517644,0.394185691
Body,6.76667,27.18387641,0.4744481469
Body,6.8,27.27787817,0.476088787
Body,6.83333,25.63352888,0.4473894779
Body,6.86667,24.48274318,0.4273044783
Body,6.9,24.44655427,0.4266728628
Body,6.93333,22.74345174,0.3969481162
Body,6.96667,19.44558826,0.3393895401
Body,7,16.22759214,0.2832249125
Body,7.03333,13.12828308,0.229131765
Body,7.06667,13.83587565,0.2414815849
Body,7.1,14.89655701,0.2599939671
Body,7.13333,13.13812796,0.2293035904
Body,7.16667,8.388828417,0.1464126763
Body,7.2,5.172003252,0.09026848566
Body,7.23333,7.725774064,0.1348401947
Body,7.26667,12.68894006,0.2214637826
Body,7.3,15.16181809,0.2646236462
Body,7.33333,17.60711648,0.3073021544
Body,7.36667,19.87826311,0.3469411408
Body,7.4,23.17513818,0.4044824659
Body,7.43333,22.37602129,0.3905352451
Body,7.46667,27.27694642,0.4760725249
Body,7.5,22.68292019,0.3958916413
Body,7.53333,20.46745264,0.3572244381
Body,7.56667,22.99663912,0.4013670695
Body,7.6,21.1940838,0.3699065443
Body,7.63333,16.34013591,0.2851891718
Body,7.66667,12.93406535,0.225742026
Body,7.7,7.919735088,0.1382254532
Body,7.73333,4.572269285,0.0798011533
Body,7.76667,6.016927347,0.1050151931
Body,7.8,11.58432535,0.2021846189
Body,7.83333,14.546039,0.2538762736
Body,7.86667,15.28515069,0.2667762063
Body,7.9,18.81952936,0.328462751
Body,7.93333,18.03635124,0.3147937142
Body,7.96667,15.94469567,0.2782874376
Body,8,17.61382052,0.3074191619
Body,8.03333,19.44609303,0.3393983501
Body,8.06667,18.66825824,0.325822572
Body,8.1,21.2237462,0.3704242508
Body,8.13333,21.39521911,0.3734170177
Body,8.16667,21.98473039,0.3837059304
Body,8.2,21.17289693,0.3695367635
Body,8.23333,18.77783622,0.3277350685
Body,8.26667,16.54153599,0.2887042663
Body,8.3,15.29689343,0.2669811557
Body,8.33333,14.92650412,0.2605166427
Body,8.36667,12.56250274,0.2192570351
Body,8.4,11.2591101,0.196508542
Body,8.43333,9.100055934,0.1588259382
Body,8.46667,13.32576078,0.232578401
Body,8.5,17.85701526,0.3116637108
Body,8.53333,22.67885472,0.3958206855
Body,8.56667,24.51590766,0.4278833078
Body,8.6,28.14789476,0.4912734411
Body,8.63333,23.49719727,0.4101034574
Body,8.66667,21.47179461,0.3747535122
Body,8.7,23.3685934,0.4078588964
Body,8.73333,24.77702712,0.4324407021
Body,8.76667,19.98998746,0.3488910986
Body,8.8,13.79675714,0.2407988383
Body,8.83333,5.666244777,0.09889462758
Body,8.86667,3.823577458,0.06673401586
Body,8.9,3.895543498,0.06799006019
Body,8.93333,6.996514171,0.1221122084
Body,8.96667,13.63181833,0.237920113
Body,9,14.12275877,0.24648864
Body,9.03333,17.59956563,0.3071703671
Body,9.06667,19.83545639,0.3461940227
Body,9.1,20.67318111,0.3608150772
Body,9.13333,19.56907028,0.3415447079
Body,9.16667,21.41144161,0.3737001537
Body,9.2,23.5093321,0.41031525
Body,9.23333,24.02266936,0.4192746755
Body,9.26667,23.79174556,0.4152442949
Body,9.3,24.1281402,0.4211154889
Body,9.33333,21.98517563,0.3837137013
Body,9.36667,17.19491083,0.3001078087
Body,9.4,13.06509183,0.2280288695
Body,9.43333,12.06700378,0.2106089468
Body,9.46667,10.61290771,0.1852301828
Body,9.5,9.020061062,0.1574297643
Body,9.53333,7.987166448,0.1394023524
Body,9.56667,8.056900882,0.1406194479
Body,9.6,9.301200393,0.1623365712
Body,9.63333,11.34619741,0.1980285024
Body,9.66667,10.86603054,0.1896480095
Body,9.7,13.09683861,0.2285829553
Body,9.73333,14.51095837,0.2532640012
Body,9.76667,21.84615352,0.3812873078
Body,9.8,22.61191582,0.3946523813
Body,9.83333,15.94710535,0.2783294945
Body,9.86667,18.20065145,0.3176612938
Body,9.9,21.39816551,0.373468442
Body,9.93333,19.48301236,0.3400427139
Body,9.96667,18.51193932,0.323094292
Body,10,14.89176167,0.2599102726
Body,10.0333,13.6338685,0.237955895
Body,10.0667,16.17298751,0.282271882
Body,10.1,21.20104007,0.3700279541
Body,10.1333,21.3053387,0.3718483086
Body,10.1667,16.20062796,0.2827542987
Body,10.2,20.47829971,0.3574137551
Body,10.2333,18.54494201,0.3236702977
Body,10.2667,20.52790187,0.3582794762
Body,10.3,21.19715479,0.3699601432
Body,10.3333,22.22079565,0.3878260466
Body,10.3667,20.98619064,0.3662781241
Body,10.4,21.5878136,0.3767784256
Body,10.4333,24.01833024,0.4191989435
Body,10.4667,23.52066983,0.4105131308
Body,10.5,19.95879866,0.3483467513
Body,10.5333,17.23604944,0.3008258127
Body,10.5667,14.89545477,0.2599747293
Body,10.6,13.56516027,0.2367567103
Body,10.6333,9.75939004,0.1703334892
Body,10.6667,12.36332419,0.2157807136
Body,10.7,13.06216627,0.2279778088
Body,10.7333,15.91208252,0.2777182308
Body,10.7667,19.13598781,0.3339859929
Body,10.8,25.11731706,0.4383798819
Body,10.8333,28.84668801,0.503469684
Body,10.8667,30.1836312,0.5268037446
Body,10.9,27.00548231,0.4713345824
Body,10.9333,17.88778153,0.3122006836
Body,10.9667,22.54852754,0.3935460471
Body,11,26.55203641,0.4634204584
Body,11.0333,22.53815313,0.3933649795
Body,11.0667,16.79783549,0.2931775364
Body,11.1,11.76924073,0.2054120012
Body,11.1333,6.436943287,0.1123458541
Body,11.1667,3.692180894,0.06444071318
Body,11.2,5.624097335,0.09815901594
Body,11.2333,10.47872542,0.18288826
Body,11.2667,14.85689455,0.2593017265
Body,11.3,14.89403073,0.2599498752
Body,11.3333,16.02400346,0.2796716197
Body,11.3667,21.29685489,0.3717002382
Body,11.4,24.36609196,0.4252685305
Body,11.4333,24.67566311,0.4306715663
Body,11.4667,25.567347,0.4462343862
Body,11.5,27.36224145,0.4775612041
Body,11.5333,26.99871431,0.4712164585
Body,11.5667,22.16678455,0.386883375
Body,11.6,18.99060426,0.3314485712
Body,11.6333,15.55129753,0.2714213448
Body,11.6667,13.51810698,0.2359354754
Body,11.7,11.73055099,0.2047367378
Body,11.7333,9.492046369,0.1656674619
Body,11.7667,6.823085586,0.1190853086
Body,11.8,7.96785877,0.1390653699
Body,11.8333,13.71429235,0.239359556
Body,11.8667,17.24068083,0.3009066458
Body,11.9,21.7596196,0.379777006
Body,11.9333,22.10533456,0.3858108703
Body,11.9667,26.73439705,0.4666032521
Body,12,21.40361066,0.3735634778
Body,12.0333,23.54975332,0.4110207334
Body,12.0667,27.18006955,0.4743817046
Body,12.1,27.75271705,0.4843762888
Body,12.1333,23.99064703,0.4187157803
Head,0.0333333,143.2042074,2.499384921
Head,0.0666667,10.32110664,0.1801372933
Head,0.1,7.314653961,0.1276647953
Head,0.133333,3.561789653,0.0621649567
Head,0.166667,3.269683908,0.05706674969
Head,0.2,6.098401759,0.1064371898
Head,0.233333,4.4751053,0.07810532185
Head,0.266667,2.564622174,0.04476110101
Head,0.3,5.080934517,0.08867903641
Head,0.333333,2.400894871,0.0419035205
Head,0.366667,1.277100197,0.02228960332
Head,0.4,2.975111098,0.05192548428
Head,0.433333,1.354447874,0.02363957494
Head,0.466667,2.235263142,0.03901270147
Head,0.5,3.218955256,0.05618136769
Head,0.533333,4.737899573,0.08269194718
Head,0.566667,1.241631317,0.02167055458
Head,0.6,7.884043765,0.1376025221
Head,0.633333,12.25461003,0.2138832936
Head,0.666667,5.253912679,0.09169807486
Head,0.7,5.976737329,0.1043137449
Head,0.733333,1.620816349,0.02828858187
Head,0.766667,2.337202954,0.04079188683
Head,0.8,2.363310488,0.04124754926
Head,0.833333,3.339838227,0.05829117355
Head,0.866667,2.409801546,0.04205897129
Head,0.9,6.93567239,0.121050319
Head,0.933333,1.583679848,0.02764042764
Head,0.966667,5.050894922,0.08815474656
Head,1,2.409882901,0.0420603912
Head,1.03333,5.033909973,0.08785830328
Head,1.06667,2.402422165,0.04193017679
Head,1.1,0,0
Head,1.13333,2.640746947,0.04608972894
Head,1.16667,0,0
Head,1.2,4.249045288,0.07415983035
Head,1.23333,3.862878278,0.06741994455
Head,1.26667,1.660392615,0.02897931801
Head,1.3,2.050588009,0.03578951236
Head,1.33333,1.53198343,0.02673815495
Head,1.36667,2.409459278,0.0420529976
Head,1.4,1.784201021,0.03114018234
Head,1.43333,0,0
Head,1.46667,0,0
Head,1.5,1.216953941,0.02123985312
Head,1.53333,4.500693854,0.07855192638
Head,1.56667,4.914306688,0.08577083216
Head,1.6,3.215737152,0.05612520119
Head,1.63333,2.388341727,0.0416844268
Head,1.66667,0,0
Head,1.7,2.377156968,0.04148921593
Head,1.73333,2.08028477,0.03630781862
Head,1.76667,1.773657463,0.03095616253
Head,1.8,4.74787055,0.08286597356
Head,1.83333,4.776504658,0.08336573301
Head,1.86667,6.43026388,0.1122292765
Head,1.9,2.361769102,0.041220647
Head,1.93333,4.152490543,0.07247463213
Head,1.96667,5.232821577,0.09132996568
Head,2,3.700794701,0.06459105247
Head,2.03333,7.84964419,0.1370021362
Head,2.06667,4.404072403,0.07686556393
Head,2.1,3.286395309,0.05735841866
Head,2.13333,2.939446297,0.05130301607
Head,2.16667,3.450466516,0.06022200143
Head,2.2,3.783459836,0.06603383126
Head,2.23333,4.865237384,0.08491441124
Head,2.26667,4.627393222,0.08076324751
Head,2.3,5.389263537,0.09406039297
Head,2.33333,2.773790879,0.04841178361
Head,2.36667,4.561152923,0.07960713619
Head,2.4,5.115764091,0.08928692714
Head,2.43333,2.97256591,0.05188106237
Head,2.46667,7.578816535,0.1322753019
Head,2.5,2.730028917,0.04764799328
Head,2.53333,5.511441716,0.09619280448
Head,2.56667,2.517622897,0.04394080887
Head,2.6,3.297350985,0.05754963128
Head,2.63333,2.277278311,0.03974600452
Head,2.66667,2.198139311,0.0383647684
Head,2.7,3.701400448,0.06460162476
Head,2.73333,2.470257187,0.04311412128
Head,2.76667,2.561654222,0.04470930048
Head,2.8,1.832609851,0.03198507581
Head,2.83333,0.2139145167,0.003733512635
Head,2.86667,0,0
Head,2.9,1.970888509,0.03439849367
Head,2.93333,1.279176467,0.02232584107
Head,2.96667,2.582153473,0.0450670799
Head,3,3.021841846,0.05274108969
Head,3.03333,3.339862982,0.0582916056
Head,3.06667,4.700856327,0.08204542057
Head,3.1,4.273455673,0.07458587194
Head,3.13333,3.849461156,0.0671857716
Head,3.16667,4.942009393,0.08625433558
Head,3.2,4.597295442,0.08023794216
Head,3.23333,4.230766554,0.07384080625
Head,3.26667,5.26372356,0.09186930703
Head,3.3,6.249893365,0.1090812171
Head,3.33333,4.709219107,0.08219137861
Head,3.36667,2.641585423,0.04610436311
Head,3.4,4.674561733,0.08158649333
Head,3.43333,5.682980866,0.09918672744
Head,3.46667,4.492155129,0.07840289751
Head,3.5,2.617951657,0.04569187608
Head,3.53333,1.931918321,0.03371833558
Head,3.56667,0,0
Head,3.6,0,0
Head,3.63333,2.446939204,0.0427071457
Head,3.66667,3.678978206,0.06421028281
Head,3.7,4.105826074,0.0716601835
Head,3.73333,3.455673334,0.06031287755
Head,3.76667,2.497826439,0.0435952955
Head,3.8,1.782977372,0.03111882563
Head,3.83333,0.5101160254,0.00890320421
Head,3.86667,1.823566514,0.03182723979
Head,3.9,2.196237368,0.03833157324
Head,3.93333,4.210054395,0.07347931088
Head,3.96667,4.51041818,0.07872164788
Head,4,3.773075307,0.06585258703
Head,4.03333,0.8904377923,0.01554107126
Head,4.06667,2.315289023,0.04040941658
Head,4.1,1.871162042,0.03265793846
Head,4.13333,1.424997872,0.02487090469
Head,4.16667,2.833171582,0.04944817238
Head,4.2,4.626672831,0.08075067432
Head,4.23333,2.373692161,0.04142874364
Head,4.26667,4.821663333,0.08415390059
Head,4.3,7.186735331,0.125432194
Head,4.33333,7.40795126,0.1292931403
Head,4.36667,8.710551192,0.152027798
Head,4.4,7.559263566,0.1319340383
Head,4.43333,7.315699871,0.1276830498
Head,4.46667,6.305810386,0.1100571532
Head,4.5,5.496158194,0.09592605669
Head,4.53333,3.125529984,0.05455078909
Head,4.56667,3.093093623,0.0539846678
Head,4.6,2.98729997,0.05213822022
Head,4.63333,2.49773555,0.0435937092
Head,4.66667,2.316730559,0.04043457614
Head,4.7,2.766832575,0.04829033829
Head,4.73333,0,0
Head,4.76667,2.145919517,0.03745336105
Head,4.8,2.78105103,0.04853849713
Head,4.83333,3.577888526,0.06244593504
Head,4.86667,4.6043806,0.08036160149
Head,4.9,3.315709968,0.05787005598
Head,4.93333,1.899576979,0.03315387268
Head,4.96667,1.895536572,0.03308335427
Head,5,3.010506301,0.0525432471
Head,5.03333,2.896997568,0.05056214598
Head,5.06667,3.248157748,0.05669104733
Head,5.1,3.416348488,0.05962652951
Head,5.13333,3.527359178,0.06156403156
Head,5.16667,4.573027129,0.07981438018
Head,5.2,5.402827348,0.09429712614
Head,5.23333,5.04294727,0.08801603387
Head,5.26667,4.759560851,0.08307000781
Head,5.3,7.466855594,0.1303212149
Head,5.33333,6.994245878,0.1220726193
Head,5.36667,10.22852814,0.1785214937
Head,5.4,7.90735437,0.1380093689
Head,5.43333,6.822442731,0.1190740887
Head,5.46667,4.901250696,0.08554296211
Head,5.5,2.339524408,0.04083240384
Head,5.53333,3.967061149,0.06923827868
Head,5.56667,0,0
Head,5.6,1.055410221,0.01842038331
Head,5.63333,2.910000316,0.05078908675
Head,5.66667,2.439124611,0.04257075533
Head,5.7,1.790931644,0.03125765386
Head,5.73333,2.392045988,0.04174907835
Head,5.76667,3.261750119,0.05692827895
Head,5.8,3.623421341,0.06324063259
Head,5.83333,3.049378494,0.05322169486
Head,5.86667,2.405662624,0.04198673348
Head,5.9,2.45428796,0.04283540569
Head,5.93333,2.718147721,0.04744062729
Head,5.96667,2.80524128,0.04896069664
Head,6,2.978139988,0.05197834837
Head,6.03333,2.14517913,0.03744043887
Head,6.06667,2.303068736,0.04019613234
Head,6.1,2.28036573,0.03979989013
Head,6.13333,2.294771139,0.04005131195
Head,6.16667,0.6584142313,0.01149149618
Head,6.2,0.664351407,0.01159511944
Head,6.23333,2.212261423,0.03861124575
Head,6.26667,3.525182472,0.06152604087
Head,6.3,3.080417645,0.05376343023
Head,6.33333,5.955968996,0.1039512691
Head,6.36667,6.510185392,0.11362417
Head,6.4,5.112497289,0.08922991069
Head,6.43333,5.918308095,0.1032939624
Head,6.46667,4.990902777,0.0871076861
Head,6.5,5.337141022,0.09315068347
Head,6.53333,4.995769877,0.08719263303
Head,6.56667,2.962528622,0.05170587863
Head,6.6,3.494184865,0.06098503057
Head,6.63333,3.727946476,0.06506494034
Head,6.66667,2.477875867,0.04324709233
Head,6.7,3.258174769,0.05686587733
Head,6.73333,2.207220719,0.03852326887
Head,6.76667,2.953936529,0.05155591833
Head,6.8,2.14625873,0.03745928144
Head,6.83333,3.404151102,0.05941364497
Head,6.86667,3.936003226,0.06869621567
Head,6.9,3.602584388,0.06287695915
Head,6.93333,3.247746367,0.05668386738
Head,6.96667,3.082528407,0.05380026999
Head,7,1.630262016,0.02845343985
Head,7.03333,0.531264935,0.009272322315
Head,7.06667,2.130255956,0.03717998035
Head,7.1,3.760501573,0.06563313398
Head,7.13333,3.828917872,0.06682722366
Head,7.16667,2.3030334,0.04019551562
Head,7.2,3.645440279,0.06362493555
Head,7.23333,4.371865344,0.07630344471
Head,7.26667,2.584781589,0.04511294918
Head,7.3,2.91145114,0.05081440841
Head,7.33333,4.73387023,0.08262162187
Head,7.36667,5.59327427,0.09762105198
Head,7.4,6.077840444,0.1060783272
Head,7.43333,6.38276161,0.1114002055
Head,7.46667,6.74563843,0.1177336008
Head,7.5,6.657502163,0.1161953327
Head,7.53333,7.146365518,0.1247276078
Head,7.56667,6.651307168,0.1160872096
Head,7.6,3.532599413,0.06165549092
Head,7.63333,2.557896281,0.04464371203
Head,7.66667,1.947860171,0.03399657334
Head,7.7,2.337536667,0.04079771122
Head,7.73333,2.480549704,0.0432937596
Head,7.76667,1.569005409,0.02738431037
Head,7.8,1.002902655,0.0175039534
Head,7.83333,0,0
Head,7.86667,1.466079006,0.02558790574
Head,7.9,2.517857617,0.04394490551
Head,7.93333,2.017960583,0.03522005635
Head,7.96667,1.926749827,0.03362812834
Head,8,2.574784262,0.0449384629
Head,8.03333,2.262966218,0.03949621136
Head,8.06667,2.395401674,0.04180764611
Head,8.1,2.841324943,0.04959047538
Head,8.13333,1.730782576,0.0302078546
Head,8.16667,2.950682732,0.05149912886
Head,8.2,4.572788914,0.07981022255
Head,8.23333,5.4026232,0.09429356309
Head,8.26667,4.848101789,0.0846153387
Head,8.3,3.594142475,0.06272961997
Head,8.33333,2.027999171,0.03539526277
Head,8.36667,1.560045489,0.02722793026
Head,8.4,2.080567203,0.03631274801
Head,8.43333,2.732095024,0.04768405364
Head,8.46667,2.070972491,0.03614528868
Head,8.5,1.62963698,0.02844253091
Head,8.53333,2.040929522,0.03562093996
Head,8.56667,2.071134971,0.03614812449
Head,8.6,1.918134575,0.03347776383
Head,8.63333,2.966988786,0.05178372319
Head,8.66667,2.693015256,0.04700198302
Head,8.7,2.213060402,0.03862519056
Head,8.73333,3.548313185,0.06192974798
Head,8.76667,4.842406917,0.08451594443
Head,8.8,5.071641076,0.08851683526
Head,8.83333,4.173487953,0.07284110608
Head,8.86667,3.91155957,0.06826959339
Head,8.9,3.915107028,0.0683315082
Head,8.93333,3.03184423,0.05291566421
Head,8.96667,3.921306867,0.06843971581
Head,9,5.034417517,0.08786716159
Head,9.03333,4.533569959,0.07912572266
Head,9.06667,1.712144377,0.02988255664
Head,9.1,1.66890386,0.02912786725
Head,9.13333,1.863282916,0.03252042177
Head,9.16667,1.692352612,0.02953712518
Head,9.2,1.439180067,0.0251184307
Head,9.23333,2.167241543,0.0378255006
Head,9.26667,3.768976365,0.06578104699
Head,9.3,4.730198282,0.0825575343
Head,9.33333,5.629591519,0.09825490754
Head,9.36667,4.501726839,0.07856995537
Head,9.4,2.8657007,0.05001591259
Head,9.43333,1.977578529,0.03451525654
Head,9.46667,3.738407257,0.06524751541
Head,9.5,5.032778406,0.08783855371
Head,9.53333,5.736984255,0.1001292644
Head,9.56667,5.854829714,0.1021860557
Head,9.6,5.016339384,0.08755163865
Head,9.63333,3.222525753,0.05624368461
Head,9.66667,2.193176811,0.03827815644
Head,9.7,2.088890329,0.03645801396
Head,9.73333,2.290716123,0.03998053858
Head,9.76667,1.458657341,0.02545837326
Head,9.8,4.001267046,0.0698352842
Head,9.83333,3.825403455,0.0667658855
Head,9.86667,4.341918109,0.07578076685
Head,9.9,3.968519791,0.06926373679
Head,9.93333,4.105122772,0.07164790857
Head,9.96667,5.195563404,0.0906796879
Head,10,5.91617206,0.1032566816
Head,10.0333,5.213996516,0.09100140639
Head,10.0667,4.061862911,0.07089288156
Head,10.1,4.216809531,0.07359721025
Head,10.1333,4.946308812,0.08632937458
Head,10.1667,5.794772903,0.1011378666
Head,10.2,5.19929976,0.09074489962
Head,10.2333,4.080239975,0.07121362183
Head,10.2667,3.273468894,0.05713281016
Head,10.3,3.046201527,0.05316624632
Head,10.3333,3.263958629,0.05696682473
Head,10.3667,4.621050611,0.08065254806
Head,10.4,7.535115342,0.1315125722
Head,10.4333,12.16230376,0.2122722452
Head,10.4667,14.42883076,0.2518306041
Head,10.5,15.99838203,0.2792244414
Head,10.5333,16.08259155,0.2806941747
Head,10.5667,14.02943141,0.2448597704
Head,10.6,11.82369207,0.2063623564
Head,10.6333,12.10675339,0.2113027083
Head,10.6667,9.684844256,0.1690324198
Head,10.7,9.349592361,0.1631811704
Head,10.7333,11.7879688,0.2057388677
Head,10.7667,15.46101014,0.2698455327
Head,10.8,17.04665289,0.2975202195
