joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,3.56667,176.7825645,3.085437811
LeftFoot,3.6,178.854171,3.121594164
LeftFoot,3.63333,143.4348358,2.503410147
LeftFoot,3.66667,68.62373913,1.197710193
LeftFoot,3.7,11.05865894,0.1930100094
LeftFoot,3.73333,31.3994179,0.5480232256
LeftFoot,3.76667,36.25049345,0.6326904663
LeftFoot,3.8,26.70455744,0.4660824526
LeftFoot,3.83333,149.3062089,2.605884939
LeftFoot,3.86667,266.6892234,4.654605029
LeftFoot,3.9,434.6621377,7.586285437
LeftFoot,3.93333,573.2105998,10.00441227
LeftFoot,3.96667,654.4284423,11.42193104
LeftFoot,4,283.557712,4.949015693
LeftFoot,4.03333,147.7981776,2.579564828
LeftFoot,4.06667,195.9762663,3.420431103
LeftFoot,4.1,188.0755637,3.282537829
LeftFoot,4.13333,188.4126541,3.288421166
LeftFoot,4.16667,207.0189367,3.61316206
LeftFoot,4.2,270.1099823,4.714308534
LeftFoot,4.23333,447.3671398,7.808029554
LeftFoot,4.26667,558.6715603,9.750658164
LeftFoot,4.3,415.2007804,7.246620675
LeftHand,0.0333333,416.8080693,7.274673158
LeftHand,0.0666667,262.7302146,4.585507289
LeftHand,0.1,179.0977671,3.125845719
LeftHand,0.133333,118.9130797,2.075424764
LeftHand,0.166667,76.71947412,1.339007424
LeftHand,0.2,48.40725408,0.8448659655
LeftHand,0.233333,31.89864774,0.55673643
LeftHand,0.266667,21.57894404,0.3766236225
LeftHand,0.3,19.62237476,0.3424750466
LeftHand,0.333333,13.85100196,0.2417455889
LeftHand,0.366667,13.2205431,0.230742006
LeftHand,0.4,11.08132966,0.1934056881
LeftHand,0.433333,10.22381441,0.1784392235
LeftHand,0.466667,11.01080573,0.1921748134
LeftHand,0.5,10.99490111,0.1918972252
LeftHand,0.533333,11.91801401,0.2080085847
LeftHand,0.566667,10.27468942,0.17932716
LeftHand,0.6,11.81363519,0.2061868308
LeftHand,0.633333,13.22328666,0.2307898902
LeftHand,0.666667,10.70630967,0.1868603545
LeftHand,0.7,11.99216628,0.209302786
LeftHand,0.733333,11.19518568,0.1953928505
LeftHand,0.766667,10.02096477,0.1748988295
LeftHand,0.8,8.245981765,0.1439195319
LeftHand,0.833333,6.228518559,0.1087081564
LeftHand,0.866667,5.374858074,0.09380897023
LeftHand,0.9,3.819620166,0.06666494807
LeftHand,0.933333,4.095933121,0.0714875189
LeftHand,0.966667,4.234958812,0.07391397495
LeftHand,1,3.852644362,0.06724132902
LeftHand,1.03333,4.064751987,0.07094330545
LeftHand,1.06667,4.428716382,0.0772956825
LeftHand,1.1,4.118285966,0.07187764964
LeftHand,1.13333,3.284666304,0.05732824184
LeftHand,1.16667,2.049551904,0.03577142891
LeftHand,1.2,2.207883714,0.03853484031
LeftHand,1.23333,7.862298834,0.1372230014
LeftHand,1.26667,10.65091279,0.1858934966
LeftHand,1.3,13.47192831,0.2351295056
LeftHand,1.33333,20.44896857,0.3569018301
LeftHand,1.36667,24.50768004,0.4277397088
LeftHand,1.4,35.84454178,0.625605273
LeftHand,1.43333,40.09812109,0.6998442369
LeftHand,1.46667,48.17378625,0.8407911832
LeftHand,1.5,67.61678135,1.180135464
LeftHand,1.53333,66.87984767,1.167273545
LeftHand,1.56667,56.87375117,0.9926342159
LeftHand,1.6,49.59842822,0.8656558763
LeftHand,1.63333,60.27795014,1.052048696
LeftHand,1.66667,62.52006458,1.091180976
LeftHand,1.7,52.19797256,0.9110264841
LeftHand,1.73333,39.43922424,0.6883443174
LeftHand,1.76667,37.10993417,0.6476905365
LeftHand,1.8,45.95764943,0.8021122989
LeftHand,1.83333,55.52277541,0.9690552407
LeftHand,1.86667,61.1395356,1.067086199
LeftHand,1.9,63.94402719,1.116033811
LeftHand,1.93333,53.33783955,0.930920916
LeftHand,1.96667,22.31226818,0.3894225433
LeftHand,2,26.70675596,0.466120824
LeftHand,2.03333,57.32659813,1.000537886
LeftHand,2.06667,71.68526515,1.251143902
LeftHand,2.1,53.73551981,0.9378617459
LeftHand,2.13333,51.70840672,0.9024819482
LeftHand,2.16667,69.2493038,1.208628356
LeftHand,2.2,81.22040818,1.417563542
LeftHand,2.23333,85.44168597,1.491238739
LeftHand,2.26667,86.42994109,1.508487044
LeftHand,2.3,89.39404672,1.560220447
LeftHand,2.33333,69.72580277,1.216944832
LeftHand,2.36667,70.52277661,1.230854649
LeftHand,2.4,88.26825996,1.540571761
LeftHand,2.43333,96.13612303,1.677891877
LeftHand,2.46667,97.33862475,1.698879491
LeftHand,2.5,73.02630025,1.27454938
LeftHand,2.53333,63.73958228,1.112465575
LeftHand,2.56667,89.15683641,1.556080346
LeftHand,2.6,116.2553244,2.029038184
LeftHand,2.63333,157.0554777,2.741135194
LeftHand,2.66667,177.2338169,3.09331365
LeftHand,2.7,161.38099,2.816629625
LeftHand,2.73333,141.0488123,2.46176618
LeftHand,2.76667,129.9433143,2.267938676
LeftHand,2.8,125.432228,2.189205367
LeftHand,2.83333,124.4628792,2.172287038
LeftHand,2.86667,110.0877343,1.92139343
LeftHand,2.9,91.24319583,1.592494187
LeftHand,2.93333,62.57314482,1.0921074
LeftHand,2.96667,34.61554015,0.604155148
LeftHand,3,29.17833886,0.5092580834
LeftHand,3.03333,59.55175575,1.039374213
LeftHand,3.06667,109.970768,1.919351982
LeftHand,3.1,134.6099034,2.34938602
LeftHand,3.13333,134.2974104,2.343931988
LeftHand,3.16667,128.6358876,2.245119774
LeftHand,3.2,117.5489377,2.051615995
LeftHand,3.23333,114.5517667,1.999305493
LeftHand,3.26667,109.804491,1.916449901
LeftHand,3.3,102.1182013,1.782298838
LeftHand,3.33333,108.559216,1.894715753
LeftHand,3.36667,126.1110898,2.20105374
LeftHand,3.4,127.0414998,2.217292458
LeftHand,3.43333,100.6928873,1.757422416
LeftHand,3.46667,51.6421142,0.9013249255
LeftHand,3.5,37.85382493,0.6606738794
LeftHand,3.53333,80.77011638,1.409704468
LeftHand,3.56667,130.4637088,2.277021273
LeftHand,3.6,155.7431774,2.718231233
LeftHand,3.63333,150.9788033,2.635077219
LeftHand,3.66667,138.6343443,2.419625764
LeftHand,3.7,135.9521413,2.372812492
LeftHand,3.73333,138.5217085,2.417659899
LeftHand,3.76667,139.8066435,2.440086245
LeftHand,3.8,134.6442485,2.349985454
LeftHand,3.83333,120.6764694,2.10620172
LeftHand,3.86667,86.93616285,1.517322281
LeftHand,3.9,59.08359679,1.031203298
LeftHand,3.93333,33.28464948,0.5809267239
LeftHand,3.96667,25.03534364,0.4369491759
LeftHand,4,82.78813818,1.444925593
LeftHand,4.03333,130.0558309,2.269902461
LeftHand,4.06667,152.4963348,2.66156314
LeftHand,4.1,136.6486794,2.384969374
LeftHand,4.13333,123.7793284,2.160356827
LeftHand,4.16667,112.1295848,1.957030444
LeftHand,4.2,115.3903854,2.01394215
LeftHand,4.23333,121.681759,2.123747335
LeftHand,4.26667,128.4272462,2.241478295
LeftHand,4.3,146.0254869,2.548625538
LeftLeg1,0.0333333,2800.550628,48.87882933
LeftLeg1,0.0666667,256.68514,4.480000834
LeftLeg1,0.1,108.3636921,1.891303216
LeftLeg1,0.133333,49.63200937,0.8662419779
LeftLeg1,0.166667,22.43126079,0.3914993562
LeftLeg1,0.2,9.56057798,0.1668635641
LeftLeg1,0.233333,3.019808774,0.05270560589
LeftLeg1,0.266667,3.38355059,0.0590540982
LeftLeg1,0.3,3.199848762,0.05584789647
LeftLeg1,0.333333,1.264063742,0.02206207426
LeftLeg1,0.366667,0.884679885,0.01544057682
LeftLeg1,0.4,3.399290096,0.05932880441
LeftLeg1,0.433333,2.797627532,0.04882781168
LeftLeg1,0.466667,5.093115317,0.08889163147
LeftLeg1,0.5,2.718370442,0.0474445145
LeftLeg1,0.533333,3.553939146,0.06202793951
LeftLeg1,0.566667,2.77854362,0.04849473458
LeftLeg1,0.6,5.740667108,0.1001935423
LeftLeg1,0.633333,2.319860924,0.04048921131
LeftLeg1,0.666667,0.5164811796,0.009014297109
LeftLeg1,0.7,1.299516478,0.02268084122
LeftLeg1,0.733333,2.076759528,0.03624629154
LeftLeg1,0.766667,1.683086575,0.02937540233
LeftLeg1,0.8,1.323783139,0.02310437437
LeftLeg1,0.833333,2.699447127,0.04711424034
LeftLeg1,0.866667,1.006329157,0.01756375715
LeftLeg1,0.9,0.8391058392,0.01464515967
LeftLeg1,0.933333,1.687630118,0.02945470212
LeftLeg1,0.966667,2.939476154,0.05130353717
LeftLeg1,1,3.093548212,0.05399260187
LeftLeg1,1.03333,5.505885687,0.09609583347
LeftLeg1,1.06667,11.69912988,0.204188336
LeftLeg1,1.1,15.08158376,0.263223293
LeftLeg1,1.13333,18.54347506,0.3236446945
LeftLeg1,1.16667,20.81082999,0.3632175035
LeftLeg1,1.2,21.80981665,0.3806531099
LeftLeg1,1.23333,20.2314678,0.3531057256
LeftLeg1,1.26667,18.04270533,0.314904614
LeftLeg1,1.3,9.760547688,0.170353694
LeftLeg1,1.33333,6.963370631,0.1215337445
LeftLeg1,1.36667,6.577749369,0.1148033839
LeftLeg1,1.4,10.41588483,0.1817914847
LeftLeg1,1.43333,15.68306158,0.2737210614
LeftLeg1,1.46667,34.05778248,0.5944204402
LeftLeg1,1.5,56.77230364,0.9908636224
LeftLeg1,1.53333,54.27172235,0.9472202457
LeftLeg1,1.56667,56.27665749,0.9822129653
LeftLeg1,1.6,56.60003899,0.9878570372
LeftLeg1,1.63333,49.69378851,0.8673202273
LeftLeg1,1.66667,54.82007279,0.9567907664
LeftLeg1,1.7,62.99998089,1.099557095
LeftLeg1,1.73333,51.51239075,0.8990608241
LeftLeg1,1.76667,53.40322754,0.9320621518
LeftLeg1,1.8,51.87830911,0.9054473043
LeftLeg1,1.83333,52.40845234,0.9147000492
LeftLeg1,1.86667,49.14521841,0.8577458728
LeftLeg1,1.9,83.01250892,1.448841601
LeftLeg1,1.93333,96.66890388,1.687190657
LeftLeg1,1.96667,129.5485692,2.261049074
LeftLeg1,2,195.5043725,3.412195003
LeftLeg1,2.03333,286.6945327,5.003763544
LeftLeg1,2.06667,281.2705093,4.909096475
LeftLeg1,2.1,270.4858525,4.720868706
LeftLeg1,2.13333,233.2371838,4.070756795
LeftLeg1,2.16667,227.2640919,3.966506675
LeftLeg1,2.2,231.9540013,4.048361036
LeftLeg1,2.23333,250.2622398,4.367900078
LeftLeg1,2.26667,298.780407,5.214701842
LeftLeg1,2.3,332.7538265,5.807649872
LeftLeg1,2.33333,363.2792296,6.34041866
LeftLeg1,2.36667,338.7119052,5.911637961
LeftLeg1,2.4,212.9073914,3.715934982
LeftLeg1,2.43333,64.43997426,1.124689721
LeftLeg1,2.46667,206.3913538,3.602208672
LeftLeg1,2.5,309.0901234,5.394640339
LeftLeg1,2.53333,172.4397327,3.009641096
LeftLeg1,2.56667,151.1302432,2.637720343
LeftLeg1,2.6,159.0463553,2.775882564
LeftLeg1,2.63333,166.9959171,2.914628592
LeftLeg1,2.66667,160.7075116,2.804875209
LeftLeg1,2.7,144.6618333,2.524825294
LeftLeg1,2.73333,133.3309527,2.32706412
LeftLeg1,2.76667,125.6877684,2.193665389
LeftLeg1,2.8,118.1678717,2.062418431
LeftLeg1,2.83333,111.6727472,1.949057124
LeftLeg1,2.86667,98.7714092,1.723886297
LeftLeg1,2.9,134.572529,2.348733714
LeftLeg1,2.93333,168.5242983,2.941303875
LeftLeg1,2.96667,188.3664657,3.287615027
LeftLeg1,3,247.9862602,4.328176741
LeftLeg1,3.03333,289.1091363,5.045906326
LeftLeg1,3.06667,272.0899894,4.748866178
LeftLeg1,3.1,250.9037442,4.379096441
LeftLeg1,3.13333,261.3147598,4.560802942
LeftLeg1,3.16667,268.8115139,4.691645985
LeftLeg1,3.2,281.2935341,4.909498335
LeftLeg1,3.23333,314.9800797,5.497439469
LeftLeg1,3.26667,385.5574684,6.729247279
LeftLeg1,3.3,420.7984083,7.344317713
LeftLeg1,3.33333,346.7330093,6.051632637
LeftLeg1,3.36667,114.4456165,1.997452822
LeftLeg1,3.4,215.1018652,3.754235775
LeftLeg1,3.43333,310.4683379,5.41869472
LeftLeg1,3.46667,255.9411063,4.467014996
LeftLeg1,3.5,163.7554468,2.858071715
LeftLeg1,3.53333,165.8252811,2.894197138
LeftLeg1,3.56667,177.4746421,3.097516844
LeftLeg1,3.6,161.188338,2.813267213
LeftLeg1,3.63333,138.3181449,2.414107043
LeftLeg1,3.66667,123.6750686,2.158537149
LeftLeg1,3.7,117.5006035,2.050772405
LeftLeg1,3.73333,122.6058305,2.139875424
LeftLeg1,3.76667,121.0223309,2.112238143
LeftLeg1,3.8,118.0439199,2.060255065
LeftLeg1,3.83333,150.801153,2.631976635
LeftLeg1,3.86667,169.9230646,2.965716953
LeftLeg1,3.9,198.3379763,3.461650719
LeftLeg1,3.93333,266.76877,4.655993378
LeftLeg1,3.96667,324.7965738,5.668769611
LeftLeg1,4,304.6465997,5.317086221
LeftLeg1,4.03333,268.4382887,4.685131977
LeftLeg1,4.06667,251.2121564,4.38447925
LeftLeg1,4.1,265.1048609,4.626952685
LeftLeg1,4.13333,277.1781972,4.837672156
LeftLeg1,4.16667,309.6402231,5.404241389
LeftLeg1,4.2,392.8140614,6.85589872
LeftLeg1,4.23333,413.8058619,7.222274754
LeftLeg1,4.26667,353.8766641,6.176312935
LeftLeg1,4.3,240.5747386,4.198821286
LeftLeg2,0.0333333,232.5345807,4.058494058
LeftLeg2,0.0666667,81.309424,1.419117162
LeftLeg2,0.1,35.48961428,0.6194106194
LeftLeg2,0.133333,15.97021233,0.2787327873
LeftLeg2,0.166667,6.488617258,0.113247735
LeftLeg2,0.2,3.645766908,0.06363063631
LeftLeg2,0.233333,0.9917998614,0.0173101731
LeftLeg2,0.266667,0.594718297,0.0103797924
LeftLeg2,0.3,0.5569205461,0.009720097201
LeftLeg2,0.333333,0.4933215948,0.008610086101
LeftLeg2,0.366667,0.4812749224,0.008399832003
LeftLeg2,0.4,1.141343341,0.0199201992
LeftLeg2,0.433333,0.6514595277,0.0113701137
LeftLeg2,0.466667,1.007239659,0.01757964841
LeftLeg2,0.5,0.6359895125,0.011100111
LeftLeg2,0.533333,0.2182991029,0.0038100381
LeftLeg2,0.566667,0.5465908047,0.009539809204
LeftLeg2,0.6,0.4830082514,0.008430084301
LeftLeg2,0.633333,1.0760255,0.0187801878
LeftLeg2,0.666667,0.7597268418,0.01325973481
LeftLeg2,0.7,0.4022203944,0.007020070201
LeftLeg2,0.733333,1.602006015,0.0279602796
LeftLeg2,0.766667,0.2251679101,0.003929921402
LeftLeg2,0.8,0.001718890574,3.00003e-05
LeftLeg2,0.833333,0.751155181,0.0131101311
LeftLeg2,0.866667,1.495389937,0.02609947801
LeftLeg2,0.9,2.062668689,0.03600036
LeftLeg2,0.933333,1.990475285,0.0347403474
LeftLeg2,0.966667,0.4537734983,0.007919841603
LeftLeg2,1,0.01547001517,0.0002700027
LeftLeg2,1.03333,1.235993563,0.02157215722
LeftLeg2,1.06667,0.675382164,0.01178764247
LeftLeg2,1.1,3.20086233,0.05586558656
LeftLeg2,1.13333,3.4123049,0.0595559556
LeftLeg2,1.16667,3.438777889,0.0600179964
LeftLeg2,1.2,3.893637582,0.06795679568
LeftLeg2,1.23333,2.588882207,0.04518451845
LeftLeg2,1.26667,1.978027661,0.03452309538
LeftLeg2,1.3,2.081763846,0.03633363336
LeftLeg2,1.33333,0.9936081776,0.01734173417
LeftLeg2,1.36667,0.6685080453,0.01166766647
LeftLeg2,1.4,0.3197424239,0.005580558056
LeftLeg2,1.43333,6.848676435,0.1195319532
LeftLeg2,1.46667,0.1099858995,0.001919616077
LeftLeg2,1.5,4.557189064,0.0795379538
LeftLeg2,1.53333,11.05518026,0.1929492949
LeftLeg2,1.56667,9.38489058,0.1637972406
LeftLeg2,1.6,5.875696801,0.102550255
LeftLeg2,1.63333,8.703526303,0.1519051905
LeftLeg2,1.66667,13.88400128,0.2423215357
LeftLeg2,1.7,11.94564572,0.2084908491
LeftLeg2,1.73333,5.059150288,0.08829882988
LeftLeg2,1.76667,8.503284854,0.1484103179
LeftLeg2,1.8,15.87022612,0.2769876988
LeftLeg2,1.83333,23.15554006,0.404140414
LeftLeg2,1.86667,18.50856465,0.3230353929
LeftLeg2,1.9,3.369328768,0.05880588059
LeftLeg2,1.93333,7.338604343,0.1280828083
LeftLeg2,1.96667,9.340208808,0.1630173965
LeftLeg2,2,97.76554373,1.706330633
LeftLeg2,2.03333,157.0347872,2.740774077
LeftLeg2,2.06667,260.3486538,4.543941212
LeftLeg2,2.1,252.9953334,4.41560156
LeftLeg2,2.13333,151.5871327,2.645694569
LeftLeg2,2.16667,65.51894403,1.143521296
LeftLeg2,2.2,20.24691542,0.3533753375
LeftLeg2,2.23333,75.65002607,1.320342034
LeftLeg2,2.26667,113.1050309,1.974055189
LeftLeg2,2.3,123.853775,2.161656166
LeftLeg2,2.33333,78.53974121,1.370777078
LeftLeg2,2.36667,33.95814647,0.5926814637
LeftLeg2,2.4,66.03024863,1.152445245
LeftLeg2,2.43333,18.29407998,0.3192919292
LeftLeg2,2.46667,17.80053042,0.3106778644
LeftLeg2,2.5,19.36504519,0.3379837984
LeftLeg2,2.53333,4.98179325,0.08694869487
LeftLeg2,2.56667,76.63095694,1.337462507
LeftLeg2,2.6,146.9078914,2.564026403
LeftLeg2,2.63333,178.3595441,3.112961296
LeftLeg2,2.66667,150.2974502,2.623185363
LeftLeg2,2.7,106.7974077,1.863966397
LeftLeg2,2.73333,61.29427886,1.069786979
LeftLeg2,2.76667,20.72546793,0.3617276545
LeftLeg2,2.8,3.647814105,0.06366636664
LeftLeg2,2.83333,20.07329185,0.3503450345
LeftLeg2,2.86667,14.25520369,0.24880024
LeftLeg2,2.9,4.287298953,0.07482748275
LeftLeg2,2.93333,2.855334227,0.0498349835
LeftLeg2,2.96667,54.54097644,0.9519196161
LeftLeg2,3,175.2858911,3.059315932
LeftLeg2,3.03333,240.3431601,4.194779478
LeftLeg2,3.06667,286.4978014,5.000329934
LeftLeg2,3.1,168.1707626,2.935133513
LeftLeg2,3.13333,72.60215877,1.267146715
LeftLeg2,3.16667,19.12723533,0.3338332334
LeftLeg2,3.2,92.08409905,1.607170717
LeftLeg2,3.23333,132.5521442,2.313471347
LeftLeg2,3.26667,150.1066934,2.619856029
LeftLeg2,3.3,91.12487177,1.590429043
LeftLeg2,3.33333,32.10832793,0.5603960396
LeftLeg2,3.36667,36.93463987,0.6446310738
LeftLeg2,3.4,26.82226366,0.4681368137
LeftLeg2,3.43333,13.74204805,0.2398439844
LeftLeg2,3.46667,43.5664459,0.7603779244
LeftLeg2,3.5,83.44761551,1.456435644
LeftLeg2,3.53333,150.3683296,2.624422442
LeftLeg2,3.56667,182.5456596,3.186022795
LeftLeg2,3.6,137.705842,2.403420342
LeftLeg2,3.63333,81.27474226,1.418511851
LeftLeg2,3.66667,30.6654436,0.5352129574
LeftLeg2,3.7,2.004406808,0.03498349835
LeftLeg2,3.73333,20.65089107,0.3604260426
LeftLeg2,3.76667,21.36304245,0.3728554289
LeftLeg2,3.8,11.05861835,0.1930093009
LeftLeg2,3.83333,4.070699247,0.07104710471
LeftLeg2,3.86667,16.71785672,0.2917816437
LeftLeg2,3.9,65.88584883,1.149924992
LeftLeg2,3.93333,189.1224866,3.300810081
LeftLeg2,3.96667,259.4017439,4.527414517
LeftLeg2,4,306.9114699,5.356615662
LeftLeg2,4.03333,199.5931915,3.483558356
LeftLeg2,4.06667,89.09029711,1.554919016
LeftLeg2,4.1,8.502398004,0.1483948395
LeftLeg2,4.13333,107.3199974,1.873087309
LeftLeg2,4.16667,187.5689219,3.273695261
LeftLeg2,4.2,235.6587617,4.113021302
LeftLeg2,4.23333,185.8511434,3.243714371
LeftLeg2,4.26667,15.56816037,0.2717156569
LeftLeg2,4.3,15.88741657,0.2772877288
RightArm1,0.0333333,3418.297156,59.66054019
RightArm1,0.0666667,319.0640293,5.568717835
RightArm1,0.1,136.0655103,2.374791154
RightArm1,0.133333,69.65806127,1.21576252
RightArm1,0.166667,41.70074435,0.7278152895
RightArm1,0.2,25.22129302,0.4401946048
RightArm1,0.233333,15.40930831,0.2689431655
RightArm1,0.266667,10.05952889,0.1755719003
RightArm1,0.3,4.506724308,0.07865717766
RightArm1,0.333333,3.850877997,0.06721050014
RightArm1,0.366667,4.991187242,0.08711265095
RightArm1,0.4,6.663195923,0.1162947076
RightArm1,0.433333,8.561921667,0.1494337234
RightArm1,0.466667,6.667733882,0.1163739099
RightArm1,0.5,7.14685933,0.1247362265
RightArm1,0.533333,8.648279293,0.1509409483
RightArm1,0.566667,9.371221859,0.1635586764
RightArm1,0.6,8.23438177,0.1437170738
RightArm1,0.633333,7.989917345,0.1394503646
RightArm1,0.666667,7.432359356,0.129719142
RightArm1,0.7,7.310535386,0.1275929126
RightArm1,0.733333,8.103691694,0.1414361016
RightArm1,0.766667,4.936388331,0.08615622954
RightArm1,0.8,4.066814429,0.07097930186
RightArm1,0.833333,2.450296822,0.0427657472
RightArm1,0.866667,2.627509136,0.04585868555
RightArm1,0.9,0.6473370519,0.01129816293
RightArm1,0.933333,2.666385123,0.04653719952
RightArm1,0.966667,3.905286105,0.06816010076
RightArm1,1,3.652510819,0.06374833975
RightArm1,1.03333,5.028273694,0.08775993165
RightArm1,1.06667,3.455711623,0.06031354581
RightArm1,1.1,5.034977618,0.0878769372
RightArm1,1.13333,5.028980326,0.08777226471
RightArm1,1.16667,3.75440714,0.06552676605
RightArm1,1.2,7.37611509,0.1287374943
RightArm1,1.23333,16.44115694,0.2869523214
RightArm1,1.26667,19.83369783,0.34616333
RightArm1,1.3,20.69070413,0.3611209116
RightArm1,1.33333,24.19389199,0.4222630741
RightArm1,1.36667,27.70784893,0.4835931924
RightArm1,1.4,41.95151335,0.7321920341
RightArm1,1.43333,27.34021126,0.4771767048
RightArm1,1.46667,37.4080757,0.6528940878
RightArm1,1.5,41.67898065,0.7274354412
RightArm1,1.53333,48.91787651,0.8537780081
RightArm1,1.56667,60.63160949,1.058221216
RightArm1,1.6,62.90810572,1.097953571
RightArm1,1.63333,73.20545912,1.277676292
RightArm1,1.66667,68.5851473,1.197036638
RightArm1,1.7,57.61471269,1.005566434
RightArm1,1.73333,42.11079909,0.7349720947
RightArm1,1.76667,28.43351905,0.4962585253
RightArm1,1.8,26.55744447,0.4635148469
RightArm1,1.83333,31.67159469,0.5527736067
RightArm1,1.86667,53.90147744,0.9407582531
RightArm1,1.9,52.6911312,0.919633726
RightArm1,1.93333,39.25542738,0.6851364571
RightArm1,1.96667,71.93109714,1.25543448
RightArm1,2,76.85299637,1.341337827
RightArm1,2.03333,80.12781806,1.398494248
RightArm1,2.06667,95.29559363,1.663221872
RightArm1,2.1,142.2088455,2.48201258
RightArm1,2.13333,165.2368303,2.883926734
RightArm1,2.16667,149.1781419,2.603649747
RightArm1,2.2,137.5703247,2.40105512
RightArm1,2.23333,122.5470805,2.138850043
RightArm1,2.26667,118.4629977,2.067569352
RightArm1,2.3,121.8834731,2.127267909
RightArm1,2.33333,123.9239178,2.162880387
RightArm1,2.36667,108.1472777,1.887526073
RightArm1,2.4,97.20791011,1.69659809
RightArm1,2.43333,108.8755307,1.900236485
RightArm1,2.46667,98.96196134,1.72721206
RightArm1,2.5,146.4518624,2.556067195
RightArm1,2.53333,240.6230395,4.199664295
RightArm1,2.56667,294.8169185,5.145525918
RightArm1,2.6,268.8418792,4.692175959
RightArm1,2.63333,210.7494413,3.678271647
RightArm1,2.66667,142.8013805,2.492354266
RightArm1,2.7,107.2021138,1.871029851
RightArm1,2.73333,91.66437501,1.599845151
RightArm1,2.76667,76.0996955,1.328190246
RightArm1,2.8,69.82442998,1.218666202
RightArm1,2.83333,79.72787809,1.391513978
RightArm1,2.86667,65.03087211,1.135002834
RightArm1,2.9,10.47781282,0.1828723322
RightArm1,2.93333,83.29928296,1.453846752
RightArm1,2.96667,112.2496648,1.959126235
RightArm1,3,103.2912942,1.802773172
RightArm1,3.03333,113.1568907,1.974960314
RightArm1,3.06667,140.3993258,2.450430502
RightArm1,3.1,158.1056055,2.759463382
RightArm1,3.13333,154.5304205,2.697064632
RightArm1,3.16667,155.7028814,2.717527936
RightArm1,3.2,149.3057138,2.605876298
RightArm1,3.23333,138.8586906,2.423541347
RightArm1,3.26667,135.1889314,2.359491965
RightArm1,3.3,134.8200985,2.353054617
RightArm1,3.33333,131.6660969,2.298006904
RightArm1,3.36667,131.4687436,2.29456244
RightArm1,3.4,128.253981,2.238454246
RightArm1,3.43333,111.6825737,1.949228628
RightArm1,3.46667,110.1408375,1.922320256
RightArm1,3.5,162.976754,2.844480961
RightArm1,3.53333,234.9132195,4.100009138
RightArm1,3.56667,266.5555886,4.652272661
RightArm1,3.6,280.877265,4.902233069
RightArm1,3.63333,257.9530247,4.502129596
RightArm1,3.66667,192.1810476,3.35419204
RightArm1,3.7,139.8677894,2.441153442
RightArm1,3.73333,118.1363329,2.061867976
RightArm1,3.76667,152.6136358,2.663610428
RightArm1,3.8,175.5873784,3.064577877
RightArm1,3.83333,85.56343524,1.493363664
RightArm1,3.86667,52.62532723,0.9184852302
RightArm1,3.9,134.5207564,2.347830112
RightArm1,3.93333,152.8988893,2.668589041
RightArm1,3.96667,172.0626002,3.003058893
RightArm1,4,208.4472525,3.638090874
RightArm1,4.03333,225.5456801,3.936514732
RightArm1,4.06667,198.0708817,3.456989039
RightArm1,4.1,173.7679863,3.032823496
RightArm1,4.13333,148.5496331,2.592680201
RightArm1,4.16667,133.6121552,2.331972028
RightArm1,4.2,126.837581,2.213733404
RightArm1,4.23333,127.0652445,2.217706881
RightArm1,4.26667,127.2483226,2.220902196
RightArm1,4.3,131.6143449,2.297103661
RightArm2,0.0333333,657.158611,11.46958147
RightArm2,0.0666667,32.39897964,0.5654688691
RightArm2,0.1,8.99143567,0.1569301569
RightArm2,0.133333,0.4692571268,0.008190081901
RightArm2,0.166667,1.320068359,0.02303953921
RightArm2,0.2,1.562471532,0.0272702727
RightArm2,0.233333,0.3420592243,0.005970059701
RightArm2,0.266667,3.282982506,0.05729885402
RightArm2,0.3,6.414899623,0.1119611196
RightArm2,0.333333,8.542886154,0.149101491
RightArm2,0.366667,9.006716405,0.1571968561
RightArm2,0.4,8.065034575,0.1407614076
RightArm2,0.433333,6.664138757,0.1163111631
RightArm2,0.466667,4.774934766,0.08333833323
RightArm2,0.5,1.779051744,0.0310503105
RightArm2,0.533333,3.038998535,0.05304053041
RightArm2,0.566667,1.311474164,0.02288954221
RightArm2,0.6,2.557709175,0.0446404464
RightArm2,0.633333,3.038998535,0.05304053041
RightArm2,0.666667,2.151986439,0.03755924882
RightArm2,0.7,2.15376989,0.0375903759
RightArm2,0.733333,4.173466314,0.07284072841
RightArm2,0.766667,0.993488947,0.01733965321
RightArm2,0.8,0.2922113976,0.005100051001
RightArm2,0.833333,2.30331337,0.040200402
RightArm2,0.866667,2.205270448,0.03848923022
RightArm2,0.9,1.722328355,0.0300603006
RightArm2,0.933333,3.367306635,0.05877058771
RightArm2,0.966667,1.811656315,0.03161936761
RightArm2,1,5.108542787,0.08916089161
RightArm2,1.03333,4.644860373,0.08106810681
RightArm2,1.06667,5.762230015,0.100569886
RightArm2,1.1,4.650017509,0.08115811581
RightArm2,1.13333,4.641422283,0.08100810081
RightArm2,1.16667,2.314859478,0.04040191962
RightArm2,1.2,0.6773038442,0.01182118212
RightArm2,1.23333,5.27746904,0.09210921092
RightArm2,1.26667,9.286934388,0.1620875825
RightArm2,1.3,10.55493808,0.1842184218
RightArm2,1.33333,12.09692171,0.2111311131
RightArm2,1.36667,13.38390914,0.2335932813
RightArm2,1.4,23.89816762,0.4171017102
