joint,time,speed_deg_per_s,speed_rad_per_s
LeftHand,2.3,99.38010864,1.734510107
LeftHand,2.33333,101.4367265,1.77040486
LeftHand,2.36667,156.2820291,2.727635969
LeftHand,2.4,200.5306687,3.499920419
LeftHand,2.43333,230.2069585,4.017869387
LeftHand,2.46667,225.3574408,3.933229336
LeftHand,2.5,176.4357482,3.079384724
LeftHand,2.53333,117.4763554,2.050349194
LeftHand,2.56667,44.92689725,0.7841222796
LeftHand,2.6,45.21319867,0.7891191822
LeftHand,2.63333,122.4716463,2.137533468
LeftHand,2.66667,187.9564797,3.280459421
LeftHand,2.7,236.8915754,4.134537962
LeftHand,2.73333,262.9011024,4.588489844
LeftHand,2.76667,250.2142344,4.367062225
LeftHand,2.8,204.3569819,3.566702184
LeftHand,2.83333,154.2533253,2.692228409
LeftHand,2.86667,110.9617931,1.936648633
LeftHand,2.9,95.94538629,1.674562893
LeftHand,2.93333,86.2701978,1.505698998
LeftHand,2.96667,82.28426283,1.436131309
LeftHand,3,68.43016412,1.194331672
LeftHand,3.03333,58.34755379,1.018356924
LeftHand,3.06667,59.15969969,1.032531544
LeftHand,3.1,107.8944686,1.883113723
LeftHand,3.13333,143.451999,2.503709701
LeftHand,3.16667,191.9760264,3.350613746
LeftHand,3.2,217.0749904,3.788673306
LeftHand,3.23333,232.3699265,4.055620301
LeftHand,3.26667,244.7925713,4.272436353
LeftHand,3.3,230.7625703,4.027566641
LeftHand,3.33333,200.7017653,3.502906619
LeftHand,3.36667,158.6537878,2.769030969
LeftHand,3.4,98.44648929,1.718215375
LeftHand,3.43333,31.23984906,0.5452382239
LeftHand,3.46667,101.6921679,1.774863153
LeftHand,3.5,168.1772035,2.935245929
LeftHand,3.53333,229.2479882,4.001132199
LeftHand,3.56667,259.2414067,4.524616105
LeftHand,3.6,271.2047624,4.73341605
LeftHand,3.63333,256.1824548,4.471227323
LeftHand,3.66667,213.3373344,3.723438902
LeftHand,3.7,177.8864677,3.104704557
LeftLeg1,0.0333333,2831.681871,49.42217203
LeftLeg1,0.0666667,147.2484058,2.5699695
LeftLeg1,0.1,13.445815,0.2346737424
LeftLeg1,0.133333,5.764300607,0.1006060247
LeftLeg1,0.166667,1.922793476,0.03355907699
LeftLeg1,0.2,0,0
LeftLeg1,0.233333,1.099270479,0.01918588924
LeftLeg1,0.266667,1.786472924,0.03117983453
LeftLeg1,0.3,1.555912103,0.02715578908
LeftLeg1,0.333333,2.459559342,0.04292740867
LeftLeg1,0.366667,2.820118334,0.04922035022
LeftLeg1,0.4,3.813928677,0.06656561286
LeftLeg1,0.433333,3.974172235,0.06936239054
LeftLeg1,0.466667,3.397885101,0.05930428262
LeftLeg1,0.5,3.81271258,0.06654438795
LeftLeg1,0.533333,2.246214373,0.03920383652
LeftLeg1,0.566667,1.969769268,0.03437895923
LeftLeg1,0.6,1.090672434,0.01903582503
LeftLeg1,0.633333,3.479013649,0.0607202429
LeftLeg1,0.666667,3.159692325,0.05514703443
LeftLeg1,0.7,1.56184544,0.02725934533
LeftLeg1,0.733333,0,0
LeftLeg1,0.766667,3.252711049,0.05677051741
LeftLeg1,0.8,5.720442308,0.09984055295
LeftLeg1,0.833333,10.43145726,0.182063275
LeftLeg1,0.866667,15.11579259,0.2638203497
LeftLeg1,0.9,19.07454895,0.3329136825
LeftLeg1,0.933333,19.83262597,0.3461446226
LeftLeg1,0.966667,9.889156641,0.1725983436
LeftLeg1,1,6.782082777,0.1183696746
LeftLeg1,1.03333,8.788255671,0.153383997
LeftLeg1,1.06667,11.85764741,0.2069549888
LeftLeg1,1.1,13.37060044,0.2333610006
LeftLeg1,1.13333,9.404788496,0.1641445247
LeftLeg1,1.16667,15.95766655,0.2785138223
LeftLeg1,1.2,22.67102713,0.3956840681
LeftLeg1,1.23333,20.28547085,0.3540482567
LeftLeg1,1.26667,13.57699203,0.2369632135
LeftLeg1,1.3,19.48641749,0.3401021445
LeftLeg1,1.33333,39.37329829,0.6871936926
LeftLeg1,1.36667,47.06654515,0.8214661805
LeftLeg1,1.4,52.47932249,0.9159369667
LeftLeg1,1.43333,63.06279683,1.10065344
LeftLeg1,1.46667,72.40677749,1.263736668
LeftLeg1,1.5,66.39073589,1.158736934
LeftLeg1,1.53333,55.59809333,0.9703697864
LeftLeg1,1.56667,61.38791555,1.071421247
LeftLeg1,1.6,73.67307642,1.285837754
LeftLeg1,1.63333,95.70775694,1.670415478
LeftLeg1,1.66667,140.0309595,2.444001297
LeftLeg1,1.7,158.2551421,2.762073287
LeftLeg1,1.73333,228.2918571,3.984444561
LeftLeg1,1.76667,307.4609692,5.366206234
LeftLeg1,1.8,311.5104894,5.436883695
LeftLeg1,1.83333,245.8640193,4.29113665
LeftLeg1,1.86667,273.7255863,4.777412728
LeftLeg1,1.9,332.6329805,5.80554071
LeftLeg1,1.93333,348.2169389,6.077532094
LeftLeg1,1.96667,339.7645748,5.930010512
LeftLeg1,2,326.4730314,5.698029316
LeftLeg1,2.03333,311.8765807,5.443273194
LeftLeg1,2.06667,241.8143691,4.22045692
LeftLeg1,2.1,131.6205519,2.297211993
LeftLeg1,2.13333,161.6896248,2.822016319
LeftLeg1,2.16667,174.0869014,3.038389614
LeftLeg1,2.2,174.0834352,3.038329117
LeftLeg1,2.23333,202.1484542,3.528156104
LeftLeg1,2.26667,231.4637862,4.039805169
LeftLeg1,2.3,248.5029732,4.337195084
LeftLeg1,2.33333,249.9851945,4.363064725
LeftLeg1,2.36667,253.047847,4.416518096
LeftLeg1,2.4,249.881725,4.361258842
LeftLeg1,2.43333,218.9178513,3.820837297
LeftLeg1,2.46667,194.7001882,3.398159338
LeftLeg1,2.5,197.8197707,3.452606324
LeftLeg1,2.53333,199.286283,3.478201793
LeftLeg1,2.56667,205.249829,3.582285305
LeftLeg1,2.6,315.9725867,5.514761983
LeftLeg1,2.63333,363.6570633,6.347013103
LeftLeg1,2.66667,250.7561241,4.376519986
LeftLeg1,2.7,281.7810402,4.91800692
LeftLeg1,2.73333,318.6551949,5.56158233
LeftLeg1,2.76667,366.9764254,6.404946901
LeftLeg1,2.8,385.4677321,6.727681085
LeftLeg1,2.83333,368.9103263,6.438699839
LeftLeg1,2.86667,347.7479162,6.069346104
LeftLeg1,2.9,301.2682953,5.258123685
LeftLeg1,2.93333,146.1793322,2.551310645
LeftLeg1,2.96667,110.3046893,1.925180008
LeftLeg1,3,125.8397911,2.196318685
LeftLeg1,3.03333,191.0284668,3.33407571
LeftLeg1,3.06667,240.3232935,4.194432741
LeftLeg1,3.1,237.1384142,4.138846112
LeftLeg1,3.13333,249.2472372,4.35018494
LeftLeg1,3.16667,233.3515394,4.072752677
LeftLeg1,3.2,242.9290814,4.23991232
LeftLeg1,3.23333,261.0832338,4.556762052
LeftLeg1,3.26667,239.5637662,4.181176489
LeftLeg1,3.3,161.5498443,2.819576689
LeftLeg1,3.33333,166.9039677,2.913023772
LeftLeg1,3.36667,166.5206934,2.906334372
LeftLeg1,3.4,163.5366772,2.854253465
LeftLeg1,3.43333,314.3017396,5.485600201
LeftLeg1,3.46667,421.8785226,7.363169262
LeftLeg1,3.5,290.0489854,5.062309787
LeftLeg1,3.53333,324.7204108,5.667440317
LeftLeg1,3.56667,356.5106919,6.222285392
LeftLeg1,3.6,343.5751976,5.996518426
LeftLeg1,3.63333,304.4724455,5.314046655
LeftLeg1,3.66667,334.4968418,5.838071227
LeftLeg1,3.7,359.2193694,6.269560733
LeftLeg2,0.0333333,355.7143273,6.208386208
LeftLeg2,0.0666667,51.9167479,0.9061181878
LeftLeg2,0.1,7.274279441,0.126960127
LeftLeg2,0.133333,0.6463028559,0.0112801128
LeftLeg2,0.166667,0.7666021978,0.01337973241
LeftLeg2,0.2,1.816867337,0.0317103171
LeftLeg2,0.233333,2.234557747,0.03900039
LeftLeg2,0.266667,2.280899364,0.03980920382
LeftLeg2,0.3,1.920000771,0.0335103351
LeftLeg2,0.333333,1.452462535,0.0253502535
LeftLeg2,0.366667,1.875253358,0.03272934541
LeftLeg2,0.4,2.750224919,0.04800048
LeftLeg2,0.433333,3.932821634,0.06864068641
LeftLeg2,0.466667,3.903483389,0.06812863743
LeftLeg2,0.5,3.597637972,0.06279062791
LeftLeg2,0.533333,0.9178875667,0.0160201602
LeftLeg2,0.566667,0.1220375696,0.002129957401
LeftLeg2,0.6,0.04125337378,0.0007200072001
LeftLeg2,0.633333,3.131818626,0.05466054661
LeftLeg2,0.666667,4.838531809,0.08444831103
LeftLeg2,0.7,2.301594479,0.0401704017
LeftLeg2,0.733333,0.9282009101,0.016200162
LeftLeg2,0.766667,3.100785572,0.05411891762
LeftLeg2,0.8,0.0601611701,0.0010500105
LeftLeg2,0.833333,6.150190475,0.1073410734
LeftLeg2,0.866667,9.780193959,0.1706965861
LeftLeg2,0.9,6.698516568,0.1169111691
LeftLeg2,0.933333,2.158926561,0.0376803768
LeftLeg2,0.966667,4.068491933,0.07100857983
LeftLeg2,1,7.367165001,0.1285812858
LeftLeg2,1.03333,9.300035018,0.1623162316
LeftLeg2,1.06667,9.883264187,0.1724955009
LeftLeg2,1.1,8.947630734,0.1561656166
LeftLeg2,1.13333,6.764443216,0.1180618062
LeftLeg2,1.16667,5.581784399,0.0974205159
LeftLeg2,1.2,2.198658926,0.03837383738
LeftLeg2,1.23333,3.078810114,0.05373537354
LeftLeg2,1.26667,2.677469241,0.04673065387
LeftLeg2,1.3,3.458719123,0.0603660366
LeftLeg2,1.33333,2.210692243,0.03858385839
LeftLeg2,1.36667,7.149083467,0.124775045
LeftLeg2,1.4,16.2604494,0.2837983798
LeftLeg2,1.43333,5.497506837,0.09594959496
LeftLeg2,1.46667,7.576997357,0.1322435513
LeftLeg2,1.5,6.026972786,0.1051905191
LeftLeg2,1.53333,5.588616238,0.09753975398
LeftLeg2,1.56667,8.396736014,0.1465506899
LeftLeg2,1.6,13.91910971,0.2429342934
LeftLeg2,1.63333,13.01661094,0.2271827183
LeftLeg2,1.66667,7.716198261,0.1346730654
LeftLeg2,1.7,80.58368606,1.406450645
LeftLeg2,1.73333,167.2820162,2.919621962
LeftLeg2,1.76667,246.9991152,4.31094781
LeftLeg2,1.8,360.1709311,6.286168617
LeftLeg2,1.83333,288.6483327,5.037863786
LeftLeg2,1.86667,171.7790712,2.998110378
LeftLeg2,1.9,45.86412834,0.800480048
LeftLeg2,1.93333,58.77415846,1.02580258
LeftLeg2,1.96667,138.3330465,2.414367127
LeftLeg2,2,187.6114458,3.274437444
LeftLeg2,2.03333,222.6266793,3.885568557
LeftLeg2,2.06667,193.8054661,3.382543491
LeftLeg2,2.1,46.83023179,0.8173417342
LeftLeg2,2.13333,59.1970436,1.033183318
LeftLeg2,2.16667,22.52304998,0.3931013797
LeftLeg2,2.2,19.29972147,0.3368436844
LeftLeg2,2.23333,60.53617988,1.056555656
LeftLeg2,2.26667,131.2698896,2.291091782
LeftLeg2,2.3,195.5224922,3.412511251
LeftLeg2,2.33333,182.07612,3.177827783
LeftLeg2,2.36667,109.0114932,1.902609478
LeftLeg2,2.4,48.65757693,0.8492349235
LeftLeg2,2.43333,4.789260178,0.08358835884
LeftLeg2,2.46667,57.4281063,1.002309538
LeftLeg2,2.5,47.33906919,0.8262226223
LeftLeg2,2.53333,31.76623791,0.5544254425
LeftLeg2,2.56667,95.79599992,1.671955609
LeftLeg2,2.6,247.5751836,4.3210021
LeftLeg2,2.63333,365.634057,6.381518152
LeftLeg2,2.66667,257.3034192,4.490791842
LeftLeg2,2.7,148.8572888,2.598049805
LeftLeg2,2.73333,6.90884302,0.1205820582
LeftLeg2,2.76667,109.2864579,1.907408518
LeftLeg2,2.8,199.0155923,3.473477348
LeftLeg2,2.83333,244.324469,4.264266427
LeftLeg2,2.86667,210.361781,3.671505699
LeftLeg2,2.9,102.0098665,1.780408041
LeftLeg2,2.93333,15.85303566,0.2766876688
LeftLeg2,2.96667,42.45799426,0.7410317936
LeftLeg2,3,122.3874294,2.136063606
LeftLeg2,3.03333,86.80147287,1.514971497
LeftLeg2,3.06667,80.6763758,1.408068386
LeftLeg2,3.1,136.8239718,2.388028803
LeftLeg2,3.13333,153.4161969,2.677617762
LeftLeg2,3.16667,115.0280656,2.007618476
LeftLeg2,3.2,95.53938008,1.667476748
LeftLeg2,3.23333,57.32844137,1.000570057
LeftLeg2,3.26667,5.250108171,0.09163167367
LeftLeg2,3.3,39.51569408,0.6896789679
LeftLeg2,3.33333,42.12004769,0.7351335134
LeftLeg2,3.36667,31.95434086,0.5577084583
LeftLeg2,3.4,80.36364826,1.402610261
LeftLeg2,3.43333,264.1914754,4.611011101
LeftLeg2,3.46667,384.330259,6.707828434
LeftLeg2,3.5,269.5187967,4.703990399
LeftLeg2,3.53333,109.733537,1.915211521
LeftLeg2,3.56667,32.58847831,0.5687762448
LeftLeg2,3.6,137.2863949,2.39609961
LeftLeg2,3.63333,222.7642029,3.887968797
LeftLeg2,3.66667,279.8041283,4.883503299
LeftLeg2,3.7,241.7854391,4.219951995
RightArm1,0.0333333,3438.925827,60.02057842
RightArm1,0.0666667,104.2291211,1.819141339
RightArm1,0.1,20.81362872,0.3632663504
RightArm1,0.133333,47.62294755,0.8311772343
RightArm1,0.166667,46.41607058,0.8101132575
RightArm1,0.2,39.2581264,0.6851835638
RightArm1,0.233333,34.6614673,0.6049567279
RightArm1,0.266667,25.12277932,0.4384752163
RightArm1,0.3,20.19433359,0.3524576115
RightArm1,0.333333,17.63165535,0.3077304385
RightArm1,0.366667,13.8210692,0.2412231636
RightArm1,0.4,7.495162018,0.1308152552
RightArm1,0.433333,4.913247164,0.08575233997
RightArm1,0.466667,3.868294766,0.0675144801
RightArm1,0.5,3.772049216,0.06583467836
RightArm1,0.533333,4.40995855,0.07696829657
RightArm1,0.566667,1.594026759,0.02782101531
RightArm1,0.6,2.083313472,0.03636067944
RightArm1,0.633333,4.29828945,0.0750193031
RightArm1,0.666667,2.997548418,0.05231708938
RightArm1,0.7,3.898117297,0.06803498147
RightArm1,0.733333,9.582021192,0.1672378188
RightArm1,0.766667,8.594601634,0.1500040964
RightArm1,0.8,0.5280912202,0.009216930543
RightArm1,0.833333,9.74902038,0.1701525045
RightArm1,0.866667,16.54530659,0.2887700758
RightArm1,0.9,19.04397375,0.3323800446
RightArm1,0.933333,21.00788028,0.3666566798
RightArm1,0.966667,24.21174842,0.4225747276
RightArm1,1,24.27562659,0.423689612
RightArm1,1.03333,21.02848254,0.3670162571
RightArm1,1.06667,19.29902073,0.3368314542
RightArm1,1.1,19.680945,0.3434972902
RightArm1,1.13333,20.11441972,0.3510628512
RightArm1,1.16667,16.94552171,0.2957551474
RightArm1,1.2,20.91650286,0.3650618428
RightArm1,1.23333,26.16945053,0.4567430753
RightArm1,1.26667,44.16121924,0.7707586775
RightArm1,1.3,54.85660742,0.9574284159
RightArm1,1.33333,66.14847127,1.154508619
RightArm1,1.36667,66.11678409,1.153955573
RightArm1,1.4,64.35340411,1.123178787
RightArm1,1.43333,68.55982527,1.196594686
RightArm1,1.46667,88.14756582,1.538465251
RightArm1,1.5,99.81704055,1.742136007
RightArm1,1.53333,122.255004,2.133752346
RightArm1,1.56667,150.8796533,2.633346724
RightArm1,1.6,179.3931536,3.131001185
RightArm1,1.63333,178.4138075,3.113908372
RightArm1,1.66667,129.6917345,2.26354778
RightArm1,1.7,68.69895386,1.199022938
RightArm1,1.73333,170.8442551,2.98179476
RightArm1,1.76667,228.7607158,3.99262769
RightArm1,1.8,256.7638584,4.48137473
RightArm1,1.83333,246.9960831,4.310894889
RightArm1,1.86667,212.7399357,3.713012328
RightArm1,1.9,187.2768618,3.26859785
RightArm1,1.93333,206.2417486,3.599597569
RightArm1,1.96667,205.5448216,3.587433898
RightArm1,2,185.2800394,3.233746726
RightArm1,2.03333,160.8871933,2.808011247
RightArm1,2.06667,132.1031009,2.305634062
RightArm1,2.1,74.10294847,1.293340436
RightArm1,2.13333,90.71438237,1.583264651
RightArm1,2.16667,131.6111021,2.297047063
RightArm1,2.2,158.9996878,2.775068062
RightArm1,2.23333,194.9004843,3.401655165
RightArm1,2.26667,251.9187008,4.396810777
RightArm1,2.3,251.6633573,4.392354192
RightArm1,2.33333,209.1340082,3.650077021
RightArm1,2.36667,169.788034,2.963360223
RightArm1,2.4,209.8141684,3.661948056
RightArm1,2.43333,257.9111647,4.501399001
RightArm1,2.46667,232.7751995,4.062693648
RightArm1,2.5,183.2571167,3.198440065
RightArm1,2.53333,146.0364652,2.548817145
RightArm1,2.56667,114.4557106,1.997628997
RightArm1,2.6,199.8244074,3.487593836
RightArm1,2.63333,309.4189124,5.40037879
RightArm1,2.66667,349.7311195,6.103959532
RightArm1,2.7,327.7607066,5.720503489
RightArm1,2.73333,245.2339519,4.280139898
RightArm1,2.76667,189.1452454,3.301207296
RightArm1,2.8,187.0996356,3.26550467
RightArm1,2.83333,199.2077591,3.476831291
RightArm1,2.86667,194.1321278,3.388244814
RightArm1,2.9,152.1956753,2.656315642
RightArm1,2.93333,71.48783223,1.247698047
RightArm1,2.96667,55.06996811,0.9611522625
RightArm1,3,121.8468284,2.126628339
RightArm1,3.03333,160.9976466,2.809939021
RightArm1,3.06667,151.513518,2.64440975
RightArm1,3.1,163.3613522,2.851193466
RightArm1,3.13333,164.6091896,2.872972338
RightArm1,3.16667,155.448579,2.713089522
RightArm1,3.2,152.8997613,2.66860426
RightArm1,3.23333,165.4861946,2.888278963
RightArm1,3.26667,162.0742188,2.828728751
RightArm1,3.3,147.4675285,2.573793912
RightArm1,3.33333,139.5912224,2.436326438
RightArm1,3.36667,122.4467792,2.137099455
RightArm1,3.4,55.92659026,0.9761031394
RightArm1,3.43333,189.1371544,3.301066083
RightArm1,3.46667,278.2951439,4.857166553
RightArm1,3.5,233.1295622,4.068878445
RightArm1,3.53333,197.1025905,3.440089169
RightArm1,3.56667,181.9097978,3.174924913
RightArm1,3.6,177.4167333,3.096506144
RightArm1,3.63333,160.6172575,2.803299978
RightArm1,3.66667,137.4813126,2.399501564
RightArm1,3.7,118.5749528,2.069523336
RightArm2,0.0333333,836.346184,14.5969946
RightArm2,0.0666667,206.4104977,3.602542795
RightArm2,0.1,58.13751265,1.014691015
RightArm2,0.133333,15.41157289,0.2689826898
RightArm2,0.166667,2.274024008,0.03968920622
RightArm2,0.2,0.09797676273,0.0017100171
RightArm2,0.233333,5.039787164,0.08796087961
RightArm2,0.266667,5.469345725,0.09545809084
RightArm2,0.3,6.519751948,0.1137911379
RightArm2,0.333333,5.337155233,0.09315093151
RightArm2,0.366667,2.884211856,0.05033899322
RightArm2,0.4,0.3008058505,0.005250052501
RightArm2,0.433333,0.3420592243,0.005970059701
RightArm2,0.466667,2.726078668,0.04757904842
RightArm2,0.5,3.534039021,0.06168061681
RightArm2,0.533333,4.99853379,0.08724087241
RightArm2,0.566667,3.755663234,0.06554868903
RightArm2,0.6,2.320502275,0.040500405
RightArm2,0.633333,0.8302241474,0.0144901449
RightArm2,0.666667,1.189436594,0.02075958481
RightArm2,0.7,0.3936259415,0.006870068701
RightArm2,0.733333,2.428792381,0.0423904239
RightArm2,0.766667,4.585862475,0.08003839923
RightArm2,0.8,3.020090739,0.05271052711
RightArm2,0.833333,8.087380152,0.1411514115
RightArm2,0.866667,22.30193614,0.3892422152
RightArm2,0.9,27.48849806,0.4797647976
RightArm2,0.933333,25.76445082,0.4496744967
RightArm2,0.966667,24.65846442,0.4303713926
RightArm2,1,27.87181066,0.4864548645
RightArm2,1.03333,33.667502,0.5876087609
RightArm2,1.06667,33.583507,0.5861427714
RightArm2,1.1,26.82570175,0.4681968197
RightArm2,1.13333,27.02339196,0.4716471647
RightArm2,1.16667,21.41116128,0.3736952609
RightArm2,1.2,29.0329559,0.5067206721
RightArm2,1.23333,22.35962209,0.3902490249
RightArm2,1.26667,27.12527246,0.4734253149
RightArm2,1.3,22.09488911,0.3856285629
RightArm2,1.33333,4.38700358,0.07656765677
RightArm2,1.36667,21.6672222,0.3781643671
RightArm2,1.4,51.5146302,0.89909991
RightArm2,1.43333,52.20568641,0.9111611161
RightArm2,1.46667,51.72258776,0.9027294541
RightArm2,1.5,7.691008627,0.1342334233
RightArm2,1.53333,58.06075467,1.013351335
RightArm2,1.56667,130.3762541,2.275494901
RightArm2,1.6,180.1078131,3.143474347
RightArm2,1.63333,187.0424418,3.264506451
RightArm2,1.66667,115.1758591,2.01019796
RightArm2,1.7,55.76582921,0.9732973297
RightArm2,1.73333,176.1333804,3.074107411
RightArm2,1.76667,219.9357098,3.83860228
RightArm2,1.8,240.0199796,4.189138914
RightArm2,1.83333,180.4241174,3.148994899
RightArm2,1.86667,64.5445377,1.126514697
RightArm2,1.9,52.02174856,0.9079507951
RightArm2,1.93333,158.466752,2.765766577
RightArm2,1.96667,263.8991361,4.605908818
RightArm2,2,335.610931,5.857515752
RightArm2,2.03333,332.4461686,5.802280228
RightArm2,2.06667,276.1505342,4.819736053
RightArm2,2.1,171.9561004,3.00120012
RightArm2,2.13333,69.07123975,1.205520552
RightArm2,2.16667,40.38544747,0.7048590282
RightArm2,2.2,163.8765875,2.860186019
RightArm2,2.23333,339.0988739,5.918391839
RightArm2,2.26667,422.2599275,7.369826035
RightArm2,2.3,375.7231338,6.557605761
RightArm2,2.33333,248.6066108,4.3390039
RightArm2,2.36667,67.33199284,1.175164967
RightArm2,2.4,155.1008613,2.707020702
RightArm2,2.43333,311.8795108,5.443324332
RightArm2,2.46667,307.8281918,5.372615477
RightArm2,2.5,232.6383991,4.060306031
RightArm2,2.53333,161.0917341,2.811581158
RightArm2,2.56667,22.16903286,0.3869226155
RightArm2,2.6,147.0643246,2.566756676
RightArm2,2.63333,309.8063421,5.407140714
RightArm2,2.66667,382.8660717,6.682273545
RightArm2,2.7,225.3135471,3.932463246
RightArm2,2.73333,5.076340741,0.08859885989
RightArm2,2.76667,205.644417,3.589172166
RightArm2,2.8,399.643649,6.97509751
RightArm2,2.83333,479.76835,8.373537354
RightArm2,2.86667,437.5548417,7.636772645
RightArm2,2.9,329.2143635,5.745874587
RightArm2,2.93333,203.2599151,3.547554755
RightArm2,2.96667,69.20519019,1.207858428
RightArm2,3,103.9506687,1.814281428
RightArm2,3.03333,257.4614131,4.493549355
RightArm2,3.06667,360.9943445,6.300539892
RightArm2,3.1,385.1177163,6.721572157
RightArm2,3.13333,314.4821453,5.488748875
RightArm2,3.16667,237.7568626,4.149640072
RightArm2,3.2,140.3583289,2.449714971
RightArm2,3.23333,0.1014236721,0.001770177018
RightArm2,3.26667,99.85001144,1.742711458
RightArm2,3.3,111.629644,1.94830483
RightArm2,3.33333,108.9702809,1.901890189
RightArm2,3.36667,92.40534086,1.612777445
RightArm2,3.4,53.77173667,0.9384938494
RightArm2,3.43333,209.3470545,3.65379538
RightArm2,3.46667,252.2062602,4.401829634
RightArm2,3.5,130.1351665,2.271287129
RightArm2,3.53333,32.86298881,0.5735673567
RightArm2,3.56667,189.8562849,3.313617277
RightArm2,3.6,323.0722147,5.638673867
RightArm2,3.63333,375.0956823,6.546654665
RightArm2,3.66667,371.2711519,6.479904019
RightArm2,3.7,345.9062932,6.03720372
RightFoot,0.0333333,2588.905083,45.18491772
RightFoot,0.0666667,825.9111847,14.4148695
RightFoot,0.1,206.0689985,3.596582511
RightFoot,0.133333,65.30752674,1.139831368
RightFoot,0.166667,47.0623433,0.8213928444
RightFoot,0.2,45.93930656,0.8017921555
RightFoot,0.233333,45.27397419,0.7901799151
RightFoot,0.266667,44.34582263,0.7739806145
RightFoot,0.3,43.37654772,0.7570635758
RightFoot,0.333333,42.9934288,0.7503768893
RightFoot,0.366667,42.82064034,0.7473611617
RightFoot,0.4,42.15281913,0.7357054829
RightFoot,0.433333,41.45257781,0.7234839661
RightFoot,0.466667,40.88654918,0.713604903
RightFoot,0.5,40.22513956,0.7020611274
RightFoot,0.533333,40.14820942,0.7007184431
RightFoot,0.566667,40.03974777,0.6988254302
RightFoot,0.6,40.03051455,0.6986642802
RightFoot,0.633333,39.58580232,0.6909025876
RightFoot,0.666667,38.63387795,0.6742883731
RightFoot,0.7,38.17984665,0.666364032
RightFoot,0.733333,38.33149709,0.6690108315
RightFoot,0.766667,38.74597003,0.6762447489
RightFoot,0.8,39.38633902,0.6874212963
RightFoot,0.833333,39.96099133,0.6974508711
RightFoot,0.866667,39.74024481,0.6935981174
RightFoot,0.9,36.810692,0.6424677754
RightFoot,0.933333,32.29098052,0.5635839288
RightFoot,0.966667,21.19240863,0.369877307
RightFoot,1,20.33874141,0.3549780033
RightFoot,1.03333,18.40538596,0.3212345851
RightFoot,1.06667,17.49384231,0.3053251472
RightFoot,1.1,16.48897603,0.2877869221
RightFoot,1.13333,18.89838226,0.3298389937
RightFoot,1.16667,21.27998491,0.3714058015
RightFoot,1.2,22.94877346,0.4005316561
RightFoot,1.23333,24.09035311,0.4204559798
RightFoot,1.26667,11.71691579,0.2044987587
RightFoot,1.3,67.04327274,1.170125851
RightFoot,1.33333,275.4772208,4.807984517
RightFoot,1.36667,477.3980962,8.332168621
RightFoot,1.4,371.1291276,6.477425226
RightFoot,1.43333,186.2091091,3.249962051
RightFoot,1.46667,153.5938148,2.680717779
RightFoot,1.5,134.9972601,2.35614667
RightFoot,1.53333,115.6674302,2.018777495
RightFoot,1.56667,128.8027385,2.248031873
RightFoot,1.6,178.4946638,3.115319581
RightFoot,1.63333,226.1950585,3.947848522
RightFoot,1.66667,202.3095579,3.530967894
RightFoot,1.7,167.947728,2.931240825
RightFoot,1.73333,192.0496979,3.351899555
RightFoot,1.76667,169.9636482,2.96642527
RightFoot,1.8,173.2629233,3.024008483
RightFoot,1.83333,198.465919,3.463883739
RightFoot,1.86667,167.8392976,2.929348357
RightFoot,1.9,125.8913532,2.197218612
RightFoot,1.93333,70.78911343,1.235503104
RightFoot,1.96667,36.02873805,0.6288201043
RightFoot,2,46.94968821,0.8194266421
RightFoot,2.03333,46.80035657,0.8168203133
RightFoot,2.06667,25.33659698,0.4422070386
RightFoot,2.1,94.24642607,1.644910443
RightFoot,2.13333,239.0559374,4.172313203
RightFoot,2.16667,558.1687722,9.741882857
RightFoot,2.2,548.8571594,9.579364554
RightFoot,2.23333,312.8361442,5.460020735
RightFoot,2.26667,288.0518645,5.027453451
RightFoot,2.3,307.8442887,5.372896422
RightFoot,2.33333,214.9951813,3.75237379
RightFoot,2.36667,174.945197,3.053369698
RightFoot,2.4,212.2462333,3.704395596
RightFoot,2.43333,345.1829675,6.024579305
RightFoot,2.46667,410.5121938,7.164789401
RightFoot,2.5,305.3312925,5.329036363
RightFoot,2.53333,112.5225516,1.963889008
RightFoot,2.56667,398.726509,6.959090397
RightFoot,2.6,255.7159262,4.463084862
RightFoot,2.63333,118.0146904,2.059744913
RightFoot,2.66667,119.5978421,2.087376124
RightFoot,2.7,124.4738329,2.172478216
RightFoot,2.73333,120.8480531,2.109196421
RightFoot,2.76667,68.21276871,1.190537406
RightFoot,2.8,57.03989039,0.9955338924
RightFoot,2.83333,73.00870585,1.2742423
RightFoot,2.86667,72.77238447,1.270117713
RightFoot,2.9,39.8704921,0.6958713615
RightFoot,2.93333,56.70532187,0.9896945701
RightFoot,2.96667,223.3472269,3.898144484
RightFoot,3,529.1462879,9.235344949
RightFoot,3.03333,497.960269,8.691046239
RightFoot,3.06667,379.7673327,6.628190348
RightFoot,3.1,198.918989,3.471791303
RightFoot,3.13333,195.8738459,3.41864353
RightFoot,3.16667,162.6277589,2.838389848
RightFoot,3.2,162.3878789,2.834203153
RightFoot,3.23333,224.6811753,3.921426276
RightFoot,3.26667,322.1417051,5.622433412
RightFoot,3.3,288.7069477,5.038886811
RightFoot,3.33333,207.6538655,3.624243658
RightFoot,3.36667,119.152128,2.079596945
RightFoot,3.4,296.3082735,5.171554973
