joint,time,speed_deg_per_s,speed_rad_per_s
LeftHand,1.83333,144.6540903,2.524690151
LeftHand,1.86667,125.3424048,2.187637656
LeftHand,1.9,104.2527093,1.819553031
LeftHand,1.93333,101.7494521,1.775862951
LeftHand,1.96667,85.04366711,1.484291999
LeftHand,2,88.42289219,1.543270603
LeftHand,2.03333,88.94473939,1.552378555
LeftHand,2.06667,86.37605918,1.507546628
LeftHand,2.1,49.47485411,0.8634991012
LeftHand,2.13333,7.109665488,0.1240870715
LeftHand,2.16667,33.15548485,0.5786723757
LeftHand,2.2,70.40504331,1.228799816
LeftHand,2.23333,93.30663654,1.628508022
LeftHand,2.26667,102.0775691,1.781589673
LeftHand,2.3,113.4019593,1.979237568
LeftHand,2.33333,141.5154706,2.469910905
LeftHand,2.36667,170.8307455,2.981558973
LeftHand,2.4,174.8978533,3.052543395
LeftHand,2.43333,148.734784,2.595911693
LeftHand,2.46667,114.3063493,1.995022152
LeftHand,2.5,76.63347853,1.337506518
LeftHand,2.53333,24.43517589,0.4264742725
LeftHand,2.56667,50.53399727,0.8819846366
LeftHand,2.6,111.2784384,1.942175137
LeftHand,2.63333,163.9109506,2.860785767
LeftHand,2.66667,201.4489386,3.515947254
LeftHand,2.7,216.9173316,3.785921641
LeftHand,2.73333,205.6344097,3.588997505
LeftHand,2.76667,168.2680912,2.936832217
LeftHand,2.8,140.0891984,2.445017759
LeftHand,2.83333,119.5379665,2.086331097
LeftHand,2.86667,100.1730648,1.748349802
LeftHand,2.9,77.44325126,1.351639718
LeftHand,2.93333,57.94427086,1.011318309
LeftHand,2.96667,36.11975773,0.6304086974
LeftHand,3,36.30795741,0.6336934015
LeftHand,3.03333,59.84246264,1.044448006
LeftHand,3.06667,122.3858768,2.136036508
LeftHand,3.1,143.5747071,2.505851361
LeftHand,3.13333,129.3476144,2.257541752
LeftHand,3.16667,125.4695604,2.189856939
LeftHand,3.2,184.784422,3.225096571
LeftHand,3.23333,264.6898008,4.619708521
LeftHand,3.26667,260.9413955,4.554286507
LeftHand,3.3,208.6350047,3.641367766
LeftHand,3.33333,142.7259582,2.491037899
LeftHand,3.36667,87.18865903,1.52172917
LeftHand,3.4,52.95993813,0.9243252919
LeftHand,3.43333,91.21217075,1.591952698
LeftHand,3.46667,165.1694786,2.882751226
LeftHand,3.5,218.3738252,3.811342251
LeftHand,3.53333,231.9693156,4.048628321
LeftHand,3.56667,215.3814498,3.759115447
LeftHand,3.6,177.7909097,3.103036755
LeftHand,3.63333,157.0428581,2.740914941
LeftHand,3.66667,148.5786145,2.593186021
LeftHand,3.7,133.3599514,2.327570242
LeftHand,3.73333,126.3998366,2.206093322
LeftHand,3.76667,127.9919844,2.233881544
LeftHand,3.8,102.3495527,1.786336682
LeftLeg1,0.0333333,2851.230811,49.76336539
LeftLeg1,0.0666667,160.5712377,2.802496781
LeftLeg1,0.1,12.99902556,0.2268757956
LeftLeg1,0.133333,2.784400686,0.04859695967
LeftLeg1,0.166667,3.76124153,0.06564604867
LeftLeg1,0.2,2.201483424,0.03842313419
LeftLeg1,0.233333,2.282609732,0.03983905536
LeftLeg1,0.266667,2.141827654,0.03738194457
LeftLeg1,0.3,0,0
LeftLeg1,0.333333,1.623004102,0.02832676536
LeftLeg1,0.366667,1.726288158,0.0301294122
LeftLeg1,0.4,2.359093306,0.04117394554
LeftLeg1,0.433333,1.974452563,0.03446069815
LeftLeg1,0.466667,1.479379838,0.02582004905
LeftLeg1,0.5,0,0
LeftLeg1,0.533333,1.408262509,0.02457881751
LeftLeg1,0.566667,1.061793417,0.0185317911
LeftLeg1,0.6,0,0
LeftLeg1,0.633333,0,0
LeftLeg1,0.666667,0,0
LeftLeg1,0.7,0,0
LeftLeg1,0.733333,0,0
LeftLeg1,0.766667,2.972292507,0.05187629057
LeftLeg1,0.8,3.809223365,0.06648348966
LeftLeg1,0.833333,22.48885936,0.3925046409
LeftLeg1,0.866667,42.16491048,0.7359165166
LeftLeg1,0.9,26.98807846,0.4710308279
LeftLeg1,0.933333,18.32444549,0.3198219073
LeftLeg1,0.966667,12.28355094,0.2143884077
LeftLeg1,1,15.37046303,0.2682651875
LeftLeg1,1.03333,9.16667096,0.1599885897
LeftLeg1,1.06667,6.804971319,0.118769155
LeftLeg1,1.1,14.50818874,0.2532156621
LeftLeg1,1.13333,18.19752312,0.3176066942
LeftLeg1,1.16667,19.058875,0.3326401205
LeftLeg1,1.2,21.71122001,0.3789322739
LeftLeg1,1.23333,28.39326944,0.4955560371
LeftLeg1,1.26667,30.77952942,0.5372041306
LeftLeg1,1.3,33.35084119,0.5820819871
LeftLeg1,1.33333,50.42894547,0.8801511368
LeftLeg1,1.36667,53.69785817,0.9372044263
LeftLeg1,1.4,62.79991198,1.096065234
LeftLeg1,1.43333,73.97299652,1.291072347
LeftLeg1,1.46667,84.18119675,1.469239052
LeftLeg1,1.5,73.936006,1.29042674
LeftLeg1,1.53333,70.38437161,1.228439027
LeftLeg1,1.56667,93.02700484,1.623627528
LeftLeg1,1.6,104.2100715,1.818808862
LeftLeg1,1.63333,134.8634377,2.353811028
LeftLeg1,1.66667,159.859784,2.790079572
LeftLeg1,1.7,259.4341336,4.527979824
LeftLeg1,1.73333,368.462375,6.430881614
LeftLeg1,1.76667,276.4275062,4.824570127
LeftLeg1,1.8,254.8037732,4.447164788
LeftLeg1,1.83333,296.7220596,5.178776903
LeftLeg1,1.86667,319.7609023,5.580880564
LeftLeg1,1.9,317.9193421,5.548739276
LeftLeg1,1.93333,292.0170038,5.096658188
LeftLeg1,1.96667,275.7041521,4.811945216
LeftLeg1,2,259.470707,4.52861815
LeftLeg1,2.03333,148.2128395,2.586802042
LeftLeg1,2.06667,120.9360431,2.110732137
LeftLeg1,2.1,178.27586,3.111500734
LeftLeg1,2.13333,202.4587094,3.533571078
LeftLeg1,2.16667,177.1560586,3.091956513
LeftLeg1,2.2,211.0871393,3.68416559
LeftLeg1,2.23333,242.2307745,4.227724565
LeftLeg1,2.26667,268.068141,4.678671679
LeftLeg1,2.3,260.7898009,4.551640681
LeftLeg1,2.33333,254.9185241,4.44916757
LeftLeg1,2.36667,233.1583922,4.069381623
LeftLeg1,2.4,173.0256932,3.019868037
LeftLeg1,2.43333,131.6232228,2.29725861
LeftLeg1,2.46667,157.4904673,2.748727196
LeftLeg1,2.5,157.9350033,2.756485812
LeftLeg1,2.53333,142.488332,2.486890539
LeftLeg1,2.56667,197.6281035,3.449261101
LeftLeg1,2.6,306.237004,5.344844012
LeftLeg1,2.63333,248.6162012,4.339171285
LeftLeg1,2.66667,273.170973,4.7677329
LeftLeg1,2.7,326.169797,5.692736879
LeftLeg1,2.73333,341.9699229,5.968501097
LeftLeg1,2.76667,318.1137154,5.55213173
LeftLeg1,2.8,285.4337173,4.981758164
LeftLeg1,2.83333,319.6194135,5.578411119
LeftLeg1,2.86667,314.1928235,5.483699255
LeftLeg1,2.9,189.3145793,3.30416273
LeftLeg1,2.93333,115.885596,2.022585206
LeftLeg1,2.96667,186.7375295,3.259184726
LeftLeg1,3,159.4010836,2.782073739
LeftLeg1,3.03333,216.5472434,3.779462384
LeftLeg1,3.06667,250.2473266,4.367639794
LeftLeg1,3.1,285.5176688,4.983223393
LeftLeg1,3.13333,282.4671563,4.929981906
LeftLeg1,3.16667,252.6094896,4.408867316
LeftLeg1,3.2,198.1881171,3.459035182
LeftLeg1,3.23333,163.2320041,2.848935916
LeftLeg1,3.26667,177.6293879,3.100217667
LeftLeg1,3.3,154.0873563,2.689331702
LeftLeg1,3.33333,176.5144054,3.080757551
LeftLeg1,3.36667,180.71325,3.154041215
LeftLeg1,3.4,311.0796752,5.429364568
LeftLeg1,3.43333,414.6876403,7.23766469
LeftLeg1,3.46667,246.223351,4.29740817
LeftLeg1,3.5,291.7105182,5.091309005
LeftLeg1,3.53333,319.0902568,5.569175592
LeftLeg1,3.56667,304.6262668,5.316731344
LeftLeg1,3.6,320.4878691,5.593568528
LeftLeg1,3.63333,356.1967306,6.216805735
LeftLeg1,3.66667,326.1820376,5.692950516
LeftLeg1,3.7,194.5296787,3.395183385
LeftLeg1,3.73333,72.51923234,1.265699375
LeftLeg1,3.76667,40.91425682,0.7140884925
LeftLeg1,3.8,66.22673133,1.155874514
LeftLeg2,0.0333333,317.4882639,5.541215541
LeftLeg2,0.0666667,56.47003439,0.9855880288
LeftLeg2,0.1,10.99392517,0.1918801919
LeftLeg2,0.133333,3.563260161,0.06219062191
LeftLeg2,0.166667,3.076721825,0.05369892602
LeftLeg2,0.2,1.1671267,0.0203702037
LeftLeg2,0.233333,0.6119250445,0.0106801068
LeftLeg2,0.266667,0.2818895974,0.004919901602
LeftLeg2,0.3,0.7975652265,0.0139201392
LeftLeg2,0.333333,0.4228470813,0.007380073801
LeftLeg2,0.366667,0.7631645198,0.01331973361
LeftLeg2,0.4,0.7614685244,0.0132901329
LeftLeg2,0.433333,0.3506536772,0.006120061201
LeftLeg2,0.466667,1.253033637,0.02186956261
LeftLeg2,0.5,1.397458037,0.0243902439
LeftLeg2,0.533333,0.6720862146,0.0117301173
LeftLeg2,0.566667,0.2939214705,0.005129897402
LeftLeg2,0.6,0.2406446804,0.004200042
LeftLeg2,0.633333,0.4365982059,0.007620076201
LeftLeg2,0.666667,0.6755037304,0.0117897642
LeftLeg2,0.7,0.2406446804,0.004200042
LeftLeg2,0.733333,1.902811866,0.0332103321
LeftLeg2,0.766667,2.616072971,0.04565908682
LeftLeg2,0.8,2.733036013,0.047700477
LeftLeg2,0.833333,17.94177981,0.3131431314
LeftLeg2,0.866667,24.13078084,0.4211615768
LeftLeg2,0.9,21.57895227,0.3766237662
LeftLeg2,0.933333,14.21350616,0.2480724807
LeftLeg2,0.966667,16.2550605,0.2837043259
LeftLeg2,1,11.45812457,0.1999819998
LeftLeg2,1.03333,3.240400372,0.05655565557
LeftLeg2,1.06667,1.359356976,0.02372525495
LeftLeg2,1.1,3.850661449,0.06720672067
LeftLeg2,1.13333,1.755145241,0.03063306331
LeftLeg2,1.16667,0.04296324199,0.00074985003
LeftLeg2,1.2,4.21166096,0.07350735074
LeftLeg2,1.23333,4.123989651,0.07197719772
LeftLeg2,1.26667,3.455963185,0.06031793641
LeftLeg2,1.3,8.107017587,0.1414941494
LeftLeg2,1.33333,5.93070625,0.103510351
LeftLeg2,1.36667,11.05701996,0.1929814037
LeftLeg2,1.4,15.06571292,0.2629462946
LeftLeg2,1.43333,4.218537141,0.07362736274
LeftLeg2,1.46667,0.9640951502,0.01682663467
LeftLeg2,1.5,4.852864853,0.08469846985
LeftLeg2,1.53333,5.741611268,0.100210021
LeftLeg2,1.56667,6.765851348,0.1180863827
LeftLeg2,1.6,2.208973198,0.03855385539
LeftLeg2,1.63333,26.17246454,0.4567956796
LeftLeg2,1.66667,96.13283174,1.677834433
LeftLeg2,1.7,223.8472015,3.906870687
LeftLeg2,1.73333,331.2944083,5.782178218
LeftLeg2,1.76667,339.59865,5.927114577
LeftLeg2,1.8,225.9341225,3.943294329
LeftLeg2,1.83333,99.41238912,1.735073507
LeftLeg2,1.86667,8.025533603,0.1400719856
LeftLeg2,1.9,107.5262829,1.876687669
LeftLeg2,1.93333,178.4661249,3.114821482
LeftLeg2,1.96667,206.2132504,3.59910018
LeftLeg2,2,182.5488574,3.186078608
LeftLeg2,2.03333,106.3435797,1.856045605
LeftLeg2,2.06667,19.02756061,0.3320935813
LeftLeg2,2.1,149.8165161,2.614791479
LeftLeg2,2.13333,43.51075533,0.7594059406
LeftLeg2,2.16667,25.68858165,0.4483503299
LeftLeg2,2.2,90.49226311,1.579387939
LeftLeg2,2.23333,185.7944149,3.242724272
LeftLeg2,2.26667,225.3387672,3.932903419
LeftLeg2,2.3,160.974839,2.809540954
LeftLeg2,2.33333,102.6063753,1.790819082
LeftLeg2,2.36667,48.32849165,0.8434913017
LeftLeg2,2.4,9.473658593,0.1653465347
LeftLeg2,2.43333,39.08249467,0.6821182118
LeftLeg2,2.46667,36.06334532,0.6294241152
LeftLeg2,2.5,20.41194377,0.3562556256
LeftLeg2,2.53333,52.47557652,0.9158715872
LeftLeg2,2.56667,155.0096586,2.705428914
LeftLeg2,2.6,261.5733694,4.565316532
LeftLeg2,2.63333,295.7325184,5.161506151
LeftLeg2,2.66667,194.9620365,3.402729454
LeftLeg2,2.7,73.21757699,1.277887789
LeftLeg2,2.73333,28.07372863,0.4899789979
LeftLeg2,2.76667,108.073176,1.886232753
LeftLeg2,2.8,185.7101817,3.241254125
LeftLeg2,2.83333,250.6505556,4.374677468
LeftLeg2,2.86667,198.9146548,3.471715657
LeftLeg2,2.9,18.9971695,0.3315631563
LeftLeg2,2.93333,75.41795496,1.316291629
LeftLeg2,2.96667,253.6618548,4.427234553
LeftLeg2,3,65.18104026,1.137623762
LeftLeg2,3.03333,83.27914907,1.45349535
LeftLeg2,3.06667,159.5397028,2.784493101
LeftLeg2,3.1,241.9659388,4.22310231
LeftLeg2,3.13333,181.280202,3.163936394
LeftLeg2,3.16667,76.49863015,1.335152969
LeftLeg2,3.2,28.71321348,0.501140114
LeftLeg2,3.23333,19.71229234,0.3440444044
LeftLeg2,3.26667,50.54023934,0.8820935813
LeftLeg2,3.3,41.26912028,0.7202820282
LeftLeg2,3.33333,26.89446356,0.4693969397
LeftLeg2,3.36667,101.1320346,1.765086983
LeftLeg2,3.4,266.3144963,4.648064806
LeftLeg2,3.43333,379.4758097,6.62310231
LeftLeg2,3.46667,225.6618507,3.938542292
LeftLeg2,3.5,63.44480452,1.107320732
LeftLeg2,3.53333,70.79544217,1.235613561
LeftLeg2,3.56667,163.5129434,2.853839232
LeftLeg2,3.6,252.5913578,4.408550855
LeftLeg2,3.63333,297.2108973,5.187308731
LeftLeg2,3.66667,237.2756743,4.141241752
LeftLeg2,3.7,141.0253184,2.461356136
LeftLeg2,3.73333,43.54341719,0.7599759976
LeftLeg2,3.76667,108.7090319,1.897330534
LeftLeg2,3.8,130.6783848,2.280768077
RightArm1,0.0333333,3325.256925,58.03668181
RightArm1,0.0666667,186.2911922,3.251394671
RightArm1,0.1,20.10859054,0.3509611128
RightArm1,0.133333,44.0212136,0.768315118
RightArm1,0.166667,40.58673461,0.7083721516
RightArm1,0.2,36.48571705,0.6367958925
RightArm1,0.233333,32.79156699,0.5723208109
RightArm1,0.266667,24.19609057,0.4223014466
RightArm1,0.3,19.5349784,0.3409496923
RightArm1,0.333333,10.78015204,0.188149147
RightArm1,0.366667,7.799840837,0.1361329037
RightArm1,0.4,5.398514715,0.0942218565
RightArm1,0.433333,5.906074216,0.1030804409
RightArm1,0.466667,3.696873143,0.06452260838
RightArm1,0.5,2.715329002,0.04739143136
RightArm1,0.533333,2.030333008,0.0354359959
RightArm1,0.566667,1.496533198,0.02611943167
RightArm1,0.6,1.277571054,0.02229782132
RightArm1,0.633333,1.724341827,0.03009544231
RightArm1,0.666667,2.196978295,0.03834450484
RightArm1,0.7,1.193707416,0.02083412471
RightArm1,0.733333,1.927528881,0.03364172541
RightArm1,0.766667,1.810957925,0.0316071784
RightArm1,0.8,2.01879095,0.03523454899
RightArm1,0.833333,2.618869807,0.04570790082
RightArm1,0.866667,9.56059338,0.1668638329
RightArm1,0.9,13.47941606,0.2352601915
RightArm1,0.933333,29.78232484,0.5197996273
RightArm1,0.966667,22.31556757,0.3894801286
RightArm1,1,14.35824826,0.250598707
RightArm1,1.03333,23.64087455,0.4126110989
RightArm1,1.06667,29.8617598,0.521186029
RightArm1,1.1,31.41538029,0.5483018219
RightArm1,1.13333,29.63905355,0.5172990717
RightArm1,1.16667,32.96569558,0.5753599281
RightArm1,1.2,40.66747975,0.7097814201
RightArm1,1.23333,51.41856819,0.8974233116
RightArm1,1.26667,62.45909087,1.090116783
RightArm1,1.3,61.1395994,1.067087313
RightArm1,1.33333,54.28480299,0.947448546
RightArm1,1.36667,41.00429724,0.7156599944
RightArm1,1.4,27.80706047,0.4853247605
RightArm1,1.43333,36.21572589,0.6320836577
RightArm1,1.46667,51.23278896,0.8941808523
RightArm1,1.5,76.41585334,1.333708241
RightArm1,1.53333,83.30789125,1.453996995
RightArm1,1.56667,79.45517075,1.386754337
RightArm1,1.6,85.71553566,1.496018317
RightArm1,1.63333,64.23254999,1.121069484
RightArm1,1.66667,57.82730441,1.009276859
RightArm1,1.7,130.9471384,2.285458711
RightArm1,1.73333,177.8061791,3.103303255
RightArm1,1.76667,171.2804698,2.989408142
RightArm1,1.8,173.673824,3.031180053
RightArm1,1.83333,163.6706791,2.856592239
RightArm1,1.86667,155.629183,2.716241655
RightArm1,1.9,156.6586522,2.734209283
RightArm1,1.93333,149.7064144,2.612869842
RightArm1,1.96667,129.5497949,2.261070466
RightArm1,2,110.9166032,1.935859921
RightArm1,2.03333,69.05101627,1.205167586
RightArm1,2.06667,51.70751242,0.9024663398
RightArm1,2.1,104.4262308,1.822581553
RightArm1,2.13333,134.883674,2.354164218
RightArm1,2.16667,163.7491703,2.85796217
RightArm1,2.2,202.0065787,3.525679908
RightArm1,2.23333,215.0006314,3.752468912
RightArm1,2.26667,198.282929,3.460689962
RightArm1,2.3,168.8346239,2.946720078
RightArm1,2.33333,157.4891206,2.748703691
RightArm1,2.36667,147.4974229,2.574315667
RightArm1,2.4,143.0859924,2.497321681
RightArm1,2.43333,180.0183814,3.141913469
RightArm1,2.46667,173.4855107,3.027893367
RightArm1,2.5,82.96324744,1.447981826
RightArm1,2.53333,109.9295001,1.918631723
RightArm1,2.56667,194.4985646,3.394640343
RightArm1,2.6,248.5947565,4.338797005
RightArm1,2.63333,260.797951,4.551782928
RightArm1,2.66667,245.3713431,4.282537828
RightArm1,2.7,196.2770106,3.42568008
RightArm1,2.73333,201.1441924,3.510628428
RightArm1,2.76667,207.6411815,3.624022279
RightArm1,2.8,206.8507377,3.610226433
RightArm1,2.83333,180.9984958,3.159019693
RightArm1,2.86667,152.9382558,2.669276116
RightArm1,2.9,89.89221906,1.568915195
RightArm1,2.93333,48.54610118,0.8472893045
RightArm1,2.96667,93.95471925,1.639819199
RightArm1,3,139.7156772,2.438498583
RightArm1,3.03333,195.0590507,3.404422671
RightArm1,3.06667,207.4149605,3.620073979
RightArm1,3.1,204.1492761,3.563077033
RightArm1,3.13333,184.6757208,3.223199376
RightArm1,3.16667,168.6343931,2.943225392
RightArm1,3.2,166.3091814,2.902642792
RightArm1,3.23333,178.100296,3.108436565
RightArm1,3.26667,159.8038582,2.789103483
RightArm1,3.3,122.147138,2.13186973
RightArm1,3.33333,78.69437107,1.373475878
RightArm1,3.36667,73.03136128,1.274637712
RightArm1,3.4,165.2269813,2.883754837
RightArm1,3.43333,193.4612786,3.376536287
RightArm1,3.46667,172.4266227,3.009412283
RightArm1,3.5,161.1485626,2.812573002
RightArm1,3.53333,198.6864883,3.467733399
RightArm1,3.56667,218.2747825,3.809613628
RightArm1,3.6,167.4914113,2.923276595
RightArm1,3.63333,135.7966763,2.370099115
RightArm1,3.66667,117.3646195,2.048399035
RightArm1,3.7,103.3900933,1.804497542
RightArm1,3.73333,64.29475813,1.122155221
RightArm1,3.76667,46.24555186,0.8071371444
RightArm1,3.8,37.92126059,0.6618508538
RightArm2,0.0333333,948.7898367,16.55950656
RightArm2,0.0666667,277.5424927,4.844030312
RightArm2,0.1,61.52541548,1.073821074
RightArm2,0.133333,18.42135028,0.3215132151
RightArm2,0.166667,5.893898961,0.1028679426
RightArm2,0.2,1.459338098,0.0254702547
RightArm2,0.233333,2.329096728,0.0406504065
RightArm2,0.266667,3.903483389,0.06812863743
RightArm2,0.3,3.338085495,0.05826058261
RightArm2,0.333333,1.007269877,0.0175801758
RightArm2,0.366667,0.4658053713,0.008129837403
RightArm2,0.4,0.4984782665,0.008700087001
RightArm2,0.433333,2.093608719,0.0365403654
RightArm2,0.466667,4.16130924,0.07262854743
RightArm2,0.5,2.301594479,0.0401704017
RightArm2,0.533333,0.4778515797,0.008340083401
RightArm2,0.566667,2.447626748,0.04271914562
RightArm2,0.6,1.261665682,0.0220202202
RightArm2,0.633333,1.569347094,0.0273902739
RightArm2,0.666667,3.604405401,0.06290874183
RightArm2,0.7,0.03781559263,0.0006600066001
RightArm2,0.733333,1.369955788,0.0239102391
RightArm2,0.766667,0.8645760213,0.01508969821
RightArm2,0.8,3.222919827,0.05625056251
RightArm2,0.833333,6.323798423,0.1103711037
RightArm2,0.866667,10.94384797,0.1910061799
RightArm2,0.9,30.38826646,0.5303753038
RightArm2,0.933333,40.39220961,0.7049770498
RightArm2,0.966667,29.79435538,0.5200095998
RightArm2,1,22.23213069,0.3880238802
RightArm2,1.03333,25.44187029,0.4440444044
RightArm2,1.06667,28.15467174,0.4913917217
RightArm2,1.1,28.81979429,0.5030003
RightArm2,1.13333,20.13002034,0.3513351335
RightArm2,1.16667,12.7910164,0.2232453509
RightArm2,1.2,13.76955277,0.2403240324
RightArm2,1.23333,24.08554356,0.4203720372
RightArm2,1.26667,35.64574261,0.6221355729
RightArm2,1.3,31.26427669,0.5456645665
RightArm2,1.33333,19.2172073,0.3354035404
RightArm2,1.36667,1.534647004,0.02678464307
RightArm2,1.4,8.39066006,0.1464446445
RightArm2,1.43333,20.92765736,0.3652565257
RightArm2,1.46667,35.37765198,0.6174565087
RightArm2,1.5,49.8179325,0.8694869487
RightArm2,1.53333,71.64980768,1.250525053
RightArm2,1.56667,83.03935411,1.449310138
RightArm2,1.6,81.10455678,1.415541554
RightArm2,1.63333,47.89260178,0.8358835884
RightArm2,1.66667,67.83036645,1.183863227
RightArm2,1.7,128.2751595,2.238823882
RightArm2,1.73333,135.9249111,2.372337234
RightArm2,1.76667,115.9491975,2.023695261
RightArm2,1.8,87.15215811,1.521092109
RightArm2,1.83333,9.540701359,0.1665166517
RightArm2,1.86667,76.38348866,1.333143371
RightArm2,1.9,146.8253773,2.562586259
RightArm2,1.93333,207.5231474,3.621962196
RightArm2,1.96667,249.4789536,4.354229154
RightArm2,2,239.2739139,4.176117612
RightArm2,2.03333,176.2537136,3.076207621
RightArm2,2.06667,90.87584945,1.586082783
RightArm2,2.1,15.95274029,0.2784278428
RightArm2,2.13333,135.6154829,2.366936694
RightArm2,2.16667,305.4342799,5.330833833
RightArm2,2.2,366.2597895,6.392439244
RightArm2,2.23333,283.9759676,4.956315632
RightArm2,2.26667,154.5576853,2.697540492
RightArm2,2.3,56.90727528,0.9932193219
RightArm2,2.33333,11.25974665,0.196519652
RightArm2,2.36667,49.96625043,0.8720755849
RightArm2,2.4,76.42187741,1.333813381
RightArm2,2.43333,121.2820833,2.116771677
RightArm2,2.46667,116.4836602,2.033023395
RightArm2,2.5,33.67609723,0.5877587759
RightArm2,2.53333,138.350484,2.414671467
RightArm2,2.56667,165.7109429,2.89220156
RightArm2,2.6,142.7563971,2.491569157
RightArm2,2.63333,114.5227972,1.99879988
RightArm2,2.66667,64.80059862,1.130983803
RightArm2,2.7,63.35369511,1.105730573
RightArm2,2.73333,177.293736,3.094359436
RightArm2,2.76667,251.2645059,4.385392921
RightArm2,2.8,324.4697985,5.663066307
RightArm2,2.83333,330.0910766,5.761176118
RightArm2,2.86667,280.5155996,4.895920816
RightArm2,2.9,189.3528387,3.304830483
RightArm2,2.93333,80.57165274,1.406240624
RightArm2,2.96667,87.07789886,1.519796041
RightArm2,3,268.6352075,4.688568857
RightArm2,3.03333,386.1835244,6.740174017
RightArm2,3.06667,365.9093393,6.386322735
RightArm2,3.1,269.7044536,4.707230723
RightArm2,3.13333,189.9441903,3.315151515
RightArm2,3.16667,110.4275616,1.927324535
RightArm2,3.2,22.38884586,0.3907590759
RightArm2,3.23333,61.85124953,1.079507951
RightArm2,3.26667,73.0564152,1.275074985
RightArm2,3.3,35.3109093,0.6162916292
RightArm2,3.33333,8.457702826,0.1476147615
RightArm2,3.36667,137.1524167,2.393761248
RightArm2,3.4,144.9258322,2.529432943
RightArm2,3.43333,65.79989656,1.148424842
RightArm2,3.46667,34.41527536,0.600659868
RightArm2,3.5,150.8565385,2.632943294
RightArm2,3.53333,268.1091796,4.679387939
RightArm2,3.56667,284.9494062,4.973305339
RightArm2,3.6,232.9478272,4.065706571
RightArm2,3.63333,202.3488211,3.531653165
RightArm2,3.66667,160.9918604,2.809838032
RightArm2,3.7,121.4161688,2.119111911
RightArm2,3.73333,102.1972425,1.783678368
RightArm2,3.76667,91.08207301,1.589682064
RightArm2,3.8,15.95274029,0.2784278428
RightFoot,0.0333333,2665.065959,46.51417577
RightFoot,0.0666667,895.7666768,15.63407784
RightFoot,0.1,221.1492162,3.859781961
RightFoot,0.133333,63.93635634,1.11589993
RightFoot,0.166667,38.77477134,0.6767474266
RightFoot,0.2,36.89222365,0.6438907711
RightFoot,0.233333,37.0925345,0.6473868549
RightFoot,0.266667,37.79629068,0.6596697174
RightFoot,0.3,38.57383855,0.6732404878
RightFoot,0.333333,38.86469948,0.6783169687
RightFoot,0.366667,38.8352123,0.6778023203
RightFoot,0.4,38.95537648,0.6798995809
RightFoot,0.433333,39.60199524,0.6911852073
RightFoot,0.466667,40.3841283,0.7048360044
RightFoot,0.5,41.22783279,0.7195614257
RightFoot,0.533333,41.13747708,0.7179844211
RightFoot,0.566667,41.11291347,0.7175557052
RightFoot,0.6,41.05333946,0.7165159425
RightFoot,0.633333,41.32575765,0.721270537
RightFoot,0.666667,41.43716704,0.7232149975
RightFoot,0.7,41.67481665,0.7273627657
RightFoot,0.733333,41.98213779,0.7327265315
RightFoot,0.766667,42.75716079,0.7462532346
RightFoot,0.8,44.70120447,0.7801831976
RightFoot,0.833333,63.32791843,1.105280685
RightFoot,0.866667,64.26398388,1.121618109
RightFoot,0.9,42.99580502,0.7504183621
RightFoot,0.933333,25.89980167,0.4520368147
RightFoot,0.966667,15.94018578,0.2782087253
RightFoot,1,14.05644958,0.2453313263
RightFoot,1.03333,18.18076599,0.3173142271
RightFoot,1.06667,20.4929456,0.3576693742
RightFoot,1.1,20.107324,0.3509390075
RightFoot,1.13333,24.92459682,0.4350162792
RightFoot,1.16667,12.35773194,0.2156831104
RightFoot,1.2,13.63140649,0.237912925
RightFoot,1.23333,27.91279444,0.4871701664
RightFoot,1.26667,93.41435004,1.630387977
RightFoot,1.3,264.5673205,4.617570835
RightFoot,1.33333,470.7338299,8.215855232
RightFoot,1.36667,479.6354456,8.371217735
RightFoot,1.4,195.6569867,3.414858622
RightFoot,1.43333,230.8631972,4.029322913
RightFoot,1.46667,216.823306,3.784280585
RightFoot,1.5,171.1932402,2.987885698
RightFoot,1.53333,179.7168619,3.136650961
RightFoot,1.56667,191.0742835,3.334875363
RightFoot,1.6,175.0214424,3.054700432
RightFoot,1.63333,195.8815116,3.418777322
RightFoot,1.66667,154.3146678,2.693299038
RightFoot,1.7,168.9627157,2.948955701
RightFoot,1.73333,160.4470909,2.800330011
RightFoot,1.76667,152.0948995,2.654556771
RightFoot,1.8,158.0956374,2.759289406
RightFoot,1.83333,130.9642781,2.285757855
RightFoot,1.86667,57.32895242,1.000578976
RightFoot,1.9,10.47428835,0.1828108185
RightFoot,1.93333,40.13321246,0.7004566969
RightFoot,1.96667,65.65900139,1.145965758
RightFoot,2,24.81004083,0.4330169
RightFoot,2.03333,46.05094971,0.803740696
RightFoot,2.06667,200.4213427,3.498012321
RightFoot,2.1,593.566797,10.35969494
RightFoot,2.13333,703.8145239,12.28388077
RightFoot,2.16667,291.9175265,5.094921981
RightFoot,2.2,265.6969629,4.637286815
RightFoot,2.23333,287.531162,5.018365479
RightFoot,2.26667,223.6104625,3.902738812
RightFoot,2.3,147.759918,2.578897072
RightFoot,2.33333,273.9955773,4.78212496
RightFoot,2.36667,470.5873037,8.213297868
RightFoot,2.4,481.3534169,8.401201991
RightFoot,2.43333,306.1841005,5.343920672
RightFoot,2.46667,199.5456394,3.482728416
