joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,1.4,5.823969665,0.1016474462
LeftFoot,1.43333,2.960517286,0.0516707742
LeftFoot,1.46667,2.830481307,0.04940121822
LeftFoot,1.5,0,0
LeftFoot,1.53333,1.252621514,0.02186236971
LeftFoot,1.56667,3.501774194,0.06111748935
LeftFoot,1.6,2.091645969,0.03650610894
LeftFoot,1.63333,3.398305703,0.05931162352
LeftFoot,1.66667,5.431652044,0.09480021199
LeftFoot,1.7,9.631845142,0.1681074108
LeftFoot,1.73333,26.38010363,0.4604196654
LeftFoot,1.76667,42.07578498,0.7343609833
LeftFoot,1.8,55.96344834,0.9767464344
LeftFoot,1.83333,74.9070854,1.307375273
LeftFoot,1.86667,86.04753399,1.501812781
LeftFoot,1.9,84.59565938,1.476472789
LeftFoot,1.93333,72.56695763,1.266532339
LeftFoot,1.96667,58.49605731,1.020948799
LeftFoot,2,56.22399441,0.9812938211
LeftFoot,2.03333,42.56770155,0.7429465471
LeftFoot,2.06667,39.70187302,0.6929284033
LeftFoot,2.1,28.46268282,0.4967675292
LeftFoot,2.13333,20.2587524,0.3535819317
LeftFoot,2.16667,29.5975937,0.5165754607
LeftFoot,2.2,60.81140422,1.061359226
LeftFoot,2.23333,71.91268249,1.255113083
LeftFoot,2.26667,76.73536823,1.339284828
LeftFoot,2.3,94.9041727,1.656390288
LeftFoot,2.33333,145.7302576,2.543472816
LeftFoot,2.36667,247.6065875,4.321550201
LeftFoot,2.4,345.755954,6.034579805
LeftFoot,2.43333,322.6165502,5.630721023
LeftFoot,2.46667,201.2680402,3.51278998
LeftFoot,2.5,279.9852252,4.886664036
LeftFoot,2.53333,301.4688747,5.261624455
LeftFoot,2.56667,294.6960584,5.143416511
LeftFoot,2.6,277.8114173,4.848723932
LeftFoot,2.63333,261.7629816,4.56862589
LeftFoot,2.66667,333.385052,5.818666835
LeftFoot,2.7,285.0947742,4.975842491
LeftFoot,2.73333,143.2598187,2.500355522
LeftFoot,2.76667,201.1963948,3.511539532
LeftFoot,2.8,181.3388183,3.164959442
LeftFoot,2.83333,175.8312805,3.068834772
LeftFoot,2.86667,227.8967522,3.97754868
LeftFoot,2.9,237.0926095,4.138046668
LeftFoot,2.93333,151.9709792,2.652393955
LeftFoot,2.96667,82.73216698,1.443948711
LeftFoot,3,75.34770649,1.315065562
LeftFoot,3.03333,126.5736411,2.209126783
LeftFoot,3.06667,96.66302984,1.687088136
LeftFoot,3.1,40.07273053,0.699401088
LeftFoot,3.13333,154.9222125,2.703902692
LeftFoot,3.16667,296.777286,5.179740785
LeftFoot,3.2,453.0736649,7.907627206
LeftFoot,3.23333,236.4182377,4.126276659
LeftFoot,3.26667,157.6560844,2.751617758
LeftFoot,3.3,250.272908,4.368086274
LeftFoot,3.33333,289.4929144,5.052604517
LeftFoot,3.36667,298.1300533,5.203351029
LeftFoot,3.4,249.3436263,4.351867248
LeftFoot,3.43333,262.5906779,4.583071915
LeftFoot,3.46667,270.3776871,4.718980863
LeftFoot,3.5,123.9595513,2.163502309
LeftFoot,3.53333,380.6371572,6.643371648
LeftFoot,3.56667,196.8523575,3.435721779
LeftFoot,3.6,260.2307205,4.541882888
LeftFoot,3.63333,227.889945,3.977429872
LeftFoot,3.66667,146.3343948,2.554016998
LeftFoot,3.7,143.0525273,2.496737605
LeftFoot,3.73333,188.681276,3.293109503
LeftFoot,3.76667,183.2545165,3.198394683
LeftFoot,3.8,108.6245538,1.895856112
LeftFoot,3.83333,94.09325395,1.642237085
LeftFoot,3.86667,210.7787703,3.678783535
LeftFoot,3.9,434.0274517,7.575208076
LeftFoot,3.93333,341.3410821,5.957525755
LeftFoot,3.96667,203.0798004,3.544411162
LeftFoot,4,161.7687832,2.823397893
LeftFoot,4.03333,137.5890943,2.40138271
LeftFoot,4.06667,115.1050501,2.00896211
LeftFoot,4.1,153.8753389,2.685631302
LeftFoot,4.13333,254.9243619,4.449269459
LeftFoot,4.16667,332.5906971,5.804802727
LeftFoot,4.2,227.4509341,3.969767686
LeftFoot,4.23333,87.06708304,1.519607269
LeftFoot,4.26667,272.2323892,4.751351523
LeftFoot,4.3,129.7802396,2.265092484
LeftFoot,4.33333,144.120764,2.515381852
LeftFoot,4.36667,167.2708677,2.919427384
LeftFoot,4.4,162.7058182,2.839752239
LeftFoot,4.43333,154.8871404,2.703290569
LeftFoot,4.46667,90.96358118,1.587613991
LeftFoot,4.5,112.3352632,1.960620208
LeftFoot,4.53333,122.1498424,2.131916931
LeftFoot,4.56667,121.8689901,2.127015133
LeftFoot,4.6,81.10680935,1.415580869
LeftFoot,4.63333,81.52962442,1.422960384
LeftFoot,4.66667,118.4128862,2.06669474
LeftFoot,4.7,202.3486163,3.531649591
LeftFoot,4.73333,356.3481564,6.219448613
LeftFoot,4.76667,230.2645588,4.018874702
LeftFoot,4.8,148.004347,2.583163162
LeftFoot,4.83333,136.9316383,2.389907939
LeftFoot,4.86667,146.9111268,2.564082871
LeftHand,0.0333333,536.1924595,9.358323843
LeftHand,0.0666667,366.9823346,6.405050035
LeftHand,0.1,239.2633358,4.175932989
LeftHand,0.133333,149.1905389,2.603866116
LeftHand,0.166667,92.93729512,1.622061798
LeftHand,0.2,59.50128335,1.038493304
LeftHand,0.233333,39.77944161,0.6942822307
LeftHand,0.266667,28.43645446,0.4963097579
LeftHand,0.3,17.14159142,0.2991772092
LeftHand,0.333333,10.23633714,0.1786577865
LeftHand,0.366667,5.169345542,0.09022209988
LeftHand,0.4,9.744180511,0.1700680328
LeftHand,0.433333,13.38467949,0.2336067264
LeftHand,0.466667,15.36311617,0.2681369605
LeftHand,0.5,15.74543102,0.2748096135
LeftHand,0.533333,12.30846785,0.2148232899
LeftHand,0.566667,8.136044802,0.1420007699
LeftHand,0.6,9.026416274,0.1575406836
LeftHand,0.633333,10.01067512,0.1747192412
LeftHand,0.666667,9.691477336,0.1691481889
LeftHand,0.7,9.999296279,0.174520643
LeftHand,0.733333,8.052590519,0.1405442179
LeftHand,0.766667,8.511679683,0.1485568353
LeftHand,0.8,4.17340419,0.07283964414
LeftHand,0.833333,0.3923455775,0.006847722134
LeftHand,0.866667,1.453272489,0.02536438987
LeftHand,0.9,4.744273422,0.08280319184
LeftHand,0.933333,7.152182728,0.1248291373
LeftHand,0.966667,8.192634404,0.1429884448
LeftHand,1,6.438871949,0.1123795156
LeftHand,1.03333,4.660634244,0.08134341279
LeftHand,1.06667,1.221182573,0.02131365667
LeftHand,1.1,4.165924689,0.07270910221
LeftHand,1.13333,4.465321927,0.07793456978
LeftHand,1.16667,5.360678369,0.09356148768
LeftHand,1.2,4.486777415,0.0783090387
LeftHand,1.23333,4.894893306,0.08543200472
LeftHand,1.26667,6.893741457,0.1203184862
LeftHand,1.3,8.264607949,0.1442446201
LeftHand,1.33333,9.670560827,0.1687831269
LeftHand,1.36667,9.100060773,0.1588260226
LeftHand,1.4,8.222336775,0.1435068489
LeftHand,1.43333,6.606880943,0.1153118257
LeftHand,1.46667,8.373734381,0.1461492356
LeftHand,1.5,11.04530386,0.1927769192
LeftHand,1.53333,11.68583545,0.2039563044
LeftHand,1.56667,14.15243246,0.2470065436
LeftHand,1.6,14.32079652,0.2499450508
LeftHand,1.63333,14.75395559,0.2575051028
LeftHand,1.66667,13.96820538,0.2437911745
LeftHand,1.7,7.342228844,0.1281460678
LeftHand,1.73333,4.558655224,0.07956354312
LeftHand,1.76667,4.002638456,0.06985921983
LeftHand,1.8,4.343248109,0.07580397973
LeftHand,1.83333,6.201157947,0.1082306236
LeftHand,1.86667,6.665579837,0.1163363147
LeftHand,1.9,11.16380652,0.1948451807
LeftHand,1.93333,12.30108135,0.2146943711
LeftHand,1.96667,25.94491639,0.4528242152
LeftHand,2,73.04678209,1.274906855
LeftHand,2.03333,104.0215134,1.815517902
LeftHand,2.06667,56.21984169,0.9812213424
LeftHand,2.1,147.6767577,2.57744565
LeftHand,2.13333,369.0221585,6.440651679
LeftHand,2.16667,624.0754607,10.89217157
LeftHand,2.2,559.0312875,9.756936588
LeftHand,2.23333,407.1593388,7.106271042
LeftHand,2.26667,348.57329,6.083751595
LeftHand,2.3,255.1762151,4.453665126
LeftHand,2.33333,83.42644456,1.456066141
LeftHand,2.36667,189.2917188,3.30376374
LeftHand,2.4,295.5713411,5.158693077
LeftHand,2.43333,375.1335393,6.547315395
LeftHand,2.46667,395.7266032,6.906732164
LeftHand,2.5,359.226544,6.269685953
LeftHand,2.53333,348.4658218,6.081875921
LeftHand,2.56667,316.1747902,5.5182911
LeftHand,2.6,218.7399474,3.817732288
LeftHand,2.63333,92.15825511,1.608464985
LeftHand,2.66667,87.09073286,1.520020036
LeftHand,2.7,160.4294442,2.800022019
LeftHand,2.73333,224.5728059,3.919534874
LeftHand,2.76667,256.2715464,4.472782264
LeftHand,2.8,185.0294497,3.22937311
LeftHand,2.83333,91.7947782,1.602121116
LeftHand,2.86667,130.8150596,2.283153502
LeftHand,2.9,130.3529052,2.275087385
LeftHand,2.93333,92.33763498,1.611595754
LeftHand,2.96667,60.18062283,1.050350014
LeftHand,3,67.72543901,1.182031898
LeftHand,3.03333,83.03074467,1.449159875
LeftHand,3.06667,139.9606472,2.442774117
LeftHand,3.1,520.7984619,9.089647899
LeftHand,3.13333,427.8022593,7.466557972
LeftHand,3.16667,301.6960804,5.265589944
LeftHand,3.2,56.34495059,0.9834049046
LeftHand,3.23333,172.9116401,3.017877435
LeftHand,3.26667,298.3202529,5.206670639
LeftHand,3.3,131.223244,2.290277664
LeftHand,3.33333,137.8322194,2.405626043
LeftHand,3.36667,34.62609315,0.6043393325
LeftHand,3.4,81.11901827,1.415793955
LeftHand,3.43333,107.3199709,1.873086845
LeftHand,3.46667,215.0727335,3.75372733
LeftHand,3.5,197.4634549,3.44638744
LeftHand,3.53333,79.74416781,1.391798288
LeftHand,3.56667,159.0405043,2.775780444
LeftHand,3.6,279.5461255,4.879000302
LeftHand,3.63333,193.1963178,3.371911848
LeftHand,3.66667,107.2671688,1.872165276
LeftHand,3.7,43.76446071,0.7638339347
LeftHand,3.73333,55.45399068,0.9678547207
LeftHand,3.76667,41.55638191,0.7252956895
LeftHand,3.8,40.81896728,0.7124253762
LeftHand,3.83333,51.96722572,0.906999192
LeftHand,3.86667,39.19012237,0.6839966697
LeftHand,3.9,56.04059026,0.9780928148
LeftHand,3.93333,96.09771834,1.677221589
LeftHand,3.96667,140.4662892,2.451599235
LeftHand,4,169.5231485,2.9587371
LeftHand,4.03333,280.343787,4.89292212
LeftHand,4.06667,348.7163092,6.086247751
LeftHand,4.1,444.0986922,7.750984382
LeftHand,4.13333,562.5663249,9.81863463
LeftHand,4.16667,458.8197971,8.007916132
LeftHand,4.2,126.1963941,2.202542581
LeftHand,4.23333,223.6948647,3.904211908
LeftHand,4.26667,139.58645,2.436243143
LeftHand,4.3,150.8633362,2.633061937
LeftHand,4.33333,277.6227829,4.845431639
LeftHand,4.36667,244.931279,4.274857259
LeftHand,4.4,127.9391687,2.232959736
LeftHand,4.43333,68.97912858,1.203912909
LeftHand,4.46667,69.04993508,1.205148715
LeftHand,4.5,64.59729454,1.127435478
LeftHand,4.53333,58.57531849,1.022332168
LeftHand,4.56667,39.52550166,0.6898501424
LeftHand,4.6,60.8233106,1.061567032
LeftHand,4.63333,71.83054043,1.253679434
LeftHand,4.66667,83.85842214,1.463605572
LeftHand,4.7,91.79709793,1.602161603
LeftHand,4.73333,134.721121,2.351327133
LeftHand,4.76667,108.5621535,1.894767022
LeftHand,4.8,99.70416351,1.740165931
LeftHand,4.83333,87.13873657,1.520857859
LeftHand,4.86667,65.92091091,1.150536941
LeftLeg1,0.0333333,2566.891499,44.8007082
LeftLeg1,0.0666667,125.763608,2.194989038
LeftLeg1,0.1,46.18929302,0.8061552423
LeftLeg1,0.133333,27.01075903,0.4714266785
LeftLeg1,0.166667,17.14398989,0.2992190706
LeftLeg1,0.2,9.195396747,0.1604899493
LeftLeg1,0.233333,7.014241265,0.1224216046
LeftLeg1,0.266667,10.56742718,0.1844363977
LeftLeg1,0.3,12.30143585,0.2147005583
LeftLeg1,0.333333,9.474026103,0.1653529489
LeftLeg1,0.366667,9.678335111,0.1689188138
LeftLeg1,0.4,8.417409818,0.1469115158
LeftLeg1,0.433333,4.911737842,0.08572599734
LeftLeg1,0.466667,9.268345042,0.1617631372
LeftLeg1,0.5,12.68953463,0.2214741598
LeftLeg1,0.533333,16.73902038,0.2921510191
LeftLeg1,0.566667,14.77898341,0.2579419207
LeftLeg1,0.6,11.68254526,0.2038988797
LeftLeg1,0.633333,10.74084847,0.1874631702
LeftLeg1,0.666667,6.224650093,0.1086406389
LeftLeg1,0.7,12.74428778,0.2224297826
LeftLeg1,0.733333,35.59457396,0.6212425114
LeftLeg1,0.766667,38.941819,0.6796629583
LeftLeg1,0.8,23.84391129,0.4161547585
LeftLeg1,0.833333,4.678672,0.08165823102
LeftLeg1,0.866667,3.143032564,0.05485626674
LeftLeg1,0.9,6.918544557,0.120751382
LeftLeg1,0.933333,20.81004836,0.3632038615
LeftLeg1,0.966667,20.33831241,0.3549705159
LeftLeg1,1,13.15158458,0.2295384527
LeftLeg1,1.03333,9.085265451,0.1585677955
LeftLeg1,1.06667,9.000596639,0.157090046
LeftLeg1,1.1,7.530363987,0.1314296454
LeftLeg1,1.13333,6.171441702,0.1077119773
LeftLeg1,1.16667,7.807575312,0.1362678958
LeftLeg1,1.2,6.937035616,0.1210741118
LeftLeg1,1.23333,3.446161147,0.06014685857
LeftLeg1,1.26667,4.170308476,0.07278561372
LeftLeg1,1.3,2.724716912,0.04755528129
LeftLeg1,1.33333,3.143940449,0.05487211233
LeftLeg1,1.36667,3.255522916,0.05681959376
LeftLeg1,1.4,0,0
LeftLeg1,1.43333,1.526380624,0.02664036752
LeftLeg1,1.46667,1.256375083,0.02192788183
LeftLeg1,1.5,1.048938535,0.01830743108
LeftLeg1,1.53333,2.177672538,0.03800755582
LeftLeg1,1.56667,1.905727747,0.03326122383
LeftLeg1,1.6,2.935067178,0.05122658603
LeftLeg1,1.63333,9.452865933,0.1649836343
LeftLeg1,1.66667,7.917366866,0.1381841199
LeftLeg1,1.7,10.39989055,0.1815123319
LeftLeg1,1.73333,16.94864022,0.2958095756
LeftLeg1,1.76667,19.66421422,0.343205283
LeftLeg1,1.8,19.73197293,0.3443878955
LeftLeg1,1.83333,30.09533765,0.5252627314
LeftLeg1,1.86667,36.51642764,0.6373318934
LeftLeg1,1.9,22.30079284,0.3892222609
LeftLeg1,1.93333,21.78162824,0.3801611293
LeftLeg1,1.96667,27.04679682,0.4720556565
LeftLeg1,2,43.77743387,0.764060359
LeftLeg1,2.03333,50.17633611,0.8757422716
LeftLeg1,2.06667,46.54467256,0.8123577854
LeftLeg1,2.1,49.85550893,0.8701427811
LeftLeg1,2.13333,70.60011468,1.232204454
LeftLeg1,2.16667,73.37884871,1.280702511
LeftLeg1,2.2,44.95217851,0.784563521
LeftLeg1,2.23333,39.42937199,0.6881723633
LeftLeg1,2.26667,54.47777344,0.9508165157
LeftLeg1,2.3,69.6231649,1.215153463
LeftLeg1,2.33333,103.4009888,1.804687705
LeftLeg1,2.36667,78.52554895,1.370529376
LeftLeg1,2.4,40.89495003,0.7137515254
LeftLeg1,2.43333,134.5099222,2.347641019
LeftLeg1,2.46667,299.9926081,5.235858743
LeftLeg1,2.5,301.5149457,5.262428547
LeftLeg1,2.53333,277.2750135,4.83936192
LeftLeg1,2.56667,250.4700405,4.371526884
LeftLeg1,2.6,185.6061237,3.23943797
LeftLeg1,2.63333,242.8229903,4.238060681
LeftLeg1,2.66667,330.52418,5.768735198
LeftLeg1,2.7,144.4423471,2.520994536
LeftLeg1,2.73333,56.11504384,0.979392275
LeftLeg1,2.76667,129.9611237,2.268249508
LeftLeg1,2.8,90.4027641,1.577825886
LeftLeg1,2.83333,131.7402034,2.299300307
LeftLeg1,2.86667,198.0252455,3.456192536
LeftLeg1,2.9,193.4587634,3.376492388
LeftLeg1,2.93333,156.7197928,2.735276388
LeftLeg1,2.96667,128.3499685,2.240129546
LeftLeg1,3,103.3505235,1.803806919
LeftLeg1,3.03333,118.5752597,2.069528693
LeftLeg1,3.06667,129.0827357,2.252918746
LeftLeg1,3.1,160.2322759,2.796580783
LeftLeg1,3.13333,158.690243,2.769667231
LeftLeg1,3.16667,115.1283769,2.009369239
LeftLeg1,3.2,181.1614478,3.161863742
LeftLeg1,3.23333,238.7881466,4.167639373
LeftLeg1,3.26667,217.4473379,3.795171996
LeftLeg1,3.3,267.2158162,4.663795807
LeftLeg1,3.33333,305.7867855,5.336986217
LeftLeg1,3.36667,218.0509053,3.805706235
LeftLeg1,3.4,324.471476,5.663095585
LeftLeg1,3.43333,251.3289893,4.38651837
LeftLeg1,3.46667,83.59041297,1.458927929
LeftLeg1,3.5,71.57914259,1.249291714
LeftLeg1,3.53333,80.24929797,1.400614472
LeftLeg1,3.56667,70.24525092,1.226010912
LeftLeg1,3.6,148.9762541,2.600126141
LeftLeg1,3.63333,164.2907716,2.867414895
LeftLeg1,3.66667,155.5152557,2.71425325
LeftLeg1,3.7,119.5987915,2.087392693
LeftLeg1,3.73333,162.3488903,2.833522673
LeftLeg1,3.76667,185.8601244,3.24387112
LeftLeg1,3.8,149.2725662,2.605297763
LeftLeg1,3.83333,161.0901459,2.811553439
LeftLeg1,3.86667,175.5794581,3.064439642
LeftLeg1,3.9,229.4356954,4.004408307
LeftLeg1,3.93333,274.5880921,4.792466295
LeftLeg1,3.96667,278.789915,4.865801939
LeftLeg1,4,271.0598464,4.730886789
LeftLeg1,4.03333,251.9145138,4.396737699
LeftLeg1,4.06667,205.0758812,3.579249344
LeftLeg1,4.1,220.1407888,3.842181582
LeftLeg1,4.13333,401.3832971,7.005460097
LeftLeg1,4.16667,426.6198362,7.445920797
LeftLeg1,4.2,156.6531824,2.734113816
LeftLeg1,4.23333,30.47958834,0.5319691712
LeftLeg1,4.26667,83.11859102,1.450693083
LeftLeg1,4.3,115.3495341,2.01322916
LeftLeg1,4.33333,54.62797048,0.9534379486
LeftLeg1,4.36667,102.1274795,1.782460774
LeftLeg1,4.4,103.5400963,1.807115588
LeftLeg1,4.43333,131.641486,2.297577362
LeftLeg1,4.46667,136.8949951,2.389268395
LeftLeg1,4.5,155.3805696,2.711902533
LeftLeg1,4.53333,189.1423205,3.301156248
LeftLeg1,4.56667,176.7641254,3.085115987
LeftLeg1,4.6,117.9699213,2.058963545
LeftLeg1,4.63333,124.4949892,2.172847463
LeftLeg1,4.66667,179.9051684,3.13993753
LeftLeg1,4.7,136.3666265,2.380046623
LeftLeg1,4.73333,258.3670832,4.50935628
LeftLeg1,4.76667,297.7323782,5.19641029
LeftLeg1,4.8,237.4248464,4.143845295
LeftLeg1,4.83333,199.060304,3.474257716
LeftLeg1,4.86667,171.5462586,2.994047031
LeftLeg2,0.0333333,224.7755785,3.923073923
LeftLeg2,0.0666667,16.14018881,0.2816994366
LeftLeg2,0.1,5.935275735,0.1035901036
LeftLeg2,0.133333,3.130099736,0.05463054631
LeftLeg2,0.166667,0.2801707584,0.004889902202
LeftLeg2,0.2,2.421916819,0.0422704227
LeftLeg2,0.233333,3.525444568,0.06153061531
LeftLeg2,0.266667,5.658418016,0.09875802484
LeftLeg2,0.3,8.831659771,0.1541415414
LeftLeg2,0.333333,8.31943038,0.145201452
LeftLeg2,0.366667,5.352464673,0.09341813164
LeftLeg2,0.4,2.590368095,0.0452104521
LeftLeg2,0.433333,1.28573015,0.0224402244
LeftLeg2,0.466667,0.8525441483,0.01487970241
LeftLeg2,0.5,1.063993265,0.0185701857
LeftLeg2,0.533333,4.07033288,0.07104071041
LeftLeg2,0.566667,2.751861253,0.04802903942
LeftLeg2,0.6,0.04641004551,0.0008100081001
LeftLeg2,0.633333,0.03609670206,0.0006300063001
LeftLeg2,0.666667,1.304598808,0.02276954461
LeftLeg2,0.7,3.480753413,0.06075060751
LeftLeg2,0.733333,21.21798525,0.3703237032
LeftLeg2,0.766667,21.93582343,0.382852343
LeftLeg2,0.8,11.86034496,0.20700207
LeftLeg2,0.833333,2.657404828,0.0463804638
LeftLeg2,0.866667,5.006978032,0.08738825223
LeftLeg2,0.9,7.262312676,0.1267512675
LeftLeg2,0.933333,8.147541322,0.142201422
LeftLeg2,0.966667,11.81873702,0.2062758745
LeftLeg2,1,12.22131198,0.213302133
LeftLeg2,1.03333,8.184374625,0.1428442844
LeftLeg2,1.06667,4.818757221,0.08410317936
LeftLeg2,1.1,2.485739489,0.04338433843
LeftLeg2,1.13333,1.915016453,0.03342334233
LeftLeg2,1.16667,5.616154992,0.09802039592
LeftLeg2,1.2,5.980558564,0.104380438
LeftLeg2,1.23333,2.659363064,0.04641464146
LeftLeg2,1.26667,3.019456647,0.05269946011
LeftLeg2,1.3,3.94177085,0.06879687969
LeftLeg2,1.33333,3.238681326,0.05652565257
LeftLeg2,1.36667,4.44755481,0.0776244751
LeftLeg2,1.4,2.900029404,0.05061506151
LeftLeg2,1.43333,2.702339196,0.04716471647
LeftLeg2,1.46667,3.844350893,0.06709658068
LeftLeg2,1.5,3.802528181,0.06636663666
LeftLeg2,1.53333,4.407632123,0.07692769277
LeftLeg2,1.56667,5.248389641,0.09160167966
LeftLeg2,1.6,5.574863875,0.09729972997
LeftLeg2,1.63333,1.825626098,0.03186318632
LeftLeg2,1.66667,1.273430492,0.02222555489
LeftLeg2,1.7,1.175826978,0.02052205221
LeftLeg2,1.73333,9.69713448,0.1692469247
LeftLeg2,1.76667,15.4255224,0.2692261548
LeftLeg2,1.8,12.50777353,0.2183018302
LeftLeg2,1.83333,13.07333943,0.2281728173
LeftLeg2,1.86667,10.08948775,0.176094781
LeftLeg2,1.9,14.2147855,0.2480948095
LeftLeg2,1.93333,12.00065517,0.2094509451
LeftLeg2,1.96667,12.58135578,0.2195860828
LeftLeg2,2,8.208441259,0.1432643264
LeftLeg2,2.03333,3.900513763,0.06807680768
LeftLeg2,2.06667,4.573007477,0.07981403719
LeftLeg2,2.1,1.842816551,0.03216321632
LeftLeg2,2.13333,4.082732564,0.07125712571
LeftLeg2,2.16667,5.827534143,0.1017096581
LeftLeg2,2.2,6.195439225,0.1081308131
LeftLeg2,2.23333,21.43305667,0.3740774077
LeftLeg2,2.26667,22.1535661,0.3866526695
LeftLeg2,2.3,16.14011623,0.2816981698
LeftLeg2,2.33333,15.62440264,0.2726972697
LeftLeg2,2.36667,58.17566671,1.015356929
LeftLeg2,2.4,91.24520494,1.592529253
LeftLeg2,2.43333,186.6040853,3.256855686
LeftLeg2,2.46667,305.9068756,5.339082184
LeftLeg2,2.5,293.5751165,5.123852385
LeftLeg2,2.53333,185.6654865,3.240474047
LeftLeg2,2.56667,21.50739894,0.375374925
LeftLeg2,2.6,178.9302671,3.122922292
LeftLeg2,2.63333,383.6101136,6.695259526
LeftLeg2,2.66667,441.9353738,7.713227355
LeftLeg2,2.7,241.9384341,4.222622262
LeftLeg2,2.73333,86.7189587,1.513531353
LeftLeg2,2.76667,104.7959399,1.829034193
LeftLeg2,2.8,44.49233019,0.7765376538
LeftLeg2,2.83333,22.85298808,0.398859886
LeftLeg2,2.86667,94.57240679,1.65059988
LeftLeg2,2.9,85.50754748,1.492388239
LeftLeg2,2.93333,7.267092059,0.1268346835
LeftLeg2,2.96667,50.69318848,0.8847630474
LeftLeg2,3,38.00413756,0.6632973297
LeftLeg2,3.03333,46.6978653,0.8150315032
LeftLeg2,3.06667,63.31063339,1.104979004
LeftLeg2,3.1,64.06022273,1.118061806
LeftLeg2,3.13333,56.93821809,0.9937593759
LeftLeg2,3.16667,98.39785386,1.717366527
LeftLeg2,3.2,200.1879811,3.493939394
LeftLeg2,3.23333,281.3527045,4.910531053
LeftLeg2,3.26667,169.8646291,2.964697061
LeftLeg2,3.3,74.2541613,1.295979598
LeftLeg2,3.33333,39.64634152,0.6919591959
LeftLeg2,3.36667,195.6339816,3.414457109
LeftLeg2,3.4,341.6189943,5.962376238
LeftLeg2,3.43333,240.9585783,4.205520552
LeftLeg2,3.46667,174.520126,3.04595081
LeftLeg2,3.5,5.193235821,0.09063906391
LeftLeg2,3.53333,128.9593396,2.250765077
LeftLeg2,3.56667,107.2396891,1.871685663
LeftLeg2,3.6,89.83730685,1.567956796
LeftLeg2,3.63333,104.8927055,1.830723072
LeftLeg2,3.66667,22.78082943,0.3976004799
LeftLeg2,3.7,29.46615531,0.5142814281
LeftLeg2,3.73333,32.54324638,0.5679867987
LeftLeg2,3.76667,39.60695352,0.6912717457
LeftLeg2,3.8,105.253705,1.837023702
LeftLeg2,3.83333,101.2105105,1.766456646
LeftLeg2,3.86667,101.4757405,1.771085783
LeftLeg2,3.9,237.5978447,4.146864686
LeftLeg2,3.93333,280.0978014,4.888628863
LeftLeg2,3.96667,263.7358758,4.603059388
LeftLeg2,4,156.2766883,2.727542754
LeftLeg2,4.03333,12.17599779,0.2125112511
LeftLeg2,4.06667,131.7012405,2.298620276
LeftLeg2,4.1,288.7635088,5.039873987
LeftLeg2,4.13333,396.5717151,6.921482148
LeftLeg2,4.16667,375.6465285,6.556268746
LeftLeg2,4.2,166.7198884,2.909810981
LeftLeg2,4.23333,206.0103875,3.595559556
LeftLeg2,4.26667,131.1031922,2.288182364
LeftLeg2,4.3,76.47688686,1.334773477
LeftLeg2,4.33333,17.60989995,0.3073507351
LeftLeg2,4.36667,53.88621663,0.9404919016
LeftLeg2,4.4,108.7811859,1.898589859
LeftLeg2,4.43333,69.61789615,1.215061506
LeftLeg2,4.46667,14.24145545,0.2485602879
LeftLeg2,4.5,45.30887671,0.7907890789
LeftLeg2,4.53333,58.67961097,1.024152415
LeftLeg2,4.56667,42.37722337,0.7396220756
LeftLeg2,4.6,50.66714088,0.8843084308
LeftLeg2,4.63333,53.94192215,0.9414641464
LeftLeg2,4.66667,24.58528559,0.4290941812
LeftLeg2,4.7,65.09680704,1.136153615
LeftLeg2,4.73333,212.7782689,3.713681368
LeftLeg2,4.76667,282.6122058,4.932513497
LeftLeg2,4.8,213.7237438,3.730183018
LeftLeg2,4.83333,126.9325852,2.215391539
LeftLeg2,4.86667,4.784386628,0.08350329934
RightArm1,0.0333333,3317.126944,57.89478689
RightArm1,0.0666667,102.7201168,1.792804246
RightArm1,0.1,83.54510138,1.458137093
RightArm1,0.133333,65.55581966,1.144164897
RightArm1,0.166667,51.20884507,0.8937629526
RightArm1,0.2,43.78805795,0.7642457843
RightArm1,0.233333,33.95028564,0.5925442664
RightArm1,0.266667,30.41657518,0.5308693841
RightArm1,0.3,34.37295249,0.5999211946
RightArm1,0.333333,39.38901584,0.6874680156
RightArm1,0.366667,49.92731998,0.8713961203
RightArm1,0.4,33.56131386,0.5857554281
RightArm1,0.433333,20.29519235,0.3542179288
RightArm1,0.466667,7.351956207,0.1283158423
RightArm1,0.5,7.235953495,0.126291213
RightArm1,0.533333,10.28176488,0.17945065
RightArm1,0.566667,11.5248744,0.2011470042
RightArm1,0.6,12.422417,0.2168120777
RightArm1,0.633333,17.01477008,0.2969637594
RightArm1,0.666667,15.67988188,0.2736655651
RightArm1,0.7,10.36341893,0.1808757821
RightArm1,0.733333,5.164399406,0.09013577353
RightArm1,0.766667,9.722932001,0.1696971764
RightArm1,0.8,12.10178764,0.2112160397
RightArm1,0.833333,14.88121809,0.2597262524
RightArm1,0.866667,15.83619386,0.2763937239
RightArm1,0.9,15.18682414,0.2650600841
RightArm1,0.933333,14.12247907,0.2464837583
RightArm1,0.966667,13.15294815,0.2295622515
RightArm1,1,11.73486629,0.2048120541
RightArm1,1.03333,11.90324322,0.2077507858
RightArm1,1.06667,7.539648395,0.1315916889
RightArm1,1.1,5.260004971,0.09180440541
RightArm1,1.13333,7.725950695,0.1348432775
