joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,2.6,105.2244812,1.836513651
LeftArm2,2.63333,87.4100149,1.525592559
LeftArm2,2.66667,41.7482415,0.7286442711
LeftArm2,2.7,10.30395747,0.1798379838
LeftArm2,2.73333,11.85969346,0.2069906991
LeftArm2,2.76667,1.239059899,0.02162567487
LeftArm2,2.8,12.66936379,0.2211221122
LeftArm2,2.83333,9.867319964,0.1722172217
LeftArm2,2.86667,3.119131368,0.05443911218
LeftArm2,2.9,17.88838529,0.3122112211
LeftArm2,2.93333,55.75895302,0.9731773177
LeftArm2,2.96667,78.66054049,1.372885423
LeftArm2,3,62.703896,1.094389439
LeftArm2,3.03333,41.61636742,0.7263426343
LeftArm2,3.06667,28.31105794,0.4941211758
LeftArm2,3.1,62.94456234,1.098589859
LeftArm2,3.13333,69.32909654,1.210021002
LeftArm2,3.16667,59.79967726,1.04370126
LeftArm2,3.2,38.2865767,0.6682268227
LeftArm2,3.23333,18.59663195,0.3245724572
LeftArm2,3.26667,12.4318437,0.2169766047
LeftArm2,3.3,7.424556607,0.1295829583
LeftArm2,3.33333,1.337417236,0.02334233423
LeftArm2,3.36667,6.54072396,0.1141571686
LeftArm2,3.4,22.08801293,0.3855085509
LeftArm2,3.43333,46.76662711,0.8162316232
LeftArm2,3.46667,65.23882369,1.138632274
LeftArm2,3.5,82.3010123,1.436423642
LeftArm2,3.53333,87.05761062,1.519441944
LeftArm2,3.56667,85.02425589,1.483953209
LeftArm2,3.6,17.79727589,0.3106210621
LeftArm2,3.63333,2.19350179,0.03828382838
LeftArm2,3.66667,7.956792416,0.1388722256
LeftArm2,3.7,40.51617844,0.7071407141
LeftArm2,3.73333,54.46279288,0.9505550555
LeftArm2,3.76667,42.43221632,0.7405818836
LeftArm2,3.8,29.53835522,0.5155415542
LeftArm2,3.83333,4.392160716,0.07665766577
LeftArm2,3.86667,4.155404765,0.0725254949
LeftArm2,3.9,9.04045918,0.1577857786
LeftArm2,3.93333,32.3541514,0.5646864686
LeftArm2,3.96667,25.72810783,0.449040192
LeftArm2,4,14.6703325,0.2560456046
LeftArm2,4.03333,42.73374686,0.7458445845
LeftArm2,4.06667,37.06009254,0.6468206359
LeftArm2,4.1,11.37836077,0.198589859
LeftArm2,4.13333,19.44412127,0.3393639364
LeftArm2,4.16667,22.86847444,0.399130174
LeftArm2,4.2,27.1729489,0.4742574257
LeftArm2,4.23333,27.40158192,0.4782478248
LeftArm2,4.26667,21.93703136,0.3828734253
LeftArm2,4.3,16.38250161,0.2859285929
LeftArm2,4.33333,15.84444044,0.2765376538
LeftArm2,4.36667,14.5628205,0.2541691662
LeftArm2,4.4,8.921845055,0.1557155716
LeftArm2,4.43333,7.635999178,0.1332733273
LeftArm2,4.46667,28.19763498,0.4921415717
LeftArm2,4.5,46.7889747,0.8166216622
LeftArm2,4.53333,61.06220774,1.065736574
LeftArm2,4.56667,78.27558984,1.366166767
LeftArm2,4.6,90.34098712,1.576747675
LeftArm2,4.63333,39.12375175,0.6828382838
LeftArm2,4.66667,21.2736789,0.3712957409
LeftArm2,4.7,29.90279282,0.5219021902
LeftArm2,4.73333,6.69740045,0.1168916892
LeftArm2,4.76667,27.46038575,0.4792741452
LeftArm2,4.8,41.25536791,0.7200420042
LeftArm2,4.83333,36.22544139,0.6322532253
LeftArm2,4.86667,18.92616736,0.3303239352
LeftArm2,4.9,1.911578362,0.03336333633
LeftArm2,4.93333,22.32008404,0.3895589559
LeftArm2,4.96667,40.36482511,0.7044991002
LeftArm2,5,48.85870523,0.8527452745
LeftArm2,5.03333,33.8342494,0.5905190519
LeftArm2,5.06667,12.41981399,0.2167666467
LeftArm2,5.1,7.801027526,0.1361536154
LeftArm2,5.13333,21.57745648,0.3765976598
LeftArm2,5.16667,8.032407722,0.1401919616
LeftArm2,5.2,63.09583832,1.101230123
LeftArm2,5.23333,80.3120769,1.401710171
LeftArm2,5.26667,81.35691356,1.419946011
LeftArm2,5.3,77.79883269,1.357845785
LeftArm2,5.33333,78.93855971,1.377737774
LeftArm2,5.36667,67.68429143,1.181313737
LeftArm2,5.4,45.08024368,0.7867986799
LeftArm2,5.43333,33.30478345,0.5812781278
LeftArm2,5.46667,19.94697399,0.3481403719
LeftArm2,5.5,5.198392957,0.09072907291
LeftArm2,5.53333,18.30439425,0.3194719472
LeftArm2,5.56667,54.11478108,0.9444811038
LeftArm2,5.6,81.32459458,1.419381938
LeftArm2,5.63333,109.8040179,1.916441644
LeftArm2,5.66667,122.3094758,2.134703059
LeftArm2,5.7,75.96633041,1.325862586
LeftArm2,5.73333,22.86674045,0.39909991
LeftArm2,5.76667,18.25422226,0.3185962807
LeftArm2,5.8,32.31117527,0.5639363936
LeftArm2,5.83333,55.86209574,0.9749774977
LeftArm2,5.86667,68.21875416,1.190641872
LeftArm2,5.9,54.96303505,0.9592859286
LeftArm2,5.93333,43.28212231,0.7554155416
LeftArm2,5.96667,2.78745514,0.04865026995
LeftArm2,6,32.18396592,0.5617161716
LeftArm2,6.03333,77.85212309,1.358775878
LeftArm2,6.06667,93.00510772,1.623245351
LeftArm2,6.1,104.5093584,1.824032403
LeftArm2,6.13333,72.44572565,1.264416442
LeftArm2,6.16667,35.41889669,0.6181763647
LeftArm2,6.2,8.746502435,0.1526552655
LeftArm2,6.23333,0.4813326812,0.008400840084
LeftArm2,6.26667,7.339840261,0.1281043791
LeftFoot,0.0333333,2227.038373,38.86915218
LeftFoot,0.0666667,141.8612191,2.475945354
LeftFoot,0.1,19.15891943,0.3343862251
LeftFoot,0.133333,12.03842737,0.2101101943
LeftFoot,0.166667,8.78838636,0.1533862779
LeftFoot,0.2,8.25980801,0.1441608454
LeftFoot,0.233333,7.246387304,0.1264733173
LeftFoot,0.266667,8.6670677,0.1512688679
LeftFoot,0.3,7.99928092,0.1396137899
LeftFoot,0.333333,6.608004299,0.115331432
LeftFoot,0.366667,5.440658565,0.09495740544
LeftFoot,0.4,5.185756667,0.09050852804
LeftFoot,0.433333,4.570084346,0.07976301894
LeftFoot,0.466667,3.417597603,0.05964833069
LeftFoot,0.5,4.4289562,0.07729986812
LeftFoot,0.533333,5.666708516,0.09890272136
LeftFoot,0.566667,7.005653174,0.1222717141
LeftFoot,0.6,6.177990176,0.1078262697
LeftFoot,0.633333,3.655761312,0.06380507155
LeftFoot,0.666667,2.045141919,0.03569446016
LeftFoot,0.7,2.054139805,0.03585150289
LeftFoot,0.733333,3.59875085,0.06281005129
LeftFoot,0.766667,5.464298834,0.09537000597
LeftFoot,0.8,5.47927144,0.09563132724
LeftFoot,0.833333,4.798906704,0.08375672247
LeftFoot,0.866667,3.99345248,0.06969889429
LeftFoot,0.9,3.957950127,0.06907926134
LeftFoot,0.933333,4.062486363,0.07090376285
LeftFoot,0.966667,2.480750008,0.04329725556
LeftFoot,1,2.452938966,0.0428118613
LeftFoot,1.03333,1.413999173,0.02467894119
LeftFoot,1.06667,0,0
LeftFoot,1.1,1.52657615,0.02664378009
LeftFoot,1.13333,1.538578238,0.02685325605
LeftFoot,1.16667,0,0
LeftFoot,1.2,0,0
LeftFoot,1.23333,0,0
LeftFoot,1.26667,2.009070093,0.03506488802
LeftFoot,1.3,1.877183382,0.03276303067
LeftFoot,1.33333,0,0
LeftFoot,1.36667,0,0
LeftFoot,1.4,1.277492434,0.02229644913
LeftFoot,1.43333,0,0
LeftFoot,1.46667,0,0
LeftFoot,1.5,0,0
LeftFoot,1.53333,2.066637917,0.03606963609
LeftFoot,1.56667,3.182697007,0.05554854186
LeftFoot,1.6,1.474314662,0.02573164506
LeftFoot,1.63333,3.399668941,0.05933541649
LeftFoot,1.66667,6.650073415,0.1160656766
LeftFoot,1.7,15.862243,0.2768483671
LeftFoot,1.73333,33.22150428,0.5798246321
LeftFoot,1.76667,54.53763283,0.9518612591
LeftFoot,1.8,68.21250999,1.19053289
LeftFoot,1.83333,72.23639224,1.260762884
LeftFoot,1.86667,66.19497597,1.155320279
LeftFoot,1.9,57.13328271,0.9971638958
LeftFoot,1.93333,47.60174242,0.830807135
LeftFoot,1.96667,40.44837255,0.7059572781
LeftFoot,2,39.93738103,0.6970387935
LeftFoot,2.03333,32.21218118,0.5622086208
LeftFoot,2.06667,36.53514099,0.6376585029
LeftFoot,2.1,36.97378032,0.6453142035
LeftFoot,2.13333,27.30586609,0.4765772683
LeftFoot,2.16667,18.41301166,0.3213676787
LeftFoot,2.2,13.87014493,0.2420796968
LeftFoot,2.23333,17.75925239,0.3099574269
LeftFoot,2.26667,26.11501125,0.4557929305
LeftFoot,2.3,36.66012006,0.6398397993
LeftFoot,2.33333,32.44106645,0.5662034223
LeftFoot,2.36667,18.41736659,0.3214436866
LeftFoot,2.4,24.37490613,0.4254223668
LeftFoot,2.43333,68.82574188,1.201235806
LeftFoot,2.46667,122.7506156,2.142402401
LeftFoot,2.5,181.1130776,3.161019523
LeftFoot,2.53333,232.1944561,4.052557763
LeftFoot,2.56667,263.6016835,4.600717291
LeftFoot,2.6,293.7715682,5.127281114
LeftFoot,2.63333,275.2785685,4.804517381
LeftFoot,2.66667,210.7460526,3.678212503
LeftFoot,2.7,179.6469663,3.135431054
LeftFoot,2.73333,220.2246918,3.843645966
LeftFoot,2.76667,196.2416774,3.4250634
LeftFoot,2.8,160.0952104,2.794188538
LeftFoot,2.83333,135.8446768,2.370936881
LeftFoot,2.86667,222.9566143,3.891327008
LeftFoot,2.9,310.1227636,5.412663311
LeftFoot,2.93333,322.1020926,5.621742044
LeftFoot,2.96667,248.601402,4.33891299
LeftFoot,3,158.5156219,2.766619518
LeftFoot,3.03333,127.0524728,2.217483972
LeftFoot,3.06667,135.1888407,2.359490383
LeftFoot,3.1,208.2257323,3.634224616
LeftFoot,3.13333,127.7624164,2.229874827
LeftFoot,3.16667,140.7822446,2.457113696
LeftFoot,3.2,125.5066328,2.190503976
LeftFoot,3.23333,107.6338586,1.87856522
LeftFoot,3.26667,61.62155202,1.075498973
LeftFoot,3.3,40.29873147,0.7033455486
LeftFoot,3.33333,53.02284542,0.9254232314
LeftFoot,3.36667,63.54317833,1.109037679
LeftFoot,3.4,75.98246564,1.326144199
LeftFoot,3.43333,66.2457268,1.156206048
LeftFoot,3.46667,34.71780184,0.6059399511
LeftFoot,3.5,27.23838544,0.4753995088
LeftFoot,3.53333,85.60828803,1.494146493
LeftFoot,3.56667,158.264009,2.762228045
LeftFoot,3.6,244.1233546,4.260756318
LeftFoot,3.63333,329.0030527,5.742186518
LeftFoot,3.66667,301.1970148,5.256879606
LeftFoot,3.7,273.9466571,4.781271141
LeftFoot,3.73333,218.1295138,3.807078212
LeftFoot,3.76667,203.0855614,3.54451171
LeftFoot,3.8,236.7818741,4.132623311
LeftFoot,3.83333,206.164277,3.598245434
LeftFoot,3.86667,146.864428,2.563267823
LeftFoot,3.9,179.8851387,3.139587946
LeftFoot,3.93333,277.4893256,4.843102372
LeftFoot,3.96667,335.1775237,5.849951368
LeftFoot,4,294.3202028,5.136856594
LeftFoot,4.03333,223.9820111,3.909223559
LeftFoot,4.06667,155.0172037,2.705560602
LeftFoot,4.1,170.7027121,2.979324368
LeftFoot,4.13333,270.8805907,4.727758187
LeftFoot,4.16667,87.65706554,1.529904406
LeftFoot,4.2,77.54320997,1.353384326
LeftFoot,4.23333,81.83763134,1.428336119
LeftFoot,4.26667,59.73003409,1.042485757
LeftFoot,4.3,53.66318099,0.9365991954
LeftFoot,4.33333,58.07132105,1.013535753
LeftFoot,4.36667,60.84293567,1.061909554
LeftFoot,4.4,72.73988914,1.269550563
LeftFoot,4.43333,80.06138565,1.397334783
LeftFoot,4.46667,74.52909438,1.300778086
LeftFoot,4.5,43.14348635,0.7529958877
LeftFoot,4.53333,20.45020416,0.3569233953
LeftFoot,4.56667,71.75201022,1.252308823
LeftFoot,4.6,137.4424911,2.398824003
LeftFoot,4.63333,226.2640877,3.949053309
LeftFoot,4.66667,321.2389903,5.606678066
LeftFoot,4.7,292.6423608,5.107572727
LeftFoot,4.73333,237.919469,4.152478089
LeftFoot,4.76667,241.3255222,4.211924931
LeftFoot,4.8,220.5819577,3.849881433
LeftFoot,4.83333,233.0348054,4.067224626
LeftFoot,4.86667,184.8374868,3.226022726
LeftFoot,4.9,151.6364341,2.64655504
LeftFoot,4.93333,162.0851142,2.828918911
LeftFoot,4.96667,256.6407534,4.479226142
LeftFoot,5,306.3014182,5.345968251
LeftFoot,5.03333,292.5593805,5.106124448
LeftFoot,5.06667,237.941061,4.152854941
LeftFoot,5.1,164.3551178,2.868537949
LeftFoot,5.13333,106.1817219,1.853220653
LeftFoot,5.16667,122.3017662,2.134568502
LeftFoot,5.2,125.2670092,2.186321755
LeftFoot,5.23333,85.12144035,1.485649398
LeftFoot,5.26667,74.27134315,1.296279478
LeftFoot,5.3,84.40444818,1.473135524
LeftFoot,5.33333,70.97907338,1.23881853
LeftFoot,5.36667,51.85224138,0.9049923366
LeftFoot,5.4,34.34749154,0.5994768171
LeftFoot,5.43333,31.48504735,0.5495177415
LeftFoot,5.46667,46.68113959,0.8147395844
LeftFoot,5.5,50.2296467,0.876672717
LeftFoot,5.53333,40.00970771,0.6983011322
LeftFoot,5.56667,30.69437604,0.5357179237
LeftFoot,5.6,11.85507494,0.2069100908
LeftFoot,5.63333,24.69507757,0.4310104126
LeftFoot,5.66667,70.83602327,1.236321835
LeftFoot,5.7,140.4500832,2.451316387
LeftFoot,5.73333,245.2382608,4.280215104
LeftFoot,5.76667,325.6028871,5.682842435
LeftFoot,5.8,284.6009912,4.967224351
LeftFoot,5.83333,199.9972253,3.490610075
LeftFoot,5.86667,174.3337324,3.042697627
LeftFoot,5.9,179.8122633,3.13831603
LeftFoot,5.93333,211.1955686,3.686058038
LeftFoot,5.96667,182.447811,3.184315014
LeftFoot,6,158.0163835,2.757906165
LeftFoot,6.03333,129.7423867,2.264431827
LeftFoot,6.06667,208.9432887,3.646748337
LeftFoot,6.1,278.7324815,4.864799534
LeftFoot,6.13333,296.1765202,5.169255445
LeftFoot,6.16667,266.995343,4.659947822
LeftFoot,6.2,240.3118919,4.194233745
LeftFoot,6.23333,159.5054599,2.78389545
LeftFoot,6.26667,101.1467639,1.765344058
LeftHand,0.0333333,462.8906077,8.078965182
LeftHand,0.0666667,299.6496496,5.229872988
LeftHand,0.1,193.1423135,3.370969296
LeftHand,0.133333,122.4858122,2.13778071
LeftHand,0.166667,77.5233221,1.353037218
LeftHand,0.2,52.8384443,0.9222048247
LeftHand,0.233333,34.9569507,0.6101138862
LeftHand,0.266667,26.77430377,0.4672997557
LeftHand,0.3,19.73471514,0.3444357562
LeftHand,0.333333,14.98539147,0.2615444209
LeftHand,0.366667,6.961523935,0.1215015136
LeftHand,0.4,6.660366443,0.1162453238
LeftHand,0.433333,4.41545459,0.07706422057
LeftHand,0.466667,1.764800601,0.03080158113
LeftHand,0.5,2.102615038,0.03669755531
LeftHand,0.533333,3.905890527,0.06817064992
LeftHand,0.566667,4.670218778,0.08151069446
LeftHand,0.6,4.722944396,0.0824309301
LeftHand,0.633333,4.13953497,0.07224851473
LeftHand,0.666667,3.838197531,0.06698918425
LeftHand,0.7,3.323231798,0.05800133668
LeftHand,0.733333,2.883903565,0.05033361252
LeftHand,0.766667,2.65471859,0.0463335801
LeftHand,0.8,0,0
LeftHand,0.833333,0,0
LeftHand,0.866667,0,0
LeftHand,0.9,1.408964347,0.0245910669
LeftHand,0.933333,1.561795929,0.0272584812
LeftHand,0.966667,0.5480249673,0.009564840062
LeftHand,1,0,0
LeftHand,1.03333,1.143715902,0.0199616082
LeftHand,1.06667,2.215961486,0.03867582402
LeftHand,1.1,3.513130495,0.06131569419
LeftHand,1.13333,2.585532482,0.04512605473
LeftHand,1.16667,2.440297512,0.04259122632
LeftHand,1.2,1.656161092,0.028905464
LeftHand,1.23333,1.892225734,0.03302556926
LeftHand,1.26667,0.9733264938,0.01698775201
LeftHand,1.3,1.414564587,0.02468880952
LeftHand,1.33333,2.163961229,0.03776824833
LeftHand,1.36667,2.302098053,0.04017919073
LeftHand,1.4,1.327618577,0.02317131537
LeftHand,1.43333,1.016089951,0.01773411514
LeftHand,1.46667,1.215475649,0.02121405205
LeftHand,1.5,1.224891631,0.02137839194
LeftHand,1.53333,0.9198347863,0.0160541456
LeftHand,1.56667,0,0
LeftHand,1.6,0.8333785553,0.01454519971
LeftHand,1.63333,1.967376268,0.0343371935
LeftHand,1.66667,3.118971339,0.05443631915
LeftHand,1.7,4.122217483,0.07194626757
LeftHand,1.73333,1.13605482,0.0198278971
LeftHand,1.76667,1.207663667,0.02107770724
LeftHand,1.8,1.664853938,0.02905718279
LeftHand,1.83333,4.589307919,0.08009853358
LeftHand,1.86667,6.919131599,0.1207616278
LeftHand,1.9,7.350634737,0.1282927783
LeftHand,1.93333,7.881541701,0.1375588528
LeftHand,1.96667,10.13114625,0.176821859
LeftHand,2,10.81737304,0.188798776
LeftHand,2.03333,24.15551007,0.4215931833
LeftHand,2.06667,37.53541673,0.6551166081
LeftHand,2.1,38.45984222,0.6712508766
LeftHand,2.13333,29.93009848,0.5223787639
LeftHand,2.16667,13.82425064,0.2412786902
LeftHand,2.2,13.04951632,0.2277570255
LeftHand,2.23333,32.53204007,0.5677912117
LeftHand,2.26667,48.5699297,0.8477051907
LeftHand,2.3,52.61923302,0.9183788661
LeftHand,2.33333,44.98552264,0.7851454858
LeftHand,2.36667,31.68765529,0.553053917
LeftHand,2.4,13.88144935,0.2422769962
LeftHand,2.43333,3.445929063,0.06014280794
LeftHand,2.46667,12.43881982,0.217098361
LeftHand,2.5,25.84203601,0.4510286138
LeftHand,2.53333,39.70200677,0.6929307377
LeftHand,2.56667,34.93770889,0.6097780533
LeftHand,2.6,25.31156649,0.4417701742
LeftHand,2.63333,37.98071084,0.6628884563
LeftHand,2.66667,31.77377277,0.5545569505
LeftHand,2.7,30.01140509,0.5237978319
LeftHand,2.73333,26.26330872,0.4583812096
LeftHand,2.76667,31.67565598,0.5528444896
LeftHand,2.8,32.10472039,0.5603330762
LeftHand,2.83333,18.65555497,0.325600858
LeftHand,2.86667,15.89248161,0.2773761304
LeftHand,2.9,28.13751356,0.4910922549
LeftHand,2.93333,44.29442817,0.7730836118
LeftHand,2.96667,59.15923421,1.03252342
LeftHand,3,49.09130238,0.8568048607
LeftHand,3.03333,33.47867925,0.5843131822
LeftHand,3.06667,39.7047074,0.6929778727
LeftHand,3.1,38.91322148,0.6791638373
LeftHand,3.13333,31.99473282,0.5584134311
LeftHand,3.16667,30.33822967,0.529501997
LeftHand,3.2,46.28005291,0.8077393012
LeftHand,3.23333,66.17898381,1.155041163
LeftHand,3.26667,70.27493092,1.226528926
LeftHand,3.3,73.98984706,1.291366444
LeftHand,3.33333,78.34881279,1.367444748
LeftHand,3.36667,85.60683343,1.494121106
LeftHand,3.4,102.0695532,1.78144977
LeftHand,3.43333,130.1576422,2.271679404
LeftHand,3.46667,152.9691433,2.669815205
LeftHand,3.5,151.7241284,2.648085596
LeftHand,3.53333,127.3336946,2.22239222
LeftHand,3.56667,95.86456462,1.673152289
LeftHand,3.6,44.16479598,0.7708211033
LeftHand,3.63333,19.34201094,0.3375817748
LeftHand,3.66667,85.03903825,1.48421121
LeftHand,3.7,162.7385489,2.840323498
LeftHand,3.73333,227.8758978,3.977184703
LeftHand,3.76667,243.329766,4.246905585
LeftHand,3.8,197.9669466,3.455175029
LeftHand,3.83333,136.2659258,2.378289063
LeftHand,3.86667,60.79843505,1.061132872
LeftHand,3.9,30.75762139,0.5368217634
LeftHand,3.93333,50.10448085,0.8744881608
LeftHand,3.96667,68.27877588,1.191689448
LeftHand,4,57.60813484,1.005451629
LeftHand,4.03333,40.85955203,0.7131337138
LeftHand,4.06667,57.14341347,0.9973407109
LeftHand,4.1,69.44735919,1.212085075
LeftHand,4.13333,61.1675265,1.067574733
LeftHand,4.16667,41.84025785,0.7302502594
LeftHand,4.2,32.71350912,0.5709584439
LeftHand,4.23333,45.30307102,0.7906877505
LeftHand,4.26667,70.83860891,1.236366963
LeftHand,4.3,80.54596156,1.405792228
LeftHand,4.33333,84.69787721,1.478256827
LeftHand,4.36667,81.91140706,1.429623748
LeftHand,4.4,79.85426852,1.393719908
LeftHand,4.43333,88.88355016,1.551310601
LeftHand,4.46667,111.2993106,1.942539425
LeftHand,4.5,128.5886675,2.244295628
LeftHand,4.53333,133.3973201,2.328222449
LeftHand,4.56667,118.5351537,2.068828712
LeftHand,4.6,87.70717987,1.530779066
LeftHand,4.63333,23.41948307,0.4087470886
LeftHand,4.66667,25.15961373,0.4391180982
LeftHand,4.7,62.43088937,1.089624575
LeftHand,4.73333,107.6972069,1.879670855
LeftHand,4.76667,142.6897231,2.490405477
LeftHand,4.8,139.4118668,2.433196091
LeftHand,4.83333,104.5292115,1.824378905
LeftHand,4.86667,82.34959805,1.437271624
LeftHand,4.9,71.73760273,1.252057365
LeftHand,4.93333,66.70976899,1.164305112
LeftHand,4.96667,59.29112034,1.034825267
LeftHand,5,51.12839684,0.8923588661
LeftHand,5.03333,46.81125804,0.8170105798
LeftHand,5.06667,56.80343727,0.9914070067
LeftHand,5.1,44.77615044,0.7814912515
LeftHand,5.13333,37.82099361,0.660100865
LeftHand,5.16667,45.26297162,0.7899878841
LeftHand,5.2,38.0603881,0.664279087
LeftHand,5.23333,33.65537629,0.5873971272
LeftHand,5.26667,38.32944163,0.668974957
LeftHand,5.3,60.23246579,1.051254845
LeftHand,5.33333,82.8755757,1.446451665
LeftHand,5.36667,88.56500086,1.545750867
LeftHand,5.4,88.22616762,1.539837111
LeftHand,5.43333,90.03752215,1.571451212
LeftHand,5.46667,95.66985565,1.669753976
LeftHand,5.5,105.5917035,1.842922889
LeftHand,5.53333,127.8564527,2.23151607
LeftHand,5.56667,145.1018294,2.532504674
LeftHand,5.6,157.8790081,2.755508512
LeftHand,5.63333,161.2539187,2.814411814
LeftHand,5.66667,133.9980126,2.338706511
LeftHand,5.7,57.8951197,1.01046046
LeftHand,5.73333,36.93061337,0.6445607982
LeftHand,5.76667,52.45764353,0.9155585974
LeftHand,5.8,120.638839,2.105544947
LeftHand,5.83333,201.2912587,3.513195221
LeftHand,5.86667,228.8163488,3.993598669
LeftHand,5.9,208.2884917,3.635319975
LeftHand,5.93333,146.906361,2.563999691
LeftHand,5.96667,92.80966468,1.619834226
LeftHand,6,57.93054516,1.011078751
LeftHand,6.03333,82.67300201,1.442916088
LeftHand,6.06667,68.68218518,1.198730269
LeftHand,6.1,71.78430145,1.252872411
LeftHand,6.13333,36.48296366,0.6367478368
LeftHand,6.16667,48.7221726,0.8503623306
LeftHand,6.2,65.24749635,1.13878364
LeftHand,6.23333,61.22576447,1.068591177
LeftHand,6.26667,37.70783021,0.6581257909
LeftLeg1,0.0333333,2660.91297,46.44169244
LeftLeg1,0.0666667,147.2654138,2.570266345
LeftLeg1,0.1,48.24907875,0.8421052852
LeftLeg1,0.133333,21.03215484,0.3670803507
LeftLeg1,0.166667,10.60099579,0.1850222805
LeftLeg1,0.2,5.165091708,0.09014785647
LeftLeg1,0.233333,3.321870094,0.05797757047
LeftLeg1,0.266667,3.007974797,0.05249906403
LeftLeg1,0.3,2.925483829,0.05105932503
LeftLeg1,0.333333,2.546887845,0.04445157857
LeftLeg1,0.366667,2.595925199,0.04530744186
LeftLeg1,0.4,2.602516152,0.04542247569
LeftLeg1,0.433333,1.713672872,0.02990923391
LeftLeg1,0.466667,2.119136756,0.03698591369
LeftLeg1,0.5,2.051587884,0.03580696347
LeftLeg1,0.533333,0,0
LeftLeg1,0.566667,0.7075458814,0.01234900524
LeftLeg1,0.6,1.432672165,0.02500484639
LeftLeg1,0.633333,1.292693467,0.02256175721
LeftLeg1,0.666667,0,0
LeftLeg1,0.7,1.484448466,0.02590851331
LeftLeg1,0.733333,1.129478034,0.01971311052
LeftLeg1,0.766667,1.999115482,0.0348911473
LeftLeg1,0.8,2.800344641,0.04887523417
LeftLeg1,0.833333,2.150500003,0.03753330561
LeftLeg1,0.866667,1.723668962,0.0300836986
LeftLeg1,0.9,0.7073482877,0.01234555658
LeftLeg1,0.933333,0.9674657349,0.01688546247
LeftLeg1,0.966667,1.743606945,0.03043168205
LeftLeg1,1,0.8919682363,0.01556778255
LeftLeg1,1.03333,0,0
LeftLeg1,1.06667,1.886747408,0.03292995442
LeftLeg1,1.1,1.264144454,0.02206348295
LeftLeg1,1.13333,0,0
LeftLeg1,1.16667,0,0
LeftLeg1,1.2,0,0
LeftLeg1,1.23333,0,0
LeftLeg1,1.26667,1.313053719,0.02291711066
LeftLeg1,1.3,1.370195341,0.0239144201
LeftLeg1,1.33333,0,0
LeftLeg1,1.36667,0,0
LeftLeg1,1.4,0,0
LeftLeg1,1.43333,0,0
LeftLeg1,1.46667,0.7213584219,0.01259007955
LeftLeg1,1.5,0,0
LeftLeg1,1.53333,1.196834294,0.02088869903
LeftLeg1,1.56667,1.956217265,0.03414243216
LeftLeg1,1.6,3.038684227,0.05303504468
LeftLeg1,1.63333,2.759245482,0.04815791852
LeftLeg1,1.66667,4.957426029,0.08652340663
LeftLeg1,1.7,6.730347402,0.117466722
LeftLeg1,1.73333,13.14658701,0.2294512288
LeftLeg1,1.76667,23.21094898,0.4051074821
LeftLeg1,1.8,27.34085528,0.477187945
LeftLeg1,1.83333,26.00604356,0.4538910855
LeftLeg1,1.86667,26.87737466,0.4690986821
LeftLeg1,1.9,28.11056119,0.4906218473
LeftLeg1,1.93333,31.87946021,0.5564015444
LeftLeg1,1.96667,40.78236429,0.7117865336
LeftLeg1,2,48.47348276,0.8460218741
LeftLeg1,2.03333,32.45171111,0.5663892068
LeftLeg1,2.06667,19.43653751,0.3392315747
LeftLeg1,2.1,53.58766093,0.9352811216
LeftLeg1,2.13333,54.56207932,0.9522879308
LeftLeg1,2.16667,59.73959938,1.042652703
LeftLeg1,2.2,60.43280913,1.054751496
LeftLeg1,2.23333,52.91224001,0.9234928028
LeftLeg1,2.26667,35.86504397,0.6259631037
LeftLeg1,2.3,33.92808894,0.5921568609
LeftLeg1,2.33333,38.11829219,0.6652897039
LeftLeg1,2.36667,52.44795535,0.9153895067
LeftLeg1,2.4,52.36783068,0.9139910675
LeftLeg1,2.43333,65.559371,1.14422688
LeftLeg1,2.46667,104.1455212,1.817682247
LeftLeg1,2.5,87.08666876,1.519949104
LeftLeg1,2.53333,69.51883705,1.213332599
LeftLeg1,2.56667,108.6651593,1.896564811
LeftLeg1,2.6,210.0404559,3.665897517
LeftLeg1,2.63333,275.2950848,4.804805644
LeftLeg1,2.66667,238.2445154,4.158151218
LeftLeg1,2.7,209.6317455,3.658764176
LeftLeg1,2.73333,208.7994588,3.644238033
LeftLeg1,2.76667,186.1308173,3.248595601
LeftLeg1,2.8,159.308801,2.780463104
LeftLeg1,2.83333,166.9095152,2.913120594
LeftLeg1,2.86667,225.3459239,3.933028327
LeftLeg1,2.9,285.0097027,4.974357712
LeftLeg1,2.93333,231.1338099,4.034045995
LeftLeg1,2.96667,110.2067753,1.923471087
LeftLeg1,3,65.63781296,1.14559595
LeftLeg1,3.03333,69.44790566,1.212094612
LeftLeg1,3.06667,90.13852835,1.573214103
LeftLeg1,3.1,86.79493144,1.514857328
LeftLeg1,3.13333,79.56600694,1.388688794
LeftLeg1,3.16667,158.3548338,2.763813236
LeftLeg1,3.2,163.6774438,2.856710305
LeftLeg1,3.23333,135.3965915,2.363116318
LeftLeg1,3.26667,132.6425225,2.315048745
LeftLeg1,3.3,123.1217509,2.148879933
LeftLeg1,3.33333,116.4557453,2.032536189
LeftLeg1,3.36667,113.6980512,1.984405346
LeftLeg1,3.4,100.1130422,1.747302211
LeftLeg1,3.43333,62.00422673,1.082177907
LeftLeg1,3.46667,56.11472637,0.9793867341
