joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,5.26667,93.9245211,1.639292142
LeftArm2,5.3,56.97603709,0.9944194419
LeftArm2,5.33333,7.735703805,0.1350135014
LeftArm2,5.36667,49.1946306,0.8586082783
LeftFoot,0.0333333,2151.943459,37.55849868
LeftFoot,0.0666667,145.0374701,2.531381393
LeftFoot,0.1,74.34087462,1.297493031
LeftFoot,0.133333,37.78255343,0.6594299571
LeftFoot,0.166667,21.01385058,0.3667608811
LeftFoot,0.2,11.96795382,0.2088801989
LeftFoot,0.233333,6.098228953,0.1064341738
LeftFoot,0.266667,1.526136482,0.02663610645
LeftFoot,0.3,2.23176362,0.03895162329
LeftFoot,0.333333,0,0
LeftFoot,0.366667,0.4637458241,0.008093891523
LeftFoot,0.4,1.809606577,0.03158359293
LeftFoot,0.433333,2.147586591,0.03748245698
LeftFoot,0.466667,1.940844125,0.03387412026
LeftFoot,0.5,1.121094924,0.01956679766
LeftFoot,0.533333,0,0
LeftFoot,0.566667,2.899273664,0.05060187135
LeftFoot,0.6,2.86016865,0.04991936011
LeftFoot,0.633333,1.885927009,0.03291563576
LeftFoot,0.666667,0,0
LeftFoot,0.7,1.008722275,0.01760552493
LeftFoot,0.733333,2.003422935,0.03496632653
LeftFoot,0.766667,1.984372761,0.03463383826
LeftFoot,0.8,0,0
LeftFoot,0.833333,1.256158627,0.02192410397
LeftFoot,0.866667,3.561959718,0.06216792491
LeftFoot,0.9,2.117029337,0.03694913229
LeftFoot,0.933333,2.050688446,0.03579126531
LeftFoot,0.966667,5.087185762,0.0887881412
LeftFoot,1,5.643437566,0.09849656667
LeftFoot,1.03333,4.866229596,0.0849317286
LeftFoot,1.06667,4.654183073,0.08123081861
LeftFoot,1.1,5.481159561,0.09566428117
LeftFoot,1.13333,3.892343032,0.06793420152
LeftFoot,1.16667,3.367667623,0.05877688813
LeftFoot,1.2,4.611081707,0.08047855787
LeftFoot,1.23333,3.636763993,0.0634735058
LeftFoot,1.26667,3.203139715,0.05590533443
LeftFoot,1.3,2.881748919,0.05029600685
LeftFoot,1.33333,3.420110184,0.0596921835
LeftFoot,1.36667,1.874123487,0.03270962543
LeftFoot,1.4,1.487397464,0.02595998304
LeftFoot,1.43333,1.576811624,0.02752055453
LeftFoot,1.46667,1.346771516,0.02350559723
LeftFoot,1.5,2.40528613,0.04198016242
LeftFoot,1.53333,2.081029949,0.03632082445
LeftFoot,1.56667,1.45066509,0.02531888217
LeftFoot,1.6,2.119780944,0.03699715689
LeftFoot,1.63333,1.945892553,0.03396223194
LeftFoot,1.66667,1.787043723,0.03118979684
LeftFoot,1.7,1.901372208,0.03318520533
LeftFoot,1.73333,2.358398133,0.04116181249
LeftFoot,1.76667,2.707542563,0.04725553236
LeftFoot,1.8,2.207332623,0.03852522197
LeftFoot,1.83333,1.912776162,0.03338424187
LeftFoot,1.86667,2.059697914,0.03594851019
LeftFoot,1.9,1.716745459,0.02996286068
LeftFoot,1.93333,3.036581378,0.05299834306
LeftFoot,1.96667,2.403460875,0.04194830572
LeftFoot,2,1.958971201,0.0341904974
LeftFoot,2.03333,1.615407874,0.02819418616
LeftFoot,2.06667,1.842494737,0.03215759962
LeftFoot,2.1,1.724788554,0.03010323916
LeftFoot,2.13333,1.983420828,0.03461722391
LeftFoot,2.16667,1.96947336,0.03437379466
LeftFoot,2.2,1.029289059,0.01796448304
LeftFoot,2.23333,0,0
LeftFoot,2.26667,1.950395015,0.03404081473
LeftFoot,2.3,1.51290836,0.02640523216
LeftFoot,2.33333,0,0
LeftFoot,2.36667,0,0
LeftFoot,2.4,1.680800061,0.02933549512
LeftFoot,2.43333,1.246978703,0.02176388406
LeftFoot,2.46667,0,0
LeftFoot,2.5,1.661041753,0.0289906476
LeftFoot,2.53333,5.216538618,0.09104577444
LeftFoot,2.56667,16.08929533,0.2808111778
LeftFoot,2.6,41.75320776,0.7287309488
LeftFoot,2.63333,59.64266823,1.040960935
LeftFoot,2.66667,72.22590368,1.260579824
LeftFoot,2.7,68.38461735,1.193536731
LeftFoot,2.73333,52.48148834,0.9159747678
LeftFoot,2.76667,40.31047885,0.703550579
LeftFoot,2.8,28.76133025,0.50197991
LeftFoot,2.83333,23.77657053,0.4149794406
LeftFoot,2.86667,21.33748474,0.3724093629
LeftFoot,2.9,22.22320746,0.3878681406
LeftFoot,2.93333,20.54255959,0.3585353017
LeftFoot,2.96667,40.39465791,0.7050197807
LeftFoot,3,57.18802723,0.9981193679
LeftFoot,3.03333,74.68364152,1.303475442
LeftFoot,3.06667,86.50984106,1.509881562
LeftFoot,3.1,72.9366973,1.272985513
LeftFoot,3.13333,53.13064538,0.9273046955
LeftFoot,3.16667,57.94234811,1.011284751
LeftFoot,3.2,79.93847132,1.395189524
LeftFoot,3.23333,98.46822278,1.718594696
LeftFoot,3.26667,104.9301707,1.831376963
LeftFoot,3.3,95.92044574,1.674127598
LeftFoot,3.33333,178.8967333,3.122337017
LeftFoot,3.36667,336.7102436,5.876702376
LeftFoot,3.4,541.7862523,9.455953946
LeftFoot,3.43333,681.6836159,11.89762355
LeftFoot,3.46667,702.2930838,12.25732663
LeftFoot,3.5,426.0327661,7.43567449
LeftFoot,3.53333,294.1869193,5.134530358
LeftFoot,3.56667,282.8586824,4.936815325
LeftFoot,3.6,223.4500231,3.899938616
LeftFoot,3.63333,192.1160772,3.353058094
LeftFoot,3.66667,257.3985893,4.492452874
LeftFoot,3.7,410.2585285,7.160362107
LeftFoot,3.73333,411.3145342,7.178792883
LeftFoot,3.76667,163.5225248,2.854006458
LeftFoot,3.8,200.3188309,3.496223153
LeftFoot,3.83333,352.348298,6.149637913
LeftFoot,3.86667,82.90686782,1.446997816
LeftFoot,3.9,84.85430124,1.480986941
LeftFoot,3.93333,227.5608772,3.971686556
LeftFoot,3.96667,319.2804131,5.572494446
LeftFoot,4,348.0097512,6.073915988
LeftFoot,4.03333,264.7119183,4.620094543
LeftFoot,4.06667,156.2026312,2.726250215
LeftFoot,4.1,131.0925034,2.287995808
LeftFoot,4.13333,94.7723385,1.654089347
LeftFoot,4.16667,144.9652253,2.530120483
LeftFoot,4.2,311.7330998,5.440768978
LeftFoot,4.23333,495.8328303,8.653915428
LeftFoot,4.26667,697.9667749,12.18181829
LeftFoot,4.3,731.707753,12.77070945
LeftFoot,4.33333,304.4805903,5.314188809
LeftFoot,4.36667,258.2313554,4.506987384
LeftFoot,4.4,222.0375792,3.87528682
LeftFoot,4.43333,180.4194167,3.148912857
LeftFoot,4.46667,251.3066823,4.386129039
LeftFoot,4.5,414.3741159,7.232192657
LeftFoot,4.53333,547.5497284,9.55654558
LeftFoot,4.56667,425.1534363,7.42032729
LeftFoot,4.6,199.0103809,3.473386392
LeftFoot,4.63333,402.0884477,7.017767297
LeftFoot,4.66667,323.0895831,5.638977004
LeftFoot,4.7,156.1445683,2.725236825
LeftFoot,4.73333,109.7646927,1.91575529
LeftFoot,4.76667,190.4855234,3.324599562
LeftFoot,4.8,271.9378364,4.746210606
LeftFoot,4.83333,260.1048413,4.539685881
LeftFoot,4.86667,195.9444249,3.419875366
LeftFoot,4.9,93.21739738,1.626950504
LeftFoot,4.93333,75.73729598,1.321865181
LeftFoot,4.96667,80.43578419,1.40386927
LeftFoot,5,224.0789189,3.910914919
LeftFoot,5.03333,377.8003711,6.593860391
LeftFoot,5.06667,553.463615,9.659762371
LeftFoot,5.1,783.897195,13.68158705
LeftFoot,5.13333,437.5226683,7.636211114
LeftFoot,5.16667,193.6998311,3.380699813
LeftFoot,5.2,256.9513435,4.484646961
LeftFoot,5.23333,196.4909874,3.42941468
LeftFoot,5.26667,202.5263837,3.534752217
LeftFoot,5.3,265.2499489,4.62948495
LeftFoot,5.33333,413.0801747,7.209609124
LeftFoot,5.36667,612.0317504,10.68196917
LeftHand,0.0333333,386.0331035,6.737548678
LeftHand,0.0666667,244.1406553,4.261058273
LeftHand,0.1,176.9090914,3.087646122
LeftHand,0.133333,128.3687052,2.240456562
LeftHand,0.166667,91.89587275,1.603885549
LeftHand,0.2,65.26500517,1.139089227
LeftHand,0.233333,47.08952199,0.821867202
LeftHand,0.266667,33.05613252,0.5769383505
LeftHand,0.3,24.78170168,0.4325222886
LeftHand,0.333333,18.20802439,0.3177899758
LeftHand,0.366667,12.99974163,0.2268882934
LeftHand,0.4,9.811791261,0.171248063
LeftHand,0.433333,6.965474957,0.121570472
LeftHand,0.466667,5.320688834,0.09286353863
LeftHand,0.5,3.110446988,0.05428754116
LeftHand,0.533333,2.881425175,0.05029035646
LeftHand,0.566667,1.644628646,0.02870418484
LeftHand,0.6,2.547636303,0.04446464164
LeftHand,0.633333,0.8107936764,0.01415101921
LeftHand,0.666667,1.515271129,0.02644647027
LeftHand,0.7,1.838702099,0.0320914056
LeftHand,0.733333,1.869521033,0.03262929745
LeftHand,0.766667,1.534919484,0.02678939875
LeftHand,0.8,1.028887912,0.01795748169
LeftHand,0.833333,1.003391635,0.01751248772
LeftHand,0.866667,1.150039636,0.02007197817
LeftHand,0.9,1.658329204,0.02894330469
LeftHand,0.933333,1.09818336,0.01916691542
LeftHand,0.966667,0.7833635016,0.01367227234
LeftHand,1,2.237463882,0.03905111164
LeftHand,1.03333,1.780593746,0.03107722351
LeftHand,1.06667,2.369211252,0.04135053702
LeftHand,1.1,2.944782002,0.05139614168
LeftHand,1.13333,0.9967980567,0.01739740807
LeftHand,1.16667,0,0
LeftHand,1.2,1.415833376,0.02471095406
LeftHand,1.23333,2.647770717,0.04621231685
LeftHand,1.26667,2.457721651,0.0428953349
LeftHand,1.3,0,0
LeftHand,1.33333,1.060000004,0.01850049014
LeftHand,1.36667,0.8764438785,0.01529683139
LeftHand,1.4,0,0
LeftHand,1.43333,1.361522713,0.02376305418
LeftHand,1.46667,1.691342632,0.02951949771
LeftHand,1.5,1.540631755,0.02688909669
LeftHand,1.53333,1.075389878,0.01876909411
LeftHand,1.56667,0.5841698241,0.01019568682
LeftHand,1.6,0.5129330153,0.00895236996
LeftHand,1.63333,0,0
LeftHand,1.66667,0.9616423262,0.01678382482
LeftHand,1.7,1.432563172,0.02500294409
LeftHand,1.73333,1.345808127,0.02348878292
LeftHand,1.76667,1.555049805,0.02714073914
LeftHand,1.8,1.555560536,0.02714965307
LeftHand,1.83333,0,0
LeftHand,1.86667,0.620922995,0.01083715066
LeftHand,1.9,1.456639133,0.02542314889
LeftHand,1.93333,0,0
LeftHand,1.96667,0,0
LeftHand,2,0.7347117574,0.01282313922
LeftHand,2.03333,1.388900422,0.02424088534
LeftHand,2.06667,0.9665067273,0.01686872463
LeftHand,2.1,0.8871425749,0.01548355887
LeftHand,2.13333,1.523739415,0.02659426973
LeftHand,2.16667,1.404309918,0.02450983179
LeftHand,2.2,1.77944186,0.0310571193
LeftHand,2.23333,1.796852052,0.03136098448
LeftHand,2.26667,0,0
LeftHand,2.3,0,0
LeftHand,2.33333,1.886785003,0.03293061058
LeftHand,2.36667,2.270707751,0.0396313266
LeftHand,2.4,0.4024752405,0.007024518104
LeftHand,2.43333,0,0
LeftHand,2.46667,0.8965326333,0.0156474463
LeftHand,2.5,1.188749859,0.02074759902
LeftHand,2.53333,1.884184777,0.03288522807
LeftHand,2.56667,2.308836976,0.04029680712
LeftHand,2.6,2.96945102,0.05182669727
LeftHand,2.63333,5.261264932,0.09182639589
LeftHand,2.66667,8.083137601,0.141077365
LeftHand,2.7,12.15180487,0.212089005
LeftHand,2.73333,15.75461058,0.274969827
LeftHand,2.76667,15.26408778,0.2664085891
LeftHand,2.8,14.05346157,0.2452791758
LeftHand,2.83333,8.251390739,0.1440139363
LeftHand,2.86667,3.799364947,0.06631142781
LeftHand,2.9,8.450664708,0.1474919231
LeftHand,2.93333,19.61904839,0.3424169904
LeftHand,2.96667,41.17612729,0.7186589945
LeftHand,3,66.43054795,1.159431786
LeftHand,3.03333,84.09383147,1.46771424
LeftHand,3.06667,87.56988597,1.528382836
LeftHand,3.1,71.30587151,1.244522234
LeftHand,3.13333,56.47234393,0.9856283379
LeftHand,3.16667,56.81177334,0.9915524987
LeftHand,3.2,71.41625901,1.246448859
LeftHand,3.23333,82.70292845,1.443438403
LeftHand,3.26667,93.77203566,1.636630769
LeftHand,3.3,103.2937471,1.802815984
LeftHand,3.33333,107.4575364,1.875487815
LeftHand,3.36667,89.97886769,1.570427498
LeftHand,3.4,67.86197081,1.184414828
LeftHand,3.43333,62.8351907,1.096680964
LeftHand,3.46667,41.10233779,0.7173711247
LeftHand,3.5,41.09839401,0.7173022928
LeftHand,3.53333,68.25193911,1.191221058
LeftHand,3.56667,84.17393555,1.46911232
LeftHand,3.6,81.40830195,1.420842907
LeftHand,3.63333,95.93058075,1.674304487
LeftHand,3.66667,106.568997,1.859979878
LeftHand,3.7,109.2536672,1.906836212
LeftHand,3.73333,112.7642459,1.968107369
LeftHand,3.76667,122.6352496,2.140388885
LeftHand,3.8,135.5109083,2.365111521
LeftHand,3.83333,124.4852324,2.172677175
LeftHand,3.86667,78.53775226,1.370742364
LeftHand,3.9,112.3265331,1.960467839
LeftHand,3.93333,135.974689,2.373206022
LeftHand,3.96667,132.7421704,2.31678793
LeftHand,4,153.2727175,2.675113573
LeftHand,4.03333,172.6499365,3.013309846
LeftHand,4.06667,173.9774036,3.036478517
LeftHand,4.1,168.3155567,2.937660647
LeftHand,4.13333,165.2237902,2.883699141
LeftHand,4.16667,147.7863016,2.579357552
LeftHand,4.2,115.2669139,2.011787165
LeftHand,4.23333,75.47198872,1.317234696
LeftHand,4.26667,38.47537473,0.6715219699
LeftHand,4.3,33.11766091,0.5780122235
LeftHand,4.33333,78.55752449,1.371087455
LeftHand,4.36667,122.1891037,2.132602169
LeftHand,4.4,146.1006687,2.549937708
LeftHand,4.43333,141.7795026,2.474519132
LeftHand,4.46667,133.2795425,2.326166842
LeftHand,4.5,128.7263689,2.246698972
LeftHand,4.53333,133.8533175,2.336181105
LeftHand,4.56667,145.5533259,2.540384774
LeftHand,4.6,155.3063346,2.710606888
LeftHand,4.63333,146.6870152,2.560171385
LeftHand,4.66667,116.0207381,2.024943881
LeftHand,4.7,77.58476241,1.354109553
LeftHand,4.73333,96.22643057,1.679468041
LeftHand,4.76667,112.38832,1.961546224
LeftHand,4.8,128.4700665,2.24222565
LeftHand,4.83333,168.9685758,2.94905798
LeftHand,4.86667,204.5124278,3.569415227
LeftHand,4.9,207.8245659,3.627222941
LeftHand,4.93333,197.4540292,3.446222931
LeftHand,4.96667,186.9396418,3.262712251
LeftHand,5,167.9337014,2.930996015
LeftHand,5.03333,132.4270985,2.311288887
LeftHand,5.06667,92.89720639,1.621362117
LeftHand,5.1,48.98023813,0.8548664239
LeftHand,5.13333,42.85178082,0.7479046657
LeftHand,5.16667,106.2974863,1.855241123
LeftHand,5.2,152.3756223,2.659456309
LeftHand,5.23333,164.4611166,2.870387976
LeftHand,5.26667,166.5206602,2.906333792
LeftHand,5.3,161.037592,2.810636201
LeftHand,5.33333,157.7252173,2.752824356
LeftHand,5.36667,169.3311691,2.955386428
LeftLeg1,0.0333333,2797.432576,48.82440905
LeftLeg1,0.0666667,247.4554873,4.318913005
LeftLeg1,0.1,111.4363125,1.94493056
LeftLeg1,0.133333,54.74999884,0.9555677452
LeftLeg1,0.166667,25.4710069,0.4445529343
LeftLeg1,0.2,12.23587492,0.2135563042
LeftLeg1,0.233333,5.757298179,0.1004838092
LeftLeg1,0.266667,3.327235435,0.05807121333
LeftLeg1,0.3,2.785921213,0.04862349787
LeftLeg1,0.333333,0.4842654458,0.008452026482
LeftLeg1,0.366667,0,0
LeftLeg1,0.4,0.3558067795,0.006209999803
LeftLeg1,0.433333,0.7198925967,0.01256449607
LeftLeg1,0.466667,1.386201669,0.02419378323
LeftLeg1,0.5,1.706075192,0.02977662939
LeftLeg1,0.533333,0.9111655671,0.01590283918
LeftLeg1,0.566667,0,0
LeftLeg1,0.6,1.397377287,0.02438883455
LeftLeg1,0.633333,0.4962176621,0.00866063201
LeftLeg1,0.666667,0,0
LeftLeg1,0.7,0.8650566879,0.01509808742
LeftLeg1,0.733333,1.122258397,0.01958710409
LeftLeg1,0.766667,0,0
LeftLeg1,0.8,1.033883991,0.01804467972
LeftLeg1,0.833333,3.11308314,0.05433355068
LeftLeg1,0.866667,4.356291582,0.07603163128
LeftLeg1,0.9,2.08587054,0.03640530869
LeftLeg1,0.933333,2.845755416,0.04966780172
LeftLeg1,0.966667,4.337017836,0.07569524096
LeftLeg1,1,2.980736721,0.05202366991
LeftLeg1,1.03333,2.801995213,0.0489040421
LeftLeg1,1.06667,2.662740463,0.0464735882
LeftLeg1,1.1,3.548098873,0.06192600752
LeftLeg1,1.13333,4.538630868,0.07921405219
LeftLeg1,1.16667,3.366728638,0.05876049975
LeftLeg1,1.2,2.781943942,0.0485540814
LeftLeg1,1.23333,1.586444694,0.02768868331
LeftLeg1,1.26667,1.125111505,0.01963690022
LeftLeg1,1.3,0,0
LeftLeg1,1.33333,3.128270368,0.05459861782
LeftLeg1,1.36667,0.7804751758,0.01362186155
LeftLeg1,1.4,1.324101114,0.02310992407
LeftLeg1,1.43333,1.838439597,0.03208682406
LeftLeg1,1.46667,1.112775695,0.01942159972
LeftLeg1,1.5,1.506590768,0.02629496939
LeftLeg1,1.53333,0.9382060477,0.0163747846
LeftLeg1,1.56667,0,0
LeftLeg1,1.6,1.503017213,0.02623259908
LeftLeg1,1.63333,2.578909408,0.04501046027
LeftLeg1,1.66667,1.52162231,0.02655731928
LeftLeg1,1.7,0.4828609737,0.008427513821
LeftLeg1,1.73333,2.105353372,0.03674534826
LeftLeg1,1.76667,0,0
LeftLeg1,1.8,0,0
LeftLeg1,1.83333,1.225724692,0.02139293159
LeftLeg1,1.86667,0.9167368742,0.01600007683
LeftLeg1,1.9,1.212120472,0.02115549316
LeftLeg1,1.93333,2.240686957,0.03910736491
LeftLeg1,1.96667,2.397941935,0.04185198204
LeftLeg1,2,1.595914163,0.02785395673
LeftLeg1,2.03333,0.8204805158,0.01432008645
LeftLeg1,2.06667,0,0
LeftLeg1,2.1,0,0
LeftLeg1,2.13333,0,0
LeftLeg1,2.16667,0.7455005186,0.01301143862
LeftLeg1,2.2,0.6138629168,0.01071392905
LeftLeg1,2.23333,1.806452297,0.03152854036
LeftLeg1,2.26667,2.705906803,0.04722698296
LeftLeg1,2.3,1.447738571,0.02526780476
LeftLeg1,2.33333,0,0
LeftLeg1,2.36667,0,0
LeftLeg1,2.4,1.680566033,0.02933141057
LeftLeg1,2.43333,1.042892685,0.0182019111
LeftLeg1,2.46667,0.3820515276,0.006668057069
LeftLeg1,2.5,2.64401042,0.04614668728
LeftLeg1,2.53333,4.490739569,0.07837819133
LeftLeg1,2.56667,15.08432307,0.2632711031
LeftLeg1,2.6,35.03712336,0.6115131631
LeftLeg1,2.63333,38.26177832,0.6677940093
LeftLeg1,2.66667,44.42462141,0.7753559126
LeftLeg1,2.7,34.66155962,0.6049583392
LeftLeg1,2.73333,16.21199786,0.282952741
LeftLeg1,2.76667,15.20949987,0.2654558504
LeftLeg1,2.8,19.30612659,0.3369554749
LeftLeg1,2.83333,9.85757323,0.1720471091
LeftLeg1,2.86667,5.096657562,0.0889534553
LeftLeg1,2.9,12.27666956,0.214268305
LeftLeg1,2.93333,17.94109273,0.3131311396
LeftLeg1,2.96667,40.88146181,0.7135161117
LeftLeg1,3,57.6947418,1.006963206
LeftLeg1,3.03333,78.68346845,1.373285591
LeftLeg1,3.06667,98.92458247,1.726559675
LeftLeg1,3.1,87.95519453,1.535107739
LeftLeg1,3.13333,61.72938849,1.077381074
LeftLeg1,3.16667,59.01589278,1.03002164
LeftLeg1,3.2,66.45529849,1.159863764
LeftLeg1,3.23333,60.48529193,1.055667493
LeftLeg1,3.26667,52.6542622,0.9189902406
LeftLeg1,3.3,45.36891256,0.7918369023
LeftLeg1,3.33333,97.42146675,1.700325357
LeftLeg1,3.36667,139.6364826,2.437116377
LeftLeg1,3.4,206.3231795,3.601018806
LeftLeg1,3.43333,423.9710278,7.399690369
LeftLeg1,3.46667,480.3348874,8.383425297
LeftLeg1,3.5,265.085901,4.626621774
LeftLeg1,3.53333,294.0411221,5.131985717
LeftLeg1,3.56667,306.4598375,5.348733189
LeftLeg1,3.6,283.623768,4.950168589
LeftLeg1,3.63333,298.5329265,5.210382494
LeftLeg1,3.66667,373.1915382,6.513421082
LeftLeg1,3.7,481.4280597,8.402504754
LeftLeg1,3.73333,436.3586724,7.615895553
LeftLeg1,3.76667,125.7006995,2.193891078
LeftLeg1,3.8,262.710408,4.585161599
LeftLeg1,3.83333,248.1810264,4.331576052
LeftLeg1,3.86667,342.4277963,5.976492495
LeftLeg1,3.9,190.7811212,3.329758716
LeftLeg1,3.93333,165.1120067,2.881748152
LeftLeg1,3.96667,175.2411115,3.058534381
LeftLeg1,4,194.6253326,3.396852862
LeftLeg1,4.03333,199.6305182,3.48420983
LeftLeg1,4.06667,163.9694739,2.861807193
LeftLeg1,4.1,119.2905437,2.082012754
LeftLeg1,4.13333,119.1328853,2.079261095
LeftLeg1,4.16667,186.465117,3.254430232
LeftLeg1,4.2,211.7019696,3.694896403
LeftLeg1,4.23333,198.784514,3.469444271
LeftLeg1,4.26667,289.1331003,5.046324578
LeftLeg1,4.3,410.4511324,7.163723678
LeftLeg1,4.33333,392.1213214,6.843808126
LeftLeg1,4.36667,311.1385013,5.430391277
LeftLeg1,4.4,314.0471949,5.481157557
LeftLeg1,4.43333,360.7421454,6.296138187
LeftLeg1,4.46667,377.379655,6.58651751
LeftLeg1,4.5,448.616879,7.829841618
LeftLeg1,4.53333,559.6596012,9.767902731
LeftLeg1,4.56667,375.3703849,6.55144913
LeftLeg1,4.6,101.542187,1.772245493
LeftLeg1,4.63333,211.4659506,3.690777095
LeftLeg1,4.66667,342.9845581,5.986209823
LeftLeg1,4.7,266.3678665,4.648996292
LeftLeg1,4.73333,176.0166412,3.072069928
LeftLeg1,4.76667,177.7426182,3.102193908
LeftLeg1,4.8,202.7254869,3.538227224
LeftLeg1,4.83333,196.9198029,3.436898923
LeftLeg1,4.86667,177.1224536,3.091369994
LeftLeg1,4.9,160.0784569,2.793896135
LeftLeg1,4.93333,138.6976333,2.420730366
LeftLeg1,4.96667,137.2272598,2.395067507
LeftLeg1,5,183.8687294,3.20911472
LeftLeg1,5.03333,234.2712249,4.088804217
LeftLeg1,5.06667,266.3518012,4.6487159
LeftLeg1,5.1,340.8100496,5.948257489
LeftLeg1,5.13333,414.1552751,7.228373164
LeftLeg1,5.16667,307.6956393,5.370302001
LeftLeg1,5.2,314.8968141,5.495986209
LeftLeg1,5.23333,362.1792716,6.321220772
LeftLeg1,5.26667,357.8262065,6.245245454
LeftLeg1,5.3,356.1152784,6.215384125
LeftLeg1,5.33333,491.7425631,8.582526797
LeftLeg1,5.36667,516.1607997,9.008705424
LeftLeg2,0.0333333,245.6375657,4.287184287
LeftLeg2,0.0666667,83.72959289,1.461357077
LeftLeg2,0.1,35.34694764,0.6169206169
LeftLeg2,0.133333,17.66675732,0.3083430834
LeftLeg2,0.166667,8.124951994,0.1418071639
LeftLeg2,0.2,4.166590752,0.07272072721
LeftLeg2,0.233333,2.490672442,0.0434704347
LeftLeg2,0.266667,0.7751963929,0.01352972941
LeftLeg2,0.3,0.1529812611,0.0026700267
LeftLeg2,0.333333,0.3403403337,0.005940059401
LeftLeg2,0.366667,0.006875356034,0.0001199976
LeftLeg2,0.4,0.8027218982,0.0140101401
LeftLeg2,0.433333,0.01890779632,0.0003300033
LeftLeg2,0.466667,0.1203187306,0.002099958001
LeftLeg2,0.5,0.2561146956,0.0044700447
LeftLeg2,0.533333,0.02234557747,0.0003900039
LeftLeg2,0.566667,0.3678315478,0.006419871603
LeftLeg2,0.6,0.2251746652,0.0039300393
LeftLeg2,0.633333,0.02578335861,0.0004500045
LeftLeg2,0.666667,0.4245532351,0.007409851803
LeftLeg2,0.7,1.07774439,0.0188101881
LeftLeg2,0.733333,0.3575292395,0.006240062401
LeftLeg2,0.766667,0.2475128172,0.004319913602
LeftLeg2,0.8,1.103527749,0.0192601926
LeftLeg2,0.833333,2.071263142,0.0361503615
LeftLeg2,0.866667,1.259908993,0.02198956021
LeftLeg2,0.9,0.02922113976,0.0005100051001
LeftLeg2,0.933333,0.02406446804,0.0004200042
LeftLeg2,0.966667,0.02922026315,0.0005099898002
LeftLeg2,1,0.04297226436,0.0007500075001
LeftLeg2,1.03333,0.3764709185,0.006570657066
LeftLeg2,1.06667,1.022525159,0.01784643071
LeftLeg2,1.1,0.4228851413,0.007380738074
LeftLeg2,1.13333,0.5311849946,0.009270927093
LeftLeg2,1.16667,0.2234088583,0.003899220156
LeftLeg2,1.2,0.5243088134,0.009150915092
LeftLeg2,1.23333,0.08939035508,0.001560156016
LeftLeg2,1.26667,0.7338121731,0.01280743851
LeftLeg2,1.3,0.0171904529,0.000300030003
LeftLeg2,1.33333,0.5294659493,0.009240924092
LeftLeg2,1.36667,0.1856012054,0.00323935213
LeftLeg2,1.4,0.2870805634,0.00501050105
LeftLeg2,1.43333,0.130647442,0.002280228023
LeftLeg2,1.46667,0.8936354333,0.01559688062
LeftLeg2,1.5,0.3180233786,0.005550555056
LeftLeg2,1.53333,0.4349184584,0.007590759076
LeftLeg2,1.56667,0.1598232602,0.002789442112
LeftLeg2,1.6,0.4968040888,0.008670867087
LeftLeg2,1.63333,0.5208707228,0.009090909091
LeftLeg2,1.66667,0.06014853878,0.001049790042
LeftLeg2,1.7,1.301317284,0.02271227123
LeftLeg2,1.73333,0.9867319964,0.01722172217
LeftLeg2,1.76667,0.1495120821,0.002609478104
LeftLeg2,1.8,0.6480800743,0.01131113111
LeftLeg2,1.83333,0.3352138315,0.005850585059
LeftLeg2,1.86667,0.4777512509,0.008338332334
LeftLeg2,1.9,0.4813326812,0.008400840084
LeftLeg2,1.93333,0.1684664384,0.002940294029
LeftLeg2,1.96667,0.2474682738,0.004319136173
LeftLeg2,2,0.09626653624,0.001680168017
LeftLeg2,2.03333,0.1564331214,0.002730273027
LeftLeg2,2.06667,0.2130976803,0.003719256149
LeftLeg2,2.1,0.7254371123,0.01266126613
LeftLeg2,2.13333,0.3094281522,0.005400540054
LeftLeg2,2.16667,0.7269380544,0.01268746251
LeftLeg2,2.2,0.3816280544,0.006660666067
LeftLeg2,2.23333,0.2578567935,0.004500450045
LeftLeg2,2.26667,0.2491868035,0.004349130174
LeftLeg2,2.3,0.23722825,0.004140414041
LeftLeg2,2.33333,0.09110940037,0.001590159016
LeftLeg2,2.36667,0.139200904,0.002429514097
LeftLeg2,2.4,0.04985231341,0.0008700870087
LeftLeg2,2.43333,0,0
LeftLeg2,2.46667,0.4124471231,0.007198560288
LeftLeg2,2.5,0.0343809058,0.000600060006
LeftLeg2,2.53333,0.6274515308,0.01095109511
LeftLeg2,2.56667,3.211931971,0.05605878824
LeftLeg2,2.6,4.821922038,0.08415841584
LeftLeg2,2.63333,5.707230363,0.099609961
LeftLeg2,2.66667,6.238262736,0.1088782244
LeftLeg2,2.7,3.505133346,0.06117611761
LeftLeg2,2.73333,0.1908140272,0.003330333033
LeftLeg2,2.76667,0.396980356,0.006928614277
LeftLeg2,2.8,1.000484359,0.01746174617
LeftLeg2,2.83333,1.928768815,0.03366336634
LeftLeg2,2.86667,1.046584575,0.01826634673
LeftLeg2,2.9,2.074887665,0.03621362136
LeftLeg2,2.93333,4.570941426,0.0797779778
LeftLeg2,2.96667,10.15822894,0.1772945411
LeftLeg2,3,8.151712765,0.1422742274
LeftLeg2,3.03333,2.796886687,0.04881488149
LeftLeg2,3.06667,0.7888051229,0.01376724655
LeftLeg2,3.1,3.077091069,0.05370537054
LeftLeg2,3.13333,3.355576406,0.05856585659
