joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,3.8,421.8383054,7.36246734
LeftFoot,3.83333,522.234745,9.114715769
LeftFoot,3.86667,598.2102846,10.44073909
LeftFoot,3.9,326.5686394,5.699697991
LeftFoot,3.93333,132.2336822,2.307913136
LeftFoot,3.96667,198.3826774,3.4624309
LeftFoot,4,189.1869702,3.301935532
LeftFoot,4.03333,176.9244843,3.087914779
LeftFoot,4.06667,192.3394036,3.356955875
LeftFoot,4.1,306.1261816,5.342909796
LeftFoot,4.13333,483.7230775,8.44256037
LeftFoot,4.16667,538.4224662,9.397244802
LeftFoot,4.2,332.4754308,5.80279095
LeftFoot,4.23333,161.2384663,2.814142119
LeftHand,0.0333333,420.0304335,7.330914023
LeftHand,0.0666667,255.8884188,4.466095426
LeftHand,0.1,188.4468663,3.289018283
LeftHand,0.133333,139.810985,2.440162019
LeftHand,0.166667,105.2006083,1.83609699
LeftHand,0.2,80.23923071,1.400438765
LeftHand,0.233333,58.43719838,1.019921517
LeftHand,0.266667,45.29403032,0.7905299606
LeftHand,0.3,33.14093106,0.5784183641
LeftHand,0.333333,28.27245295,0.4934473916
LeftHand,0.366667,20.67637897,0.3608708903
LeftHand,0.4,15.7909841,0.2756046647
LeftHand,0.433333,13.34942442,0.2329914093
LeftHand,0.466667,10.48166952,0.1829396442
LeftHand,0.5,8.17073895,0.142606297
LeftHand,0.533333,5.551416153,0.09689049001
LeftHand,0.566667,6.10143612,0.1064901494
LeftHand,0.6,2.331495852,0.04069227911
LeftHand,0.633333,1.531174769,0.02672404113
LeftHand,0.666667,1.949862046,0.03403151266
LeftHand,0.7,2.330627421,0.04067712214
LeftHand,0.733333,1.645483694,0.02871910825
LeftHand,0.766667,2.628006892,0.04586737303
LeftHand,0.8,2.735840466,0.04774942394
LeftHand,0.833333,3.911844747,0.06827457067
LeftHand,0.866667,2.262202102,0.03948287503
LeftHand,0.9,0.0791944165,0.001382203317
LeftHand,0.933333,2.183263123,0.03810512993
LeftHand,0.966667,2.3124798,0.0403603864
LeftHand,1,2.099661097,0.03664599931
LeftHand,1.03333,1.973678521,0.03444718857
LeftHand,1.06667,2.932756424,0.05118625576
LeftHand,1.1,2.141540541,0.03737693351
LeftHand,1.13333,2.319583031,0.04048436116
LeftHand,1.16667,1.385489281,0.0241813497
LeftHand,1.2,2.450584327,0.0427707651
LeftHand,1.23333,7.657773413,0.1336533594
LeftHand,1.26667,14.73802072,0.2572269868
LeftHand,1.3,26.51316912,0.4627420962
LeftHand,1.33333,34.90730451,0.6092473968
LeftHand,1.36667,34.20376855,0.5969683779
LeftHand,1.4,31.14823616,0.5436392771
LeftHand,1.43333,36.24887584,0.6326622335
LeftHand,1.46667,41.81209374,0.7297587029
LeftHand,1.5,53.59413732,0.935394156
LeftHand,1.53333,63.10482363,1.101386946
LeftHand,1.56667,59.05925492,1.030778452
LeftHand,1.6,48.48682472,0.8462547353
LeftHand,1.63333,37.88921886,0.6612916201
LeftHand,1.66667,29.41537288,0.5133951075
LeftHand,1.7,29.33776991,0.5120406801
LeftHand,1.73333,33.51713613,0.5849843814
LeftHand,1.76667,41.39901325,0.7225490882
LeftHand,1.8,50.46076188,0.8807064379
LeftHand,1.83333,51.83875006,0.9047568687
LeftHand,1.86667,30.8197983,0.5379069552
LeftHand,1.9,17.7735369,0.3102067387
LeftHand,1.93333,46.66976142,0.8145409979
LeftHand,1.96667,70.56758685,1.231636736
LeftHand,2,90.97843718,1.587873277
LeftHand,2.03333,94.69543746,1.65274717
LeftHand,2.06667,76.02633689,1.326909897
LeftHand,2.1,77.45700081,1.351879693
LeftHand,2.13333,82.79033132,1.44496387
LeftHand,2.16667,82.86139113,1.446204098
LeftHand,2.2,82.64380423,1.44240649
LeftHand,2.23333,71.44509567,1.246952154
LeftHand,2.26667,50.443937,0.8804127883
LeftHand,2.3,48.08194507,0.8391882523
LeftHand,2.33333,63.58185148,1.109712653
LeftHand,2.36667,76.7878026,1.340199981
LeftHand,2.4,77.63960935,1.355066813
LeftHand,2.43333,51.77874882,0.9037096494
LeftHand,2.46667,23.17019481,0.4043961878
LeftHand,2.5,62.08575725,1.083600883
LeftHand,2.53333,103.9780689,1.814759653
LeftHand,2.56667,138.6348344,2.419634318
LeftHand,2.6,147.7874247,2.579377154
LeftHand,2.63333,135.6475117,2.367495702
LeftHand,2.66667,129.0352575,2.252090094
LeftHand,2.7,129.3655597,2.257854956
LeftHand,2.73333,127.7912848,2.230378675
LeftHand,2.76667,125.867638,2.196804705
LeftHand,2.8,113.7859015,1.985938623
LeftHand,2.83333,90.26094438,1.575350665
LeftHand,2.86667,56.96874973,0.9942922535
LeftHand,2.9,29.27712528,0.5109822317
LeftHand,2.93333,35.33255534,0.6166694238
LeftHand,2.96667,70.9918895,1.239042214
LeftHand,3,105.1615339,1.835415013
LeftHand,3.03333,116.4952851,2.033226288
LeftHand,3.06667,123.8328695,2.161291294
LeftHand,3.1,134.3776072,2.345331686
LeftHand,3.13333,134.1930778,2.342111041
LeftHand,3.16667,126.6364642,2.210223254
LeftHand,3.2,120.8437103,2.109120625
LeftHand,3.23333,125.4378513,2.189303512
LeftHand,3.26667,127.9377452,2.232934892
LeftHand,3.3,123.2931683,2.151871732
LeftHand,3.33333,100.0065754,1.745444014
LeftHand,3.36667,58.08503643,1.013775132
LeftHand,3.4,43.90714848,0.7663243062
LeftHand,3.43333,87.85491935,1.533357607
LeftHand,3.46667,126.7983125,2.213048038
LeftHand,3.5,150.688134,2.630004081
LeftHand,3.53333,142.8907029,2.493913235
LeftHand,3.56667,133.3802856,2.327925141
LeftHand,3.6,138.7208566,2.421135688
LeftHand,3.63333,148.3847881,2.589803113
LeftHand,3.66667,150.5089527,2.626876778
LeftHand,3.7,147.6831601,2.577557393
LeftHand,3.73333,125.2665177,2.186313176
LeftHand,3.76667,84.19127215,1.4694149
LeftHand,3.8,38.01082998,0.6634141346
LeftHand,3.83333,17.2127015,0.3004183144
LeftHand,3.86667,42.50457364,0.7418447572
LeftHand,3.9,87.00382207,1.518503157
LeftHand,3.93333,127.5511659,2.22618781
LeftHand,3.96667,136.7782269,2.387230405
LeftHand,4,129.7603,2.264744474
LeftHand,4.03333,118.9730289,2.076471076
LeftHand,4.06667,116.1101308,2.026504078
LeftHand,4.1,122.1497422,2.131915182
LeftHand,4.13333,124.565058,2.174070395
LeftHand,4.16667,130.4486183,2.276757895
LeftHand,4.2,133.2783304,2.326145687
LeftHand,4.23333,125.4653231,2.189782984
LeftLeg1,0.0333333,2806.256444,48.97841461
LeftLeg1,0.0666667,248.652411,4.339803266
LeftLeg1,0.1,103.0670526,1.798859419
LeftLeg1,0.133333,44.1540744,0.7706339764
LeftLeg1,0.166667,15.07460607,0.2631015093
LeftLeg1,0.2,5.169546155,0.09022560125
LeftLeg1,0.233333,3.884490774,0.06779715377
LeftLeg1,0.266667,3.92305965,0.06847030765
LeftLeg1,0.3,3.413420162,0.05957542057
LeftLeg1,0.333333,1.118219643,0.01951661452
LeftLeg1,0.366667,2.014878064,0.03516625624
LeftLeg1,0.4,3.088441104,0.05390346602
LeftLeg1,0.433333,3.882483459,0.06776211951
LeftLeg1,0.466667,4.430206923,0.07732169735
LeftLeg1,0.5,2.185679578,0.03814730503
LeftLeg1,0.533333,2.788390487,0.04866659483
LeftLeg1,0.566667,2.496223415,0.04356731745
LeftLeg1,0.6,2.494054977,0.04352947108
LeftLeg1,0.633333,2.433754878,0.04247703581
LeftLeg1,0.666667,0,0
LeftLeg1,0.7,1.248187564,0.02178498268
LeftLeg1,0.733333,2.270287788,0.03962399686
LeftLeg1,0.766667,0,0
LeftLeg1,0.8,0,0
LeftLeg1,0.833333,0,0
LeftLeg1,0.866667,0,0
LeftLeg1,0.9,0.3361892922,0.005867610059
LeftLeg1,0.933333,1.290377241,0.02252133145
LeftLeg1,0.966667,1.916306476,0.03344585747
LeftLeg1,1,1.522955412,0.02658058631
LeftLeg1,1.03333,3.478104142,0.060704369
LeftLeg1,1.06667,4.843656864,0.08453776012
LeftLeg1,1.1,6.520147442,0.1137980406
LeftLeg1,1.13333,22.35455551,0.3901605965
LeftLeg1,1.16667,36.97754659,0.6453799373
LeftLeg1,1.2,28.64958508,0.500029589
LeftLeg1,1.23333,18.42370039,0.3215542322
LeftLeg1,1.26667,17.06417646,0.2978260634
LeftLeg1,1.3,16.44234234,0.2869730106
LeftLeg1,1.33333,22.56953038,0.3939126158
LeftLeg1,1.36667,23.06523422,0.4025642799
LeftLeg1,1.4,23.30062606,0.4066726425
LeftLeg1,1.43333,40.54894146,0.7077125367
LeftLeg1,1.46667,55.27151374,0.9646698973
LeftLeg1,1.5,62.98374647,1.099273751
LeftLeg1,1.53333,67.23093548,1.173401183
LeftLeg1,1.56667,51.37283609,0.8966251359
LeftLeg1,1.6,54.64740893,0.9537772135
LeftLeg1,1.63333,64.86222549,1.132059395
LeftLeg1,1.66667,53.86603548,0.9401396742
LeftLeg1,1.7,52.66103541,0.9191084554
LeftLeg1,1.73333,54.15088142,0.9451111737
LeftLeg1,1.76667,60.80069662,1.061172344
LeftLeg1,1.8,56.13647494,0.9797663183
LeftLeg1,1.83333,68.07103139,1.188063623
LeftLeg1,1.86667,91.85898859,1.603241798
LeftLeg1,1.9,103.3088376,1.803079363
LeftLeg1,1.93333,125.9402584,2.198072171
LeftLeg1,1.96667,263.5343369,4.599541871
LeftLeg1,2,326.2378035,5.693923816
LeftLeg1,2.03333,271.6785736,4.741685617
LeftLeg1,2.06667,241.9440339,4.222719998
LeftLeg1,2.1,232.7784459,4.062750309
LeftLeg1,2.13333,225.7585478,3.940229973
LeftLeg1,2.16667,235.9489075,4.118085302
LeftLeg1,2.2,272.9524548,4.763919038
LeftLeg1,2.23333,321.3369184,5.608387234
LeftLeg1,2.26667,350.4837689,6.117095742
LeftLeg1,2.3,331.1190115,5.779116967
LeftLeg1,2.33333,236.614999,4.129710792
LeftLeg1,2.36667,89.71497909,1.565821773
LeftLeg1,2.4,208.4921398,3.638874303
LeftLeg1,2.43333,275.0859768,4.801156022
LeftLeg1,2.46667,199.0493256,3.474066106
LeftLeg1,2.5,170.9081214,2.982909437
LeftLeg1,2.53333,159.9921831,2.792390373
LeftLeg1,2.56667,158.9889639,2.774880895
LeftLeg1,2.6,158.9566141,2.774316284
LeftLeg1,2.63333,158.270418,2.762339902
LeftLeg1,2.66667,144.0422455,2.514011446
LeftLeg1,2.7,116.0628519,2.025678905
LeftLeg1,2.73333,103.1234147,1.799843123
LeftLeg1,2.76667,97.8893259,1.70849104
LeftLeg1,2.8,130.8892003,2.2844475
LeftLeg1,2.83333,182.387237,3.183257799
LeftLeg1,2.86667,190.2100117,3.319790974
LeftLeg1,2.9,208.0649358,3.631418187
LeftLeg1,2.93333,297.1141135,5.185619534
LeftLeg1,2.96667,318.6384683,5.561290395
LeftLeg1,3,276.7744447,4.830625346
LeftLeg1,3.03333,263.0240112,4.590635007
LeftLeg1,3.06667,302.8782188,5.286222151
LeftLeg1,3.1,322.147876,5.622541114
LeftLeg1,3.13333,318.2422592,5.554375242
LeftLeg1,3.16667,408.9869059,7.138168106
LeftLeg1,3.2,454.195987,7.927215422
LeftLeg1,3.23333,312.8679886,5.460576526
LeftLeg1,3.26667,152.4604388,2.660936636
LeftLeg1,3.3,158.4638219,2.765715438
LeftLeg1,3.33333,316.4427388,5.522967686
LeftLeg1,3.36667,369.7484711,6.453328224
LeftLeg1,3.4,139.5265119,2.435197027
LeftLeg1,3.43333,152.0976879,2.654605438
LeftLeg1,3.46667,170.1426729,2.96954984
LeftLeg1,3.5,176.8824882,3.087181808
LeftLeg1,3.53333,160.2601394,2.797067092
LeftLeg1,3.56667,146.1010656,2.549944635
LeftLeg1,3.6,123.0744086,2.148053655
LeftLeg1,3.63333,112.6195224,1.965581467
LeftLeg1,3.66667,106.1117713,1.851999785
LeftLeg1,3.7,116.4373243,2.032214681
LeftLeg1,3.73333,156.1121201,2.724670498
LeftLeg1,3.76667,201.8764823,3.523409299
LeftLeg1,3.8,205.0134994,3.578160575
LeftLeg1,3.83333,231.9350571,4.048030397
LeftLeg1,3.86667,322.0622877,5.621047316
LeftLeg1,3.9,304.2442137,5.31006326
LeftLeg1,3.93333,259.6439594,4.531641975
LeftLeg1,3.96667,248.6040386,4.338959008
LeftLeg1,4,265.2944745,4.630262068
LeftLeg1,4.03333,279.0773747,4.870819057
LeftLeg1,4.06667,320.2456549,5.589341093
LeftLeg1,4.1,418.6139477,7.306191682
LeftLeg1,4.13333,431.8234174,7.53674042
LeftLeg1,4.16667,335.0328872,5.847426984
LeftLeg1,4.2,169.7883544,2.963365815
LeftLeg1,4.23333,119.0997425,2.078682644
LeftLeg2,0.0333333,242.2049721,4.227274227
LeftLeg2,0.0666667,77.81324253,1.358097284
LeftLeg2,0.1,33.15881964,0.5787305787
LeftLeg2,0.133333,15.66940648,0.2734827348
LeftLeg2,0.166667,6.957860307,0.1214375712
LeftLeg2,0.2,2.87398504,0.05016050161
LeftLeg2,0.233333,2.098765391,0.0366303663
LeftLeg2,0.266667,0.5001821515,0.008729825403
LeftLeg2,0.3,2.408165695,0.0420304203
LeftLeg2,0.333333,0.7803763207,0.0136201362
LeftLeg2,0.366667,0.6514399843,0.0113697726
LeftLeg2,0.4,0.2956491788,0.005160051601
LeftLeg2,0.433333,1.10696553,0.0193201932
LeftLeg2,0.466667,0.400489489,0.006989860203
LeftLeg2,0.5,0.07735007584,0.0013500135
LeftLeg2,0.533333,0.4194093001,0.007320073201
LeftLeg2,0.566667,0.06359704332,0.0011099778
LeftLeg2,0.6,0.1529812611,0.0026700267
LeftLeg2,0.633333,0.04469115493,0.0007800078001
LeftLeg2,0.666667,0.5345589317,0.009329813404
LeftLeg2,0.7,0.4761326891,0.008310083101
LeftLeg2,0.733333,0.2526769144,0.0044100441
LeftLeg2,0.766667,0.3540808358,0.006179876402
LeftLeg2,0.8,0.04984782665,0.0008700087001
LeftLeg2,0.833333,0.5758283424,0.0100501005
LeftLeg2,0.866667,1.027865727,0.01793964121
LeftLeg2,0.9,1.1671267,0.0203702037
LeftLeg2,0.933333,0.04297226436,0.0007500075001
LeftLeg2,0.966667,0.4486169812,0.007829843403
LeftLeg2,1,0.07047451355,0.0012300123
LeftLeg2,1.03333,2.241635058,0.03912391239
LeftLeg2,1.06667,3.505800546,0.06118776245
LeftLeg2,1.1,2.138492341,0.03732373237
LeftLeg2,1.13333,0.6480800743,0.01131113111
LeftLeg2,1.16667,4.55925924,0.07957408518
LeftLeg2,1.2,4.113675379,0.07179717972
LeftLeg2,1.23333,4.055227839,0.07077707771
LeftLeg2,1.26667,2.775425432,0.04844031194
LeftLeg2,1.3,0.569003991,0.009930993099
LeftLeg2,1.33333,1.732797652,0.0302430243
LeftLeg2,1.36667,0.5499294974,0.009598080384
LeftLeg2,1.4,0.7993560598,0.01395139514
LeftLeg2,1.43333,5.672849457,0.09900990099
LeftLeg2,1.46667,20.08961195,0.350629874
LeftLeg2,1.5,17.82649966,0.3111311131
LeftLeg2,1.53333,13.65953387,0.2384038404
LeftLeg2,1.56667,6.502916307,0.1134973005
LeftLeg2,1.6,12.10207884,0.2112211221
LeftLeg2,1.63333,7.727108578,0.1348634863
LeftLeg2,1.66667,0.09108207301,0.001589682064
LeftLeg2,1.7,8.987168776,0.1568556856
LeftLeg2,1.73333,14.29901872,0.2495649565
LeftLeg2,1.76667,16.41195844,0.2864427115
LeftLeg2,1.8,15.49203615,0.2703870387
LeftLeg2,1.83333,6.461891245,0.1127812781
LeftLeg2,1.86667,11.04842731,0.1928314337
LeftLeg2,1.9,12.10379789,0.2112511251
LeftLeg2,1.93333,21.37289009,0.3730273027
LeftLeg2,1.96667,117.6333566,2.053089382
LeftLeg2,2,184.8730067,3.226642664
LeftLeg2,2.03333,281.4524091,4.912271227
LeftLeg2,2.06667,213.4637271,3.725644871
LeftLeg2,2.1,123.6784324,2.15859586
LeftLeg2,2.13333,48.94981463,0.8543354335
LeftLeg2,2.16667,13.59356976,0.2372525495
LeftLeg2,2.2,53.94020311,0.9414341434
LeftLeg2,2.23333,87.99620935,1.535823582
LeftLeg2,2.26667,80.13847601,1.398680264
LeftLeg2,2.3,16.8603962,0.2942694269
LeftLeg2,2.33333,47.55910699,0.8300630063
LeftLeg2,2.36667,32.72939775,0.5712357528
LeftLeg2,2.4,51.06080225,0.8911791179
LeftLeg2,2.43333,6.28482958,0.1096909691
LeftLeg2,2.46667,46.02566188,0.8032993401
LeftLeg2,2.5,132.9440865,2.320312031
LeftLeg2,2.53333,186.5009425,3.255055506
LeftLeg2,2.56667,175.3931391,3.061187762
LeftLeg2,2.6,131.5447837,2.295889589
LeftLeg2,2.63333,82.12395064,1.433333333
LeftLeg2,2.66667,32.454433,0.5664367127
LeftLeg2,2.7,6.724905174,0.1173717372
LeftLeg2,2.73333,31.0218913,0.5414341434
LeftLeg2,2.76667,15.84312511,0.2765146971
LeftLeg2,2.8,4.880369578,0.08517851785
LeftLeg2,2.83333,0.8320179203,0.01452145215
LeftLeg2,2.86667,45.67680035,0.7972105579
LeftLeg2,2.9,141.4499226,2.468766877
LeftLeg2,2.93333,239.6160039,4.182088209
LeftLeg2,2.96667,333.8209532,5.826274745
LeftLeg2,3,210.1945438,3.668586859
LeftLeg2,3.03333,69.53366293,1.213591359
LeftLeg2,3.06667,42.68312165,0.7449610078
LeftLeg2,3.1,117.3850076,2.048754875
LeftLeg2,3.13333,147.6006667,2.576117612
LeftLeg2,3.16667,141.5587268,2.470665867
LeftLeg2,3.2,58.47160649,1.020522052
LeftLeg2,3.23333,24.32277181,0.4245124512
LeftLeg2,3.26667,23.44074483,0.4091181764
LeftLeg2,3.3,22.44557435,0.3917491749
LeftLeg2,3.33333,12.30148809,0.2147014701
LeftLeg2,3.36667,59.70687665,1.042081584
LeftLeg2,3.4,13.6148387,0.2376237624
LeftLeg2,3.43333,114.515921,1.998679868
LeftLeg2,3.46667,185.4791898,3.237222555
LeftLeg2,3.5,187.3432747,3.269756976
LeftLeg2,3.53333,123.8864369,2.162226223
LeftLeg2,3.56667,62.02861025,1.082603479
LeftLeg2,3.6,11.11018971,0.1939093909
LeftLeg2,3.63333,19.69682093,0.3437743774
LeftLeg2,3.66667,33.07654074,0.5772945411
LeftLeg2,3.7,13.74548614,0.2399039904
LeftLeg2,3.73333,4.567503335,0.0797179718
LeftLeg2,3.76667,24.20720906,0.4224955009
LeftLeg2,3.8,70.61838051,1.232523252
LeftLeg2,3.83333,168.3942385,2.939033903
LeftLeg2,3.86667,257.1745295,4.488542292
LeftLeg2,3.9,300.6764926,5.247794779
LeftLeg2,3.93333,196.1808866,3.4240024
LeftLeg2,3.96667,94.06200348,1.641691662
LeftLeg2,4,11.26834188,0.196669667
LeftLeg2,4.03333,114.7015779,2.001920192
LeftLeg2,4.06667,209.2584849,3.65224955
LeftLeg2,4.1,243.1176992,4.24320432
LeftLeg2,4.13333,156.8095923,2.736843684
LeftLeg2,4.16667,12.60885226,0.2200659868
LeftLeg2,4.2,7.847441748,0.1369636964
LeftLeg2,4.23333,46.81476038,0.8170717072
RightArm1,0.0333333,3369.137302,58.80253888
RightArm1,0.0666667,271.5175484,4.738875197
RightArm1,0.1,124.1254413,2.166397636
RightArm1,0.133333,67.05062279,1.170254133
RightArm1,0.166667,38.5030893,0.6720056805
RightArm1,0.2,23.3906689,0.4082441866
RightArm1,0.233333,14.80953208,0.2584750955
RightArm1,0.266667,7.595321819,0.1325633735
RightArm1,0.3,6.310770125,0.110143717
RightArm1,0.333333,5.980041815,0.1043714191
RightArm1,0.366667,9.108649583,0.1589759256
RightArm1,0.4,6.05275861,0.1056405666
RightArm1,0.433333,7.720514202,0.1347483928
RightArm1,0.466667,6.460929122,0.1127644859
RightArm1,0.5,3.821651406,0.0667003999
RightArm1,0.533333,4.94407743,0.08629042962
RightArm1,0.566667,5.157949646,0.09002320397
RightArm1,0.6,3.651687895,0.06373397703
RightArm1,0.633333,4.830832317,0.08431392954
RightArm1,0.666667,7.888835976,0.1376861619
RightArm1,0.7,6.587169986,0.1149678047
RightArm1,0.733333,5.186105063,0.09051460871
RightArm1,0.766667,2.279652326,0.03978743889
RightArm1,0.8,2.77820523,0.04848882856
RightArm1,0.833333,2.170564402,0.03788349545
RightArm1,0.866667,2.187473364,0.03817861251
RightArm1,0.9,3.416283086,0.05962538803
RightArm1,0.933333,1.207792636,0.02107995817
RightArm1,0.966667,3.058160864,0.05337497613
RightArm1,1,8.18304612,0.1428210976
RightArm1,1.03333,10.83806427,0.189159906
RightArm1,1.06667,10.70644845,0.1868627767
RightArm1,1.1,12.05180723,0.2103437169
RightArm1,1.13333,11.56285841,0.2018099503
RightArm1,1.16667,10.99247281,0.1918548434
RightArm1,1.2,15.21032466,0.2654702456
RightArm1,1.23333,18.96628882,0.3310241867
RightArm1,1.26667,22.07909641,0.3853529282
RightArm1,1.3,23.79626825,0.4153232307
RightArm1,1.33333,29.95910284,0.5228849856
RightArm1,1.36667,29.35882727,0.5124082004
RightArm1,1.4,33.48019519,0.5843396402
RightArm1,1.43333,47.82389235,0.8346843826
RightArm1,1.46667,55.56237922,0.9697464577
RightArm1,1.5,50.66831396,0.884328905
RightArm1,1.53333,47.21616281,0.8240775012
RightArm1,1.56667,45.11652561,0.787431919
RightArm1,1.6,39.11342993,0.6826581341
RightArm1,1.63333,30.98401904,0.5407731478
RightArm1,1.66667,18.53122069,0.3234308154
RightArm1,1.7,8.902771764,0.1553826798
RightArm1,1.73333,22.19344232,0.3873486409
RightArm1,1.76667,38.53147997,0.6725011911
RightArm1,1.8,56.53555553,0.9867315885
RightArm1,1.83333,66.07043269,1.153146589
RightArm1,1.86667,34.15437579,0.5961063115
RightArm1,1.9,34.69450809,0.6055333985
RightArm1,1.93333,52.02744272,0.9080501769
RightArm1,1.96667,51.30633091,0.8954644015
RightArm1,2,77.26093062,1.348457623
RightArm1,2.03333,92.23508332,1.60980589
RightArm1,2.06667,101.5921113,1.773116836
RightArm1,2.1,108.4705028,1.893167416
RightArm1,2.13333,123.8653652,2.161858451
RightArm1,2.16667,133.1420916,2.323767871
RightArm1,2.2,143.459798,2.503845819
RightArm1,2.23333,141.6166255,2.471676391
RightArm1,2.26667,140.4027712,2.450490637
RightArm1,2.3,137.2989836,2.396319324
RightArm1,2.33333,126.7841792,2.212801366
RightArm1,2.36667,100.0869827,1.746847387
RightArm1,2.4,98.14435336,1.712942108
RightArm1,2.43333,141.7922501,2.474741617
RightArm1,2.46667,206.6528785,3.606773138
RightArm1,2.5,233.7959804,4.080509635
RightArm1,2.53333,202.9144855,3.541525872
RightArm1,2.56667,149.7401279,2.613458254
RightArm1,2.6,117.4047974,2.049100272
RightArm1,2.63333,95.77085968,1.671516829
RightArm1,2.66667,89.42444345,1.56075097
RightArm1,2.7,85.14114612,1.485993329
RightArm1,2.73333,100.0575028,1.746332864
RightArm1,2.76667,126.2671876,2.203778161
RightArm1,2.8,108.2942471,1.890091173
RightArm1,2.83333,9.678960044,0.1689297209
RightArm1,2.86667,105.4502006,1.840453198
RightArm1,2.9,135.6208217,2.367029874
RightArm1,2.93333,98.44177491,1.718133094
RightArm1,2.96667,107.2076215,1.871125978
RightArm1,3,127.0224257,2.216959553
RightArm1,3.03333,144.1641448,2.51613899
RightArm1,3.06667,158.391938,2.764460827
RightArm1,3.1,175.783427,3.067999572
RightArm1,3.13333,183.0458693,3.194753102
RightArm1,3.16667,186.4553069,3.254259013
RightArm1,3.2,187.0076727,3.263899616
RightArm1,3.23333,183.4772499,3.202282113
RightArm1,3.26667,175.0833496,3.055780916
RightArm1,3.3,141.0668682,2.462081316
RightArm1,3.33333,115.0277097,2.007612266
RightArm1,3.36667,125.2484858,2.18599846
RightArm1,3.4,151.4678742,2.643613115
RightArm1,3.43333,247.9585569,4.327693226
RightArm1,3.46667,303.3665336,5.294744852
RightArm1,3.5,317.8506408,5.547540211
RightArm1,3.53333,317.6120525,5.543376059
RightArm1,3.56667,252.4634165,4.406317858
RightArm1,3.6,181.9322738,3.175317194
RightArm1,3.63333,127.2341027,2.220654014
RightArm1,3.66667,112.3349102,1.960614048
RightArm1,3.7,117.0215093,2.042410633
RightArm1,3.73333,53.89961858,0.9407258099
RightArm1,3.76667,53.8477813,0.9398210785
RightArm1,3.8,107.9053418,1.883303495
RightArm1,3.83333,129.8884106,2.266980425
RightArm1,3.86667,153.2663225,2.67500196
RightArm1,3.9,202.0388707,3.52624351
RightArm1,3.93333,247.9468077,4.327488164
RightArm1,3.96667,260.434847,4.545445566
RightArm1,4,219.8045167,3.836312527
RightArm1,4.03333,163.7182384,2.857422305
RightArm1,4.06667,137.9509521,2.40769832
RightArm1,4.1,128.2425433,2.238254622
RightArm1,4.13333,131.0914266,2.287977016
RightArm1,4.16667,112.6858695,1.966739443
RightArm1,4.2,97.33083517,1.698743537
RightArm1,4.23333,90.43823066,1.578444895
RightArm2,0.0333333,663.2245212,11.57545158
RightArm2,0.0666667,24.14840389,0.4214691571
RightArm2,0.1,3.228047446,0.05634005634
RightArm2,0.133333,3.786715935,0.06609066091
RightArm2,0.166667,3.668002444,0.06401871963
RightArm2,0.2,2.896330618,0.05055050551
RightArm2,0.233333,3.460126726,0.06039060391
RightArm2,0.266667,4.884940462,0.08525829483
RightArm2,0.3,2.653967047,0.0463204632
RightArm2,0.333333,0.9986754237,0.0174301743
RightArm2,0.366667,2.399499256,0.04187916242
RightArm2,0.4,3.092284143,0.05397053971
RightArm2,0.433333,4.561935584,0.07962079621
RightArm2,0.466667,3.686909673,0.06434871303
RightArm2,0.5,1.388863584,0.0242402424
RightArm2,0.533333,0.9814865179,0.0171301713
RightArm2,0.566667,3.386112847,0.05909881802
RightArm2,0.6,3.138694189,0.05478054781
RightArm2,0.633333,2.325658947,0.0405904059
RightArm2,0.666667,1.78587373,0.03116937661
RightArm2,0.7,1.330421305,0.0232202322
RightArm2,0.733333,0.2629902579,0.0045900459
RightArm2,0.766667,0.5878429409,0.0102597948
RightArm2,0.8,0.2182991029,0.0038100381
RightArm2,0.833333,0.4916027042,0.008580085801
RightArm2,0.866667,1.827125866,0.03188936221
RightArm2,0.9,3.68186361,0.06426064261
RightArm2,0.933333,5.275275173,0.09207092071
RightArm2,0.966667,4.506795881,0.07865842683
RightArm2,1,3.673269157,0.06411064111
RightArm2,1.03333,3.541233297,0.06180618062
RightArm2,1.06667,7.714479731,0.1346430714
RightArm2,1.1,8.076074772,0.1409540954
RightArm2,1.13333,6.688805223,0.1167416742
RightArm2,1.16667,0.5774259723,0.0100779844
RightArm2,1.2,5.33591658,0.09312931293
RightArm2,1.23333,12.0058123,0.2095409541
RightArm2,1.26667,17.13030384,0.298980204
RightArm2,1.3,15.09837478,0.2635163516
RightArm2,1.33333,10.98298036,0.1916891689
RightArm2,1.36667,0.7235009951,0.01262747451
RightArm2,1.4,11.4591559,0.2
RightArm2,1.43333,15.1293176,0.2640564056
RightArm2,1.46667,4.435525103,0.0774145171
RightArm2,1.5,10.58759994,0.1847884788
RightArm2,1.53333,11.86485059,0.2070807081
RightArm2,1.56667,8.673419292,0.1513797241
RightArm2,1.6,11.74795551,0.2050405041
RightArm2,1.63333,0.1650283478,0.002880288029
RightArm2,1.66667,9.907323602,0.1729154169
RightArm2,1.7,11.0758088,0.1933093309
RightArm2,1.73333,17.68209985,0.3086108611
RightArm2,1.76667,30.92322305,0.5397120576
RightArm2,1.8,43.07583687,0.7518151815
RightArm2,1.83333,51.21895441,0.8939393939
RightArm2,1.86667,37.07727783,0.6471205759
RightArm2,1.9,8.878868922,0.1549654965
RightArm2,1.93333,6.161058319,0.1075307531
RightArm2,1.96667,26.06322112,0.4548890222
RightArm2,2,27.83478133,0.4858085809
