joint,time,speed_deg_per_s,speed_rad_per_s
LeftHand,1.4,33.65986735,0.587475511
LeftHand,1.43333,34.7125351,0.6058480291
LeftHand,1.46667,35.51526508,0.6198583104
LeftHand,1.5,51.7648355,0.9034668162
LeftHand,1.53333,56.32750281,0.9831003835
LeftHand,1.56667,66.01700609,1.152214119
LeftHand,1.6,68.27302532,1.191589082
LeftHand,1.63333,54.34974052,0.9485819197
LeftHand,1.66667,52.75649016,0.9207744551
LeftHand,1.7,68.64688007,1.198114079
LeftHand,1.73333,79.2689587,1.383504324
LeftHand,1.76667,85.44189466,1.491242381
LeftHand,1.8,74.61700985,1.3023125
LeftHand,1.83333,56.52800381,0.9865997861
LeftHand,1.86667,47.53478546,0.8296385155
LeftHand,1.9,8.877611456,0.1549435496
LeftHand,1.93333,44.90164753,0.7836815889
LeftHand,1.96667,72.63434007,1.267708384
LeftHand,2,97.98731698,1.710201307
LeftHand,2.03333,125.8332534,2.19620458
LeftHand,2.06667,119.1170849,2.078985327
LeftHand,2.1,103.8734891,1.81293439
LeftHand,2.13333,116.1157425,2.02660202
LeftHand,2.16667,97.56018604,1.702746465
LeftHand,2.2,73.50633939,1.282927643
LeftHand,2.23333,67.64549244,1.180636567
LeftHand,2.26667,63.81275057,1.113742602
LeftHand,2.3,48.44196273,0.8454717458
LeftHand,2.33333,42.12216464,0.735170461
LeftHand,2.36667,35.60728537,0.6214643674
LeftHand,2.4,66.46105182,1.159964179
LeftHand,2.43333,82.94760768,1.447708861
LeftHand,2.46667,80.37176119,1.402751858
LeftHand,2.5,67.80819118,1.183476196
LeftHand,2.53333,136.9834033,2.390811408
LeftHand,2.56667,184.3770628,3.217986811
LeftHand,2.6,193.5354021,3.377829985
LeftHand,2.63333,195.0200504,3.403741987
LeftHand,2.66667,189.3499178,3.304779503
LeftHand,2.7,169.6644487,2.961203253
LeftHand,2.73333,125.2127652,2.185375019
LeftHand,2.76667,76.02943873,1.326964034
LeftHand,2.8,24.51842173,0.4279271866
LeftHand,2.83333,42.80369331,0.7470653802
LeftHand,2.86667,99.50244776,1.736645327
LeftHand,2.9,149.6101569,2.611189832
LeftHand,2.93333,204.4052415,3.567544472
LeftHand,2.96667,226.3161238,3.949961511
LeftHand,3,221.3141768,3.862661066
LeftHand,3.03333,203.2918329,3.548111826
LeftHand,3.06667,170.522897,2.976186003
LeftHand,3.1,131.2593638,2.290908073
LeftHand,3.13333,113.9571728,1.988927871
LeftHand,3.16667,114.5972064,2.000098564
LeftHand,3.2,99.40129856,1.734879941
LeftHand,3.23333,86.43039269,1.508494926
LeftHand,3.26667,90.07725964,1.572144762
LeftHand,3.3,106.6535416,1.86145546
LeftHand,3.33333,132.4559491,2.311792426
LeftHand,3.36667,182.5907246,3.186809327
LeftHand,3.4,270.5114948,4.721316248
LeftHand,3.43333,307.2539255,5.36259264
LeftHand,3.46667,284.0025823,4.956780145
LeftHand,3.5,238.5472555,4.16343503
LeftHand,3.53333,186.527185,3.255513523
LeftHand,3.56667,129.3002904,2.256715791
LeftHand,3.6,54.86386805,0.9575551378
LeftHand,3.63333,73.99376909,1.291434897
LeftHand,3.66667,149.0143428,2.600790915
LeftHand,3.7,231.6769747,4.043526009
LeftHand,3.73333,288.2724442,5.031303294
LeftHand,3.76667,306.2321665,5.344759581
LeftHand,3.8,261.1436432,4.557816395
LeftHand,3.83333,213.5621133,3.727362035
LeftHand,3.86667,179.906639,3.139963197
LeftLeg1,0.0333333,2819.749833,49.21391867
LeftLeg1,0.0666667,160.2556508,2.796988751
LeftLeg1,0.1,11.83082634,0.2064868729
LeftLeg1,0.133333,3.557687032,0.06209335246
LeftLeg1,0.166667,2.958962829,0.05164364382
LeftLeg1,0.2,1.548227244,0.02702166298
LeftLeg1,0.233333,0,0
LeftLeg1,0.266667,1.861711504,0.03249299547
LeftLeg1,0.3,2.188940012,0.03820421034
LeftLeg1,0.333333,2.350457694,0.04102322568
LeftLeg1,0.366667,2.044688426,0.03568654522
LeftLeg1,0.4,0.7570899829,0.01321371294
LeftLeg1,0.433333,1.089575075,0.01901667251
LeftLeg1,0.466667,1.581540646,0.02760309152
LeftLeg1,0.5,1.454831531,0.02539160028
LeftLeg1,0.533333,0.9410724516,0.01642481278
LeftLeg1,0.566667,1.522326842,0.02656961569
LeftLeg1,0.6,0.872553104,0.01522892456
LeftLeg1,0.633333,0.868279602,0.01515433788
LeftLeg1,0.666667,3.873632349,0.06760763851
LeftLeg1,0.7,3.769576004,0.06579151268
LeftLeg1,0.733333,5.137894677,0.08967317873
LeftLeg1,0.766667,3.311443516,0.05779559235
LeftLeg1,0.8,2.02029742,0.03526084185
LeftLeg1,0.833333,4.108024203,0.07169854809
LeftLeg1,0.866667,10.49466172,0.1831664009
LeftLeg1,0.9,17.73576512,0.3095474967
LeftLeg1,0.933333,11.82428663,0.2063727334
LeftLeg1,0.966667,7.389565914,0.1289722555
LeftLeg1,1,3.894579131,0.06797322881
LeftLeg1,1.03333,11.71553505,0.2044746603
LeftLeg1,1.06667,26.83564213,0.4683703121
LeftLeg1,1.1,27.92553671,0.487392561
LeftLeg1,1.13333,12.71323221,0.2218877606
LeftLeg1,1.16667,9.458980907,0.1650903607
LeftLeg1,1.2,10.01611499,0.1748141848
LeftLeg1,1.23333,18.72139617,0.3267500037
LeftLeg1,1.26667,19.14955509,0.3342227867
LeftLeg1,1.3,20.1608919,0.3518739437
LeftLeg1,1.33333,26.6401145,0.4649577112
LeftLeg1,1.36667,23.04294976,0.4021753427
LeftLeg1,1.4,25.31035657,0.4417490569
LeftLeg1,1.43333,27.24840145,0.4755743212
LeftLeg1,1.46667,29.86124787,0.5211770942
LeftLeg1,1.5,31.95499787,0.5577199253
LeftLeg1,1.53333,46.29696785,0.8080345227
LeftLeg1,1.56667,62.19875109,1.085572997
LeftLeg1,1.6,67.70040002,1.181594885
LeftLeg1,1.63333,58.05950901,1.013329594
LeftLeg1,1.66667,56.55487029,0.9870686947
LeftLeg1,1.7,68.85597362,1.201763449
LeftLeg1,1.73333,77.99938323,1.361346052
LeftLeg1,1.76667,87.11457997,1.520436247
LeftLeg1,1.8,96.34451722,1.681529042
LeftLeg1,1.83333,105.3901993,1.839405977
LeftLeg1,1.86667,109.5152422,1.911401557
LeftLeg1,1.9,31.03043935,0.541583335
LeftLeg1,1.93333,115.0020939,2.007165186
LeftLeg1,1.96667,238.6294829,4.164870169
LeftLeg1,2,338.8689984,5.914379755
LeftLeg1,2.03333,262.7312768,4.585525829
LeftLeg1,2.06667,253.3700493,4.422141586
LeftLeg1,2.1,290.9071007,5.077286725
LeftLeg1,2.13333,305.1724115,5.326263366
LeftLeg1,2.16667,301.7936089,5.267292136
LeftLeg1,2.2,294.9632675,5.148080191
LeftLeg1,2.23333,358.0924946,6.249893057
LeftLeg1,2.26667,414.2661122,7.230307637
LeftLeg1,2.3,265.784866,4.638821013
LeftLeg1,2.33333,59.3467408,1.035796027
LeftLeg1,2.36667,140.8973388,2.459122469
LeftLeg1,2.4,150.4267047,2.625441279
LeftLeg1,2.43333,177.2861235,3.094226573
LeftLeg1,2.46667,220.6599482,3.851242624
LeftLeg1,2.5,232.8690479,4.064331611
LeftLeg1,2.53333,257.6958875,4.497641707
LeftLeg1,2.56667,250.719007,4.37587217
LeftLeg1,2.6,242.5417033,4.233151296
LeftLeg1,2.63333,242.6810685,4.235583678
LeftLeg1,2.66667,229.3835435,4.003498084
LeftLeg1,2.7,204.5137623,3.569438517
LeftLeg1,2.73333,198.3215434,3.461363911
LeftLeg1,2.76667,212.069396,3.701309203
LeftLeg1,2.8,197.7809557,3.451928874
LeftLeg1,2.83333,247.1455706,4.313503938
LeftLeg1,2.86667,384.1522403,6.704721422
LeftLeg1,2.9,328.1981928,5.728139063
LeftLeg1,2.93333,353.3237044,6.166661966
LeftLeg1,2.96667,386.0603208,6.738023709
LeftLeg1,3,386.3502172,6.743083355
LeftLeg1,3.03333,354.9240829,6.194593841
LeftLeg1,3.06667,326.7843145,5.703462232
LeftLeg1,3.1,374.7605182,6.540804949
LeftLeg1,3.13333,282.9583515,4.938554879
LeftLeg1,3.16667,117.534491,2.051363852
LeftLeg1,3.2,123.9964839,2.164146904
LeftLeg1,3.23333,235.2411824,4.10573317
LeftLeg1,3.26667,217.0888644,3.788915454
LeftLeg1,3.3,218.0071659,3.804942837
LeftLeg1,3.33333,281.4345994,4.911960389
LeftLeg1,3.36667,294.2326936,5.13532927
LeftLeg1,3.4,279.7786801,4.883059145
LeftLeg1,3.43333,223.6974834,3.904257613
LeftLeg1,3.46667,203.7613836,3.556307032
LeftLeg1,3.5,213.6092957,3.728185524
LeftLeg1,3.53333,205.5719783,3.587907871
LeftLeg1,3.56667,188.9432348,3.297681546
LeftLeg1,3.6,251.7990231,4.394722007
LeftLeg1,3.63333,422.1424892,7.367776348
LeftLeg1,3.66667,359.236374,6.26985752
LeftLeg1,3.7,275.6259826,4.810580901
LeftLeg1,3.73333,328.5201881,5.733758942
LeftLeg1,3.76667,325.3246045,5.677985485
LeftLeg1,3.8,320.042529,5.585795877
LeftLeg1,3.83333,345.9949477,6.038751032
LeftLeg1,3.86667,400.7352412,6.994149388
LeftLeg2,0.0333333,280.5685455,4.896844897
LeftLeg2,0.0666667,58.35907246,1.018557963
LeftLeg2,0.1,11.86711372,0.2071202071
LeftLeg2,0.133333,1.816867337,0.0317103171
LeftLeg2,0.166667,0.5087763465,0.008879822404
LeftLeg2,0.2,0.5431694215,0.009480094801
LeftLeg2,0.233333,0.8955419892,0.0156301563
LeftLeg2,0.266667,0.8594195043,0.01499970001
LeftLeg2,0.3,0.8233485851,0.0143701437
LeftLeg2,0.333333,0.7666251961,0.0133801338
LeftLeg2,0.366667,0.04125213621,0.0007199856003
LeftLeg2,0.4,1.093214405,0.0190801908
LeftLeg2,0.433333,1.803116212,0.0314703147
LeftLeg2,0.466667,1.354445139,0.02363952721
LeftLeg2,0.5,1.519499268,0.0265202652
LeftLeg2,0.533333,2.200179935,0.038400384
LeftLeg2,0.566667,3.339704194,0.05828883422
LeftLeg2,0.6,3.585605738,0.06258062581
LeftLeg2,0.633333,2.999464052,0.05235052351
LeftLeg2,0.666667,5.897336639,0.1029279414
LeftLeg2,0.7,7.06464026,0.123301233
LeftLeg2,0.733333,9.890496365,0.1726217262
LeftLeg2,0.766667,9.168287272,0.1600167997
LeftLeg2,0.8,8.236923632,0.1437614376
LeftLeg2,0.833333,7.695473101,0.1343113431
LeftLeg2,0.866667,9.859260553,0.1720765585
LeftLeg2,0.9,13.13232399,0.229202292
LeftLeg2,0.933333,14.26335399,0.2489424894
LeftLeg2,0.966667,12.60080877,0.2199256015
LeftLeg2,1,10.29959232,0.1797617976
LeftLeg2,1.03333,9.509758544,0.1659765977
LeftLeg2,1.06667,4.420058336,0.07714457109
LeftLeg2,1.1,5.256840497,0.09174917492
LeftLeg2,1.13333,7.132318908,0.1244824482
LeftLeg2,1.16667,4.633156016,0.08086382723
LeftLeg2,1.2,4.701588868,0.08205820582
LeftLeg2,1.23333,10.02719118,0.1750075008
LeftLeg2,1.26667,3.847787952,0.06715656869
LeftLeg2,1.3,1.258341152,0.02196219622
LeftLeg2,1.33333,4.828798219,0.08427842784
LeftLeg2,1.36667,3.046953122,0.05317936413
LeftLeg2,1.4,0.9042178225,0.01578157816
LeftLeg2,1.43333,1.382112413,0.02412241224
LeftLeg2,1.46667,7.247039658,0.1264847031
LeftLeg2,1.5,21.63762306,0.3776477648
LeftLeg2,1.53333,28.21984748,0.4925292529
LeftLeg2,1.56667,21.4300651,0.374025195
LeftLeg2,1.6,28.32127115,0.4942994299
LeftLeg2,1.63333,26.40797374,0.4609060906
LeftLeg2,1.66667,17.40698712,0.3038092382
LeftLeg2,1.7,6.387972297,0.1114911491
LeftLeg2,1.73333,2.587163161,0.04515451545
LeftLeg2,1.76667,21.88375694,0.3819436113
LeftLeg2,1.8,53.10130901,0.9267926793
LeftLeg2,1.83333,35.11321909,0.6128412841
LeftLeg2,1.86667,30.78574068,0.5373125375
LeftLeg2,1.9,9.604306035,0.1676267627
LeftLeg2,1.93333,63.04770505,1.100390039
LeftLeg2,1.96667,187.3042683,3.269076185
LeftLeg2,2,367.6556542,6.41680168
LeftLeg2,2.03333,356.8342641,6.227932793
LeftLeg2,2.06667,263.7479055,4.603269346
LeftLeg2,2.1,156.2096455,2.726372637
LeftLeg2,2.13333,47.1190314,0.8223822382
LeftLeg2,2.16667,65.32131312,1.140071986
LeftLeg2,2.2,184.0237983,3.211821182
LeftLeg2,2.23333,313.9956555,5.480258026
LeftLeg2,2.26667,332.8035836,5.808518296
LeftLeg2,2.3,134.3382323,2.344644464
LeftLeg2,2.33333,42.8489229,0.7478547855
LeftLeg2,2.36667,286.7813588,5.005278944
LeftLeg2,2.4,119.6060141,2.087518752
LeftLeg2,2.43333,52.82626176,0.9219921992
LeftLeg2,2.46667,88.81533236,1.550119976
LeftLeg2,2.5,162.8589127,2.842424242
LeftLeg2,2.53333,213.9798815,3.734653465
LeftLeg2,2.56667,191.5352884,3.342921416
LeftLeg2,2.6,146.1618258,2.551005101
LeftLeg2,2.63333,92.15629895,1.608430843
LeftLeg2,2.66667,41.2498679,0.7199460108
LeftLeg2,2.7,7.139195089,0.1246024602
LeftLeg2,2.73333,33.10021706,0.5777077708
LeftLeg2,2.76667,46.99491261,0.8202159568
LeftLeg2,2.8,67.32468973,1.175037504
LeftLeg2,2.83333,169.1231137,2.951755176
LeftLeg2,2.86667,328.9609512,5.74145171
LeftLeg2,2.9,360.6832066,6.295109511
LeftLeg2,2.93333,243.982379,4.25829583
LeftLeg2,2.96667,89.93237666,1.569616077
LeftLeg2,3,52.81594749,0.9218121812
LeftLeg2,3.03333,177.7681925,3.102640264
LeftLeg2,3.06667,289.5619398,5.053809238
LeftLeg2,3.1,321.4098979,5.609660966
LeftLeg2,3.13333,130.6199373,2.279747975
LeftLeg2,3.16667,11.03124201,0.1925314937
LeftLeg2,3.2,183.3550897,3.200150015
LeftLeg2,3.23333,155.090547,2.706840684
LeftLeg2,3.26667,40.22734274,0.7020995801
LeftLeg2,3.3,122.107225,2.131173117
LeftLeg2,3.33333,226.2108887,3.948124812
LeftLeg2,3.36667,227.8375093,3.976514697
LeftLeg2,3.4,136.1604203,2.376447645
LeftLeg2,3.43333,28.26110457,0.4932493249
LeftLeg2,3.46667,8.816057256,0.1538692262
LeftLeg2,3.5,57.77539315,1.008370837
LeftLeg2,3.53333,60.54305607,1.056675668
LeftLeg2,3.56667,44.14215335,0.7704259148
LeftLeg2,3.6,187.9896358,3.281038104
LeftLeg2,3.63333,420.0143357,7.330633063
LeftLeg2,3.66667,405.0729122,7.069856029
LeftLeg2,3.7,235.937247,4.117881788
LeftLeg2,3.73333,47.80664951,0.8343834383
LeftLeg2,3.76667,99.48568314,1.736352729
LeftLeg2,3.8,221.0348434,3.857785779
LeftLeg2,3.83333,333.066744,5.813111311
LeftLeg2,3.86667,380.3174922,6.637792442
RightArm1,0.0333333,3363.905329,58.71122372
RightArm1,0.0666667,237.8847798,4.151872647
RightArm1,0.1,21.14559912,0.369060327
RightArm1,0.133333,52.03085831,0.9081097901
RightArm1,0.166667,46.46107023,0.8108986496
RightArm1,0.2,35.00476875,0.6109484686
RightArm1,0.233333,24.28556378,0.4238630487
RightArm1,0.266667,18.15346581,0.316837749
RightArm1,0.3,14.02557448,0.2447924542
RightArm1,0.333333,13.97711628,0.243946699
RightArm1,0.366667,10.56401324,0.1843768132
RightArm1,0.4,5.236486717,0.09139393446
RightArm1,0.433333,1.482562339,0.02587559418
RightArm1,0.466667,1.847475398,0.03224452855
RightArm1,0.5,3.010605465,0.05254497784
RightArm1,0.533333,1.976632636,0.0344987476
RightArm1,0.566667,1.523599093,0.02659182066
RightArm1,0.6,4.692796469,0.08190474951
RightArm1,0.633333,3.793027892,0.06620082533
RightArm1,0.666667,7.872468352,0.137400493
RightArm1,0.7,2.456708488,0.04287765188
RightArm1,0.733333,4.185242517,0.07304626192
RightArm1,0.766667,3.813354118,0.06655558491
RightArm1,0.8,4.715563668,0.0823021121
RightArm1,0.833333,4.053436825,0.07074581862
RightArm1,0.866667,4.571609975,0.07978964618
RightArm1,0.9,11.0449287,0.1927703714
RightArm1,0.933333,10.2392825,0.1787091926
RightArm1,0.966667,10.81392412,0.1887385809
RightArm1,1,7.711079682,0.1345837293
RightArm1,1.03333,8.3877317,0.1463935349
RightArm1,1.06667,9.519137602,0.1661402931
RightArm1,1.1,15.41248579,0.2689986229
RightArm1,1.13333,20.85675376,0.3640190244
RightArm1,1.16667,20.38946324,0.3558632662
RightArm1,1.2,18.48263977,0.3225829184
RightArm1,1.23333,22.22012474,0.3878143369
RightArm1,1.26667,22.78132793,0.3976091803
RightArm1,1.3,25.11773948,0.4383872545
RightArm1,1.33333,33.7818585,0.5896046583
RightArm1,1.36667,40.62403556,0.709023176
RightArm1,1.4,49.71431534,0.8676784881
RightArm1,1.43333,45.3466635,0.7914485828
RightArm1,1.46667,41.11115476,0.7175250098
RightArm1,1.5,32.61051344,0.5691608303
RightArm1,1.53333,33.37413882,0.5824886074
RightArm1,1.56667,35.76544993,0.6242248597
RightArm1,1.6,41.41673118,0.7228583245
RightArm1,1.63333,49.77190935,0.8686836931
RightArm1,1.66667,66.4722829,1.160160198
RightArm1,1.7,76.05130029,1.32734559
RightArm1,1.73333,82.16220274,1.434000958
RightArm1,1.76667,100.9079594,1.761176134
RightArm1,1.8,112.059998,1.955815924
RightArm1,1.83333,111.3893225,1.94411043
RightArm1,1.86667,85.44393459,1.491277984
RightArm1,1.9,95.96257687,1.674862925
RightArm1,1.93333,129.7511986,2.264585624
RightArm1,1.96667,190.0814432,3.317547031
RightArm1,2,213.5748812,3.727584876
RightArm1,2.03333,172.645554,3.013233355
RightArm1,2.06667,155.600066,2.715733468
RightArm1,2.1,146.230879,2.552210306
RightArm1,2.13333,125.5549905,2.191347976
RightArm1,2.16667,119.1859623,2.080187465
RightArm1,2.2,121.2208714,2.115703328
RightArm1,2.23333,118.6254399,2.070404503
RightArm1,2.26667,120.3211126,2.099999575
RightArm1,2.3,78.17578301,1.364424809
RightArm1,2.33333,46.44463774,0.8106118484
RightArm1,2.36667,87.85502281,1.533359412
RightArm1,2.4,113.1677465,1.975149784
RightArm1,2.43333,144.1385468,2.515692221
RightArm1,2.46667,178.0851625,3.108172435
RightArm1,2.5,176.3825361,3.078455998
RightArm1,2.53333,170.9885031,2.984312362
RightArm1,2.56667,170.0515516,2.967959474
RightArm1,2.6,155.7678395,2.718661668
RightArm1,2.63333,153.3371786,2.676238633
RightArm1,2.66667,155.1383378,2.707674791
RightArm1,2.7,142.0654387,2.479509658
RightArm1,2.73333,125.3959476,2.188572154
RightArm1,2.76667,141.6857429,2.472882717
RightArm1,2.8,78.20114763,1.364867505
RightArm1,2.83333,122.5817494,2.13945513
RightArm1,2.86667,235.1213945,4.103642476
RightArm1,2.9,255.9313284,4.46684434
RightArm1,2.93333,249.882972,4.361280606
RightArm1,2.96667,209.0403849,3.648442986
RightArm1,3,188.4612497,3.28926932
RightArm1,3.03333,208.9183471,3.646313025
RightArm1,3.06667,215.1983377,3.755919538
RightArm1,3.1,188.5675601,3.291124786
RightArm1,3.13333,129.2905934,2.256546548
RightArm1,3.16667,53.51363555,0.933989135
RightArm1,3.2,75.04779456,1.309831111
RightArm1,3.23333,122.3805487,2.135943515
RightArm1,3.26667,175.9045554,3.070113661
RightArm1,3.3,230.2131283,4.017977071
RightArm1,3.33333,238.6527234,4.165275792
RightArm1,3.36667,231.8499776,4.046545479
RightArm1,3.4,212.8487526,3.714911542
RightArm1,3.43333,210.4645362,3.673299116
RightArm1,3.46667,230.1698973,4.017222546
RightArm1,3.5,214.2045911,3.738575388
RightArm1,3.53333,189.0512579,3.299566905
RightArm1,3.56667,124.0015325,2.16423502
RightArm1,3.6,115.0767538,2.008468246
RightArm1,3.63333,258.7139169,4.51540967
RightArm1,3.66667,251.7980817,4.394705576
RightArm1,3.7,233.5219871,4.075727551
RightArm1,3.73333,206.837614,3.609997382
RightArm1,3.76667,192.864636,3.366122909
RightArm1,3.8,205.3966494,3.584847805
RightArm1,3.83333,159.901143,2.790801423
RightArm1,3.86667,136.5557527,2.383347496
RightArm2,0.0333333,943.0866091,16.45996646
RightArm2,0.0666667,319.9470143,5.584128832
RightArm2,0.1,65.83635424,1.149061149
RightArm2,0.133333,20.49948899,0.3577835778
RightArm2,0.166667,6.504086809,0.1135177296
RightArm2,0.2,1.253071229,0.0218702187
RightArm2,0.233333,4.276599749,0.07464074641
RightArm2,0.266667,6.227353728,0.1086878262
RightArm2,0.3,2.638497032,0.0460504605
RightArm2,0.333333,0.4090959567,0.007140071401
RightArm2,0.366667,0.4348662692,0.007589848203
RightArm2,0.4,0.0601611701,0.0010500105
RightArm2,0.433333,0.7975652265,0.0139201392
RightArm2,0.466667,0.8267615631,0.01442971141
RightArm2,0.5,2.659123718,0.0464104641
RightArm2,0.533333,1.880466288,0.0328203282
RightArm2,0.566667,1.816812832,0.03170936581
RightArm2,0.6,3.068219675,0.05355053551
RightArm2,0.633333,3.803904841,0.06639066391
RightArm2,0.666667,3.391269364,0.05918881622
RightArm2,0.7,0.6841184486,0.0119401194
RightArm2,0.733333,3.852033777,0.06723067231
RightArm2,0.766667,5.233864781,0.09134817304
RightArm2,0.8,4.843833638,0.08454084541
RightArm2,0.833333,0.8903853175,0.0155401554
RightArm2,0.866667,2.346215247,0.04094918102
RightArm2,0.9,4.312696451,0.07527075271
RightArm2,0.933333,3.02180963,0.05274052741
RightArm2,0.966667,11.30996068,0.1973960521
RightArm2,1,15.77597769,0.2753427534
RightArm2,1.03333,18.41957028,0.3214821482
RightArm2,1.06667,21.97655754,0.3835632873
RightArm2,1.1,32.32836572,0.5642364236
RightArm2,1.13333,37.99777709,0.6631863186
RightArm2,1.16667,35.9344556,0.6271745651
RightArm2,1.2,37.07464977,0.6470747075
RightArm2,1.23333,41.44618194,0.7233723372
RightArm2,1.26667,34.72289217,0.6060287942
RightArm2,1.3,33.19476455,0.5793579358
RightArm2,1.33333,36.03118928,0.6288628863
RightArm2,1.36667,39.85270327,0.6955608878
RightArm2,1.4,32.99707434,0.5759075908
RightArm2,1.43333,24.80582353,0.4329432943
RightArm2,1.46667,20.08961195,0.350629874
RightArm2,1.5,21.78030382,0.3801380138
RightArm2,1.53333,22.86330236,0.399039904
RightArm2,1.56667,3.179279907,0.05548890222
RightArm2,1.6,2.544187029,0.04440444044
RightArm2,1.63333,2.90518654,0.05070507051
RightArm2,1.66667,21.68784455,0.3785242951
RightArm2,1.7,43.35432221,0.7566756676
RightArm2,1.73333,41.61808647,0.7263726373
RightArm2,1.76667,20.20990903,0.3527294541
RightArm2,1.8,41.65246737,0.7269726973
RightArm2,1.83333,43.76689308,0.7638763876
RightArm2,1.86667,38.78721487,0.6769646071
RightArm2,1.9,63.1405335,1.102010201
RightArm2,1.93333,55.42202015,0.9672967297
RightArm2,1.96667,109.1094493,1.904319136
RightArm2,2,140.0557769,2.444434443
RightArm2,2.03333,63.74907553,1.112631263
RightArm2,2.06667,48.52440403,0.8469106179
RightArm2,2.1,23.17444955,0.404470447
RightArm2,2.13333,45.71972853,0.797959796
RightArm2,2.16667,131.8799676,2.301739652
RightArm2,2.2,231.9301524,4.047944794
RightArm2,2.23333,301.7612102,5.266726673
RightArm2,2.26667,322.2071296,5.623575285
RightArm2,2.3,264.8361174,4.622262226
RightArm2,2.33333,143.9356621,2.512151215
RightArm2,2.36667,61.60928901,1.075284943
RightArm2,2.4,239.9959129,4.188718872
RightArm2,2.43333,347.7284812,6.069006901
RightArm2,2.46667,340.9219178,5.950209958
RightArm2,2.5,247.5270503,4.320162016
RightArm2,2.53333,160.0001404,2.792529253
RightArm2,2.56667,100.6525648,1.756718656
RightArm2,2.6,42.97613225,0.7500750075
RightArm2,2.63333,15.89085466,0.2773477348
RightArm2,2.66667,55.44836011,0.9677564487
RightArm2,2.7,64.74955989,1.130093009
RightArm2,2.73333,57.32500328,1.000510051
RightArm2,2.76667,91.98086403,1.605368926
RightArm2,2.8,38.73009038,0.6759675968
RightArm2,2.83333,75.42483114,1.316411641
RightArm2,2.86667,172.4063345,3.009058188
RightArm2,2.9,174.4229303,3.044254425
RightArm2,2.93333,92.04628005,1.606510651
RightArm2,2.96667,38.38851598,0.6700059988
RightArm2,3,183.3550897,3.200150015
RightArm2,3.03333,268.7572597,4.69069907
RightArm2,3.06667,317.8042566,5.546730654
RightArm2,3.1,318.3843781,5.556855686
RightArm2,3.13333,232.9478272,4.065706571
RightArm2,3.16667,131.0894439,2.287942412
RightArm2,3.2,15.19636036,0.2652265227
RightArm2,3.23333,125.7653534,2.195019502
RightArm2,3.26667,318.581032,5.560287942
RightArm2,3.3,424.1400444,7.402640264
RightArm2,3.33333,370.0279367,6.458205821
RightArm2,3.36667,240.035633,4.189412118
RightArm2,3.4,83.28946334,1.453675368
RightArm2,3.43333,61.717164,1.077167717
RightArm2,3.46667,151.4505836,2.643311338
RightArm2,3.5,149.7855732,2.614251425
RightArm2,3.53333,110.8423212,1.934563456
RightArm2,3.56667,59.97840434,1.046820636
RightArm2,3.6,144.0903762,2.514851485
RightArm2,3.63333,228.079491,3.980738074
RightArm2,3.66667,170.1516236,2.969706059
RightArm2,3.7,58.29626387,1.017461746
RightArm2,3.73333,94.91880473,1.656645665
RightArm2,3.76667,255.4817777,4.4589982
RightArm2,3.8,346.0713216,6.040084008
RightArm2,3.83333,348.175433,6.076807681
RightArm2,3.86667,336.0928494,5.865926815
RightFoot,0.0333333,2709.154376,47.28366381
RightFoot,0.0666667,878.059301,15.32502583
RightFoot,0.1,215.9910919,3.769755708
RightFoot,0.133333,59.88304498,1.045156301
RightFoot,0.166667,38.08608552,0.6647275916
RightFoot,0.2,36.853341,0.6432121408
RightFoot,0.233333,36.89775038,0.6439872307
RightFoot,0.266667,37.29370268,0.650897902
RightFoot,0.3,37.65410974,0.6571881918
RightFoot,0.333333,37.48004873,0.6541502542
RightFoot,0.366667,37.93137178,0.6620273274
RightFoot,0.4,37.81963546,0.6600771607
RightFoot,0.433333,37.5146067,0.6547534045
RightFoot,0.466667,37.86307214,0.6608352737
RightFoot,0.5,37.78479948,0.6594691582
RightFoot,0.533333,37.63867454,0.6569187968
RightFoot,0.566667,37.3381397,0.6516734744
RightFoot,0.6,36.48033907,0.636702029
RightFoot,0.633333,35.93931913,0.6272594498
RightFoot,0.666667,35.075365,0.6121806056
RightFoot,0.7,34.2575443,0.5979069417
RightFoot,0.733333,32.56278053,0.5683277338
RightFoot,0.766667,31.17789414,0.5441569066
RightFoot,0.8,30.28406634,0.5285566686
RightFoot,0.833333,30.3511444,0.5297274015
RightFoot,0.866667,28.89995081,0.5043992954
RightFoot,0.9,26.83368847,0.4683362143
RightFoot,0.933333,22.86967127,0.3991510625
RightFoot,0.966667,22.23989966,0.3881594745
RightFoot,1,17.62790319,0.3076649509
RightFoot,1.03333,13.01982232,0.2272387674
RightFoot,1.06667,13.5818399,0.2370478247
RightFoot,1.1,11.90970447,0.2078635559
RightFoot,1.13333,6.867272716,0.1198565195
RightFoot,1.16667,6.767873395,0.1181216741
RightFoot,1.2,11.76930948,0.2054132011
RightFoot,1.23333,14.12893628,0.2465964578
RightFoot,1.26667,22.49361228,0.392587595
RightFoot,1.3,28.53269517,0.4979894751
RightFoot,1.33333,38.20808037,0.6668568034
RightFoot,1.36667,69.91800337,1.220299365
RightFoot,1.4,146.432382,2.555727198
RightFoot,1.43333,268.5684464,4.687403656
RightFoot,1.46667,392.6919569,6.853767594
RightFoot,1.5,362.3552733,6.324292582
RightFoot,1.53333,208.1391706,3.632713829
RightFoot,1.56667,182.1321977,3.178806523
