joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,5.06667,13.86853451,0.2420515897
LeftArm2,5.1,32.88877449,0.5740174017
LeftArm2,5.13333,46.66864153,0.8145214521
LeftArm2,5.16667,62.04751408,1.082933413
LeftArm2,5.2,74.05131395,1.292439244
LeftArm2,5.23333,72.11566896,1.258655866
LeftArm2,5.26667,38.75971839,0.6764847031
LeftArm2,5.3,2.109268571,0.03681368137
LeftArm2,5.33333,20.99470013,0.3664266427
LeftFoot,0.0333333,2524.381549,44.05876961
LeftFoot,0.0666667,78.49202574,1.369944286
LeftFoot,0.1,49.13578779,0.8575812776
LeftFoot,0.133333,45.84470068,0.8001409715
LeftFoot,0.166667,40.04594222,0.6989335438
LeftFoot,0.2,25.03766235,0.4369896449
LeftFoot,0.233333,10.55627696,0.1842417897
LeftFoot,0.266667,8.135775221,0.1419960648
LeftFoot,0.3,9.294175684,0.1622139669
LeftFoot,0.333333,10.28690796,0.1795404138
LeftFoot,0.366667,7.024330031,0.1225976868
LeftFoot,0.4,4.521959757,0.07892308641
LeftFoot,0.433333,1.377478233,0.02404153055
LeftFoot,0.466667,8.029680689,0.1401443659
LeftFoot,0.5,14.84588402,0.2591095565
LeftFoot,0.533333,11.57404834,0.2020052514
LeftFoot,0.566667,9.061444138,0.1581520352
LeftFoot,0.6,4.255506565,0.07427260091
LeftFoot,0.633333,4.522984805,0.07894097687
LeftFoot,0.666667,4.221474565,0.07367863045
LeftFoot,0.7,3.528606663,0.06158580427
LeftFoot,0.733333,1.831759278,0.0319702305
LeftFoot,0.766667,5.333024184,0.09307883111
LeftFoot,0.8,9.737717914,0.1699552392
LeftFoot,0.833333,15.25802992,0.2663028595
LeftFoot,0.866667,28.42118983,0.4960433398
LeftFoot,0.9,43.8786742,0.7658273361
LeftFoot,0.933333,50.29865712,0.8778771762
LeftFoot,0.966667,50.84413019,0.8873974772
LeftFoot,1,49.11578776,0.8572322112
LeftFoot,1.03333,44.74569322,0.7809596727
LeftFoot,1.06667,38.66054751,0.6747538447
LeftFoot,1.1,31.85917697,0.5560475352
LeftFoot,1.13333,24.87087683,0.4340786886
LeftFoot,1.16667,20.23175548,0.3531107467
LeftFoot,1.2,31.06918718,0.5422596123
LeftFoot,1.23333,60.63286397,1.058243111
LeftFoot,1.26667,92.72348627,1.618330129
LeftFoot,1.3,118.8704741,2.074681156
LeftFoot,1.33333,102.8146474,1.794454117
LeftFoot,1.36667,94.86737181,1.655747991
LeftFoot,1.4,89.99308012,1.570675552
LeftFoot,1.43333,90.53443218,1.580123928
LeftFoot,1.46667,81.21544578,1.417476932
LeftFoot,1.5,72.89749156,1.272301244
LeftFoot,1.53333,72.93074892,1.272881695
LeftFoot,1.56667,87.49575955,1.527089086
LeftFoot,1.6,96.93297829,1.691799625
LeftFoot,1.63333,135.0446361,2.356973537
LeftFoot,1.66667,215.1103827,3.754384434
LeftFoot,1.7,328.9088591,5.74054253
LeftFoot,1.73333,438.3381945,7.650444731
LeftFoot,1.76667,501.2104616,8.7477728
LeftFoot,1.8,591.1490901,10.31749799
LeftFoot,1.83333,491.182922,8.572759219
LeftFoot,1.86667,270.6512668,4.72375573
LeftFoot,1.9,280.1407777,4.889378939
LeftFoot,1.93333,269.038635,4.695609995
LeftFoot,1.96667,224.4664216,3.917678117
LeftFoot,2,241.8981013,4.221918321
LeftFoot,2.03333,427.0594649,7.453593764
LeftFoot,2.06667,521.2975498,9.098358626
LeftFoot,2.1,409.220134,7.142238703
LeftFoot,2.13333,235.5542984,4.111198074
LeftFoot,2.16667,222.715102,3.887111824
LeftFoot,2.2,339.3118385,5.922108772
LeftFoot,2.23333,200.4236454,3.49805251
LeftFoot,2.26667,212.4173697,3.70738249
LeftFoot,2.3,147.3891145,2.572425329
LeftFoot,2.33333,128.5729118,2.244020639
LeftFoot,2.36667,113.9559866,1.988907169
LeftFoot,2.4,100.9641836,1.762157431
LeftFoot,2.43333,104.5612276,1.824937692
LeftFoot,2.46667,151.060251,2.636498749
LeftFoot,2.5,150.7177695,2.630521319
LeftFoot,2.53333,113.420674,1.979564202
LeftFoot,2.56667,80.10559156,1.398106322
LeftFoot,2.6,73.61460497,1.284817234
LeftFoot,2.63333,89.73620806,1.566192289
LeftFoot,2.66667,135.1064619,2.358052602
LeftFoot,2.7,285.2745894,4.978980858
LeftFoot,2.73333,522.1520932,9.113273223
LeftFoot,2.76667,650.4452551,11.35241131
LeftFoot,2.8,637.0888706,11.11929842
LeftFoot,2.83333,436.0764877,7.610970501
LeftFoot,2.86667,219.3828165,3.82895247
LeftFoot,2.9,189.3846559,3.305385799
LeftFoot,2.93333,171.6948668,2.996640734
LeftFoot,2.96667,195.4157647,3.410648505
LeftFoot,3,265.5866742,4.635361915
LeftFoot,3.03333,411.726487,7.185982815
LeftFoot,3.06667,563.8621688,9.841251373
LeftFoot,3.1,465.7718267,8.129251938
LeftFoot,3.13333,249.216679,4.349651599
LeftFoot,3.16667,311.8507438,5.442822254
LeftFoot,3.2,263.4823502,4.598634532
LeftFoot,3.23333,182.0852999,3.177988004
LeftFoot,3.26667,153.6073888,2.68095469
LeftFoot,3.3,121.2061247,2.11544595
LeftFoot,3.33333,116.3558028,2.030791862
LeftFoot,3.36667,105.0690023,1.833800031
LeftFoot,3.4,114.1420914,1.99215531
LeftFoot,3.43333,104.3033873,1.820437529
LeftFoot,3.46667,121.2070082,2.11546137
LeftFoot,3.5,108.8177841,1.899228618
LeftFoot,3.53333,94.14402216,1.643123158
LeftFoot,3.56667,61.07642417,1.065984697
LeftFoot,3.6,57.55839624,1.004583527
LeftFoot,3.63333,63.39448232,1.106442444
LeftFoot,3.66667,123.5207155,2.15584318
LeftFoot,3.7,289.2797641,5.048884342
LeftFoot,3.73333,544.8740858,9.509846807
LeftFoot,3.76667,655.3856134,11.43863682
LeftFoot,3.8,478.352767,8.34883077
LeftFoot,3.83333,356.4761365,6.221682286
LeftFoot,3.86667,171.3267881,2.990216549
LeftFoot,3.9,175.6361842,3.065429699
LeftFoot,3.93333,184.8475956,3.226199158
LeftFoot,3.96667,215.4521401,3.760349226
LeftFoot,4,249.1962829,4.34929562
LeftFoot,4.03333,356.8856478,6.228829607
LeftFoot,4.06667,511.86819,8.933785252
LeftFoot,4.1,545.6451245,9.523303969
LeftFoot,4.13333,397.3246623,6.934623557
LeftFoot,4.16667,219.8580625,3.837247077
LeftFoot,4.2,437.419455,7.634409702
LeftFoot,4.23333,283.6729467,4.951026919
LeftFoot,4.26667,182.9735805,3.193491424
LeftFoot,4.3,199.6215325,3.484053
LeftFoot,4.33333,146.4540933,2.556106132
LeftFoot,4.36667,105.446973,1.840396864
LeftFoot,4.4,92.52606361,1.614884454
LeftFoot,4.43333,70.91219235,1.237651236
LeftFoot,4.46667,45.92782231,0.8015917175
LeftFoot,4.5,38.030542,0.6637581743
LeftFoot,4.53333,29.79746171,0.5200638156
LeftFoot,4.56667,37.10023357,0.6475212291
LeftFoot,4.6,30.00146307,0.5236243111
LeftFoot,4.63333,15.80674125,0.2758796788
LeftFoot,4.66667,12.09056154,0.2110201073
LeftFoot,4.7,29.68856316,0.5181631773
LeftFoot,4.73333,75.51233807,1.317938925
LeftFoot,4.76667,165.9394388,2.896189566
LeftFoot,4.8,356.2742712,6.218159073
LeftFoot,4.83333,606.5999493,10.58716636
LeftFoot,4.86667,621.4829668,10.84692402
LeftFoot,4.9,371.3081104,6.480549065
LeftFoot,4.93333,301.0504391,5.254321377
LeftFoot,4.96667,205.8448023,3.592669548
LeftFoot,5,178.7961557,3.120581607
LeftFoot,5.03333,167.5468773,2.92424466
LeftFoot,5.06667,141.8879422,2.476411761
LeftFoot,5.1,171.8700002,2.999697389
LeftFoot,5.13333,192.1659723,3.353928927
LeftFoot,5.16667,279.013004,4.869695576
LeftFoot,5.2,444.8987992,7.764948885
LeftFoot,5.23333,171.5809863,2.994653144
LeftFoot,5.26667,97.43892695,1.700630095
LeftFoot,5.3,145.0773372,2.532077204
LeftFoot,5.33333,96.71162893,1.68793635
LeftHand,0.0333333,375.2670326,6.549645293
LeftHand,0.0666667,218.515372,3.813812707
LeftHand,0.1,169.6721596,2.961337835
LeftHand,0.133333,128.0767117,2.235360315
LeftHand,0.166667,97.55451017,1.702647403
LeftHand,0.2,74.65057739,1.302898364
LeftHand,0.233333,52.13745623,0.9099702748
LeftHand,0.266667,31.84213618,0.5557501172
LeftHand,0.3,21.62033616,0.3773460514
LeftHand,0.333333,17.75352471,0.30985746
LeftHand,0.366667,19.49590358,0.3402677082
LeftHand,0.4,21.91110908,0.3824209962
LeftHand,0.433333,24.9436176,0.4353482545
LeftHand,0.466667,26.61728386,0.4645592413
LeftHand,0.5,26.28874828,0.4588252137
LeftHand,0.533333,24.91003706,0.4347621634
LeftHand,0.566667,21.50420611,0.3753191997
LeftHand,0.6,16.2093753,0.2829069686
LeftHand,0.633333,11.92498047,0.2081301725
LeftHand,0.666667,11.53843464,0.2013836751
LeftHand,0.7,7.609195038,0.1328055068
LeftHand,0.733333,12.13250603,0.2117521768
LeftHand,0.766667,17.19794005,0.3001606785
LeftHand,0.8,21.96159525,0.3833021461
LeftHand,0.833333,24.93638763,0.4352220676
LeftHand,0.866667,24.6600567,0.4303991831
LeftHand,0.9,19.06567693,0.3327588366
LeftHand,0.933333,10.55632826,0.184242685
LeftHand,0.966667,10.07889883,0.1759099696
LeftHand,1,14.59421021,0.25471702
LeftHand,1.03333,12.60013481,0.2199138386
LeftHand,1.06667,23.18981875,0.4047386901
LeftHand,1.1,5.735073095,0.1000959084
LeftHand,1.13333,11.93758417,0.2083501484
LeftHand,1.16667,16.1284025,0.2814937266
LeftHand,1.2,20.28486179,0.3540376266
LeftHand,1.23333,37.16115406,0.6485844921
LeftHand,1.26667,56.66984321,0.9890753506
LeftHand,1.3,50.66574214,0.8842840183
LeftHand,1.33333,33.71738432,0.5884793715
LeftHand,1.36667,14.30288987,0.2496325208
LeftHand,1.4,15.18925933,0.2651025863
LeftHand,1.43333,26.82922605,0.4682583303
LeftHand,1.46667,41.36940009,0.7220322411
LeftHand,1.5,55.19115497,0.9632673721
LeftHand,1.53333,63.38282527,1.10623899
LeftHand,1.56667,67.94560407,1.185874503
LeftHand,1.6,84.95239062,1.482698924
LeftHand,1.63333,106.8369702,1.864656892
LeftHand,1.66667,134.0655887,2.339885937
LeftHand,1.7,159.7850831,2.788775796
LeftHand,1.73333,147.3876232,2.572399301
LeftHand,1.76667,82.44755905,1.438981366
LeftHand,1.8,29.49115166,0.5147176967
LeftHand,1.83333,88.2606977,1.540439775
LeftHand,1.86667,107.573608,1.877513649
LeftHand,1.9,96.20311936,1.679061184
LeftHand,1.93333,84.88496478,1.481522121
LeftHand,1.96667,75.43091419,1.31651781
LeftHand,2,65.75184181,1.147586129
LeftHand,2.03333,59.40261517,1.036771219
LeftHand,2.06667,55.18021853,0.9630764953
LeftHand,2.1,52.90258049,0.9233242123
LeftHand,2.13333,52.07081497,0.9088071654
LeftHand,2.16667,34.41531589,0.6006605754
LeftHand,2.2,30.86615125,0.5387159668
LeftHand,2.23333,28.07911091,0.4900729365
LeftHand,2.26667,15.20237039,0.2653314175
LeftHand,2.3,26.18460136,0.4570075071
LeftHand,2.33333,28.13910257,0.4911199883
LeftHand,2.36667,38.20936184,0.6668791693
LeftHand,2.4,54.80334887,0.9564988789
LeftHand,2.43333,65.99798552,1.151882147
LeftHand,2.46667,76.99373789,1.34379423
LeftHand,2.5,102.3022094,1.785510386
LeftHand,2.53333,130.2392627,2.273103949
LeftHand,2.56667,165.8276027,2.894237658
LeftHand,2.6,199.5397716,3.482626002
LeftHand,2.63333,190.1209939,3.318237321
LeftHand,2.66667,148.1608128,2.585894006
LeftHand,2.7,92.99431119,1.623056916
LeftHand,2.73333,36.21349863,0.6320447848
LeftHand,2.76667,31.15189124,0.5437030704
LeftHand,2.8,99.47533782,1.736172169
LeftHand,2.83333,156.6149177,2.733445972
LeftHand,2.86667,189.1857999,3.301915107
LeftHand,2.9,189.2258585,3.30261426
LeftHand,2.93333,177.0986924,3.090955283
LeftHand,2.96667,162.0344495,2.828034646
LeftHand,3,126.8090576,2.213235576
LeftHand,3.03333,92.93332778,1.621992555
LeftHand,3.06667,72.22451457,1.26055558
LeftHand,3.1,64.54640874,1.126547353
LeftHand,3.13333,65.59004731,1.144762282
LeftHand,3.16667,62.51483476,1.091089698
LeftHand,3.2,59.14334811,1.032246155
LeftHand,3.23333,42.8534692,0.7479341335
LeftHand,3.26667,42.30336269,0.7383329635
LeftHand,3.3,48.21902884,0.8415808154
LeftHand,3.33333,61.28110588,1.069557067
LeftHand,3.36667,79.75165315,1.391928931
LeftHand,3.4,102.3649569,1.786605536
LeftHand,3.43333,117.2601023,2.046574866
LeftHand,3.46667,120.3514723,2.100529451
LeftHand,3.5,124.106455,2.166066263
LeftHand,3.53333,126.0399741,2.199812537
LeftHand,3.56667,142.8927308,2.49394863
LeftHand,3.6,163.1600041,2.847679279
LeftHand,3.63333,164.264995,2.866965009
LeftHand,3.66667,146.0871092,2.54970105
LeftHand,3.7,105.5309631,1.841862769
LeftHand,3.73333,61.5512098,1.07427127
LeftHand,3.76667,27.00008923,0.4712404554
LeftHand,3.8,82.71782571,1.443698409
LeftHand,3.83333,140.996503,2.460853212
LeftHand,3.86667,186.1078013,3.248193896
LeftHand,3.9,212.3016673,3.705363101
LeftHand,3.93333,211.5286532,3.691871461
LeftHand,3.96667,193.6544411,3.379907608
LeftHand,4,146.9683265,2.565081193
LeftHand,4.03333,89.74579983,1.566359697
LeftHand,4.06667,56.86002304,0.9923946148
LeftHand,4.1,52.2201599,0.9114137262
LeftHand,4.13333,55.37396101,0.9664579395
LeftHand,4.16667,62.65394939,1.093517706
LeftHand,4.2,60.18613272,1.05044618
LeftHand,4.23333,47.33982598,0.8262358306
LeftHand,4.26667,57.99594203,1.012220141
LeftHand,4.3,87.84843091,1.533244362
LeftHand,4.33333,93.71248146,1.635591352
LeftHand,4.36667,68.11799325,1.188883262
LeftHand,4.4,51.30133735,0.8953772474
LeftHand,4.43333,70.94098299,1.238153728
LeftHand,4.46667,88.57179031,1.545869365
LeftHand,4.5,105.3050702,1.837920194
LeftHand,4.53333,135.5543661,2.365870005
LeftHand,4.56667,166.3496759,2.903349554
LeftHand,4.6,196.0733746,3.422125962
LeftHand,4.63333,230.5277148,4.02346764
LeftHand,4.66667,216.8626625,3.784967485
LeftHand,4.7,171.3093024,2.989911365
LeftHand,4.73333,134.1050111,2.340573988
LeftHand,4.76667,82.75161967,1.444288225
LeftHand,4.8,24.50812574,0.4277474876
LeftHand,4.83333,43.67032833,0.7621910149
LeftHand,4.86667,139.2216154,2.429875578
LeftHand,4.9,231.5059456,4.040540988
LeftHand,4.93333,302.3794289,5.277516624
LeftHand,4.96667,319.3849885,5.574319631
LeftHand,5,271.1180502,4.731902637
LeftHand,5.03333,191.2427325,3.337815352
LeftHand,5.06667,68.82201226,1.201170712
LeftHand,5.1,66.5012687,1.160666096
LeftHand,5.13333,100.1808444,1.748485582
LeftHand,5.16667,89.43284864,1.560897668
LeftHand,5.2,54.82651144,0.9569031421
LeftHand,5.23333,20.0404857,0.3497724592
LeftHand,5.26667,29.87850907,0.5214783589
LeftHand,5.3,45.37357423,0.7919182638
LeftHand,5.33333,39.68241523,0.692588801
LeftLeg1,0.0333333,2917.070662,50.91248757
LeftLeg1,0.0666667,122.0659817,2.130453285
LeftLeg1,0.1,29.12362021,0.5083030628
LeftLeg1,0.133333,24.74409628,0.4318659505
LeftLeg1,0.166667,19.26763638,0.336283694
LeftLeg1,0.2,21.23926798,0.3706951569
LeftLeg1,0.233333,17.9489097,0.3132675713
LeftLeg1,0.266667,9.618226112,0.1678697139
LeftLeg1,0.3,11.39483384,0.1988773683
LeftLeg1,0.333333,9.500617642,0.1658170588
LeftLeg1,0.366667,13.95221217,0.2435120402
LeftLeg1,0.4,14.7964776,0.2582472519
LeftLeg1,0.433333,7.62040108,0.1330010892
LeftLeg1,0.466667,3.320810547,0.05795907789
LeftLeg1,0.5,6.772103117,0.1181954967
LeftLeg1,0.533333,3.405626162,0.05943938962
LeftLeg1,0.566667,6.828535846,0.1191804336
LeftLeg1,0.6,8.812903603,0.1538141845
LeftLeg1,0.633333,6.676603955,0.1165287219
LeftLeg1,0.666667,5.98321889,0.1044268695
LeftLeg1,0.7,3.936121296,0.06869827637
LeftLeg1,0.733333,2.55466524,0.04458731973
LeftLeg1,0.766667,5.16131987,0.09008202549
LeftLeg1,0.8,7.879664153,0.1375260834
LeftLeg1,0.833333,4.920848786,0.0858850133
LeftLeg1,0.866667,14.42494948,0.2517628628
LeftLeg1,0.9,27.39007126,0.4780469258
LeftLeg1,0.933333,24.47310702,0.4271362958
LeftLeg1,0.966667,20.75985163,0.3623277631
LeftLeg1,1,24.82223693,0.4332297622
LeftLeg1,1.03333,31.52299667,0.5501800821
LeftLeg1,1.06667,27.11096207,0.4731755515
LeftLeg1,1.1,23.6056891,0.4119969969
LeftLeg1,1.13333,26.60849254,0.4644058038
LeftLeg1,1.16667,43.55398285,0.7601604032
LeftLeg1,1.2,79.31170087,1.384250316
LeftLeg1,1.23333,113.0042028,1.972295407
LeftLeg1,1.26667,110.589674,1.93015393
LeftLeg1,1.3,108.1132765,1.88693264
LeftLeg1,1.33333,86.8241563,1.515367398
LeftLeg1,1.36667,60.60673403,1.057787058
LeftLeg1,1.4,83.2374222,1.452767078
LeftLeg1,1.43333,74.18099245,1.294702561
LeftLeg1,1.46667,29.03198536,0.5067037329
LeftLeg1,1.5,53.2346447,0.9291198261
LeftLeg1,1.53333,50.953456,0.8893055725
LeftLeg1,1.56667,43.08186938,0.7519204687
LeftLeg1,1.6,61.88372388,1.080074735
LeftLeg1,1.63333,92.47297791,1.613957934
LeftLeg1,1.66667,83.27136497,1.453359491
LeftLeg1,1.7,128.1351323,2.236379946
LeftLeg1,1.73333,290.5541854,5.07112719
LeftLeg1,1.76667,590.7534457,10.3105927
LeftLeg1,1.8,567.4293179,9.903509869
LeftLeg1,1.83333,343.6420045,5.997684426
LeftLeg1,1.86667,248.7297018,4.341152244
LeftLeg1,1.9,230.6904005,4.026307041
LeftLeg1,1.93333,205.9681569,3.594822492
LeftLeg1,1.96667,232.617715,4.059945025
LeftLeg1,2,314.5616282,5.490136113
LeftLeg1,2.03333,450.1166204,7.856017045
LeftLeg1,2.06667,458.7805852,8.007231756
LeftLeg1,2.1,281.3586608,4.910635009
LeftLeg1,2.13333,213.2289335,3.72154695
LeftLeg1,2.16667,166.9100291,2.913129563
LeftLeg1,2.2,129.8556574,2.266408774
LeftLeg1,2.23333,220.2676814,3.844396276
LeftLeg1,2.26667,142.2946252,2.483509717
LeftLeg1,2.3,73.27817584,1.278945438
LeftLeg1,2.33333,87.95048604,1.53502556
LeftLeg1,2.36667,75.55124291,1.318617943
LeftLeg1,2.4,82.70571642,1.443487062
LeftLeg1,2.43333,111.1362209,1.939692973
LeftLeg1,2.46667,140.4427594,2.451188563
LeftLeg1,2.5,136.558709,2.383399094
LeftLeg1,2.53333,124.1085882,2.166103495
LeftLeg1,2.56667,107.1658747,1.870397359
LeftLeg1,2.6,72.5248913,1.265798143
LeftLeg1,2.63333,105.1859684,1.835841475
LeftLeg1,2.66667,157.6849945,2.752122335
LeftLeg1,2.7,197.8264458,3.452722828
LeftLeg1,2.73333,440.6592403,7.690954622
LeftLeg1,2.76667,670.2195537,11.69753792
LeftLeg1,2.8,487.4370758,8.507381869
LeftLeg1,2.83333,289.1663059,5.046904123
LeftLeg1,2.86667,241.6926984,4.218333365
LeftLeg1,2.9,232.9871805,4.066393414
LeftLeg1,2.93333,221.2784815,3.862038066
LeftLeg1,2.96667,255.4545886,4.458523661
LeftLeg1,3,325.7835759,5.685996049
LeftLeg1,3.03333,449.3483025,7.842607367
LeftLeg1,3.06667,481.0955875,8.396702019
LeftLeg1,3.1,274.8975852,4.797867967
LeftLeg1,3.13333,128.864689,2.249113112
LeftLeg1,3.16667,81.17224667,1.416722966
LeftLeg1,3.2,135.8696024,2.371371916
LeftLeg1,3.23333,197.8409679,3.452976284
LeftLeg1,3.26667,117.3114966,2.047471866
LeftLeg1,3.3,102.0733865,1.781516673
LeftLeg1,3.33333,76.93282996,1.342731186
LeftLeg1,3.36667,92.38388099,1.612402899
LeftLeg1,3.4,98.6050554,1.720982876
LeftLeg1,3.43333,114.9433708,2.006140274
LeftLeg1,3.46667,117.9204518,2.05810014
LeftLeg1,3.5,126.4038661,2.206163651
LeftLeg1,3.53333,100.2482735,1.749662442
LeftLeg1,3.56667,118.9951813,2.076857707
LeftLeg1,3.6,67.89775072,1.185039305
LeftLeg1,3.63333,108.3385952,1.890865192
LeftLeg1,3.66667,153.9912067,2.687653577
LeftLeg1,3.7,163.4606271,2.85292614
LeftLeg1,3.73333,371.6304341,6.486174675
LeftLeg1,3.76667,636.6077431,11.11090116
LeftLeg1,3.8,514.3185606,8.976552286
LeftLeg1,3.83333,292.4209074,5.103707636
LeftLeg1,3.86667,219.6907162,3.834326333
LeftLeg1,3.9,213.9515779,3.734159474
LeftLeg1,3.93333,190.1469712,3.318690711
LeftLeg1,3.96667,218.5498951,3.814415249
LeftLeg1,4,275.0577423,4.800663237
LeftLeg1,4.03333,397.3655244,6.935336735
LeftLeg1,4.06667,531.6075057,9.278301303
LeftLeg1,4.1,382.3755582,6.67371247
LeftLeg1,4.13333,190.6272944,3.327073932
LeftLeg1,4.16667,183.5456661,3.203476201
LeftLeg1,4.2,155.0703351,2.706487919
LeftLeg1,4.23333,109.5609054,1.91219853
LeftLeg1,4.26667,168.6978125,2.944332268
LeftLeg1,4.3,139.1726145,2.429020351
LeftLeg1,4.33333,76.15653945,1.32918236
LeftLeg1,4.36667,93.57121921,1.63312586
LeftLeg1,4.4,54.31615524,0.9479957459
LeftLeg1,4.43333,72.31835157,1.262193345
LeftLeg1,4.46667,102.3730286,1.786746415
LeftLeg1,4.5,108.7246371,1.897602896
LeftLeg1,4.53333,115.8477613,2.021924865
LeftLeg1,4.56667,115.7100034,2.019520538
LeftLeg1,4.6,80.74582617,1.409280524
LeftLeg1,4.63333,70.66068714,1.233261642
LeftLeg1,4.66667,65.27376572,1.139242127
LeftLeg1,4.7,118.725722,2.072154756
LeftLeg1,4.73333,150.8819359,2.633386563
LeftLeg1,4.76667,169.7991119,2.96355357
LeftLeg1,4.8,249.794203,4.359731294
LeftLeg1,4.83333,472.0757838,8.239276746
LeftLeg1,4.86667,600.5779396,10.48206246
LeftLeg1,4.9,382.3843947,6.673866695
LeftLeg1,4.93333,224.725571,3.922201127
LeftLeg1,4.96667,185.3102112,3.234273324
LeftLeg1,5,191.7517481,3.346699351
LeftLeg1,5.03333,167.7767328,2.928256396
LeftLeg1,5.06667,139.0286986,2.426508545
LeftLeg1,5.1,148.9931606,2.600421215
LeftLeg1,5.13333,221.7823,3.870831357
LeftLeg1,5.16667,280.6371384,4.898042069
LeftLeg1,5.2,191.9426005,3.350030353
LeftLeg1,5.23333,7.214208785,0.1259116962
LeftLeg1,5.26667,45.50056884,0.7941347377
LeftLeg1,5.3,109.9739213,1.919407018
LeftLeg1,5.33333,102.5015932,1.78899029
LeftLeg2,0.0333333,89.89940249,1.569040569
LeftLeg2,0.0666667,29.2737303,0.5109229782
LeftLeg2,0.1,7.116830482,0.1242121242
LeftLeg2,0.133333,5.305011979,0.0925899259
LeftLeg2,0.166667,1.927506064,0.03364132717
LeftLeg2,0.2,5.546172327,0.09679896799
LeftLeg2,0.233333,6.217055318,0.1085080851
LeftLeg2,0.266667,1.261799716,0.02202255955
LeftLeg2,0.3,5.457477573,0.09525095251
LeftLeg2,0.333333,1.542188623,0.02691626916
LeftLeg2,0.366667,0.9367672597,0.01634967301
LeftLeg2,0.4,0.4749294657,0.008289082891
LeftLeg2,0.433333,1.361533224,0.02376323763
LeftLeg2,0.466667,1.998665999,0.03488330233
LeftLeg2,0.5,7.253202556,0.1265922659
LeftLeg2,0.533333,7.884207286,0.1376053761
LeftLeg2,0.566667,2.041121323,0.03562428751
LeftLeg2,0.6,1.448165309,0.02527525275
LeftLeg2,0.633333,2.846139013,0.04967449674
LeftLeg2,0.666667,1.24082988,0.02165656687
LeftLeg2,0.7,0.9801114055,0.01710617106
LeftLeg2,0.733333,0.6222383879,0.0108601086
LeftLeg2,0.766667,0.8257302597,0.01441171177
LeftLeg2,0.8,5.262383493,0.09184591846
LeftLeg2,0.833333,3.278096214,0.05721357214
LeftLeg2,0.866667,4.213905714,0.07354652907
LeftLeg2,0.9,3.087127471,0.05388053881
LeftLeg2,0.933333,9.001829938,0.1571115711
LeftLeg2,0.966667,7.119431174,0.1242575148
LeftLeg2,1,6.253323909,0.1091410914
LeftLeg2,1.03333,1.046898582,0.01827182718
LeftLeg2,1.06667,5.327442006,0.09298140372
LeftLeg2,1.1,0.7718513352,0.01347134713
LeftLeg2,1.13333,3.795652,0.06624662466
LeftLeg2,1.16667,0.3488615249,0.006088782244
LeftLeg2,1.2,11.54682721,0.201530153
LeftLeg2,1.23333,20.35693432,0.3552955296
LeftLeg2,1.26667,19.36095537,0.3379124175
LeftLeg2,1.3,28.84042283,0.503360336
LeftLeg2,1.33333,11.25974665,0.196519652
LeftLeg2,1.36667,5.554287924,0.09694061188
LeftLeg2,1.4,16.31889694,0.2848184818
LeftLeg2,1.43333,25.66362713,0.4479147915
LeftLeg2,1.46667,27.90548494,0.4870425915
LeftLeg2,1.5,12.97191576,0.2264026403
LeftLeg2,1.53333,0.2269139783,0.00396039604
LeftLeg2,1.56667,9.446757648,0.1648770246
LeftLeg2,1.6,2.461672855,0.04296429643
LeftLeg2,1.63333,10.57728567,0.1846084608
LeftLeg2,1.66667,6.174677138,0.1077684463
LeftLeg2,1.7,28.62210408,0.499549955
LeftLeg2,1.73333,101.7949859,1.776657666
LeftLeg2,1.76667,226.8802883,3.959808038
LeftLeg2,1.8,306.7928558,5.354545455
LeftLeg2,1.83333,313.1292567,5.465136514
LeftLeg2,1.86667,224.024092,3.909958008
LeftLeg2,1.9,117.5981692,2.052475248
LeftLeg2,1.93333,13.06130611,0.2279627963
LeftLeg2,1.96667,148.8126405,2.597270546
LeftLeg2,2,271.99766,4.747254725
LeftLeg2,2.03333,346.8277015,6.053285329
LeftLeg2,2.06667,290.8370888,5.076064787
LeftLeg2,2.1,187.846955,3.278547855
LeftLeg2,2.13333,0.8354560109,0.01458145815
LeftLeg2,2.16667,88.16057256,1.538692262
LeftLeg2,2.2,3.176795696,0.05544554455
LeftLeg2,2.23333,13.9792763,0.2439843984
LeftLeg2,2.26667,58.24956349,1.016646671
LeftLeg2,2.3,3.842066223,0.06705670567
LeftLeg2,2.33333,1.199893612,0.02094209421
LeftLeg2,2.36667,9.833426826,0.1716256749
LeftLeg2,2.4,12.20178347,0.2129612961
LeftLeg2,2.43333,30.73309169,0.5363936394
LeftLeg2,2.46667,20.03633753,0.34970006
LeftLeg2,2.5,16.2415399,0.2834683468
LeftLeg2,2.53333,29.19454616,0.5095409541
LeftLeg2,2.56667,27.41914104,0.4785542891
LeftLeg2,2.6,12.63154479,0.2204620462
LeftLeg2,2.63333,0.2561377482,0.004470447045
LeftLeg2,2.66667,3.748113231,0.06541691662
LeftLeg2,2.7,42.55496615,0.7427242724
LeftLeg2,2.73333,170.5860213,2.977287729
LeftLeg2,2.76667,299.649709,5.229874025
LeftLeg2,2.8,351.4691238,6.134293429
LeftLeg2,2.83333,287.9813431,5.026222622
LeftLeg2,2.86667,156.802085,2.736712657
LeftLeg2,2.9,50.08610357,0.8741674167
LeftLeg2,2.93333,70.01671466,1.222022202
LeftLeg2,2.96667,185.4207598,3.236202759
LeftLeg2,3,292.6090131,5.106990699
