joint,time,speed_deg_per_s,speed_rad_per_s
Body,4.96667,48.15217388,0.8404139761
Body,5,43.45935047,0.7585087564
Body,5.03333,50.78717904,0.886403492
Body,5.06667,74.22018976,1.295386683
Body,5.1,117.5075709,2.050894008
Body,5.13333,95.78048425,1.671684809
Body,5.16667,41.23953413,0.7197656526
Body,5.2,91.91545901,1.604227393
Body,5.23333,97.90049004,1.708685891
Body,5.26667,117.5578356,2.051771294
Body,5.3,101.5190126,1.771841022
Body,5.33333,78.65379054,1.372767614
Body,5.36667,74.30661143,1.296895026
Body,5.4,48.17448677,0.8408034096
Body,5.43333,16.92957557,0.2954768346
Body,5.46667,39.91623171,0.6966696683
Body,5.5,35.64926542,0.6221970576
Body,5.53333,26.36569191,0.4601681333
Body,5.56667,54.12032103,0.9445777942
Body,5.6,51.37757168,0.8967077876
Body,5.63333,76.19107214,1.329785069
Body,5.66667,24.43139813,0.4264083382
Body,5.7,46.77574313,0.8163907277
Body,5.73333,98.48909992,1.718959071
Body,5.76667,77.73563772,1.356742824
Body,5.8,61.85297289,1.079538029
Body,5.83333,69.02056122,1.204636045
Body,5.86667,77.34825877,1.349981786
Body,5.9,76.79355262,1.340300338
Body,5.93333,62.57088748,1.092068002
Body,5.96667,40.44364223,0.7058747185
Head,0.0333333,135.5431006,2.365673385
Head,0.0666667,18.27736802,0.3190002506
Head,0.1,8.333423529,0.1454456785
Head,0.133333,3.517657811,0.06139471077
Head,0.166667,2.02596387,0.03535974005
Head,0.2,1.661449869,0.02899777057
Head,0.233333,1.045860355,0.01825370671
Head,0.266667,0,0
Head,0.3,0,0
Head,0.333333,0,0
Head,0.366667,0,0
Head,0.4,2.858307883,0.0498868836
Head,0.433333,0,0
Head,0.466667,2.727088503,0.04759667337
Head,0.5,0,0
Head,0.533333,1.619782018,0.02827052937
Head,0.566667,2.459135391,0.04292000933
Head,0.6,1.494776522,0.02608877189
Head,0.633333,1.955231711,0.034125231
Head,0.666667,2.631933491,0.0459359051
Head,0.7,1.343264638,0.02344439065
Head,0.733333,0,0
Head,0.766667,0,0
Head,0.8,0,0
Head,0.833333,4.125790191,0.07200862307
Head,0.866667,4.109106828,0.07171744347
Head,0.9,2.864905764,0.05000203834
Head,0.933333,1.881312759,0.03283510191
Head,0.966667,2.317936951,0.04045563165
Head,1,0,0
Head,1.03333,0,0
Head,1.06667,3.771520629,0.06582545279
Head,1.1,1.756367364,0.03065439338
Head,1.13333,0,0
Head,1.16667,0,0
Head,1.2,2.36071814,0.04120230425
Head,1.23333,1.680856938,0.02933648782
Head,1.26667,0,0
Head,1.3,2.74580836,0.04792339651
Head,1.33333,2.247977115,0.03923460216
Head,1.36667,0.5581694037,0.009741893878
Head,1.4,1.939247963,0.03384626197
Head,1.43333,2.065486388,0.03604953813
Head,1.46667,2.530337199,0.04416271531
Head,1.5,2.228768286,0.03889934485
Head,1.53333,2.036762975,0.03554822
Head,1.56667,1.597625843,0.02788383118
Head,1.6,5.212285335,0.09097154065
Head,1.63333,7.031746806,0.1227271339
Head,1.66667,8.30004354,0.1448630878
Head,1.7,18.70862223,0.3265270564
Head,1.73333,29.79310927,0.5199878512
Head,1.76667,30.06342843,0.5247058105
Head,1.8,30.31324659,0.52906596
Head,1.83333,27.76234355,0.484544303
Head,1.86667,26.14442979,0.4563063809
Head,1.9,24.47251334,0.427125934
Head,1.93333,24.22981338,0.4228900206
Head,1.96667,28.67487138,0.5004709181
Head,2,48.58882864,0.8480350395
Head,2.03333,64.10259859,1.118801405
Head,2.06667,58.69573719,1.024433871
Head,2.1,39.27447978,0.6854689842
Head,2.13333,33.4941999,0.5845840685
Head,2.16667,34.35970898,0.5996900517
Head,2.2,32.63378075,0.5695669214
Head,2.23333,33.91593126,0.5919446694
Head,2.26667,31.1306361,0.5433320982
Head,2.3,29.89114791,0.5216989483
Head,2.33333,15.44328794,0.269536222
Head,2.36667,17.86424495,0.3117898927
Head,2.4,17.63479818,0.3077852911
Head,2.43333,20.18252073,0.352251438
Head,2.46667,10.98808824,0.1917783183
Head,2.5,12.83035194,0.2239318856
Head,2.53333,16.63156567,0.2902755808
Head,2.56667,31.51864911,0.5501042028
Head,2.6,77.18157436,1.347072594
Head,2.63333,123.4386564,2.154410978
Head,2.66667,152.3117141,2.6583409
Head,2.7,144.3180336,2.518824857
Head,2.73333,125.7008407,2.193893542
Head,2.76667,105.1147597,1.834598649
Head,2.8,100.5257911,1.754506038
Head,2.83333,125.543349,2.191144794
Head,2.86667,212.7935215,3.713947578
Head,2.9,348.1434819,6.076250028
Head,2.93333,393.7280886,6.871851503
Head,2.96667,185.5666155,3.238748422
Head,3,58.89248187,1.027867713
Head,3.03333,159.7864635,2.788799888
Head,3.06667,169.0681323,2.950795569
Head,3.1,161.417592,2.817268451
Head,3.13333,170.488529,2.975586168
Head,3.16667,188.3193342,3.286792428
Head,3.2,186.8396429,3.260966941
Head,3.23333,187.0353802,3.264383202
Head,3.26667,182.76762,3.189896734
Head,3.3,167.08686,2.916215844
Head,3.33333,150.9164147,2.633988333
Head,3.36667,137.4474573,2.398910678
Head,3.4,134.031721,2.339294834
Head,3.43333,106.4786614,1.858403224
Head,3.46667,62.01401906,1.082348815
Head,3.5,40.3650312,0.7045026971
Head,3.53333,13.17232675,0.229900472
Head,3.56667,44.48358277,0.7763849825
Head,3.6,77.29353865,1.34902674
Head,3.63333,103.1876658,1.800964515
Head,3.66667,106.3440613,1.85605401
Head,3.7,96.13321085,1.67784105
Head,3.73333,87.50201126,1.527198199
Head,3.76667,78.20055105,1.364857093
Head,3.8,64.54774623,1.126570696
Head,3.83333,46.37666479,0.8094254967
Head,3.86667,33.59660928,0.5863714494
Head,3.9,24.93989056,0.4352832054
Head,3.93333,25.16023375,0.4391289196
Head,3.96667,37.95295931,0.6624041009
Head,4,43.39393718,0.7573670792
Head,4.03333,32.0699458,0.5597261452
Head,4.06667,20.05757885,0.3500707909
Head,4.1,42.51096078,0.7419562339
Head,4.13333,67.78994948,1.183157818
Head,4.16667,86.15180377,1.503632632
Head,4.2,101.4708962,1.771001233
Head,4.23333,102.1236087,1.782393216
Head,4.26667,89.45270705,1.561244263
Head,4.3,82.32447801,1.436833196
Head,4.33333,65.31372633,1.139939571
Head,4.36667,38.0949689,0.6648826358
Head,4.4,22.61154724,0.3946459483
Head,4.43333,22.47134425,0.3921989446
Head,4.46667,22.80253115,0.3979792464
Head,4.5,19.94861933,0.3481690885
Head,4.53333,29.1805638,0.5092969159
Head,4.56667,28.11033121,0.4906178334
Head,4.6,24.79399801,0.4327369
Head,4.63333,22.11814453,0.3860344464
Head,4.66667,24.99665733,0.4362739725
Head,4.7,42.03356093,0.7336240346
Head,4.73333,59.86524052,1.044845555
Head,4.76667,75.31953148,1.314573815
Head,4.8,63.96060566,1.11632316
Head,4.83333,62.84461378,1.096845428
Head,4.86667,67.60462279,1.179923257
Head,4.9,69.25966335,1.208809164
Head,4.93333,53.73744312,0.937895314
Head,4.96667,23.77576774,0.4149654293
Head,5,28.86588203,0.503804683
Head,5.03333,84.197513,1.469523824
Head,5.06667,119.1227322,2.07908389
Head,5.1,131.5269551,2.295578421
Head,5.13333,155.6063364,2.715842908
Head,5.16667,142.21335,2.482091198
Head,5.2,122.7434069,2.142276585
Head,5.23333,92.42976157,1.613203666
Head,5.26667,78.60565778,1.371927539
Head,5.3,71.11456595,1.241183322
Head,5.33333,22.32914709,0.3897171359
Head,5.36667,39.40602181,0.6877648257
Head,5.4,86.3517743,1.507122776
Head,5.43333,98.28168384,1.715338977
Head,5.46667,65.81916429,1.148761128
Head,5.5,28.30368797,0.4939925456
Head,5.53333,15.99244006,0.2791207344
Head,5.56667,19.58220071,0.3417738772
Head,5.6,12.33212067,0.2152361094
Head,5.63333,12.84557118,0.2241975114
Head,5.66667,15.09088501,0.2633856304
Head,5.7,7.840693056,0.1368459095
Head,5.73333,28.4975817,0.4973766295
Head,5.76667,60.68632479,1.059176178
Head,5.8,93.17704875,1.626246288
Head,5.83333,116.1026397,2.026373333
Head,5.86667,108.6403041,1.896131008
Head,5.9,86.93258344,1.517259808
Head,5.93333,68.00579061,1.186924957
Head,5.96667,40.78479982,0.7118290417
LeftArm1,0.0333333,3261.061992,56.91626887
LeftArm1,0.0666667,99.21203231,1.731576621
LeftArm1,0.1,65.34235049,1.140439157
LeftArm1,0.133333,49.11552535,0.8572276312
LeftArm1,0.166667,41.24398719,0.7198433731
LeftArm1,0.2,31.41297543,0.548259849
LeftArm1,0.233333,25.16032267,0.4391304715
LeftArm1,0.266667,20.77760084,0.3626375453
LeftArm1,0.3,13.67672657,0.2387039095
LeftArm1,0.333333,12.6577067,0.2209186577
LeftArm1,0.366667,7.427668504,0.1296372711
LeftArm1,0.4,10.12655928,0.1767418013
LeftArm1,0.433333,8.133523692,0.1419567682
LeftArm1,0.466667,6.937675903,0.1210852869
LeftArm1,0.5,10.58725915,0.184782531
LeftArm1,0.533333,9.503525486,0.1658678103
LeftArm1,0.566667,8.705113744,0.1519328966
LeftArm1,0.6,8.839542147,0.1542791148
LeftArm1,0.633333,10.51569791,0.1835335518
LeftArm1,0.666667,8.985988803,0.1568350912
LeftArm1,0.7,6.433394453,0.1122839153
LeftArm1,0.733333,5.648688389,0.0985882108
LeftArm1,0.766667,3.715842653,0.06485368877
LeftArm1,0.8,3.520225797,0.06143953057
LeftArm1,0.833333,3.226920655,0.05632039013
LeftArm1,0.866667,7.172018134,0.1251753305
LeftArm1,0.9,4.414289061,0.07704387826
LeftArm1,0.933333,7.167961401,0.1251045271
LeftArm1,0.966667,7.753508151,0.1353242458
LeftArm1,1,8.037310116,0.1402775245
LeftArm1,1.03333,7.22326865,0.1260698207
LeftArm1,1.06667,7.248630091,0.1265124613
LeftArm1,1.1,7.11142239,0.1241177352
LeftArm1,1.13333,6.498672546,0.1134232329
LeftArm1,1.16667,5.273949185,0.09204777786
LeftArm1,1.2,5.287454861,0.09228349637
LeftArm1,1.23333,5.146177508,0.0898177414
LeftArm1,1.26667,4.377800939,0.07640704039
LeftArm1,1.3,10.80183098,0.1885275158
LeftArm1,1.33333,2.44115046,0.04260611306
LeftArm1,1.36667,4.755214389,0.08299414773
LeftArm1,1.4,4.482054123,0.07822660169
LeftArm1,1.43333,6.918301108,0.120747133
LeftArm1,1.46667,7.092018164,0.1237790676
LeftArm1,1.5,9.555143544,0.1667687153
LeftArm1,1.53333,7.833936447,0.1367279844
LeftArm1,1.56667,8.535486537,0.1489723433
LeftArm1,1.6,11.83866797,0.2066237352
LeftArm1,1.63333,17.07363362,0.297991122
LeftArm1,1.66667,27.42193328,0.4786030229
LeftArm1,1.7,36.3790857,0.6349348244
LeftArm1,1.73333,48.30997747,0.8431681684
LeftArm1,1.76667,59.40170908,1.036755405
LeftArm1,1.8,61.78844246,1.078411761
LeftArm1,1.83333,54.30703692,0.9478366013
LeftArm1,1.86667,48.75507537,0.8509365923
LeftArm1,1.9,48.90445723,0.8535437975
LeftArm1,1.93333,47.30151037,0.8255670971
LeftArm1,1.96667,26.89343726,0.4693790274
LeftArm1,2,62.01022942,1.082282673
LeftArm1,2.03333,112.5931599,1.965121356
LeftArm1,2.06667,82.9268389,1.447346377
LeftArm1,2.1,64.81340876,1.131207382
LeftArm1,2.13333,108.4861575,1.893440641
LeftArm1,2.16667,144.4586222,2.52127859
LeftArm1,2.2,147.03406,2.566228459
LeftArm1,2.23333,136.5938189,2.384011877
LeftArm1,2.26667,136.5010031,2.382391937
LeftArm1,2.3,137.9146397,2.40706455
LeftArm1,2.33333,129.5973779,2.261900946
LeftArm1,2.36667,96.47179364,1.683750434
LeftArm1,2.4,87.5709599,1.528401579
LeftArm1,2.43333,115.1188536,2.009203026
LeftArm1,2.46667,137.4960313,2.399758454
LeftArm1,2.5,132.1354025,2.306197832
LeftArm1,2.53333,238.2195872,4.157716139
LeftArm1,2.56667,484.174177,8.450433541
LeftArm1,2.6,529.1404223,9.235242575
LeftArm1,2.63333,327.3525566,5.713379927
LeftArm1,2.66667,117.050917,2.042923894
LeftArm1,2.7,50.11969512,0.8747537
LeftArm1,2.73333,116.6148487,2.035313067
LeftArm1,2.76667,179.299511,3.129366815
LeftArm1,2.8,206.2799034,3.600263495
LeftArm1,2.83333,209.3144517,3.653226355
LeftArm1,2.86667,162.3739047,2.833959256
LeftArm1,2.9,106.1160043,1.852073663
LeftArm1,2.93333,76.12411537,1.328616453
LeftArm1,2.96667,66.18547566,1.155154467
LeftArm1,3,92.78325988,1.619373376
LeftArm1,3.03333,167.957202,2.931406178
LeftArm1,3.06667,161.9465457,2.826500434
LeftArm1,3.1,144.3847575,2.519989408
LeftArm1,3.13333,174.821633,3.0512131
LeftArm1,3.16667,183.0172954,3.194254392
LeftArm1,3.2,164.130057,2.864609896
LeftArm1,3.23333,149.7219773,2.613141467
LeftArm1,3.26667,135.5740411,2.366213397
LeftArm1,3.3,117.4955735,2.050684614
LeftArm1,3.33333,118.5171498,2.068514484
LeftArm1,3.36667,129.933788,2.26777241
LeftArm1,3.4,112.0429075,1.95551764
LeftArm1,3.43333,85.68188072,1.495430928
LeftArm1,3.46667,113.8474666,1.987013137
LeftArm1,3.5,179.4927405,3.132739305
LeftArm1,3.53333,170.2891767,2.972106814
LeftArm1,3.56667,128.5007531,2.242761232
LeftArm1,3.6,109.8425281,1.917113774
LeftArm1,3.63333,131.9094143,2.302253594
LeftArm1,3.66667,156.5047426,2.731523054
LeftArm1,3.7,162.7175169,2.83995642
LeftArm1,3.73333,140.0543078,2.444408802
LeftArm1,3.76667,127.0446294,2.217347081
LeftArm1,3.8,108.856371,1.899902085
LeftArm1,3.83333,106.783226,1.86371888
LeftArm1,3.86667,95.81658324,1.672314855
LeftArm1,3.9,94.52566951,1.649784161
LeftArm1,3.93333,90.86650507,1.585919693
LeftArm1,3.96667,57.44181158,1.00254874
LeftArm1,4,31.31035706,0.5464688207
LeftArm1,4.03333,41.51519105,0.7245767735
LeftArm1,4.06667,107.1998843,1.87099094
LeftArm1,4.1,125.354033,2.187840606
LeftArm1,4.13333,126.9321544,2.215384021
LeftArm1,4.16667,130.9663925,2.285794759
LeftArm1,4.2,140.6037812,2.453998924
LeftArm1,4.23333,159.4113013,2.782252073
LeftArm1,4.26667,197.1522277,3.440955501
LeftArm1,4.3,254.4935112,4.441749696
LeftArm1,4.33333,241.2687136,4.210933434
LeftArm1,4.36667,185.0979862,3.230569297
LeftArm1,4.4,142.539674,2.487786626
LeftArm1,4.43333,116.2747499,2.029377222
LeftArm1,4.46667,108.2400406,1.889145091
LeftArm1,4.5,111.0939943,1.938955979
LeftArm1,4.53333,92.20722543,1.609319678
LeftArm1,4.56667,92.28564999,1.610688445
LeftArm1,4.6,100.9355147,1.761657063
LeftArm1,4.63333,142.8790417,2.49370971
LeftArm1,4.66667,211.1290017,3.684896226
LeftArm1,4.7,341.6314488,5.962593609
LeftArm1,4.73333,434.5303921,7.583986043
LeftArm1,4.76667,404.6030758,7.061655836
LeftArm1,4.8,230.4512383,4.022132873
LeftArm1,4.83333,110.4673711,1.928019343
LeftArm1,4.86667,96.54804063,1.685081195
LeftArm1,4.9,118.8685431,2.074647454
LeftArm1,4.93333,115.633905,2.018192369
LeftArm1,4.96667,100.3381041,1.751230282
LeftArm1,5,65.84558599,1.149222273
LeftArm1,5.03333,60.74132143,1.060136051
LeftArm1,5.06667,86.44045611,1.508670566
LeftArm1,5.1,173.4963165,3.028081963
LeftArm1,5.13333,269.0102029,4.695113762
LeftArm1,5.16667,339.5201149,5.925743881
LeftArm1,5.2,310.7936291,5.424372122
LeftArm1,5.23333,124.9109722,2.180107736
LeftArm1,5.26667,192.109161,3.352937383
LeftArm1,5.3,322.1854479,5.623196868
LeftArm1,5.33333,263.4062151,4.597305723
LeftArm1,5.36667,216.1285487,3.772154783
LeftArm1,5.4,138.0079438,2.408693013
LeftArm1,5.43333,120.7861011,2.108115156
LeftArm1,5.46667,121.2363201,2.115972958
LeftArm1,5.5,100.9146192,1.761292368
LeftArm1,5.53333,79.50189971,1.387569912
LeftArm1,5.56667,75.57732424,1.319073148
LeftArm1,5.6,77.24583794,1.348194206
LeftArm1,5.63333,101.8912579,1.778337929
LeftArm1,5.66667,123.4780304,2.155098184
LeftArm1,5.7,144.9517084,2.529884569
LeftArm1,5.73333,215.370268,3.758920288
LeftArm1,5.76667,280.8356634,4.901506984
LeftArm1,5.8,244.3124585,4.264056804
LeftArm1,5.83333,146.2655503,2.552815436
LeftArm1,5.86667,48.35263261,0.8439126411
LeftArm1,5.9,114.3998556,1.996654144
LeftArm1,5.93333,198.5437415,3.465241998
LeftArm1,5.96667,197.018905,3.438628581
LeftArm2,0.0333333,670.7669452,11.70709171
LeftArm2,0.0666667,83.18986773,1.451937096
LeftArm2,0.1,5.471179457,0.09549009549
LeftArm2,0.133333,9.747828447,0.1701317013
LeftArm2,0.166667,10.33366012,0.1803563929
LeftArm2,0.2,10.3580346,0.1807818078
LeftArm2,0.233333,8.334900395,0.1454714547
LeftArm2,0.266667,6.218759533,0.1085378292
LeftArm2,0.3,1.722328355,0.0300603006
LeftArm2,0.333333,1.834056243,0.0320103201
LeftArm2,0.366667,1.668992677,0.02912941741
LeftArm2,0.4,2.805229417,0.0489604896
LeftArm2,0.433333,4.157996299,0.07257072571
LeftArm2,0.466667,2.951246578,0.05150896982
LeftArm2,0.5,1.593411562,0.0278102781
LeftArm2,0.533333,1.153375575,0.0201302013
LeftArm2,0.566667,1.469607352,0.02564948701
LeftArm2,0.6,0.9350764724,0.0163201632
LeftArm2,0.633333,1.332140195,0.0232502325
LeftArm2,0.666667,1.3527263,0.02360952781
LeftArm2,0.7,0.4658193456,0.008130081301
LeftArm2,0.733333,0.9505464876,0.0165901659
LeftArm2,0.766667,1.481639225,0.02585948281
LeftArm2,0.8,2.653967047,0.0463204632
LeftArm2,0.833333,2.476921318,0.0432304323
LeftArm2,0.866667,3.666283605,0.06398872023
LeftArm2,0.9,2.789759402,0.0486904869
LeftArm2,0.933333,3.415435571,0.05961059611
LeftArm2,0.966667,3.929265974,0.06857862843
LeftArm2,1,6.657263194,0.1161911619
LeftArm2,1.03333,6.009782334,0.104890489
LeftArm2,1.06667,5.860186207,0.1022795441
LeftArm2,1.1,6.155901183,0.1074407441
LeftArm2,1.13333,5.380611757,0.09390939094
LeftArm2,1.16667,4.902965175,0.08557288542
LeftArm2,1.2,4.689555551,0.08184818482
LeftArm2,1.23333,4.136022968,0.07218721872
LeftArm2,1.26667,3.4336223,0.0599280144
LeftArm2,1.3,4.483270116,0.07824782478
LeftArm2,1.33333,1.505883674,0.02628262826
LeftArm2,1.36667,1.010495452,0.01763647271
LeftArm2,1.4,0.4246041866,0.007410741074
LeftArm2,1.43333,2.363687274,0.04125412541
LeftArm2,1.46667,0.6599153969,0.01151769646
LeftArm2,1.5,3.125224337,0.05454545455
LeftArm2,1.53333,3.211176602,0.05604560456
LeftArm2,1.56667,7.520285877,0.1312537493
LeftArm2,1.6,11.86313155,0.2070507051
LeftArm2,1.63333,10.03750545,0.1751875188
LeftArm2,1.66667,6.458234535,0.1127174565
LeftArm2,1.7,1.125974665,0.0196519652
LeftArm2,1.73333,4.426541622,0.07725772577
LeftArm2,1.76667,3.559074966,0.06211757648
LeftArm2,1.8,7.847441748,0.1369636964
LeftArm2,1.83333,28.66336116,0.500270027
LeftArm2,1.86667,45.81943831,0.79970006
LeftArm2,1.9,46.1701184,0.8058205821
LeftArm2,1.93333,32.4641703,0.5666066607
LeftArm2,1.96667,11.88878832,0.2074985003
LeftArm2,2,18.66883185,0.3258325833
LeftArm2,2.03333,7.837127477,0.1367836784
LeftArm2,2.06667,29.7391561,0.5190461908
LeftArm2,2.1,58.50426835,1.021092109
LeftArm2,2.13333,71.84921694,1.254005401
LeftArm2,2.16667,87.64501365,1.529694061
LeftArm2,2.2,92.83893183,1.620345035
LeftArm2,2.23333,87.12860719,1.520681068
LeftArm2,2.26667,68.3892323,1.193617277
LeftArm2,2.3,34.79949333,0.6073657366
LeftArm2,2.33333,22.8156848,0.3982088209
LeftArm2,2.36667,71.29818749,1.244388122
LeftArm2,2.4,87.59378084,1.52879988
LeftArm2,2.43333,38.57193822,0.6732073207
LeftArm2,2.46667,43.47605124,0.75880024
LeftArm2,2.5,142.5781321,2.488457846
LeftArm2,2.53333,156.7860414,2.736432643
LeftArm2,2.56667,127.6661328,2.228194361
LeftArm2,2.6,83.41151556,1.455805581
LeftArm2,2.63333,25.94898865,0.4528952895
LeftArm2,2.66667,4.923587532,0.08593281344
LeftArm2,2.7,4.644860373,0.08106810681
LeftArm2,2.73333,21.25255692,0.3709270927
LeftArm2,2.76667,30.4918721,0.5321835633
LeftArm2,2.8,7.984965372,0.1393639364
LeftArm2,2.83333,31.66825233,0.5527152715
LeftArm2,2.86667,78.82551934,1.375764847
LeftArm2,2.9,113.8540886,1.987128713
LeftArm2,2.93333,90.23595345,1.574914491
LeftArm2,2.96667,51.24621134,0.894415117
LeftArm2,3,92.84443278,1.620441044
LeftArm2,3.03333,71.43320798,1.246744674
LeftArm2,3.06667,51.09962075,0.8918566287
LeftArm2,3.1,71.69880047,1.251380138
LeftArm2,3.13333,69.46318208,1.212361236
LeftArm2,3.16667,84.38152579,1.472735453
LeftArm2,3.2,108.5834957,1.895139514
LeftArm2,3.23333,116.1111951,2.026522652
LeftArm2,3.26667,110.9963949,1.937252549
LeftArm2,3.3,87.72975733,1.531173117
LeftArm2,3.33333,54.9836636,0.9596459646
LeftArm2,3.36667,23.69336869,0.4135272945
LeftArm2,3.4,33.21023596,0.5796279628
LeftArm2,3.43333,103.8509641,1.812541254
LeftArm2,3.46667,236.2892383,4.124025195
LeftArm2,3.5,297.1983483,5.187089709
LeftArm2,3.53333,208.5234599,3.639420942
LeftArm2,3.56667,88.06949048,1.537102579
LeftArm2,3.6,27.6133683,0.4819441944
