joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,2.23333,130.4771843,2.277256466
LeftFoot,2.26667,231.1366561,4.034095672
LeftFoot,2.3,389.3747702,6.795871765
LeftFoot,2.33333,442.9877614,7.731594983
LeftFoot,2.36667,541.4796583,9.450602869
LeftFoot,2.4,474.6490188,8.28418817
LeftFoot,2.43333,281.3689656,4.910814863
LeftFoot,2.46667,188.1636309,3.284074891
LeftFoot,2.5,185.0823767,3.23029686
LeftFoot,2.53333,168.8322979,2.946679482
LeftFoot,2.56667,179.3586764,3.130399445
LeftFoot,2.6,242.7506746,4.236798533
LeftFoot,2.63333,408.2667816,7.125599566
LeftFoot,2.66667,555.410848,9.693748
LeftFoot,2.7,393.9663354,6.876009695
LeftFoot,2.73333,143.0852765,2.497309186
LeftFoot,2.76667,184.8365618,3.226006582
LeftFoot,2.8,256.6289878,4.479020793
LeftFoot,2.83333,162.586571,2.837670984
LeftFoot,2.86667,163.4742175,2.853163338
LeftFoot,2.9,103.4264753,1.805132527
LeftFoot,2.93333,95.700013,1.670280321
LeftFoot,2.96667,101.7814105,1.77642073
LeftFoot,3,120.488636,2.10292341
LeftFoot,3.03333,141.6839843,2.472852023
LeftFoot,3.06667,161.8326821,2.824513141
LeftFoot,3.1,139.7859378,2.439724863
LeftFoot,3.13333,109.3234683,1.908054472
LeftFoot,3.16667,51.4689171,0.8983020659
LeftFoot,3.2,37.00241364,0.6458139492
LeftFoot,3.23333,61.30413117,1.069958934
LeftFoot,3.26667,128.7952435,2.24790106
LeftFoot,3.3,273.0903911,4.76632648
LeftFoot,3.33333,478.9927933,8.360001336
LeftFoot,3.36667,520.2035307,9.07926439
LeftFoot,3.4,482.7450426,8.425490441
LeftFoot,3.43333,327.8176872,5.721497988
LeftFoot,3.46667,226.7804136,3.958064896
LeftFoot,3.5,158.7228924,2.770237071
LeftFoot,3.53333,123.795211,2.160634031
LeftFoot,3.56667,153.8224121,2.684707555
LeftFoot,3.6,185.6714377,3.240577915
LeftFoot,3.63333,264.0669528,4.608837772
LeftFoot,3.66667,446.7451889,7.797174463
LeftFoot,3.7,573.4448823,10.00850128
LeftFoot,3.73333,407.2711019,7.108221677
LeftFoot,3.76667,195.2423416,3.4076217
LeftFoot,3.8,168.4513506,2.940030698
LeftFoot,3.83333,198.2636226,3.460353002
LeftFoot,3.86667,339.4430402,5.924398675
LeftFoot,3.9,178.3235716,3.112333459
LeftFoot,3.93333,178.889816,3.122216287
LeftFoot,3.96667,179.3613911,3.130446825
LeftFoot,4,163.6627085,2.856453126
LeftFoot,4.03333,125.8608973,2.196687057
LeftFoot,4.06667,99.54735698,1.737429141
LeftFoot,4.1,75.92239847,1.325095829
LeftFoot,4.13333,71.4309689,1.246705595
LeftFoot,4.16667,56.07885398,0.9787606426
LeftFoot,4.2,50.9817356,0.8897991446
LeftFoot,4.23333,50.23889996,0.8768342168
LeftFoot,4.26667,45.35735497,0.7916351843
LeftFoot,4.3,32.10856462,0.5604001707
LeftFoot,4.33333,13.48243027,0.2353127994
LeftFoot,4.36667,13.2395739,0.2310741562
LeftFoot,4.4,9.863636556,0.1721529341
LeftFoot,4.43333,17.31506768,0.3022049413
LeftFoot,4.46667,24.09022116,0.4204536768
LeftFoot,4.5,24.02440992,0.419305054
LeftFoot,4.53333,25.25218219,0.4407337226
LeftFoot,4.56667,28.21362544,0.4924206579
LeftFoot,4.6,26.35932096,0.4600569393
LeftFoot,4.63333,25.9844757,0.4535146554
LeftFoot,4.66667,18.74197393,0.3271091533
LeftHand,0.0333333,362.9773001,6.335148997
LeftHand,0.0666667,229.3410235,4.002755969
LeftHand,0.1,184.9772326,3.22846175
LeftHand,0.133333,155.1809824,2.708419079
LeftHand,0.166667,134.6054853,2.349308911
LeftHand,0.2,112.1149984,1.956775863
LeftHand,0.233333,88.15736556,1.538636289
LeftHand,0.266667,64.77313391,1.130504453
LeftHand,0.3,36.98118474,0.6454434351
LeftHand,0.333333,16.45672413,0.2872240201
LeftHand,0.366667,13.07364368,0.2281781274
LeftHand,0.4,21.8404886,0.3811884363
LeftHand,0.433333,32.97902498,0.57559257
LeftHand,0.466667,42.51453337,0.7420185873
LeftHand,0.5,52.45834924,0.9155709143
LeftHand,0.533333,55.41303997,0.967139996
LeftHand,0.566667,52.76666143,0.9209519772
LeftHand,0.6,50.77280527,0.8861526224
LeftHand,0.633333,49.03501716,0.8558224983
LeftHand,0.666667,38.72060436,0.6758020344
LeftHand,0.7,18.21463014,0.317905268
LeftHand,0.733333,16.8511036,0.2941072404
LeftHand,0.766667,34.72183948,0.6060104213
LeftHand,0.8,41.88001339,0.7309441245
LeftHand,0.833333,52.53904344,0.916979294
LeftHand,0.866667,48.28965271,0.8428134344
LeftHand,0.9,38.2790668,0.6680957502
LeftHand,0.933333,32.61423249,0.5692257399
LeftHand,0.966667,46.48948034,0.8113944994
LeftHand,1,67.49680729,1.178041522
LeftHand,1.03333,84.20145725,1.469592664
LeftHand,1.06667,105.5237679,1.841737189
LeftHand,1.1,125.7882414,2.195418972
LeftHand,1.13333,133.8300922,2.335775747
LeftHand,1.16667,116.2633106,2.029177569
LeftHand,1.2,78.49851334,1.370057516
LeftHand,1.23333,32.93877842,0.5748901351
LeftHand,1.26667,23.77652078,0.4149785722
LeftHand,1.3,64.13274269,1.119327518
LeftHand,1.33333,125.7437448,2.194642361
LeftHand,1.36667,177.1812971,3.092397007
LeftHand,1.4,187.9532112,3.280402375
LeftHand,1.43333,162.6346572,2.838510245
LeftHand,1.46667,115.3375435,2.013019886
LeftHand,1.5,70.9160329,1.237718267
LeftHand,1.53333,52.95952951,0.9243181603
LeftHand,1.56667,63.3015929,1.104821218
LeftHand,1.6,63.17498687,1.102611526
LeftHand,1.63333,50.54150308,0.8821156377
LeftHand,1.66667,52.63272307,0.9186143118
LeftHand,1.7,54.67878132,0.954324765
LeftHand,1.73333,54.36160033,0.9487889125
LeftHand,1.76667,42.41626092,0.7403034095
LeftHand,1.8,15.73219066,0.2745785256
LeftHand,1.83333,21.16801195,0.3694515046
LeftHand,1.86667,40.80815701,0.7122367015
LeftHand,1.9,55.47437276,0.9682104551
LeftHand,1.93333,66.5770482,1.161988697
LeftHand,1.96667,63.29598301,1.104723307
LeftHand,2,64.3517003,1.12314905
LeftHand,2.03333,68.72516083,1.199480335
LeftHand,2.06667,77.34321881,1.349893822
LeftHand,2.1,88.24848291,1.540226587
LeftHand,2.13333,106.6318621,1.861077081
LeftHand,2.16667,124.6464651,2.175491217
LeftHand,2.2,133.6310395,2.332301622
LeftHand,2.23333,141.4643479,2.469018645
LeftHand,2.26667,121.278174,2.116703447
LeftHand,2.3,75.60740101,1.319598086
LeftHand,2.33333,27.14070269,0.4736946232
LeftHand,2.36667,39.81846262,0.6949632759
LeftHand,2.4,91.67871112,1.600095363
LeftHand,2.43333,123.8426557,2.161462096
LeftHand,2.46667,145.7881394,2.544483043
LeftHand,2.5,152.2222301,2.65677911
LeftHand,2.53333,148.3036649,2.588387246
LeftHand,2.56667,136.7769747,2.387208549
LeftHand,2.6,108.9519305,1.901569914
LeftHand,2.63333,76.30525357,1.331777911
LeftHand,2.66667,60.27511125,1.051999148
LeftHand,2.7,58.45810575,1.02028642
LeftHand,2.73333,59.61648336,1.040503923
LeftHand,2.76667,67.11628895,1.171400224
LeftHand,2.8,59.48283593,1.038171335
LeftHand,2.83333,43.00060642,0.7505021623
LeftHand,2.86667,14.41565053,0.2516005656
LeftHand,2.9,16.2411699,0.2834618891
LeftHand,2.93333,40.59811601,0.7085707945
LeftHand,2.96667,62.48374,1.090546992
LeftHand,3,73.02135867,1.274463133
LeftHand,3.03333,77.72385003,1.35653709
LeftHand,3.06667,79.68033559,1.390684205
LeftHand,3.1,85.34878198,1.489617258
LeftHand,3.13333,90.94257241,1.587247319
LeftHand,3.16667,101.0050181,1.762870128
LeftHand,3.2,128.7571982,2.247237044
LeftHand,3.23333,149.988527,2.617793637
LeftHand,3.26667,158.6785253,2.769462718
LeftHand,3.3,140.9716768,2.460419912
LeftHand,3.33333,106.8274641,1.86449098
LeftHand,3.36667,58.63979032,1.023457414
LeftHand,3.4,6.679737751,0.1165834169
LeftHand,3.43333,80.30571309,1.401599102
LeftHand,3.46667,136.1847295,2.376871921
LeftHand,3.5,184.8492861,3.226228663
LeftHand,3.53333,200.3379893,3.49655753
LeftHand,3.56667,186.6325382,3.257352284
LeftHand,3.6,155.9736288,2.722253369
LeftHand,3.63333,115.6010735,2.017619352
LeftHand,3.66667,92.57460591,1.615731677
LeftHand,3.7,82.23602654,1.435289427
LeftHand,3.73333,76.5415697,1.335902406
LeftHand,3.76667,69.7198142,1.216840312
LeftHand,3.8,59.59251775,1.040085644
LeftHand,3.83333,41.14143487,0.7180534974
LeftHand,3.86667,37.13310571,0.6480949561
LeftHand,3.9,51.27860323,0.8949804622
LeftHand,3.93333,69.73623123,1.217126843
LeftHand,3.96667,81.21155999,1.417409112
LeftHand,4,65.37356905,1.140984024
LeftHand,4.03333,64.68480566,1.128962835
LeftHand,4.06667,98.35002895,1.716531825
LeftHand,4.1,130.8273305,2.283367668
LeftHand,4.13333,141.8256574,2.475324685
LeftHand,4.16667,133.0464745,2.322099038
LeftHand,4.2,118.5860396,2.069716838
LeftHand,4.23333,110.2067988,1.923471497
LeftHand,4.26667,91.13536088,1.590612112
LeftHand,4.3,71.68510479,1.251141103
LeftHand,4.33333,55.16066802,0.9627352745
LeftHand,4.36667,46.98770098,0.82009009
LeftHand,4.4,41.01464693,0.7158406305
LeftHand,4.43333,30.901054,0.5393251347
LeftHand,4.46667,21.20607295,0.3701157944
LeftHand,4.5,7.370625808,0.1286416883
LeftHand,4.53333,46.05407197,0.8037951899
LeftHand,4.56667,80.90880557,1.412125051
LeftHand,4.6,114.9652882,2.006522805
LeftHand,4.63333,144.3982253,2.520224465
LeftHand,4.66667,176.7430753,3.084748595
LeftLeg1,0.0333333,2968.148637,51.8039664
LeftLeg1,0.0666667,107.4790441,1.875863197
LeftLeg1,0.1,62.5708423,1.092067214
LeftLeg1,0.133333,163.3075635,2.850254676
LeftLeg1,0.166667,325.3495474,5.678420823
LeftLeg1,0.2,518.249365,9.045157766
LeftLeg1,0.233333,441.7558742,7.710094494
LeftLeg1,0.266667,202.6821675,3.537471158
LeftLeg1,0.3,128.5466462,2.243562219
LeftLeg1,0.333333,176.0844674,3.073253718
LeftLeg1,0.366667,240.6166217,4.199552284
LeftLeg1,0.4,296.6820594,5.178078769
LeftLeg1,0.433333,286.8526158,5.006522614
LeftLeg1,0.466667,212.7549174,3.713273808
LeftLeg1,0.5,127.1062442,2.218422461
LeftLeg1,0.533333,144.0973391,2.51497301
LeftLeg1,0.566667,132.1536394,2.306516126
LeftLeg1,0.6,114.1151177,1.991684531
LeftLeg1,0.633333,94.41359026,1.647828009
LeftLeg1,0.666667,134.6285351,2.349711205
LeftLeg1,0.7,133.6394867,2.332449053
LeftLeg1,0.733333,147.8439445,2.580363611
LeftLeg1,0.766667,85.93042932,1.499768919
LeftLeg1,0.8,75.20549061,1.312583427
LeftLeg1,0.833333,75.35775754,1.315240986
LeftLeg1,0.866667,88.29082257,1.540965553
LeftLeg1,0.9,106.1054186,1.851888909
LeftLeg1,0.933333,110.1153918,1.921876144
LeftLeg1,0.966667,114.0214203,1.990049202
LeftLeg1,1,120.0003209,2.094400704
LeftLeg1,1.03333,99.73812904,1.740758742
LeftLeg1,1.06667,89.69530385,1.565478376
LeftLeg1,1.1,83.01782615,1.448934404
LeftLeg1,1.13333,83.03916427,1.449306825
LeftLeg1,1.16667,128.5035665,2.242810335
LeftLeg1,1.2,137.3555299,2.397306242
LeftLeg1,1.23333,164.208042,2.865970991
LeftLeg1,1.26667,368.8446185,6.437553022
LeftLeg1,1.3,646.756384,11.28802836
LeftLeg1,1.33333,514.7444221,8.983984972
LeftLeg1,1.36667,263.1461209,4.592766224
LeftLeg1,1.4,210.7981854,3.679122392
LeftLeg1,1.43333,205.1799439,3.58106558
LeftLeg1,1.46667,179.2382143,3.128296984
LeftLeg1,1.5,178.5981208,3.117125245
LeftLeg1,1.53333,222.917599,3.890646063
LeftLeg1,1.56667,394.0860995,6.878099973
LeftLeg1,1.6,586.4121343,10.23482252
LeftLeg1,1.63333,382.0134766,6.667392954
LeftLeg1,1.66667,175.674962,3.0661065
LeftLeg1,1.7,108.1974443,1.888401646
LeftLeg1,1.73333,94.20752651,1.644231518
LeftLeg1,1.76667,130.4928816,2.277530434
LeftLeg1,1.8,201.7293751,3.520841793
LeftLeg1,1.83333,75.02849766,1.309494317
LeftLeg1,1.86667,89.91717274,1.569350718
LeftLeg1,1.9,77.67356856,1.355659513
LeftLeg1,1.93333,83.8748001,1.463891421
LeftLeg1,1.96667,103.6396835,1.808853713
LeftLeg1,2,111.4861131,1.945799743
LeftLeg1,2.03333,116.7948284,2.038454306
LeftLeg1,2.06667,127.7875852,2.230314105
LeftLeg1,2.1,79.73050586,1.391559842
LeftLeg1,2.13333,106.0732547,1.851327543
LeftLeg1,2.16667,62.22705885,1.086067061
LeftLeg1,2.2,105.7690159,1.846017575
LeftLeg1,2.23333,144.4022707,2.520295071
LeftLeg1,2.26667,160.9558274,2.809209139
LeftLeg1,2.3,280.9272241,4.903105018
LeftLeg1,2.33333,489.931894,8.550924661
LeftLeg1,2.36667,485.7213944,8.47743758
LeftLeg1,2.4,324.4154493,5.662117734
LeftLeg1,2.43333,222.4022254,3.881651097
LeftLeg1,2.46667,200.0693984,3.491869735
LeftLeg1,2.5,195.2726521,3.408150718
LeftLeg1,2.53333,196.6648502,3.432449159
LeftLeg1,2.56667,217.3133164,3.792832879
LeftLeg1,2.6,309.4934861,5.401680345
LeftLeg1,2.63333,470.6387287,8.214195403
LeftLeg1,2.66667,448.1416965,7.82154812
LeftLeg1,2.7,229.168857,3.999751098
LeftLeg1,2.73333,151.9442863,2.651928076
LeftLeg1,2.76667,80.52904198,1.405496926
LeftLeg1,2.8,103.9017143,1.813427014
LeftLeg1,2.83333,186.2310932,3.250345747
LeftLeg1,2.86667,98.54968078,1.720016406
LeftLeg1,2.9,89.96025878,1.570102712
LeftLeg1,2.93333,91.55949921,1.598014723
LeftLeg1,2.96667,79.76868315,1.392226161
LeftLeg1,3,101.2581691,1.767288445
LeftLeg1,3.03333,120.2952382,2.099547981
LeftLeg1,3.06667,129.5676184,2.261381545
LeftLeg1,3.1,115.8398976,2.021787618
LeftLeg1,3.13333,112.3267478,1.960471587
LeftLeg1,3.16667,88.27132547,1.540625264
LeftLeg1,3.2,79.57382835,1.388825303
LeftLeg1,3.23333,95.50005356,1.66679037
LeftLeg1,3.26667,165.495819,2.88844694
LeftLeg1,3.3,216.1637361,3.772768918
LeftLeg1,3.33333,370.5578362,6.467454311
LeftLeg1,3.36667,560.3837729,9.780541912
LeftLeg1,3.4,448.1907757,7.822404714
LeftLeg1,3.43333,289.8571406,5.058961464
LeftLeg1,3.46667,223.5018237,3.900842709
LeftLeg1,3.5,200.6010476,3.501148764
LeftLeg1,3.53333,181.7529735,3.172187814
LeftLeg1,3.56667,175.1340411,3.056665649
LeftLeg1,3.6,191.1296899,3.335842387
LeftLeg1,3.63333,300.1989644,5.23946034
LeftLeg1,3.66667,531.5814213,9.277846044
LeftLeg1,3.7,508.1330285,8.868594385
LeftLeg1,3.73333,217.6466067,3.798649892
LeftLeg1,3.76667,178.5519379,3.116319202
LeftLeg1,3.8,75.2887959,1.314037378
LeftLeg1,3.83333,96.23130031,1.679553034
LeftLeg1,3.86667,89.57119034,1.563312186
LeftLeg1,3.9,124.1623847,2.16704242
LeftLeg1,3.93333,129.8844885,2.266911972
LeftLeg1,3.96667,86.864091,1.51606439
LeftLeg1,4,93.4905219,1.631717427
LeftLeg1,4.03333,67.29884143,1.174586366
LeftLeg1,4.06667,31.26728051,0.5457169931
LeftLeg1,4.1,57.22859876,0.9988274746
LeftLeg1,4.13333,57.7703971,1.00828364
LeftLeg1,4.16667,56.16028496,0.9801818814
LeftLeg1,4.2,54.51980191,0.9515500508
LeftLeg1,4.23333,57.54559546,1.004360111
LeftLeg1,4.26667,67.45241137,1.177266667
LeftLeg1,4.3,71.25886557,1.243701825
LeftLeg1,4.33333,45.23223601,0.7894514464
LeftLeg1,4.36667,25.85013421,0.4511699541
LeftLeg1,4.4,5.898900302,0.1029552325
LeftLeg1,4.43333,18.87952944,0.32950995
LeftLeg1,4.46667,17.10943027,0.2986158914
LeftLeg1,4.5,14.44912798,0.2521848573
LeftLeg1,4.53333,12.06428673,0.2105615254
LeftLeg1,4.56667,18.64884561,0.3254837576
LeftLeg1,4.6,10.05112121,0.1754251586
LeftLeg1,4.63333,9.135437608,0.1594434649
LeftLeg1,4.66667,5.556759876,0.09698375558
LeftLeg2,0.0333333,145.0251022,2.531165531
LeftLeg2,0.0666667,45.01531317,0.7856654287
LeftLeg2,0.1,37.9046338,0.6615606616
LeftLeg2,0.133333,98.19678073,1.713857139
LeftLeg2,0.166667,199.1481252,3.475790484
LeftLeg2,0.2,313.4362584,5.470494705
LeftLeg2,0.233333,283.1442499,4.941799418
LeftLeg2,0.266667,133.4867562,2.329783404
LeftLeg2,0.3,10.26349562,0.1791317913
LeftLeg2,0.333333,134.9586934,2.355473555
LeftLeg2,0.366667,212.4295942,3.707595848
LeftLeg2,0.4,239.4002036,4.178321783
LeftLeg2,0.433333,183.9075403,3.209792098
LeftLeg2,0.466667,108.5842167,1.895152097
LeftLeg2,0.5,61.38158241,1.071310713
LeftLeg2,0.533333,47.19729739,0.8237482375
LeftLeg2,0.566667,80.32306571,1.401901962
LeftLeg2,0.6,60.85044522,1.06204062
LeftLeg2,0.633333,2.449419068,0.0427504275
LeftLeg2,0.666667,37.29880649,0.6509869803
LeftLeg2,0.7,23.39238183,0.4082740827
LeftLeg2,0.733333,2.458013521,0.042900429
LeftLeg2,0.766667,30.75862406,0.5368392632
LeftLeg2,0.8,19.0573398,0.3326133261
LeftLeg2,0.833333,6.631479836,0.1157411574
LeftLeg2,0.866667,8.174798325,0.1426771465
LeftLeg2,0.9,33.25365705,0.5803858039
LeftLeg2,0.933333,43.29369689,0.7556175562
LeftLeg2,0.966667,36.42391743,0.6357172857
LeftLeg2,1,28.74844486,0.5017550176
LeftLeg2,1.03333,38.65445239,0.6746474647
LeftLeg2,1.06667,12.07610806,0.2107678464
LeftLeg2,1.1,2.853615181,0.0498049805
LeftLeg2,1.13333,5.176045368,0.0903390339
LeftLeg2,1.16667,7.357025558,0.1284043191
LeftLeg2,1.2,3.314319319,0.05784578458
LeftLeg2,1.23333,52.27101013,0.9123012301
LeftLeg2,1.26667,166.9981216,2.914667067
LeftLeg2,1.3,315.8247197,5.512181218
LeftLeg2,1.33333,352.2237847,6.147464746
LeftLeg2,1.36667,284.4218175,4.964097181
LeftLeg2,1.4,191.2437885,3.337833783
LeftLeg2,1.43333,90.95468629,1.587458746
LeftLeg2,1.46667,23.8445993,0.4161667666
LeftLeg2,1.5,147.6831809,2.577557756
LeftLeg2,1.53333,278.6056701,4.862586259
LeftLeg2,1.56667,409.9363512,7.154739052
LeftLeg2,1.6,421.6078907,7.358445845
LeftLeg2,1.63333,230.130312,4.016531653
LeftLeg2,1.66667,29.30780515,0.5115176965
LeftLeg2,1.7,122.7656194,2.142664266
LeftLeg2,1.73333,58.81541555,1.026522652
LeftLeg2,1.76667,5.612717933,0.09796040792
LeftLeg2,1.8,58.78619178,1.026012601
LeftLeg2,1.83333,47.78945906,0.8340834083
LeftLeg2,1.86667,13.64684418,0.2381823635
LeftLeg2,1.9,6.589100596,0.1150015002
LeftLeg2,1.93333,8.77400716,0.1531353135
LeftLeg2,1.96667,24.52857411,0.4281043791
LeftLeg2,2,28.53615181,0.498049805
LeftLeg2,2.03333,24.5273382,0.4280828083
LeftLeg2,2.06667,28.76818683,0.5020995801
LeftLeg2,2.1,33.02457906,0.5763876388
LeftLeg2,2.13333,8.80323093,0.1536453645
LeftLeg2,2.16667,1.543239652,0.02693461308
LeftLeg2,2.2,9.939519866,0.1734773477
LeftLeg2,2.23333,21.65309447,0.3779177918
LeftLeg2,2.26667,33.77598232,0.5895020996
LeftLeg2,2.3,102.5015135,1.788988899
LeftLeg2,2.33333,217.8167906,3.801620162
LeftLeg2,2.36667,291.8029025,5.092921416
LeftLeg2,2.4,303.8876692,5.303840384
LeftLeg2,2.43333,201.5150841,3.51710171
LeftLeg2,2.46667,106.4319801,1.857588482
LeftLeg2,2.5,6.482519788,0.1131413141
LeftLeg2,2.53333,96.51235971,1.684458446
LeftLeg2,2.56667,202.5613748,3.535362927
LeftLeg2,2.6,320.4695801,5.593249325
LeftLeg2,2.63333,385.2346114,6.723612361
LeftLeg2,2.66667,268.0339185,4.678074385
LeftLeg2,2.7,123.092238,2.148364836
LeftLeg2,2.73333,86.23762601,1.505130513
LeftLeg2,2.76667,76.18757628,1.329724055
LeftLeg2,2.8,41.85875281,0.7305730573
LeftLeg2,2.83333,42.66842314,0.7447044704
LeftLeg2,2.86667,45.81943831,0.79970006
LeftLeg2,2.9,19.37879755,0.3382238224
LeftLeg2,2.93333,21.85937991,0.3815181518
LeftLeg2,2.96667,14.49236079,0.2529394121
LeftLeg2,3,24.12851969,0.4211221122
LeftLeg2,3.03333,39.09452798,0.6823282328
LeftLeg2,3.06667,18.10127311,0.3159268146
LeftLeg2,3.1,12.32727377,0.2151515152
LeftLeg2,3.13333,19.23439775,0.3357035704
LeftLeg2,3.16667,19.02240502,0.3320035993
LeftLeg2,3.2,7.596461136,0.1325832583
LeftLeg2,3.23333,0.5449373569,0.009510951095
LeftLeg2,3.26667,17.31762358,0.3022495501
LeftLeg2,3.3,54.44216433,0.9501950195
LeftLeg2,3.33333,167.3215542,2.920312031
LeftLeg2,3.36667,292.0761487,5.097690462
LeftLeg2,3.4,342.9306258,5.985268527
LeftLeg2,3.43333,323.9781515,5.654485449
LeftLeg2,3.46667,199.476614,3.481523695
LeftLeg2,3.5,79.26689736,1.383468347
LeftLeg2,3.53333,36.99385464,0.6456645665
LeftLeg2,3.56667,145.6333606,2.541781644
LeftLeg2,3.6,255.0581878,4.451605161
LeftLeg2,3.63333,377.247927,6.584218422
LeftLeg2,3.66667,448.2303481,7.823095381
LeftLeg2,3.7,288.0449478,5.027332733
LeftLeg2,3.73333,118.3631444,2.065826583
LeftLeg2,3.76667,64.73031076,1.129757049
LeftLeg2,3.8,52.98080393,0.9246894689
LeftLeg2,3.83333,32.73406041,0.5713171317
LeftLeg2,3.86667,24.47186264,0.4271145771
LeftLeg2,3.9,25.36795134,0.4427542754
LeftLeg2,3.93333,47.16716466,0.8232223222
LeftLeg2,3.96667,38.48131658,0.6716256749
LeftLeg2,4,20.41022473,0.3562256226
LeftLeg2,4.03333,33.42511662,0.5833783378
LeftLeg2,4.06667,8.424232489,0.1470305939
LeftLeg2,4.1,28.06341436,0.4897989799
LeftLeg2,4.13333,25.24589913,0.4406240624
LeftLeg2,4.16667,27.92267023,0.4873425315
LeftLeg2,4.2,20.52024363,0.3581458146
LeftLeg2,4.23333,21.99002735,0.3837983798
LeftLeg2,4.26667,22.99049005,0.4012597481
LeftLeg2,4.3,33.93051593,0.5921992199
LeftLeg2,4.33333,21.01189058,0.3667266727
LeftLeg2,4.36667,15.49426359,0.2704259148
LeftLeg2,4.4,14.00162389,0.2443744374
LeftLeg2,4.43333,14.50358511,0.2531353135
LeftLeg2,4.46667,6.661021038,0.1162567487
LeftLeg2,4.5,2.714372513,0.04737473747
LeftLeg2,4.53333,0.8199846033,0.01431143114
LeftLeg2,4.56667,0.5653962645,0.009868026395
LeftLeg2,4.6,3.718294962,0.06489648965
LeftLeg2,4.63333,1.908140272,0.03330333033
LeftLeg2,4.66667,0.2801203378,0.004889022196
RightArm1,0.0333333,3434.903713,59.95037929
RightArm1,0.0666667,505.3627077,8.820243166
RightArm1,0.1,306.0033828,5.340766553
RightArm1,0.133333,177.1365993,3.091616884
RightArm1,0.166667,99.99051005,1.745163621
RightArm1,0.2,70.29398528,1.226861487
RightArm1,0.233333,54.97533653,0.9595006299
RightArm1,0.266667,41.21258523,0.7192953055
RightArm1,0.3,20.19242044,0.3524242206
RightArm1,0.333333,7.585811033,0.132397379
RightArm1,0.366667,10.17315457,0.1775550425
RightArm1,0.4,7.336768241,0.1280507623
RightArm1,0.433333,13.56534719,0.2367599727
RightArm1,0.466667,19.99485434,0.3489760417
RightArm1,0.5,22.38309441,0.3906586942
RightArm1,0.533333,25.70213137,0.4485868172
RightArm1,0.566667,35.0426426,0.611609492
RightArm1,0.6,40.61463587,0.7088591205
RightArm1,0.633333,36.23178505,0.6323639431
RightArm1,0.666667,38.99020289,0.6805074165
RightArm1,0.7,40.29144943,0.703218453
RightArm1,0.733333,66.51385403,1.160885751
RightArm1,0.766667,55.14474024,0.9624572824
RightArm1,0.8,27.25095826,0.475618946
RightArm1,0.833333,56.08817617,0.9789233456
RightArm1,0.866667,76.19435057,1.329842289
RightArm1,0.9,65.97126883,1.151415853
RightArm1,0.933333,30.57014885,0.5335497502
RightArm1,0.966667,22.56090177,0.3937620182
RightArm1,1,45.36137758,0.7917053919
RightArm1,1.03333,62.67737845,1.09392662
RightArm1,1.06667,24.66295756,0.4304498128
RightArm1,1.1,21.78189777,0.3801658334
RightArm1,1.13333,41.95939201,0.7323295426
RightArm1,1.16667,66.86192212,1.166960685
RightArm1,1.2,74.21758003,1.295341134
RightArm1,1.23333,69.39709962,1.21120788
RightArm1,1.26667,56.22504114,0.9813120899
RightArm1,1.3,61.27246701,1.06940629
RightArm1,1.33333,76.9721637,1.343417689
RightArm1,1.36667,67.73204619,1.182147215
RightArm1,1.4,73.21071857,1.277768087
RightArm1,1.43333,91.2468537,1.592558029
RightArm1,1.46667,105.6868385,1.844583308
RightArm1,1.5,99.67335257,1.739628179
RightArm1,1.53333,81.74058893,1.426642409
RightArm1,1.56667,55.08277039,0.9613757045
RightArm1,1.6,41.62965245,0.7265745017
RightArm1,1.63333,34.25147708,0.5978010488
RightArm1,1.66667,28.54473232,0.4981995631
RightArm1,1.7,48.44757873,0.8455697634
RightArm1,1.73333,69.64252786,1.215491411
RightArm1,1.76667,82.96300027,1.447977512
RightArm1,1.8,78.77456523,1.37487553
RightArm1,1.83333,40.23196575,0.7021802669
RightArm1,1.86667,36.02079445,0.6286814623
RightArm1,1.9,75.86484809,1.324091386
RightArm1,1.93333,69.71083193,1.216683541
RightArm1,1.96667,44.52845436,0.7771681395
RightArm1,2,43.2101608,0.7541595762
RightArm1,2.03333,63.51485273,1.108543304
RightArm1,2.06667,77.71695649,1.356416775
RightArm1,2.1,78.50563238,1.370181766
RightArm1,2.13333,29.76023339,0.5194140589
RightArm1,2.16667,26.83597051,0.4683760434
RightArm1,2.2,50.58381546,0.8828541279
RightArm1,2.23333,60.05599597,1.048174865
RightArm1,2.26667,59.7885719,1.043507435
RightArm1,2.3,61.31947997,1.070226821
RightArm1,2.33333,37.3751899,0.6523201224
RightArm1,2.36667,57.97166489,1.011796425
RightArm1,2.4,63.52413826,1.108705367
RightArm1,2.43333,68.2554871,1.191282982
RightArm1,2.46667,81.45654719,1.421684946
RightArm1,2.5,85.02057096,1.483888895
RightArm1,2.53333,86.30566245,1.506317973
RightArm1,2.56667,85.2473935,1.487847695
RightArm1,2.6,81.231955,1.417765073
RightArm1,2.63333,67.50661582,1.178212713
RightArm1,2.66667,66.71468226,1.164390865
RightArm1,2.7,49.33778398,0.8611067761
RightArm1,2.73333,23.20890395,0.4050717897
RightArm1,2.76667,32.68180077,0.5704050289
RightArm1,2.8,52.58186629,0.9177266937
RightArm1,2.83333,75.06866114,1.310195302
RightArm1,2.86667,41.51266561,0.7245326961
RightArm1,2.9,40.94993055,0.7147111165
