joint,time,speed_deg_per_s,speed_rad_per_s
Body,2.43333,3.043557184,0.05312009384
Body,2.46667,3.793709614,0.06621272363
Body,2.5,2.985018787,0.05209840607
Body,2.53333,3.351326239,0.05849167717
Body,2.56667,6.046744592,0.1055356022
Body,2.6,4.608675901,0.08043656863
Body,2.63333,6.838329033,0.119351357
Body,2.66667,7.180791018,0.1253284462
Body,2.7,6.627922578,0.1156790715
Body,2.73333,9.720865636,0.1696611115
Body,2.76667,12.0311542,0.2099832536
Body,2.8,19.33577766,0.3374729836
Body,2.83333,33.20131981,0.5794723467
Body,2.86667,49.84305252,0.8699253757
Body,2.9,49.89965895,0.8709133444
Body,2.93333,48.79865628,0.8516972226
Body,2.96667,43.11624325,0.7525204059
Body,3,28.47068651,0.4969072199
Body,3.03333,34.65268249,0.6048034042
Body,3.06667,45.12918182,0.7876528115
Body,3.1,57.29165189,0.9999279593
Body,3.13333,62.62850524,1.093073622
Body,3.16667,54.76977416,0.9559128896
Body,3.2,21.99470743,0.3838800626
Body,3.23333,32.42763869,0.5659690637
Body,3.26667,42.7388657,0.7459339251
Body,3.3,41.67345885,0.7273390677
Body,3.33333,29.79809056,0.5200747911
Body,3.36667,24.07045729,0.4201087322
Body,3.4,39.04859128,0.681526486
Body,3.43333,44.32725949,0.7736566265
Body,3.46667,61.4204397,1.071988901
Body,3.5,27.95469842,0.4879015288
Body,3.53333,13.5707916,0.2368549956
Body,3.56667,19.07375276,0.3328997863
Body,3.6,13.27290725,0.2316559328
Body,3.63333,53.86950198,0.940200176
Body,3.66667,62.59635205,1.092512443
Body,3.7,48.09793029,0.839467247
Body,3.73333,46.84473311,0.8175948299
Body,3.76667,56.20524389,0.9809665628
Body,3.8,60.92349595,1.063315596
Body,3.83333,61.19000201,1.067967004
Body,3.86667,58.6490508,1.02361904
Body,3.9,47.55735407,0.830032412
Body,3.93333,28.93411127,0.5049955077
Body,3.96667,20.82445691,0.363455338
Body,4,15.8025447,0.2758064352
Body,4.03333,28.36139461,0.4949997164
Body,4.06667,65.81802346,1.148741216
Body,4.1,40.37529363,0.7046818104
Body,4.13333,50.0353768,0.8732820677
Body,4.16667,38.17103024,0.6662101566
Body,4.2,40.48273172,0.7065569588
Body,4.23333,69.59774768,1.214709849
Body,4.26667,89.44186535,1.561055039
Body,4.3,63.7200521,1.112124709
Body,4.33333,44.20137334,0.7714594987
Body,4.36667,43.1683258,0.7534294179
Body,4.4,62.63783636,1.093236481
Body,4.43333,85.64488253,1.494785188
Body,4.46667,92.28072921,1.610602561
Body,4.5,85.57803791,1.493618529
Body,4.53333,87.2507865,1.522813499
Body,4.56667,48.44888217,0.8455925128
Body,4.6,28.31380507,0.4941691222
Body,4.63333,59.75401033,1.042904222
Body,4.66667,46.81804405,0.8171290181
Body,4.7,23.61873365,0.4122246673
Body,4.73333,48.15465835,0.8404573384
Body,4.76667,55.02441555,0.9603572203
Body,4.8,92.83250698,1.6202329
Body,4.83333,74.54568072,1.301067572
Body,4.86667,15.11698431,0.2638411491
Body,4.9,16.08199842,0.2806838227
Body,4.93333,14.5895159,0.2546350887
Body,4.96667,28.59207622,0.49902587
Body,5,71.25473651,1.24362976
Body,5.03333,66.73063829,1.16466935
Body,5.06667,52.23852618,0.9117342782
Body,5.1,58.33229648,1.018090634
Body,5.13333,64.55289753,1.126660604
Body,5.16667,69.33667549,1.21015328
Body,5.2,65.79607774,1.148358192
Body,5.23333,59.38976925,1.036547015
Body,5.26667,47.42720102,0.8277608127
Body,5.3,33.93646558,0.5923030609
Body,5.33333,26.2127979,0.4574996294
Body,5.36667,11.55504308,0.2016735469
Body,5.4,38.13712366,0.6656183751
Body,5.43333,24.15085828,0.4215119942
Body,5.46667,54.74354443,0.9554550945
Body,5.5,27.68174501,0.483137593
Body,5.53333,40.23171844,0.7021759505
Body,5.56667,81.41792699,1.421010896
Body,5.6,82.11509982,1.433178857
Body,5.63333,56.73840884,0.9902720467
Body,5.66667,44.72533029,0.7806042727
Body,5.7,44.93602826,0.7842816459
Body,5.73333,53.04208707,0.9257590614
Body,5.76667,68.86021505,1.201837476
Body,5.8,72.68160857,1.268533375
Body,5.83333,79.70880527,1.391181095
Body,5.86667,86.18937703,1.504288409
Body,5.9,43.8641372,0.7655736177
Body,5.93333,45.12342536,0.7875523423
Body,5.96667,63.17702613,1.102647118
Body,6,27.96925044,0.4881555096
Body,6.03333,23.25563949,0.4058874787
Body,6.06667,52.62686545,0.918512077
Body,6.1,51.20228565,0.8936484691
Body,6.13333,72.75943753,1.269891747
Body,6.16667,46.30639476,0.8081990533
Body,6.2,30.08109262,0.5250141089
Body,6.23333,15.25334517,0.2662210951
Body,6.26667,13.86579505,0.2420037771
Body,6.3,23.94579166,0.4179329065
Body,6.33333,32.7553572,0.5716888309
Body,6.36667,36.79796992,0.6422457331
Body,6.4,42.70219222,0.7452938521
Body,6.43333,57.23026857,0.9988566183
Body,6.46667,62.80044258,1.096074495
Body,6.5,62.32358956,1.08775184
Body,6.53333,60.27760299,1.052042637
Body,6.56667,47.84830653,0.8351104904
Body,6.6,31.28180977,0.5459705764
Body,6.63333,40.53780222,0.7075181202
Body,6.66667,35.53549476,0.6202113849
Body,6.7,26.5842285,0.4639823164
Body,6.73333,41.59585976,0.7259847079
Body,6.76667,46.87699057,0.8181578289
Body,6.8,46.93370594,0.8191476988
Body,6.83333,32.8433864,0.5732252302
Body,6.86667,71.56520478,1.249048453
Body,6.9,77.88064334,1.35927365
Body,6.93333,43.43802076,0.7581364829
Body,6.96667,28.74008543,0.5016091181
Body,7,41.70659662,0.7279174307
Body,7.03333,52.75156321,0.9206884635
Body,7.06667,78.31197862,1.366801871
Body,7.1,80.94003954,1.412670187
Body,7.13333,79.1199206,1.380903118
Body,7.16667,84.20960669,1.469734898
Body,7.2,76.07678139,1.32779032
Body,7.23333,15.05795798,0.2628109454
Body,7.26667,56.96346024,0.9941999345
Body,7.3,50.41785363,0.8799575477
Body,7.33333,17.49481826,0.3053421806
Body,7.36667,42.687692,0.7450407754
Body,7.4,50.11734892,0.874712751
Body,7.43333,67.42926069,1.176862611
Body,7.46667,77.59706801,1.354324327
Body,7.5,30.27790235,0.5284490866
Body,7.53333,13.85733545,0.2418561292
Body,7.56667,20.63742267,0.3601909747
Body,7.6,37.95992417,0.6625256607
Body,7.63333,49.86626349,0.8703304836
Body,7.66667,49.12358182,0.8573682432
Body,7.7,43.75277199,0.763629928
Body,7.73333,48.62957255,0.8487461548
Body,7.76667,57.90967338,1.010714469
Body,7.8,61.55969653,1.074419391
Body,7.83333,60.47042087,1.055407944
Body,7.86667,51.71172697,0.9025398975
Body,7.9,40.41936005,0.7054509144
Body,7.93333,33.21926197,0.5797854964
Body,7.96667,32.42384549,0.56590286
Body,8,30.60078744,0.5340844946
Body,8.03333,13.9684071,0.2437946951
Body,8.06667,32.41302293,0.5657139707
Body,8.1,29.78124843,0.5197808405
Body,8.13333,54.23266327,0.9465385361
Body,8.16667,42.76135423,0.746326424
Body,8.2,33.23047435,0.5799811894
Body,8.23333,76.03308415,1.327027659
Body,8.26667,73.44376318,1.281835483
Body,8.3,46.84704891,0.8176352484
Body,8.33333,52.64744603,0.9188712759
Body,8.36667,52.93478252,0.9238862439
Body,8.4,64.60701851,1.127605193
Body,8.43333,81.80265292,1.42772563
Body,8.46667,85.4558064,1.491485187
Body,8.5,93.86254185,1.6382104
Body,8.53333,95.42468246,1.665474897
Body,8.56667,23.35889056,0.4076895499
Body,8.6,35.86156746,0.6259024272
Body,8.63333,39.08134889,0.6820982142
Body,8.66667,21.06289032,0.367616786
Body,8.7,23.13420838,0.4037681061
Body,8.73333,36.5046884,0.637127005
Body,8.76667,54.12053421,0.9445815148
Body,8.8,74.56708681,1.301441179
Body,8.83333,96.27586912,1.680330906
Body,8.86667,31.27239429,0.5458062453
Body,8.9,26.29823296,0.4589907527
Body,8.93333,47.10128377,0.8220724836
Body,8.96667,56.77804377,0.9909638066
Body,9,64.50141644,1.125762089
Body,9.03333,48.46249743,0.8458301439
Body,9.06667,33.8653427,0.5910617324
Head,0.0333333,67.2384552,1.173532427
Head,0.0666667,33.29835184,0.5811658752
Head,0.1,8.247521802,0.1439464106
Head,0.133333,4.499418183,0.07852966171
Head,0.166667,2.043821844,0.03567142051
Head,0.2,1.5320162,0.02673872688
Head,0.233333,7.310740092,0.1275964854
Head,0.266667,7.736693696,0.1350307782
Head,0.3,2.460161588,0.04293791984
Head,0.333333,1.546473085,0.02699104713
Head,0.366667,3.942896744,0.06881653025
Head,0.4,4.581386082,0.07996027143
Head,0.433333,6.955179291,0.1213907787
Head,0.466667,4.737037263,0.08267689703
Head,0.5,5.437079783,0.0948949439
Head,0.533333,7.450391107,0.1300338554
Head,0.566667,5.41400104,0.09449214385
Head,0.6,6.0169203,0.1050150701
Head,0.633333,6.067024827,0.105889559
Head,0.666667,6.323140091,0.1103596137
Head,0.7,7.092761931,0.1237920488
Head,0.733333,6.1134575,0.1066999621
Head,0.766667,5.600648234,0.09774975194
Head,0.8,4.972494291,0.08678639741
Head,0.833333,4.290009085,0.07487478347
Head,0.866667,4.376656414,0.07638706466
Head,0.9,2.899687937,0.05060910179
Head,0.933333,0.4841108462,0.008449328211
Head,0.966667,2.142392486,0.03739180276
Head,1,1.458663716,0.02545848452
Head,1.03333,1.792834332,0.03129086204
Head,1.06667,1.832318509,0.03197999093
Head,1.1,3.126458023,0.05456698642
Head,1.13333,3.438898458,0.06002010074
Head,1.16667,2.68679424,0.0468934058
Head,1.2,1.553072403,0.02710622695
Head,1.23333,0.8760120819,0.01528929512
Head,1.26667,3.137924505,0.05476711429
Head,1.3,1.950832042,0.03404844229
Head,1.33333,1.670668649,0.02915866864
Head,1.36667,1.623948338,0.02834324538
Head,1.4,0.6578536133,0.01148171155
Head,1.43333,2.914727696,0.0508715951
Head,1.46667,0,0
Head,1.5,0,0
Head,1.53333,0,0
Head,1.56667,0,0
Head,1.6,0,0
Head,1.63333,0,0
Head,1.66667,0,0
Head,1.7,1.089840806,0.01902131038
Head,1.73333,1.614158965,0.02817238859
Head,1.76667,1.773484943,0.0309531515
Head,1.8,1.441099709,0.02515193477
Head,1.83333,0.9433144466,0.01646394297
Head,1.86667,0,0
Head,1.9,0.9716998213,0.01695936122
Head,1.93333,1.870115366,0.03263967053
Head,1.96667,0.4872099986,0.008503418624
Head,2,1.480780722,0.0258444991
Head,2.03333,0.9934535394,0.01733903523
Head,2.06667,1.916354413,0.03344669415
Head,2.1,1.915827264,0.03343749365
Head,2.13333,2.023451123,0.03531588436
Head,2.16667,2.585091172,0.04511835242
Head,2.2,2.619170614,0.04571315088
Head,2.23333,3.378331354,0.05896300536
Head,2.26667,3.800809415,0.06633663853
Head,2.3,1.748246949,0.03051266541
Head,2.33333,7.379010538,0.1287880294
Head,2.36667,2.313280778,0.04037436611
Head,2.4,7.677956712,0.1340056244
Head,2.43333,5.360095071,0.09355130721
Head,2.46667,6.74241622,0.1176773626
Head,2.5,5.971944167,0.1042300885
Head,2.53333,3.321787669,0.05797613188
Head,2.56667,5.466519487,0.09540876367
Head,2.6,3.80998863,0.06649684606
Head,2.63333,5.540856444,0.09670618832
Head,2.66667,6.834836489,0.1192904006
Head,2.7,7.588828072,0.1324500362
Head,2.73333,5.805352796,0.1013225205
Head,2.76667,4.948945216,0.08637538852
Head,2.8,3.122113462,0.05449115953
Head,2.83333,3.366286819,0.05875278855
Head,2.86667,9.186935126,0.1603422661
Head,2.9,12.72297123,0.2220577386
Head,2.93333,23.64346055,0.4126562332
Head,2.96667,12.79651722,0.2233413583
Head,3,26.85331614,0.4686787817
Head,3.03333,16.72747036,0.2919494333
Head,3.06667,4.934771816,0.08612801602
Head,3.1,4.830406875,0.08430650418
Head,3.13333,12.15569657,0.2121569281
Head,3.16667,16.63908248,0.2904067737
Head,3.2,16.70980078,0.2916410409
Head,3.23333,15.6992267,0.2740031959
Head,3.26667,13.63017871,0.2378914961
Head,3.3,12.51676972,0.2184588432
Head,3.33333,10.62598788,0.1854584749
Head,3.36667,5.458347095,0.09526612852
Head,3.4,5.723363687,0.09989154063
Head,3.43333,4.619834474,0.08063132246
Head,3.46667,3.392280102,0.05920645693
Head,3.5,2.362906225,0.04124049354
Head,3.53333,11.76633719,0.2053613249
Head,3.56667,17.78501852,0.3104071307
Head,3.6,24.71930266,0.4314332202
Head,3.63333,29.79201525,0.5199687568
Head,3.66667,32.30051301,0.5637503022
Head,3.7,32.34521967,0.5645305806
Head,3.73333,24.54550521,0.4283998825
Head,3.76667,19.98721159,0.3488426506
Head,3.8,14.75002303,0.2574364665
Head,3.83333,12.61053229,0.2200953089
Head,3.86667,7.592526541,0.1325145867
Head,3.9,5.758801198,0.1005100419
Head,3.93333,10.59664561,0.1849463556
Head,3.96667,18.42713252,0.3216141341
Head,4,26.10561792,0.455628986
Head,4.03333,34.78570934,0.6071251607
Head,4.06667,39.85540783,0.6956080913
Head,4.1,35.71550515,0.6233531589
Head,4.13333,27.57848097,0.4813352957
Head,4.16667,20.46285522,0.3571441979
Head,4.2,18.71331771,0.326609008
Head,4.23333,29.32503465,0.511818408
Head,4.26667,41.54413407,0.7250819243
Head,4.3,47.88100251,0.8356811429
Head,4.33333,55.41528903,0.9671792496
Head,4.36667,62.53231729,1.091394826
Head,4.4,66.73352262,1.164719691
Head,4.43333,60.30583827,1.052535436
Head,4.46667,47.32077039,0.825903248
Head,4.5,34.98527582,0.6106082527
Head,4.53333,21.25468645,0.3709642601
Head,4.56667,5.27501614,0.09206639973
Head,4.6,9.979093374,0.1741680357
Head,4.63333,20.52737406,0.3582702641
Head,4.66667,28.63847998,0.4998357685
Head,4.7,34.20563862,0.5970010167
Head,4.73333,31.02796686,0.5415401819
Head,4.76667,25.94378629,0.4528044912
Head,4.8,25.12930702,0.4385891462
Head,4.83333,18.84263259,0.3288659785
Head,4.86667,15.64721278,0.2730953818
Head,4.9,23.27529538,0.4062305387
Head,4.93333,30.97285901,0.5405783684
Head,4.96667,48.95135332,0.8543622888
Head,5,66.96180077,1.168703897
Head,5.03333,78.17192728,1.364357514
Head,5.06667,74.92052505,1.307609839
Head,5.1,60.9434749,1.063664295
Head,5.13333,42.87917792,0.7483828353
Head,5.16667,29.11898126,0.5082220979
Head,5.2,20.00981115,0.3492370872
Head,5.23333,17.63730199,0.307828991
Head,5.26667,16.25875524,0.2837688112
Head,5.3,12.85616351,0.2243823824
Head,5.33333,14.03405065,0.2449403913
Head,5.36667,22.29102299,0.3890517449
Head,5.4,28.35178518,0.4948320001
Head,5.43333,25.88512494,0.4517806575
Head,5.46667,31.77034277,0.5544970857
Head,5.5,31.81816726,0.5553317806
Head,5.53333,27.3064952,0.4765882484
Head,5.56667,32.33094089,0.5642813689
Head,5.6,38.6843378,0.6751690635
Head,5.63333,43.71785296,0.763020476
Head,5.66667,54.60338778,0.9530088995
Head,5.7,52.44346441,0.9153111252
Head,5.73333,40.45234531,0.7060266158
Head,5.76667,26.37576759,0.4603439871
Head,5.8,16.20139135,0.2827676225
Head,5.83333,15.47477562,0.2700857855
Head,5.86667,19.98659788,0.3488319393
Head,5.9,23.32184268,0.4070429425
Head,5.93333,21.0941023,0.3681615379
Head,5.96667,17.1371285,0.2990993167
Head,6,10.72972186,0.1872689743
Head,6.03333,5.024486042,0.08769382464
Head,6.06667,9.953459932,0.1737206478
Head,6.1,11.06758841,0.193165858
Head,6.13333,14.38838463,0.2511246858
Head,6.16667,16.74605204,0.2922737448
Head,6.2,23.48482107,0.409887452
Head,6.23333,30.08713372,0.5251195459
Head,6.26667,37.03398313,0.6463649408
Head,6.3,40.45121041,0.7060068081
Head,6.33333,43.8885749,0.7660001361
Head,6.36667,40.76465677,0.711477479
Head,6.4,22.97713216,0.4010266089
Head,6.43333,5.559619545,0.09703366621
Head,6.46667,10.54200613,0.1839927168
Head,6.5,11.82020433,0.2063014838
Head,6.53333,9.593696017,0.1674415829
Head,6.56667,8.132562784,0.1419399972
Head,6.6,8.340409194,0.1455676014
Head,6.63333,9.766729633,0.1704615892
Head,6.66667,10.51344489,0.1834942291
Head,6.7,10.92456914,0.1906697008
Head,6.73333,8.338477916,0.1455338942
Head,6.76667,11.33249479,0.1977893465
Head,6.8,15.06328313,0.2629038868
Head,6.83333,20.17062673,0.3520438486
Head,6.86667,32.81670362,0.5727595278
Head,6.9,41.54205635,0.7250456614
Head,6.93333,34.19160894,0.5967561526
Head,6.96667,42.96722069,0.7499194714
Head,7,47.29281679,0.8254153655
Head,7.03333,45.14960812,0.7880093176
Head,7.06667,37.68656002,0.657754556
Head,7.1,26.01001399,0.4539603826
Head,7.13333,11.77330902,0.2054830062
Head,7.16667,6.949100548,0.1212846846
Head,7.2,14.61690395,0.2551131005
Head,7.23333,24.14635372,0.4214333748
Head,7.26667,24.67808095,0.4307137656
Head,7.3,21.32110207,0.3721234312
Head,7.33333,14.89952157,0.2600457084
Head,7.36667,6.134498725,0.1070672007
Head,7.4,6.912589462,0.1206474459
Head,7.43333,7.861267119,0.1372049946
Head,7.46667,4.322694537,0.07544525223
Head,7.5,10.42647146,0.1819762563
Head,7.53333,17.16112972,0.2995182169
Head,7.56667,27.12093446,0.4733496026
Head,7.6,28.67527256,0.5004779201
Head,7.63333,42.44732477,0.7408455759
Head,7.66667,48.06375272,0.8388707358
Head,7.7,43.23835233,0.7546516113
Head,7.73333,27.13802677,0.4736479196
Head,7.76667,9.268376408,0.1617636846
Head,7.8,13.08592485,0.2283924742
Head,7.83333,18.06360141,0.3152693193
Head,7.86667,18.2578466,0.3186595374
Head,7.9,16.03672272,0.2798936127
Head,7.93333,11.96776804,0.2088769565
Head,7.96667,11.39908725,0.1989516043
Head,8,11.21935235,0.1958146384
Head,8.03333,13.25190667,0.2312894036
Head,8.06667,15.82813429,0.2762530577
Head,8.1,10.5510859,0.1841511887
Head,8.13333,6.780092477,0.1183349373
Head,8.16667,6.091314123,0.1063134872
Head,8.2,7.975138328,0.1391924221
Head,8.23333,25.52393904,0.4454767743
Head,8.26667,34.72741299,0.6061076973
Head,8.3,30.16672082,0.5265086028
Head,8.33333,36.03243999,0.6288847153
Head,8.36667,40.45415988,0.7060582861
Head,8.4,34.66718968,0.6050566023
Head,8.43333,21.90385611,0.382294408
Head,8.46667,4.623389233,0.08069336472
Head,8.5,4.140299072,0.07226185083
Head,8.53333,14.65239993,0.2557326221
Head,8.56667,24.22278117,0.4227672854
Head,8.6,27.82434366,0.485626409
Head,8.63333,25.42815006,0.4438049412
Head,8.66667,18.70653691,0.3264906607
Head,8.7,12.64731994,0.2207373745
Head,8.73333,7.560706939,0.1319592299
Head,8.76667,5.973099159,0.1042502469
Head,8.8,8.307073159,0.1449857778
Head,8.83333,18.72539921,0.32681987
Head,8.86667,28.24360021,0.4929438164
Head,8.9,42.81997163,0.7473494905
Head,8.93333,55.20711015,0.9635458426
Head,8.96667,74.84366447,1.306268369
Head,9,91.32878035,1.593987919
Head,9.03333,90.00138632,1.570820523
Head,9.06667,69.15367913,1.206959391
LeftArm1,0.0333333,3470.469323,60.57111628
LeftArm1,0.0666667,100.7298096,1.758066833
LeftArm1,0.1,51.49573957,0.8987702063
LeftArm1,0.133333,33.06070236,0.5770181092
LeftArm1,0.166667,24.37664206,0.4254526646
LeftArm1,0.2,20.24708304,0.353378263
LeftArm1,0.233333,24.34743242,0.4249428602
LeftArm1,0.266667,13.87985955,0.2422492489
LeftArm1,0.3,19.54051589,0.3410463398
LeftArm1,0.333333,15.41583052,0.2690569994
LeftArm1,0.366667,14.86639372,0.2594675183
LeftArm1,0.4,12.86280416,0.2244982836
LeftArm1,0.433333,10.30728541,0.1798960673
LeftArm1,0.466667,8.145874147,0.1421723243
LeftArm1,0.5,4.729369341,0.08254306654
LeftArm1,0.533333,4.393364665,0.07667867865
LeftArm1,0.566667,5.081878569,0.08869551321
LeftArm1,0.6,4.991568928,0.08711931263
LeftArm1,0.633333,5.625668742,0.09818644217
LeftArm1,0.666667,7.092810371,0.1237928942
LeftArm1,0.7,8.134899646,0.1419807832
LeftArm1,0.733333,9.824847466,0.1714759368
LeftArm1,0.766667,11.05392088,0.1929273146
LeftArm1,0.8,12.33090531,0.2152148974
LeftArm1,0.833333,6.992986817,0.1220506445
LeftArm1,0.866667,3.157576867,0.05511011272
LeftArm1,0.9,12.23401824,0.213523899
LeftArm1,0.933333,12.30790785,0.214813516
LeftArm1,0.966667,10.46431727,0.1826367903
LeftArm1,1,4.471042095,0.07803440555
LeftArm1,1.03333,2.965090921,0.05175059918
LeftArm1,1.06667,3.626306163,0.06329098224
LeftArm1,1.1,2.242624946,0.03914118919
LeftArm1,1.13333,2.646443279,0.04618914868
LeftArm1,1.16667,2.431760203,0.04244222216
LeftArm1,1.2,1.966296832,0.03431835379
LeftArm1,1.23333,3.048844552,0.05321237582
LeftArm1,1.26667,2.795066165,0.04878310739
LeftArm1,1.3,3.099524333,0.05409690485
LeftArm1,1.33333,3.991865434,0.06967119511
LeftArm1,1.36667,3.325242476,0.05803642964
LeftArm1,1.4,4.497986695,0.07850467754
LeftArm1,1.43333,2.317112245,0.04044123781
LeftArm1,1.46667,5.816426471,0.1015157926
LeftArm1,1.5,12.10973684,0.2113547794
LeftArm1,1.53333,19.33547005,0.3374676147
LeftArm1,1.56667,21.48724121,0.3750231062
LeftArm1,1.6,16.50548097,0.2880749876
LeftArm1,1.63333,6.952829586,0.1213497686
LeftArm1,1.66667,2.507591331,0.04376572502
LeftArm1,1.7,4.129790507,0.07207844177
LeftArm1,1.73333,1.216592559,0.0212335458
LeftArm1,1.76667,1.615408689,0.02819420039
LeftArm1,1.8,1.510542576,0.02636394144
LeftArm1,1.83333,3.645187952,0.06362053162
LeftArm1,1.86667,8.058963688,0.1406554507
LeftArm1,1.9,9.40422648,0.1641347157
LeftArm1,1.93333,6.55447292,0.1143971332
LeftArm1,1.96667,1.957992384,0.03417341383
LeftArm1,2,1.494278333,0.02608007686
LeftArm1,2.03333,1.292782768,0.02256331582
LeftArm1,2.06667,3.949831531,0.06893756511
LeftArm1,2.1,7.443060095,0.1299059051
LeftArm1,2.13333,6.006131048,0.1048267621
LeftArm1,2.16667,1.640000877,0.02862341504
LeftArm1,2.2,1.135486782,0.01981798296
LeftArm1,2.23333,0.7547438599,0.01317276536
LeftArm1,2.26667,1.726193914,0.03012776732
LeftArm1,2.3,0,0
LeftArm1,2.33333,1.174291915,0.02049526029
LeftArm1,2.36667,2.039158818,0.03559003534
LeftArm1,2.4,1.164675966,0.02032743032
LeftArm1,2.43333,0.4660090204,0.008133391751
LeftArm1,2.46667,1.647380507,0.02875221388
LeftArm1,2.5,2.7932783,0.04875190326
LeftArm1,2.53333,2.385606332,0.04163668514
LeftArm1,2.56667,4.081910258,0.07124277377
LeftArm1,2.6,3.817185021,0.06662244677
LeftArm1,2.63333,2.331564113,0.04069347049
LeftArm1,2.66667,2.698651389,0.0471003521
LeftArm1,2.7,5.922171551,0.1033613924
LeftArm1,2.73333,8.277285327,0.1444658821
LeftArm1,2.76667,10.52804324,0.1837490183
LeftArm1,2.8,14.31905295,0.2499146198
LeftArm1,2.83333,17.70931972,0.3090859374
LeftArm1,2.86667,21.75696415,0.3797306596
LeftArm1,2.9,25.28208462,0.4412556184
LeftArm1,2.93333,15.98373992,0.2789688884
LeftArm1,2.96667,15.24863794,0.2661389386
LeftArm1,3,26.80022066,0.4677520907
LeftArm1,3.03333,22.30922704,0.3893694654
LeftArm1,3.06667,12.77945951,0.2230436451
LeftArm1,3.1,19.70367725,0.3438940427
LeftArm1,3.13333,32.49526188,0.5671493112
LeftArm1,3.16667,45.58868458,0.7956726476
LeftArm1,3.2,55.72745124,0.9726275079
LeftArm1,3.23333,51.60865676,0.900740983
LeftArm1,3.26667,39.77743538,0.6942472153
LeftArm1,3.3,25.94801954,0.4528783753
LeftArm1,3.33333,11.32478934,0.1976548611
LeftArm1,3.36667,16.29545288,0.2844093058
LeftArm1,3.4,26.92991175,0.4700156273
LeftArm1,3.43333,30.49876501,0.5323038673
LeftArm1,3.46667,31.75287638,0.5541922398
LeftArm1,3.5,25.74888384,0.4494028018
LeftArm1,3.53333,20.9857109,0.3662697511
LeftArm1,3.56667,35.46433594,0.6189694292
LeftArm1,3.6,43.62589246,0.7614154626
LeftArm1,3.63333,32.33786288,0.5644021804
LeftArm1,3.66667,31.41471902,0.5482902805
LeftArm1,3.7,29.67543491,0.5179340462
LeftArm1,3.73333,26.42070931,0.4611283681
LeftArm1,3.76667,16.7764691,0.2928046227
LeftArm1,3.8,11.52074382,0.2010749119
LeftArm1,3.83333,6.512127546,0.113658067
LeftArm1,3.86667,15.23330238,0.2658712825
LeftArm1,3.9,24.11656826,0.4209135204
LeftArm1,3.93333,36.8303823,0.6428114358
LeftArm1,3.96667,37.23620521,0.6498943818
LeftArm1,4,35.47194486,0.6191022299
