joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,7.13333,5.994310926,0.104620462
LeftArm2,7.16667,13.02129938,0.2272645471
LeftArm2,7.2,21.80780855,0.3806180618
LeftArm2,7.23333,25.19260872,0.4396939694
LeftArm2,7.26667,23.09703889,0.4031193761
LeftArm2,7.3,22.4283839,0.3914491449
LeftArm2,7.33333,24.73534268,0.4317131713
LeftArm2,7.36667,31.45081166,0.548920216
LeftArm2,7.4,41.21582987,0.7193519352
LeftArm2,7.43333,35.10290482,0.6126612661
LeftArm2,7.46667,30.11035851,0.525524895
LeftArm2,7.5,25.51750828,0.4453645365
LeftArm2,7.53333,23.68156791,0.4133213321
LeftArm2,7.56667,15.82422129,0.276184763
LeftArm2,7.6,7.182171221,0.1253525353
LeftArm2,7.63333,4.483270116,0.07824782478
LeftArm2,7.66667,0.3024612236,0.005278944211
LeftArm2,7.7,7.986684417,0.1393939394
LeftArm2,7.73333,18.69289848,0.3262526253
LeftArm2,7.76667,25.22629716,0.4402819436
LeftArm2,7.8,29.41114587,0.5133213321
LeftArm2,7.83333,28.9074656,0.504530453
LeftArm2,7.86667,29.06549247,0.5072885423
LeftArm2,7.9,34.59062932,0.603720372
LeftArm2,7.93333,38.15077212,0.6658565857
LeftArm2,7.96667,35.60277937,0.6213857229
LeftArm2,8,26.33061671,0.4595559556
LeftArm2,8.03333,35.02726683,0.6113411341
LeftArm2,8.06667,27.81783992,0.4855128974
LeftArm2,8.1,21.0772143,0.3678667867
LeftArm2,8.13333,15.49547424,0.2704470447
LeftArm2,8.16667,9.140859365,0.1595380924
LeftArm2,8.2,3.157886198,0.05511551155
LeftArm2,8.23333,1.533388399,0.02676267627
LeftArm2,8.26667,6.282944508,0.1096580684
LeftArm2,8.3,8.504117049,0.1484248425
LeftArm2,8.33333,1.841097506,0.03213321332
LeftArm2,8.36667,1.443564931,0.02519496101
LeftArm2,8.4,7.336885297,0.1280528053
LeftArm2,8.43333,1.203331703,0.02100210021
LeftArm2,8.46667,2.747928957,0.04796040792
LeftArm2,8.5,6.69740045,0.1168916892
LeftArm2,8.53333,1.667473931,0.02910291029
LeftArm2,8.56667,11.93690715,0.2083383323
LeftArm2,8.6,14.04975715,0.2452145215
LeftArm2,8.63333,12.87736827,0.2247524752
LeftArm2,8.66667,6.966919321,0.1215956809
LeftArm2,8.7,1.387269549,0.02421242124
LeftArm2,8.73333,2.901748449,0.05064506451
LeftArm2,8.76667,12.47652547,0.2177564487
LeftArm2,8.8,12.34962136,0.2155415542
LeftArm2,8.83333,8.131084221,0.1419141914
LeftArm2,8.86667,2.230651524,0.03893221356
LeftArm2,8.9,0.1770616649,0.003090309031
LeftArm2,8.93333,1.466345632,0.02559255926
LeftArm2,8.96667,0.4829068399,0.008428314337
LeftArm2,9,1.952835449,0.03408340834
LeftArm2,9.03333,2.322430187,0.04053405341
LeftArm2,9.06667,0.2887129861,0.005038992202
LeftArm2,9.1,0.1908140272,0.003330333033
LeftArm2,9.13333,0.4796136359,0.008370837084
LeftArm2,9.16667,2.053642967,0.03584283143
LeftArm2,9.2,4.371532172,0.07629762976
LeftArm2,9.23333,2.288049281,0.0399339934
LeftArm2,9.26667,10.21150336,0.1782243551
LeftArm2,9.3,7.993560598,0.1395139514
LeftArm2,9.33333,5.373735576,0.09378937894
LeftArm2,9.36667,4.55925924,0.07957408518
LeftArm2,9.4,1.486974176,0.02595259526
LeftArm2,9.43333,5.100407375,0.08901890189
LeftArm2,9.46667,7.834776809,0.1367426515
LeftArm2,9.5,3.694228328,0.06447644764
LeftArm2,9.53333,8.170622263,0.1426042604
LeftArm2,9.56667,21.21696742,0.3703059388
LeftArm2,9.6,33.20164073,0.5794779478
LeftArm2,9.63333,30.05750689,0.5246024602
LeftArm2,9.66667,20.59829674,0.3595080984
LeftArm2,9.7,19.51632118,0.3406240624
LeftArm2,9.73333,23.12631629,0.403630363
LeftArm2,9.76667,20.70140852,0.3613077385
LeftArm2,9.8,13.80221463,0.2408940894
LeftArm2,9.83333,4.68267937,0.08172817282
LeftArm2,9.86667,0.4038544747,0.007048590282
LeftArm2,9.9,0.2647329746,0.004620462046
LeftArm2,9.93333,4.227132368,0.07377737774
LeftArm2,9.96667,3.031486355,0.05290941812
LeftArm2,10,5.911796752,0.103180318
LeftArm2,10.0333,4.697221564,0.08198198198
LeftArm2,10.0667,3.139259776,0.05479041916
LeftArm2,10.1,8.694161378,0.1517417417
LeftArm2,10.1333,19.20699059,0.3352252252
LeftArm2,10.1667,23.1601892,0.4042215569
LeftArm2,10.2,30.59732274,0.534024024
LeftArm2,10.2333,24.88323013,0.4342942943
LeftArm2,10.2667,23.59762704,0.4118562874
LeftArm2,10.3,33.4930824,0.5845645646
LeftArm2,10.3333,23.7476381,0.4144744745
LeftArm2,10.3667,15.19024334,0.2651197605
LeftArm2,10.4,7.80461429,0.1362162162
LeftArm2,10.4333,4.46666197,0.07795795796
LeftArm2,10.4667,2.585171848,0.04511976048
LeftArm2,10.5,0.07398554111,0.001291291291
LeftArm2,10.5333,0.1841035558,0.003213213213
LeftArm2,10.5667,4.801523559,0.08380239521
LeftArm2,10.6,0.7450171931,0.013003003
LeftArm2,10.6333,8.33627783,0.1454954955
LeftArm2,10.6667,4.784369134,0.08350299401
LeftArm2,10.7,2.527552556,0.04411411411
LeftArm2,10.7333,0.332074638,0.005795795796
LeftArm2,10.7667,2.983154508,0.05206586826
LeftArm2,10.8,8.966015227,0.1564864865
LeftArm2,10.8333,14.05725281,0.2453453453
LeftArm2,10.8667,11.39911542,0.1989520958
LeftArm2,10.9,6.369638912,0.1111711712
LeftArm2,10.9333,0.1755005859,0.003063063063
LeftArm2,10.9667,5.774179456,0.1007784431
LeftArm2,11,2.902642043,0.05066066066
LeftArm2,11.0333,0.8602969897,0.01501501502
LeftArm2,11.0667,1.732596925,0.03023952096
LeftArm2,11.1,2.656597104,0.04636636637
LeftArm2,11.1333,5.636665876,0.09837837838
LeftArm2,11.1667,9.354307955,0.1632634731
LeftArm2,11.2,11.40581749,0.1990690691
LeftArm2,11.2333,10.01385696,0.1747747748
LeftArm2,11.2667,10.5671258,0.1844311377
LeftArm2,11.3,11.89102499,0.2075375375
LeftArm2,11.3333,13.24513245,0.2311711712
LeftArm2,11.3667,13.77157239,0.2403592814
LeftArm2,11.4,6.81871394,0.119009009
LeftArm2,11.4333,2.185154354,0.03813813814
LeftArm2,11.4667,3.002024376,0.05239520958
LeftArm2,11.5,5.800122304,0.1012312312
LeftArm2,11.5333,6.749890181,0.1178078078
LeftArm2,11.5667,4.868425816,0.08497005988
LeftArm2,11.6,4.891648683,0.08537537538
LeftArm2,11.6333,2.097404061,0.03660660661
LeftArm2,11.6667,0.8182660727,0.01428143713
LeftArm2,11.7,8.248527537,0.143963964
LeftArm2,11.7333,1.581225867,0.0275975976
LeftArm2,11.7667,2.007067725,0.03502994012
LeftArm2,11.8,16.13228915,0.2815615616
LeftArm2,11.8333,19.98641966,0.3488288288
LeftArm2,11.8667,24.25464151,0.4233233533
LeftArm2,11.9,24.45136104,0.4267567568
LeftArm2,11.9333,9.745444299,0.1700900901
LeftArm2,11.9667,18.64857542,0.3254790419
LeftArm2,12,6.50728643,0.1135735736
LeftArm2,12.0333,3.725085965,0.06501501502
LeftArm2,12.0667,5.570041799,0.09721556886
LeftArm2,12.1,9.52520827,0.1662462462
LeftArm2,12.1333,12.89413128,0.225045045
LeftArm2,12.1667,14.32051399,0.2499401198
LeftArm2,12.2,1.02031223,0.01780780781
LeftArm2,12.2333,5.598812809,0.09771771772
LeftArm2,12.2667,2.780732293,0.04853293413
LeftArm2,12.3,12.08373152,0.2109009009
LeftArm2,12.3333,18.05763381,0.3151651652
LeftArm2,12.3667,18.24544643,0.3184431138
LeftFoot,0.0333333,2217.930321,38.71018668
LeftFoot,0.0666667,156.2077588,2.726339708
LeftFoot,0.1,14.55833676,0.2540909101
LeftFoot,0.133333,11.13592088,0.1943584846
LeftFoot,0.166667,8.127906185,0.1418587242
LeftFoot,0.2,4.91669219,0.08581246702
LeftFoot,0.233333,2.889611329,0.05043323179
LeftFoot,0.266667,3.810138071,0.0664994543
LeftFoot,0.3,3.371712516,0.05884748483
LeftFoot,0.333333,3.832599895,0.06689148707
LeftFoot,0.366667,4.486512865,0.07830442143
LeftFoot,0.4,3.935678511,0.06869054832
LeftFoot,0.433333,1.503576427,0.02624235921
LeftFoot,0.466667,0.9932078999,0.01733474801
LeftFoot,0.5,1.730680479,0.03020607265
LeftFoot,0.533333,1.407769321,0.02457020977
LeftFoot,0.566667,0.4718674872,0.008235641286
LeftFoot,0.6,1.032119021,0.0180138752
LeftFoot,0.633333,2.316131716,0.04042412435
LeftFoot,0.666667,2.093176275,0.03653281783
LeftFoot,0.7,1.078974618,0.01883165962
LeftFoot,0.733333,1.501998656,0.02621482191
LeftFoot,0.766667,1.989953265,0.03473123643
LeftFoot,0.8,1.916376546,0.03344708044
LeftFoot,0.833333,1.545886753,0.02698081371
LeftFoot,0.866667,0.8718936982,0.01521741576
LeftFoot,0.9,1.599595599,0.02791820991
LeftFoot,0.933333,2.315569721,0.0404143157
LeftFoot,0.966667,3.118026977,0.05441983692
LeftFoot,1,2.529291492,0.04414446427
LeftFoot,1.03333,0,0
LeftFoot,1.06667,0.4264897664,0.00744365065
LeftFoot,1.1,0.7501500873,0.01309258891
LeftFoot,1.13333,0,0
LeftFoot,1.16667,1.814271002,0.03166500251
LeftFoot,1.2,1.481969638,0.0258652496
LeftFoot,1.23333,1.449990034,0.02530710022
LeftFoot,1.26667,2.349761971,0.04101108303
LeftFoot,1.3,0.3926278375,0.0068526485
LeftFoot,1.33333,1.013796681,0.01769409003
LeftFoot,1.36667,0.6995408036,0.01220929027
LeftFoot,1.4,3.049629865,0.05322608212
LeftFoot,1.43333,3.991053965,0.06965703232
LeftFoot,1.46667,3.987747462,0.06959932295
LeftFoot,1.5,5.797621058,0.1011875762
LeftFoot,1.53333,5.240208138,0.09145888551
LeftFoot,1.56667,5.586039763,0.09749478601
LeftFoot,1.6,6.51678647,0.1137393806
LeftFoot,1.63333,7.864470535,0.1372609048
LeftFoot,1.66667,8.489430099,0.1481685069
LeftFoot,1.7,10.02087476,0.1748972584
LeftFoot,1.73333,15.79654356,0.2757016955
LeftFoot,1.76667,22.85284574,0.3988574016
LeftFoot,1.8,28.19135148,0.4920319039
LeftFoot,1.83333,34.67960272,0.6052732508
LeftFoot,1.86667,32.49771568,0.567192138
LeftFoot,1.9,29.55490285,0.5158303649
LeftFoot,1.93333,26.7466183,0.4668165531
LeftFoot,1.96667,26.15293635,0.4564548484
LeftFoot,2,24.70915223,0.4312560619
LeftFoot,2.03333,25.73131076,0.4490960936
LeftFoot,2.06667,30.76103347,0.5368813153
LeftFoot,2.1,45.47036226,0.7936075335
LeftFoot,2.13333,43.89429113,0.766099903
LeftFoot,2.16667,43.18515551,0.7537231516
LeftFoot,2.2,43.61080393,0.761152118
LeftFoot,2.23333,36.51672731,0.6373371235
LeftFoot,2.26667,24.32716739,0.4245891686
LeftFoot,2.3,21.19381332,0.3699018235
LeftFoot,2.33333,20.09186506,0.3506691981
LeftFoot,2.36667,21.29542428,0.3716752692
LeftFoot,2.4,24.17677209,0.4219642755
LeftFoot,2.43333,24.28737869,0.4238947248
LeftFoot,2.46667,21.90994196,0.3824006261
LeftFoot,2.5,14.58801986,0.2546089778
LeftFoot,2.53333,11.22885159,0.1959804315
LeftFoot,2.56667,6.647566845,0.1160219287
LeftFoot,2.6,6.287692905,0.1097409435
LeftFoot,2.63333,19.22626429,0.3355616147
LeftFoot,2.66667,37.70074886,0.6580021981
LeftFoot,2.7,51.3415091,0.8960783768
LeftFoot,2.73333,60.59308011,1.057548752
LeftFoot,2.76667,68.85583859,1.201761093
LeftFoot,2.8,67.83331073,1.183914615
LeftFoot,2.83333,80.27093551,1.400992118
LeftFoot,2.86667,88.08694897,1.537407288
LeftFoot,2.9,100.0374762,1.745983335
LeftFoot,2.93333,112.449049,1.962606145
LeftFoot,2.96667,143.3962289,2.502736329
LeftFoot,3,155.8146634,2.719478899
LeftFoot,3.03333,149.9679768,2.617434968
LeftFoot,3.06667,163.863204,2.859952433
LeftFoot,3.1,154.4203523,2.69514358
LeftFoot,3.13333,149.6429435,2.611762066
LeftFoot,3.16667,132.1887302,2.307128577
LeftFoot,3.2,87.78365015,1.532113725
LeftFoot,3.23333,83.16825524,1.451559887
LeftFoot,3.26667,90.61745312,1.581572917
LeftFoot,3.3,98.65023857,1.721771471
LeftFoot,3.33333,126.23253,2.203173271
LeftFoot,3.36667,153.2125969,2.674064271
LeftFoot,3.4,172.6481872,3.013279313
LeftFoot,3.43333,167.4799717,2.923076936
LeftFoot,3.46667,163.059402,2.845923442
LeftFoot,3.5,145.2926741,2.535835541
LeftFoot,3.53333,107.5146419,1.876484496
LeftFoot,3.56667,74.19522194,1.294950912
LeftFoot,3.6,58.52620293,1.02147494
LeftFoot,3.63333,55.9670114,0.9768086215
LeftFoot,3.66667,56.39043916,0.9841988301
LeftFoot,3.7,56.2189068,0.9812050256
LeftFoot,3.73333,58.48392279,1.020737012
LeftFoot,3.76667,58.27089255,1.017018933
LeftFoot,3.8,70.64866363,1.233051793
LeftFoot,3.83333,89.29980989,1.558575704
LeftFoot,3.86667,111.4564519,1.945282058
LeftFoot,3.9,88.27345504,1.540662433
LeftFoot,3.93333,57.17277031,0.9978530844
LeftFoot,3.96667,25.09226196,0.4379425879
LeftFoot,4,26.30384144,0.4590886391
LeftFoot,4.03333,35.48844925,0.6193902858
LeftFoot,4.06667,46.573119,0.8128542695
LeftFoot,4.1,54.87112511,0.9576817974
LeftFoot,4.13333,53.73064257,0.9377766221
LeftFoot,4.16667,48.74234286,0.8507143681
LeftFoot,4.2,45.47054174,0.793610666
LeftFoot,4.23333,42.24578213,0.7373279932
LeftFoot,4.26667,34.03152352,0.5939621349
LeftFoot,4.3,26.32912785,0.4595299701
LeftFoot,4.33333,25.83589732,0.4509214734
LeftFoot,4.36667,27.03286103,0.4718124312
LeftFoot,4.4,33.2680689,0.5806373381
LeftFoot,4.43333,29.62238745,0.5170081933
LeftFoot,4.46667,24.61402575,0.4295957915
LeftFoot,4.5,20.64773703,0.3603709943
LeftFoot,4.53333,17.17540832,0.2997674255
LeftFoot,4.56667,12.05378882,0.2103783022
LeftFoot,4.6,8.451642364,0.1475089864
LeftFoot,4.63333,6.412537605,0.1119198946
LeftFoot,4.66667,6.770652116,0.1181701719
LeftFoot,4.7,10.00779827,0.1746690307
LeftFoot,4.73333,19.95346679,0.3482536927
LeftFoot,4.76667,27.20432308,0.4748050085
LeftFoot,4.8,32.27522121,0.5633088769
LeftFoot,4.83333,44.27871492,0.7728093639
LeftFoot,4.86667,57.50119831,1.003585234
LeftFoot,4.9,60.93983692,1.0636008
LeftFoot,4.93333,67.21154489,1.173062754
LeftFoot,4.96667,76.25718178,1.3309389
LeftFoot,5,83.99153762,1.465928875
LeftFoot,5.03333,96.11601654,1.677540952
LeftFoot,5.06667,105.6666008,1.844230093
LeftFoot,5.1,109.0640817,1.903527321
LeftFoot,5.13333,107.058474,1.868522863
LeftFoot,5.16667,96.29145444,1.680602922
LeftFoot,5.2,115.7353051,2.019962135
LeftFoot,5.23333,178.1024735,3.108474568
LeftFoot,5.26667,202.6185142,3.536360197
LeftFoot,5.3,195.5117443,3.412323665
LeftFoot,5.33333,164.9286439,2.878547867
LeftFoot,5.36667,113.2945121,1.97736226
LeftFoot,5.4,97.77749979,1.706539306
LeftFoot,5.43333,99.71011978,1.740269888
LeftFoot,5.46667,104.0549475,1.816101437
LeftFoot,5.5,114.6798185,2.001540419
LeftFoot,5.53333,124.6239943,2.175099027
LeftFoot,5.56667,129.5679321,2.261387021
LeftFoot,5.6,138.9876349,2.425791848
LeftFoot,5.63333,133.3452349,2.32731339
LeftFoot,5.66667,117.8642589,2.057119388
LeftFoot,5.7,95.18200174,1.661239319
LeftFoot,5.73333,69.10674349,1.206140209
LeftFoot,5.76667,54.97583114,0.9595092624
LeftFoot,5.8,48.70027307,0.8499801117
LeftFoot,5.83333,42.91050599,0.7489296133
LeftFoot,5.86667,39.21148533,0.6843695235
LeftFoot,5.9,39.76080466,0.6939569546
LeftFoot,5.93333,36.67764925,0.6401457413
LeftFoot,5.96667,39.06535514,0.6818190706
LeftFoot,6,53.60843842,0.9356437574
LeftFoot,6.03333,59.02431712,1.030168673
LeftFoot,6.06667,80.27403269,1.401046174
LeftFoot,6.1,93.5555186,1.632851833
LeftFoot,6.13333,96.85470849,1.690433559
LeftFoot,6.16667,87.3773508,1.525022463
LeftFoot,6.2,72.88889593,1.272151222
LeftFoot,6.23333,60.78600264,1.060915885
LeftFoot,6.26667,56.83420536,0.9919440113
LeftFoot,6.3,43.56229622,0.7603054987
LeftFoot,6.33333,35.16511758,0.6137470836
LeftFoot,6.36667,30.97486336,0.540613351
LeftFoot,6.4,27.17968377,0.4743749715
LeftFoot,6.43333,24.32565974,0.4245628551
LeftFoot,6.46667,20.29210912,0.3541641162
LeftFoot,6.5,13.09071231,0.2284760312
LeftFoot,6.53333,7.530800876,0.1314372706
LeftFoot,6.56667,12.38237635,0.2161132365
LeftFoot,6.6,31.08982411,0.5426197945
LeftFoot,6.63333,31.27401752,0.5458345761
LeftFoot,6.66667,36.20197975,0.6318437424
LeftFoot,6.7,44.96897791,0.7848567257
LeftFoot,6.73333,54.40999311,0.9496335258
LeftFoot,6.76667,63.30571415,1.104893147
LeftFoot,6.8,66.78499892,1.165618122
LeftFoot,6.83333,68.81521418,1.201052063
LeftFoot,6.86667,73.82426195,1.288476439
LeftFoot,6.9,73.57850836,1.28418723
LeftFoot,6.93333,71.38735649,1.245944415
LeftFoot,6.96667,62.91229282,1.09802665
LeftFoot,7,51.79061617,0.9039167738
LeftFoot,7.03333,33.04321844,0.5767129572
LeftFoot,7.06667,14.99906916,0.2617831415
LeftFoot,7.1,26.48468342,0.462244927
LeftFoot,7.13333,45.62345665,0.7962795347
LeftFoot,7.16667,59.82196816,1.044090309
LeftFoot,7.2,69.03019848,1.204804247
LeftFoot,7.23333,77.67610966,1.355703864
LeftFoot,7.26667,87.37678472,1.525012583
LeftFoot,7.3,96.46357123,1.683606926
LeftFoot,7.33333,102.7030484,1.792506347
LeftFoot,7.36667,105.8383863,1.847228315
LeftFoot,7.4,105.7361837,1.845444545
LeftFoot,7.43333,102.2556086,1.784697049
LeftFoot,7.46667,93.13033767,1.625431026
LeftFoot,7.5,82.85196407,1.446039565
LeftFoot,7.53333,93.53825976,1.632550609
LeftFoot,7.56667,151.0066206,2.635562721
LeftFoot,7.6,177.5375317,3.098614474
LeftFoot,7.63333,170.4267486,2.974507897
LeftFoot,7.66667,142.0473187,2.479193405
LeftFoot,7.7,103.6308777,1.808700022
LeftFoot,7.73333,101.1385368,1.765200469
LeftFoot,7.76667,94.66233375,1.652169402
LeftFoot,7.8,88.51368637,1.54485526
LeftFoot,7.83333,100.5568731,1.755048521
LeftFoot,7.86667,114.4014028,1.996681148
LeftFoot,7.9,125.1868012,2.18492186
LeftFoot,7.93333,131.1895674,2.289689895
LeftFoot,7.96667,137.2844646,2.396065919
LeftFoot,8,124.4318273,2.171745081
LeftFoot,8.03333,95.31227235,1.66351297
LeftFoot,8.06667,72.30487343,1.261958107
LeftFoot,8.1,55.72952528,0.9726637067
LeftFoot,8.13333,46.95776847,0.8195676691
LeftFoot,8.16667,43.6639362,0.7620794511
LeftFoot,8.2,43.52816542,0.759709804
LeftFoot,8.23333,41.70975214,0.727972505
LeftFoot,8.26667,43.88214611,0.7658879325
LeftFoot,8.3,52.30139339,0.9128315181
LeftFoot,8.33333,53.14171705,0.9274979327
LeftFoot,8.36667,72.81445491,1.270851981
LeftFoot,8.4,103.7919001,1.811510393
LeftFoot,8.43333,75.08312087,1.310447672
LeftFoot,8.46667,61.78036281,1.078270744
LeftFoot,8.5,52.62441132,0.9184692444
LeftFoot,8.53333,47.34780397,0.8263750729
LeftFoot,8.56667,53.43389818,0.9325974554
LeftFoot,8.6,46.90091781,0.818575438
LeftFoot,8.63333,39.37866036,0.6872872783
LeftFoot,8.66667,35.26179679,0.6154344542
LeftFoot,8.7,24.31845228,0.4244370613
LeftFoot,8.73333,21.59498138,0.3769035269
LeftFoot,8.76667,30.71433631,0.5360662962
LeftFoot,8.8,27.89234128,0.4868131914
LeftFoot,8.83333,21.38283742,0.3732009165
LeftFoot,8.86667,14.46340063,0.252433962
LeftFoot,8.9,13.22169907,0.2307621814
LeftFoot,8.93333,15.63286724,0.2728450049
LeftFoot,8.96667,15.46950784,0.2699938456
LeftFoot,9,22.32890546,0.3897129186
LeftFoot,9.03333,30.44206691,0.5313142988
LeftFoot,9.06667,40.98676213,0.7153539489
LeftFoot,9.1,44.89927827,0.7836402376
LeftFoot,9.13333,39.99121679,0.6979784048
LeftFoot,9.16667,42.89255008,0.7486162235
LeftFoot,9.2,41.6542538,0.7270038763
LeftFoot,9.23333,41.09816334,0.7172982668
LeftFoot,9.26667,35.60232357,0.6213777676
LeftFoot,9.3,28.29793851,0.4938921985
LeftFoot,9.33333,25.74302578,0.4493005593
LeftFoot,9.36667,22.84136235,0.3986569787
LeftFoot,9.4,15.37991296,0.2684301199
LeftFoot,9.43333,13.46101346,0.2349390055
LeftFoot,9.46667,19.77289693,0.3451021541
LeftFoot,9.5,30.31484749,0.5290939009
LeftFoot,9.53333,43.48582443,0.7589708142
LeftFoot,9.56667,56.6208176,0.9882196922
LeftFoot,9.6,68.22320417,1.190719539
LeftFoot,9.63333,74.35815861,1.297794693
LeftFoot,9.66667,82.56754267,1.441075475
LeftFoot,9.7,88.63047298,1.546893571
LeftFoot,9.73333,90.4476732,1.578609698
LeftFoot,9.76667,100.8628468,1.760388769
LeftFoot,9.8,122.7367416,2.142160253
LeftFoot,9.83333,127.3820073,2.223235436
LeftFoot,9.86667,123.0066317,2.146870725
LeftFoot,9.9,170.927897,2.983254586
LeftFoot,9.93333,224.479167,3.917900567
LeftFoot,9.96667,204.6749023,3.572250941
LeftFoot,10,168.4562737,2.940116621
LeftFoot,10.0333,126.7327365,2.211903522
LeftFoot,10.0667,113.2488221,1.976564819
LeftFoot,10.1,110.2240996,1.923773453
LeftFoot,10.1333,110.1621192,1.922691691
LeftFoot,10.1667,119.7591632,2.090191707
LeftFoot,10.2,148.0687745,2.584287634
LeftFoot,10.2333,162.7472813,2.840475907
LeftFoot,10.2667,171.7345091,2.997332624
LeftFoot,10.3,163.5406633,2.854323035
LeftFoot,10.3333,145.4013387,2.537732096
LeftFoot,10.3667,105.8842724,1.848029179
LeftFoot,10.4,74.64365219,1.302777496
LeftFoot,10.4333,59.64824283,1.04105823
LeftFoot,10.4667,51.29432154,0.8952547984
LeftFoot,10.5,46.75617782,0.8160492487
LeftFoot,10.5333,48.85685274,0.8527129426
LeftFoot,10.5667,57.81509208,1.009063714
LeftFoot,10.6,65.76996899,1.147902508
LeftFoot,10.6333,88.11890428,1.537965013
LeftFoot,10.6667,108.2436604,1.889208269
LeftFoot,10.7,113.4924598,1.980817099
LeftFoot,10.7333,110.131774,1.922162068
LeftFoot,10.7667,86.75748189,1.51420371
LeftFoot,10.8,67.35874131,1.175631816
LeftFoot,10.8333,49.74577465,0.8682275566
LeftFoot,10.8667,40.25080032,0.7025089921
LeftFoot,10.9,23.1443426,0.4039449816
LeftFoot,10.9333,22.39805373,0.3909197837
LeftFoot,10.9667,29.62924119,0.5171278136
LeftFoot,11,32.76588928,0.5718726503
LeftFoot,11.0333,34.27333126,0.5981824761
LeftFoot,11.0667,31.35324141,0.5472172938
LeftFoot,11.1,24.3253893,0.4245581352
LeftFoot,11.1333,20.8451109,0.3638158182
LeftFoot,11.1667,20.13121552,0.3513559933
LeftFoot,11.2,20.41013689,0.3562240895
LeftFoot,11.2333,22.77091234,0.3974273941
LeftFoot,11.2667,22.10461618,0.3857983323
LeftFoot,11.3,21.47038959,0.37472899
LeftFoot,11.3333,29.48814989,0.5146653059
LeftFoot,11.3667,28.79899044,0.5026372045
LeftFoot,11.4,23.16681985,0.4043372837
LeftFoot,11.4333,26.5559721,0.4634891491
LeftFoot,11.4667,28.80211766,0.5026917846
LeftFoot,11.5,25.77175588,0.4498019942
LeftFoot,11.5333,23.18879514,0.4047208248
LeftFoot,11.5667,18.84145138,0.3288453625
LeftFoot,11.6,15.04553788,0.2625941737
LeftFoot,11.6333,8.732270969,0.1524068796
LeftFoot,11.6667,8.998606403,0.1570553098
LeftFoot,11.7,12.74568985,0.2224542534
LeftFoot,11.7333,21.78350314,0.3801938524
LeftFoot,11.7667,41.77140636,0.7290485742
LeftFoot,11.8,59.54537173,1.039262791
LeftFoot,11.8333,73.16554242,1.276979614
LeftFoot,11.8667,86.22557772,1.504920231
LeftFoot,11.9,102.5480409,1.789800954
LeftFoot,11.9333,108.0390322,1.885636832
LeftFoot,11.9667,114.8965914,2.00532382
LeftFoot,12,118.3254065,2.065167932
LeftFoot,12.0333,124.9781054,2.181279432
LeftFoot,12.0667,106.3883861,1.856827624
LeftFoot,12.1,144.2260014,2.517218591
LeftFoot,12.1333,214.761314,3.748292035
LeftFoot,12.1667,245.9744978,4.293064863
LeftFoot,12.2,204.1899732,3.563787332
LeftFoot,12.2333,154.3938314,2.694680702
LeftFoot,12.2667,115.1756871,2.010194958
LeftFoot,12.3,126.0188608,2.19944404
LeftFoot,12.3333,114.1494459,1.992283671
LeftFoot,12.3667,107.8839843,1.882930737
LeftHand,0.0333333,473.6930066,8.267502608
LeftHand,0.0666667,315.9570076,5.514490077
LeftHand,0.1,206.5436074,3.604865999
LeftHand,0.133333,134.2889493,2.343784314
LeftHand,0.166667,87.85612556,1.533378659
LeftHand,0.2,59.48008807,1.038123376
LeftHand,0.233333,42.71182192,0.7454619221
LeftHand,0.266667,36.1646276,0.6311918244
LeftHand,0.3,21.07788129,0.3678784278
LeftHand,0.333333,9.08613118,0.1585829054
LeftHand,0.366667,5.365299241,0.09364213711
LeftHand,0.4,3.9987756,0.06979180026
LeftHand,0.433333,4.387063883,0.07656870926
LeftHand,0.466667,3.54501764,0.06187222986
LeftHand,0.5,4.247898692,0.07413981847
LeftHand,0.533333,3.440874112,0.0600545824
LeftHand,0.566667,3.820745939,0.06668459651
LeftHand,0.6,3.166317457,0.05526266479
LeftHand,0.633333,1.098154074,0.01916640429
LeftHand,0.666667,3.037693882,0.0530177599
LeftHand,0.7,2.744821081,0.04790616524
LeftHand,0.733333,2.880472214,0.05027372415
LeftHand,0.766667,3.140518513,0.05481238828
LeftHand,0.8,2.388925048,0.04169460767
LeftHand,0.833333,1.475872965,0.02575884259
LeftHand,0.866667,2.239749433,0.03909100202
LeftHand,0.9,1.830440291,0.03194720984
LeftHand,0.933333,0.444088413,0.007750804976
LeftHand,0.966667,2.953188991,0.05154287132
LeftHand,1,2.472439539,0.04315221051
LeftHand,1.03333,2.498629965,0.04360931967
LeftHand,1.06667,1.328236314,0.02318209692
LeftHand,1.1,0.6986315585,0.01219342095
LeftHand,1.13333,0.4657024755,0.008128041532
LeftHand,1.16667,1.24687844,0.02176213415
LeftHand,1.2,1.181591603,0.02062266388
LeftHand,1.23333,0.5563196587,0.009709609738
LeftHand,1.26667,2.284710837,0.03987572657
LeftHand,1.3,1.667164363,0.0290975073
LeftHand,1.33333,0.8162804779,0.01424678196
LeftHand,1.36667,1.924546915,0.03358968027
LeftHand,1.4,2.636408792,0.04601401385
LeftHand,1.43333,4.332749542,0.07562074517
LeftHand,1.46667,1.540179601,0.02688120511
LeftHand,1.5,1.543539232,0.02693984173
LeftHand,1.53333,1.393996854,0.02432983487
LeftHand,1.56667,1.681976434,0.02935602671
LeftHand,1.6,1.182279392,0.02063466808
