joint,time,speed_deg_per_s,speed_rad_per_s
LeftHand,0.0666667,242.6523622,4.235082658
LeftHand,0.1,176.1625667,3.074616808
LeftHand,0.133333,128.1112015,2.235962276
LeftHand,0.166667,91.46355436,1.596340169
LeftHand,0.2,70.73737314,1.234600066
LeftHand,0.233333,49.13307586,0.8575339454
LeftHand,0.266667,38.47871986,0.6715803536
LeftHand,0.3,30.64111876,0.5347884089
LeftHand,0.333333,23.78948881,0.4152049071
LeftHand,0.366667,16.80146255,0.2932408406
LeftHand,0.4,14.18954932,0.247654355
LeftHand,0.433333,10.08390442,0.1759973336
LeftHand,0.466667,11.09033364,0.1935628372
LeftHand,0.5,13.57042072,0.2368485224
LeftHand,0.533333,14.44792982,0.2521639455
LeftHand,0.566667,15.92738133,0.2779852455
LeftHand,0.6,16.17393711,0.2822884556
LeftHand,0.633333,16.12887066,0.2815018977
LeftHand,0.666667,13.09949808,0.2286293718
LeftHand,0.7,8.453353401,0.1475388497
LeftHand,0.733333,3.065255908,0.05349880801
LeftHand,0.766667,4.744413186,0.08280563116
LeftHand,0.8,8.916623481,0.1556244379
LeftHand,0.833333,10.63346078,0.1855889016
LeftHand,0.866667,10.66607063,0.1861580507
LeftHand,0.9,10.10119763,0.1762991571
LeftHand,0.933333,10.64744692,0.1858330057
LeftHand,0.966667,7.36946904,0.1286214989
LeftHand,1,6.382028404,0.1113874086
LeftHand,1.03333,4.534951614,0.07914983708
LeftHand,1.06667,2.817249972,0.04917028786
LeftHand,1.1,3.407610967,0.05947403101
LeftHand,1.13333,4.607862232,0.08042236743
LeftHand,1.16667,2.66095413,0.04644241081
LeftHand,1.2,1.081219378,0.01887083808
LeftHand,1.23333,1.284039411,0.02241071544
LeftHand,1.26667,4.228768301,0.07380593015
LeftHand,1.3,2.586409429,0.04514136033
LeftHand,1.33333,3.428911138,0.05984578912
LeftHand,1.36667,2.705284876,0.04721612828
LeftHand,1.4,2.47709825,0.04323352035
LeftHand,1.43333,3.23970153,0.05654345848
LeftHand,1.46667,3.343151743,0.05834900531
LeftHand,1.5,3.805290637,0.0664148506
LeftHand,1.53333,3.505761851,0.06118708708
LeftHand,1.56667,3.184327621,0.05557700145
LeftHand,1.6,3.40282468,0.05939049454
LeftHand,1.63333,1.024561579,0.01788197294
LeftHand,1.66667,1.847318802,0.03224179542
LeftHand,1.7,3.126319569,0.05456456995
LeftHand,1.73333,6.999942354,0.1221720415
LeftHand,1.76667,10.16551305,0.1774216729
LeftHand,1.8,9.402836783,0.1641104609
LeftHand,1.83333,10.44135784,0.1822360726
LeftHand,1.86667,25.24709047,0.4406448553
LeftHand,1.9,52.78714386,0.921309463
LeftHand,1.93333,74.2267622,1.295501393
LeftHand,1.96667,75.06497794,1.310131018
LeftHand,2,68.5432116,1.196304722
LeftHand,2.03333,68.54485858,1.196333467
LeftHand,2.06667,78.50829394,1.370228219
LeftHand,2.1,102.3586143,1.786494837
LeftHand,2.13333,133.4564997,2.329255328
LeftHand,2.16667,157.7303997,2.752914804
LeftHand,2.2,149.1105339,2.602469766
LeftHand,2.23333,117.0733562,2.043315532
LeftHand,2.26667,79.66082338,1.390343653
LeftHand,2.3,34.00745387,0.5935420402
LeftHand,2.33333,44.13342268,0.7702735359
LeftHand,2.36667,109.4597657,1.910433309
LeftHand,2.4,147.3376962,2.57152791
LeftHand,2.43333,152.7678541,2.666302044
LeftHand,2.46667,132.5532175,2.313490079
LeftHand,2.5,123.6271945,2.157701589
LeftHand,2.53333,117.5642372,2.051883022
LeftHand,2.56667,103.5409631,1.807130717
LeftHand,2.6,109.1800514,1.905551375
LeftHand,2.63333,98.62628904,1.721353473
LeftHand,2.66667,82.64509695,1.442429052
LeftHand,2.7,70.26850724,1.226416812
LeftHand,2.73333,50.42750852,0.8801260572
LeftHand,2.76667,69.69025075,1.216324332
LeftHand,2.8,97.8731965,1.708209528
LeftHand,2.83333,112.5504717,1.964376307
LeftHand,2.86667,143.5155054,2.504818097
LeftHand,2.9,190.7470121,3.329163399
LeftHand,2.93333,226.780463,3.958065758
LeftHand,2.96667,234.1659699,4.086967171
LeftHand,3,201.8165795,3.522363797
LeftHand,3.03333,168.8982724,2.947830955
LeftHand,3.06667,153.4362189,2.677967212
LeftHand,3.1,113.9783462,1.989297417
LeftHand,3.13333,37.2355959,0.6498837473
LeftHand,3.16667,94.11277883,1.642577859
LeftHand,3.2,148.0255522,2.583533263
LeftHand,3.23333,173.203738,3.022975506
LeftHand,3.26667,179.7143714,3.136607494
LeftHand,3.3,180.8725656,3.156821796
LeftHand,3.33333,176.1913828,3.075119743
LeftHand,3.36667,173.2896593,3.024475115
LeftHand,3.4,162.2679722,2.832110386
LeftHand,3.43333,152.3160776,2.658417057
LeftHand,3.46667,132.3197191,2.309414764
LeftHand,3.5,109.0916018,1.904007637
LeftHand,3.53333,70.23185654,1.225777136
LeftHand,3.56667,29.04067727,0.5068554353
LeftHand,3.6,103.7043587,1.809982508
LeftHand,3.63333,169.2681234,2.954286071
LeftHand,3.66667,209.1633953,3.650589922
LeftHand,3.7,217.9768379,3.804413515
LeftHand,3.73333,210.5650328,3.675053112
LeftHand,3.76667,212.4221562,3.70746603
LeftHand,3.8,204.3015987,3.565735564
LeftHand,3.83333,170.4586423,2.975064547
LeftHand,3.86667,129.5307108,2.260737386
LeftHand,3.9,70.90408893,1.237509805
LeftHand,3.93333,59.98772116,1.046983245
LeftHand,3.96667,136.3022074,2.378922296
LeftHand,4,186.7460558,3.259333538
LeftHand,4.03333,191.0823445,3.335016053
LeftHand,4.06667,187.9899015,3.281042741
LeftHand,4.1,187.8190904,3.278061525
LeftHand,4.13333,185.3919336,3.235699648
LeftLeg1,0.0333333,2819.06467,49.20196032
LeftLeg1,0.0666667,242.8904483,4.239238045
LeftLeg1,0.1,104.4727415,1.823393317
LeftLeg1,0.133333,51.33022743,0.8958814745
LeftLeg1,0.166667,22.90216237,0.3997181392
LeftLeg1,0.2,10.9753343,0.1915557201
LeftLeg1,0.233333,6.547758425,0.1142799431
LeftLeg1,0.266667,4.327794027,0.07553425512
LeftLeg1,0.3,3.383867219,0.05905962443
LeftLeg1,0.333333,1.015249807,0.01771945187
LeftLeg1,0.366667,1.946568032,0.03397402127
LeftLeg1,0.4,3.753313455,0.06550767766
LeftLeg1,0.433333,4.177273912,0.07290718352
LeftLeg1,0.466667,2.039266939,0.0355919224
LeftLeg1,0.5,2.767927256,0.04830944407
LeftLeg1,0.533333,4.595507978,0.08020674503
LeftLeg1,0.566667,5.203847627,0.09082427486
LeftLeg1,0.6,2.868186162,0.05005929208
LeftLeg1,0.633333,1.286386408,0.02245167827
LeftLeg1,0.666667,1.178657362,0.02057145172
LeftLeg1,0.7,1.544211136,0.02695156866
LeftLeg1,0.733333,3.642932977,0.06358117487
LeftLeg1,0.766667,7.615495097,0.1329154636
LeftLeg1,0.8,4.3385431,0.07572186184
LeftLeg1,0.833333,1.492249759,0.02604467155
LeftLeg1,0.866667,2.285529572,0.03989001618
LeftLeg1,0.9,2.599647215,0.0453724033
LeftLeg1,0.933333,2.544965051,0.04441801949
LeftLeg1,0.966667,2.039261296,0.03559182392
LeftLeg1,1,2.217241826,0.03869817018
LeftLeg1,1.03333,1.841058959,0.03213254055
LeftLeg1,1.06667,2.173602068,0.03793651271
LeftLeg1,1.1,0.8985581547,0.01568279832
LeftLeg1,1.13333,0,0
LeftLeg1,1.16667,0.5703421779,0.009954348867
LeftLeg1,1.2,2.979450681,0.05200122429
LeftLeg1,1.23333,3.385197787,0.05908284721
LeftLeg1,1.26667,3.201132918,0.05587030922
LeftLeg1,1.3,1.334373814,0.02328921651
LeftLeg1,1.33333,0.5989516462,0.01045367829
LeftLeg1,1.36667,2.490211182,0.04346238419
LeftLeg1,1.4,5.894128035,0.1028719407
LeftLeg1,1.43333,9.959008853,0.1738174947
LeftLeg1,1.46667,16.65888987,0.290752478
LeftLeg1,1.5,29.69834248,0.5183338586
LeftLeg1,1.53333,37.60597592,0.6563480982
LeftLeg1,1.56667,44.82154162,0.7822834771
LeftLeg1,1.6,39.22879882,0.6846717011
LeftLeg1,1.63333,21.26939199,0.3712209201
LeftLeg1,1.66667,17.68033498,0.3085800583
LeftLeg1,1.7,21.84122897,0.3812013583
LeftLeg1,1.73333,18.8396121,0.3288132609
LeftLeg1,1.76667,17.59909449,0.3071621443
LeftLeg1,1.8,28.39093664,0.4955153221
LeftLeg1,1.83333,22.97579395,0.4010032527
LeftLeg1,1.86667,34.63924873,0.6045689408
LeftLeg1,1.9,56.10304504,0.9791828564
LeftLeg1,1.93333,100.6869981,1.75731963
LeftLeg1,1.96667,213.7210187,3.730135458
LeftLeg1,2,191.2008034,3.337083552
LeftLeg1,2.03333,93.39620239,1.630071241
LeftLeg1,2.06667,51.88104455,0.9054950467
LeftLeg1,2.1,51.68918879,0.902146532
LeftLeg1,2.13333,78.16546288,1.364244689
LeftLeg1,2.16667,61.01838402,1.064971705
LeftLeg1,2.2,104.2550919,1.819594616
LeftLeg1,2.23333,137.183738,2.394307908
LeftLeg1,2.26667,179.3546906,3.13032988
LeftLeg1,2.3,315.1807423,5.500941691
LeftLeg1,2.33333,512.6144455,8.946809867
LeftLeg1,2.36667,289.0781018,5.045364672
LeftLeg1,2.4,277.1886218,4.837854099
LeftLeg1,2.43333,347.4005565,6.063283534
LeftLeg1,2.46667,333.6241887,5.822840558
LeftLeg1,2.5,294.0152329,5.131533865
LeftLeg1,2.53333,316.0338121,5.515830568
LeftLeg1,2.56667,401.7413181,7.011708742
LeftLeg1,2.6,215.5614883,3.762257711
LeftLeg1,2.63333,207.9181857,3.628856915
LeftLeg1,2.66667,250.2712416,4.36805719
LeftLeg1,2.7,296.5712502,5.176144784
LeftLeg1,2.73333,273.7629146,4.77806423
LeftLeg1,2.76667,181.4138972,3.166269816
LeftLeg1,2.8,202.42958,3.533062674
LeftLeg1,2.83333,210.9897487,3.682465804
LeftLeg1,2.86667,194.2870249,3.390948279
LeftLeg1,2.9,148.7407684,2.596016141
LeftLeg1,2.93333,135.4947018,2.364828666
LeftLeg1,2.96667,142.6697402,2.490056709
LeftLeg1,3,220.7197727,3.852286757
LeftLeg1,3.03333,240.7579448,4.202018837
LeftLeg1,3.06667,250.4070285,4.370427118
LeftLeg1,3.1,334.4467673,5.837197262
LeftLeg1,3.13333,405.5719181,7.078565324
LeftLeg1,3.16667,311.4796388,5.436345251
LeftLeg1,3.2,293.1903001,5.117136073
LeftLeg1,3.23333,347.1741068,6.059331241
LeftLeg1,3.26667,392.7289462,6.854413178
LeftLeg1,3.3,401.2052978,7.002353423
LeftLeg1,3.33333,488.8203429,8.531524434
LeftLeg1,3.36667,472.1354018,8.240317277
LeftLeg1,3.4,147.1197311,2.567723702
LeftLeg1,3.43333,197.6996822,3.450510384
LeftLeg1,3.46667,451.3312422,7.877216194
LeftLeg1,3.5,190.8211031,3.330456532
LeftLeg1,3.53333,206.7738132,3.608883848
LeftLeg1,3.56667,167.8055587,2.928759503
LeftLeg1,3.6,186.4467666,3.254109958
LeftLeg1,3.63333,199.7091463,3.485582149
LeftLeg1,3.66667,199.1134621,3.475185499
LeftLeg1,3.7,154.3893001,2.694601616
LeftLeg1,3.73333,123.3081599,2.152133385
LeftLeg1,3.76667,134.3060912,2.344083497
LeftLeg1,3.8,188.8927557,3.296800521
LeftLeg1,3.83333,227.6007617,3.972382671
LeftLeg1,3.86667,266.1229387,4.644721496
LeftLeg1,3.9,316.0892867,5.516798783
LeftLeg1,3.93333,359.3096371,6.271136201
LeftLeg1,3.96667,268.4123736,4.684679673
LeftLeg1,4,286.7783888,5.005227108
LeftLeg1,4.03333,319.5629309,5.577425312
LeftLeg1,4.06667,360.026618,6.283649879
LeftLeg1,4.1,376.2307803,6.566465863
LeftLeg1,4.13333,456.06146,7.959774069
LeftLeg2,0.0333333,247.5231716,4.32009432
LeftLeg2,0.0666667,76.88505276,1.341897316
LeftLeg2,0.1,30.59082023,0.5339105339
LeftLeg2,0.133333,14.36304964,0.2506825068
LeftLeg2,0.166667,6.541901267,0.1141777164
LeftLeg2,0.2,3.138694189,0.05478054781
LeftLeg2,0.233333,1.105246639,0.0192901929
LeftLeg2,0.266667,0.8783267334,0.01532969341
LeftLeg2,0.3,0.3076814128,0.005370053701
LeftLeg2,0.333333,0.9041364421,0.0157801578
LeftLeg2,0.366667,1.390540758,0.02426951461
LeftLeg2,0.4,1.792802869,0.0312903129
LeftLeg2,0.433333,2.435667944,0.0425104251
LeftLeg2,0.466667,2.676232336,0.04670906582
LeftLeg2,0.5,1.906249647,0.0332703327
LeftLeg2,0.533333,0.9161686761,0.0159901599
LeftLeg2,0.566667,0.1014115015,0.001769964601
LeftLeg2,0.6,0.2715847107,0.0047400474
LeftLeg2,0.633333,0.1289167931,0.0022500225
LeftLeg2,0.666667,0.3472054797,0.006059878802
LeftLeg2,0.7,0.6841184486,0.0119401194
LeftLeg2,0.733333,0.9746109556,0.0170101701
LeftLeg2,0.766667,0.804416656,0.01403971921
LeftLeg2,0.8,0.5809850141,0.0101401014
LeftLeg2,0.833333,0.006875562297,0.0001200012
LeftLeg2,0.866667,0.202823003,0.003539929201
LeftLeg2,0.9,0.2870547259,0.005010050101
LeftLeg2,0.933333,0.2561146956,0.0044700447
LeftLeg2,0.966667,1.036459922,0.01808963821
LeftLeg2,1,0.8869475363,0.0154801548
LeftLeg2,1.03333,1.086436623,0.01896189619
LeftLeg2,1.06667,1.373105214,0.02396520696
LeftLeg2,1.1,0.7151228406,0.01248124812
LeftLeg2,1.13333,1.557455033,0.02718271827
LeftLeg2,1.16667,2.151599159,0.0375524895
LeftLeg2,1.2,0.6669895725,0.01164116412
LeftLeg2,1.23333,0.04297613225,0.0007500750075
LeftLeg2,1.26667,0.1099858995,0.001919616077
LeftLeg2,1.3,1.09846994,0.01917191719
LeftLeg2,1.33333,0.3730328279,0.006510651065
LeftLeg2,1.36667,1.144540767,0.0199760048
LeftLeg2,1.4,1.476659904,0.02577257726
LeftLeg2,1.43333,2.325868277,0.04059405941
LeftLeg2,1.46667,6.238262736,0.1088782244
LeftLeg2,1.5,8.174060354,0.1426642664
LeftLeg2,1.53333,8.50755514,0.1484848485
LeftLeg2,1.56667,11.25293234,0.1964007199
LeftLeg2,1.6,8.089827134,0.1411941194
LeftLeg2,1.63333,2.083482891,0.03636363636
LeftLeg2,1.66667,0.01202970776,0.0002099580084
LeftLeg2,1.7,0.225194933,0.003930393039
LeftLeg2,1.73333,1.684664384,0.02940294029
LeftLeg2,1.76667,4.884061349,0.08524295141
LeftLeg2,1.8,6.412038931,0.1119111911
LeftLeg2,1.83333,7.598180181,0.1326132613
LeftLeg2,1.86667,13.07801086,0.2282543491
LeftLeg2,1.9,20.58728639,0.3593159316
LeftLeg2,1.93333,20.1661203,0.3519651965
LeftLeg2,1.96667,1.352482858,0.02360527894
LeftLeg2,2,12.37196895,0.2159315932
LeftLeg2,2.03333,3.331509772,0.05814581458
LeftLeg2,2.06667,10.75971432,0.1877924415
LeftLeg2,2.1,13.4480913,0.2347134713
LeftLeg2,2.13333,14.40559953,0.2514251425
LeftLeg2,2.16667,18.87289294,0.3293941212
LeftLeg2,2.2,10.96922799,0.1914491449
LeftLeg2,2.23333,13.57873875,0.2369936994
LeftLeg2,2.26667,65.91420586,1.150419916
LeftLeg2,2.3,171.2822346,2.989438944
LeftLeg2,2.33333,310.5025555,5.419291929
LeftLeg2,2.36667,353.4087545,6.168146371
LeftLeg2,2.4,261.8862356,4.570777078
LeftLeg2,2.43333,120.3675512,2.100810081
LeftLeg2,2.46667,16.40508432,0.2863227355
LeftLeg2,2.5,82.24084572,1.435373537
LeftLeg2,2.53333,138.4690981,2.416741674
LeftLeg2,2.56667,115.8306189,2.021625675
LeftLeg2,2.6,21.89891795,0.3822082208
LeftLeg2,2.63333,12.87393018,0.2246924692
LeftLeg2,2.66667,31.06586102,0.5422015597
LeftLeg2,2.7,10.02031499,0.1748874887
LeftLeg2,2.73333,175.0882009,3.055865587
LeftLeg2,2.76667,209.6692135,3.659418116
LeftLeg2,2.8,226.2676172,3.949114911
LeftLeg2,2.83333,152.7509264,2.666006601
LeftLeg2,2.86667,72.54429336,1.266136773
LeftLeg2,2.9,26.0951075,0.4554455446
LeftLeg2,2.93333,6.781633669,0.1183618362
LeftLeg2,2.96667,26.02197641,0.4541691662
LeftLeg2,3,36.19621762,0.6317431743
LeftLeg2,3.03333,4.584693788,0.0800180018
LeftLeg2,3.06667,130.6426262,2.280143971
LeftLeg2,3.1,296.6969028,5.178337834
LeftLeg2,3.13333,431.4047298,7.529432943
LeftLeg2,3.16667,241.1303364,4.208518296
LeftLeg2,3.2,98.47550943,1.718721872
LeftLeg2,3.23333,44.15883541,0.7707170717
LeftLeg2,3.26667,127.9187567,2.232603479
LeftLeg2,3.3,173.4327603,3.026972697
LeftLeg2,3.33333,166.8831977,2.912661266
LeftLeg2,3.36667,44.48242222,0.7763647271
LeftLeg2,3.4,15.32356971,0.2674467447
LeftLeg2,3.43333,82.00361747,1.431233123
LeftLeg2,3.46667,138.360543,2.414847031
LeftLeg2,3.5,42.76812777,0.7464446445
LeftLeg2,3.53333,88.42768971,1.543354335
LeftLeg2,3.56667,152.5315388,2.662177564
LeftLeg2,3.6,210.3991102,3.672157216
LeftLeg2,3.63333,194.5993649,3.39639964
LeftLeg2,3.66667,106.7499081,1.863137373
LeftLeg2,3.7,42.37618544,0.7396039604
LeftLeg2,3.73333,4.399036897,0.07677767777
LeftLeg2,3.76667,23.43215218,0.4089682064
LeftLeg2,3.8,6.245291538,0.1090009001
LeftLeg2,3.83333,64.30432716,1.122322232
LeftLeg2,3.86667,164.1041176,2.864157169
LeftLeg2,3.9,291.7924666,5.092739274
LeftLeg2,3.93333,369.923075,6.456375638
LeftLeg2,3.96667,191.6435557,3.344811038
LeftLeg2,4,74.98475555,1.308730873
LeftLeg2,4.03333,55.42889633,0.9674167417
LeftLeg2,4.06667,118.4616879,2.067546491
LeftLeg2,4.1,184.1080315,3.213291329
LeftLeg2,4.13333,216.4690591,3.77809781
RightArm1,0.0333333,3455.784446,60.31481683
RightArm1,0.0666667,296.8934073,5.181767485
RightArm1,0.1,129.3402878,2.257413877
RightArm1,0.133333,70.64612352,1.233007459
RightArm1,0.166667,42.0388303,0.7337160025
RightArm1,0.2,36.75570513,0.6415080734
RightArm1,0.233333,37.31121227,0.6512035021
RightArm1,0.266667,37.49573116,0.6544239641
RightArm1,0.3,34.17532206,0.5964718929
RightArm1,0.333333,30.47625725,0.5319110327
RightArm1,0.366667,27.31471434,0.4767316994
RightArm1,0.4,25.6962979,0.448485004
RightArm1,0.433333,14.45990516,0.2523729545
RightArm1,0.466667,7.579568615,0.1322884282
RightArm1,0.5,3.952397008,0.06898234114
RightArm1,0.533333,3.040116617,0.05306004462
RightArm1,0.566667,4.348012243,0.07588712955
RightArm1,0.6,5.468201964,0.09543812844
RightArm1,0.633333,6.806037622,0.1187877655
RightArm1,0.666667,7.92491679,0.1383158909
RightArm1,0.7,11.08074125,0.1933954184
RightArm1,0.733333,17.06470514,0.2978352906
RightArm1,0.766667,19.82536628,0.3460179169
RightArm1,0.8,17.03603995,0.2973349886
RightArm1,0.833333,13.65628378,0.2383471155
RightArm1,0.866667,11.23700392,0.1961227165
RightArm1,0.9,9.405996188,0.1641656029
RightArm1,0.933333,7.465136719,0.1302912149
RightArm1,0.966667,4.187219688,0.07308077006
RightArm1,1,6.028835252,0.1052230252
RightArm1,1.03333,5.413849143,0.09448949276
RightArm1,1.06667,4.562505715,0.07963074686
RightArm1,1.1,5.686609529,0.09925005955
RightArm1,1.13333,8.255860312,0.144091945
RightArm1,1.16667,7.745832821,0.135190286
RightArm1,1.2,6.943214843,0.1211819597
RightArm1,1.23333,4.122670124,0.07195416764
RightArm1,1.26667,2.837043602,0.04951575187
RightArm1,1.3,3.260655018,0.05690916583
RightArm1,1.33333,1.953957071,0.03410298433
RightArm1,1.36667,4.38000622,0.0764455298
RightArm1,1.4,2.62248753,0.04577104199
RightArm1,1.43333,2.214448852,0.03864942358
RightArm1,1.46667,1.620467139,0.02828248699
RightArm1,1.5,9.787671389,0.1708270918
RightArm1,1.53333,14.20152326,0.2478633397
RightArm1,1.56667,11.03845584,0.1926573988
RightArm1,1.6,10.30376477,0.1798346206
RightArm1,1.63333,9.111950151,0.1590335314
RightArm1,1.66667,8.27561092,0.1444366582
RightArm1,1.7,6.060305214,0.1057722797
RightArm1,1.73333,10.99537988,0.1919055814
RightArm1,1.76667,21.98862097,0.3837738339
RightArm1,1.8,25.97437501,0.453338365
RightArm1,1.83333,16.25247432,0.2836591885
RightArm1,1.86667,35.59238085,0.6212042344
RightArm1,1.9,50.77377821,0.8861696035
RightArm1,1.93333,66.59729578,1.162342084
RightArm1,1.96667,85.81889108,1.49782221
RightArm1,2,60.72610576,1.059870487
RightArm1,2.03333,55.05092969,0.9608199794
RightArm1,2.06667,55.31466525,0.9654230333
RightArm1,2.1,58.27869298,1.017155076
RightArm1,2.13333,94.11957372,1.642696452
RightArm1,2.16667,107.2072954,1.871120287
RightArm1,2.2,97.78296219,1.706634643
RightArm1,2.23333,122.2831922,2.134244324
RightArm1,2.26667,123.5041809,2.155554597
RightArm1,2.3,84.0640774,1.467194933
RightArm1,2.33333,111.8928346,1.952898373
RightArm1,2.36667,120.3670021,2.100800497
RightArm1,2.4,124.5898573,2.174503224
RightArm1,2.43333,137.9422454,2.407546359
RightArm1,2.46667,176.7012706,3.084018965
RightArm1,2.5,203.0465278,3.543830444
RightArm1,2.53333,203.9086334,3.558877026
RightArm1,2.56667,196.9213289,3.436925557
RightArm1,2.6,114.9948181,2.007038198
RightArm1,2.63333,92.51085344,1.614618986
RightArm1,2.66667,109.2070508,1.906022603
RightArm1,2.7,152.0188203,2.653228939
RightArm1,2.73333,189.5472845,3.308224202
RightArm1,2.76667,238.1483914,4.156473538
RightArm1,2.8,259.042953,4.521152434
RightArm1,2.83333,258.0890644,4.504503936
RightArm1,2.86667,244.308912,4.263994906
RightArm1,2.9,179.2110321,3.127822566
RightArm1,2.93333,125.8787402,2.196998475
RightArm1,2.96667,92.49331778,1.614312931
RightArm1,3,129.4823719,2.259893712
RightArm1,3.03333,156.4310367,2.730236642
RightArm1,3.06667,110.3437974,1.925862574
RightArm1,3.1,88.01463472,1.536145166
RightArm1,3.13333,213.3828318,3.724232983
RightArm1,3.16667,244.055239,4.259567477
RightArm1,3.2,169.8462974,2.964377113
RightArm1,3.23333,273.2704233,4.769468634
RightArm1,3.26667,391.4798312,6.83261201
RightArm1,3.3,385.6115185,6.730190631
RightArm1,3.33333,320.5023114,5.593820594
RightArm1,3.36667,218.9308699,3.821064513
RightArm1,3.4,114.9344368,2.005984346
RightArm1,3.43333,67.48377318,1.177814034
RightArm1,3.46667,83.2650105,1.453248585
RightArm1,3.5,108.806266,1.899027589
RightArm1,3.53333,205.8855239,3.593380274
RightArm1,3.56667,273.2402398,4.768941834
RightArm1,3.6,347.1647601,6.05916811
RightArm1,3.63333,392.3239623,6.847344876
RightArm1,3.66667,377.586891,6.590134461
RightArm1,3.7,261.5236345,4.564448494
RightArm1,3.73333,132.4143802,2.311066912
RightArm1,3.76667,94.85708347,1.655568425
RightArm1,3.8,110.8617008,1.934901693
RightArm1,3.83333,102.8885124,1.795743303
RightArm1,3.86667,78.74623276,1.374381035
RightArm1,3.9,123.4633761,2.154842419
RightArm1,3.93333,159.0361715,2.775704823
RightArm1,3.96667,240.6910771,4.200851776
RightArm1,4,268.3035905,4.682781049
RightArm1,4.03333,291.3212501,5.084514995
RightArm1,4.06667,323.0986753,5.639135693
RightArm1,4.1,280.9846366,4.904107057
RightArm1,4.13333,211.4144232,3.689877771
RightArm2,0.0333333,679.6414974,11.86198186
RightArm2,0.0666667,29.94615223,0.5226589547
RightArm2,0.1,7.380849698,0.1288201288
RightArm2,0.133333,1.096652186,0.0191401914
RightArm2,0.166667,2.657325107,0.04637907242
RightArm2,0.2,3.611389097,0.06303063031
RightArm2,0.233333,6.698516568,0.1169111691
RightArm2,0.266667,8.40856043,0.1467570649
RightArm2,0.3,11.19341542,0.1953619536
RightArm2,0.333333,10.93558183,0.1908619086
RightArm2,0.366667,11.4784069,0.2003359933
RightArm2,0.4,11.2329499,0.1960519605
RightArm2,0.433333,5.32856078,0.09300093001
RightArm2,0.466667,1.296004612,0.02261954761
RightArm2,0.5,4.800861374,0.08379083791
RightArm2,0.533333,7.99112228,0.1394713947
RightArm2,0.566667,12.75034777,0.2225355493
RightArm2,0.6,12.01504511,0.209702097
RightArm2,0.633333,10.71556384,0.1870218702
RightArm2,0.666667,10.07927195,0.1759164817
RightArm2,0.7,11.23638768,0.1961119611
RightArm2,0.733333,10.81010282,0.1886718867
RightArm2,0.766667,6.997393604,0.1221275574
RightArm2,0.8,2.610994782,0.0455704557
RightArm2,0.833333,2.107359844,0.0367803678
RightArm2,0.866667,3.934422491,0.06866862663
RightArm2,0.9,1.579660438,0.0275702757
RightArm2,0.933333,0.2939302882,0.005130051301
RightArm2,0.966667,1.756653467,0.03065938681
RightArm2,1,0.4245659719,0.007410074101
RightArm2,1.03333,0.8165465127,0.01425142514
RightArm2,1.06667,2.30282977,0.04019196161
RightArm2,1.1,4.519370067,0.07887788779
RightArm2,1.13333,4.323398904,0.07545754575
RightArm2,1.16667,4.158841824,0.0725854829
RightArm2,1.2,3.503414301,0.06114611461
RightArm2,1.23333,1.144884163,0.0199819982
RightArm2,1.26667,0.03608912327,0.0006298740252
RightArm2,1.3,0.6721467084,0.01173117312
RightArm2,1.33333,0.1082998533,0.001890189019
RightArm2,1.36667,0.003437059359,5.99880024e-05
RightArm2,1.4,0.09798558153,0.001710171017
RightArm2,1.43333,0.9214082754,0.01608160816
RightArm2,1.46667,1.782115278,0.03110377924
RightArm2,1.5,4.601884241,0.0803180318
RightArm2,1.53333,4.538279565,0.07920792079
RightArm2,1.56667,5.940957102,0.1036892621
RightArm2,1.6,4.287298953,0.07482748275
RightArm2,1.63333,4.95256948,0.08643864386
RightArm2,1.66667,6.719451047,0.1172765447
RightArm2,1.7,3.592804656,0.06270627063
RightArm2,1.73333,0.5793182627,0.0101110111
RightArm2,1.76667,6.671332216,0.1164367127
RightArm2,1.8,12.98223003,0.2265826583
RightArm2,1.83333,20.15064889,0.3516951695
RightArm2,1.86667,31.6845317,0.5529994001
RightArm2,1.9,32.77187941,0.5719771977
RightArm2,1.93333,13.17304406,0.2299129913
RightArm2,1.96667,12.84257229,0.224145171
RightArm2,2,5.982277609,0.104410441
RightArm2,2.03333,24.69924273,0.4310831083
RightArm2,2.06667,26.4791053,0.4621475705
RightArm2,2.1,4.007094571,0.0699369937
RightArm2,2.13333,33.33056913,0.5817281728
RightArm2,2.16667,69.66747468,1.215926815
RightArm2,2.2,107.8443063,1.882238224
RightArm2,2.23333,124.080689,2.165616562
RightArm2,2.26667,64.90199187,1.132753449
RightArm2,2.3,73.61811454,1.284878488
RightArm2,2.33333,153.2821114,2.675277528
RightArm2,2.36667,170.1516236,2.969706059
RightArm2,2.4,119.7486949,2.090009001
RightArm2,2.43333,44.48545401,0.7764176418
RightArm2,2.46667,41.99570978,0.7329634073
RightArm2,2.5,110.5724311,1.929852985
RightArm2,2.53333,147.7760093,2.579177918
RightArm2,2.56667,169.7030873,2.961877624
RightArm2,2.6,160.8631011,2.807590759
RightArm2,2.63333,149.586164,2.610771077
RightArm2,2.66667,79.9408451,1.395230954
RightArm2,2.7,30.42710163,0.5310531053
RightArm2,2.73333,110.4314694,1.927392739
RightArm2,2.76667,161.1104389,2.811907618
RightArm2,2.8,107.036355,1.868136814
RightArm2,2.83333,40.61244497,0.7088208821
RightArm2,2.86667,4.39771745,0.07675464907
