joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,3.26667,83.1265913,1.450832714
LeftFoot,3.3,77.37504123,1.350449228
LeftFoot,3.33333,83.92225308,1.464719632
LeftFoot,3.36667,118.2735932,2.06426362
LeftFoot,3.4,134.8391588,2.353387281
LeftFoot,3.43333,134.1181062,2.34080254
LeftFoot,3.46667,134.5020024,2.347502793
LeftFoot,3.5,124.3962937,2.171124902
LeftFoot,3.53333,107.8647006,1.882594172
LeftFoot,3.56667,114.3209474,1.995276935
LeftFoot,3.6,162.3921355,2.834277443
LeftFoot,3.63333,281.0926803,4.905992775
LeftFoot,3.66667,568.0116427,9.913673355
LeftFoot,3.7,374.1326493,6.52984657
LeftFoot,3.73333,411.1536815,7.175985474
LeftFoot,3.76667,212.5981056,3.710536926
LeftFoot,3.8,127.9567082,2.233265859
LeftFoot,3.83333,188.7415012,3.294160632
LeftFoot,3.86667,213.5716707,3.727528843
LeftFoot,3.9,195.3669784,3.409797022
LeftFoot,3.93333,204.202172,3.564000242
LeftFoot,3.96667,262.5848035,4.582969386
LeftFoot,4,223.0508879,3.892972393
LeftFoot,4.03333,120.6628884,2.105964687
LeftFoot,4.06667,66.61530285,1.162656367
LeftFoot,4.1,231.8950093,4.047331431
LeftFoot,4.13333,103.9332423,1.81397728
LeftFoot,4.16667,60.14490653,1.049726647
LeftFoot,4.2,67.06724879,1.170544312
LeftFoot,4.23333,57.13383108,0.9971734666
LeftFoot,4.26667,79.52561513,1.387983824
LeftFoot,4.3,109.9964344,1.919799946
LeftFoot,4.33333,122.3217655,2.134917555
LeftFoot,4.36667,128.0618686,2.235101253
LeftFoot,4.4,120.3761728,2.100960557
LeftHand,0.0333333,523.8370917,9.142681994
LeftHand,0.0666667,273.3868625,4.771500882
LeftHand,0.1,191.0861652,3.335082737
LeftHand,0.133333,132.7739179,2.317342028
LeftHand,0.166667,93.23457813,1.627250365
LeftHand,0.2,68.509947,1.195724145
LeftHand,0.233333,57.45630306,1.002801664
LeftHand,0.266667,43.36795484,0.7569136019
LeftHand,0.3,36.57254024,0.638311243
LeftHand,0.333333,31.5904581,0.5513575061
LeftHand,0.366667,27.27919594,0.4761117864
LeftHand,0.4,22.59975329,0.3944401051
LeftHand,0.433333,20.01673478,0.3493579275
LeftHand,0.466667,23.00706349,0.4015490091
LeftHand,0.5,4.606730929,0.08040262247
LeftHand,0.533333,6.108767505,0.1066181062
LeftHand,0.566667,2.08482336,0.03638703196
LeftHand,0.6,0,0
LeftHand,0.633333,7.688980392,0.134198024
LeftHand,0.666667,5.391477846,0.09409903996
LeftHand,0.7,7.554937183,0.1318585286
LeftHand,0.733333,7.269067654,0.1268691641
LeftHand,0.766667,7.738234756,0.1350576748
LeftHand,0.8,8.477948104,0.1479681082
LeftHand,0.833333,6.021542562,0.1050957438
LeftHand,0.866667,9.49033462,0.1656375862
LeftHand,0.9,9.096274882,0.1587599464
LeftHand,0.933333,7.958640714,0.1389044844
LeftHand,0.966667,4.431580867,0.0773456772
LeftHand,1,7.135498358,0.1245379401
LeftHand,1.03333,22.90542512,0.399775085
LeftHand,1.06667,28.99397473,0.5060403223
LeftHand,1.1,20.46053081,0.3571036293
LeftHand,1.13333,7.769499265,0.1356033434
LeftHand,1.16667,11.17968108,0.1951222441
LeftHand,1.2,43.47091662,0.7587106239
LeftHand,1.23333,53.52629983,0.9342101685
LeftHand,1.26667,53.49952559,0.9337428699
LeftHand,1.3,22.19236028,0.3873297556
LeftHand,1.33333,40.64040107,0.709308808
LeftHand,1.36667,39.67765345,0.6925056922
LeftHand,1.4,51.94242364,0.9065663139
LeftHand,1.43333,77.13590526,1.346275518
LeftHand,1.46667,81.77306779,1.427209272
LeftHand,1.5,97.84206712,1.707666218
LeftHand,1.53333,119.8451256,2.091692034
LeftHand,1.56667,121.2681873,2.116529146
LeftHand,1.6,109.4028028,1.909439121
LeftHand,1.63333,85.08665076,1.485042205
LeftHand,1.66667,45.38260582,0.7920758947
LeftHand,1.7,19.34719913,0.3376723259
LeftHand,1.73333,59.26150261,1.03430834
LeftHand,1.76667,96.96396547,1.692340453
LeftHand,1.8,118.2657036,2.06412592
LeftHand,1.83333,106.4002959,1.857035488
LeftHand,1.86667,80.58140876,1.406410899
LeftHand,1.9,78.91590757,1.377342419
LeftHand,1.93333,93.30111453,1.628411644
LeftHand,1.96667,93.37979863,1.629784941
LeftHand,2,75.14268665,1.311487291
LeftHand,2.03333,56.4531459,0.985293269
LeftHand,2.06667,46.92821498,0.8190518636
LeftHand,2.1,44.80201034,0.781942592
LeftHand,2.13333,41.80900475,0.7297047898
LeftHand,2.16667,28.48883905,0.4972240415
LeftHand,2.2,11.18376361,0.1951934978
LeftHand,2.23333,57.27101922,0.9995678513
LeftHand,2.26667,95.25379583,1.662492362
LeftHand,2.3,120.1240513,2.096560206
LeftHand,2.33333,104.9452024,1.831639317
LeftHand,2.36667,68.8638559,1.201901021
LeftHand,2.4,79.91694558,1.394813829
LeftHand,2.43333,107.6420715,1.878708561
LeftHand,2.46667,121.2763363,2.116671373
LeftHand,2.5,128.3394538,2.239946028
LeftHand,2.53333,124.9892064,2.18147318
LeftHand,2.56667,109.2466036,1.906712929
LeftHand,2.6,83.6717131,1.460346884
LeftHand,2.63333,50.85715208,0.887624752
LeftHand,2.66667,24.82186974,0.4332233534
LeftHand,2.7,58.67330072,1.024042281
LeftHand,2.73333,114.6031433,2.000202184
LeftHand,2.76667,156.9797131,2.739812852
LeftHand,2.8,167.3536667,2.920872499
LeftHand,2.83333,155.5047596,2.714070057
LeftHand,2.86667,148.297485,2.588279386
LeftHand,2.9,134.6970979,2.350907851
LeftHand,2.93333,117.9886363,2.059290183
LeftHand,2.96667,94.24759309,1.644930812
LeftHand,3,65.66436987,1.146059456
LeftHand,3.03333,38.96895448,0.6801365618
LeftHand,3.06667,31.50282608,0.5498280387
LeftHand,3.1,33.83181309,0.5904765303
LeftHand,3.13333,39.42511857,0.688098127
LeftHand,3.16667,31.80452975,0.5550937612
LeftHand,3.2,40.01133337,0.6983295054
LeftHand,3.23333,96.4625012,1.683588251
LeftHand,3.26667,149.5443586,2.610041435
LeftHand,3.3,151.6472448,2.646743724
LeftHand,3.33333,134.7477462,2.351791832
LeftHand,3.36667,166.1948252,2.9006469
LeftHand,3.4,217.0749937,3.788673364
LeftHand,3.43333,233.5786197,4.076715976
LeftHand,3.46667,229.0128064,3.997027502
LeftHand,3.5,216.1901575,3.77323006
LeftHand,3.53333,185.3071021,3.234219059
LeftHand,3.56667,136.0755057,2.374965606
LeftHand,3.6,76.67762386,1.338276999
LeftHand,3.63333,23.59037814,0.4117297703
LeftHand,3.66667,40.07846659,0.6995012011
LeftHand,3.7,113.7868254,1.985954749
LeftHand,3.73333,159.8516822,2.789938169
LeftHand,3.76667,183.4807852,3.202343815
LeftHand,3.8,214.3568315,3.741232483
LeftHand,3.83333,248.9900454,4.345696096
LeftHand,3.86667,257.7955865,4.499381781
LeftHand,3.9,217.0534426,3.788297227
LeftHand,3.93333,169.2883783,2.954639586
LeftHand,3.96667,114.2828172,1.994611439
LeftHand,4,72.17791973,1.259742347
LeftHand,4.03333,46.03335462,0.8034336039
LeftHand,4.06667,37.96403339,0.66259738
LeftHand,4.1,22.99472313,0.4013336293
LeftHand,4.13333,44.15103506,0.77058093
LeftHand,4.16667,72.14947098,1.259245822
LeftHand,4.2,112.2551487,1.959221947
LeftHand,4.23333,152.7415017,2.66584211
LeftHand,4.26667,158.5525331,2.76726374
LeftHand,4.3,168.9246745,2.948291758
LeftHand,4.33333,220.3524277,3.845875379
LeftHand,4.36667,256.1731892,4.471065607
LeftHand,4.4,265.2569438,4.629607033
LeftLeg1,0.0333333,2763.845226,48.23819922
LeftLeg1,0.0666667,143.670633,2.507525585
LeftLeg1,0.1,13.7822213,0.2405451399
LeftLeg1,0.133333,4.450963389,0.07768396603
LeftLeg1,0.166667,3.107647052,0.05423867306
LeftLeg1,0.2,0,0
LeftLeg1,0.233333,1.292578816,0.02255975617
LeftLeg1,0.266667,3.079864524,0.05375377646
LeftLeg1,0.3,2.769424363,0.04833557351
LeftLeg1,0.333333,1.140789714,0.01991053659
LeftLeg1,0.366667,2.193316784,0.03828059942
LeftLeg1,0.4,2.495928712,0.04356217392
LeftLeg1,0.433333,0.7385439,0.01289002273
LeftLeg1,0.466667,1.919209225,0.03349652001
LeftLeg1,0.5,1.827812419,0.03190134481
LeftLeg1,0.533333,1.990822076,0.03474640005
LeftLeg1,0.566667,2.427994848,0.04237650432
LeftLeg1,0.6,1.607187858,0.02805071982
LeftLeg1,0.633333,1.716816309,0.02996409724
LeftLeg1,0.666667,1.722845854,0.03006933266
LeftLeg1,0.7,1.85972843,0.03245838429
LeftLeg1,0.733333,3.603838444,0.06289884656
LeftLeg1,0.766667,2.677413747,0.04672968533
LeftLeg1,0.8,2.103603986,0.03671481571
LeftLeg1,0.833333,6.209606072,0.1083780712
LeftLeg1,0.866667,2.880517206,0.05027450941
LeftLeg1,0.9,0.8028779162,0.01401286313
LeftLeg1,0.933333,8.340017816,0.1455607706
LeftLeg1,0.966667,35.8196631,0.625171058
LeftLeg1,1,53.52082699,0.9341146494
LeftLeg1,1.03333,25.05819453,0.4373479991
LeftLeg1,1.06667,13.45168938,0.2347762696
LeftLeg1,1.1,10.23120473,0.178568209
LeftLeg1,1.13333,31.41025133,0.5482123045
LeftLeg1,1.16667,36.61009227,0.6389666496
LeftLeg1,1.2,23.6603396,0.4129508282
LeftLeg1,1.23333,10.38711052,0.1812892783
LeftLeg1,1.26667,17.53614776,0.3060635165
LeftLeg1,1.3,22.52447795,0.3931263026
LeftLeg1,1.33333,56.1917023,0.9807302174
LeftLeg1,1.36667,72.58890379,1.266915372
LeftLeg1,1.4,80.69666951,1.408422578
LeftLeg1,1.43333,84.45796471,1.474069564
LeftLeg1,1.46667,82.00964177,1.431338267
LeftLeg1,1.5,80.08405782,1.397730487
LeftLeg1,1.53333,83.55642362,1.458334703
LeftLeg1,1.56667,78.29727497,1.366545244
LeftLeg1,1.6,79.8017608,1.392803475
LeftLeg1,1.63333,77.9408985,1.360325301
LeftLeg1,1.66667,89.91415771,1.569298096
LeftLeg1,1.7,109.2405819,1.90660783
LeftLeg1,1.73333,148.9815225,2.600218092
LeftLeg1,1.76667,260.4235144,4.545247776
LeftLeg1,1.8,350.0461159,6.109457256
LeftLeg1,1.83333,269.9377775,4.711302993
LeftLeg1,1.86667,225.1326096,3.92930529
LeftLeg1,1.9,248.7205007,4.340991654
LeftLeg1,1.93333,254.9125661,4.449063584
LeftLeg1,1.96667,245.8893345,4.291578482
LeftLeg1,2,257.9042294,4.501277958
LeftLeg1,2.03333,294.0084499,5.131415479
LeftLeg1,2.06667,297.7016938,5.195874746
LeftLeg1,2.1,225.4528588,3.934894694
LeftLeg1,2.13333,110.3896839,1.926663445
LeftLeg1,2.16667,103.115697,1.799708423
LeftLeg1,2.2,126.2162831,2.202889709
LeftLeg1,2.23333,106.3569053,1.85627818
LeftLeg1,2.26667,154.5883842,2.69807629
LeftLeg1,2.3,188.529347,3.290457842
LeftLeg1,2.33333,196.8971107,3.436502869
LeftLeg1,2.36667,199.5964661,3.483615509
LeftLeg1,2.4,193.5783262,3.378579153
LeftLeg1,2.43333,182.9346767,3.192812424
LeftLeg1,2.46667,169.9741145,2.966607941
LeftLeg1,2.5,155.3128646,2.710720858
LeftLeg1,2.53333,135.1994016,2.359674704
LeftLeg1,2.56667,124.920276,2.180270118
LeftLeg1,2.6,123.3144501,2.152243169
LeftLeg1,2.63333,136.3565024,2.379869923
LeftLeg1,2.66667,152.9407604,2.66931983
LeftLeg1,2.7,191.6634517,3.345158288
LeftLeg1,2.73333,280.005807,4.887023257
LeftLeg1,2.76667,305.3636985,5.329601956
LeftLeg1,2.8,256.5866028,4.478281035
LeftLeg1,2.83333,252.8490327,4.413048132
LeftLeg1,2.86667,267.32762,4.665747151
LeftLeg1,2.9,268.9545449,4.694142346
LeftLeg1,2.93333,263.951139,4.60681644
LeftLeg1,2.96667,276.4462831,4.824897844
LeftLeg1,3,309.5864113,5.403302197
LeftLeg1,3.03333,290.9649991,5.078297242
LeftLeg1,3.06667,205.3730355,3.584435664
LeftLeg1,3.1,92.59260401,1.616045803
LeftLeg1,3.13333,70.39920915,1.22869799
LeftLeg1,3.16667,131.102484,2.288170004
LeftLeg1,3.2,126.8104647,2.213260135
LeftLeg1,3.23333,164.1263101,2.8645445
LeftLeg1,3.26667,175.3157869,3.059837712
LeftLeg1,3.3,204.1546995,3.563171689
LeftLeg1,3.33333,217.3172689,3.792901864
LeftLeg1,3.36667,214.3691501,3.741447484
LeftLeg1,3.4,196.3399416,3.426778434
LeftLeg1,3.43333,166.3826241,2.903924609
LeftLeg1,3.46667,147.0231187,2.566037497
LeftLeg1,3.5,131.2202246,2.290224965
LeftLeg1,3.53333,128.293189,2.239138556
LeftLeg1,3.56667,108.2145224,1.888699714
LeftLeg1,3.6,136.6207445,2.384481819
LeftLeg1,3.63333,185.6861791,3.240835201
LeftLeg1,3.66667,295.1103006,5.150646401
LeftLeg1,3.7,390.864728,6.821876433
LeftLeg1,3.73333,280.5445273,4.896425699
LeftLeg1,3.76667,221.8773317,3.872489973
LeftLeg1,3.8,226.9775587,3.961505727
LeftLeg1,3.83333,242.9971239,4.241099884
LeftLeg1,3.86667,266.5341567,4.651898603
LeftLeg1,3.9,286.529862,5.000889497
LeftLeg1,3.93333,311.1253035,5.430160933
LeftLeg1,3.96667,323.3397911,5.643343957
LeftLeg1,4,241.1134832,4.208224153
LeftLeg1,4.03333,120.4000597,2.101377461
LeftLeg1,4.06667,29.180706,0.5092993978
LeftLeg1,4.1,82.34763165,1.437237304
LeftLeg1,4.13333,81.0939206,1.415355918
LeftLeg1,4.16667,107.7889098,1.881271374
LeftLeg1,4.2,134.0835579,2.340199558
LeftLeg1,4.23333,149.2166051,2.604321058
LeftLeg1,4.26667,164.6073728,2.872940628
LeftLeg1,4.3,174.5523963,3.046514032
LeftLeg1,4.33333,170.7257129,2.979725807
LeftLeg1,4.36667,152.9832319,2.670061097
LeftLeg1,4.4,128.6655123,2.245636823
LeftLeg2,0.0333333,288.8518046,5.041415041
LeftLeg2,0.0666667,41.82870018,0.7300485399
LeftLeg2,0.1,6.849717291,0.1195501196
LeftLeg2,0.133333,2.428792381,0.0423904239
LeftLeg2,0.166667,0.9350484207,0.01631967361
LeftLeg2,0.2,0.5294182969,0.009240092401
LeftLeg2,0.233333,0.1168845591,0.0020400204
LeftLeg2,0.266667,0.3867387769,0.006749865003
LeftLeg2,0.3,0.3695614735,0.006450064501
LeftLeg2,0.333333,0.1031334345,0.001800018
LeftLeg2,0.366667,0.5723733899,0.009989800204
LeftLeg2,0.4,0.6170817162,0.0107701077
LeftLeg2,0.433333,0.3729992546,0.006510065101
LeftLeg2,0.466667,1.397416114,0.02438951221
LeftLeg2,0.5,1.433554739,0.0250202502
LeftLeg2,0.533333,0.8302241474,0.0144901449
LeftLeg2,0.566667,0.8216050461,0.01433971321
LeftLeg2,0.6,0.08250674757,0.0014400144
LeftLeg2,0.633333,0.8302241474,0.0144901449
LeftLeg2,0.666667,1.00552082,0.01754964901
LeftLeg2,0.7,3.626859112,0.06330063301
LeftLeg2,0.733333,3.998139476,0.06978069781
LeftLeg2,0.766667,1.632897058,0.02849943001
LeftLeg2,0.8,0.8611641777,0.0150301503
LeftLeg2,0.833333,2.091889829,0.0365103651
LeftLeg2,0.866667,1.696494102,0.02960940781
LeftLeg2,0.9,0.9969565331,0.017400174
LeftLeg2,0.933333,6.91509678,0.1206912069
LeftLeg2,0.966667,16.89618745,0.2948941021
LeftLeg2,1,16.89153767,0.2948129481
LeftLeg2,1.03333,21.73904674,0.3794179418
LeftLeg2,1.06667,12.90272083,0.225194961
LeftLeg2,1.1,5.146821598,0.0898289829
LeftLeg2,1.13333,0.00515713587,9.00090009e-05
LeftLeg2,1.16667,0.2440312145,0.00425914817
LeftLeg2,1.2,1.600431165,0.02793279328
LeftLeg2,1.23333,2.296644507,0.0400840084
LeftLeg2,1.26667,6.666176627,0.1163467307
LeftLeg2,1.3,4.911312393,0.08571857186
LeftLeg2,1.33333,2.824391411,0.04929492949
LeftLeg2,1.36667,3.313325222,0.05782843431
LeftLeg2,1.4,0.02922376993,0.0005100510051
LeftLeg2,1.43333,1.488693221,0.02598259826
LeftLeg2,1.46667,0.3007426939,0.00524895021
LeftLeg2,1.5,2.145368522,0.03744374437
LeftLeg2,1.53333,1.947678313,0.03399339934
LeftLeg2,1.56667,2.881974272,0.05029994001
LeftLeg2,1.6,7.159823633,0.1249624962
LeftLeg2,1.63333,18.25454193,0.3186018602
LeftLeg2,1.66667,14.4700199,0.2525494901
LeftLeg2,1.7,35.20260945,0.6144014401
LeftLeg2,1.73333,118.1362304,2.061866187
LeftLeg2,1.76667,243.5345594,4.250479904
LeftLeg2,1.8,332.611197,5.805160516
LeftLeg2,1.83333,313.8546938,5.47779778
LeftLeg2,1.86667,183.380865,3.20059988
LeftLeg2,1.9,58.82057269,1.026612661
LeftLeg2,1.93333,51.39601608,0.897029703
LeftLeg2,1.96667,137.7006276,2.403329334
LeftLeg2,2,215.1866513,3.755715572
LeftLeg2,2.03333,270.1771911,4.715481548
LeftLeg2,2.06667,246.3512296,4.299640072
LeftLeg2,2.1,114.3680831,1.99609961
LeftLeg2,2.13333,12.87393018,0.2246924692
LeftLeg2,2.16667,32.08666765,0.5600179964
LeftLeg2,2.2,108.5525529,1.89459946
LeftLeg2,2.23333,82.01736983,1.431473147
LeftLeg2,2.26667,13.4045315,0.2339532094
LeftLeg2,2.3,69.46146303,1.212331233
LeftLeg2,2.33333,118.1998351,2.062976298
LeftLeg2,2.36667,140.0893839,2.445020996
LeftLeg2,2.4,106.1802704,1.85319532
LeftLeg2,2.43333,65.86006315,1.149474947
LeftLeg2,2.46667,45.72663771,0.7980803839
LeftLeg2,2.5,21.331633,0.3723072307
LeftLeg2,2.53333,13.23321064,0.2309630963
LeftLeg2,2.56667,37.80077883,0.6597480504
LeftLeg2,2.6,45.25902439,0.7899189919
LeftLeg2,2.63333,23.83112485,0.4159315932
LeftLeg2,2.66667,46.17689249,0.8059388122
LeftLeg2,2.7,153.228821,2.674347435
LeftLeg2,2.73333,255.0736592,4.451875188
LeftLeg2,2.76667,313.0078402,5.463017397
LeftLeg2,2.8,266.302463,4.647854785
LeftLeg2,2.83333,129.8996573,2.267176718
LeftLeg2,2.86667,2.192843871,0.03827234553
LeftLeg2,2.9,99.98826929,1.745124512
LeftLeg2,2.93333,181.7082443,3.171407141
LeftLeg2,2.96667,242.206136,4.227294541
LeftLeg2,3,259.8405718,4.535073507
LeftLeg2,3.03333,207.7517804,3.625952595
LeftLeg2,3.06667,59.30645924,1.035092981
LeftLeg2,3.1,77.810866,1.358055806
LeftLeg2,3.13333,106.8231934,1.864416442
LeftLeg2,3.16667,139.3108899,2.431433713
LeftLeg2,3.2,86.82897759,1.515451545
LeftLeg2,3.23333,16.00774974,0.2793879388
LeftLeg2,3.26667,51.65212805,0.9014997001
LeftLeg2,3.3,148.29688,2.588268827
LeftLeg2,3.33333,185.7308103,3.241614161
LeftLeg2,3.36667,147.6302921,2.576634673
LeftLeg2,3.4,81.150971,1.416351635
LeftLeg2,3.43333,35.47249956,0.6191119112
LeftLeg2,3.46667,9.91935331,0.1731253749
LeftLeg2,3.5,14.98663684,0.2615661566
LeftLeg2,3.53333,38.11639121,0.6652565257
LeftLeg2,3.56667,46.40030135,0.8098380324
LeftLeg2,3.6,36.49189341,0.6369036904
LeftLeg2,3.63333,101.114244,1.764776478
LeftLeg2,3.66667,264.7205933,4.620245951
LeftLeg2,3.7,341.0173284,5.951875188
LeftLeg2,3.73333,328.2001268,5.728172817
LeftLeg2,3.76667,191.1847083,3.336802639
LeftLeg2,3.8,36.7875692,0.6420642064
LeftLeg2,3.83333,84.14210981,1.468556856
LeftLeg2,3.86667,182.1074345,3.178374325
LeftLeg2,3.9,264.4648036,4.615781578
LeftLeg2,3.93333,316.0842955,5.516711671
LeftLeg2,3.96667,305.8089194,5.337372525
LeftLeg2,4,202.991744,3.542874287
LeftLeg2,4.03333,3.876447129,0.06765676568
LeftLeg2,4.06667,113.0964382,1.973905219
LeftLeg2,4.1,63.5238806,1.10870087
LeftLeg2,4.13333,130.8141894,2.283138314
LeftLeg2,4.16667,76.29928071,1.331673665
LeftLeg2,4.2,3.804247227,0.06639663966
LeftLeg2,4.23333,48.85698618,0.8527152715
LeftLeg2,4.26667,104.6275239,1.826094781
LeftLeg2,4.3,122.4940102,2.137923792
LeftLeg2,4.33333,81.18535191,1.416951695
LeftLeg2,4.36667,48.76843524,0.851169766
LeftLeg2,4.4,15.78427385,0.2754875488
RightArm1,0.0333333,3343.299971,58.35159238
RightArm1,0.0666667,243.7469374,4.2541866
RightArm1,0.1,43.8395217,0.7651439963
RightArm1,0.133333,37.62455985,0.6566724491
RightArm1,0.166667,42.6813183,0.7449295334
RightArm1,0.2,37.93931911,0.6621660345
RightArm1,0.233333,32.33448231,0.5643431782
RightArm1,0.266667,27.81078036,0.4853896849
RightArm1,0.3,28.7679689,0.5020957763
RightArm1,0.333333,26.58970673,0.4640779296
RightArm1,0.366667,18.64489679,0.3254148377
RightArm1,0.4,11.67904478,0.2038377849
RightArm1,0.433333,9.852170694,0.1719528171
RightArm1,0.466667,9.279592874,0.1619594489
RightArm1,0.5,7.529527244,0.1314150415
RightArm1,0.533333,6.93234174,0.1209921882
RightArm1,0.566667,6.974170602,0.1217222396
RightArm1,0.6,5.933581409,0.103560532
RightArm1,0.633333,5.209135048,0.09091655776
RightArm1,0.666667,6.009852275,0.1048917098
RightArm1,0.7,2.887110039,0.05038957604
RightArm1,0.733333,2.382750584,0.04158684294
RightArm1,0.766667,2.568987395,0.04483728848
RightArm1,0.8,2.145880784,0.03745268504
RightArm1,0.833333,3.608606849,0.06298207093
RightArm1,0.866667,7.175789455,0.1252411524
RightArm1,0.9,5.27672388,0.09209620542
RightArm1,0.933333,7.062727333,0.1232678461
RightArm1,0.966667,22.55624816,0.3936807973
RightArm1,1,57.00533351,0.994930761
RightArm1,1.03333,58.87152747,1.02750199
RightArm1,1.06667,35.86250986,0.625918875
RightArm1,1.1,42.06849938,0.7342338255
RightArm1,1.13333,59.4011682,1.036745965
RightArm1,1.16667,79.14248447,1.381296932
RightArm1,1.2,59.87064146,1.044939819
RightArm1,1.23333,45.37200149,0.7918908142
RightArm1,1.26667,26.89042905,0.4693265242
RightArm1,1.3,38.3731769,0.6697382813
RightArm1,1.33333,61.45311518,1.072559195
RightArm1,1.36667,92.88660679,1.62117712
RightArm1,1.4,133.2955491,2.326446211
RightArm1,1.43333,141.1536596,2.463596111
RightArm1,1.46667,120.268879,2.099087926
RightArm1,1.5,83.44410233,1.456374327
RightArm1,1.53333,60.33658967,1.053072149
RightArm1,1.56667,41.61546146,0.7263268223
RightArm1,1.6,58.03856415,1.012964037
RightArm1,1.63333,72.43057788,1.264152063
RightArm1,1.66667,92.2174698,1.609498476
RightArm1,1.7,58.85896383,1.027282713
RightArm1,1.73333,71.41353228,1.246401269
RightArm1,1.76667,129.1827779,2.254664811
RightArm1,1.8,132.5714972,2.313809121
RightArm1,1.83333,108.8175428,1.899224406
RightArm1,1.86667,114.2397639,1.993860016
RightArm1,1.9,149.3065994,2.605891754
RightArm1,1.93333,178.2274769,3.110656289
RightArm1,1.96667,186.5857353,3.256535418
RightArm1,2,166.9683544,2.914147531
RightArm1,2.03333,150.1359794,2.620367165
RightArm1,2.06667,132.7217458,2.316431453
RightArm1,2.1,99.3787701,1.734486745
RightArm1,2.13333,62.94071933,1.098522786
RightArm1,2.16667,49.74193244,0.8681604973
RightArm1,2.2,77.63979857,1.355070116
RightArm1,2.23333,97.2472738,1.697285116
RightArm1,2.26667,146.9929458,2.565510881
RightArm1,2.3,215.3760251,3.759020768
RightArm1,2.33333,218.0661031,3.805971486
RightArm1,2.36667,180.99491,3.158957109
RightArm1,2.4,143.8591732,2.510816231
RightArm1,2.43333,117.6760268,2.053834119
RightArm1,2.46667,102.4580888,1.788230995
RightArm1,2.5,90.31161632,1.576235058
RightArm1,2.53333,72.28420041,1.261597294
RightArm1,2.56667,57.67705605,1.006654531
RightArm1,2.6,55.95739757,0.9766408284
RightArm1,2.63333,50.28792821,0.8776899213
RightArm1,2.66667,49.17654769,0.858292672
RightArm1,2.7,86.42334098,1.508371851
RightArm1,2.73333,110.7259948,1.932533177
RightArm1,2.76667,122.2653383,2.133932715
RightArm1,2.8,147.140399,2.568084425
RightArm1,2.83333,141.4110783,2.468088916
RightArm1,2.86667,111.9917361,1.95462453
RightArm1,2.9,130.3220279,2.274548474
RightArm1,2.93333,171.1122673,2.986472455
RightArm1,2.96667,153.423569,2.677746429
RightArm1,3,128.2163436,2.237797351
RightArm1,3.03333,114.1563776,1.992404652
RightArm1,3.06667,85.94481682,1.500020029
RightArm1,3.1,50.13069275,0.8749456449
RightArm1,3.13333,50.4643437,0.8807689524
RightArm1,3.16667,79.37597338,1.385372082
RightArm1,3.2,96.11272858,1.677483567
RightArm1,3.23333,144.0142557,2.513522932
RightArm1,3.26667,220.6883565,3.851738442
RightArm1,3.3,240.9596997,4.205540124
RightArm1,3.33333,250.7050175,4.375628007
RightArm1,3.36667,207.2032802,3.61637946
RightArm1,3.4,144.3021438,2.518547527
RightArm1,3.43333,126.6130252,2.209814166
RightArm1,3.46667,129.5260901,2.260656739
RightArm1,3.5,100.1505353,1.747956589
RightArm1,3.53333,48.83969535,0.8524134895
RightArm1,3.56667,39.50190507,0.6894383042
RightArm1,3.6,37.07457958,0.6470734824
RightArm1,3.63333,50.96656452,0.8895343593
RightArm1,3.66667,81.42075423,1.421060241
RightArm1,3.7,110.6041153,1.930405978
RightArm1,3.73333,130.2223892,2.272809452
RightArm1,3.76667,155.9553178,2.721933782
RightArm1,3.8,171.355918,2.990724961
RightArm1,3.83333,208.7367759,3.643144009
RightArm1,3.86667,276.2188167,4.820927807
RightArm1,3.9,280.225571,4.890858863
RightArm1,3.93333,202.1361715,3.52794173
RightArm1,3.96667,164.0255409,2.862785746
RightArm1,4,147.1175953,2.567686425
RightArm1,4.03333,107.6966605,1.879661318
RightArm1,4.06667,69.32275773,1.209910369
RightArm1,4.1,70.77304485,1.235222654
RightArm1,4.13333,100.2879512,1.750354948
RightArm1,4.16667,97.93917131,1.709361006
RightArm1,4.2,122.6321168,2.140334208
RightArm1,4.23333,174.2448931,3.041147089
RightArm1,4.26667,218.6176157,3.815597197
RightArm1,4.3,264.9889636,4.624929897
RightArm1,4.33333,295.417309,5.15600471
RightArm1,4.36667,275.4018064,4.806668287
RightArm1,4.4,214.0170151,3.735301568
RightArm2,0.0333333,753.1526289,13.14499314
RightArm2,0.0666667,359.6580667,6.277217446
RightArm2,0.1,115.040873,2.007842008
RightArm2,0.133333,47.79031464,0.834098341
RightArm2,0.166667,27.11296652,0.4732105358
RightArm2,0.2,15.12108038,0.2639126391
RightArm2,0.233333,5.02775493,0.08775087751
RightArm2,0.266667,5.247615493,0.09158816824
RightArm2,0.3,9.902528599,0.1728317283
RightArm2,0.333333,13.2027985,0.2304323043
RightArm2,0.366667,12.37392202,0.2159656807
RightArm2,0.4,9.345608052,0.1631116311
RightArm2,0.433333,9.051677764,0.1579815798
RightArm2,0.466667,9.290324842,0.1621467571
RightArm2,0.5,9.957533097,0.1737917379
RightArm2,0.533333,10.20849112,0.1781717817
RightArm2,0.566667,7.977131839,0.1392272155
RightArm2,0.6,4.845552529,0.08457084571
RightArm2,0.633333,7.514989591,0.1311613116
RightArm2,0.666667,3.143756547,0.05486890262
RightArm2,0.7,1.426679177,0.024900249
