joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm1,3,0.886271911,0.01546836291
LeftArm1,3.03333,1.46488267,0.02556702574
LeftArm1,3.06667,2.162651363,0.03774538685
LeftArm1,3.1,4.364842406,0.07618087131
LeftArm1,3.13333,4.815307696,0.08404297379
LeftArm1,3.16667,3.395225934,0.05925787139
LeftArm1,3.2,3.559106615,0.06211812887
LeftArm1,3.23333,2.96940655,0.05182592113
LeftArm1,3.26667,2.883685065,0.05032979898
LeftArm1,3.3,4.319267233,0.07538543449
LeftArm1,3.33333,4.797684071,0.08373538351
LeftArm1,3.36667,9.191795942,0.1604271034
LeftArm1,3.4,9.961673415,0.1738640001
LeftArm1,3.43333,11.2246274,0.1959067055
LeftArm1,3.46667,13.43075803,0.2344109486
LeftArm1,3.5,16.71510208,0.2917335661
LeftArm1,3.53333,22.48918108,0.3925102559
LeftArm1,3.56667,25.16333498,0.4391830461
LeftArm1,3.6,22.86142318,0.3990071063
LeftArm1,3.63333,13.45851061,0.2348953226
LeftArm1,3.66667,13.24820333,0.2312247681
LeftArm1,3.7,16.97807918,0.2963233824
LeftArm1,3.73333,34.46971351,0.6016099929
LeftArm1,3.76667,42.906949,0.748867532
LeftArm1,3.8,37.68357164,0.657702399
LeftArm1,3.83333,43.18341904,0.7536928446
LeftArm1,3.86667,45.5008555,0.794139741
LeftArm1,3.9,53.25707866,0.9295113726
LeftArm1,3.93333,46.8466004,0.8176274204
LeftArm1,3.96667,41.2326082,0.7196447723
LeftArm1,4,31.68280851,0.5529693247
LeftArm1,4.03333,25.88438052,0.451767665
LeftArm1,4.06667,6.72967641,0.1174550109
LeftArm1,4.1,20.4233641,0.3564549479
LeftArm1,4.13333,30.59152206,0.5339227831
LeftArm1,4.16667,44.76456257,0.7812890051
LeftArm1,4.2,77.09879036,1.345627741
LeftArm1,4.23333,88.17051978,1.538865873
LeftArm1,4.26667,78.05074739,1.362242526
LeftArm1,4.3,83.79674276,1.462529064
LeftArm1,4.33333,83.54050057,1.458056794
LeftArm1,4.36667,77.12010505,1.345999753
LeftArm1,4.4,72.28323603,1.261580463
LeftArm1,4.43333,66.85172343,1.166782684
LeftArm1,4.46667,69.85349507,1.219173483
LeftArm1,4.5,94.65991614,1.652127206
LeftArm1,4.53333,85.93124232,1.499783109
LeftArm1,4.56667,65.02176718,1.134843923
LeftArm1,4.6,61.87615096,1.079942563
LeftArm1,4.63333,73.40335298,1.281130191
LeftArm1,4.66667,76.82049194,1.340770517
LeftArm1,4.7,80.16892166,1.399211641
LeftArm1,4.73333,71.90384682,1.254958872
LeftArm1,4.76667,119.8087004,2.091056294
LeftArm1,4.8,141.131387,2.463207382
LeftArm1,4.83333,132.444116,2.3115859
LeftArm1,4.86667,89.03215343,1.553904218
LeftArm1,4.9,55.52267285,0.9690534507
LeftArm1,4.93333,54.17984428,0.9456166709
LeftArm1,4.96667,62.09067516,1.083686716
LeftArm1,5,73.13007133,1.276360527
LeftArm1,5.03333,58.72831662,1.025002489
LeftArm1,5.06667,69.52281273,1.213401987
LeftArm1,5.1,88.5386171,1.545290384
LeftArm1,5.13333,100.1285346,1.747572605
LeftArm1,5.16667,81.84359175,1.428440148
LeftArm1,5.2,29.92509914,0.522291509
LeftArm1,5.23333,41.32156048,0.7211972824
LeftArm1,5.26667,91.32441596,1.593911746
LeftArm1,5.3,70.79501003,1.235606019
LeftArm1,5.33333,70.70659556,1.234062895
LeftArm1,5.36667,86.99263324,1.518307875
LeftArm1,5.4,92.63563103,1.616796766
LeftArm1,5.43333,98.0211525,1.710791848
LeftArm1,5.46667,92.72953923,1.618435773
LeftArm1,5.5,84.94546318,1.482578017
LeftArm1,5.53333,83.95898891,1.465360793
LeftArm1,5.56667,106.4433041,1.857786124
LeftArm1,5.6,85.13517178,1.485889057
LeftArm1,5.63333,54.01785964,0.9427895055
LeftArm1,5.66667,54.17172531,0.9454749682
LeftArm1,5.7,63.31149074,1.104993968
LeftArm1,5.73333,77.82638986,1.358326748
LeftArm1,5.76667,56.2055438,0.9809717973
LeftArm1,5.8,99.18713408,1.731142065
LeftArm1,5.83333,153.9418307,2.686791803
LeftArm1,5.86667,175.3681571,3.060751744
LeftArm1,5.9,158.645625,2.7688885
LeftArm1,5.93333,128.2332164,2.238091836
LeftArm1,5.96667,97.52885386,1.702199616
LeftArm1,6,88.11105896,1.537828086
LeftArm1,6.03333,85.96799763,1.50042461
LeftArm1,6.06667,77.83764313,1.358523155
LeftArm1,6.1,71.28470257,1.244152766
LeftArm1,6.13333,79.49913423,1.387521645
LeftArm1,6.16667,88.75656741,1.549094334
LeftArm1,6.2,68.37615119,1.193388968
LeftArm1,6.23333,34.21885717,0.5972317238
LeftArm1,6.26667,15.4805534,0.2701866269
LeftArm1,6.3,94.92521744,1.656757588
LeftArm1,6.33333,92.57986355,1.61582344
LeftArm1,6.36667,95.17556381,1.661126956
LeftArm1,6.4,91.81057228,1.602396774
LeftArm1,6.43333,92.80511838,1.619754878
LeftArm1,6.46667,96.2563953,1.679991024
LeftArm1,6.5,93.96506298,1.639999731
LeftArm1,6.53333,87.38933399,1.525231609
LeftArm1,6.56667,87.19068044,1.521764451
LeftArm1,6.6,116.4369181,2.032207592
LeftArm1,6.63333,114.7259043,2.002344768
LeftArm1,6.66667,94.757579,1.653831745
LeftArm1,6.7,89.22866453,1.557333983
LeftArm1,6.73333,87.18043336,1.521585605
LeftArm1,6.76667,74.7192767,1.304097393
LeftArm1,6.8,68.70435845,1.199117265
LeftArm1,6.83333,59.49300881,1.038348886
LeftArm1,6.86667,100.5167797,1.75434876
LeftArm1,6.9,142.3905585,2.48518407
LeftArm1,6.93333,169.6913368,2.96167254
LeftArm1,6.96667,178.5829099,3.116859766
LeftArm1,7,146.048534,2.549027786
LeftArm1,7.03333,117.4343383,2.049615858
LeftArm1,7.06667,81.39425917,1.420597815
LeftArm1,7.1,79.95561369,1.395488714
LeftArm1,7.13333,78.11355208,1.363338674
LeftArm1,7.16667,64.55090549,1.126625836
LeftArm1,7.2,58.55587041,1.021992735
LeftArm1,7.23333,50.25393028,0.8770965454
LeftArm1,7.26667,53.51093042,0.9339419216
LeftArm1,7.3,49.36381541,0.8615611102
LeftArm1,7.33333,34.57248266,0.603403653
LeftArm1,7.36667,40.38428908,0.7048388104
LeftArm1,7.4,80.86313905,1.41132802
LeftArm1,7.43333,145.2016534,2.534246931
LeftArm1,7.46667,140.9347849,2.459776027
LeftArm1,7.5,155.3423696,2.711235818
LeftArm1,7.53333,143.5576146,2.505553041
LeftArm1,7.56667,135.0230791,2.356597297
LeftArm1,7.6,123.5963911,2.157163968
LeftArm1,7.63333,102.5300181,1.789486398
LeftArm1,7.66667,92.12592923,1.607900792
LeftArm1,7.7,85.86051313,1.498548652
LeftArm1,7.73333,86.47872394,1.509338466
LeftArm1,7.76667,77.54555421,1.353425241
LeftArm1,7.8,44.60566642,0.778515744
LeftArm1,7.83333,10.50920861,0.1834202919
LeftArm1,7.86667,36.47742125,0.6366511035
LeftArm1,7.9,47.59647728,0.8307152409
LeftArm1,7.93333,70.29730513,1.22691943
LeftArm1,7.96667,102.8194053,1.794537158
LeftArm1,8,140.6661043,2.455086667
LeftArm1,8.03333,165.3941818,2.886673036
LeftArm1,8.06667,181.197997,3.162501646
LeftArm1,8.1,187.9605643,3.28053071
LeftArm1,8.13333,128.1953309,2.23743061
LeftArm1,8.16667,77.26814863,1.348583601
LeftArm1,8.2,70.26899036,1.226425244
LeftArm1,8.23333,136.6510476,2.385010706
LeftArm1,8.26667,172.3798854,3.008596564
LeftArm1,8.3,130.2426361,2.273162827
LeftArm1,8.33333,65.43564955,1.142067533
LeftArm1,8.36667,9.931336503,0.1733345211
LeftArm1,8.4,27.0242066,0.4716613828
LeftArm1,8.43333,33.10709056,0.5778277359
LeftArm1,8.46667,33.13636454,0.5783386634
LeftArm1,8.5,32.74015373,0.5714234802
LeftArm1,8.53333,39.55899579,0.6904347254
LeftArm1,8.56667,41.62679309,0.7265245964
LeftArm1,8.6,38.45288169,0.6711293923
LeftArm1,8.63333,39.87893491,0.6960187164
LeftArm1,8.66667,41.90822309,0.7314364767
LeftArm1,8.7,52.32603565,0.9132616067
LeftArm1,8.73333,50.60544135,0.8832315709
LeftArm1,8.76667,88.73383792,1.54869763
LeftArm1,8.8,69.49709312,1.212953096
LeftArm1,8.83333,57.04951932,0.9957019489
LeftArm1,8.86667,22.88343568,0.3993912967
LeftArm1,8.9,13.05674621,0.227883211
LeftArm1,8.93333,7.740383418,0.135095176
LeftArm1,8.96667,5.95138943,0.1038713406
LeftArm1,9,9.658481942,0.1685723106
LeftArm1,9.03333,16.79468277,0.2931225112
LeftArm1,9.06667,18.99299201,0.3314902455
LeftArm1,9.1,23.88069611,0.4167967749
LeftArm1,9.13333,25.15141572,0.4389750158
LeftArm1,9.16667,25.89301483,0.451918362
LeftArm1,9.2,32.90990241,0.5743861536
LeftArm1,9.23333,26.56169496,0.463589032
LeftArm1,9.26667,22.51965619,0.393042147
LeftArm1,9.3,21.4785806,0.3748719502
LeftArm1,9.33333,16.96857811,0.2961575574
LeftArm1,9.36667,13.31052589,0.232312502
LeftArm1,9.4,10.8876046,0.1900245479
LeftArm1,9.43333,9.300451064,0.162323493
LeftArm1,9.46667,4.006086715,0.0699194033
LeftArm1,9.5,8.174947769,0.1426797548
LeftArm1,9.53333,10.44005507,0.182213335
LeftArm1,9.56667,10.60589137,0.1851077245
LeftArm1,9.6,20.25324985,0.3534858941
LeftArm1,9.63333,22.7663319,0.3973474503
LeftArm1,9.66667,28.29558032,0.4938510403
LeftArm1,9.7,25.00480521,0.4364161797
LeftArm1,9.73333,25.66559418,0.4479491229
LeftArm2,0.0333333,396.8710728,6.926706927
LeftArm2,0.0666667,112.170015,1.957736085
LeftArm2,0.1,7.447885827,0.12999013
LeftArm2,0.133333,17.62378506,0.3075930759
LeftArm2,0.166667,21.66252803,0.3780824384
LeftArm2,0.2,20.06117189,0.3501335013
LeftArm2,0.233333,15.24999718,0.2661626616
LeftArm2,0.266667,8.992965693,0.1569568609
LeftArm2,0.3,3.738586999,0.06525065251
LeftArm2,0.333333,2.956491788,0.05160051601
LeftArm2,0.366667,6.12078571,0.1068278634
LeftArm2,0.4,3.872660464,0.06759067591
LeftArm2,0.433333,3.241827623,0.05658056581
LeftArm2,0.466667,1.957757631,0.03416931661
LeftArm2,0.5,0.01203223402,0.0002100021
LeftArm2,0.533333,0.1822024009,0.0031800318
LeftArm2,0.566667,0.4159590401,0.007259854803
LeftArm2,0.6,2.201898826,0.0384303843
LeftArm2,0.633333,2.028290878,0.035400354
LeftArm2,0.666667,2.872179983,0.05012899742
LeftArm2,0.7,2.839607229,0.0495604956
LeftArm2,0.733333,5.735937846,0.1001110011
LeftArm2,0.766667,0.9058281575,0.01580968381
LeftArm2,0.8,0.7270907129,0.0126901269
LeftArm2,0.833333,1.493715909,0.0260702607
LeftArm2,0.866667,1.075993219,0.01877962441
LeftArm2,0.9,0.8611641777,0.0150301503
LeftArm2,0.933333,1.091495515,0.0190501905
LeftArm2,0.966667,0.7562891638,0.01319973601
LeftArm2,1,0.9006986609,0.0157201572
LeftArm2,1.03333,1.380393368,0.02409240924
LeftArm2,1.06667,0.3316762281,0.005788842232
LeftArm2,1.1,0.9729796341,0.01698169817
LeftArm2,1.13333,2.454796674,0.04284428443
LeftArm2,1.16667,7.013319622,0.1224055189
LeftArm2,1.2,2.965353125,0.05175517552
LeftArm2,1.23333,2.585444116,0.04512451245
LeftArm2,1.26667,3.10710166,0.05422915417
LeftArm2,1.3,2.439325266,0.04257425743
LeftArm2,1.33333,1.438840908,0.02511251125
LeftArm2,1.36667,0.3282391688,0.005728854229
LeftArm2,1.4,0.06188563044,0.001080108011
LeftArm2,1.43333,0.6979323877,0.01218121812
LeftArm2,1.46667,0.8661389584,0.0151169766
LeftArm2,1.5,1.767178558,0.03084308431
LeftArm2,1.53333,0.8148274674,0.01422142214
LeftArm2,1.56667,0.5568036161,0.009718056389
LeftArm2,1.6,1.698416746,0.0296429643
LeftArm2,1.63333,1.012517676,0.01767176718
LeftArm2,1.66667,0.01546676712,0.0002699460108
LeftArm2,1.7,0.1890949819,0.003300330033
LeftArm2,1.73333,0.8268607845,0.01443144314
LeftArm2,1.76667,0.06358559814,0.001109778044
LeftArm2,1.8,0.6360467573,0.01110111011
LeftArm2,1.83333,0.8887464149,0.01551155116
LeftArm2,1.86667,0.9675322095,0.01688662268
LeftArm2,1.9,0.3180233786,0.005550555056
LeftArm2,1.93333,0.4263232319,0.007440744074
LeftArm2,1.96667,1.323267853,0.02309538092
LeftArm2,2,1.263498288,0.02205220522
LeftArm2,2.03333,1.791245192,0.03126312631
LeftArm2,2.06667,1.422942575,0.02483503299
LeftArm2,2.1,1.652002524,0.02883288329
LeftArm2,2.13333,0.8921845055,0.01557155716
LeftArm2,2.16667,0.6427301001,0.01121775645
LeftArm2,2.2,0.9746986794,0.01701170117
LeftArm2,2.23333,0.6807419348,0.01188118812
LeftArm2,2.26667,0.3248021094,0.005668866227
LeftArm2,2.3,0.3988185073,0.00696069607
LeftArm2,2.33333,0.2647329746,0.004620462046
LeftArm2,2.36667,0.6685080453,0.01166766647
LeftArm2,2.4,2.007844899,0.03504350435
LeftArm2,2.43333,0.09282844566,0.001620162016
LeftArm2,2.46667,1.190941068,0.02078584283
LeftArm2,2.5,1.234274518,0.02154215422
LeftArm2,2.53333,2.398068179,0.04185418542
LeftArm2,2.56667,1.658381141,0.02894421116
LeftArm2,2.6,1.502445583,0.02622262226
LeftArm2,2.63333,0.5724420815,0.0099909991
LeftArm2,2.66667,0.8850427849,0.01544691062
LeftArm2,2.7,0.1667473931,0.002910291029
LeftArm2,2.73333,1.662316795,0.02901290129
LeftArm2,2.76667,0.5293071413,0.00923815237
LeftArm2,2.8,1.636531116,0.02856285629
LeftArm2,2.83333,2.238196967,0.03906390639
LeftArm2,2.86667,1.144540767,0.0199760048
LeftArm2,2.9,1.617621618,0.02823282328
LeftArm2,2.93333,1.629654935,0.02844284428
LeftArm2,2.96667,0.05671147942,0.0009898020396
LeftArm2,3,0.5621278098,0.009810981098
LeftArm2,3.03333,0.4177280055,0.007290729073
LeftArm2,3.06667,1.773522629,0.03095380924
LeftArm2,3.1,1.837659415,0.03207320732
LeftArm2,3.13333,2.031911533,0.03546354635
LeftArm2,3.16667,1.204689305,0.02102579484
LeftArm2,3.2,2.578567935,0.04500450045
LeftArm2,3.23333,2.377439636,0.04149414941
LeftArm2,3.26667,1.367949625,0.02387522496
LeftArm2,3.3,2.78485337,0.04860486049
LeftArm2,3.33333,0.687618116,0.01200120012
LeftArm2,3.36667,4.810164573,0.08395320936
LeftArm2,3.4,8.201565078,0.1431443144
LeftArm2,3.43333,8.505836095,0.1484548455
LeftArm2,3.46667,10.76143285,0.1878224355
LeftArm2,3.5,16.82945339,0.2937293729
LeftArm2,3.53333,23.20195428,0.404950495
LeftArm2,3.56667,27.97078906,0.4881823635
LeftArm2,3.6,26.24122635,0.4579957996
LeftArm2,3.63333,4.510774841,0.07872787279
LeftArm2,3.66667,20.52268143,0.3581883623
LeftArm2,3.7,29.44552677,0.5139213921
LeftArm2,3.73333,23.89129144,0.4169816982
LeftArm2,3.76667,23.66759075,0.4130773845
LeftArm2,3.8,22.80829291,0.398079808
LeftArm2,3.83333,25.52782256,0.4455445545
LeftArm2,3.86667,22.38384907,0.3906718656
LeftArm2,3.9,25.75817462,0.4495649565
LeftArm2,3.93333,26.98729201,0.4710171017
LeftArm2,3.96667,29.44013194,0.5138272346
LeftArm2,4,27.36032483,0.4775277528
LeftArm2,4.03333,23.02661166,0.401890189
LeftArm2,4.06667,13.88743834,0.2423815237
LeftArm2,4.1,12.11067407,0.2113711371
LeftArm2,4.13333,5.153697779,0.0899489949
LeftArm2,4.16667,7.29343996,0.1272945411
LeftArm2,4.2,31.83843781,0.5556855686
LeftArm2,4.23333,65.48703032,1.142964296
LeftArm2,4.26667,56.45369997,0.9853029394
LeftArm2,4.3,25.41092748,0.4435043504
LeftArm2,4.33333,4.146337239,0.07236723672
LeftArm2,4.36667,2.055361497,0.03587282543
LeftArm2,4.4,5.029926518,0.08778877888
LeftArm2,4.43333,16.49252051,0.2878487849
LeftArm2,4.46667,27.78690639,0.4849730054
LeftArm2,4.5,32.67561287,0.5702970297
LeftArm2,4.53333,58.04184517,1.013021302
LeftArm2,4.56667,81.69374537,1.425824835
LeftArm2,4.6,97.99555199,1.710345035
LeftArm2,4.63333,78.85085402,1.376207021
LeftArm2,4.66667,28.7891529,0.5024655069
LeftArm2,4.7,6.601340199,0.1152151215
LeftArm2,4.73333,43.28813897,0.7555205521
LeftArm2,4.76667,123.3088008,2.152144571
LeftArm2,4.8,126.4015721,2.206123612
LeftArm2,4.83333,82.9387781,1.447554755
LeftArm2,4.86667,40.9834958,0.7152969406
LeftArm2,4.9,22.26679364,0.3886288629
LeftArm2,4.93333,18.83729829,0.3287728773
LeftArm2,4.96667,14.77935524,0.2579484103
LeftArm2,5,6.081982236,0.1061506151
LeftArm2,5.03333,22.78250723,0.397629763
LeftArm2,5.06667,27.12699099,0.4734553089
LeftArm2,5.1,43.85284535,0.7653765377
LeftArm2,5.13333,57.77883124,1.008430843
LeftArm2,5.16667,58.02959169,1.012807439
LeftArm2,5.2,44.87567729,0.7832283228
LeftArm2,5.23333,54.37340252,0.9489948995
LeftArm2,5.26667,11.39900736,0.19895021
LeftArm2,5.3,49.31940937,0.8607860786
LeftArm2,5.33333,70.8762373,1.237023702
LeftArm2,5.36667,79.6916583,1.390881824
LeftArm2,5.4,45.23151967,0.7894389439
LeftArm2,5.43333,36.46266964,0.6363936394
LeftArm2,5.46667,36.45688862,0.6362927415
LeftArm2,5.5,49.57210903,0.8651965197
LeftArm2,5.53333,58.94434395,1.028772877
LeftArm2,5.56667,73.01345196,1.274325135
LeftArm2,5.6,106.3865559,1.85679568
LeftArm2,5.63333,131.1169133,2.288421842
LeftArm2,5.66667,100.6360669,1.756430714
LeftArm2,5.7,35.59008226,0.6211641164
LeftArm2,5.73333,26.94465968,0.4702730273
LeftArm2,5.76667,30.202128,0.5271265747
LeftArm2,5.8,119.3173864,2.082481248
LeftArm2,5.83333,142.2348387,2.482466247
LeftArm2,5.86667,106.0796815,1.851439712
LeftArm2,5.9,57.60176957,1.005340534
LeftArm2,5.93333,32.29742291,0.5636963696
LeftArm2,5.96667,18.9399156,0.3305638872
LeftArm2,6,12.47683071,0.2177617762
LeftArm2,6.03333,5.89804439,0.102940294
LeftArm2,6.06667,8.859020498,0.1546190762
LeftArm2,6.1,23.32400649,0.4070807081
LeftArm2,6.13333,40.28582637,0.703120312
LeftArm2,6.16667,51.70024688,0.9023395321
LeftArm2,6.2,60.20440414,1.050765077
LeftArm2,6.23333,60.51555134,1.05619562
LeftArm2,6.26667,69.86682412,1.219406119
LeftArm2,6.3,45.02179614,0.7857785779
LeftArm2,6.33333,35.97617983,0.6279027903
LeftArm2,6.36667,79.96490451,1.39565087
LeftArm2,6.4,73.30181021,1.279357936
LeftArm2,6.43333,40.09673139,0.699819982
LeftArm2,6.46667,24.01301521,0.4191061788
LeftArm2,6.5,24.81613781,0.4331233123
LeftArm2,6.53333,30.49586344,0.5322532253
LeftArm2,6.56667,37.9382612,0.6621475705
LeftArm2,6.6,44.88942966,0.7834683468
LeftArm2,6.63333,73.50809564,1.282958296
LeftArm2,6.66667,108.8155808,1.899190162
LeftArm2,6.7,139.5092924,2.43489649
LeftArm2,6.73333,123.9072374,2.162589259
LeftArm2,6.76667,71.18940456,1.242489502
LeftArm2,6.8,31.08583979,0.542550255
LeftArm2,6.83333,24.84948728,0.4337053705
LeftArm2,6.86667,99.46626376,1.736013797
LeftArm2,6.9,128.3731451,2.240534053
LeftArm2,6.93333,109.5941225,1.912778278
LeftArm2,6.96667,77.10011554,1.34565087
LeftArm2,7,43.23570809,0.7546054605
LeftArm2,7.03333,24.46889066,0.4270627063
LeftArm2,7.06667,1.859449113,0.0324535093
LeftArm2,7.1,5.280907131,0.09216921692
LeftArm2,7.13333,7.08418564,0.1236423642
LeftArm2,7.16667,13.29970119,0.2321235753
LeftArm2,7.2,25.89741729,0.4519951995
LeftArm2,7.23333,29.98702604,0.5233723372
LeftArm2,7.26667,11.71006124,0.2043791242
LeftArm2,7.3,9.736672522,0.1699369937
LeftArm2,7.33333,24.33996226,0.4248124812
LeftArm2,7.36667,39.84411062,0.6954109178
LeftArm2,7.4,36.62254086,0.6391839184
LeftArm2,7.43333,10.91937568,0.1905790579
LeftArm2,7.46667,36.72497925,0.6409718056
LeftArm2,7.5,44.60578718,0.7785178518
LeftArm2,7.53333,29.57789326,0.5162316232
LeftArm2,7.56667,3.079605186,0.05374925015
LeftArm2,7.6,30.96172472,0.5403840384
LeftArm2,7.63333,57.12387498,0.9969997
LeftArm2,7.66667,79.03346143,1.379394121
LeftArm2,7.7,117.1735651,2.045064506
LeftArm2,7.73333,150.9387088,2.634377438
LeftArm2,7.76667,153.2656946,2.674991002
LeftArm2,7.8,106.9486837,1.866606661
LeftArm2,7.83333,50.36286986,0.8789978998
LeftArm2,7.86667,22.44227908,0.3916916617
LeftArm2,7.9,39.18048025,0.6838283828
LeftArm2,7.93333,62.12801582,1.084338434
LeftArm2,7.96667,109.7324164,1.915191962
LeftArm2,8,160.3080214,2.79790279
LeftArm2,8.03333,180.0139532,3.141836184
LeftArm2,8.06667,112.7510137,1.967876425
LeftArm2,8.1,78.80447418,1.37539754
LeftArm2,8.13333,49.28502846,0.8601860186
LeftArm2,8.16667,35.31406638,0.6163467307
LeftArm2,8.2,31.52557157,0.5502250225
LeftArm2,8.23333,26.64520199,0.4650465047
LeftArm2,8.26667,22.98877152,0.401229754
LeftArm2,8.3,18.92668864,0.3303330333
LeftArm2,8.33333,16.59566323,0.2896489649
LeftArm2,8.36667,24.51482588,0.4278644271
LeftArm2,8.4,25.29747049,0.4415241524
LeftArm2,8.43333,8.875430832,0.1549054905
LeftArm2,8.46667,9.797337703,0.1709958008
LeftArm2,8.5,20.01656336,0.3493549355
LeftArm2,8.53333,38.53068113,0.6724872487
LeftArm2,8.56667,40.61401191,0.7088482304
LeftArm2,8.6,39.20454688,0.6842484248
LeftArm2,8.63333,47.3356311,0.8261626163
LeftArm2,8.66667,40.94396961,0.7146070786
LeftArm2,8.7,35.00491924,0.6109510951
LeftArm2,8.73333,35.03930014,0.6115511551
LeftArm2,8.76667,11.42134825,0.199340132
LeftArm2,8.8,18.30095616,0.3194119412
LeftArm2,8.83333,15.07430815,0.2630963096
LeftArm2,8.86667,18.29374844,0.3192861428
LeftArm2,8.9,10.22144329,0.1783978398
LeftArm2,8.93333,1.770616649,0.03090309031
LeftArm2,8.96667,7.686983256,0.1341631674
LeftArm2,9,14.41075667,0.2515151515
LeftArm2,9.03333,21.20786174,0.3701470147
LeftArm2,9.06667,18.62886173,0.325134973
LeftArm2,9.1,23.98755798,0.4186618662
LeftArm2,9.13333,23.19679714,0.404860486
LeftArm2,9.16667,19.40735567,0.3387222555
LeftArm2,9.2,3.252433689,0.05676567657
LeftArm2,9.23333,3.352138315,0.05850585059
LeftArm2,9.26667,1.838826757,0.03209358128
LeftArm2,9.3,0.1787807102,0.003120312031
LeftArm2,9.33333,0.2561377482,0.004470447045
LeftArm2,9.36667,1.495120821,0.02609478104
LeftArm2,9.4,2.090359073,0.03648364836
LeftArm2,9.43333,2.153963748,0.03759375938
LeftArm2,9.46667,3.528141432,0.06157768446
LeftArm2,9.5,0.871555962,0.01521152115
LeftArm2,9.53333,1.626216844,0.02838283828
LeftArm2,9.56667,3.885595605,0.06781643671
LeftArm2,9.6,10.88499478,0.1899789979
LeftArm2,9.63333,2.955038853,0.05157515752
LeftArm2,9.66667,13.36500532,0.2332633473
LeftArm2,9.7,19.13469312,0.3339633963
LeftArm2,9.73333,20.4927389,0.3576657666
LeftFoot,0.0333333,2484.59261,43.36432161
LeftFoot,0.0666667,58.28771794,1.017312591
LeftFoot,0.1,13.57712618,0.2369655548
LeftFoot,0.133333,11.60063087,0.202469204
LeftFoot,0.166667,10.62315466,0.1854090258
LeftFoot,0.2,10.29402195,0.1796645762
LeftFoot,0.233333,10.45954762,0.1825535443
LeftFoot,0.266667,12.29261506,0.2145466065
LeftFoot,0.3,15.22027087,0.2656438397
LeftFoot,0.333333,19.88276316,0.3470196816
LeftFoot,0.366667,17.08785233,0.2982392853
LeftFoot,0.4,16.25655941,0.2837304867
LeftFoot,0.433333,13.96601576,0.2437529585
LeftFoot,0.466667,11.52276318,0.2011101565
LeftFoot,0.5,8.800513985,0.1535979449
LeftFoot,0.533333,8.721976192,0.1522272018
LeftFoot,0.566667,5.767012914,0.1006533634
LeftFoot,0.6,6.265586436,0.1093551129
LeftFoot,0.633333,4.686227738,0.08179010353
LeftFoot,0.666667,6.021881648,0.1051016619
LeftFoot,0.7,4.365476333,0.07619193543
LeftFoot,0.733333,3.157964994,0.05511688681
LeftFoot,0.766667,2.571392014,0.04487925701
LeftFoot,0.8,1.632644821,0.02849502764
LeftFoot,0.833333,0.2596719766,0.004532130967
LeftFoot,0.866667,1.583318571,0.02763412217
LeftFoot,0.9,1.9168868,0.03345598604
LeftFoot,0.933333,0,0
LeftFoot,0.966667,0,0
LeftFoot,1,0,0
LeftFoot,1.03333,0,0
LeftFoot,1.06667,0,0
LeftFoot,1.1,0,0
LeftFoot,1.13333,1.640562899,0.02863322417
LeftFoot,1.16667,2.430382765,0.04241818133
LeftFoot,1.2,2.505345226,0.04372652309
LeftFoot,1.23333,0,0
LeftFoot,1.26667,0,0
LeftFoot,1.3,1.291722735,0.02254481475
LeftFoot,1.33333,1.301963216,0.02272354486
LeftFoot,1.36667,1.921023433,0.03352818391
LeftFoot,1.4,2.543010953,0.04438391404
LeftFoot,1.43333,1.830967322,0.03195640826
LeftFoot,1.46667,0.7806892843,0.01362559845
LeftFoot,1.5,0,0
LeftFoot,1.53333,2.241595009,0.0391232134
LeftFoot,1.56667,2.687181228,0.04690016003
LeftFoot,1.6,3.693263799,0.06445961344
LeftFoot,1.63333,5.998250655,0.1046892233
LeftFoot,1.66667,5.084121388,0.0887346578
LeftFoot,1.7,5.453665003,0.0951844106
LeftFoot,1.73333,5.313278009,0.09273419534
LeftFoot,1.76667,4.215289882,0.07357068737
LeftFoot,1.8,3.814543688,0.06657634682
LeftFoot,1.83333,3.257289218,0.05685042154
LeftFoot,1.86667,3.511150632,0.06128113907
LeftFoot,1.9,4.120049424,0.07190842779
LeftFoot,1.93333,4.357510058,0.07605289769
LeftFoot,1.96667,4.387426311,0.07657503482
LeftFoot,2,4.894349715,0.08542251727
LeftFoot,2.03333,3.235910893,0.05647729939
LeftFoot,2.06667,2.73339238,0.04770669678
LeftFoot,2.1,3.701108817,0.06459653483
LeftFoot,2.13333,5.47106265,0.09548805683
LeftFoot,2.16667,7.195236596,0.1255805691
LeftFoot,2.2,8.75578925,0.152817351
LeftFoot,2.23333,8.194021377,0.143012652
LeftFoot,2.26667,7.322252739,0.127797419
LeftFoot,2.3,5.657194382,0.09873666839
LeftFoot,2.33333,5.709301679,0.09964611229
LeftFoot,2.36667,4.338340065,0.0757183182
LeftFoot,2.4,3.634687695,0.06343726756
LeftFoot,2.43333,2.627905527,0.04586560388
LeftFoot,2.46667,2.956678612,0.05160377671
LeftFoot,2.5,1.094138248,0.01909631489
LeftFoot,2.53333,0,0
LeftFoot,2.56667,2.132377635,0.03721701062
LeftFoot,2.6,2.798670452,0.04884601406
LeftFoot,2.63333,1.562494967,0.02727068173
LeftFoot,2.66667,1.018292295,0.0177725533
LeftFoot,2.7,0.7776205508,0.01357203894
LeftFoot,2.73333,1.759441881,0.03070805382
LeftFoot,2.76667,0,0
