joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,4.03333,40.87717795,0.7134413441
LeftArm2,4.06667,58.87682682,1.027594481
LeftArm2,4.1,82.12395064,1.433333333
LeftArm2,4.13333,58.4681684,1.020462046
LeftArm2,4.16667,52.01645634,0.9078584283
LeftArm2,4.2,59.39473381,1.036633663
LeftArm2,4.23333,36.94572137,0.6448244824
LeftArm2,4.26667,9.70281857,0.1693461308
LeftArm2,4.3,35.57908037,0.6209720972
LeftArm2,4.33333,52.11973415,0.9096609661
LeftArm2,4.36667,49.42663211,0.8626574685
LeftArm2,4.4,20.64401489,0.3603060306
LeftArm2,4.43333,15.23417936,0.2658865887
LeftArm2,4.46667,9.450194707,0.1649370126
LeftArm2,4.5,16.09885914,0.2809780978
LeftArm2,4.53333,1.576364531,0.02751275128
LeftArm2,4.56667,15.49598212,0.2704559088
LeftArm2,4.6,16.65582981,0.2906990699
LeftArm2,4.63333,9.391144419,0.1639063906
LeftArm2,4.66667,7.601056772,0.1326634673
LeftArm2,4.7,13.13178697,0.2291929193
LeftArm2,4.73333,17.24030521,0.30090009
LeftArm2,4.76667,16.45664021,0.2872225555
LeftArm2,4.8,28.72696584,0.501380138
LeftArm2,4.83333,40.67604965,0.7099309931
LeftArm2,4.86667,45.20936028,0.7890521896
LeftArm2,4.9,45.44296224,0.7931293129
LeftArm2,4.93333,35.43124247,0.6183918392
LeftArm2,4.96667,26.88124125,0.4691661668
LeftArm2,5,15.4937552,0.2704170417
LeftArm2,5.03333,3.369328768,0.05880588059
LeftArm2,5.06667,16.53912964,0.2886622675
LeftArm2,5.1,30.98063421,0.5407140714
LeftArm2,5.13333,43.98864992,0.7677467747
LeftArm2,5.16667,69.5471776,1.213827235
LeftArm2,5.2,63.09583832,1.101230123
LeftArm2,5.23333,48.38252968,0.8444344434
LeftArm2,5.26667,52.46327405,0.9156568686
LeftArm2,5.3,53.32478489,0.9306930693
LeftArm2,5.33333,20.10079658,0.3508250825
LeftArm2,5.36667,26.4962906,0.4624475105
LeftArm2,5.4,42.87986571,0.7483948395
LeftArm2,5.43333,43.86659771,0.7656165617
LeftArm2,5.46667,13.42859092,0.2343731254
LeftArm2,5.5,21.6960706,0.3786678668
LeftArm2,5.53333,29.75323588,0.5192919292
LeftArm2,5.56667,33.1727784,0.5789742052
LeftArm2,5.6,34.24510122,0.597689769
LeftArm2,5.63333,3.166481424,0.05526552655
LeftArm2,5.66667,14.27926311,0.249220156
LeftArm2,5.7,18.89918392,0.3298529853
LeftArm2,5.73333,2.461672855,0.04296429643
LeftFoot,0.0333333,2213.823772,38.63851388
LeftFoot,0.0666667,148.7078883,2.595442274
LeftFoot,0.1,21.15415971,0.3692097375
LeftFoot,0.133333,11.78719286,0.2057253249
LeftFoot,0.166667,7.267662658,0.1268446423
LeftFoot,0.2,4.146828346,0.07237580815
LeftFoot,0.233333,1.329382713,0.02320210537
LeftFoot,0.266667,0.2697536974,0.004708090189
LeftFoot,0.3,1.217564367,0.02125050706
LeftFoot,0.333333,2.90952921,0.0507808644
LeftFoot,0.366667,2.579159269,0.04501482118
LeftFoot,0.4,2.871876595,0.0501237023
LeftFoot,0.433333,3.199993541,0.05585042333
LeftFoot,0.466667,2.809118629,0.04902836916
LeftFoot,0.5,3.553523277,0.06202068124
LeftFoot,0.533333,2.635528153,0.0459986438
LeftFoot,0.566667,2.227986834,0.03888570595
LeftFoot,0.6,0,0
LeftFoot,0.633333,0.2812842449,0.004909336208
LeftFoot,0.666667,0.316607158,0.005525837342
LeftFoot,0.7,1.663420839,0.02903217049
LeftFoot,0.733333,1.67595628,0.0292509552
LeftFoot,0.766667,0,0
LeftFoot,0.8,0,0
LeftFoot,0.833333,1.831959276,0.03197372113
LeftFoot,0.866667,1.648219695,0.02876686048
LeftFoot,0.9,0.7068486906,0.01233683696
LeftFoot,0.933333,0.5980034908,0.01043712985
LeftFoot,0.966667,1.133993554,0.01979192121
LeftFoot,1,1.381185035,0.02410622645
LeftFoot,1.03333,1.896823055,0.03310580764
LeftFoot,1.06667,1.137075933,0.01984571888
LeftFoot,1.1,1.503524073,0.02624144546
LeftFoot,1.13333,4.074053063,0.07110563984
LeftFoot,1.16667,7.514726379,0.1311567177
LeftFoot,1.2,17.32989787,0.3024637768
LeftFoot,1.23333,26.6253447,0.4646999296
LeftFoot,1.26667,43.51855918,0.7595421434
LeftFoot,1.3,58.15908327,1.015067493
LeftFoot,1.33333,64.05905427,1.118041413
LeftFoot,1.36667,61.01280161,1.064874274
LeftFoot,1.4,51.53297255,0.8994200443
LeftFoot,1.43333,43.54128461,0.759938777
LeftFoot,1.46667,37.28763138,0.6507919379
LeftFoot,1.5,28.71028168,0.5010889444
LeftFoot,1.53333,28.63687278,0.4998077175
LeftFoot,1.56667,34.37070402,0.5998819514
LeftFoot,1.6,23.03940372,0.4021134525
LeftFoot,1.63333,22.36345097,0.3903158516
LeftFoot,1.66667,24.11849445,0.4209471388
LeftFoot,1.7,37.51107843,0.6546918245
LeftFoot,1.73333,37.54535449,0.6552900547
LeftFoot,1.76667,25.14384067,0.4388428063
LeftFoot,1.8,26.77789108,0.4673623661
LeftFoot,1.83333,31.30771528,0.5464227129
LeftFoot,1.86667,20.15439525,0.3517605559
LeftFoot,1.9,24.29209504,0.4239770406
LeftFoot,1.93333,70.56155157,1.2315314
LeftFoot,1.96667,121.4174952,2.119135061
LeftFoot,2,179.4050338,3.131208534
LeftFoot,2.03333,237.1155827,4.138447626
LeftFoot,2.06667,264.4324125,4.615216248
LeftFoot,2.1,273.8637468,4.779824084
LeftFoot,2.13333,272.2889742,4.752339116
LeftFoot,2.16667,220.3100536,3.845135811
LeftFoot,2.2,172.719448,3.01452305
LeftFoot,2.23333,222.5515126,3.884256649
LeftFoot,2.26667,227.1141463,3.96388963
LeftFoot,2.3,197.5505042,3.447906738
LeftFoot,2.33333,171.1762716,2.98758954
LeftFoot,2.36667,231.4075432,4.038823543
LeftFoot,2.4,303.2811081,5.293253896
LeftFoot,2.43333,323.8343304,5.651975297
LeftFoot,2.46667,261.6605632,4.566838351
LeftFoot,2.5,202.9948688,3.542928825
LeftFoot,2.53333,151.8307609,2.649946683
LeftFoot,2.56667,184.563967,3.221248906
LeftFoot,2.6,175.4062345,3.06141632
LeftFoot,2.63333,88.61197528,1.546570725
LeftFoot,2.66667,113.7397445,1.985133033
LeftFoot,2.7,77.50371271,1.352694969
LeftFoot,2.73333,63.33088921,1.105332535
LeftFoot,2.76667,60.92429163,1.063329483
LeftFoot,2.8,59.10039061,1.031496405
LeftFoot,2.83333,68.01323846,1.187054946
LeftFoot,2.86667,71.00702837,1.239306437
LeftFoot,2.9,69.84375331,1.219003457
LeftFoot,2.93333,60.68561901,1.05916386
LeftFoot,2.96667,25.56661832,0.4462216682
LeftFoot,3,50.12266906,0.874805605
LeftFoot,3.03333,114.7041339,2.001964802
LeftFoot,3.06667,187.1743547,3.266808764
LeftFoot,3.1,275.1540393,4.802343935
LeftFoot,3.13333,318.3379738,5.556045778
LeftFoot,3.16667,276.2615382,4.821673439
LeftFoot,3.2,245.5736341,4.286068472
LeftFoot,3.23333,197.191951,3.441648803
LeftFoot,3.26667,190.4136709,3.323345498
LeftFoot,3.3,239.1905436,4.174662526
LeftFoot,3.33333,188.9095402,3.297093465
LeftFoot,3.36667,165.7740879,2.893303648
LeftFoot,3.4,231.7234491,4.044337141
LeftFoot,3.43333,330.5682681,5.769504681
LeftFoot,3.46667,321.5595303,5.612272546
LeftFoot,3.5,259.8673186,4.535540328
LeftFoot,3.53333,173.2702982,3.0241372
LeftFoot,3.56667,130.7509441,2.282034475
LeftFoot,3.6,246.9836912,4.31067861
LeftFoot,3.63333,120.7349688,2.107222728
LeftFoot,3.66667,98.02129939,1.710794411
LeftFoot,3.7,112.0967376,1.956457153
LeftFoot,3.73333,97.32537282,1.698648201
LeftFoot,3.76667,75.75172035,1.322116934
LeftFoot,3.8,41.20998806,0.7192499764
LeftFoot,3.83333,37.00421724,0.645845428
LeftFoot,3.86667,50.31402901,0.8781454661
LeftFoot,3.9,73.74409707,1.287077298
LeftFoot,3.93333,81.59134171,1.424037554
LeftFoot,3.96667,67.25560295,1.173831712
LeftFoot,4,37.26141928,0.6503344505
LeftFoot,4.03333,25.38157857,0.4429921154
LeftFoot,4.06667,65.80972787,1.148596431
LeftFoot,4.1,127.3908539,2.223389837
LeftFoot,4.13333,205.6473294,3.589222996
LeftFoot,4.16667,287.8281296,5.023548541
LeftFoot,4.2,297.7351346,5.196458397
LeftFoot,4.23333,247.7181586,4.323497485
LeftFoot,4.26667,208.4631816,3.638368889
LeftFoot,4.3,201.1297344,3.510376089
LeftFoot,4.33333,215.4772285,3.760787101
LeftFoot,4.36667,196.9883099,3.438094595
LeftFoot,4.4,156.064554,2.723840312
LeftFoot,4.43333,161.344508,2.815992894
LeftFoot,4.46667,242.2834738,4.228644341
LeftFoot,4.5,311.8793243,5.443321078
LeftFoot,4.53333,295.0344468,5.149322504
LeftFoot,4.56667,256.0081319,4.468184814
LeftFoot,4.6,218.8323791,3.819345525
LeftFoot,4.63333,136.1186801,2.37571914
LeftFoot,4.66667,209.5958802,3.658138209
LeftFoot,4.7,172.164401,3.004835652
LeftFoot,4.73333,71.98957091,1.256455039
LeftFoot,4.76667,105.4384883,1.840248778
LeftFoot,4.8,74.92342197,1.3076604
LeftFoot,4.83333,57.38119181,1.001490726
LeftFoot,4.86667,47.61449694,0.8310297433
LeftFoot,4.9,52.13866281,0.9099913336
LeftFoot,4.93333,55.44021858,0.9676143523
LeftFoot,4.96667,71.90248288,1.254935067
LeftFoot,5,88.79070338,1.549690119
LeftFoot,5.03333,100.4333331,1.752892342
LeftFoot,5.06667,76.44797323,1.334268839
LeftFoot,5.1,43.12031129,0.7525914065
LeftFoot,5.13333,39.44975185,0.6885280588
LeftFoot,5.16667,81.96763291,1.430605074
LeftFoot,5.2,147.778411,2.579219836
LeftFoot,5.23333,234.9127971,4.100001764
LeftFoot,5.26667,306.8389207,5.35534944
LeftFoot,5.3,286.1803014,4.994788515
LeftFoot,5.33333,228.8101589,3.993490636
LeftFoot,5.36667,184.9471135,3.227936073
LeftFoot,5.4,164.06477,2.863470424
LeftFoot,5.43333,185.9175278,3.244872997
LeftFoot,5.46667,151.6383409,2.646588321
LeftFoot,5.5,130.7858872,2.282644347
LeftFoot,5.53333,145.8155908,2.544962161
LeftFoot,5.56667,223.2119864,3.895784092
LeftFoot,5.6,280.2469954,4.891232789
LeftFoot,5.63333,293.0222588,5.114203198
LeftFoot,5.66667,262.3443444,4.578772584
LeftFoot,5.7,197.0785196,3.439669052
LeftFoot,5.73333,123.2670735,2.151416293
LeftHand,0.0333333,440.3443539,7.685458818
LeftHand,0.0666667,302.0538091,5.271833487
LeftHand,0.1,189.7745555,3.31219083
LeftHand,0.133333,123.0045416,2.146834247
LeftHand,0.166667,81.2480245,1.418045538
LeftHand,0.2,55.65419995,0.9713490317
LeftHand,0.233333,38.92041715,0.6792894254
LeftHand,0.266667,25.31378729,0.4418089343
LeftHand,0.3,15.16172343,0.2646219941
LeftHand,0.333333,11.14423178,0.1945035371
LeftHand,0.366667,7.962791621,0.1389769314
LeftHand,0.4,4.729557965,0.08254635866
LeftHand,0.433333,4.685899964,0.08178438278
LeftHand,0.466667,0,0
LeftHand,0.5,0,0
LeftHand,0.533333,4.128277543,0.07205203557
LeftHand,0.566667,8.273044905,0.1443918728
LeftHand,0.6,8.914473228,0.1555869089
LeftHand,0.633333,7.259867935,0.1267085987
LeftHand,0.666667,7.445212789,0.1299434767
LeftHand,0.7,3.474865954,0.06064785196
LeftHand,0.733333,2.01394826,0.03515002811
LeftHand,0.766667,1.697907288,0.02963407257
LeftHand,0.8,2.906289713,0.0507243245
LeftHand,0.833333,2.093690389,0.0365417908
LeftHand,0.866667,0.4262711399,0.007439834898
LeftHand,0.9,2.182145182,0.03808561819
LeftHand,0.933333,2.893844305,0.05050711116
LeftHand,0.966667,3.42529713,0.05978271277
LeftHand,1,2.942155738,0.05135030474
LeftHand,1.03333,2.847608593,0.04970014575
LeftHand,1.06667,0,0
LeftHand,1.1,3.890790047,0.06790709682
LeftHand,1.13333,3.158330011,0.05512325756
LeftHand,1.16667,2.207984546,0.03853660016
LeftHand,1.2,1.887018472,0.03293468539
LeftHand,1.23333,3.237020296,0.05649666212
LeftHand,1.26667,4.82593943,0.08422853255
LeftHand,1.3,5.118589538,0.0893362405
LeftHand,1.33333,6.398236541,0.111670294
LeftHand,1.36667,8.333670779,0.1454499939
LeftHand,1.4,9.372712584,0.1635846944
LeftHand,1.43333,9.973769498,0.1740751166
LeftHand,1.46667,17.36116778,0.3030095397
LeftHand,1.5,29.30030897,0.5113868634
LeftHand,1.53333,28.01369035,0.4889311322
LeftHand,1.56667,35.58978968,0.6211590099
LeftHand,1.6,34.39849997,0.6003670823
LeftHand,1.63333,18.10475151,0.3159875242
LeftHand,1.66667,5.300898139,0.09251812583
LeftHand,1.7,35.33130186,0.6166475465
LeftHand,1.73333,63.24715849,1.103871158
LeftHand,1.76667,78.07645023,1.362691125
LeftHand,1.8,96.74498206,1.688518472
LeftHand,1.83333,90.49450307,1.579427034
LeftHand,1.86667,64.87935315,1.132358329
LeftHand,1.9,31.95356562,0.5576949278
LeftHand,1.93333,4.832766526,0.08434768786
LeftHand,1.96667,20.23867807,0.3532315685
LeftHand,2,29.5281791,0.5153639474
LeftHand,2.03333,33.68795854,0.5879657948
LeftHand,2.06667,35.69047669,0.6229163299
LeftHand,2.1,54.8552483,0.9574046949
LeftHand,2.13333,62.57490217,1.092138072
LeftHand,2.16667,50.26492204,0.8772883878
LeftHand,2.2,24.79090211,0.4326828663
LeftHand,2.23333,37.9730341,0.662754472
LeftHand,2.26667,41.54800226,0.725149437
LeftHand,2.3,25.75399442,0.4494919981
LeftHand,2.33333,15.65645695,0.2732567229
LeftHand,2.36667,16.66208009,0.2908081579
LeftHand,2.4,31.91011717,0.5569366093
LeftHand,2.43333,20.97417299,0.3660683766
LeftHand,2.46667,18.87175113,0.3293741928
LeftHand,2.5,26.50480981,0.4625961988
LeftHand,2.53333,33.73525371,0.5887912512
LeftHand,2.56667,37.84500517,0.6605199456
LeftHand,2.6,46.89168077,0.8184142212
LeftHand,2.63333,50.86866649,0.8878257163
LeftHand,2.66667,41.56288119,0.7254091234
LeftHand,2.7,28.49841274,0.497391134
LeftHand,2.73333,29.03903664,0.506826801
LeftHand,2.76667,41.96091095,0.7323560532
LeftHand,2.8,56.499651,0.9861049362
LeftHand,2.83333,61.23696429,1.068786651
LeftHand,2.86667,62.98229843,1.099248478
LeftHand,2.9,72.1308657,1.258921099
LeftHand,2.93333,88.44480425,1.54365304
LeftHand,2.96667,98.74099351,1.723355443
LeftHand,3,88.77579113,1.549429851
LeftHand,3.03333,79.24664374,1.383114855
LeftHand,3.06667,59.57085085,1.039707486
LeftHand,3.1,26.41875215,0.4610942093
LeftHand,3.13333,26.79289683,0.4676242658
LeftHand,3.16667,41.22949902,0.7195905069
LeftHand,3.2,79.10189654,1.380588539
LeftHand,3.23333,105.5665229,1.842483404
LeftHand,3.26667,96.88856705,1.691024503
LeftHand,3.3,74.4386361,1.299199291
LeftHand,3.33333,60.4855213,1.055671497
LeftHand,3.36667,43.7119919,0.7629181813
LeftHand,3.4,28.24462649,0.4929617283
LeftHand,3.43333,29.08432367,0.5076172088
LeftHand,3.46667,25.10101306,0.4380953235
LeftHand,3.5,34.85904336,0.6084050807
LeftHand,3.53333,41.43045858,0.7230979129
LeftHand,3.56667,45.19410631,0.7887859576
LeftHand,3.6,56.01077814,0.9775724951
LeftHand,3.63333,57.48880581,1.003368944
LeftHand,3.66667,43.16747808,0.7534146224
LeftHand,3.7,15.30933147,0.2671982405
LeftHand,3.73333,36.99316216,0.6456524805
LeftHand,3.76667,60.36639135,1.053592287
LeftHand,3.8,74.77529426,1.305075084
LeftHand,3.83333,75.6846526,1.320946381
LeftHand,3.86667,66.76500027,1.16526908
LeftHand,3.9,57.29524951,0.9999907497
LeftHand,3.93333,57.06017019,0.9958878416
LeftHand,3.96667,70.17448174,1.224775757
LeftHand,4,85.44505079,1.491297466
LeftHand,4.03333,90.92056574,1.58686323
LeftHand,4.06667,92.85855741,1.620687565
LeftHand,4.1,87.98780807,1.535676952
LeftHand,4.13333,52.8901513,0.9231072821
LeftHand,4.16667,20.07123239,0.3503090902
LeftHand,4.2,26.40593443,0.4608704979
LeftHand,4.23333,62.12615355,1.084305931
LeftHand,4.26667,99.88017946,1.743237989
LeftHand,4.3,116.6491909,2.035912452
LeftHand,4.33333,101.7706127,1.776232274
LeftHand,4.36667,74.61971557,1.302359724
LeftHand,4.4,76.09804578,1.328161453
LeftHand,4.43333,53.97710485,0.9420782003
LeftHand,4.46667,47.94762887,0.8368439923
LeftHand,4.5,49.02115882,0.8555806245
LeftHand,4.53333,45.257278,0.7898885115
LeftHand,4.56667,40.12505845,0.7003143826
LeftHand,4.6,33.51514588,0.584949645
LeftHand,4.63333,38.44130723,0.6709273799
LeftHand,4.66667,40.6791242,0.709984654
LeftHand,4.7,34.90893845,0.6092759143
LeftHand,4.73333,31.18442418,0.5442708773
LeftHand,4.76667,24.23783726,0.4230300638
LeftHand,4.8,30.61902214,0.53440275
LeftHand,4.83333,54.45285111,0.9503815389
LeftHand,4.86667,69.47840631,1.212626949
LeftHand,4.9,79.69355255,1.390914885
LeftHand,4.93333,66.35095022,1.158042543
LeftHand,4.96667,56.31003737,0.982795554
LeftHand,5,61.0280967,1.065141224
LeftHand,5.03333,72.90265008,1.272391277
LeftHand,5.06667,93.95279548,1.639785623
LeftHand,5.1,108.9248388,1.901097074
LeftHand,5.13333,110.3648039,1.926229207
LeftHand,5.16667,107.35594,1.873714625
LeftHand,5.2,71.97343913,1.256173487
LeftHand,5.23333,33.57188414,0.5859399144
LeftHand,5.26667,10.51319013,0.1834897827
LeftHand,5.3,45.53816192,0.7947908608
LeftHand,5.33333,91.86813433,1.603401422
LeftHand,5.36667,120.6029959,2.104919367
LeftHand,5.4,110.423567,1.927254817
LeftHand,5.43333,81.08690917,1.415233545
LeftHand,5.46667,77.12051829,1.346006965
LeftHand,5.5,84.89357392,1.481672379
LeftHand,5.53333,68.12058931,1.188928572
LeftHand,5.56667,44.15095739,0.7705795744
LeftHand,5.6,43.9125494,0.7664185701
LeftHand,5.63333,40.85100397,0.712984522
LeftHand,5.66667,45.87019468,0.8005859257
LeftHand,5.7,41.56652083,0.7254726471
LeftHand,5.73333,39.51294639,0.6896310117
LeftLeg1,0.0333333,2667.4848,46.55639251
LeftLeg1,0.0666667,155.2160154,2.70903052
LeftLeg1,0.1,46.29718786,0.8080383626
LeftLeg1,0.133333,23.66386467,0.4130123522
LeftLeg1,0.166667,13.01119087,0.2270881203
LeftLeg1,0.2,6.405582124,0.1117984986
LeftLeg1,0.233333,2.646268995,0.04618610685
LeftLeg1,0.266667,2.241807756,0.03912692653
LeftLeg1,0.3,2.367917253,0.04132795248
LeftLeg1,0.333333,2.047816918,0.0357411477
LeftLeg1,0.366667,1.88761896,0.03294516587
LeftLeg1,0.4,2.048517471,0.03575337465
LeftLeg1,0.433333,3.000959102,0.05237661704
LeftLeg1,0.466667,1.37493201,0.02399709057
LeftLeg1,0.5,2.127931774,0.03713941572
LeftLeg1,0.533333,1.518299869,0.02649933174
LeftLeg1,0.566667,1.604474239,0.02800335823
LeftLeg1,0.6,0.7373687415,0.01286951234
LeftLeg1,0.633333,1.924232643,0.03358419519
LeftLeg1,0.666667,1.491639981,0.02603402893
LeftLeg1,0.7,0,0
LeftLeg1,0.733333,2.380138758,0.04154125797
LeftLeg1,0.766667,1.660191544,0.02897580865
LeftLeg1,0.8,0,0
LeftLeg1,0.833333,0,0
LeftLeg1,0.866667,0,0
LeftLeg1,0.9,0,0
LeftLeg1,0.933333,1.386414788,0.02419750285
LeftLeg1,0.966667,1.432004546,0.02499319422
LeftLeg1,1,0.1846402159,0.003222579699
LeftLeg1,1.03333,0,0
LeftLeg1,1.06667,0,0
LeftLeg1,1.1,0,0
LeftLeg1,1.13333,2.135983384,0.03727994281
LeftLeg1,1.16667,4.614759122,0.08054274087
LeftLeg1,1.2,11.26575752,0.1966245615
LeftLeg1,1.23333,11.18954243,0.1952943571
LeftLeg1,1.26667,16.12045005,0.2813549302
LeftLeg1,1.3,24.66289045,0.4304486415
LeftLeg1,1.33333,26.22651103,0.4577389688
LeftLeg1,1.36667,26.19969891,0.457271009
LeftLeg1,1.4,27.78455294,0.48493193
LeftLeg1,1.43333,26.05571968,0.4547580974
LeftLeg1,1.46667,22.11877785,0.3860454999
LeftLeg1,1.5,24.43524353,0.4264754531
LeftLeg1,1.53333,35.90190041,0.6266063698
LeftLeg1,1.56667,36.55258582,0.6379629727
LeftLeg1,1.6,20.97394592,0.3660644134
LeftLeg1,1.63333,46.80063582,0.8168251871
LeftLeg1,1.66667,70.4639393,1.229827745
LeftLeg1,1.7,77.45364786,1.351821173
LeftLeg1,1.73333,74.0515583,1.292443509
LeftLeg1,1.76667,52.02188246,0.907953132
LeftLeg1,1.8,35.30434745,0.6161771033
LeftLeg1,1.83333,35.46168871,0.6189232263
LeftLeg1,1.86667,43.37561889,0.7570473647
LeftLeg1,1.9,40.22403255,0.7020418065
LeftLeg1,1.93333,46.84249398,0.8175557498
LeftLeg1,1.96667,93.92340211,1.639272611
LeftLeg1,2,89.52822631,1.562562323
LeftLeg1,2.03333,68.57637509,1.196883534
LeftLeg1,2.06667,76.06723928,1.327623778
LeftLeg1,2.1,192.6506127,3.362387498
LeftLeg1,2.13333,258.3400408,4.508884302
LeftLeg1,2.16667,219.5609231,3.832061017
LeftLeg1,2.2,187.5736191,3.273777243
LeftLeg1,2.23333,181.5127575,3.167995252
LeftLeg1,2.26667,151.4007925,2.642442319
LeftLeg1,2.3,132.0828899,2.305281315
LeftLeg1,2.33333,146.9243678,2.564313969
LeftLeg1,2.36667,209.7531901,3.660883784
LeftLeg1,2.4,270.4984421,4.721088435
LeftLeg1,2.43333,231.9796551,4.04880878
LeftLeg1,2.46667,117.648074,2.053346251
LeftLeg1,2.5,84.9068272,1.481903692
LeftLeg1,2.53333,76.04253372,1.327192585
LeftLeg1,2.56667,86.57823238,1.511075216
LeftLeg1,2.6,59.9899924,1.047022886
LeftLeg1,2.63333,89.66557679,1.564959541
LeftLeg1,2.66667,104.3289694,1.820884022
LeftLeg1,2.7,130.309304,2.274326401
LeftLeg1,2.73333,116.6640183,2.036171238
LeftLeg1,2.76667,115.2946104,2.012270561
LeftLeg1,2.8,110.4167995,1.927136701
LeftLeg1,2.83333,108.8006929,1.89893032
LeftLeg1,2.86667,102.7144392,1.792705154
LeftLeg1,2.9,86.50345908,1.509770175
LeftLeg1,2.93333,62.22708416,1.086067503
LeftLeg1,2.96667,55.02736674,0.9604087282
LeftLeg1,3,43.48513782,0.7589588306
LeftLeg1,3.03333,109.0598666,1.903453753
LeftLeg1,3.06667,122.845931,2.144065969
LeftLeg1,3.1,115.1080019,2.009013629
LeftLeg1,3.13333,169.893226,2.96519617
LeftLeg1,3.16667,241.4435285,4.213984529
LeftLeg1,3.2,244.9223186,4.274700872
LeftLeg1,3.23333,207.3823973,3.619505643
LeftLeg1,3.26667,177.7598396,3.102494479
LeftLeg1,3.3,156.160463,2.725514241
LeftLeg1,3.33333,144.2251342,2.517203457
LeftLeg1,3.36667,195.1187631,3.405464849
LeftLeg1,3.4,260.9409081,4.554278
LeftLeg1,3.43333,288.7327201,5.039336624
LeftLeg1,3.46667,211.6130635,3.693344698
LeftLeg1,3.5,110.6297308,1.930853052
LeftLeg1,3.53333,82.68283843,1.443087765
LeftLeg1,3.56667,54.27674245,0.9473078631
LeftLeg1,3.6,74.03373975,1.292132516
LeftLeg1,3.63333,48.85770316,0.8527277851
LeftLeg1,3.66667,82.5200479,1.440246535
LeftLeg1,3.7,108.8989366,1.900644996
LeftLeg1,3.73333,125.3734159,2.188178902
LeftLeg1,3.76667,107.0855596,1.868995597
LeftLeg1,3.8,100.6493353,1.756662292
LeftLeg1,3.83333,97.01426643,1.693218371
LeftLeg1,3.86667,98.66768359,1.722075944
LeftLeg1,3.9,99.59565538,1.738272107
LeftLeg1,3.93333,94.81429798,1.654821678
LeftLeg1,3.96667,66.58760947,1.162173026
LeftLeg1,4,48.1510363,0.8403941217
LeftLeg1,4.03333,35.11677879,0.6129034126
LeftLeg1,4.06667,79.53041256,1.388067555
LeftLeg1,4.1,107.5966799,1.877916329
LeftLeg1,4.13333,89.83967924,1.567998202
LeftLeg1,4.16667,134.930172,2.354975762
LeftLeg1,4.2,192.9224621,3.367132165
LeftLeg1,4.23333,246.2758606,4.298324635
LeftLeg1,4.26667,216.0595077,3.77094979
LeftLeg1,4.3,175.2111335,3.058011166
LeftLeg1,4.33333,155.3062648,2.710605669
LeftLeg1,4.36667,137.4540394,2.399025558
LeftLeg1,4.4,149.4835454,2.608980045
LeftLeg1,4.43333,179.9189238,3.140177607
LeftLeg1,4.46667,226.3241028,3.950100771
LeftLeg1,4.5,259.9391217,4.536793528
LeftLeg1,4.53333,208.0224966,3.630677484
LeftLeg1,4.56667,115.6797331,2.018992221
LeftLeg1,4.6,65.3517186,1.140602661
LeftLeg1,4.63333,50.75898481,0.8859114099
LeftLeg1,4.66667,67.93039041,1.185608975
LeftLeg1,4.7,75.67232375,1.320731202
LeftLeg1,4.73333,83.51342241,1.457584191
LeftLeg1,4.76667,97.4292675,1.700461506
LeftLeg1,4.8,120.2874192,2.099411514
LeftLeg1,4.83333,102.0559504,1.781212356
LeftLeg1,4.86667,99.96499428,1.744718287
LeftLeg1,4.9,96.29375566,1.680643085
LeftLeg1,4.93333,94.35023879,1.646722317
LeftLeg1,4.96667,96.10384118,1.677328452
LeftLeg1,5,92.97094431,1.622649087
LeftLeg1,5.03333,75.67126859,1.320712786
LeftLeg1,5.06667,57.05991664,0.9958834164
LeftLeg1,5.1,46.76655139,0.8162303016
LeftLeg1,5.13333,46.12093181,0.8049621141
LeftLeg1,5.16667,99.78117388,1.741510016
LeftLeg1,5.2,100.3475698,1.75139549
LeftLeg1,5.23333,98.1975296,1.713870209
LeftLeg1,5.26667,119.0548314,2.077898799
LeftLeg1,5.3,181.4102635,3.166206394
LeftLeg1,5.33333,218.8226695,3.819176061
LeftLeg1,5.36667,195.1857493,3.406633978
LeftLeg1,5.4,175.3528052,3.060483804
LeftLeg1,5.43333,154.9299366,2.704037504
LeftLeg1,5.46667,126.73139,2.211880021
LeftLeg1,5.5,142.5095209,2.487260356
LeftLeg1,5.53333,189.7622854,3.311976677
LeftLeg1,5.56667,242.1308252,4.22598012
LeftLeg1,5.6,227.5192422,3.970959889
LeftLeg1,5.63333,167.4090086,2.921838398
LeftLeg1,5.66667,90.75945116,1.58405125
LeftLeg1,5.7,61.71202519,1.077078028
LeftLeg1,5.73333,66.56241102,1.16173323
LeftLeg2,0.0333333,184.3888891,3.218193218
LeftLeg2,0.0666667,10.80481649,0.1885796228
LeftLeg2,0.1,3.008375207,0.05250605251
LeftLeg2,0.133333,2.16648968,0.03781237812
LeftLeg2,0.166667,1.895879426,0.03308933821
LeftLeg2,0.2,1.357407887,0.02369123691
LeftLeg2,0.233333,0.6693359896,0.01168211682
LeftLeg2,0.266667,0.4563517568,0.007964840703
LeftLeg2,0.3,1.23828877,0.02161221612
LeftLeg2,0.333333,1.780942524,0.03108331083
LeftLeg2,0.366667,1.467200978,0.02560748785
LeftLeg2,0.4,1.378894019,0.02406624066
LeftLeg2,0.433333,1.622460813,0.02831728317
LeftLeg2,0.466667,0.1770404179,0.003089938201
LeftLeg2,0.5,0.4314415341,0.007530075301
LeftLeg2,0.533333,0.65833509,0.0114901149
