joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,2.73333,166.2884008,2.902280101
LeftFoot,2.76667,221.682377,3.869087372
LeftFoot,2.8,114.8005518,2.003647612
LeftFoot,2.83333,140.3961369,2.450374846
LeftFoot,2.86667,180.3609845,3.147893022
LeftFoot,2.9,227.278409,3.966756556
LeftFoot,2.93333,228.8993069,3.99504656
LeftFoot,2.96667,218.2597226,3.809350783
LeftFoot,3,182.6125116,3.187189583
LeftFoot,3.03333,92.39454674,1.612589051
LeftFoot,3.06667,47.20922619,0.8239564343
LeftFoot,3.1,144.220394,2.517120724
LeftFoot,3.13333,302.9905392,5.288182512
LeftFoot,3.16667,542.0923003,9.46129549
LeftFoot,3.2,721.3085615,12.58920932
LeftFoot,3.23333,518.3013338,9.046064792
LeftFoot,3.26667,229.8836329,4.01222629
LeftFoot,3.3,144.7202239,2.525844401
LeftFoot,3.33333,120.5972444,2.104818984
LeftFoot,3.36667,140.1776128,2.44656088
LeftFoot,3.4,238.4646141,4.161992665
LeftFoot,3.43333,383.6004699,6.695091212
LeftFoot,3.46667,524.0184523,9.145847334
LeftFoot,3.5,430.3927096,7.511769859
LeftFoot,3.53333,124.5119717,2.173143864
LeftFoot,3.56667,257.7656057,4.498858518
LeftFoot,3.6,108.5689529,1.894885693
LeftFoot,3.63333,136.6087508,2.384272489
LeftFoot,3.66667,123.0492178,2.147613992
LeftFoot,3.7,125.5053044,2.190480791
LeftFoot,3.73333,174.5049867,3.04568658
LeftFoot,3.76667,228.3899259,3.986156185
LeftFoot,3.8,243.4132728,4.248363053
LeftFoot,3.83333,194.4974866,3.394621528
LeftFoot,3.86667,118.8977357,2.075156961
LeftFoot,3.9,63.72340148,1.112183166
LeftFoot,3.93333,46.1077872,0.8047326975
LeftFoot,3.96667,113.4012377,1.979224974
LeftFoot,4,259.3908635,4.527224619
LeftFoot,4.03333,508.9329679,8.882555962
LeftFoot,4.06667,676.8593591,11.81342439
LeftFoot,4.1,580.424474,10.13031813
LeftFoot,4.13333,245.256891,4.280540261
LeftFoot,4.16667,108.8098461,1.899090074
LeftFoot,4.2,119.9646641,2.093778375
LeftFoot,4.23333,164.9221267,2.87843412
LeftFoot,4.26667,166.6355729,2.908339399
LeftFoot,4.3,227.615793,3.972645017
LeftFoot,4.33333,558.0302858,9.739465814
LeftFoot,4.36667,598.3467502,10.44312086
LeftFoot,4.4,430.5911562,7.515233405
LeftFoot,4.43333,215.6309838,3.763470637
LeftFoot,4.46667,450.1382546,7.856394633
LeftFoot,4.5,181.0208499,3.159409846
LeftFoot,4.53333,228.8446044,3.994091822
LeftHand,0.0333333,421.8004015,7.361805793
LeftHand,0.0666667,248.8734761,4.343661579
LeftHand,0.1,199.6010998,3.483696382
LeftHand,0.133333,158.1716208,2.760615566
LeftHand,0.166667,121.9945013,2.129205717
LeftHand,0.2,96.00944271,1.675680888
LeftHand,0.233333,68.71615005,1.199323068
LeftHand,0.266667,52.23752356,0.9117167792
LeftHand,0.3,39.65516169,0.6921131368
LeftHand,0.333333,30.85301051,0.5384866176
LeftHand,0.366667,24.85611633,0.4338210691
LeftHand,0.4,20.78256257,0.3627241439
LeftHand,0.433333,15.29455448,0.2669403334
LeftHand,0.466667,11.45565921,0.1999389713
LeftHand,0.5,7.558129491,0.1319142449
LeftHand,0.533333,5.306209047,0.09261081866
LeftHand,0.566667,3.215349259,0.05611843118
LeftHand,0.6,1.993078659,0.03478578486
LeftHand,0.633333,2.513970625,0.0438770647
LeftHand,0.666667,2.011308818,0.03510396115
LeftHand,0.7,1.446036637,0.02523810042
LeftHand,0.733333,1.721006158,0.03003722391
LeftHand,0.766667,2.55900187,0.0446630082
LeftHand,0.8,4.095264435,0.07147584814
LeftHand,0.833333,7.469105909,0.1303604903
LeftHand,0.866667,10.17999568,0.1776744425
LeftHand,0.9,10.47995486,0.1829097178
LeftHand,0.933333,10.7244036,0.1871761531
LeftHand,0.966667,7.698452203,0.1343633382
LeftHand,1,5.351392672,0.09339942169
LeftHand,1.03333,3.106494962,0.05421856528
LeftHand,1.06667,3.062529557,0.0534512242
LeftHand,1.1,5.409799009,0.09441880457
LeftHand,1.13333,7.737990911,0.1350534189
LeftHand,1.16667,11.6101167,0.202634763
LeftHand,1.2,13.29277705,0.2320027262
LeftHand,1.23333,21.98422052,0.3836970315
LeftHand,1.26667,20.90903602,0.3649315219
LeftHand,1.3,29.04364327,0.5069072019
LeftHand,1.33333,38.35922961,0.6694948552
LeftHand,1.36667,55.08839885,0.9614739396
LeftHand,1.4,59.1042576,1.031563897
LeftHand,1.43333,40.90162732,0.7138680662
LeftHand,1.46667,6.766747445,0.1181020226
LeftHand,1.5,14.57854711,0.2544436472
LeftHand,1.53333,43.99743112,0.7679000355
LeftHand,1.56667,60.68066061,1.05907732
LeftHand,1.6,83.44795406,1.456441552
LeftHand,1.63333,90.28490268,1.575768817
LeftHand,1.66667,90.7282588,1.583506841
LeftHand,1.7,94.96433783,1.657440367
LeftHand,1.73333,112.4146411,1.962005615
LeftHand,1.76667,135.7462509,2.369219025
LeftHand,1.8,143.9739435,2.512819352
LeftHand,1.83333,125.372565,2.188164052
LeftHand,1.86667,79.16989035,1.381775255
LeftHand,1.9,33.14524122,0.5784935907
LeftHand,1.93333,93.99482181,1.64051912
LeftHand,1.96667,164.9428925,2.878796552
LeftHand,2,190.2408531,3.320329258
LeftHand,2.03333,192.9555175,3.36770909
LeftHand,2.06667,198.6713429,3.467469063
LeftHand,2.1,220.3248938,3.84539482
LeftHand,2.13333,238.316118,4.15940092
LeftHand,2.16667,243.8928741,4.256733675
LeftHand,2.2,221.9999064,3.874629306
LeftHand,2.23333,173.0596737,3.020461109
LeftHand,2.26667,105.0051129,1.832684952
LeftHand,2.3,38.45395582,0.6711481395
LeftHand,2.33333,89.37348487,1.559861575
LeftHand,2.36667,179.2343129,3.128228893
LeftHand,2.4,244.3370796,4.264486523
LeftHand,2.43333,239.6638325,4.182922975
LeftHand,2.46667,229.0783834,3.998172036
LeftHand,2.5,245.7118499,4.288480792
LeftHand,2.53333,228.0427196,3.980096293
LeftHand,2.56667,193.2686718,3.373174664
LeftHand,2.6,167.0700432,2.915922336
LeftHand,2.63333,117.6753311,2.053821977
LeftHand,2.66667,102.7660186,1.793605384
LeftHand,2.7,92.84138228,1.620387803
LeftHand,2.73333,33.82228456,0.5903102261
LeftHand,2.76667,32.75886907,0.5717501244
LeftHand,2.8,62.5183074,1.091150307
LeftHand,2.83333,110.2645303,1.924479101
LeftHand,2.86667,147.7590544,2.578882
LeftHand,2.9,168.5637211,2.941991932
LeftHand,2.93333,202.8277514,3.540012077
LeftHand,2.96667,284.730936,4.969492315
LeftHand,3,334.601815,5.839903354
LeftHand,3.03333,301.3732178,5.259954928
LeftHand,3.06667,262.3327625,4.578570441
LeftHand,3.1,204.0590093,3.561501581
LeftHand,3.13333,107.7200158,1.880068946
LeftHand,3.16667,31.40944259,0.5481981895
LeftHand,3.2,136.0025117,2.37369162
LeftHand,3.23333,222.936496,3.890975877
LeftHand,3.26667,273.8779127,4.780071324
LeftHand,3.3,276.2479605,4.821436462
LeftHand,3.33333,264.2090131,4.611317191
LeftHand,3.36667,238.1778953,4.156988478
LeftHand,3.4,182.5769335,3.186568628
LeftHand,3.43333,105.5599204,1.842368169
LeftHand,3.46667,139.6554023,2.437446589
LeftHand,3.5,163.090155,2.846460183
LeftHand,3.53333,96.32527405,1.681193185
LeftHand,3.56667,62.90984434,1.097983916
LeftHand,3.6,59.59922619,1.040202729
LeftHand,3.63333,45.5856395,0.7956195009
LeftHand,3.66667,63.01740536,1.09986121
LeftHand,3.7,98.77982819,1.724033237
LeftHand,3.73333,113.8520656,1.987093405
LeftHand,3.76667,142.9814762,2.495497529
LeftHand,3.8,194.0120455,3.386148983
LeftHand,3.83333,287.0081025,5.009236368
LeftHand,3.86667,329.0317863,5.742688014
LeftHand,3.9,263.3314126,4.596000173
LeftHand,3.93333,214.5299888,3.744254649
LeftHand,3.96667,163.4258769,2.852319635
LeftHand,4,105.7519287,1.845719347
LeftHand,4.03333,49.91914677,0.871253471
LeftHand,4.06667,22.62496422,0.3948801187
LeftHand,4.1,105.3833144,1.839285812
LeftHand,4.13333,154.4160198,2.695067963
LeftHand,4.16667,185.3381768,3.234761414
LeftHand,4.2,203.4052798,3.550091849
LeftHand,4.23333,216.8288915,3.784378069
LeftHand,4.26667,254.1650887,4.436017641
LeftHand,4.3,224.3573959,3.915775259
LeftHand,4.33333,186.0820686,3.247744776
LeftHand,4.36667,147.7250556,2.578288609
LeftHand,4.4,117.9290145,2.058249586
LeftHand,4.43333,148.9199353,2.599143193
LeftHand,4.46667,139.3514076,2.43214088
LeftHand,4.5,88.86197866,1.550934108
LeftHand,4.53333,65.64569247,1.145733473
LeftLeg1,0.0333333,2966.592748,51.77681102
LeftLeg1,0.0666667,115.9470972,2.023658604
LeftLeg1,0.1,15.16512395,0.2646813444
LeftLeg1,0.133333,5.30236019,0.09254364344
LeftLeg1,0.166667,3.023201951,0.052764828
LeftLeg1,0.2,3.712068186,0.0647878119
LeftLeg1,0.233333,3.413517737,0.05957712359
LeftLeg1,0.266667,1.938426249,0.03383192035
LeftLeg1,0.3,2.292912523,0.04001887299
LeftLeg1,0.333333,1.586709575,0.02769330636
LeftLeg1,0.366667,0.662497129,0.01156275619
LeftLeg1,0.4,0.9730915214,0.01698365097
LeftLeg1,0.433333,0.5907844946,0.0103111346
LeftLeg1,0.466667,1.356466421,0.02367480523
LeftLeg1,0.5,1.912018473,0.03337101771
LeftLeg1,0.533333,2.057296593,0.03590659924
LeftLeg1,0.566667,2.653456735,0.04631155658
LeftLeg1,0.6,2.821200697,0.04923924102
LeftLeg1,0.633333,1.866209222,0.03257149546
LeftLeg1,0.666667,2.788181545,0.0486629481
LeftLeg1,0.7,1.989359444,0.03472087231
LeftLeg1,0.733333,4.541502204,0.07926416644
LeftLeg1,0.766667,1.450903317,0.02532304001
LeftLeg1,0.8,1.039492294,0.01814256308
LeftLeg1,0.833333,3.720862702,0.06494130516
LeftLeg1,0.866667,2.278257984,0.03976310303
LeftLeg1,0.9,1.898463433,0.03313443763
LeftLeg1,0.933333,2.418107546,0.04220393834
LeftLeg1,0.966667,1.959481966,0.03419941194
LeftLeg1,1,3.233367226,0.05643290402
LeftLeg1,1.03333,5.209508415,0.09092307425
LeftLeg1,1.06667,7.231669625,0.1262164454
LeftLeg1,1.1,11.07746872,0.193338302
LeftLeg1,1.13333,11.21476917,0.1957346469
LeftLeg1,1.16667,9.913220709,0.1730183409
LeftLeg1,1.2,10.23550406,0.1786432464
LeftLeg1,1.23333,11.67333059,0.2037380536
LeftLeg1,1.26667,20.37375114,0.3555890383
LeftLeg1,1.3,38.38759216,0.669989875
LeftLeg1,1.33333,83.10784293,1.450505493
LeftLeg1,1.36667,196.3146305,3.426336672
LeftLeg1,1.4,366.5193224,6.396968948
LeftLeg1,1.43333,519.7133284,9.070708747
LeftLeg1,1.46667,335.735864,5.859696244
LeftLeg1,1.5,177.0587738,3.090258572
LeftLeg1,1.53333,258.211134,4.506634454
LeftLeg1,1.56667,270.8180301,4.726666299
LeftLeg1,1.6,217.2626134,3.791947946
LeftLeg1,1.63333,187.6955321,3.275905026
LeftLeg1,1.66667,148.8506155,2.597933335
LeftLeg1,1.7,64.15336217,1.119687396
LeftLeg1,1.73333,128.1897526,2.23733325
LeftLeg1,1.76667,101.6365885,1.77389311
LeftLeg1,1.8,78.93287524,1.377638561
LeftLeg1,1.83333,113.8133708,1.986418053
LeftLeg1,1.86667,204.0852067,3.561958812
LeftLeg1,1.9,253.3479049,4.421755093
LeftLeg1,1.93333,186.8168874,3.260569784
LeftLeg1,1.96667,156.424503,2.730122608
LeftLeg1,2,172.3818053,3.008630073
LeftLeg1,2.03333,158.9038628,2.773395599
LeftLeg1,2.06667,149.1143023,2.602535538
LeftLeg1,2.1,143.5199847,2.504896276
LeftLeg1,2.13333,138.1847658,2.41177914
LeftLeg1,2.16667,142.9193828,2.494413795
LeftLeg1,2.2,110.5388622,1.929267096
LeftLeg1,2.23333,109.9814078,1.919537683
LeftLeg1,2.26667,187.8237478,3.278142813
LeftLeg1,2.3,403.2094797,7.037332996
LeftLeg1,2.33333,854.8146967,14.91933095
LeftLeg1,2.36667,452.134005,7.891227047
LeftLeg1,2.4,326.9106853,5.705667819
LeftLeg1,2.43333,310.8201133,5.424834359
LeftLeg1,2.46667,256.4247253,4.475455741
LeftLeg1,2.5,240.9851851,4.205984929
LeftLeg1,2.53333,264.5456146,4.617191997
LeftLeg1,2.56667,360.6497906,6.294526292
LeftLeg1,2.6,526.9342003,9.196736737
LeftLeg1,2.63333,423.3746387,7.389281415
LeftLeg1,2.66667,166.6185528,2.90804234
LeftLeg1,2.7,126.7845402,2.212807667
LeftLeg1,2.73333,175.2602511,3.058868429
LeftLeg1,2.76667,193.7783422,3.38207009
LeftLeg1,2.8,83.16167908,1.451445111
LeftLeg1,2.83333,116.3636584,2.03092897
LeftLeg1,2.86667,130.5879751,2.27919013
LeftLeg1,2.9,150.6639506,2.629582002
LeftLeg1,2.93333,164.3335787,2.868162021
LeftLeg1,2.96667,168.8865399,2.947626184
LeftLeg1,3,161.4118636,2.817168472
LeftLeg1,3.03333,129.1690475,2.254425171
LeftLeg1,3.06667,112.2625822,1.959351687
LeftLeg1,3.1,140.7538048,2.456617329
LeftLeg1,3.13333,224.0223372,3.909927383
LeftLeg1,3.16667,409.0988578,7.140122034
LeftLeg1,3.2,695.1833589,12.13323852
LeftLeg1,3.23333,328.1974975,5.728126929
LeftLeg1,3.26667,268.7658509,4.690849014
LeftLeg1,3.3,282.0778067,4.923186474
LeftLeg1,3.33333,249.8455426,4.360627339
LeftLeg1,3.36667,257.8124504,4.499676112
LeftLeg1,3.4,302.6067599,5.281484299
LeftLeg1,3.43333,436.7746108,7.623155048
LeftLeg1,3.46667,511.8967748,8.93428415
LeftLeg1,3.5,281.1080885,4.906261699
LeftLeg1,3.53333,63.66698512,1.111198515
LeftLeg1,3.56667,111.4906437,1.945878819
LeftLeg1,3.6,213.6050296,3.728111065
LeftLeg1,3.63333,165.0875416,2.881321154
LeftLeg1,3.66667,69.15428215,1.206969915
LeftLeg1,3.7,109.4674654,1.910567695
LeftLeg1,3.73333,131.0528296,2.28730337
LeftLeg1,3.76667,153.6058702,2.680928185
LeftLeg1,3.8,164.5605344,2.872123145
LeftLeg1,3.83333,145.6694226,2.542411044
LeftLeg1,3.86667,141.2600385,2.465452773
LeftLeg1,3.9,116.4360356,2.032192189
LeftLeg1,3.93333,87.78712772,1.53217442
LeftLeg1,3.96667,151.664678,2.647047991
LeftLeg1,4,196.2477763,3.425169846
LeftLeg1,4.03333,332.9214291,5.810575088
LeftLeg1,4.06667,658.2193732,11.48809526
LeftLeg1,4.1,464.988574,8.115581601
LeftLeg1,4.13333,230.3518967,4.020399036
LeftLeg1,4.16667,238.8073801,4.167975061
LeftLeg1,4.2,230.5302513,4.02351191
LeftLeg1,4.23333,204.2178664,3.564274161
LeftLeg1,4.26667,210.2846688,3.670159838
LeftLeg1,4.3,400.0394886,6.982006214
LeftLeg1,4.33333,628.4710916,10.9688898
LeftLeg1,4.36667,379.370371,6.621262059
LeftLeg1,4.4,154.6546355,2.699232593
LeftLeg1,4.43333,132.9353055,2.320158774
LeftLeg1,4.46667,141.7186313,2.473456727
LeftLeg1,4.5,92.23581783,1.609818709
LeftLeg1,4.53333,138.2025045,2.412088738
LeftLeg2,0.0333333,126.5777908,2.209199209
LeftLeg2,0.0666667,33.08532441,0.5774478451
LeftLeg2,0.1,9.488706238,0.1656091656
LeftLeg2,0.133333,5.276134618,0.09208592086
LeftLeg2,0.166667,2.186363219,0.03815923682
LeftLeg2,0.2,1.490278128,0.0260102601
LeftLeg2,0.233333,1.473089222,0.0257102571
LeftLeg2,0.266667,0.7528514858,0.01313973721
LeftLeg2,0.3,0.008594452871,0.0001500015
LeftLeg2,0.333333,0.440035987,0.007680076801
LeftLeg2,0.366667,0.5706545509,0.009959800804
LeftLeg2,0.4,0.001718890574,3.00003e-05
LeftLeg2,0.433333,0.4503493305,0.007860078601
LeftLeg2,0.466667,0.08937962845,0.001559968801
LeftLeg2,0.5,0.8285052568,0.0144601446
LeftLeg2,0.533333,0.4744137985,0.008280082801
LeftLeg2,0.566667,4.248970029,0.07415851683
LeftLeg2,0.6,5.333717452,0.09309093091
LeftLeg2,0.633333,7.315598284,0.1276812768
LeftLeg2,0.666667,4.627114611,0.08075838483
LeftLeg2,0.7,3.035560754,0.05298052981
LeftLeg2,0.733333,8.671802947,0.1513515135
LeftLeg2,0.766667,0.8783267334,0.01532969341
LeftLeg2,0.8,0.3661236923,0.006390063901
LeftLeg2,0.833333,1.49715369,0.0261302613
LeftLeg2,0.866667,1.055367151,0.01841963161
LeftLeg2,0.9,1.464494769,0.0255602556
LeftLeg2,0.933333,2.339410072,0.0408304083
LeftLeg2,0.966667,1.514297167,0.02642947141
LeftLeg2,1,2.788040512,0.0486604866
LeftLeg2,1.03333,1.574645486,0.02748274827
LeftLeg2,1.06667,1.495120821,0.02609478104
LeftLeg2,1.1,3.190548058,0.05568556856
LeftLeg2,1.13333,1.667473931,0.02910291029
LeftLeg2,1.16667,0.7424048215,0.01295740852
LeftLeg2,1.2,2.594039342,0.04527452745
LeftLeg2,1.23333,3.692509283,0.06444644464
LeftLeg2,1.26667,5.329160536,0.09301139772
LeftLeg2,1.3,10.34349551,0.1805280528
LeftLeg2,1.33333,39.30425151,0.6859885989
LeftLeg2,1.36667,86.83386764,1.515536893
LeftLeg2,1.4,188.6738158,3.292979298
LeftLeg2,1.43333,302.3353713,5.276747675
LeftLeg2,1.46667,220.4770467,3.84805039
LeftLeg2,1.5,52.23147209,0.9116111611
LeftLeg2,1.53333,71.92313589,1.25529553
LeftLeg2,1.56667,129.8263246,2.265896821
LeftLeg2,1.6,137.7952323,2.404980498
LeftLeg2,1.63333,115.1571249,2.009870987
LeftLeg2,1.66667,68.39919977,1.193791242
LeftLeg2,1.7,27.70757198,0.4835883588
LeftLeg2,1.73333,132.772182,2.317311731
LeftLeg2,1.76667,99.86891526,1.743041392
LeftLeg2,1.8,26.93743969,0.4701470147
LeftLeg2,1.83333,48.925748,0.8539153915
LeftLeg2,1.86667,113.0122303,1.972435513
LeftLeg2,1.9,129.9976429,2.268886889
LeftLeg2,1.93333,124.38496,2.170927093
LeftLeg2,1.96667,105.3372767,1.838482304
LeftLeg2,2,59.41192426,1.036933693
LeftLeg2,2.03333,18.04653745,0.3149714971
LeftLeg2,2.06667,22.01092813,0.3841631674
LeftLeg2,2.1,36.48845532,0.6368436844
LeftLeg2,2.13333,10.31255269,0.1799879988
LeftLeg2,2.16667,24.00270403,0.4189262148
LeftLeg2,2.2,20.13517748,0.3514251425
LeftLeg2,2.23333,7.319694844,0.1277527753
LeftLeg2,2.26667,16.04075603,0.2799640072
LeftLeg2,2.3,169.4600466,2.957635764
LeftLeg2,2.33333,494.4627491,8.630003
LeftLeg2,2.36667,479.2394976,8.364307139
LeftLeg2,2.4,304.143807,5.308310831
LeftLeg2,2.43333,106.0479039,1.850885089
LeftLeg2,2.46667,62.02173613,1.082483503
LeftLeg2,2.5,204.1710091,3.563456346
LeftLeg2,2.53333,311.4892875,5.436513651
LeftLeg2,2.56667,402.1703156,7.019196161
LeftLeg2,2.6,415.2216374,7.246984698
LeftLeg2,2.63333,257.8361649,4.500090009
LeftLeg2,2.66667,90.83976033,1.585452909
LeftLeg2,2.7,164.0227063,2.862736274
LeftLeg2,2.73333,78.76837423,1.374767477
LeftLeg2,2.76667,84.78881733,1.479844031
LeftLeg2,2.8,3.197424239,0.05580558056
LeftLeg2,2.83333,87.43580058,1.526042604
LeftLeg2,2.86667,104.0294756,1.815656869
LeftLeg2,2.9,71.30943672,1.244584458
LeftLeg2,2.93333,46.21481357,0.8066006601
LeftLeg2,2.96667,13.75339302,0.2400419916
LeftLeg2,3,5.206988183,0.09087908791
LeftLeg2,3.03333,10.27817179,0.1793879388
LeftLeg2,3.06667,18.11330282,0.3161367726
LeftLeg2,3.1,3.481066712,0.06075607561
LeftLeg2,3.13333,21.62730879,0.3774677468
LeftLeg2,3.16667,179.4316838,3.131673665
LeftLeg2,3.2,438.1382302,7.646954695
LeftLeg2,3.23333,400.590843,6.991629163
LeftLeg2,3.26667,228.3547867,3.985542891
LeftLeg2,3.3,46.40390856,0.8099009901
LeftLeg2,3.33333,125.9303818,2.19789979
LeftLeg2,3.36667,252.1340819,4.400569886
LeftLeg2,3.4,339.4908162,5.925232523
LeftLeg2,3.43333,368.3896866,6.429612961
LeftLeg2,3.46667,271.5775267,4.739922016
LeftLeg2,3.5,99.35737967,1.734113411
LeftLeg2,3.53333,133.5182477,2.330333033
LeftLeg2,3.56667,88.30492905,1.541211758
LeftLeg2,3.6,57.47971736,1.003210321
LeftLeg2,3.63333,73.04051532,1.27479748
LeftLeg2,3.66667,19.62045335,0.3424415117
LeftLeg2,3.7,66.0783819,1.153285329
LeftLeg2,3.73333,74.3074517,1.296909691
LeftLeg2,3.76667,56.67882736,0.9892321536
LeftLeg2,3.8,16.14699241,0.2818181818
LeftLeg2,3.83333,6.726624219,0.1174017402
LeftLeg2,3.86667,11.53133415,0.2012597481
LeftLeg2,3.9,5.98915379,0.104530453
LeftLeg2,3.93333,5.75192554,0.100390039
LeftLeg2,3.96667,7.551219412,0.1317936413
LeftLeg2,4,21.24739978,0.3708370837
LeftLeg2,4.03333,157.8564909,2.755115512
LeftLeg2,4.06667,372.8814143,6.508008398
LeftLeg2,4.1,417.4976534,7.286708671
LeftLeg2,4.13333,303.2223987,5.292229223
LeftLeg2,4.16667,160.2546111,2.796970606
LeftLeg2,4.2,11.41446073,0.199219922
LeftLeg2,4.23333,136.8360051,2.388238824
LeftLeg2,4.26667,290.7769403,5.075014997
LeftLeg2,4.3,457.1543092,7.978847885
LeftLeg2,4.33333,466.0348971,8.133843384
LeftLeg2,4.36667,217.3768192,3.793941212
LeftLeg2,4.4,77.1314993,1.34619862
LeftLeg2,4.43333,69.56598098,1.214155416
LeftLeg2,4.46667,52.04395281,0.9083383323
LeftLeg2,4.5,32.94206489,0.5749474947
LeftLeg2,4.53333,36.25122707,0.6327032703
RightArm1,0.0333333,3330.463646,58.12755623
RightArm1,0.0666667,376.0096969,6.562607231
RightArm1,0.1,225.9886001,3.944245144
RightArm1,0.133333,133.3586317,2.327547209
RightArm1,0.166667,77.6137196,1.354614952
RightArm1,0.2,46.30467588,0.8081690532
RightArm1,0.233333,29.30896544,0.5115379473
RightArm1,0.266667,18.67098334,0.3258701339
RightArm1,0.3,13.65804413,0.2383778394
RightArm1,0.333333,11.69551307,0.2041252108
RightArm1,0.366667,8.607984835,0.1502376773
RightArm1,0.4,6.020225992,0.1050727653
RightArm1,0.433333,4.334079867,0.07564396373
RightArm1,0.466667,3.58304562,0.06253594332
RightArm1,0.5,3.111017901,0.05429750547
RightArm1,0.533333,2.51902685,0.04396531247
RightArm1,0.566667,3.08223207,0.05379509793
RightArm1,0.6,1.883977297,0.03288160687
RightArm1,0.633333,1.393727077,0.02432512637
RightArm1,0.666667,2.206172799,0.03850497921
RightArm1,0.7,2.700306075,0.04712923182
RightArm1,0.733333,3.806551052,0.06643684901
RightArm1,0.766667,2.742325584,0.0478626106
RightArm1,0.8,1.41418666,0.02468221346
RightArm1,0.833333,2.12782674,0.03713758252
RightArm1,0.866667,2.937974015,0.0512773199
RightArm1,0.9,3.126919115,0.054575034
RightArm1,0.933333,0,0
RightArm1,0.966667,3.431655804,0.05989369258
RightArm1,1,4.245055606,0.07409019725
RightArm1,1.03333,2.641522964,0.04610327298
RightArm1,1.06667,4.015847536,0.07008976176
RightArm1,1.1,5.308845165,0.09265682761
RightArm1,1.13333,8.593822911,0.1499905051
RightArm1,1.16667,4.940020726,0.08621962679
RightArm1,1.2,6.264624808,0.1093383293
RightArm1,1.23333,6.126126486,0.1069210776
RightArm1,1.26667,9.355445667,0.1632833299
RightArm1,1.3,11.36283186,0.1983188283
RightArm1,1.33333,15.0920108,0.2634052792
RightArm1,1.36667,17.95468761,0.3133684149
RightArm1,1.4,20.77135499,0.3625285347
RightArm1,1.43333,32.87121334,0.5737109018
RightArm1,1.46667,51.18531583,0.8933522899
RightArm1,1.5,52.04141325,0.9082940086
RightArm1,1.53333,41.11612604,0.7176117751
RightArm1,1.56667,33.22735087,0.5799266744
RightArm1,1.6,53.2185342,0.9288386449
RightArm1,1.63333,65.99035518,1.151748972
RightArm1,1.66667,61.16904239,1.06760119
RightArm1,1.7,49.96804688,0.8721069388
RightArm1,1.73333,42.47762468,0.7413744091
RightArm1,1.76667,53.1333574,0.9273520293
RightArm1,1.8,73.94755599,1.290628326
RightArm1,1.83333,113.9653662,1.989070874
RightArm1,1.86667,86.56606981,1.510862939
RightArm1,1.9,90.88484686,1.586239818
RightArm1,1.93333,103.77248,1.811171448
RightArm1,1.96667,96.04938147,1.676377951
RightArm1,2,66.01404405,1.152162421
RightArm1,2.03333,67.8837754,1.184795389
RightArm1,2.06667,57.2177091,0.9986374142
RightArm1,2.1,46.67072138,0.8145577523
RightArm1,2.13333,71.61645198,1.249942886
RightArm1,2.16667,71.15362488,1.241865029
RightArm1,2.2,36.59880448,0.6387696404
RightArm1,2.23333,55.66696824,0.9715718803
RightArm1,2.26667,70.78508606,1.235432813
RightArm1,2.3,52.21042834,0.9112438783
RightArm1,2.33333,65.85810892,1.14944084
RightArm1,2.36667,111.1902965,1.940636771
RightArm1,2.4,140.9777109,2.460525228
RightArm1,2.43333,129.4776384,2.259811097
RightArm1,2.46667,114.5972075,2.000098584
RightArm1,2.5,109.3478721,1.908480399
RightArm1,2.53333,101.9268461,1.77895906
RightArm1,2.56667,88.8141157,1.550098741
RightArm1,2.6,160.505542,2.801350176
RightArm1,2.63333,260.6254041,4.548771415
RightArm1,2.66667,134.5166085,2.347757718
RightArm1,2.7,84.24936743,1.470428854
RightArm1,2.73333,191.5313517,3.342852709
RightArm1,2.76667,276.2276925,4.82108272
RightArm1,2.8,233.3685583,4.073049713
RightArm1,2.83333,96.17598636,1.678587623
RightArm1,2.86667,141.8588829,2.47590458
RightArm1,2.9,138.9094354,2.42442701
RightArm1,2.93333,103.501816,1.80644747
RightArm1,2.96667,147.115556,2.567650834
RightArm1,3,159.597981,2.785510248
RightArm1,3.03333,107.3746954,1.874041968
RightArm1,3.06667,56.45669961,0.985355293
RightArm1,3.1,35.67927778,0.6227208719
RightArm1,3.13333,29.67363266,0.517902591
RightArm1,3.16667,62.21141715,1.085794062
RightArm1,3.2,121.7349513,2.124675715
RightArm1,3.23333,145.9170735,2.546733368
RightArm1,3.26667,149.7767013,2.61409658
RightArm1,3.3,146.2306281,2.552205928
RightArm1,3.33333,146.8343613,2.56274306
RightArm1,3.36667,130.7619406,2.2822264
RightArm1,3.4,112.9908048,1.972061568
RightArm1,3.43333,181.6670508,3.170688179
RightArm1,3.46667,363.4511509,6.343419254
RightArm1,3.5,207.4371013,3.620460408
RightArm1,3.53333,34.03043866,0.5939432005
RightArm1,3.56667,58.08251056,1.013731047
RightArm1,3.6,119.1824049,2.080125377
RightArm1,3.63333,131.0618431,2.287460685
RightArm1,3.66667,150.0673263,2.619168943
RightArm1,3.7,174.6953891,3.049009727
RightArm1,3.73333,188.3028397,3.286504543
RightArm1,3.76667,204.2619218,3.565043072
RightArm1,3.8,179.5863673,3.134373401
RightArm1,3.83333,176.6644189,3.083375782
RightArm1,3.86667,155.4583079,2.713259323
RightArm1,3.9,89.1695566,1.556302355
RightArm1,3.93333,65.08467186,1.135941816
RightArm1,3.96667,80.23862951,1.400428272
RightArm1,4,69.7281948,1.216986581
