joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,7.53333,9.771053428,0.1705370537
LeftArm2,7.56667,22.34947848,0.3900719856
LeftArm2,7.6,28.71493252,0.501170117
LeftArm2,7.63333,26.36499761,0.4601560156
LeftArm2,7.66667,23.39434453,0.4083083383
LeftArm2,7.7,24.24713381,0.4231923192
LeftArm2,7.73333,27.51160082,0.4801680168
LeftArm2,7.76667,22.24121111,0.3881823635
LeftArm2,7.8,12.95128721,0.2260426043
LeftArm2,7.83333,5.720982725,0.099849985
LeftArm2,7.86667,2.326889186,0.04061187762
LeftArm2,7.9,12.01268849,0.2096609661
LeftArm2,7.93333,20.56665785,0.3589558956
LeftArm2,7.96667,32.08666765,0.5600179964
LeftArm2,8,13.82628127,0.2413141314
LeftArm2,8.03333,6.803981258,0.1187518752
LeftArm2,8.06667,2.801203378,0.04889022196
LeftArm2,8.1,4.008813616,0.0699669967
LeftArm2,8.13333,20.79357183,0.3629162916
LeftArm2,8.16667,45.33309441,0.7912117576
LeftArm2,8.2,48.44269627,0.8454845485
LeftArm2,8.23333,48.93606227,0.8540954095
LeftArm2,8.26667,49.43006917,0.8627174565
LeftArm2,8.3,42.17677619,0.7361236124
LeftArm2,8.33333,27.84337656,0.4859585959
LeftArm2,8.36667,6.454797476,0.1126574685
LeftArm2,8.4,15.8960118,0.2774377438
LeftArm2,8.43333,39.03092331,0.6812181218
LeftArm2,8.46667,58.65685502,1.023755249
LeftArm2,8.5,66.52705272,1.161116112
LeftArm2,8.53333,67.45018004,1.177227723
LeftArm2,8.56667,66.49850595,1.160617876
LeftArm2,8.6,54.55562132,0.9521752175
LeftArm2,8.63333,36.83054534,0.6428142814
LeftArm2,8.66667,14.2844187,0.249310138
LeftArm2,8.7,13.72485759,0.2395439544
LeftArm2,8.73333,38.60288103,0.6737473747
LeftArm2,8.76667,53.42565067,0.9324535093
LeftArm2,8.8,53.95051738,0.9416141614
LeftArm2,8.83333,46.65488917,0.8142814281
LeftArm2,8.86667,41.65200384,0.7269646071
LeftArm2,8.9,46.74943666,0.8159315932
LeftArm2,8.93333,26.01259333,0.4540054005
LeftArm2,8.96667,21.00043268,0.3665266947
LeftArm2,9,89.10843165,1.555235524
LeftArm2,9.03333,126.3910859,2.205940594
LeftArm2,9.06667,102.2318936,1.784283143
LeftArm2,9.1,38.92949964,0.6794479448
LeftArm2,9.13333,18.3748751,0.3207020702
LeftArm2,9.16667,61.35838368,1.070905819
LeftArm2,9.2,70.91749439,1.237743774
LeftArm2,9.23333,63.81439925,1.113771377
LeftArm2,9.26667,31.36144812,0.5473605279
LeftArm2,9.3,15.42499339,0.2692169217
LeftArm2,9.33333,45.20917208,0.7890489049
LeftArm2,9.36667,60.80158006,1.061187762
LeftArm2,9.4,61.6449641,1.075907591
LeftArm2,9.43333,57.66365521,1.006420642
LeftArm2,9.46667,47.33174443,0.826094781
LeftArm2,9.5,40.81873041,0.7124212421
LeftArm2,9.53333,43.56748383,0.7603960396
LeftArm2,9.56667,32.91843601,0.574535093
LeftArm2,9.6,12.77078746,0.2228922892
LeftArm2,9.63333,18.35424656,0.3203420342
LeftArm2,9.66667,44.00295244,0.7679964007
LeftArm2,9.7,38.18171493,0.6663966397
LeftArm2,9.73333,34.77456717,0.6069306931
LeftArm2,9.76667,39.99705976,0.6980803839
LeftArm2,9.8,62.40822021,1.089228923
LeftArm2,9.83333,76.61956762,1.337263726
LeftArm2,9.86667,82.26945281,1.435872825
LeftArm2,9.9,74.76987489,1.304980498
LeftArm2,9.93333,54.96647315,0.9593459346
LeftArm2,9.96667,39.67569471,0.6924715057
LeftArm2,10,28.61178981,0.499369937
LeftArm2,10.0333,17.61199997,0.3073873874
LeftArm2,10.0667,11.35108303,0.1981137725
LeftArm2,10.1,6.424697919,0.1121321321
LeftArm2,10.1333,1.841035558,0.03213213213
LeftArm2,10.1667,11.24301015,0.1962275449
LeftArm2,10.2,14.22070924,0.2481981982
LeftArm2,10.2333,12.04071667,0.2101501502
LeftArm2,10.2667,6.738258142,0.1176047904
LeftArm2,10.3,7.245421247,0.1264564565
LeftArm2,10.3333,11.24580225,0.1962762763
LeftArm2,10.3667,18.31921046,0.3197305389
LeftArm2,10.4,24.95205389,0.4354954955
LeftArm2,10.4333,31.01198588,0.5412612613
LeftArm2,10.4667,34.58503625,0.6036227545
LeftArm2,10.5,38.62217305,0.6740840841
LeftArm2,10.5333,43.85449935,0.7654054054
LeftArm2,10.5667,47.43026969,0.8278143713
LeftArm2,10.6,14.86937317,0.2595195195
LeftArm2,10.6333,7.964629531,0.139009009
LeftArm2,10.6667,63.77672128,1.113113772
LeftFoot,0.0333333,2175.370817,37.9673832
LeftFoot,0.0666667,140.6836401,2.455392724
LeftFoot,0.1,73.00499846,1.274177594
LeftFoot,0.133333,39.78678699,0.6944104318
LeftFoot,0.166667,21.66900976,0.3781955659
LeftFoot,0.2,10.71613443,0.1870318289
LeftFoot,0.233333,6.344326257,0.110729382
LeftFoot,0.266667,3.586800899,0.06260148531
LeftFoot,0.3,1.376205705,0.02401932074
LeftFoot,0.333333,1.067532089,0.01863194982
LeftFoot,0.366667,2.920939045,0.05098000359
LeftFoot,0.4,2.855406119,0.04983623826
LeftFoot,0.433333,2.129466231,0.03716619705
LeftFoot,0.466667,1.80368065,0.03148016599
LeftFoot,0.5,1.411620544,0.02463742628
LeftFoot,0.533333,2.56792496,0.0448187455
LeftFoot,0.566667,2.369943241,0.04136331265
LeftFoot,0.6,1.250673362,0.02182836803
LeftFoot,0.633333,0,0
LeftFoot,0.666667,1.364620738,0.02381712492
LeftFoot,0.7,2.259371161,0.03943346578
LeftFoot,0.733333,1.449970592,0.02530676089
LeftFoot,0.766667,1.975608721,0.03448087692
LeftFoot,0.8,1.646201049,0.02873162845
LeftFoot,0.833333,0.3386388936,0.005910363668
LeftFoot,0.866667,1.083908946,0.0189177799
LeftFoot,0.9,1.077568941,0.01880712593
LeftFoot,0.933333,1.523704198,0.02659365508
LeftFoot,0.966667,1.21949783,0.02128425236
LeftFoot,1,1.33894187,0.02336894413
LeftFoot,1.03333,1.127397576,0.01967679967
LeftFoot,1.06667,2.061798184,0.03598516681
LeftFoot,1.1,2.000506525,0.03491542557
LeftFoot,1.13333,1.269372683,0.02215473276
LeftFoot,1.16667,1.252924848,0.02186766388
LeftFoot,1.2,1.68081061,0.02933567924
LeftFoot,1.23333,1.765400168,0.03081204554
LeftFoot,1.26667,2.207668086,0.0385310769
LeftFoot,1.3,1.95527036,0.03412590555
LeftFoot,1.33333,0,0
LeftFoot,1.36667,1.670258856,0.0291515164
LeftFoot,1.4,2.444724375,0.04266848964
LeftFoot,1.43333,1.093662793,0.01908801664
LeftFoot,1.46667,2.589315819,0.04519208642
LeftFoot,1.5,2.886313215,0.05037566885
LeftFoot,1.53333,2.018023837,0.03522116034
LeftFoot,1.56667,2.086335503,0.03641342383
LeftFoot,1.6,0.9687518155,0.01690790881
LeftFoot,1.63333,1.967760397,0.03434389782
LeftFoot,1.66667,3.069495994,0.05357281148
LeftFoot,1.7,2.834785753,0.04947634497
LeftFoot,1.73333,3.364162067,0.05871570465
LeftFoot,1.76667,1.776274883,0.03100184513
LeftFoot,1.8,5.817333823,0.1015316289
LeftFoot,1.83333,3.407351271,0.05946949846
LeftFoot,1.86667,2.343470455,0.04090127537
LeftFoot,1.9,3.382644462,0.05903828329
LeftFoot,1.93333,3.107235058,0.05423148239
LeftFoot,1.96667,4.585498106,0.0800320398
LeftFoot,2,2.577098547,0.04497885479
LeftFoot,2.03333,3.358260554,0.05861270381
LeftFoot,2.06667,3.286860474,0.05736653732
LeftFoot,2.1,5.827052615,0.1017012538
LeftFoot,2.13333,6.228767782,0.1087125061
LeftFoot,2.16667,8.995385932,0.156999102
LeftFoot,2.2,6.174873823,0.1077718791
LeftFoot,2.23333,6.113254814,0.1066964245
LeftFoot,2.26667,10.40030491,0.1815195638
LeftFoot,2.3,7.738113954,0.1350555664
LeftFoot,2.33333,5.49526181,0.09591041185
LeftFoot,2.36667,4.93529311,0.08613711432
LeftFoot,2.4,11.14931845,0.1945923163
LeftFoot,2.43333,12.73520138,0.222271195
LeftFoot,2.46667,11.98823152,0.2092341114
LeftFoot,2.5,13.66964723,0.2385803517
LeftFoot,2.53333,14.03658128,0.2449845591
LeftFoot,2.56667,18.27897955,0.3190283771
LeftFoot,2.6,22.8671719,0.3991074403
LeftFoot,2.63333,22.76616709,0.3973445739
LeftFoot,2.66667,27.70927648,0.483618108
LeftFoot,2.7,32.07144011,0.5597522259
LeftFoot,2.73333,41.66732167,0.7272319536
LeftFoot,2.76667,71.17413069,1.242222923
LeftFoot,2.8,102.3804187,1.786875396
LeftFoot,2.83333,122.3483105,2.135380853
LeftFoot,2.86667,129.4874214,2.259981843
LeftFoot,2.9,137.3808467,2.397748105
LeftFoot,2.93333,157.3254886,2.745847773
LeftFoot,2.96667,180.6874124,3.153590263
LeftFoot,3,206.5529103,3.605028364
LeftFoot,3.03333,194.4708409,3.394156472
LeftFoot,3.06667,174.9514444,3.053478736
LeftFoot,3.1,160.8054638,2.806584798
LeftFoot,3.13333,234.2163185,4.087845919
LeftFoot,3.16667,343.3118874,5.991922796
LeftFoot,3.2,257.0889128,4.487047999
LeftFoot,3.23333,159.0181447,2.775390196
LeftFoot,3.26667,142.0650978,2.479503708
LeftFoot,3.3,119.4791733,2.085304962
LeftFoot,3.33333,127.6076477,2.227173602
LeftFoot,3.36667,155.4485253,2.713088585
LeftFoot,3.4,191.964528,3.35041306
LeftFoot,3.43333,284.4044549,4.963794145
LeftFoot,3.46667,290.3251831,5.067130346
LeftFoot,3.5,282.2020096,4.925354223
LeftFoot,3.53333,277.0759624,4.835887823
LeftFoot,3.56667,265.6542849,4.636541944
LeftFoot,3.6,200.416147,3.49792164
LeftFoot,3.63333,131.6124744,2.297071014
LeftFoot,3.66667,143.2747246,2.50061568
LeftFoot,3.7,122.8991216,2.144994319
LeftFoot,3.73333,68.24800591,1.191152411
LeftFoot,3.76667,78.30686205,1.36671257
LeftFoot,3.8,69.90373155,1.220050275
LeftFoot,3.83333,56.86810476,0.9925356674
LeftFoot,3.86667,51.30481855,0.8954380059
LeftFoot,3.9,43.71792605,0.7630217518
LeftFoot,3.93333,38.09597043,0.6649001158
LeftFoot,3.96667,31.62581686,0.5519746328
LeftFoot,4,18.69752302,0.3263333387
LeftFoot,4.03333,12.21675751,0.2132226424
LeftFoot,4.06667,11.97964295,0.2090842126
LeftFoot,4.1,11.50600049,0.2008175923
LeftFoot,4.13333,15.43533414,0.2693974019
LeftFoot,4.16667,12.18033685,0.2125869821
LeftFoot,4.2,8.761858875,0.152923286
LeftFoot,4.23333,11.34213406,0.1979575835
LeftFoot,4.26667,2.508469069,0.04378104444
LeftFoot,4.3,6.163176968,0.1075677305
LeftFoot,4.33333,7.01586171,0.1224498867
LeftFoot,4.36667,9.903300695,0.1728452039
LeftFoot,4.4,10.03171229,0.175086409
LeftFoot,4.43333,15.41916399,0.2691151795
LeftFoot,4.46667,15.0784834,0.2631691815
LeftFoot,4.5,15.08489307,0.2632810514
LeftFoot,4.53333,18.00356662,0.3142215146
LeftFoot,4.56667,12.39472259,0.2163287191
LeftFoot,4.6,8.320432392,0.1452189404
LeftFoot,4.63333,6.641803182,0.1159213338
LeftFoot,4.66667,9.7115321,0.1694982106
LeftFoot,4.7,16.49069795,0.2878169752
LeftFoot,4.73333,20.98279024,0.3662187759
LeftFoot,4.76667,22.83970458,0.398628045
LeftFoot,4.8,26.71308901,0.4662313566
LeftFoot,4.83333,31.36796014,0.5474741841
LeftFoot,4.86667,43.04611295,0.7512964012
LeftFoot,4.9,71.01915265,1.239518046
LeftFoot,4.93333,107.3000832,1.87273974
LeftFoot,4.96667,134.2382905,2.342900151
LeftFoot,5,153.3341415,2.676185626
LeftFoot,5.03333,162.3928449,2.834289826
LeftFoot,5.06667,164.7178285,2.874868444
LeftFoot,5.1,143.7959391,2.509712587
LeftFoot,5.13333,202.0740702,3.526857858
LeftFoot,5.16667,327.2060212,5.710822403
LeftFoot,5.2,439.125882,7.664192471
LeftFoot,5.23333,365.044191,6.371223049
LeftFoot,5.26667,192.4116133,3.358216172
LeftFoot,5.3,123.3597999,2.153034673
LeftFoot,5.33333,134.4662366,2.346878562
LeftFoot,5.36667,107.7844092,1.881192822
LeftFoot,5.4,74.64327393,1.302770894
LeftFoot,5.43333,75.67126269,1.320712683
LeftFoot,5.46667,122.1155157,2.131317817
LeftFoot,5.5,168.2810252,2.937057958
LeftFoot,5.53333,188.9246102,3.297356486
LeftFoot,5.56667,202.590758,3.535875762
LeftFoot,5.6,226.9830449,3.96160148
LeftFoot,5.63333,232.6775131,4.060988699
LeftFoot,5.66667,220.4606671,3.847764513
LeftFoot,5.7,204.7667619,3.573854194
LeftFoot,5.73333,185.0878828,3.230392961
LeftFoot,5.76667,137.9195814,2.407150798
LeftFoot,5.8,83.15875105,1.451394008
LeftFoot,5.83333,106.6085656,1.860670481
LeftFoot,5.86667,89.6398588,1.564510677
LeftFoot,5.9,48.21747445,0.8415536862
LeftFoot,5.93333,27.84854677,0.4860488331
LeftFoot,5.96667,47.93586079,0.8366386006
LeftFoot,6,45.44302856,0.7931304705
LeftFoot,6.03333,37.15099485,0.6484071806
LeftFoot,6.06667,37.83725459,0.6603846725
LeftFoot,6.1,42.172185,0.736043481
LeftFoot,6.13333,38.20811807,0.6668574614
LeftFoot,6.16667,35.81525853,0.6250941839
LeftFoot,6.2,31.06640939,0.5422111306
LeftFoot,6.23333,27.2442376,0.4755016483
LeftFoot,6.26667,20.77622298,0.3626134971
LeftFoot,6.3,16.38348932,0.2859458315
LeftFoot,6.33333,13.26381441,0.2314972328
LeftFoot,6.36667,12.35061134,0.2155588325
LeftFoot,6.4,12.0316988,0.2099927588
LeftFoot,6.43333,6.650312096,0.1160698424
LeftFoot,6.46667,6.6978184,0.1168989838
LeftFoot,6.5,9.787248535,0.1708197116
LeftFoot,6.53333,10.63004328,0.1855292549
LeftFoot,6.56667,10.80355527,0.1885576104
LeftFoot,6.6,12.33727715,0.215326107
LeftFoot,6.63333,14.17981929,0.2474845339
LeftFoot,6.66667,12.53615066,0.2187971046
LeftFoot,6.7,12.89315514,0.2250280081
LeftFoot,6.73333,11.61878345,0.2027860262
LeftFoot,6.76667,18.23413207,0.3182456408
LeftFoot,6.8,18.85191582,0.3290280013
LeftFoot,6.83333,26.39333613,0.4606506161
LeftFoot,6.86667,38.0127023,0.6634468128
LeftFoot,6.9,52.91705428,0.9235768276
LeftFoot,6.93333,71.67073656,1.25089033
LeftFoot,6.96667,90.94724198,1.587328818
LeftFoot,7,104.2056023,1.81873086
LeftFoot,7.03333,120.5601327,2.104171262
LeftFoot,7.06667,134.1689077,2.341689194
LeftFoot,7.1,152.4802921,2.661283142
LeftFoot,7.13333,178.9928929,3.124015318
LeftFoot,7.16667,178.3386024,3.112595796
LeftFoot,7.2,178.2999684,3.111921504
LeftFoot,7.23333,183.3121543,3.199400651
LeftFoot,7.26667,165.4559713,2.887751466
LeftFoot,7.3,128.3685162,2.240453264
LeftFoot,7.33333,163.2097247,2.848547068
LeftFoot,7.36667,215.8094246,3.766585016
LeftFoot,7.4,197.9051146,3.454095857
LeftFoot,7.43333,164.7242824,2.874981086
LeftFoot,7.46667,142.0714244,2.479614129
LeftFoot,7.5,109.7607663,1.915686761
LeftFoot,7.53333,107.2202979,1.871347223
LeftFoot,7.56667,134.6285413,2.349711312
LeftFoot,7.6,195.3212987,3.408999761
LeftFoot,7.63333,256.146772,4.470604539
LeftFoot,7.66667,287.839045,5.023739051
LeftFoot,7.7,289.180424,5.047150532
LeftFoot,7.73333,290.3025273,5.066734929
LeftFoot,7.76667,292.5461343,5.105893257
LeftFoot,7.8,235.4822941,4.109941362
LeftFoot,7.83333,126.7905482,2.212912527
LeftFoot,7.86667,80.73069904,1.409016506
LeftFoot,7.9,163.4986077,2.853589027
LeftFoot,7.93333,63.94948584,1.116129083
LeftFoot,7.96667,73.2961219,1.279258656
LeftFoot,8,82.4783641,1.439519015
LeftFoot,8.03333,72.42658181,1.264082319
LeftFoot,8.06667,65.24315903,1.13870794
LeftFoot,8.1,58.1815241,1.015459159
LeftFoot,8.13333,63.99502406,1.116923875
LeftFoot,8.16667,55.29832956,0.9651379217
LeftFoot,8.2,34.98544364,0.6106111819
LeftFoot,8.23333,17.13699514,0.2990969891
LeftFoot,8.26667,12.11669102,0.2114761528
LeftFoot,8.3,11.16842286,0.1949257511
LeftFoot,8.33333,13.85594511,0.2418318631
LeftFoot,8.36667,19.51756048,0.3406456924
LeftFoot,8.4,21.57716904,0.376592643
LeftFoot,8.43333,14.42876817,0.2518295116
LeftFoot,8.46667,20.09868849,0.3507882895
LeftFoot,8.5,19.59591498,0.3420132364
LeftFoot,8.53333,19.46322955,0.3396974387
LeftFoot,8.56667,13.07528038,0.2282066932
LeftFoot,8.6,10.07505289,0.1758428452
LeftFoot,8.63333,10.75525184,0.1877145565
LeftFoot,8.66667,13.01209051,0.227103822
LeftFoot,8.7,14.21107243,0.2480300041
LeftFoot,8.73333,21.66423633,0.3781122539
LeftFoot,8.76667,32.89952693,0.5742050673
LeftFoot,8.8,43.34611217,0.7565323753
LeftFoot,8.83333,52.59454766,0.9179480253
LeftFoot,8.86667,72.97747798,1.27369727
LeftFoot,8.9,104.7694604,1.828572039
LeftFoot,8.93333,151.1640401,2.63831021
LeftFoot,8.96667,175.6201017,3.065149008
LeftFoot,9,164.1980585,2.865796747
LeftFoot,9.03333,149.7901381,2.614331097
LeftFoot,9.06667,145.0548512,2.531684749
LeftFoot,9.1,167.4297018,2.922199562
LeftFoot,9.13333,197.2060407,3.441894715
LeftFoot,9.16667,213.1717827,3.72054948
LeftFoot,9.2,232.0407789,4.049875591
LeftFoot,9.23333,217.9322146,3.803634691
LeftFoot,9.26667,186.2524593,3.250718655
LeftFoot,9.3,234.06076,4.085130912
LeftFoot,9.33333,210.3470781,3.671249085
LeftFoot,9.36667,160.9345438,2.808837669
LeftFoot,9.4,150.998799,2.635426209
LeftFoot,9.43333,133.4643649,2.329392602
LeftFoot,9.46667,135.2250703,2.360122708
LeftFoot,9.5,191.7350885,3.346408586
LeftFoot,9.53333,276.247751,4.821432807
LeftFoot,9.56667,362.3682384,6.324518864
LeftFoot,9.6,409.3706633,7.144865936
LeftFoot,9.63333,385.8470192,6.734300894
LeftFoot,9.66667,248.071353,4.329661889
LeftFoot,9.7,130.6855148,2.280892517
LeftFoot,9.73333,210.1259188,3.667389126
LeftFoot,9.76667,84.15971543,1.468864132
LeftFoot,9.8,90.31176681,1.576237684
LeftFoot,9.83333,98.41233998,1.717619357
LeftFoot,9.86667,86.10070468,1.502740785
LeftFoot,9.9,79.17568226,1.381876343
LeftFoot,9.93333,66.77598185,1.165460745
LeftFoot,9.96667,54.38121767,0.9491312996
LeftFoot,10,52.32944597,0.913321128
LeftFoot,10.0333,51.01867395,0.8904438404
LeftFoot,10.0667,40.30901089,0.7035249583
LeftFoot,10.1,25.37141371,0.4428147052
LeftFoot,10.1333,14.5513516,0.2539689961
LeftFoot,10.1667,12.5683125,0.2193584346
LeftFoot,10.2,22.57910878,0.3940797903
LeftFoot,10.2333,30.87985327,0.5389551121
LeftFoot,10.2667,32.72466259,0.5711531087
LeftFoot,10.3,29.26306094,0.5107367626
LeftFoot,10.3333,21.40409268,0.3735718906
LeftFoot,10.3667,18.32488787,0.3198296284
LeftFoot,10.4,16.16978914,0.2822160599
LeftFoot,10.4333,21.92724644,0.3827026462
LeftFoot,10.4667,27.75111837,0.4843483867
LeftFoot,10.5,34.48284833,0.6018392389
LeftFoot,10.5333,40.32060268,0.7037272732
LeftFoot,10.5667,49.37304512,0.861722199
LeftFoot,10.6,86.80571771,1.515045584
LeftFoot,10.6333,122.9849192,2.146491771
LeftFoot,10.6667,178.7991075,3.120633126
LeftHand,0.0333333,405.8714412,7.083792988
LeftHand,0.0666667,245.9720737,4.293022554
LeftHand,0.1,188.6038786,3.291758664
LeftHand,0.133333,135.5923875,2.366533602
LeftHand,0.166667,99.23584056,1.731992154
LeftHand,0.2,69.84359386,1.219000674
LeftHand,0.233333,48.4050609,0.8448276873
LeftHand,0.266667,32.65696256,0.5699715204
LeftHand,0.3,22.65054184,0.3953265324
LeftHand,0.333333,16.47703804,0.2875785648
LeftHand,0.366667,11.33513145,0.197835365
LeftHand,0.4,9.196887363,0.1605159654
LeftHand,0.433333,6.482968625,0.1131491478
LeftHand,0.466667,5.299692968,0.09249709164
LeftHand,0.5,2.465640488,0.04303354468
LeftHand,0.533333,2.482777811,0.04333264739
LeftHand,0.566667,2.980714681,0.05202328525
LeftHand,0.6,0.7262728297,0.01267585215
LeftHand,0.633333,1.80453573,0.03149508996
LeftHand,0.666667,0.6051182951,0.01056130661
LeftHand,0.7,1.818311358,0.03173552003
LeftHand,0.733333,1.441766787,0.02516357747
LeftHand,0.766667,1.107332059,0.01932659034
LeftHand,0.8,0,0
LeftHand,0.833333,0.3848202921,0.006716381125
LeftHand,0.866667,0.4114130486,0.007180512283
LeftHand,0.9,2.230167934,0.03892377332
LeftHand,0.933333,5.756385138,0.1004678737
LeftHand,0.966667,13.74715814,0.2399331723
LeftHand,1,18.95068514,0.3307518512
LeftHand,1.03333,15.93198523,0.2780655987
LeftHand,1.06667,13.70255723,0.2391547396
LeftHand,1.1,7.577592707,0.1322539421
LeftHand,1.13333,2.217521463,0.03870305077
LeftHand,1.16667,6.283912603,0.1096749648
LeftHand,1.2,9.655469731,0.1685197376
LeftHand,1.23333,10.7787023,0.1881238442
LeftHand,1.26667,9.674574219,0.1688531738
LeftHand,1.3,7.413530327,0.1293905134
LeftHand,1.33333,5.707493486,0.09961455337
LeftHand,1.36667,5.467760656,0.09543042616
LeftHand,1.4,5.200164118,0.09075998551
LeftHand,1.43333,4.648410657,0.08113007095
LeftHand,1.46667,5.511367301,0.09619150569
LeftHand,1.5,4.383931309,0.07651403552
LeftHand,1.53333,2.08525535,0.03639457161
LeftHand,1.56667,1.821621442,0.03179329188
LeftHand,1.6,2.192847479,0.0382724085
LeftHand,1.63333,2.581350481,0.04505306504
LeftHand,1.66667,0.830136565,0.0144886163
LeftHand,1.7,1.802621129,0.03146167388
LeftHand,1.73333,1.571583751,0.02742931093
LeftHand,1.76667,1.704898791,0.02975609731
LeftHand,1.8,2.470553804,0.04311929824
LeftHand,1.83333,0,0
LeftHand,1.86667,0,0
LeftHand,1.9,2.80942519,0.04903371966
LeftHand,1.93333,2.861079992,0.04993526602
LeftHand,1.96667,1.168481039,0.02039384138
LeftHand,2,1.932893777,0.03373536051
LeftHand,2.03333,1.953632909,0.03409732664
LeftHand,2.06667,2.51409325,0.04387920492
LeftHand,2.1,0,0
LeftHand,2.13333,2.354959196,0.04110179172
LeftHand,2.16667,3.998847152,0.06979304908
LeftHand,2.2,7.867695181,0.1373171855
LeftHand,2.23333,12.58442213,0.2196396007
LeftHand,2.26667,18.01976473,0.3145042249
LeftHand,2.3,19.92426274,0.3477439858
LeftHand,2.33333,18.26815223,0.3188394048
LeftHand,2.36667,13.22855021,0.2308817565
LeftHand,2.4,10.65458141,0.1859575261
LeftHand,2.43333,7.488145001,0.1306927851
LeftHand,2.46667,5.644771389,0.09851984625
LeftHand,2.5,4.745376043,0.08282243619
LeftHand,2.53333,4.364084786,0.07616764836
LeftHand,2.56667,4.575048728,0.07984966375
LeftHand,2.6,5.543178897,0.09674672278
LeftHand,2.63333,6.418122851,0.1120173755
LeftHand,2.66667,6.518226299,0.1137645103
LeftHand,2.7,7.842209643,0.1368723789
LeftHand,2.73333,8.514766093,0.1486107034
LeftHand,2.76667,6.147900561,0.1073011069
LeftHand,2.8,14.99669998,0.2617417915
LeftHand,2.83333,32.10385998,0.5603180592
LeftHand,2.86667,42.70986697,0.7454278016
LeftHand,2.9,28.80749763,0.5027856829
LeftHand,2.93333,10.15615085,0.1772582716
LeftHand,2.96667,19.04890248,0.3324660671
LeftHand,3,40.92457789,0.7142686292
LeftHand,3.03333,39.93010628,0.6969118253
LeftHand,3.06667,26.7595614,0.4670424529
LeftHand,3.1,17.06169466,0.2977827477
LeftHand,3.13333,14.6160249,0.2550977581
LeftHand,3.16667,19.276804,0.336443699
LeftHand,3.2,21.614368,0.3772418873
LeftHand,3.23333,17.49044616,0.3052658732
LeftHand,3.26667,8.952462481,0.1562499465
LeftHand,3.3,4.106189284,0.07166652272
LeftHand,3.33333,10.60638595,0.1851163565
LeftHand,3.36667,17.11770697,0.298760347
LeftHand,3.4,20.06479767,0.350196783
LeftHand,3.43333,23.80114935,0.415408422
LeftHand,3.46667,28.55259316,0.4983367606
LeftHand,3.5,29.37216508,0.5126409891
LeftHand,3.53333,25.18995004,0.4396475667
LeftHand,3.56667,19.95865448,0.348344235
LeftHand,3.6,15.74848041,0.2748628353
LeftHand,3.63333,9.738091146,0.1699617534
LeftHand,3.66667,8.125778757,0.1418215936
LeftHand,3.7,7.201151229,0.1256837989
LeftHand,3.73333,16.79464107,0.2931217834
LeftHand,3.76667,21.95143482,0.3831248132
LeftHand,3.8,18.8831772,0.3295736153
LeftHand,3.83333,12.16801224,0.212371877
LeftHand,3.86667,13.97030398,0.2438278019
LeftHand,3.9,19.14062943,0.3340670045
LeftHand,3.93333,27.7996837,0.4851960116
LeftHand,3.96667,35.0306953,0.6114009723
LeftHand,4,33.59082191,0.5862704408
LeftHand,4.03333,27.05700536,0.4722338292
LeftHand,4.06667,20.10458984,0.3508912874
LeftHand,4.1,16.59434768,0.2896260043
LeftHand,4.13333,16.97573905,0.2962825393
LeftHand,4.16667,20.46177701,0.3571253797
LeftHand,4.2,26.34627558,0.4598292545
LeftHand,4.23333,31.51517105,0.5500434991
LeftHand,4.26667,34.2805267,0.5983080603
LeftHand,4.3,31.81031829,0.5551947903
LeftHand,4.33333,24.42931074,0.4263719064
LeftHand,4.36667,16.80961425,0.2933831146
LeftHand,4.4,10.96062127,0.1912989293
LeftHand,4.43333,11.55632312,0.2016958879
LeftHand,4.46667,17.22911378,0.3007047627
LeftHand,4.5,22.46933905,0.3921639471
LeftHand,4.53333,25.90030523,0.4520456036
LeftHand,4.56667,26.94093546,0.4702080274
LeftHand,4.6,27.07012709,0.4724628466
LeftHand,4.63333,26.97577286,0.4708160547
LeftHand,4.66667,28.33350724,0.49451299
LeftHand,4.7,30.86596347,0.5387126893
LeftHand,4.73333,33.04258227,0.5767018539
LeftHand,4.76667,35.17274723,0.6138802462
LeftHand,4.8,38.73875245,0.6761187783
LeftHand,4.83333,42.22224492,0.7369171915
LeftHand,4.86667,46.24703737,0.8071630714
LeftHand,4.9,47.55712426,0.8300284011
LeftHand,4.93333,47.19598555,0.8237253416
LeftHand,4.96667,58.44666766,1.020086788
LeftHand,5,59.82275554,1.044104052
LeftHand,5.03333,34.4060517,0.6004988848
LeftHand,5.06667,13.64865757,0.238214013
LeftHand,5.1,37.95192091,0.6623859774
LeftHand,5.13333,48.31767868,0.8433025799
LeftHand,5.16667,46.2039291,0.8064106902
LeftHand,5.2,38.17090242,0.6662079257
LeftHand,5.23333,29.79346645,0.5199940851
LeftHand,5.26667,19.73066871,0.3443651326
LeftHand,5.3,19.66419156,0.3432048874
LeftHand,5.33333,33.40725231,0.5830665468
LeftHand,5.36667,47.84597182,0.835069742
LeftHand,5.4,47.76490215,0.8336548094
LeftHand,5.43333,42.49385823,0.741657738
LeftHand,5.46667,33.29025424,0.5810245453
LeftHand,5.5,27.41321774,0.4784509081
LeftHand,5.53333,20.6712035,0.3607805614
LeftHand,5.56667,14.84566321,0.2591057027
LeftHand,5.6,13.49518994,0.2355354977
LeftHand,5.63333,12.11101723,0.2113771263
LeftHand,5.66667,10.11114062,0.176472695
