joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,3.66667,142.2997568,2.48359928
LeftArm2,3.7,272.5525679,4.756939694
LeftArm2,3.73333,299.5866179,5.228772877
LeftArm2,3.76667,177.7973621,3.10314937
LeftArm2,3.8,40.21362647,0.701860186
LeftArm2,3.83333,0.1701854837,0.00297029703
LeftArm2,3.86667,22.62788029,0.3949310138
LeftArm2,3.9,2.191782745,0.03825382538
LeftArm2,3.93333,8.06232241,0.1407140714
LeftArm2,3.96667,46.14080336,0.8053089382
LeftArm2,4,46.35921338,0.8091209121
LeftArm2,4.03333,16.83461052,0.2938193819
LeftArm2,4.06667,0.3127724017,0.005458908218
LeftArm2,4.1,18.02762796,0.3146414641
LeftArm2,4.13333,34.01474915,0.5936693669
LeftArm2,4.16667,20.50377761,0.3578584283
LeftArm2,4.2,8.101860451,0.1414041404
LeftArm2,4.23333,25.64815573,0.4476447645
LeftArm2,4.26667,39.12232815,0.6828134373
LeftArm2,4.3,41.03704916,0.7162316232
LeftArm2,4.33333,44.4888921,0.7764776478
LeftArm2,4.36667,92.42596322,1.613137373
LeftArm2,4.4,130.4996041,2.277647765
LeftArm2,4.43333,138.4140887,2.415781578
LeftArm2,4.46667,181.8062966,3.173118476
LeftArm2,4.5,208.8729933,3.645521452
LeftArm2,4.53333,174.7220442,3.049474947
LeftArm2,4.56667,122.2922905,2.134403119
LeftArm2,4.6,41.81405763,0.7297929793
LeftArm2,4.63333,51.78452031,0.903810381
LeftArm2,4.66667,178.7219311,3.119286143
LeftArm2,4.7,336.359919,5.870588059
LeftArm2,4.73333,407.8130679,7.117680768
LeftArm2,4.76667,362.6630368,6.329664067
LeftArm2,4.8,324.414789,5.662106211
LeftArm2,4.83333,257.5645558,4.495349535
LeftArm2,4.86667,193.2263216,3.372435513
LeftArm2,4.9,134.0012994,2.338763876
LeftArm2,4.93333,106.0255563,1.85049505
LeftArm2,4.96667,63.07003924,1.100779844
LeftArm2,5,14.69783723,0.2565256526
LeftArm2,5.03333,7.993560598,0.1395139514
LeftArm2,5.06667,12.28748721,0.2144571086
LeftArm2,5.1,13.9070764,0.2427242724
LeftArm2,5.13333,17.25921471,0.301230123
LeftArm2,5.16667,7.956792416,0.1388722256
LeftArm2,5.2,21.0239239,0.3669366937
LeftArm2,5.23333,28.08920004,0.4902490249
LeftArm2,5.26667,18.52574994,0.3233353329
LeftArm2,5.3,15.6948835,0.2739273927
LeftArm2,5.33333,52.46526225,0.9156915692
LeftArm2,5.36667,223.9072319,3.907918416
LeftArm2,5.4,407.7867665,7.117221722
LeftArm2,5.43333,508.7961487,8.880168017
LeftArm2,5.46667,441.2428064,7.701139772
LeftArm2,5.5,227.0934724,3.963528803
LeftArm2,5.53333,2.027674086,0.03538958896
LeftArm2,5.56667,61.44582247,1.072431914
LeftArm2,5.6,92.01155533,1.60590459
LeftArm2,5.63333,68.41318921,1.194035404
LeftArm2,5.66667,51.60229069,0.900629874
LeftArm2,5.7,39.12031366,0.6827782778
LeftArm2,5.73333,13.11803461,0.2289528953
LeftArm2,5.76667,5.84300091,0.1019796041
LeftArm2,5.8,17.87979006,0.3120612061
LeftArm2,5.83333,26.94603492,0.4702970297
LeftFoot,0.0333333,2201.991191,38.43199638
LeftFoot,0.0666667,178.5637552,3.116525453
LeftFoot,0.1,61.0427842,1.065397569
LeftFoot,0.133333,44.42158885,0.7753029844
LeftFoot,0.166667,27.40401127,0.4782902249
LeftFoot,0.2,10.17400009,0.1775697997
LeftFoot,0.233333,35.39431652,0.6177473598
LeftFoot,0.266667,45.70557657,0.7977127976
LeftFoot,0.3,31.53744829,0.5504323104
LeftFoot,0.333333,9.055696027,0.1580517117
LeftFoot,0.366667,22.61308764,0.3946728333
LeftFoot,0.4,24.06195956,0.4199604187
LeftFoot,0.433333,6.297205297,0.1099069661
LeftFoot,0.466667,10.84955095,0.1893603864
LeftFoot,0.5,17.55370141,0.3063698855
LeftFoot,0.533333,13.6886633,0.2389122448
LeftFoot,0.566667,3.965537556,0.06921168696
LeftFoot,0.6,9.089691015,0.1586450362
LeftFoot,0.633333,9.056418359,0.1580643188
LeftFoot,0.666667,7.774401347,0.1356889009
LeftFoot,0.7,6.143126523,0.1072177842
LeftFoot,0.733333,5.367520872,0.09368091189
LeftFoot,0.766667,5.93950257,0.1036638758
LeftFoot,0.8,7.216531503,0.1259522353
LeftFoot,0.833333,8.049154568,0.1404842492
LeftFoot,0.866667,4.689251332,0.0818428752
LeftFoot,0.9,2.822945145,0.04926968739
LeftFoot,0.933333,4.409505342,0.0769603866
LeftFoot,0.966667,6.460281882,0.1127531894
LeftFoot,1,7.673787694,0.1339328614
LeftFoot,1.03333,9.169693813,0.1600413484
LeftFoot,1.06667,8.936146442,0.1559651779
LeftFoot,1.1,7.332181907,0.1279707156
LeftFoot,1.13333,4.994793973,0.08717560029
LeftFoot,1.16667,3.852809439,0.06724421016
LeftFoot,1.2,3.571955456,0.06234238345
LeftFoot,1.23333,1.6697577,0.02914276957
LeftFoot,1.26667,2.025359343,0.03534918907
LeftFoot,1.3,0.6356889137,0.01109486456
LeftFoot,1.33333,0,0
LeftFoot,1.36667,2.731280327,0.04766983451
LeftFoot,1.4,5.68671406,0.09925188396
LeftFoot,1.43333,10.20398401,0.1780931178
LeftFoot,1.46667,13.93275933,0.2431725242
LeftFoot,1.5,25.81073453,0.4504822999
LeftFoot,1.53333,41.93971353,0.7319860884
LeftFoot,1.56667,54.78188257,0.9561242212
LeftFoot,1.6,63.84569612,1.11431761
LeftFoot,1.63333,58.64684102,1.023580472
LeftFoot,1.66667,54.31979275,0.9480592326
LeftFoot,1.7,53.4415543,0.9327310799
LeftFoot,1.73333,48.53956627,0.8471752489
LeftFoot,1.76667,33.90195797,0.5917007894
LeftFoot,1.8,26.38558708,0.4605153696
LeftFoot,1.83333,74.43122149,1.299069881
LeftFoot,1.86667,88.10884278,1.537789407
LeftFoot,1.9,53.39674861,0.9319490732
LeftFoot,1.93333,73.13083339,1.276373827
LeftFoot,1.96667,100.7167718,1.75783928
LeftFoot,2,97.07646361,1.694303916
LeftFoot,2.03333,70.6680265,1.233389738
LeftFoot,2.06667,21.85697395,0.3814761599
LeftFoot,2.1,38.87313114,0.6784641289
LeftFoot,2.13333,86.76449417,1.514326097
LeftFoot,2.16667,122.5580836,2.139042083
LeftFoot,2.2,97.40836516,1.700096691
LeftFoot,2.23333,25.5075938,0.4451914961
LeftFoot,2.26667,78.71254866,1.373793137
LeftFoot,2.3,165.4705426,2.888005784
LeftFoot,2.33333,220.8780182,3.855048663
LeftFoot,2.36667,246.9494419,4.310080847
LeftFoot,2.4,246.2889258,4.298552667
LeftFoot,2.43333,276.5807409,4.827244576
LeftFoot,2.46667,258.7181304,4.51548321
LeftFoot,2.5,176.746599,3.084810093
LeftFoot,2.53333,167.1211684,2.916814638
LeftFoot,2.56667,181.3597606,3.165324953
LeftFoot,2.6,169.4924642,2.958201558
LeftFoot,2.63333,121.139964,2.114291228
LeftFoot,2.66667,127.8583954,2.231549977
LeftFoot,2.7,260.7738637,4.551362525
LeftFoot,2.73333,345.2150036,6.025138441
LeftFoot,2.76667,328.2764853,5.729505525
LeftFoot,2.8,236.022805,4.119375058
LeftFoot,2.83333,133.3356102,2.327145407
LeftFoot,2.86667,181.2123931,3.162752905
LeftFoot,2.9,123.4248141,2.154169385
LeftFoot,2.93333,71.1086551,1.241080158
LeftFoot,2.96667,98.65482242,1.721851474
LeftFoot,3,61.81533353,1.078881098
LeftFoot,3.03333,33.03762562,0.576615344
LeftFoot,3.06667,37.9958519,0.6631527177
LeftFoot,3.1,44.40417022,0.7749989719
LeftFoot,3.13333,62.23089109,1.086133946
LeftFoot,3.16667,77.00660804,1.344018856
LeftFoot,3.2,74.53006756,1.300795071
LeftFoot,3.23333,64.47598859,1.125318289
LeftFoot,3.26667,56.09526255,0.9790470263
LeftFoot,3.3,18.91209445,0.3300783167
LeftFoot,3.33333,93.2008198,1.626661171
LeftFoot,3.36667,173.3901808,3.026229546
LeftFoot,3.4,293.8170443,5.128074821
LeftFoot,3.43333,359.1222364,6.267865442
LeftFoot,3.46667,316.7626347,5.528550922
LeftFoot,3.5,249.3258735,4.351557402
LeftFoot,3.53333,165.699759,2.892006364
LeftFoot,3.56667,165.170932,2.882776592
LeftFoot,3.6,228.7027358,3.991615747
LeftFoot,3.63333,174.1272667,3.039094121
LeftFoot,3.66667,121.7990846,2.125795053
LeftFoot,3.7,147.793919,2.5794905
LeftFoot,3.73333,280.3872806,4.893681227
LeftFoot,3.76667,345.5721198,6.031371294
LeftFoot,3.8,286.3176078,4.997184963
LeftFoot,3.83333,148.9045537,2.598874733
LeftFoot,3.86667,93.04589668,1.623957253
LeftFoot,3.9,169.6238127,2.960494021
LeftFoot,3.93333,46.11901192,0.8049286058
LeftFoot,3.96667,60.2758303,1.052011698
LeftFoot,4,47.77358804,0.8338064068
LeftFoot,4.03333,61.83309032,1.079191013
LeftFoot,4.06667,101.4874998,1.771291021
LeftFoot,4.1,113.2582984,1.976730213
LeftFoot,4.13333,103.7935962,1.811539996
LeftFoot,4.16667,95.34871456,1.664149007
LeftFoot,4.2,68.38631193,1.193566306
LeftFoot,4.23333,31.25570936,0.5455150384
LeftFoot,4.26667,56.34816448,0.9834609977
LeftFoot,4.3,104.0879344,1.816677167
LeftFoot,4.33333,150.7392137,2.63089559
LeftFoot,4.36667,240.5902867,4.199092652
LeftFoot,4.4,272.6379575,4.758430024
LeftFoot,4.43333,248.7980428,4.342345019
LeftFoot,4.46667,187.4787165,3.27212088
LeftFoot,4.5,149.3288543,2.606280176
LeftFoot,4.53333,199.5172673,3.48223323
LeftFoot,4.56667,241.5532524,4.215899573
LeftFoot,4.6,201.6310682,3.519126015
LeftFoot,4.63333,175.1198739,3.056418386
LeftFoot,4.66667,226.0147716,3.944701922
LeftFoot,4.7,284.6434763,4.967965855
LeftFoot,4.73333,308.5279964,5.384829372
LeftFoot,4.76667,286.8725014,5.006869683
LeftFoot,4.8,264.009154,4.607828993
LeftFoot,4.83333,362.2625677,6.322674563
LeftFoot,4.86667,184.9741686,3.228408273
LeftFoot,4.9,109.2843709,1.907372094
LeftFoot,4.93333,99.93195217,1.744141593
LeftFoot,4.96667,46.58254696,0.8130188184
LeftFoot,5,31.62880122,0.5520267198
LeftFoot,5.03333,45.46142991,0.7934516346
LeftFoot,5.06667,66.54087779,1.161357405
LeftFoot,5.1,72.61477099,1.267366839
LeftFoot,5.13333,89.42865525,1.56082448
LeftFoot,5.16667,84.0270143,1.46654806
LeftFoot,5.2,71.02042776,1.239540301
LeftFoot,5.23333,56.72943938,0.9901154999
LeftFoot,5.26667,39.93172252,0.6969400339
LeftFoot,5.3,57.71536638,1.007323172
LeftFoot,5.33333,119.3006289,2.082188774
LeftFoot,5.36667,206.3482333,3.601456077
LeftFoot,5.4,320.5294015,5.594293406
LeftFoot,5.43333,312.60248,5.455942525
LeftFoot,5.46667,255.1757102,4.453656314
LeftFoot,5.5,143.8628558,2.510880505
LeftFoot,5.53333,88.53809747,1.545281314
LeftFoot,5.56667,182.8656677,3.191607989
LeftFoot,5.6,163.3260222,2.850576842
LeftFoot,5.63333,133.6554397,2.332727486
LeftFoot,5.66667,145.7255514,2.543390677
LeftFoot,5.7,200.502128,3.499422291
LeftFoot,5.73333,266.718308,4.655112649
LeftFoot,5.76667,305.9115373,5.339163546
LeftFoot,5.8,252.3083413,4.403611286
LeftFoot,5.83333,146.5235301,2.557318031
LeftHand,0.0333333,456.1737839,7.96173449
LeftHand,0.0666667,302.3656215,5.27727564
LeftHand,0.1,190.3718462,3.322615519
LeftHand,0.133333,117.6898786,2.054075878
LeftHand,0.166667,80.71639459,1.408766846
LeftHand,0.2,60.3318841,1.052990021
LeftHand,0.233333,43.10778757,0.7523728264
LeftHand,0.266667,40.80627743,0.7122038967
LeftHand,0.3,37.06999623,0.646993488
LeftHand,0.333333,20.67277989,0.3608080745
LeftHand,0.366667,9.43161774,0.1646127834
LeftHand,0.4,4.199725715,0.0732990414
LeftHand,0.433333,17.81200655,0.3108781607
LeftHand,0.466667,20.93860907,0.3654476691
LeftHand,0.5,15.56439067,0.2716498633
LeftHand,0.533333,0,0
LeftHand,0.566667,13.20706136,0.2305067053
LeftHand,0.6,28.74023321,0.5016116974
LeftHand,0.633333,31.57143301,0.5510254557
LeftHand,0.666667,39.0918299,0.6822811423
LeftHand,0.7,34.69003175,0.6054552717
LeftHand,0.733333,26.25871702,0.4583010694
LeftHand,0.766667,21.03582391,0.3671443881
LeftHand,0.8,20.049858,0.3499360367
LeftHand,0.833333,16.76649977,0.292630625
LeftHand,0.866667,10.0050386,0.1746208653
LeftHand,0.9,6.447003721,0.1125214418
LeftHand,0.933333,5.391248923,0.09409504451
LeftHand,0.966667,9.386423096,0.163823988
LeftHand,1,19.25911374,0.3361349457
LeftHand,1.03333,14.41568271,0.2516011272
LeftHand,1.06667,16.15729156,0.281997936
LeftHand,1.1,23.64350754,0.4126570534
LeftHand,1.13333,29.80498849,0.5201951827
LeftHand,1.16667,28.88287065,0.5041011903
LeftHand,1.2,28.42894013,0.4961786082
LeftHand,1.23333,20.2773214,0.353906022
LeftHand,1.26667,14.09628654,0.2460266125
LeftHand,1.3,6.660634951,0.1162500102
LeftHand,1.33333,3.938510725,0.06873997978
LeftHand,1.36667,7.986547924,0.1393915571
LeftHand,1.4,10.76664348,0.1879133781
LeftHand,1.43333,14.14892997,0.2469454135
LeftHand,1.46667,12.31033283,0.21485584
LeftHand,1.5,14.81867549,0.258634678
LeftHand,1.53333,13.27303208,0.2316581116
LeftHand,1.56667,10.73481239,0.1873578209
LeftHand,1.6,10.81238934,0.188711794
LeftHand,1.63333,12.87639078,0.2247354149
LeftHand,1.66667,11.42434776,0.1993924832
LeftHand,1.7,13.84626615,0.2416629335
LeftHand,1.73333,24.18012611,0.4220228142
LeftHand,1.76667,10.2998345,0.1797660245
LeftHand,1.8,9.375534893,0.163633953
LeftHand,1.83333,25.07664145,0.4376699587
LeftHand,1.86667,62.46428641,1.090207463
LeftHand,1.9,93.16282879,1.625998103
LeftHand,1.93333,100.7092749,1.757708435
LeftHand,1.96667,93.58436411,1.633355282
LeftHand,2,47.83418273,0.8348639836
LeftHand,2.03333,37.18526166,0.6490052491
LeftHand,2.06667,111.0285533,1.937813819
LeftHand,2.1,151.4580721,2.643442036
LeftHand,2.13333,209.3911639,3.654565235
LeftHand,2.16667,239.8435965,4.186060449
LeftHand,2.2,219.6930653,3.834367334
LeftHand,2.23333,147.8713537,2.580841992
LeftHand,2.26667,50.2389836,0.8768356767
LeftHand,2.3,105.6233297,1.843474871
LeftHand,2.33333,184.1426729,3.213895935
LeftHand,2.36667,214.184986,3.738233214
LeftHand,2.4,226.4767108,3.952764283
LeftHand,2.43333,210.9906108,3.682480849
LeftHand,2.46667,140.1787144,2.446580107
LeftHand,2.5,44.24188805,0.7721666138
LeftHand,2.53333,79.12112711,1.380924176
LeftHand,2.56667,168.8800611,2.947513108
LeftHand,2.6,205.3295759,3.583677152
LeftHand,2.63333,165.9722825,2.896762798
LeftHand,2.66667,74.30102635,1.296797547
LeftHand,2.7,11.44275349,0.1997137239
LeftHand,2.73333,44.41351167,0.775162011
LeftHand,2.76667,56.05075515,0.9782702256
LeftHand,2.8,40.4561995,0.7060938841
LeftHand,2.83333,64.98252247,1.134158973
LeftHand,2.86667,67.99915536,1.18680915
LeftHand,2.9,51.76351392,0.9034437503
LeftHand,2.93333,38.74004115,0.6761412704
LeftHand,2.96667,34.77209742,0.6068875879
LeftHand,3,44.63568586,0.7790396821
LeftHand,3.03333,39.63854082,0.6918230481
LeftHand,3.06667,44.46913539,0.776132828
LeftHand,3.1,44.15150236,0.7705890859
LeftHand,3.13333,56.03534821,0.9780013238
LeftHand,3.16667,68.40468894,1.193887046
LeftHand,3.2,82.85961992,1.446173184
LeftHand,3.23333,93.21099303,1.626838727
LeftHand,3.26667,78.1068371,1.363221476
LeftHand,3.3,43.08063287,0.7518988874
LeftHand,3.33333,58.823109,1.026656928
LeftHand,3.36667,74.69296764,1.303638213
LeftHand,3.4,50.20922218,0.8763162419
LeftHand,3.43333,25.02492182,0.4367672808
LeftHand,3.46667,146.1819222,2.551355849
LeftHand,3.5,252.8989521,4.413919388
LeftHand,3.53333,267.6321131,4.671061558
LeftHand,3.56667,193.5036813,3.377276353
LeftHand,3.6,63.52648184,1.10874627
LeftHand,3.63333,113.7694173,1.98565092
LeftHand,3.66667,245.1278543,4.278288146
LeftHand,3.7,299.488956,5.227068356
LeftHand,3.73333,212.2180232,3.703903237
LeftHand,3.76667,90.08452776,1.572271614
LeftHand,3.8,72.40863248,1.263769044
LeftHand,3.83333,90.99341545,1.588134697
LeftHand,3.86667,84.73456598,1.478897167
LeftHand,3.9,86.26784539,1.505657941
LeftHand,3.93333,67.03998042,1.170068389
LeftHand,3.96667,27.75612381,0.4844357481
LeftHand,4,10.00615031,0.1746402684
LeftHand,4.03333,27.60321821,0.4817670419
LeftHand,4.06667,79.14688201,1.381373684
LeftHand,4.1,129.7290452,2.264198975
LeftHand,4.13333,159.2775895,2.779918362
LeftHand,4.16667,153.9771957,2.687409037
LeftHand,4.2,107.2741442,1.872287019
LeftHand,4.23333,41.66367402,0.7271682901
LeftHand,4.26667,38.72365339,0.6758552501
LeftHand,4.3,85.68750303,1.495529056
LeftHand,4.33333,86.55228344,1.510622321
LeftHand,4.36667,73.87021769,1.289278518
LeftHand,4.4,28.93539713,0.5050179504
LeftHand,4.43333,30.79658697,0.5375018409
LeftHand,4.46667,72.64837547,1.267953348
LeftHand,4.5,100.4606286,1.753368738
LeftHand,4.53333,121.1603419,2.114646889
LeftHand,4.56667,143.6823023,2.507729251
LeftHand,4.6,111.7614777,1.950605763
LeftHand,4.63333,69.86222467,1.219325843
LeftHand,4.66667,129.5665008,2.261362039
LeftHand,4.7,220.8808656,3.855098359
LeftHand,4.73333,242.157165,4.226439836
LeftHand,4.76667,224.3662275,3.915929401
LeftHand,4.8,203.8028637,3.557030997
LeftHand,4.83333,200.5621729,3.500470271
LeftHand,4.86667,195.8507091,3.418239716
LeftHand,4.9,184.1191934,3.213486142
LeftHand,4.93333,154.1792018,2.690934709
LeftHand,4.96667,136.6684493,2.385314425
LeftHand,5,105.9384659,1.848975035
LeftHand,5.03333,91.51374813,1.597216216
LeftHand,5.06667,75.83874906,1.323635872
LeftHand,5.1,45.17793556,0.7885037247
LeftHand,5.13333,46.68570002,0.8148191789
LeftHand,5.16667,47.05261211,0.821223003
LeftHand,5.2,42.99437699,0.7503934382
LeftHand,5.23333,46.92371967,0.8189734055
LeftHand,5.26667,40.08517757,0.6996183299
LeftHand,5.3,31.93738837,0.5574125815
LeftHand,5.33333,16.36155595,0.2855630221
LeftHand,5.36667,51.26654726,0.8947700458
LeftHand,5.4,192.9532521,3.367669551
LeftHand,5.43333,271.4490543,4.737679748
LeftHand,5.46667,271.3347772,4.735685238
LeftHand,5.5,286.7863044,5.005365261
LeftHand,5.53333,229.2483216,4.001138017
LeftHand,5.56667,147.2673867,2.57030078
LeftHand,5.6,154.1134526,2.68978717
LeftHand,5.63333,163.8280385,2.859338679
LeftHand,5.66667,124.66688,2.175847524
LeftHand,5.7,132.4019159,2.310849368
LeftHand,5.73333,107.8559822,1.882442008
LeftHand,5.76667,84.5609725,1.475867389
LeftHand,5.8,85.17796939,1.486636016
LeftHand,5.83333,59.78957062,1.043524866
LeftLeg1,0.0333333,2520.05085,43.98318465
LeftLeg1,0.0666667,125.1617367,2.184484402
LeftLeg1,0.1,32.78349838,0.572179987
LeftLeg1,0.133333,17.28998798,0.3017672179
LeftLeg1,0.166667,13.63133918,0.2379117501
LeftLeg1,0.2,9.974865106,0.1740942385
LeftLeg1,0.233333,13.82975845,0.2413748197
LeftLeg1,0.266667,8.157969809,0.1423834334
LeftLeg1,0.3,20.78421761,0.3627530298
LeftLeg1,0.333333,15.08355576,0.2632577109
LeftLeg1,0.366667,16.44730896,0.2870596944
LeftLeg1,0.4,5.072926525,0.08853927057
LeftLeg1,0.433333,6.591472755,0.1150429021
LeftLeg1,0.466667,10.60720472,0.1851306467
LeftLeg1,0.5,4.027754728,0.07029758147
LeftLeg1,0.533333,7.177963994,0.1252791053
LeftLeg1,0.566667,6.771296382,0.1181814165
LeftLeg1,0.6,6.461559253,0.1127754838
LeftLeg1,0.633333,9.101790646,0.1588562146
LeftLeg1,0.666667,5.813345882,0.1014620262
LeftLeg1,0.7,5.351808241,0.09340667475
LeftLeg1,0.733333,4.145836543,0.07235849793
LeftLeg1,0.766667,2.487739932,0.04341925275
LeftLeg1,0.8,1.524538569,0.0266082176
LeftLeg1,0.833333,2.910568709,0.05079900709
LeftLeg1,0.866667,2.149257729,0.03751162385
LeftLeg1,0.9,2.233004187,0.03897327528
LeftLeg1,0.933333,1.689919641,0.02949466183
LeftLeg1,0.966667,2.200242695,0.03840147937
LeftLeg1,1,2.128455714,0.0371485602
LeftLeg1,1.03333,2.623232016,0.04578403573
LeftLeg1,1.06667,0,0
LeftLeg1,1.1,0,0
LeftLeg1,1.13333,3.42338966,0.05974942115
LeftLeg1,1.16667,1.897053593,0.03310983129
LeftLeg1,1.2,1.32718889,0.02316381593
LeftLeg1,1.23333,1.104893228,0.0192840247
LeftLeg1,1.26667,1.593497563,0.0278117791
LeftLeg1,1.3,2.830475276,0.04940111297
LeftLeg1,1.33333,2.288139565,0.03993556916
LeftLeg1,1.36667,3.184874017,0.05558653785
LeftLeg1,1.4,6.116977872,0.1067614041
LeftLeg1,1.43333,8.746492052,0.1526550843
LeftLeg1,1.46667,10.9894257,0.1918016613
LeftLeg1,1.5,18.43781487,0.3218005763
LeftLeg1,1.53333,27.22127821,0.4751009314
LeftLeg1,1.56667,26.34129625,0.4597423488
LeftLeg1,1.6,24.04049218,0.4195857423
LeftLeg1,1.63333,23.62488242,0.4123319836
LeftLeg1,1.66667,23.45736273,0.4094082135
LeftLeg1,1.7,19.64522504,0.3428738592
LeftLeg1,1.73333,20.71543058,0.3615524696
LeftLeg1,1.76667,22.72883153,0.3966929453
LeftLeg1,1.8,25.22586102,0.4402743314
LeftLeg1,1.83333,61.44315452,1.072385349
LeftLeg1,1.86667,52.0231994,0.9079761169
LeftLeg1,1.9,41.96662253,0.7324557391
LeftLeg1,1.93333,76.72299243,1.33906883
LeftLeg1,1.96667,81.97744679,1.430776359
LeftLeg1,2,87.67417743,1.530203065
LeftLeg1,2.03333,73.22294959,1.277981558
LeftLeg1,2.06667,51.25312138,0.89453572
LeftLeg1,2.1,39.3889162,0.6874662765
LeftLeg1,2.13333,42.87483708,0.7483070733
LeftLeg1,2.16667,60.81982868,1.061506261
LeftLeg1,2.2,48.16920278,0.8407111865
LeftLeg1,2.23333,18.9116761,0.330071015
LeftLeg1,2.26667,66.00077524,1.151930837
LeftLeg1,2.3,90.52843798,1.580019309
LeftLeg1,2.33333,70.32979722,1.227486524
LeftLeg1,2.36667,66.26175559,1.156485803
LeftLeg1,2.4,138.225589,2.412491639
LeftLeg1,2.43333,218.8382712,3.819448362
LeftLeg1,2.46667,233.2188724,4.070437201
LeftLeg1,2.5,208.4295144,3.637781284
LeftLeg1,2.53333,216.8978264,3.78558121
LeftLeg1,2.56667,184.5417326,3.220860841
LeftLeg1,2.6,140.2140489,2.44719681
LeftLeg1,2.63333,144.1710394,2.516259323
LeftLeg1,2.66667,206.6825934,3.607291762
LeftLeg1,2.7,248.8998965,4.344122703
LeftLeg1,2.73333,212.7232359,3.712720863
LeftLeg1,2.76667,96.47016431,1.683721997
LeftLeg1,2.8,38.0584665,0.6642455487
LeftLeg1,2.83333,95.54717566,1.667612806
LeftLeg1,2.86667,79.77621726,1.392357656
LeftLeg1,2.9,72.77690014,1.270196527
LeftLeg1,2.93333,96.43366332,1.683084935
LeftLeg1,2.96667,123.501658,2.155510564
LeftLeg1,3,156.2224067,2.726595363
LeftLeg1,3.03333,129.6723258,2.263209034
LeftLeg1,3.06667,121.0899397,2.113418139
LeftLeg1,3.1,112.5115945,1.963697771
LeftLeg1,3.13333,97.36991309,1.699425576
LeftLeg1,3.16667,72.12380003,1.25879778
LeftLeg1,3.2,40.93519118,0.7144538661
LeftLeg1,3.23333,52.98603948,0.9247808466
LeftLeg1,3.26667,78.9046514,1.377145962
LeftLeg1,3.3,24.51859283,0.4279301729
LeftLeg1,3.33333,120.0377313,2.095053638
LeftLeg1,3.36667,114.5583268,1.999419988
LeftLeg1,3.4,107.6403195,1.878677983
LeftLeg1,3.43333,163.4691027,2.853074067
LeftLeg1,3.46667,218.6034247,3.815349517
LeftLeg1,3.5,225.6212462,3.937833609
LeftLeg1,3.53333,184.5490842,3.220989151
LeftLeg1,3.56667,180.0409237,3.142306907
LeftLeg1,3.6,181.3860684,3.165784111
LeftLeg1,3.63333,153.9994326,2.687797146
LeftLeg1,3.66667,138.1883661,2.411841977
LeftLeg1,3.7,192.5653937,3.360900146
LeftLeg1,3.73333,222.6254414,3.885546952
LeftLeg1,3.76667,136.058426,2.374667509
LeftLeg1,3.8,61.11693939,1.066691821
LeftLeg1,3.83333,18.77047849,0.3276066518
LeftLeg1,3.86667,63.01855372,1.099881252
LeftLeg1,3.9,53.62763559,0.9359788111
LeftLeg1,3.93333,70.19633145,1.225157107
LeftLeg1,3.96667,111.633094,1.948365044
LeftLeg1,4,132.835572,2.318418095
LeftLeg1,4.03333,110.9121685,1.93578252
LeftLeg1,4.06667,114.9548442,2.006340523
LeftLeg1,4.1,120.8480791,2.109196875
LeftLeg1,4.13333,106.8500778,1.864885664
LeftLeg1,4.16667,96.58370102,1.685703587
LeftLeg1,4.2,70.23526388,1.225836606
LeftLeg1,4.23333,49.25799934,0.8597142714
LeftLeg1,4.26667,58.37104849,1.018766984
LeftLeg1,4.3,105.1006278,1.834352001
LeftLeg1,4.33333,93.23181089,1.627202068
LeftLeg1,4.36667,96.8681561,1.690668264
LeftLeg1,4.4,132.8221789,2.318184341
LeftLeg1,4.43333,139.7890614,2.43977938
LeftLeg1,4.46667,143.1012912,2.497588696
LeftLeg1,4.5,153.2654145,2.674986112
LeftLeg1,4.53333,155.24003,2.709449654
LeftLeg1,4.56667,156.9732407,2.739699888
LeftLeg1,4.6,161.174665,2.813028576
LeftLeg1,4.63333,189.4587267,3.306678578
LeftLeg1,4.66667,255.9593917,4.467334137
LeftLeg1,4.7,279.079583,4.870857598
LeftLeg1,4.73333,162.99116,2.844732393
LeftLeg1,4.76667,98.79474939,1.724293661
LeftLeg1,4.8,64.87061636,1.132205843
LeftLeg1,4.83333,70.09255848,1.223345927
LeftLeg1,4.86667,72.34402712,1.262641467
LeftLeg1,4.9,100.731028,1.758088098
LeftLeg1,4.93333,144.0104984,2.513457355
LeftLeg1,4.96667,143.528786,2.505049887
LeftLeg1,5,115.9734812,2.024119091
LeftLeg1,5.03333,109.6178109,1.913191719
LeftLeg1,5.06667,110.2845461,1.924828444
LeftLeg1,5.1,94.65437405,1.652030479
LeftLeg1,5.13333,80.51311453,1.40521894
LeftLeg1,5.16667,54.7244776,0.9551223156
LeftLeg1,5.2,49.94375466,0.8716829596
LeftLeg1,5.23333,50.31729437,0.8782024574
LeftLeg1,5.26667,51.33687367,0.8959974731
LeftLeg1,5.3,95.88784664,1.673558637
LeftLeg1,5.33333,95.2973132,1.663251884
LeftLeg1,5.36667,85.44332724,1.491267384
LeftLeg1,5.4,138.3670036,2.414959789
LeftLeg1,5.43333,184.6664925,3.223038313
LeftLeg1,5.46667,200.894739,3.506274645
LeftLeg1,5.5,162.7210658,2.840018361
LeftLeg1,5.53333,161.8976048,2.825646255
LeftLeg1,5.56667,171.3965313,2.991433798
LeftLeg1,5.6,145.4459309,2.538510378
