joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,2.06667,122.5495516,2.138893173
LeftFoot,2.1,131.6572209,2.297851988
LeftFoot,2.13333,137.6169406,2.401868721
LeftFoot,2.16667,143.1568337,2.498558095
LeftFoot,2.2,145.7094113,2.543108978
LeftFoot,2.23333,137.7442731,2.404091091
LeftFoot,2.26667,131.1493059,2.288987199
LeftFoot,2.3,133.4956271,2.329938229
LeftFoot,2.33333,136.3734598,2.380165886
LeftFoot,2.36667,135.9914856,2.373499178
LeftFoot,2.4,135.5041748,2.364994
LeftFoot,2.43333,127.2483224,2.220902193
LeftFoot,2.46667,110.8886441,1.935371943
LeftFoot,2.5,88.23141105,1.539928626
LeftFoot,2.53333,69.91316183,1.220214864
LeftFoot,2.56667,60.89773052,1.062865905
LeftFoot,2.6,111.2270684,1.94127856
LeftFoot,2.63333,260.2066389,4.541462585
LeftFoot,2.66667,477.8306752,8.339718549
LeftFoot,2.7,483.2589559,8.43445992
LeftFoot,2.73333,346.6452724,6.050101341
LeftFoot,2.76667,387.8966483,6.77007367
LeftFoot,2.8,332.1004026,5.796245472
LeftFoot,2.83333,283.2979554,4.944482086
LeftFoot,2.86667,152.2452678,2.657181193
LeftFoot,2.9,103.6264874,1.808623397
LeftFoot,2.93333,133.338138,2.327189526
LeftFoot,2.96667,284.2914051,4.961821053
LeftFoot,3,338.5826253,5.909381602
LeftFoot,3.03333,152.775564,2.666436608
LeftFoot,3.06667,258.9910473,4.520246508
LeftFoot,3.1,46.60117401,0.8133439218
LeftFoot,3.13333,44.68852321,0.7799618678
LeftFoot,3.16667,98.80368026,1.724449534
LeftFoot,3.2,139.5285169,2.435232021
LeftFoot,3.23333,164.4678291,2.870505132
LeftFoot,3.26667,79.60372043,1.389347018
LeftFoot,3.3,38.67296182,0.6749705153
LeftFoot,3.33333,50.56966433,0.8826071443
LeftFoot,3.36667,59.20187589,1.033267658
LeftFoot,3.4,85.80201728,1.497527706
LeftFoot,3.43333,136.7345253,2.386467668
LeftFoot,3.46667,236.5020482,4.127739428
LeftFoot,3.5,367.1704546,6.408333349
LeftFoot,3.53333,468.2717457,8.172883756
LeftFoot,3.56667,473.534442,8.264735135
LeftFoot,3.6,369.2080263,6.443895684
LeftFoot,3.63333,264.2125344,4.61137865
LeftFoot,3.66667,284.1039741,4.958549766
LeftFoot,3.7,264.8838337,4.623095034
LeftFoot,3.73333,212.1450309,3.702629281
LeftFoot,3.76667,152.8368266,2.667505842
LeftFoot,3.8,133.115263,2.323299624
LeftFoot,3.83333,236.8490518,4.133795784
LeftFoot,3.86667,298.4594929,5.209100835
LeftFoot,3.9,224.3510039,3.915663698
LeftFoot,3.93333,113.8826263,1.98762679
LeftFoot,3.96667,394.3801695,6.883232462
LeftFoot,4,146.3592853,2.55445142
LeftFoot,4.03333,128.1028854,2.235817132
LeftFoot,4.06667,104.4098847,1.822296261
LeftFoot,4.1,112.0190954,1.95510204
LeftFoot,4.13333,114.769912,2.003112847
LeftFoot,4.16667,62.08927288,1.083662242
LeftFoot,4.2,56.6994811,0.9895926294
LeftFoot,4.23333,57.02048808,0.9951952581
LeftFoot,4.26667,58.17325341,1.015314809
LeftFoot,4.3,99.12590246,1.730073372
LeftFoot,4.33333,217.7056879,3.799681054
LeftFoot,4.36667,451.1532534,7.874109702
LeftFoot,4.4,519.1857929,9.061501516
LeftFoot,4.43333,412.8800953,7.206117079
LeftFoot,4.46667,251.1261418,4.382978012
LeftFoot,4.5,175.1816625,3.057496799
LeftFoot,4.53333,146.1160079,2.550205427
LeftFoot,4.56667,160.6148546,2.803258041
LeftFoot,4.6,146.4557934,2.556135804
LeftFoot,4.63333,204.3059308,3.565811174
LeftFoot,4.66667,268.3980814,4.684430226
LeftFoot,4.7,196.3776079,3.427435835
LeftHand,0.0333333,519.6229713,9.069131719
LeftHand,0.0666667,296.8221738,5.180524227
LeftHand,0.1,187.0341242,3.264361281
LeftHand,0.133333,115.5808632,2.017266616
LeftHand,0.166667,73.72333765,1.286714978
LeftHand,0.2,40.24513765,0.7024101599
LeftHand,0.233333,18.23313135,0.3182281751
LeftHand,0.266667,15.33228573,0.2675988678
LeftHand,0.3,10.1627765,0.1773739111
LeftHand,0.333333,10.94647449,0.1910520214
LeftHand,0.366667,14.27116891,0.2490788857
LeftHand,0.4,12.53344914,0.2187499541
LeftHand,0.433333,12.0775511,0.2107930323
LeftHand,0.466667,14.18592115,0.2475910315
LeftHand,0.5,13.24351002,0.2311428543
LeftHand,0.533333,11.55035,0.2015916372
LeftHand,0.566667,8.120923538,0.141736854
LeftHand,0.6,5.619239864,0.09807423709
LeftHand,0.633333,2.985300335,0.05210332
LeftHand,0.666667,3.561606959,0.0621617681
LeftHand,0.7,2.218346042,0.03871744238
LeftHand,0.733333,0,0
LeftHand,0.766667,0,0
LeftHand,0.8,0,0
LeftHand,0.833333,4.827416018,0.08425430388
LeftHand,0.866667,3.497372289,0.06104066161
LeftHand,0.9,1.75658706,0.0306582278
LeftHand,0.933333,3.399680144,0.05933561202
LeftHand,0.966667,2.083587366,0.03636545979
LeftHand,1,1.693459873,0.02955645053
LeftHand,1.03333,3.178109063,0.05546846714
LeftHand,1.06667,2.692587252,0.04699451295
LeftHand,1.1,3.081702329,0.0537858522
LeftHand,1.13333,2.383946862,0.04160772194
LeftHand,1.16667,2.294840346,0.04005251985
LeftHand,1.2,1.252387005,0.02185827674
LeftHand,1.23333,1.268588716,0.02214104995
LeftHand,1.26667,1.537707336,0.02683805595
LeftHand,1.3,1.199960722,0.02094326549
LeftHand,1.33333,0,0
LeftHand,1.36667,1.088234619,0.01899327713
LeftHand,1.4,2.518135267,0.04394975142
LeftHand,1.43333,1.791339323,0.03126476921
LeftHand,1.46667,0.9492179607,0.01656697873
LeftHand,1.5,2.044552705,0.03568417643
LeftHand,1.53333,3.179489834,0.05549256613
LeftHand,1.56667,2.91639747,0.05090073815
LeftHand,1.6,2.139208616,0.03733623373
LeftHand,1.63333,0.8002449853,0.01396690982
LeftHand,1.66667,3.181187622,0.05552219813
LeftHand,1.7,2.851079633,0.04976072684
LeftHand,1.73333,1.677266169,0.02927381708
LeftHand,1.76667,2.345043922,0.04092873754
LeftHand,1.8,1.712578215,0.02989012856
LeftHand,1.83333,1.941383678,0.03388353722
LeftHand,1.86667,1.003242331,0.01750988187
LeftHand,1.9,8.211936563,0.143325331
LeftHand,1.93333,20.53768068,0.3584501486
LeftHand,1.96667,21.39503174,0.3734137474
LeftHand,2,18.7994497,0.3281122949
LeftHand,2.03333,22.12107607,0.3860856116
LeftHand,2.06667,38.68632203,0.6752036949
LeftHand,2.1,47.5074006,0.8291605595
LeftHand,2.13333,43.49852699,0.7591925158
LeftHand,2.16667,53.44417324,0.932776789
LeftHand,2.2,59.38175313,1.036407108
LeftHand,2.23333,65.56755085,1.144369645
LeftHand,2.26667,72.87803617,1.271961684
LeftHand,2.3,59.19535426,1.033153834
LeftHand,2.33333,52.86005865,0.9225820663
LeftHand,2.36667,68.76469332,1.200170308
LeftHand,2.4,74.89363616,1.30714054
LeftHand,2.43333,66.04689677,1.152735809
LeftHand,2.46667,69.85182053,1.219144257
LeftHand,2.5,86.6387238,1.51213099
LeftHand,2.53333,87.56686503,1.52833011
LeftHand,2.56667,77.86655759,1.359027807
LeftHand,2.6,73.02247974,1.274482699
LeftHand,2.63333,76.30625694,1.331795424
LeftHand,2.66667,40.81862549,0.7124194109
LeftHand,2.7,40.74357753,0.711109577
LeftHand,2.73333,101.0347894,1.763389735
LeftHand,2.76667,138.8638131,2.42363075
LeftHand,2.8,138.1500368,2.411173003
LeftHand,2.83333,138.8799466,2.423912333
LeftHand,2.86667,137.546875,2.400645845
LeftHand,2.9,115.2868855,2.012135737
LeftHand,2.93333,81.30703374,1.419075444
LeftHand,2.96667,77.29720263,1.349090688
LeftHand,3,63.56082848,1.109345732
LeftHand,3.03333,54.55696099,0.9521985991
LeftHand,3.06667,55.02883133,0.9604342903
LeftHand,3.1,48.70436323,0.8500514984
LeftHand,3.13333,27.91014391,0.4871239059
LeftHand,3.16667,8.832150038,0.1541500982
LeftHand,3.2,58.02498701,1.012727072
LeftHand,3.23333,71.98686758,1.256407857
LeftHand,3.26667,94.04084364,1.641322353
LeftHand,3.3,109.6296447,1.913398258
LeftHand,3.33333,124.9720891,2.181174428
LeftHand,3.36667,146.3292406,2.55392704
LeftHand,3.4,142.2270825,2.482330875
LeftHand,3.43333,114.0538155,1.990614605
LeftHand,3.46667,103.7314128,1.810454691
LeftHand,3.5,89.09674499,1.555031553
LeftHand,3.53333,23.46454841,0.4095336273
LeftHand,3.56667,55.84832265,0.9747371119
LeftHand,3.6,100.0600845,1.746377925
LeftHand,3.63333,134.343718,2.344740209
LeftHand,3.66667,157.4625538,2.748240012
LeftHand,3.7,149.2006188,2.604042044
LeftHand,3.73333,139.3861872,2.432747899
LeftHand,3.76667,134.2144919,2.342484788
LeftHand,3.8,120.7695771,2.107826757
LeftHand,3.83333,103.2714918,1.802427556
LeftHand,3.86667,87.78436606,1.53212622
LeftHand,3.9,69.41939472,1.211597003
LeftHand,3.93333,43.18389843,0.7537012115
LeftHand,3.96667,30.12000914,0.5256933301
LeftHand,4,43.52661215,0.7596826942
LeftHand,4.03333,78.85279952,1.376240976
LeftHand,4.06667,131.4997386,2.295103403
LeftHand,4.1,101.7952977,1.776663108
LeftHand,4.13333,97.01336541,1.693202645
LeftHand,4.16667,144.3076265,2.518643219
LeftHand,4.2,200.4120081,3.497849403
LeftHand,4.23333,241.2068282,4.209853331
LeftHand,4.26667,228.5806772,3.989485423
LeftHand,4.3,185.2422412,3.233087023
LeftHand,4.33333,136.9384114,2.390026151
LeftHand,4.36667,79.156045,1.381533608
LeftHand,4.4,45.13801781,0.7878070285
LeftHand,4.43333,81.7479887,1.42677156
LeftHand,4.46667,134.7764259,2.352292385
LeftHand,4.5,197.875378,3.453576855
LeftHand,4.53333,228.5097577,3.988247645
LeftHand,4.56667,213.9508708,3.734147133
LeftHand,4.6,185.8396323,3.243513464
LeftHand,4.63333,163.7683633,2.85829715
LeftHand,4.66667,150.7966873,2.631898694
LeftHand,4.7,143.850067,2.510657298
LeftLeg1,0.0333333,2915.222719,50.88023487
LeftLeg1,0.0666667,206.6171686,3.606149882
LeftLeg1,0.1,16.65738541,0.2907262202
LeftLeg1,0.133333,9.37996333,0.1637112438
LeftLeg1,0.166667,5.597391064,0.09769290359
LeftLeg1,0.2,12.15397707,0.2121269171
LeftLeg1,0.233333,8.217548182,0.1434232722
LeftLeg1,0.266667,2.610664039,0.04556468314
LeftLeg1,0.3,3.303383688,0.05765492182
LeftLeg1,0.333333,5.108936445,0.08916776223
LeftLeg1,0.366667,5.978014988,0.1043360443
LeftLeg1,0.4,3.476123984,0.06066980873
LeftLeg1,0.433333,3.614698757,0.06308839477
LeftLeg1,0.466667,2.771893293,0.04837866448
LeftLeg1,0.5,2.603409394,0.0454380657
LeftLeg1,0.533333,2.913725293,0.05085409986
LeftLeg1,0.566667,3.91001724,0.06824267466
LeftLeg1,0.6,1.447324687,0.02526058114
LeftLeg1,0.633333,2.432393102,0.04245326833
LeftLeg1,0.666667,2.517198616,0.04393340378
LeftLeg1,0.7,1.077265232,0.01880182522
LeftLeg1,0.733333,3.000802555,0.05237388478
LeftLeg1,0.766667,2.429072836,0.04239531876
LeftLeg1,0.8,6.37259386,0.1112227447
LeftLeg1,0.833333,4.277269927,0.07465244323
LeftLeg1,0.866667,1.906106188,0.03326782887
LeftLeg1,0.9,0,0
LeftLeg1,0.933333,1.995631469,0.0348303398
LeftLeg1,0.966667,3.863682392,0.06743397899
LeftLeg1,1,2.680460157,0.04678285521
LeftLeg1,1.03333,1.656020125,0.02890300367
LeftLeg1,1.06667,2.374940322,0.04145052816
LeftLeg1,1.1,2.21857256,0.03872139586
LeftLeg1,1.13333,2.017734276,0.03521610654
LeftLeg1,1.16667,1.885330969,0.0329052329
LeftLeg1,1.2,1.974027664,0.03445328225
LeftLeg1,1.23333,1.479982816,0.02583057301
LeftLeg1,1.26667,0,0
LeftLeg1,1.3,1.516666062,0.02647081644
LeftLeg1,1.33333,2.04681691,0.03572369426
LeftLeg1,1.36667,4.556643693,0.07952843529
LeftLeg1,1.4,4.334434975,0.07565016153
LeftLeg1,1.43333,2.607686244,0.04551271082
LeftLeg1,1.46667,0,0
LeftLeg1,1.5,2.469793248,0.04310602403
LeftLeg1,1.53333,3.168963519,0.05530884728
LeftLeg1,1.56667,3.121449812,0.05447957666
LeftLeg1,1.6,3.197478351,0.05580652499
LeftLeg1,1.63333,2.484963396,0.04337079305
LeftLeg1,1.66667,3.021032859,0.0527269702
LeftLeg1,1.7,12.76334537,0.2227624003
LeftLeg1,1.73333,19.59969491,0.3420792086
LeftLeg1,1.76667,7.153625475,0.124854318
LeftLeg1,1.8,11.05603236,0.1929641669
LeftLeg1,1.83333,8.29767107,0.1448216804
LeftLeg1,1.86667,17.52346434,0.3058421492
LeftLeg1,1.9,24.98513325,0.4360728393
LeftLeg1,1.93333,20.17914329,0.3521924907
LeftLeg1,1.96667,17.73148796,0.3094728462
LeftLeg1,2,5.656629849,0.09872681544
LeftLeg1,2.03333,9.474166794,0.1653554044
LeftLeg1,2.06667,24.43681331,0.426502851
LeftLeg1,2.1,25.54446766,0.4458350663
LeftLeg1,2.13333,12.33200302,0.2152340561
LeftLeg1,2.16667,14.94412248,0.2608241412
LeftLeg1,2.2,31.03332334,0.5416336701
LeftLeg1,2.23333,20.68877449,0.3610872331
LeftLeg1,2.26667,26.05593017,0.4547617711
LeftLeg1,2.3,34.07070949,0.5946460591
LeftLeg1,2.33333,47.45064344,0.8281699602
LeftLeg1,2.36667,46.17248261,0.8058618454
LeftLeg1,2.4,66.95612321,1.168604804
LeftLeg1,2.43333,90.7685591,1.584210214
LeftLeg1,2.46667,92.27927093,1.610577109
LeftLeg1,2.5,77.50538738,1.352724198
LeftLeg1,2.53333,92.73700253,1.618566033
LeftLeg1,2.56667,129.4543882,2.259405306
LeftLeg1,2.6,146.8741706,2.563437863
LeftLeg1,2.63333,149.9576531,2.617254785
LeftLeg1,2.66667,86.67129054,1.512699387
LeftLeg1,2.7,226.7492392,3.9575208
LeftLeg1,2.73333,430.7560356,7.518111094
LeftLeg1,2.76667,360.3476073,6.289252199
LeftLeg1,2.8,313.6679368,5.474538255
LeftLeg1,2.83333,324.0464231,5.655677013
LeftLeg1,2.86667,307.3540001,5.364339271
LeftLeg1,2.9,297.7931871,5.197471604
LeftLeg1,2.93333,304.9029598,5.321560548
LeftLeg1,2.96667,322.8969388,5.635614726
LeftLeg1,3,299.6350457,5.229618101
LeftLeg1,3.03333,198.1896096,3.459061231
LeftLeg1,3.06667,167.6215092,2.925547232
LeftLeg1,3.1,184.5724835,3.221397545
LeftLeg1,3.13333,195.78538,3.417099509
LeftLeg1,3.16667,183.7615819,3.207244642
LeftLeg1,3.2,209.0393616,3.648425127
LeftLeg1,3.23333,249.8669276,4.361000579
LeftLeg1,3.26667,240.5203841,4.19787262
LeftLeg1,3.3,234.496891,4.092742834
LeftLeg1,3.33333,223.3815943,3.898744309
LeftLeg1,3.36667,218.9348642,3.821134227
LeftLeg1,3.4,194.7602545,3.399207692
LeftLeg1,3.43333,145.3430807,2.536715304
LeftLeg1,3.46667,150.8124354,2.63217355
LeftLeg1,3.5,158.0475936,2.758450882
LeftLeg1,3.53333,140.5609915,2.453252101
LeftLeg1,3.56667,227.00803,3.962037553
LeftLeg1,3.6,344.6696489,6.015620205
LeftLeg1,3.63333,253.6409755,4.42687014
LeftLeg1,3.66667,283.0972555,4.940979212
LeftLeg1,3.7,315.4568465,5.505760619
LeftLeg1,3.73333,317.6635773,5.544275337
LeftLeg1,3.76667,294.3848456,5.137984823
LeftLeg1,3.8,277.8491437,4.849382381
LeftLeg1,3.83333,318.5516584,5.559775278
LeftLeg1,3.86667,360.2368823,6.287319683
LeftLeg1,3.9,271.7709574,4.743298018
LeftLeg1,3.93333,113.5998549,1.982691498
LeftLeg1,3.96667,118.0322859,2.060052013
LeftLeg1,4,219.588587,3.832543842
LeftLeg1,4.03333,170.3552241,2.973259559
LeftLeg1,4.06667,229.9780423,4.013874046
LeftLeg1,4.1,237.1207709,4.138538176
LeftLeg1,4.13333,263.9756201,4.607243716
LeftLeg1,4.16667,262.4951858,4.581405262
LeftLeg1,4.2,251.8723386,4.396001603
LeftLeg1,4.23333,239.7011899,4.183574984
LeftLeg1,4.26667,209.3602193,3.654025149
LeftLeg1,4.3,159.4009483,2.782071379
LeftLeg1,4.33333,189.5424383,3.30813962
LeftLeg1,4.36667,223.3860739,3.898822492
LeftLeg1,4.4,357.5218087,6.23993271
LeftLeg1,4.43333,422.0712619,7.366533199
LeftLeg1,4.46667,274.8183118,4.796484386
LeftLeg1,4.5,316.8276581,5.529685796
LeftLeg1,4.53333,330.9826726,5.776737404
LeftLeg1,4.56667,323.2348579,5.641512528
LeftLeg1,4.6,348.7501795,6.086838899
LeftLeg1,4.63333,396.2616671,6.916070791
LeftLeg1,4.66667,380.7694177,6.645680029
LeftLeg1,4.7,181.7901367,3.172836434
LeftLeg2,0.0333333,307.6803625,5.37003537
LeftLeg2,0.0666667,61.56304605,1.074477851
LeftLeg2,0.1,0.8439676762,0.01473001473
LeftLeg2,0.133333,1.220412308,0.021300213
LeftLeg2,0.166667,0.2887649534,0.005039899202
LeftLeg2,0.2,1.055398813,0.0184201842
LeftLeg2,0.233333,2.638497032,0.0460504605
LeftLeg2,0.266667,3.654251732,0.06377872443
LeftLeg2,0.3,5.637961084,0.09840098401
LeftLeg2,0.333333,2.810386089,0.0490504905
LeftLeg2,0.366667,0.1529766718,0.002669946601
LeftLeg2,0.4,0.1323545742,0.0023100231
LeftLeg2,0.433333,1.404333599,0.0245102451
LeftLeg2,0.466667,2.657325107,0.04637907242
LeftLeg2,0.5,2.112516516,0.0368703687
LeftLeg2,0.533333,3.099159705,0.05409054091
LeftLeg2,0.566667,0.3059533435,0.005339893202
LeftLeg2,0.6,0.9522653782,0.0166201662
LeftLeg2,0.633333,1.179158934,0.0205802058
LeftLeg2,0.666667,0.9264542256,0.01616967661
LeftLeg2,0.7,0.5741094518,0.0100201002
LeftLeg2,0.733333,0.9986754237,0.0174301743
LeftLeg2,0.766667,1.443824767,0.02519949601
LeftLeg2,0.8,1.082901062,0.018900189
LeftLeg2,0.833333,1.596849344,0.0278702787
LeftLeg2,0.866667,2.518099148,0.04394912102
LeftLeg2,0.9,1.861558492,0.0324903249
LeftLeg2,0.933333,1.199785621,0.0209402094
LeftLeg2,0.966667,0.6617530183,0.011549769
LeftLeg2,1,0.9213253478,0.0160801608
LeftLeg2,1.03333,1.842816551,0.03216321632
LeftLeg2,1.06667,1.574173186,0.0274745051
LeftLeg2,1.1,1.428526636,0.02493249325
LeftLeg2,1.13333,1.588397848,0.02772277228
LeftLeg2,1.16667,2.902596629,0.05065986803
LeftLeg2,1.2,3.17163856,0.05535553555
LeftLeg2,1.23333,3.831751951,0.06687668767
LeftLeg2,1.26667,3.232554327,0.05641871626
LeftLeg2,1.3,2.221006515,0.03876387639
LeftLeg2,1.33333,2.116144752,0.03693369337
LeftLeg2,1.36667,4.011048272,0.0700059988
LeftLeg2,1.4,5.51469729,0.09624962496
LeftLeg2,1.43333,4.718779321,0.08235823582
LeftLeg2,1.46667,5.303382591,0.0925614877
LeftLeg2,1.5,4.345746493,0.07584758476
LeftLeg2,1.53333,5.873977756,0.102520252
LeftLeg2,1.56667,4.82391281,0.08419316137
LeftLeg2,1.6,1.829064188,0.03192319232
LeftLeg2,1.63333,1.096750895,0.01914191419
LeftLeg2,1.66667,1.063769872,0.01856628674
LeftLeg2,1.7,9.619777442,0.1678967897
LeftLeg2,1.73333,14.71330864,0.2567956796
LeftLeg2,1.76667,11.93518862,0.2083083383
LeftLeg2,1.8,9.597429854,0.1675067507
LeftLeg2,1.83333,7.936832104,0.1385238524
LeftLeg2,1.86667,9.195852315,0.1604979004
LeftLeg2,1.9,23.13491151,0.403780378
LeftLeg2,1.93333,30.93421999,0.5399039904
LeftLeg2,1.96667,27.1218354,0.4733653269
LeftLeg2,2,11.48150349,0.200390039
LeftLeg2,2.03333,9.380830147,0.1637263726
LeftLeg2,2.06667,21.9335943,0.3828134373
LeftLeg2,2.1,20.00796813,0.3492049205
LeftLeg2,2.13333,7.991841553,0.1394839484
LeftLeg2,2.16667,1.402320218,0.02447510498
LeftLeg2,2.2,0.7219990218,0.01260126013
LeftLeg2,2.23333,5.564549603,0.09711971197
LeftLeg2,2.26667,8.474069849,0.1479004199
LeftLeg2,2.3,14.1236761,0.2465046505
LeftLeg2,2.33333,12.67280188,0.2211821182
LeftLeg2,2.36667,6.899896663,0.1204259148
LeftLeg2,2.4,4.443732074,0.07755775578
LeftLeg2,2.43333,10.92109473,0.1906090609
LeftLeg2,2.46667,3.679372044,0.06421715657
LeftLeg2,2.5,3.582490384,0.06252625263
LeftLeg2,2.53333,18.08435645,0.3156315632
LeftLeg2,2.56667,18.47591258,0.3224655069
LeftLeg2,2.6,9.765896292,0.1704470447
LeftLeg2,2.63333,8.459421872,0.1476447645
LeftLeg2,2.66667,56.10655697,0.9792441512
LeftLeg2,2.7,182.6640335,3.188088809
LeftLeg2,2.73333,394.1272327,6.878817882
LeftLeg2,2.76667,432.9165301,7.555818836
LeftLeg2,2.8,299.743051,5.23150315
LeftLeg2,2.83333,154.1811721,2.690969097
LeftLeg2,2.86667,4.811883102,0.08398320336
LeftLeg2,2.9,148.559894,2.592859286
LeftLeg2,2.93333,265.0922551,4.626732673
LeftLeg2,2.96667,313.9100683,5.478764247
LeftLeg2,3,241.9556246,4.222922292
LeftLeg2,3.03333,90.4578822,1.578787879
LeftLeg2,3.06667,52.40999963,0.9147270546
LeftLeg2,3.1,127.2454514,2.220852085
LeftLeg2,3.13333,4.426541622,0.07725772577
LeftLeg2,3.16667,85.64292658,1.49475105
LeftLeg2,3.2,134.8350364,2.353315332
LeftLeg2,3.23333,188.0824642,3.282658266
LeftLeg2,3.26667,152.9405488,2.669316137
LeftLeg2,3.3,98.44456662,1.718181818
LeftLeg2,3.33333,69.49756298,1.212961296
LeftLeg2,3.36667,34.64555834,0.6046790642
LeftLeg2,3.4,8.703526303,0.1519051905
LeftLeg2,3.43333,32.2097516,0.5621662166
LeftLeg2,3.46667,35.00988663,0.6110377924
LeftLeg2,3.5,14.89380839,0.2599459946
LeftLeg2,3.53333,54.81863525,0.9567656766
LeftLeg2,3.56667,170.6310933,2.978074385
LeftLeg2,3.6,273.3367963,4.770627063
LeftLeg2,3.63333,270.0465436,4.71320132
LeftLeg2,3.66667,209.8668445,3.662867427
LeftLeg2,3.7,101.000787,1.76279628
LeftLeg2,3.73333,20.93625259,0.3654065407
LeftLeg2,3.76667,55.11496535,0.9619376125
LeftLeg2,3.8,154.0213008,2.688178818
LeftLeg2,3.83333,254.5613837,4.442934293
LeftLeg2,3.86667,283.1982244,4.942741452
LeftLeg2,3.9,123.7781371,2.160336034
LeftLeg2,3.93333,25.45906074,0.4443444344
LeftLeg2,3.96667,111.4088421,1.94445111
LeftLeg2,4,238.8561859,4.168826883
LeftLeg2,4.03333,4.593289015,0.0801680168
LeftLeg2,4.06667,110.8554755,1.934793041
LeftLeg2,4.1,170.6169641,2.977827783
LeftLeg2,4.13333,214.681252,3.746894689
LeftLeg2,4.16667,129.2145281,2.255218956
LeftLeg2,4.2,63.95536097,1.116231623
LeftLeg2,4.23333,29.41974109,0.5134713471
LeftLeg2,4.26667,21.68612603,0.3784943011
LeftLeg2,4.3,60.55852747,1.056945695
LeftLeg2,4.33333,57.7925836,1.008670867
LeftLeg2,4.36667,119.0803585,2.078344331
LeftLeg2,4.4,332.3052069,5.799819982
LeftLeg2,4.43333,447.0170991,7.801920192
LeftLeg2,4.46667,302.0917397,5.272495501
LeftLeg2,4.5,141.047666,2.461746175
LeftLeg2,4.53333,33.46981179,0.5841584158
LeftLeg2,4.56667,167.2902716,2.919766047
LeftLeg2,4.6,292.1225233,5.09849985
LeftLeg2,4.63333,373.8854744,6.525532553
LeftLeg2,4.66667,322.1968184,5.623395321
LeftLeg2,4.7,161.5627525,2.81980198
RightArm1,0.0333333,3148.184134,54.94617859
RightArm1,0.0666667,102.3815146,1.786894523
RightArm1,0.1,35.58474407,0.6210709475
RightArm1,0.133333,49.13467366,0.8575618322
RightArm1,0.166667,36.30559447,0.6336521605
RightArm1,0.2,28.85165419,0.5035563603
RightArm1,0.233333,25.22593061,0.440275546
RightArm1,0.266667,19.40928769,0.3387559757
RightArm1,0.3,15.16533986,0.2646851128
RightArm1,0.333333,15.62001795,0.2726207424
RightArm1,0.366667,11.86988589,0.2071685907
RightArm1,0.4,6.887126266,0.1202030293
RightArm1,0.433333,7.568547925,0.1320960809
RightArm1,0.466667,5.859172319,0.1022618484
RightArm1,0.5,6.111683449,0.106668999
RightArm1,0.533333,8.902333184,0.1553750252
RightArm1,0.566667,10.05838818,0.1755519911
RightArm1,0.6,7.36057121,0.1284662024
RightArm1,0.633333,4.610637068,0.08047079745
RightArm1,0.666667,9.438288752,0.1647292145
RightArm1,0.7,0.852039052,0.01487088681
RightArm1,0.733333,5.232920156,0.09133168621
RightArm1,0.766667,2.931287033,0.05116061005
RightArm1,0.8,2.643726921,0.04614173929
RightArm1,0.833333,3.635754938,0.06345589447
RightArm1,0.866667,5.603180302,0.09779394485
RightArm1,0.9,8.041367642,0.1403483417
RightArm1,0.933333,6.337230695,0.1106055411
RightArm1,0.966667,3.807880769,0.06646005694
RightArm1,1,2.692326615,0.04698996397
RightArm1,1.03333,3.951450144,0.06896581524
RightArm1,1.06667,5.173584503,0.0902960837
RightArm1,1.1,5.224073178,0.09117727732
RightArm1,1.13333,7.12660041,0.1243826416
RightArm1,1.16667,6.438820483,0.1123786174
RightArm1,1.2,7.535424614,0.1315179701
RightArm1,1.23333,5.414410815,0.09449929577
RightArm1,1.26667,6.063020755,0.1058196748
RightArm1,1.3,3.935783241,0.0686923762
RightArm1,1.33333,2.614099649,0.04562464586
RightArm1,1.36667,2.292825121,0.04001734753
RightArm1,1.4,5.870219288,0.1024546544
RightArm1,1.43333,5.949313702,0.1038351123
RightArm1,1.46667,2.947293206,0.05143997047
RightArm1,1.5,4.636410406,0.08092062706
RightArm1,1.53333,3.664353323,0.06395503045
RightArm1,1.56667,5.284297404,0.09222838836
RightArm1,1.6,8.017677074,0.1399348633
RightArm1,1.63333,4.276416834,0.07463755394
RightArm1,1.66667,1.608687355,0.02807689098
RightArm1,1.7,3.203719058,0.05591544587
RightArm1,1.73333,7.044202437,0.1229445257
RightArm1,1.76667,16.97730995,0.2963099567
RightArm1,1.8,11.30063795,0.1972333399
RightArm1,1.83333,3.943927916,0.06883452759
RightArm1,1.86667,12.14091501,0.2118989412
RightArm1,1.9,19.82873499,0.346076712
RightArm1,1.93333,21.9682137,0.3834176599
RightArm1,1.96667,21.8007088,0.3804941479
RightArm1,2,24.20181866,0.4224014206
RightArm1,2.03333,28.55428642,0.4983663136
RightArm1,2.06667,30.17744705,0.5266958109
RightArm1,2.1,33.72295647,0.5885766239
RightArm1,2.13333,33.38222094,0.582629667
RightArm1,2.16667,33.79952744,0.5899130394
RightArm1,2.2,43.07464815,0.7517944344
RightArm1,2.23333,61.68074833,1.076532143
RightArm1,2.26667,77.49000824,1.352455781
RightArm1,2.3,70.17774341,1.224832684
RightArm1,2.33333,53.96945268,0.9419446448
RightArm1,2.36667,40.06926774,0.6993406509
RightArm1,2.4,67.37008214,1.175829751
RightArm1,2.43333,81.48507068,1.422182775
RightArm1,2.46667,102.3760913,1.786799869
RightArm1,2.5,131.8417292,2.301072265
RightArm1,2.53333,129.9687951,2.2683834
