joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,9.5,7.819937024,0.1364836484
LeftArm2,9.53333,7.589584955,0.1324632463
LeftArm2,9.56667,29.71165963,0.5185662867
LeftArm2,9.6,42.56699947,0.7429342934
LeftArm2,9.63333,50.41272217,0.8798679868
LeftArm2,9.66667,31.59344963,0.5514097181
LeftArm2,9.7,14.31105204,0.2497749775
LeftArm2,9.73333,9.363639694,0.1634263426
LeftArm2,9.76667,11.49524503,0.200629874
LeftArm2,9.8,24.84364253,0.4336033603
LeftArm2,9.83333,7.130599863,0.1244524452
LeftArm2,9.86667,3.603756738,0.06289742052
LeftArm2,9.9,3.94520894,0.06885688569
LeftArm2,9.93333,12.01268849,0.2096609661
LeftArm2,9.96667,22.20340346,0.3875224955
LeftFoot,0.0333333,2172.973568,37.92554332
LeftFoot,0.0666667,60.18704431,1.05046209
LeftFoot,0.1,31.11327825,0.5430291465
LeftFoot,0.133333,19.95915686,0.3483530032
LeftFoot,0.166667,18.76762261,0.3275568073
LeftFoot,0.2,18.70916247,0.3265364853
LeftFoot,0.233333,19.15428834,0.3343053974
LeftFoot,0.266667,19.22330434,0.3355099539
LeftFoot,0.3,19.59791128,0.3420480783
LeftFoot,0.333333,19.70029515,0.3438350139
LeftFoot,0.366667,19.62081982,0.3424479079
LeftFoot,0.4,19.43002197,0.3391178571
LeftFoot,0.433333,19.41290905,0.3388191803
LeftFoot,0.466667,19.46487899,0.3397262269
LeftFoot,0.5,19.63463639,0.3426890525
LeftFoot,0.533333,20.36097394,0.3553660342
LeftFoot,0.566667,21.15618962,0.369245166
LeftFoot,0.6,21.30602927,0.3718603613
LeftFoot,0.633333,20.97195409,0.3660296495
LeftFoot,0.666667,20.87090472,0.3642660053
LeftFoot,0.7,20.82898464,0.3635343618
LeftFoot,0.733333,20.78192859,0.3627130789
LeftFoot,0.766667,21.22364626,0.3704225065
LeftFoot,0.8,21.50161167,0.3752739181
LeftFoot,0.833333,21.87310712,0.3817577369
LeftFoot,0.866667,21.97909998,0.3836076613
LeftFoot,0.9,22.0558168,0.3849466223
LeftFoot,0.933333,22.12954467,0.3862334164
LeftFoot,0.966667,21.80102232,0.3804996197
LeftFoot,1,21.446826,0.3743177279
LeftFoot,1.03333,21.82452603,0.3809098368
LeftFoot,1.06667,23.44421135,0.4091786785
LeftFoot,1.1,23.70071731,0.4136555521
LeftFoot,1.13333,23.5549128,0.4111107833
LeftFoot,1.16667,22.3858729,0.390707188
LeftFoot,1.2,21.87938053,0.3818672286
LeftFoot,1.23333,20.86045988,0.3640837084
LeftFoot,1.26667,21.23030256,0.3705386808
LeftFoot,1.3,21.21500323,0.3702716571
LeftFoot,1.33333,21.91124703,0.3824234039
LeftFoot,1.36667,23.43250842,0.408974424
LeftFoot,1.4,24.27020786,0.4235950374
LeftFoot,1.43333,26.31120307,0.4592171238
LeftFoot,1.46667,27.97712077,0.4882928726
LeftFoot,1.5,29.59912598,0.5166022041
LeftFoot,1.53333,30.59857027,0.5340457976
LeftFoot,1.56667,32.92254008,0.5746067225
LeftFoot,1.6,33.84242694,0.590661777
LeftFoot,1.63333,35.46683997,0.6190131327
LeftFoot,1.66667,35.50600455,0.6196966836
LeftFoot,1.7,35.62868309,0.6218378281
LeftFoot,1.73333,34.70583905,0.6057311611
LeftFoot,1.76667,34.36609402,0.5998014917
LeftFoot,1.8,34.00296563,0.5934637057
LeftFoot,1.83333,34.74157373,0.6063548488
LeftFoot,1.86667,35.810325,0.6250080774
LeftFoot,1.9,36.10607613,0.6301699084
LeftFoot,1.93333,35.94781363,0.6274077068
LeftFoot,1.96667,37.17279771,0.6487877123
LeftFoot,2,41.79795045,0.7295118559
LeftFoot,2.03333,44.93387654,0.7842440912
LeftFoot,2.06667,45.39113087,0.7922246849
LeftFoot,2.1,43.91138654,0.7663982742
LeftFoot,2.13333,43.26521342,0.7551204257
LeftFoot,2.16667,39.55934898,0.6904408897
LeftFoot,2.2,38.9405145,0.6796401905
LeftFoot,2.23333,38.04913974,0.664082766
LeftFoot,2.26667,36.41792282,0.63561266
LeftFoot,2.3,32.79054676,0.5723030044
LeftFoot,2.33333,26.92290472,0.4698933315
LeftFoot,2.36667,21.16754285,0.3694433173
LeftFoot,2.4,11.87312819,0.2072251795
LeftFoot,2.43333,29.19524371,0.5095531287
LeftFoot,2.46667,78.42349896,1.368748268
LeftFoot,2.5,129.9994622,2.26891864
LeftFoot,2.53333,168.0062101,2.93226153
LeftFoot,2.56667,198.6256867,3.466672211
LeftFoot,2.6,228.2354507,3.983460084
LeftFoot,2.63333,249.3724245,4.352369872
LeftFoot,2.66667,262.271878,4.577507807
LeftFoot,2.7,265.508285,4.633993765
LeftFoot,2.73333,269.4702942,4.703143869
LeftFoot,2.76667,253.494265,4.424309558
LeftFoot,2.8,245.6665978,4.287690993
LeftFoot,2.83333,247.9408748,4.327384616
LeftFoot,2.86667,250.7543085,4.376488297
LeftFoot,2.9,245.6720723,4.287786541
LeftFoot,2.93333,248.738059,4.341298105
LeftFoot,2.96667,252.7328273,4.411019965
LeftFoot,3,247.2404468,4.315159841
LeftFoot,3.03333,235.5286073,4.110749679
LeftFoot,3.06667,203.7020373,3.555271244
LeftFoot,3.1,154.2944589,2.692946326
LeftFoot,3.13333,121.0120937,2.112059469
LeftFoot,3.16667,156.4707738,2.730930186
LeftFoot,3.2,124.0989548,2.16593536
LeftFoot,3.23333,162.5371853,2.836809041
LeftFoot,3.26667,93.69577516,1.635299772
LeftFoot,3.3,85.7981913,1.49746093
LeftFoot,3.33333,69.98581276,1.221482862
LeftFoot,3.36667,56.38815161,0.9841589047
LeftFoot,3.4,53.27368704,0.9298012434
LeftFoot,3.43333,44.25329207,0.7723656515
LeftFoot,3.46667,38.04093463,0.6639395598
LeftFoot,3.5,29.55216834,0.5157826386
LeftFoot,3.53333,26.30281175,0.4590706676
LeftFoot,3.56667,25.57570748,0.4463803041
LeftFoot,3.6,23.03098219,0.4019664692
LeftFoot,3.63333,21.76958342,0.3799509075
LeftFoot,3.66667,24.16736303,0.4218000563
LeftFoot,3.7,26.65311811,0.465184667
LeftFoot,3.73333,23.62140708,0.4122713275
LeftFoot,3.76667,23.50068828,0.410164387
LeftFoot,3.8,23.41592851,0.4086850499
LeftFoot,3.83333,26.950146,0.4703687816
LeftFoot,3.86667,28.15387108,0.4913777475
LeftFoot,3.9,27.16178526,0.4740625835
LeftFoot,3.93333,26.8198588,0.468094841
LeftFoot,3.96667,24.07820836,0.4202440138
LeftFoot,4,21.2320286,0.370568806
LeftFoot,4.03333,16.55263241,0.2888979354
LeftFoot,4.06667,21.07505444,0.3678290901
LeftFoot,4.1,53.24194753,0.9292472845
LeftFoot,4.13333,97.18617347,1.696218714
LeftFoot,4.16667,132.4468405,2.311633451
LeftFoot,4.2,160.8503308,2.807367875
LeftFoot,4.23333,182.3537172,3.182672769
LeftFoot,4.26667,204.5511573,3.570091183
LeftFoot,4.3,209.2121388,3.651440657
LeftFoot,4.33333,152.7999071,2.666861475
LeftFoot,4.36667,108.6006336,1.895438626
LeftFoot,4.4,113.3358397,1.978083563
LeftFoot,4.43333,97.25651534,1.697446412
LeftFoot,4.46667,98.65978314,1.721938055
LeftFoot,4.5,107.3990189,1.874466493
LeftFoot,4.53333,110.5097803,1.928759523
LeftFoot,4.56667,117.6320596,2.053066747
LeftFoot,4.6,144.6307754,2.524283231
LeftFoot,4.63333,153.6682951,2.682017706
LeftFoot,4.66667,168.7657093,2.945517292
LeftFoot,4.7,143.0409432,2.496535425
LeftFoot,4.73333,125.9191238,2.197703301
LeftFoot,4.76667,149.0643144,2.601663083
LeftFoot,4.8,137.0511649,2.391994071
LeftFoot,4.83333,115.6979786,2.019310665
LeftFoot,4.86667,156.3999052,2.729693295
LeftFoot,4.9,104.6287591,1.826116339
LeftFoot,4.93333,53.89900931,0.9407151761
LeftFoot,4.96667,52.7172921,0.9200903198
LeftFoot,5,29.13885696,0.5085689942
LeftFoot,5.03333,41.71580165,0.7280780889
LeftFoot,5.06667,43.67638211,0.7622966731
LeftFoot,5.1,38.57597017,0.6732776916
LeftFoot,5.13333,36.55094372,0.6379343126
LeftFoot,5.16667,35.76678514,0.6242481635
LeftFoot,5.2,34.04218524,0.594148217
LeftFoot,5.23333,32.50053043,0.5672412646
LeftFoot,5.26667,30.35136025,0.5297311688
LeftFoot,5.3,27.47882209,0.4795959201
LeftFoot,5.33333,26.59683262,0.4642022999
LeftFoot,5.36667,27.47986187,0.4796140677
LeftFoot,5.4,26.21719536,0.4575763797
LeftFoot,5.43333,27.21153219,0.4749308312
LeftFoot,5.46667,28.43694746,0.4963183624
LeftFoot,5.5,28.16507923,0.4915733666
LeftFoot,5.53333,27.62260577,0.4821054186
LeftFoot,5.56667,26.95494982,0.4704526241
LeftFoot,5.6,24.31653967,0.4244036799
LeftFoot,5.63333,17.52362232,0.3058449063
LeftFoot,5.66667,8.661624027,0.1511738578
LeftFoot,5.7,2.912703653,0.05083626888
LeftFoot,5.73333,15.72673833,0.2744833645
LeftFoot,5.76667,35.85021642,0.6257043142
LeftFoot,5.8,71.78670031,1.25291428
LeftFoot,5.83333,122.0640959,2.130420373
LeftFoot,5.86667,183.6691238,3.205630945
LeftFoot,5.9,238.4126626,4.161085941
LeftFoot,5.93333,274.7063932,4.794531038
LeftFoot,5.96667,284.159108,4.959512035
LeftFoot,6,253.6577894,4.427163598
LeftFoot,6.03333,223.8587826,3.907072816
LeftFoot,6.06667,198.5745048,3.465778919
LeftFoot,6.1,152.6339827,2.663965549
LeftFoot,6.13333,103.9680579,1.814584927
LeftFoot,6.16667,109.2378044,1.906559354
LeftFoot,6.2,101.8883453,1.778287095
LeftFoot,6.23333,101.9697828,1.779708448
LeftFoot,6.26667,128.2660958,2.23866569
LeftFoot,6.3,176.8705238,3.086972989
LeftFoot,6.33333,199.6634033,3.484783783
LeftFoot,6.36667,197.6481409,3.449610818
LeftFoot,6.4,179.3315696,3.129926342
LeftFoot,6.43333,157.1987538,2.743635834
LeftFoot,6.46667,141.6260449,2.47184079
LeftFoot,6.5,120.5124881,2.103339708
LeftFoot,6.53333,155.6943124,2.717378379
LeftFoot,6.56667,116.3992961,2.031550964
LeftFoot,6.6,58.92224687,1.028387211
LeftFoot,6.63333,48.09364491,0.839392453
LeftFoot,6.66667,38.75039635,0.6763220028
LeftFoot,6.7,42.51842873,0.7420865741
LeftFoot,6.73333,29.54799088,0.5157097282
LeftFoot,6.76667,29.0625949,0.5072379702
LeftFoot,6.8,28.38666297,0.4954407325
LeftFoot,6.83333,32.69918853,0.5707085025
LeftFoot,6.86667,21.75422932,0.379682928
LeftFoot,6.9,23.87816473,0.4167525939
LeftFoot,6.93333,28.77969314,0.502300403
LeftFoot,6.96667,25.71988044,0.4488965968
LeftFoot,7,22.85542721,0.3989024568
LeftFoot,7.03333,25.34692998,0.4423873834
LeftFoot,7.06667,25.52333975,0.4454663147
LeftFoot,7.1,27.32239396,0.476865734
LeftFoot,7.13333,26.26627919,0.4584330541
LeftFoot,7.16667,22.07473835,0.3852768657
LeftFoot,7.2,19.32290141,0.3372482506
LeftFoot,7.23333,14.40696063,0.2514488982
LeftFoot,7.26667,26.05250306,0.4547019568
LeftFoot,7.3,68.43182033,1.194360578
LeftFoot,7.33333,127.1098784,2.21848589
LeftFoot,7.36667,195.1545348,3.406089183
LeftFoot,7.4,251.9897773,4.398051296
LeftFoot,7.43333,287.1055708,5.010937511
LeftFoot,7.46667,294.6073679,5.141868571
LeftFoot,7.5,237.2767208,4.141260016
LeftFoot,7.53333,186.685378,3.258274511
LeftFoot,7.56667,156.6939036,2.734824536
LeftFoot,7.6,106.2129024,1.853764855
LeftFoot,7.63333,79.2330374,1.382877379
LeftFoot,7.66667,94.01910126,1.640942877
LeftFoot,7.7,114.7023068,2.001932913
LeftFoot,7.73333,132.9687256,2.320742065
LeftFoot,7.76667,140.1988978,2.446932374
LeftFoot,7.8,141.6531004,2.472312997
LeftFoot,7.83333,161.8458703,2.824743317
LeftFoot,7.86667,158.2035661,2.761173117
LeftFoot,7.9,196.6854094,3.432807984
LeftFoot,7.93333,225.732372,3.93977312
LeftFoot,7.96667,154.2133801,2.691531233
LeftFoot,8,190.8825061,3.331528216
LeftFoot,8.03333,152.7176649,2.665426079
LeftFoot,8.06667,74.39511501,1.298439704
LeftFoot,8.1,56.06641525,0.9785435459
LeftFoot,8.13333,21.99039369,0.3838047736
LeftFoot,8.16667,43.78045358,0.764113063
LeftFoot,8.2,38.97368731,0.6802191652
LeftFoot,8.23333,33.24212542,0.5801845389
LeftFoot,8.26667,26.54573451,0.4633104696
LeftFoot,8.3,30.92691084,0.5397764217
LeftFoot,8.33333,28.02060463,0.4890518092
LeftFoot,8.36667,28.99196046,0.5060051666
LeftFoot,8.4,31.80859618,0.5551647338
LeftFoot,8.43333,29.74176967,0.5190918062
LeftFoot,8.46667,32.98124875,0.5756313821
LeftFoot,8.5,27.47356544,0.4795041742
LeftFoot,8.53333,26.72751216,0.466483088
LeftFoot,8.56667,29.91693249,0.5221489741
LeftFoot,8.6,29.39628479,0.5130619574
LeftFoot,8.63333,24.51504903,0.4278683218
LeftFoot,8.66667,24.719354,0.4314341162
LeftFoot,8.7,34.01049477,0.5935951139
LeftFoot,8.73333,50.82059963,0.8869867915
LeftFoot,8.76667,73.04169822,1.274818125
LeftFoot,8.8,108.0021166,1.884992533
LeftFoot,8.83333,164.7095071,2.874723209
LeftFoot,8.86667,237.6617763,4.147980503
LeftFoot,8.9,283.407721,4.946397856
LeftFoot,8.93333,276.8256179,4.831518486
LeftFoot,8.96667,207.1105077,3.614760276
LeftFoot,9,186.8688617,3.261476907
LeftFoot,9.03333,158.3998059,2.764598148
LeftFoot,9.06667,131.2895373,2.2914347
LeftFoot,9.1,84.80077206,1.480052681
LeftFoot,9.13333,98.8756502,1.725705646
LeftFoot,9.16667,128.1608606,2.236828989
LeftFoot,9.2,122.3983062,2.136253441
LeftFoot,9.23333,123.6542805,2.158174329
LeftFoot,9.26667,132.571361,2.313806743
LeftFoot,9.3,145.4222853,2.538097683
LeftFoot,9.33333,168.6969258,2.944316794
LeftFoot,9.36667,168.9464025,2.948670983
LeftFoot,9.4,158.9458279,2.77412803
LeftFoot,9.43333,158.458676,2.765625625
LeftFoot,9.46667,152.1385633,2.65531885
LeftFoot,9.5,129.9115861,2.267384915
LeftFoot,9.53333,172.0844062,3.003439479
LeftFoot,9.56667,167.2474297,2.919018314
LeftFoot,9.6,55.39784704,0.9668748293
LeftFoot,9.63333,51.49674366,0.8987877309
LeftFoot,9.66667,12.14187499,0.2119156959
LeftFoot,9.7,23.56809383,0.4113408357
LeftFoot,9.73333,38.29824457,0.6684304655
LeftFoot,9.76667,37.52487632,0.6549326433
LeftFoot,9.8,32.85158143,0.5733682604
LeftFoot,9.83333,28.30030425,0.4939334884
LeftFoot,9.86667,26.11648855,0.4558187142
LeftFoot,9.9,27.23776105,0.4753886113
LeftFoot,9.93333,30.13269197,0.5259146874
LeftFoot,9.96667,37.39334312,0.6526369558
LeftHand,0.0333333,408.981163,7.138067872
LeftHand,0.0666667,230.0695554,4.015471251
LeftHand,0.1,157.3757799,2.746725521
LeftHand,0.133333,108.7206492,1.897533293
LeftHand,0.166667,73.47972645,1.28246316
LeftHand,0.2,51.18984294,0.8934313029
LeftHand,0.233333,34.99939646,0.6108547044
LeftHand,0.266667,23.97134658,0.418378924
LeftHand,0.3,16.60353521,0.289786357
LeftHand,0.333333,11.58567062,0.2022080984
LeftHand,0.366667,7.679091924,0.1340254376
LeftHand,0.4,5.757441488,0.1004863105
LeftHand,0.433333,3.849297758,0.06718291977
LeftHand,0.466667,2.341961418,0.0408749377
LeftHand,0.5,1.768532217,0.03086671011
LeftHand,0.533333,1.867649562,0.03259663412
LeftHand,0.566667,1.756186493,0.03065123658
LeftHand,0.6,0,0
LeftHand,0.633333,3.442588893,0.06008451098
LeftHand,0.666667,2.987283728,0.05213793675
LeftHand,0.7,1.946691603,0.03397617799
LeftHand,0.733333,1.71328552,0.02990247336
LeftHand,0.766667,0,0
LeftHand,0.8,1.279067728,0.02232394321
LeftHand,0.833333,2.699690547,0.04711848883
LeftHand,0.866667,2.096394745,0.03658899072
LeftHand,0.9,1.247063171,0.02176535831
LeftHand,0.933333,1.602641872,0.0279713774
LeftHand,0.966667,1.822934956,0.03181621703
LeftHand,1,1.690352357,0.02950221415
LeftHand,1.03333,1.858466966,0.03243636759
LeftHand,1.06667,2.034405454,0.03550707349
LeftHand,1.1,0,0
LeftHand,1.13333,0,0
LeftHand,1.16667,2.983218533,0.0520669857
LeftHand,1.2,1.47716399,0.02578137522
LeftHand,1.23333,0.4515116577,0.007880365037
LeftHand,1.26667,1.317449174,0.02299382581
LeftHand,1.3,1.213412981,0.02117805171
LeftHand,1.33333,3.646077742,0.06363606139
LeftHand,1.36667,1.729260382,0.03018128729
LeftHand,1.4,3.432464494,0.05990780688
LeftHand,1.43333,3.357717138,0.05860321941
LeftHand,1.46667,3.873632286,0.06760763741
LeftHand,1.5,2.827353558,0.0493466287
LeftHand,1.53333,1.870240312,0.03264185124
LeftHand,1.56667,1.532041742,0.02673917268
LeftHand,1.6,2.061141684,0.03597370874
LeftHand,1.63333,0.6052334701,0.0105633168
LeftHand,1.66667,1.242939255,0.02169338241
LeftHand,1.7,1.904728654,0.03324378636
LeftHand,1.73333,1.640535879,0.02863275259
LeftHand,1.76667,2.222622924,0.03879208805
LeftHand,1.8,1.508610229,0.02633021562
LeftHand,1.83333,1.484973049,0.02591766902
LeftHand,1.86667,5.07415028,0.08856062913
LeftHand,1.9,6.613616852,0.1154293895
LeftHand,1.93333,10.74261301,0.1874939672
LeftHand,1.96667,16.46299527,0.2873334723
LeftHand,2,21.38670625,0.3732684403
LeftHand,2.03333,25.21169659,0.4400271155
LeftHand,2.06667,21.99340044,0.3838572513
LeftHand,2.1,15.07995025,0.2631947829
LeftHand,2.13333,10.64029684,0.1857082132
LeftHand,2.16667,9.229180667,0.1610795899
LeftHand,2.2,4.918796465,0.08584919356
LeftHand,2.23333,3.969841728,0.06928680894
LeftHand,2.26667,3.712379673,0.06479324838
LeftHand,2.3,2.84240669,0.04960935542
LeftHand,2.33333,2.755985842,0.04810102708
LeftHand,2.36667,2.334342144,0.04074195629
LeftHand,2.4,1.701569104,0.02969798331
LeftHand,2.43333,5.847583443,0.1020595844
LeftHand,2.46667,6.309482903,0.1101212508
LeftHand,2.5,15.09560911,0.2634680816
LeftHand,2.53333,23.18212529,0.4046044139
LeftHand,2.56667,36.76954333,0.6417495956
LeftHand,2.6,61.6532612,1.076052403
LeftHand,2.63333,81.15095357,1.416351331
LeftHand,2.66667,83.03566346,1.449245724
LeftHand,2.7,71.37409782,1.245713008
LeftHand,2.73333,55.46193157,0.9679933155
LeftHand,2.76667,41.79881598,0.7295269624
LeftHand,2.8,28.77562414,0.5022293856
LeftHand,2.83333,13.83090649,0.2413948568
LeftHand,2.86667,5.35934532,0.09353822159
LeftHand,2.9,16.58979687,0.2895465776
LeftHand,2.93333,28.40093254,0.4956897835
LeftHand,2.96667,39.729163,0.6934047034
LeftHand,3,46.52998024,0.8121013561
LeftHand,3.03333,54.82369584,0.9568540005
LeftHand,3.06667,56.89126971,0.9929399721
LeftHand,3.1,52.56278564,0.9173936735
LeftHand,3.13333,55.21662292,0.9637118717
LeftHand,3.16667,49.38351728,0.8619049727
LeftHand,3.2,39.31138252,0.6861130585
LeftHand,3.23333,23.93198285,0.4176918973
LeftHand,3.26667,19.5545571,0.3412914051
LeftHand,3.3,17.82914387,0.3111772633
LeftHand,3.33333,10.40686445,0.1816340495
LeftHand,3.36667,9.161455133,0.1598975563
LeftHand,3.4,18.45195109,0.3220472999
LeftHand,3.43333,20.55359803,0.3587279588
LeftHand,3.46667,23.17503553,0.4044806742
LeftHand,3.5,22.28038852,0.3888661383
LeftHand,3.53333,19.57028343,0.3415658814
LeftHand,3.56667,15.31306329,0.2672633729
LeftHand,3.6,12.31740569,0.2149792846
LeftHand,3.63333,12.89803254,0.2251131349
LeftHand,3.66667,15.82172769,0.2761412416
LeftHand,3.7,15.63666138,0.2729112251
LeftHand,3.73333,13.84243674,0.2415960977
LeftHand,3.76667,13.39885585,0.2338541505
LeftHand,3.8,12.28331742,0.2143843321
LeftHand,3.83333,12.54621887,0.218972828
LeftHand,3.86667,8.658666056,0.1511222315
LeftHand,3.9,2.771837589,0.04837769226
LeftHand,3.93333,7.971194719,0.1391235932
LeftHand,3.96667,16.56813467,0.289168501
LeftHand,4,25.13165097,0.4386300558
LeftHand,4.03333,29.16969527,0.5091072242
LeftHand,4.06667,32.37332836,0.5650211697
LeftHand,4.1,35.24294051,0.6151053499
LeftHand,4.13333,34.86389379,0.6084897366
LeftHand,4.16667,31.3065663,0.5464026594
LeftHand,4.2,25.73052144,0.4490823174
LeftHand,4.23333,19.43510228,0.3392065252
LeftHand,4.26667,25.29990037,0.4415665618
LeftHand,4.3,39.06938125,0.6818893395
LeftHand,4.33333,50.90002699,0.8883730603
LeftHand,4.36667,51.72007688,0.9026856309
LeftHand,4.4,50.81247363,0.886844966
LeftHand,4.43333,49.46412216,0.8633117933
LeftHand,4.46667,46.48216317,0.8112667908
LeftHand,4.5,40.00925983,0.6982933153
LeftHand,4.53333,38.62140141,0.6740706163
LeftHand,4.56667,32.62078075,0.5693400287
LeftHand,4.6,28.60983488,0.4993358171
LeftHand,4.63333,25.37637565,0.4429013073
LeftHand,4.66667,24.27092511,0.4236075556
LeftHand,4.7,27.68060582,0.4831177105
LeftHand,4.73333,33.27591818,0.5807743338
LeftHand,4.76667,40.565311,0.7079982391
LeftHand,4.8,37.57046216,0.6557282662
LeftHand,4.83333,38.78387024,0.6769062324
LeftHand,4.86667,43.98692251,0.7677166256
LeftHand,4.9,50.93670732,0.8890132529
LeftHand,4.93333,65.42640059,1.141906108
LeftHand,4.96667,69.41628018,1.211542644
LeftHand,5,52.61359538,0.9182804707
LeftHand,5.03333,30.22791131,0.5275765784
LeftHand,5.06667,16.92205236,0.2953455298
LeftHand,5.1,4.304743471,0.07513194703
LeftHand,5.13333,6.676476347,0.1165264947
LeftHand,5.16667,14.00714628,0.2444708214
LeftHand,5.2,13.20997139,0.2305574948
LeftHand,5.23333,7.938377658,0.1385508274
LeftHand,5.26667,12.36796677,0.2158617419
LeftHand,5.3,18.96033018,0.330920189
LeftHand,5.33333,23.39990039,0.4084053065
LeftHand,5.36667,27.47076175,0.4794552405
LeftHand,5.4,39.36629855,0.6870715241
LeftHand,5.43333,42.23287072,0.7371026466
LeftHand,5.46667,41.33666928,0.7214609807
LeftHand,5.5,38.88934692,0.6787471478
LeftHand,5.53333,31.45781402,0.5490424301
LeftHand,5.56667,21.40319224,0.373556175
LeftHand,5.6,9.566943064,0.1669746558
LeftHand,5.63333,10.90804532,0.1903813057
LeftHand,5.66667,23.50963068,0.4103204612
LeftHand,5.7,35.67310035,0.6226130555
LeftHand,5.73333,44.17407121,0.7709829866
LeftHand,5.76667,48.32127919,0.8433654206
LeftHand,5.8,54.06333469,0.943583195
LeftHand,5.83333,56.53128299,0.9866570185
LeftHand,5.86667,49.31816645,0.8607643857
LeftHand,5.9,40.02944714,0.6986456503
LeftHand,5.93333,33.54630154,0.5854934138
LeftHand,5.96667,36.42666477,0.6357652358
LeftHand,6,61.01463135,1.064906209
LeftHand,6.03333,79.15125398,1.381449989
LeftHand,6.06667,73.15846872,1.276856155
LeftHand,6.1,58.05831637,1.013308779
LeftHand,6.13333,55.32258475,0.9655612547
LeftHand,6.16667,56.65347452,0.988789663
LeftHand,6.2,47.24634775,0.8246043277
LeftHand,6.23333,37.93337014,0.6620622054
LeftHand,6.26667,37.95348486,0.6624132734
LeftHand,6.3,38.0816925,0.6646509189
LeftHand,6.33333,31.45705563,0.5490291938
LeftHand,6.36667,29.87646792,0.5214427341
LeftHand,6.4,32.80488061,0.5725531775
LeftHand,6.43333,38.32019611,0.668813592
LeftHand,6.46667,34.0832735,0.5948653424
LeftHand,6.5,27.461891,0.4793004167
LeftHand,6.53333,33.24204298,0.5801831001
LeftHand,6.56667,45.39192781,0.7922385941
LeftHand,6.6,56.91363774,0.9933303678
LeftHand,6.63333,60.19051391,1.050522646
LeftHand,6.66667,49.18371713,0.8584178023
LeftHand,6.7,33.60066918,0.5864423081
LeftHand,6.73333,19.22949868,0.3356180655
LeftHand,6.76667,13.52622656,0.2360771889
LeftHand,6.8,11.17047846,0.1949616281
LeftHand,6.83333,11.13914447,0.1944147468
LeftHand,6.86667,10.63161661,0.1855567147
LeftHand,6.9,17.31103812,0.3021346121
LeftHand,6.93333,22.40656553,0.3910683425
LeftHand,6.96667,27.45505662,0.4791811343
LeftHand,7,34.92481499,0.6095530123
LeftHand,7.03333,36.92549119,0.6444713992
LeftHand,7.06667,38.08410581,0.6646930391
LeftHand,7.1,34.39504366,0.6003067583
LeftHand,7.13333,24.87807009,0.4342042346
LeftHand,7.16667,13.77840521,0.2404785365
LeftHand,7.2,4.901325337,0.08554426485
LeftHand,7.23333,11.77177462,0.205456226
LeftHand,7.26667,19.52564966,0.3407868751
LeftHand,7.3,32.33112894,0.564284651
LeftHand,7.33333,43.41068727,0.7576594233
LeftHand,7.36667,48.05383609,0.838697658
LeftHand,7.4,40.94270439,0.7145849963
LeftHand,7.43333,26.68652802,0.4657677798
LeftHand,7.46667,11.58104664,0.2021273947
LeftHand,7.5,15.04271303,0.2625448709
LeftHand,7.53333,33.75146242,0.5890741466
LeftHand,7.56667,52.36782786,0.9139910183
LeftHand,7.6,62.83026197,1.096594941
LeftHand,7.63333,65.98574186,1.151668455
LeftHand,7.66667,67.28203807,1.174293092
LeftHand,7.7,63.89735376,1.115219206
LeftHand,7.73333,50.33084543,0.8784389681
LeftHand,7.76667,33.13094443,0.5782440646
LeftHand,7.8,20.06395099,0.3501820057
LeftHand,7.83333,23.87242027,0.4166523342
LeftHand,7.86667,37.61341848,0.6564779955
LeftHand,7.9,54.1892509,0.9457808474
LeftHand,7.93333,66.46155686,1.159972993
LeftHand,7.96667,72.726465,1.269316268
LeftHand,8,70.75977531,1.234991057
LeftHand,8.03333,80.93042414,1.412502366
LeftHand,8.06667,82.74735945,1.44421387
LeftHand,8.1,70.63924442,1.232887396
LeftHand,8.13333,42.2950732,0.7381882847
LeftHand,8.16667,12.45278834,0.2173421575
LeftHand,8.2,7.911093374,0.1380746268
LeftHand,8.23333,19.40358013,0.3386563599
LeftHand,8.26667,28.26502052,0.4933176713
LeftHand,8.3,29.47522831,0.5144397817
LeftHand,8.33333,26.98904905,0.4710477679
LeftHand,8.36667,24.37497583,0.4254235833
LeftHand,8.4,26.26344219,0.4583835391
LeftHand,8.43333,26.97425049,0.4707894843
LeftHand,8.46667,28.43924503,0.4963584625
LeftHand,8.5,34.8523531,0.6082883137
LeftHand,8.53333,39.22486108,0.6846029745
LeftHand,8.56667,40.01288645,0.6983566118
LeftHand,8.6,36.32107756,0.6339223913
LeftHand,8.63333,29.49348774,0.5147584689
LeftHand,8.66667,19.978187,0.3486851418
LeftHand,8.7,9.195983992,0.1605001986
LeftHand,8.73333,14.07492132,0.245653719
LeftHand,8.76667,27.45745775,0.4792230419
LeftHand,8.8,46.0932757,0.804479424
LeftHand,8.83333,61.4885303,1.073177306
LeftHand,8.86667,63.85338132,1.114451743
LeftHand,8.9,62.15690877,1.084842711
LeftHand,8.93333,49.8097986,0.8693449854
LeftHand,8.96667,29.7783105,0.5197295639
LeftHand,9,7.18143785,0.1253397355
LeftHand,9.03333,22.6684898,0.3956397835
LeftHand,9.06667,37.89608401,0.6614114396
LeftHand,9.1,57.29243851,0.9999416886
LeftHand,9.13333,59.41333196,1.036958262
