joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,1.03333,2.175617507,0.03797168877
LeftFoot,1.06667,1.926855092,0.03362996556
LeftFoot,1.1,1.935768756,0.03378553835
LeftFoot,1.13333,2.836961029,0.04951431071
LeftFoot,1.16667,1.919636215,0.03350397238
LeftFoot,1.2,0,0
LeftFoot,1.23333,1.665391233,0.02906656035
LeftFoot,1.26667,1.110515972,0.01938216011
LeftFoot,1.3,2.990033947,0.05218593713
LeftFoot,1.33333,2.383657797,0.04160267679
LeftFoot,1.36667,1.870538931,0.03264706312
LeftFoot,1.4,1.961967816,0.03424279821
LeftFoot,1.43333,3.058063117,0.05337327012
LeftFoot,1.46667,1.816439618,0.03170285201
LeftFoot,1.5,2.71363565,0.04736187679
LeftFoot,1.53333,3.640693888,0.0635420954
LeftFoot,1.56667,3.799802028,0.06631905631
LeftFoot,1.6,3.438413029,0.0600116284
LeftFoot,1.63333,3.382164815,0.05902991187
LeftFoot,1.66667,3.445872858,0.06014182697
LeftFoot,1.7,2.020088995,0.03525720415
LeftFoot,1.73333,3.099935301,0.05410407761
LeftFoot,1.76667,2.670257524,0.04660478567
LeftFoot,1.8,2.6742182,0.0466739125
LeftFoot,1.83333,2.735096426,0.04773643799
LeftFoot,1.86667,1.511315735,0.02637743561
LeftFoot,1.9,7.382605935,0.1288507809
LeftFoot,1.93333,13.83132808,0.2414022149
LeftFoot,1.96667,20.36854043,0.3554980943
LeftFoot,2,18.39942611,0.3211305662
LeftFoot,2.03333,19.55745989,0.3413420683
LeftFoot,2.06667,21.73859725,0.3794100967
LeftFoot,2.1,20.12626891,0.3512696585
LeftFoot,2.13333,20.41301702,0.3562743572
LeftFoot,2.16667,23.14092499,0.403885333
LeftFoot,2.2,40.36827078,0.7045592384
LeftFoot,2.23333,88.45336952,1.543802533
LeftFoot,2.26667,207.7799259,3.626443827
LeftFoot,2.3,439.3676917,7.668412847
LeftFoot,2.33333,771.73355,13.4692914
LeftFoot,2.36667,734.6991604,12.82291936
LeftFoot,2.4,429.0262666,7.48792093
LeftFoot,2.43333,185.7352584,3.241691797
LeftFoot,2.46667,127.4158608,2.22382629
LeftFoot,2.5,229.5513767,4.006427325
LeftFoot,2.53333,278.1637579,4.854873435
LeftFoot,2.56667,174.9790763,3.053961003
LeftFoot,2.6,113.5271255,1.98142213
LeftFoot,2.63333,277.168413,4.837501389
LeftFoot,2.66667,245.7552285,4.289237891
LeftFoot,2.7,44.99289178,0.7852741016
LeftFoot,2.73333,64.60626326,1.127592011
LeftFoot,2.76667,138.18029,2.411701021
LeftFoot,2.8,184.8314597,3.225917534
LeftFoot,2.83333,235.535399,4.110868218
LeftFoot,2.86667,346.6184192,6.049632664
LeftFoot,2.9,402.2691419,7.020921006
LeftFoot,2.93333,373.2040977,6.513640287
LeftFoot,2.96667,331.268468,5.781725474
LeftFoot,3,250.8489837,4.378140691
LeftFoot,3.03333,155.8893409,2.720782267
LeftFoot,3.06667,125.7995841,2.195616939
LeftFoot,3.1,211.6041344,3.693188856
LeftFoot,3.13333,347.8304086,6.070785869
LeftFoot,3.16667,498.5806904,8.701874633
LeftFoot,3.2,552.4538024,9.642137817
LeftFoot,3.23333,521.1424869,9.095652268
LeftFoot,3.26667,324.777092,5.668429591
LeftFoot,3.3,235.659136,4.113027836
LeftFoot,3.33333,161.9444381,2.826463649
LeftFoot,3.36667,155.7488833,2.71833082
LeftFoot,3.4,287.0247135,5.009526286
LeftFoot,3.43333,485.2368613,8.468980882
LeftFoot,3.46667,502.7822054,8.775204905
LeftFoot,3.5,139.6135074,2.436715384
LeftFoot,3.53333,166.417462,2.904532645
LeftFoot,3.56667,213.663793,3.72913668
LeftFoot,3.6,276.4930236,4.825713621
LeftFoot,3.63333,136.3608858,2.379946429
LeftFoot,3.66667,134.0877,2.340271851
LeftFoot,3.7,177.6028622,3.099754707
LeftFoot,3.73333,268.5013168,4.686232024
LeftFoot,3.76667,298.5771128,5.21115369
LeftFoot,3.8,288.6239286,5.037437854
LeftFoot,3.83333,250.8498855,4.37815643
LeftFoot,3.86667,155.8894658,2.720784447
LeftFoot,3.9,123.6498437,2.158096892
LeftFoot,3.93333,193.7049005,3.380788291
LeftFoot,3.96667,350.8224767,6.123007309
LeftFoot,4,553.0198022,9.652016377
LeftFoot,4.03333,728.4682128,12.71416881
LeftFoot,4.06667,451.7088835,7.883807278
LeftFoot,4.1,239.3526808,4.177492354
LeftFoot,4.13333,155.6416006,2.716458384
LeftFoot,4.16667,114.2990393,1.994894568
LeftFoot,4.2,144.4048119,2.520339423
LeftFoot,4.23333,306.5061886,5.349542169
LeftFoot,4.26667,535.0286355,9.338011282
LeftFoot,4.3,534.1521552,9.322713814
LeftFoot,4.33333,162.3051607,2.832759447
LeftFoot,4.36667,192.8043956,3.365071516
LeftFoot,4.4,320.4337547,5.592624054
LeftFoot,4.43333,288.9964506,5.04393959
LeftFoot,4.46667,161.8639295,2.825058509
LeftFoot,4.5,129.5511648,2.261094375
LeftFoot,4.53333,112.6245331,1.965668921
LeftFoot,4.56667,182.6465358,3.187783417
LeftFoot,4.6,235.6861507,4.113499331
LeftFoot,4.63333,253.5462211,4.425216364
LeftFoot,4.66667,196.8020297,3.434843392
LeftFoot,4.7,97.4935681,1.701583763
LeftFoot,4.73333,66.54981708,1.161513425
LeftFoot,4.76667,114.6633472,2.00125294
LeftFoot,4.8,264.5906632,4.617978243
LeftFoot,4.83333,538.8546586,9.404787983
LeftFoot,4.86667,689.7096972,12.0377051
LeftFoot,4.9,625.3116471,10.91374709
LeftFoot,4.93333,326.366138,5.696163675
LeftFoot,4.96667,92.53218781,1.614991341
LeftFoot,5,114.3165622,1.9952004
LeftHand,0.0333333,423.5685354,7.39266555
LeftHand,0.0666667,245.5392285,4.28546798
LeftHand,0.1,187.9523865,3.280387981
LeftHand,0.133333,152.271364,2.657636659
LeftHand,0.166667,121.2068872,2.115459257
LeftHand,0.2,96.00905283,1.675674084
LeftHand,0.233333,76.04878922,1.327301764
LeftHand,0.266667,57.99075928,1.012129685
LeftHand,0.3,41.13625391,0.7179630726
LeftHand,0.333333,32.69887207,0.5707029793
LeftHand,0.366667,22.89334664,0.3995642757
LeftHand,0.4,18.13495145,0.3165146126
LeftHand,0.433333,14.93719521,0.2607032375
LeftHand,0.466667,25.93293186,0.4526150456
LeftHand,0.5,17.58436396,0.306905048
LeftHand,0.533333,6.338235343,0.1106230755
LeftHand,0.566667,13.43228731,0.2344376397
LeftHand,0.6,8.723132375,0.152247381
LeftHand,0.633333,8.189067912,0.1429261977
LeftHand,0.666667,6.482334206,0.1131380751
LeftHand,0.7,4.848790594,0.08462736061
LeftHand,0.733333,2.754106051,0.04806821854
LeftHand,0.766667,2.344228383,0.04091450371
LeftHand,0.8,1.347190597,0.02351291157
LeftHand,0.833333,0,0
LeftHand,0.866667,2.185925018,0.03815158877
LeftHand,0.9,3.153366736,0.05503663207
LeftHand,0.933333,2.510800254,0.04382173129
LeftHand,0.966667,2.131652433,0.03720435347
LeftHand,1,2.448998129,0.04274308073
LeftHand,1.03333,2.702056997,0.04715979118
LeftHand,1.06667,3.805962816,0.06642658234
LeftHand,1.1,15.445813,0.2695802925
LeftHand,1.13333,9.53302396,0.1663826558
LeftHand,1.16667,5.573953379,0.09728383882
LeftHand,1.2,11.29144354,0.1970728671
LeftHand,1.23333,5.868285659,0.1024209062
LeftHand,1.26667,5.928040885,0.1034638316
LeftHand,1.3,5.419557351,0.09458911978
LeftHand,1.33333,3.965289285,0.06920735381
LeftHand,1.36667,3.299190226,0.0575817321
LeftHand,1.4,2.731268847,0.04766963413
LeftHand,1.43333,2.637579467,0.04603444599
LeftHand,1.46667,2.806335226,0.04897978961
LeftHand,1.5,2.559518144,0.04467201887
LeftHand,1.53333,0.7356913811,0.01284023688
LeftHand,1.56667,1.370090794,0.0239125954
LeftHand,1.6,2.53267441,0.04420350733
LeftHand,1.63333,3.032856806,0.05293333701
LeftHand,1.66667,3.466560367,0.06050289212
LeftHand,1.7,7.505146002,0.1309895086
LeftHand,1.73333,8.11446022,0.1416240479
LeftHand,1.76667,9.044445971,0.1578553612
LeftHand,1.8,16.73928701,0.2921556727
LeftHand,1.83333,12.53744608,0.2188197139
LeftHand,1.86667,13.19952728,0.2303752107
LeftHand,1.9,11.52143574,0.2010869883
LeftHand,1.93333,10.74548156,0.1875440329
LeftHand,1.96667,11.43907842,0.1996495818
LeftHand,2,12.06811264,0.2106283001
LeftHand,2.03333,8.658925327,0.1511267566
LeftHand,2.06667,6.307997017,0.1100953171
LeftHand,2.1,3.627414298,0.06331032284
LeftHand,2.13333,4.087561739,0.07134141072
LeftHand,2.16667,21.14964641,0.3691309655
LeftHand,2.2,41.72027807,0.7281562172
LeftHand,2.23333,66.96715622,1.168797367
LeftHand,2.26667,92.94965676,1.622277549
LeftHand,2.3,113.1982285,1.975681795
LeftHand,2.33333,80.56105873,1.406055724
LeftHand,2.36667,43.92365153,0.7666123388
LeftHand,2.4,30.37930629,0.5302189192
LeftHand,2.43333,69.99613695,1.221663053
LeftHand,2.46667,90.46812949,1.578966728
LeftHand,2.5,110.3966867,1.926785667
LeftHand,2.53333,118.5755186,2.069533212
LeftHand,2.56667,129.2319505,2.255523036
LeftHand,2.6,145.4670803,2.538879504
LeftHand,2.63333,183.0338629,3.194543549
LeftHand,2.66667,173.2955367,3.024577694
LeftHand,2.7,120.4675967,2.102556205
LeftHand,2.73333,53.51341149,0.9339852244
LeftHand,2.76667,117.4478882,2.049852349
LeftHand,2.8,120.1048081,2.096224349
LeftHand,2.83333,116.1031315,2.026381917
LeftHand,2.86667,136.545492,2.383168413
LeftHand,2.9,157.1875091,2.743439576
LeftHand,2.93333,169.4737939,2.957875699
LeftHand,2.96667,190.4976146,3.324810591
LeftHand,3,232.6016894,4.059665325
LeftHand,3.03333,286.9399696,5.008047225
LeftHand,3.06667,339.5012463,5.925414562
LeftHand,3.1,312.7538313,5.458584105
LeftHand,3.13333,186.2904136,3.251381082
LeftHand,3.16667,62.0943132,1.083750212
LeftHand,3.2,87.29527997,1.523590057
LeftHand,3.23333,184.8735413,3.226651996
LeftHand,3.26667,248.4280492,4.335887414
LeftHand,3.3,252.743945,4.411214005
LeftHand,3.33333,261.2593975,4.559836688
LeftHand,3.36667,276.0130766,4.817336964
LeftHand,3.4,261.2655647,4.559944326
LeftHand,3.43333,199.4470297,3.481007352
LeftHand,3.46667,149.2466422,2.604845304
LeftHand,3.5,120.6397826,2.105561415
LeftHand,3.53333,21.79623482,0.3804160621
LeftHand,3.56667,32.17885546,0.5616269773
LeftHand,3.6,51.83790828,0.9047421768
LeftHand,3.63333,52.80142448,0.921558707
LeftHand,3.66667,65.31898178,1.140031296
LeftHand,3.7,88.57982161,1.546009538
LeftHand,3.73333,107.3667143,1.873902672
LeftHand,3.76667,147.28391,2.570589165
LeftHand,3.8,214.2726709,3.739763605
LeftHand,3.83333,289.6053944,5.054567663
LeftHand,3.86667,351.0207987,6.12646868
LeftHand,3.9,344.7227371,6.016546769
LeftHand,3.93333,284.8561633,4.971677944
LeftHand,3.96667,212.5342193,3.709421901
LeftHand,4,66.95379854,1.168564231
LeftHand,4.03333,93.41162716,1.630340454
LeftHand,4.06667,241.671093,4.21795628
LeftHand,4.1,326.7698521,5.703209816
LeftHand,4.13333,355.4987284,6.204623298
LeftHand,4.16667,360.9368187,6.299535878
LeftHand,4.2,295.1063816,5.150578003
LeftHand,4.23333,225.1905304,3.930316199
LeftHand,4.26667,125.2002772,2.185157061
LeftHand,4.3,173.0793063,3.020803763
LeftHand,4.33333,132.3907878,2.310655147
LeftHand,4.36667,70.92109887,1.237806684
LeftHand,4.4,63.81765566,1.113828212
LeftHand,4.43333,35.21159491,0.614558266
LeftHand,4.46667,44.18834988,0.7712321964
LeftHand,4.5,76.46038105,1.334485397
LeftHand,4.53333,95.91904937,1.674103227
LeftHand,4.56667,98.98907266,1.727685241
LeftHand,4.6,113.9810435,1.989344494
LeftHand,4.63333,204.9607769,3.577240394
LeftHand,4.66667,406.066208,7.087192311
LeftHand,4.7,540.4499638,9.432631311
LeftHand,4.73333,344.4607962,6.011975038
LeftHand,4.76667,193.1630217,3.371330722
LeftHand,4.8,112.1146577,1.956769916
LeftHand,4.83333,72.03017379,1.257163693
LeftHand,4.86667,37.38980574,0.6525752169
LeftHand,4.9,76.29948636,1.331677255
LeftHand,4.93333,132.4567746,2.311806833
LeftHand,4.96667,216.1787083,3.773030233
LeftHand,5,314.1894265,5.483639967
LeftLeg1,0.0333333,2927.782021,51.09943605
LeftLeg1,0.0666667,120.9734796,2.111385526
LeftLeg1,0.1,20.22102111,0.3529233965
LeftLeg1,0.133333,6.139006227,0.1071458715
LeftLeg1,0.166667,0.78887006,0.01376837992
LeftLeg1,0.2,2.352745733,0.04106315951
LeftLeg1,0.233333,3.333199322,0.0581753028
LeftLeg1,0.266667,1.782780447,0.03111538863
LeftLeg1,0.3,3.704395879,0.06465390488
LeftLeg1,0.333333,2.432071317,0.04244765213
LeftLeg1,0.366667,0,0
LeftLeg1,0.4,1.203763381,0.02100963441
LeftLeg1,0.433333,1.493193551,0.02606114384
LeftLeg1,0.466667,2.888359591,0.05041138484
LeftLeg1,0.5,1.959127979,0.0341932337
LeftLeg1,0.533333,1.727691645,0.03015390766
LeftLeg1,0.566667,1.577524737,0.02753300069
LeftLeg1,0.6,3.835350264,0.06693949007
LeftLeg1,0.633333,3.366775324,0.05876131457
LeftLeg1,0.666667,2.306477076,0.0402556191
LeftLeg1,0.7,2.045486975,0.03570048251
LeftLeg1,0.733333,3.2336093,0.05643712901
LeftLeg1,0.766667,1.021903611,0.01783558265
LeftLeg1,0.8,3.279854888,0.05724426678
LeftLeg1,0.833333,2.491892229,0.04349172399
LeftLeg1,0.866667,2.256063571,0.03937573745
LeftLeg1,0.9,0.5499239249,0.009597983126
LeftLeg1,0.933333,0,0
LeftLeg1,0.966667,2.064246549,0.03602789886
LeftLeg1,1,2.060809955,0.03596791897
LeftLeg1,1.03333,3.569945343,0.06230730036
LeftLeg1,1.06667,4.646596936,0.08109841555
LeftLeg1,1.1,2.592917187,0.04525494215
LeftLeg1,1.13333,1.795716429,0.03134116412
LeftLeg1,1.16667,1.771218481,0.03091359427
LeftLeg1,1.2,2.194000769,0.03829253721
LeftLeg1,1.23333,1.464566897,0.02556151447
LeftLeg1,1.26667,0,0
LeftLeg1,1.3,4.628815891,0.08078807777
LeftLeg1,1.33333,0,0
LeftLeg1,1.36667,0,0
LeftLeg1,1.4,0,0
LeftLeg1,1.43333,3.865534826,0.06746631006
LeftLeg1,1.46667,1.46520828,0.02557270872
LeftLeg1,1.5,4.016164734,0.07009529791
LeftLeg1,1.53333,2.108501052,0.03680028564
LeftLeg1,1.56667,0,0
LeftLeg1,1.6,0.8917868438,0.01556461665
LeftLeg1,1.63333,0,0
LeftLeg1,1.66667,0,0
LeftLeg1,1.7,0.870692579,0.01519645228
LeftLeg1,1.73333,1.183653823,0.02065865641
LeftLeg1,1.76667,2.125712518,0.03710068238
LeftLeg1,1.8,1.808423563,0.03156294544
LeftLeg1,1.83333,0,0
LeftLeg1,1.86667,1.600035554,0.02792588856
LeftLeg1,1.9,4.076028792,0.07114012283
LeftLeg1,1.93333,10.25802535,0.1790363172
LeftLeg1,1.96667,9.318934575,0.1626460911
LeftLeg1,2,10.13099542,0.1768192265
LeftLeg1,2.03333,10.49441708,0.1831621311
LeftLeg1,2.06667,7.842871655,0.1368839332
LeftLeg1,2.1,6.689043413,0.1167458314
LeftLeg1,2.13333,7.661282141,0.1337145983
LeftLeg1,2.16667,11.99447046,0.2093430015
LeftLeg1,2.2,20.76486438,0.3624152521
LeftLeg1,2.23333,41.44239067,0.7233061672
LeftLeg1,2.26667,95.70639481,1.670391705
LeftLeg1,2.3,243.313441,4.246620659
LeftLeg1,2.33333,467.8913191,8.16624406
LeftLeg1,2.36667,535.3544477,9.343697777
LeftLeg1,2.4,268.5713647,4.687454591
LeftLeg1,2.43333,245.0708541,4.277293305
LeftLeg1,2.46667,300.0678248,5.237171521
LeftLeg1,2.5,235.7638359,4.114855193
LeftLeg1,2.53333,162.2061007,2.831030524
LeftLeg1,2.56667,98.8001527,1.724387966
LeftLeg1,2.6,136.5043665,2.382450639
LeftLeg1,2.63333,268.7936807,4.691334738
LeftLeg1,2.66667,172.2752756,3.006770779
LeftLeg1,2.7,97.07333559,1.694249322
LeftLeg1,2.73333,134.3271436,2.344450931
LeftLeg1,2.76667,259.3686043,4.526836121
LeftLeg1,2.8,342.804227,5.98306245
LeftLeg1,2.83333,298.0801409,5.202479894
LeftLeg1,2.86667,216.8198071,3.784219517
LeftLeg1,2.9,210.695677,3.677333283
LeftLeg1,2.93333,206.7400611,3.608294762
LeftLeg1,2.96667,194.4100391,3.393095282
LeftLeg1,3,174.369698,3.043325345
LeftLeg1,3.03333,145.6041967,2.541272637
LeftLeg1,3.06667,112.1907269,1.958097575
LeftLeg1,3.1,121.2423406,2.116078036
LeftLeg1,3.13333,186.7489274,3.259383658
LeftLeg1,3.16667,320.6184894,5.595848284
LeftLeg1,3.2,661.0774592,11.53797827
LeftLeg1,3.23333,460.1795542,8.031648371
LeftLeg1,3.26667,391.8469786,6.839019941
LeftLeg1,3.3,353.8838984,6.176439198
LeftLeg1,3.33333,298.872081,5.216301856
LeftLeg1,3.36667,304.4806642,5.314190099
LeftLeg1,3.4,402.4168751,7.023499437
LeftLeg1,3.43333,488.9131336,8.533143938
LeftLeg1,3.46667,343.4530856,5.99438717
LeftLeg1,3.5,194.7304762,3.398687964
LeftLeg1,3.53333,82.74314581,1.444140328
LeftLeg1,3.56667,179.092074,3.125746355
LeftLeg1,3.6,261.4889209,4.563842628
LeftLeg1,3.63333,166.5098335,2.906144832
LeftLeg1,3.66667,122.6351164,2.14038656
LeftLeg1,3.7,163.599236,2.855345322
LeftLeg1,3.73333,184.1354557,3.213769971
LeftLeg1,3.76667,212.6619699,3.711651568
LeftLeg1,3.8,214.6963768,3.747158667
LeftLeg1,3.83333,187.7408993,3.276696834
LeftLeg1,3.86667,144.8552941,2.52820182
LeftLeg1,3.9,96.46097004,1.683561527
LeftLeg1,3.93333,140.6906018,2.455514228
LeftLeg1,3.96667,237.7827262,4.150091477
LeftLeg1,4,517.01755,9.023658538
LeftLeg1,4.03333,665.9738274,11.62343602
LeftLeg1,4.06667,335.9332203,5.863140761
LeftLeg1,4.1,337.3690673,5.888201019
LeftLeg1,4.13333,304.6111368,5.316467275
LeftLeg1,4.16667,276.5235336,4.826246121
LeftLeg1,4.2,296.8714425,5.181384127
LeftLeg1,4.23333,400.8458345,6.996079605
LeftLeg1,4.26667,552.4588436,9.642225803
LeftLeg1,4.3,360.0155138,6.283456075
LeftLeg1,4.33333,136.9012697,2.389377906
LeftLeg1,4.36667,100.4208867,1.75267511
LeftLeg1,4.4,174.5402736,3.046302451
LeftLeg1,4.43333,267.4342364,4.667607958
LeftLeg1,4.46667,85.66421009,1.495122517
LeftLeg1,4.5,115.9994907,2.024573044
LeftLeg1,4.53333,142.5240543,2.48751401
LeftLeg1,4.56667,173.8632746,3.03448659
LeftLeg1,4.6,205.870226,3.593113275
LeftLeg1,4.63333,195.9303629,3.419629937
LeftLeg1,4.66667,184.2411393,3.215614498
LeftLeg1,4.7,116.3485406,2.030665113
LeftLeg1,4.73333,97.15795268,1.695726169
LeftLeg1,4.76667,154.0428477,2.688554882
LeftLeg1,4.8,288.0006664,5.026559876
LeftLeg1,4.83333,481.786522,8.4087611
LeftLeg1,4.86667,634.8927859,11.08096951
LeftLeg1,4.9,360.2214257,6.287049914
LeftLeg1,4.93333,318.5670352,5.560043652
LeftLeg1,4.96667,282.5103941,4.930736549
LeftLeg1,5,260.02966,4.53837372
LeftLeg2,0.0333333,116.1127635,2.026550027
LeftLeg2,0.0666667,34.44357545,0.6011537977
LeftLeg2,0.1,10.41775823,0.1818241818
LeftLeg2,0.133333,4.680367145,0.08168781688
LeftLeg2,0.166667,2.120703569,0.03701325973
LeftLeg2,0.2,1.432179627,0.02499624996
LeftLeg2,0.233333,0.730356605,0.01274712747
LeftLeg2,0.266667,0.7769152319,0.01355972881
LeftLeg2,0.3,7.892801739,0.1377553776
LeftLeg2,0.333333,7.630670926,0.1331803318
LeftLeg2,0.366667,2.149923832,0.03752324954
LeftLeg2,0.4,0.9025894406,0.01575315753
LeftLeg2,0.433333,0.2047198674,0.00357303573
LeftLeg2,0.466667,6.405081682,0.1117897642
LeftLeg2,0.5,6.168410715,0.1076590766
LeftLeg2,0.533333,1.565565535,0.02732427324
LeftLeg2,0.566667,1.02270921,0.01784964301
LeftLeg2,0.6,10.55055035,0.1841418414
LeftLeg2,0.633333,8.644300698,0.1508715087
LeftLeg2,0.666667,0.8202299749,0.01431571369
LeftLeg2,0.7,3.328459708,0.05809258093
LeftLeg2,0.733333,5.293495413,0.09238892389
LeftLeg2,0.766667,1.321787198,0.02306953861
LeftLeg2,0.8,4.945076293,0.08630786308
LeftLeg2,0.833333,5.391987843,0.09410794108
LeftLeg2,0.866667,1.392603365,0.02430551389
LeftLeg2,0.9,2.21943151,0.03873638736
LeftLeg2,0.933333,1.524655939,0.0266102661
LeftLeg2,0.966667,0.8920774455,0.01556968861
LeftLeg2,1,1.007269877,0.0175801758
LeftLeg2,1.03333,5.01823701,0.08758475848
LeftLeg2,1.06667,2.328435863,0.04063887223
LeftLeg2,1.1,7.135928903,0.1245454545
LeftLeg2,1.13333,2.239916013,0.03909390939
LeftLeg2,1.16667,1.627447606,0.02840431914
LeftLeg2,1.2,1.612464482,0.02814281428
LeftLeg2,1.23333,2.839862819,0.0495649565
LeftLeg2,1.26667,0.7819310042,0.01364727055
LeftLeg2,1.3,7.544717873,0.131680168
LeftLeg2,1.33333,6.87429021,0.1199789979
LeftLeg2,1.36667,0.622107744,0.01085782843
LeftLeg2,1.4,0.4710184094,0.008220822082
LeftLeg2,1.43333,7.090718012,0.1237563756
LeftLeg2,1.46667,6.225889323,0.1086622675
LeftLeg2,1.5,6.894918753,0.1203390339
LeftLeg2,1.53333,8.182483675,0.1428112811
LeftLeg2,1.56667,0.0584300091,0.001019796041
LeftLeg2,1.6,0.1908140272,0.003330333033
LeftLeg2,1.63333,0.1701854837,0.00297029703
LeftLeg2,1.66667,0.9537839721,0.01664667067
LeftLeg2,1.7,0.3816280544,0.006660666067
LeftLeg2,1.73333,1.155198435,0.0201620162
LeftLeg2,1.76667,0.6358559814,0.01109778044
LeftLeg2,1.8,0.5586897192,0.009750975098
LeftLeg2,1.83333,0.3352138315,0.005850585059
LeftLeg2,1.86667,0.4296324199,0.0074985003
LeftLeg2,1.9,0.06532372102,0.001140114011
LeftLeg2,1.93333,5.179483459,0.0903990399
LeftLeg2,1.96667,1.443564931,0.02519496101
LeftLeg2,2,2.092078118,0.03651365137
LeftLeg2,2.03333,2.408382451,0.04203420342
LeftLeg2,2.06667,2.222058876,0.03878224355
LeftLeg2,2.1,1.4233695,0.02484248425
LeftLeg2,2.13333,0.4246041866,0.007410741074
LeftLeg2,2.16667,0.2182532693,0.003809238152
LeftLeg2,2.2,3.157886198,0.05511551155
LeftLeg2,2.23333,8.380345788,0.1462646265
LeftLeg2,2.26667,31.92340733,0.5571685663
LeftLeg2,2.3,116.3088853,2.029972997
LeftLeg2,2.33333,293.3121026,5.119261926
LeftLeg2,2.36667,367.2068293,6.408968206
LeftLeg2,2.4,160.1479783,2.795109511
LeftLeg2,2.43333,53.02223292,0.9254125413
LeftLeg2,2.46667,160.2786706,2.797390522
LeftLeg2,2.5,163.9866064,2.862106211
LeftLeg2,2.53333,123.9706701,2.16369637
LeftLeg2,2.56667,55.47413805,0.9682063587
LeftLeg2,2.6,80.11266765,1.398229823
LeftLeg2,2.63333,239.0934141,4.172967297
LeftLeg2,2.66667,143.9079568,2.511667666
LeftLeg2,2.7,8.272045935,0.1443744374
LeftLeg2,2.73333,70.06656697,1.222892289
LeftLeg2,2.76667,146.899917,2.563887223
LeftLeg2,2.8,188.1220023,3.283348335
LeftLeg2,2.83333,146.9904056,2.565466547
LeftLeg2,2.86667,141.3989035,2.467876425
LeftLeg2,2.9,98.94824689,1.726972697
LeftLeg2,2.93333,24.37434317,0.4254125413
LeftLeg2,2.96667,40.17406832,0.701169766
LeftLeg2,3,39.892165,0.696249625
LeftLeg2,3.03333,13.82628127,0.2413141314
LeftLeg2,3.06667,1.508869059,0.02633473305
LeftLeg2,3.1,13.24868205,0.2312331233
LeftLeg2,3.13333,22.40259822,0.3909990999
LeftLeg2,3.16667,127.3310195,2.222345531
LeftLeg2,3.2,377.9286689,6.59609961
LeftLeg2,3.23333,436.7595559,7.622892289
LeftLeg2,3.26667,295.4307187,5.156238752
LeftLeg2,3.3,56.19215244,0.9807380738
LeftLeg2,3.33333,157.0107206,2.740354035
LeftLeg2,3.36667,315.9069998,5.513617277
LeftLeg2,3.4,417.1590015,7.28079808
LeftLeg2,3.43333,373.2047324,6.513651365
LeftLeg2,3.46667,223.4439163,3.899832034
LeftLeg2,3.5,108.303979,1.890261026
LeftLeg2,3.53333,194.0939656,3.387578758
LeftLeg2,3.56667,94.92298684,1.656718656
LeftLeg2,3.6,75.80645919,1.323072307
LeftLeg2,3.63333,18.08091836,0.3155715572
LeftLeg2,3.66667,78.51102841,1.370275945
LeftLeg2,3.7,143.9408193,2.512241224
LeftLeg2,3.73333,102.7387418,1.793129313
LeftLeg2,3.76667,45.16639704,0.7883023395
LeftLeg2,3.8,6.693962359,0.1168316832
LeftLeg2,3.83333,9.389425374,0.1638763876
LeftLeg2,3.86667,5.609280874,0.09790041992
LeftLeg2,3.9,12.6813971,0.2213321332
LeftLeg2,3.93333,9.561329903,0.1668766877
LeftLeg2,3.96667,49.40772828,0.8623275345
LeftLeg2,4,235.0811624,4.102940294
LeftLeg2,4.03333,499.621604,8.720042004
LeftLeg2,4.06667,392.5087417,6.850569886
LeftLeg2,4.1,183.3843134,3.200660066
LeftLeg2,4.13333,43.95598806,0.7671767177
LeftLeg2,4.16667,231.7059196,4.044031194
LeftLeg2,4.2,348.591442,6.084068407
LeftLeg2,4.23333,402.1689265,7.019171917
LeftLeg2,4.26667,347.2048623,6.059868026
LeftLeg2,4.3,218.159912,3.807608761
LeftLeg2,4.33333,131.4547057,2.294317432
LeftLeg2,4.36667,148.0908581,2.584673065
LeftLeg2,4.4,62.20021573,1.08559856
LeftLeg2,4.43333,121.1376835,2.114251425
LeftLeg2,4.46667,33.22433429,0.5798740252
LeftLeg2,4.5,50.37146509,0.8791479148
LeftLeg2,4.53333,98.63709969,1.721542154
LeftLeg2,4.56667,98.16241529,1.713257349
LeftLeg2,4.6,52.55293356,0.9172217222
LeftLeg2,4.63333,14.02225243,0.2447344734
LeftLeg2,4.66667,26.81765565,0.4680563887
LeftLeg2,4.7,3.267905096,0.05703570357
LeftLeg2,4.73333,40.34255486,0.704110411
LeftLeg2,4.76667,30.64997683,0.5349430114
LeftLeg2,4.8,54.65016881,0.9538253825
LeftLeg2,4.83333,228.6845949,3.99129913
LeftLeg2,4.86667,456.7095735,7.971085783
LeftLeg2,4.9,425.4447998,7.425412541
LeftLeg2,4.93333,285.8927031,4.989768977
LeftLeg2,4.96667,79.77414772,1.392321536
LeftLeg2,5,94.06615826,1.641764176
RightArm1,0.0333333,3297.609419,57.5541418
RightArm1,0.0666667,331.3724432,5.783540184
RightArm1,0.1,202.163656,3.528421426
RightArm1,0.133333,118.1290192,2.061740328
RightArm1,0.166667,68.82151589,1.201162048
RightArm1,0.2,39.20503818,0.6842569996
RightArm1,0.233333,21.81704751,0.3807793121
RightArm1,0.266667,12.12472585,0.211616387
RightArm1,0.3,9.738030594,0.1699606965
