joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,1.66667,20.27662757,0.3538939122
LeftFoot,1.7,28.25614682,0.4931627959
LeftFoot,1.73333,30.1185856,0.5256684848
LeftFoot,1.76667,29.67725386,0.5179657928
LeftFoot,1.8,38.75138865,0.6763393217
LeftFoot,1.83333,39.59010055,0.6909776058
LeftFoot,1.86667,37.5019295,0.6545321457
LeftFoot,1.9,36.71803656,0.6408506329
LeftFoot,1.93333,33.07273565,0.5772281296
LeftFoot,1.96667,22.09106063,0.3855617432
LeftFoot,2,33.29824297,0.581163975
LeftFoot,2.03333,78.68183068,1.373257007
LeftFoot,2.06667,132.4710584,2.312056133
LeftFoot,2.1,189.1545488,3.301369671
LeftFoot,2.13333,249.2411271,4.350078299
LeftFoot,2.16667,291.2078804,5.082536322
LeftFoot,2.2,254.5480763,4.442702037
LeftFoot,2.23333,204.1503203,3.563095258
LeftFoot,2.26667,296.7223537,5.178782036
LeftFoot,2.3,355.826074,6.210336556
LeftFoot,2.33333,285.7986664,4.988127727
LeftFoot,2.36667,219.2998883,3.8275051
LeftFoot,2.4,291.4572349,5.086888378
LeftFoot,2.43333,326.9512958,5.706376605
LeftFoot,2.46667,246.4231217,4.300894827
LeftFoot,2.5,200.8335631,3.505206925
LeftFoot,2.53333,242.6342313,4.234766214
LeftFoot,2.56667,285.8087996,4.988304585
LeftFoot,2.6,256.9182895,4.484070061
LeftFoot,2.63333,219.1082616,3.824160584
LeftFoot,2.66667,137.5090311,2.399985345
LeftFoot,2.7,75.5905801,1.319304506
LeftFoot,2.73333,83.80913978,1.462745432
LeftFoot,2.76667,113.417537,1.979509451
LeftFoot,2.8,109.4930133,1.91101359
LeftFoot,2.83333,27.14189262,0.4737153915
LeftFoot,2.86667,81.31179083,1.419158471
LeftFoot,2.9,200.8574381,3.505623623
LeftFoot,2.93333,339.8547422,5.931584229
LeftFoot,2.96667,418.5573686,7.30520419
LeftFoot,3,245.0972413,4.277753848
LeftFoot,3.03333,261.9456012,4.571813203
LeftFoot,3.06667,327.0283805,5.707721987
LeftFoot,3.1,344.394423,6.010816606
LeftFoot,3.13333,287.0971194,5.010790006
LeftFoot,3.16667,242.7374714,4.236568094
LeftFoot,3.2,256.7177946,4.480570764
LeftFoot,3.23333,264.5740483,4.617688258
LeftFoot,3.26667,252.5061931,4.407064452
LeftFoot,3.3,188.9411407,3.297644998
LeftFoot,3.33333,337.5063199,5.890596529
LeftFoot,3.36667,237.8145535,4.150646968
LeftFoot,3.4,178.8475891,3.121479288
LeftFoot,3.43333,134.0909871,2.340329222
LeftFoot,3.46667,84.97122813,1.4830277
LeftFoot,3.5,67.31996112,1.174954974
LeftFoot,3.53333,65.77006372,1.147904161
LeftFoot,3.56667,66.35100065,1.158043423
LeftFoot,3.6,36.94740265,0.6448538264
LeftFoot,3.63333,121.3140874,2.117330255
LeftFoot,3.66667,228.5606526,3.989135928
LeftFoot,3.7,367.0082957,6.405503141
LeftFoot,3.73333,245.9430762,4.292516451
LeftFoot,3.76667,297.7374172,5.196498237
LeftFoot,3.8,352.0613705,6.144630084
LeftFoot,3.83333,293.3383967,5.119720846
LeftFoot,3.86667,253.3234123,4.421327618
LeftFoot,3.9,231.140729,4.034166757
LeftFoot,3.93333,286.9283215,5.007843928
LeftFoot,3.96667,285.9403425,4.990600441
LeftFoot,4,203.6365129,3.554127627
LeftFoot,4.03333,416.8736044,7.275816961
LeftFoot,4.06667,197.2606287,3.442847456
LeftFoot,4.1,231.3932718,4.03857446
LeftFoot,4.13333,237.276895,4.141263056
LeftFoot,4.16667,129.1844024,2.254693163
LeftFoot,4.2,76.0288535,1.32695382
LeftFoot,4.23333,127.1766283,2.219650895
LeftFoot,4.26667,128.4181297,2.241319182
LeftFoot,4.3,75.66590548,1.320619182
LeftFoot,4.33333,39.81877687,0.6949687606
LeftFoot,4.36667,105.5609651,1.842386402
LeftFoot,4.4,242.1901949,4.227016318
LeftFoot,4.43333,418.0434369,7.29623439
LeftFoot,4.46667,282.8683326,4.936983753
LeftFoot,4.5,211.4366487,3.690265679
LeftFoot,4.53333,272.3491737,4.753389797
LeftFoot,4.56667,292.0916563,5.09796112
LeftFoot,4.6,223.1730172,3.895103952
LeftFoot,4.63333,172.5097842,3.010863725
LeftFoot,4.66667,258.0749778,4.504258079
LeftFoot,4.7,297.5668953,5.193522067
LeftFoot,4.73333,201.6686378,3.519781727
LeftFoot,4.76667,154.758009,2.701036801
LeftFoot,4.8,331.134028,5.779379054
LeftHand,0.0333333,530.3315852,9.256032289
LeftHand,0.0666667,358.9859938,6.265487561
LeftHand,0.1,244.0429001,4.259352123
LeftHand,0.133333,155.9530719,2.721894583
LeftHand,0.166667,92.50362312,1.614492793
LeftHand,0.2,58.45227547,1.020184662
LeftHand,0.233333,49.27788486,0.8600613393
LeftHand,0.266667,45.42210009,0.7927651997
LeftHand,0.3,41.64409269,0.7268265314
LeftHand,0.333333,29.52058062,0.515231329
LeftHand,0.366667,16.91278063,0.2951837077
LeftHand,0.4,7.099925999,0.1239170853
LeftHand,0.433333,15.34233351,0.2677742347
LeftHand,0.466667,22.69637631,0.3961264949
LeftHand,0.5,20.47489555,0.3573543413
LeftHand,0.533333,17.94259909,0.3131574304
LeftHand,0.566667,14.36229641,0.2506693605
LeftHand,0.6,6.704436967,0.1170144996
LeftHand,0.633333,0.8336935501,0.0145506974
LeftHand,0.666667,5.259890531,0.09180240806
LeftHand,0.7,6.101143315,0.106485039
LeftHand,0.733333,3.212448118,0.0560677967
LeftHand,0.766667,5.971970312,0.1042305448
LeftHand,0.8,6.405530094,0.1117975905
LeftHand,0.833333,3.499200401,0.06107256819
LeftHand,0.866667,2.350640573,0.04102641752
LeftHand,0.9,3.025226803,0.05280016834
LeftHand,0.933333,10.24815524,0.1788640512
LeftHand,0.966667,10.60111883,0.185024428
LeftHand,1,9.203491276,0.1606312254
LeftHand,1.03333,4.778813567,0.08340603109
LeftHand,1.06667,13.50617545,0.2357272309
LeftHand,1.1,23.13006753,0.4036958347
LeftHand,1.13333,22.44952798,0.3918181787
LeftHand,1.16667,13.49625272,0.2355540467
LeftHand,1.2,4.529476006,0.07905426969
LeftHand,1.23333,5.229095059,0.09126492568
LeftHand,1.26667,11.28618747,0.1969811313
LeftHand,1.3,16.790104,0.2930425966
LeftHand,1.33333,25.58687925,0.4465752883
LeftHand,1.36667,37.65200035,0.6571513761
LeftHand,1.4,45.90862242,0.8012566163
LeftHand,1.43333,50.79611268,0.8865594134
LeftHand,1.46667,49.0038119,0.8552778638
LeftHand,1.5,43.02369642,0.7509051589
LeftHand,1.53333,41.43845967,0.7232375583
LeftHand,1.56667,51.54387934,0.8996104037
LeftHand,1.6,60.18594213,1.050442854
LeftHand,1.63333,56.52956211,0.9866269835
LeftHand,1.66667,50.97191917,0.8896278156
LeftHand,1.7,39.25373004,0.6851068329
LeftHand,1.73333,23.48246268,0.4098462902
LeftHand,1.76667,54.11530912,0.9444903199
LeftHand,1.8,62.13547313,1.084468588
LeftHand,1.83333,67.06378525,1.170483861
LeftHand,1.86667,96.33217334,1.6813136
LeftHand,1.9,139.9657806,2.442863712
LeftHand,1.93333,172.2435192,3.006216525
LeftHand,1.96667,193.6684556,3.380152208
LeftHand,2,195.0212346,3.403762656
LeftHand,2.03333,173.3648097,3.025786736
LeftHand,2.06667,143.4267674,2.503269327
LeftHand,2.1,106.3347414,1.855891348
LeftHand,2.13333,34.85820863,0.608390512
LeftHand,2.16667,60.91830797,1.063225049
LeftHand,2.2,162.3657257,2.833816505
LeftHand,2.23333,271.1009521,4.73160422
LeftHand,2.26667,305.2464004,5.327554717
LeftHand,2.3,266.9377325,4.658942329
LeftHand,2.33333,145.6205765,2.541558519
LeftHand,2.36667,34.24784473,0.5977376522
LeftHand,2.4,43.50213502,0.7592554878
LeftHand,2.43333,100.0849769,1.746812379
LeftHand,2.46667,135.6042282,2.366740262
LeftHand,2.5,91.30304944,1.59353883
LeftHand,2.53333,49.66025972,0.8667350395
LeftHand,2.56667,91.64702708,1.599542372
LeftHand,2.6,70.04651521,1.22254232
LeftHand,2.63333,64.54692853,1.126556425
LeftHand,2.66667,89.45740305,1.561326224
LeftHand,2.7,59.35237057,1.035894285
LeftHand,2.73333,156.0178245,2.723024729
LeftHand,2.76667,167.5770154,2.924770669
LeftHand,2.8,141.161139,2.463726652
LeftHand,2.83333,189.7952984,3.312552862
LeftHand,2.86667,298.3548494,5.207274461
LeftHand,2.9,391.0228754,6.824636626
LeftHand,2.93333,325.9581933,5.689043697
LeftHand,2.96667,256.3140841,4.473524687
LeftHand,3,308.9569328,5.392315724
LeftHand,3.03333,409.2427373,7.142633206
LeftHand,3.06667,457.5452492,7.985671076
LeftHand,3.1,60.58807883,1.057461463
LeftHand,3.13333,299.3762233,5.225100799
LeftHand,3.16667,425.6016982,7.428150935
LeftHand,3.2,365.0539065,6.371392616
LeftHand,3.23333,181.0015134,3.15907236
LeftHand,3.26667,179.2022392,3.127669102
LeftHand,3.3,54.41413149,0.949705754
LeftHand,3.33333,28.29342272,0.4938133832
LeftHand,3.36667,71.6839293,1.251120587
LeftHand,3.4,28.80835162,0.5028005879
LeftHand,3.43333,24.50737662,0.427734413
LeftHand,3.46667,48.51984093,0.8468309768
LeftHand,3.5,105.2730417,1.837361192
LeftHand,3.53333,145.4195998,2.538050813
LeftHand,3.56667,183.782051,3.207601895
LeftHand,3.6,170.124985,2.969241128
LeftHand,3.63333,144.1519882,2.515926817
LeftHand,3.66667,31.3206586,0.5466486165
LeftHand,3.7,249.1671989,4.348788009
LeftHand,3.73333,387.11564,6.756442505
LeftHand,3.76667,380.3706326,6.638719917
LeftHand,3.8,252.3115217,4.403666795
LeftHand,3.83333,131.9910623,2.303678621
LeftHand,3.86667,54.11977005,0.9445681778
LeftHand,3.9,45.58084999,0.7955359081
LeftHand,3.93333,40.88891917,0.7136462671
LeftHand,3.96667,94.3593945,1.646882114
LeftHand,4,100.515467,1.754325849
LeftHand,4.03333,99.49730781,1.736555618
LeftHand,4.06667,161.7739101,2.823487376
LeftHand,4.1,96.30802408,1.680892116
LeftHand,4.13333,188.504447,3.290023256
LeftHand,4.16667,436.4921456,7.618225099
LeftHand,4.2,655.3125198,11.4373611
LeftHand,4.23333,684.3395348,11.94397808
LeftHand,4.26667,473.4053436,8.262481942
LeftHand,4.3,69.53356508,1.213589651
LeftHand,4.33333,33.48562098,0.5844343382
LeftHand,4.36667,74.96725233,1.308425384
LeftHand,4.4,31.90435559,0.5568360508
LeftHand,4.43333,125.2205229,2.185510415
LeftHand,4.46667,72.99294661,1.273967249
LeftHand,4.5,48.6878342,0.8497630125
LeftHand,4.53333,115.2063072,2.01072938
LeftHand,4.56667,102.601261,1.790729822
LeftHand,4.6,70.81111026,1.235887021
LeftHand,4.63333,85.1795868,1.486664245
LeftHand,4.66667,76.52906687,1.33568419
LeftHand,4.7,63.55433373,1.109232378
LeftHand,4.73333,50.18736989,0.8759348474
LeftHand,4.76667,27.39491371,0.4781314425
LeftHand,4.8,59.60236349,1.040257485
LeftLeg1,0.0333333,2603.579967,45.44104276
LeftLeg1,0.0666667,135.8375898,2.37081319
LeftLeg1,0.1,41.45615076,0.7235463259
LeftLeg1,0.133333,10.13548331,0.1768975551
LeftLeg1,0.166667,15.94459485,0.278285678
LeftLeg1,0.2,15.22895717,0.2657954443
LeftLeg1,0.233333,12.00793391,0.2095779831
LeftLeg1,0.266667,8.356759514,0.1458529683
LeftLeg1,0.3,20.44484226,0.3568298126
LeftLeg1,0.333333,16.64526609,0.2905146982
LeftLeg1,0.366667,13.57031194,0.2368466238
LeftLeg1,0.4,10.24989344,0.1788943886
LeftLeg1,0.433333,11.24108464,0.1961939385
LeftLeg1,0.466667,11.2919732,0.1970821114
LeftLeg1,0.5,4.179237737,0.07294145873
LeftLeg1,0.533333,5.254430372,0.0917071103
LeftLeg1,0.566667,11.55195349,0.2016196235
LeftLeg1,0.6,6.178495287,0.1078350856
LeftLeg1,0.633333,7.433957921,0.1297470422
LeftLeg1,0.666667,8.944154584,0.1561049463
LeftLeg1,0.7,8.996048904,0.157010673
LeftLeg1,0.733333,8.515727385,0.1486274811
LeftLeg1,0.766667,6.11933782,0.106802593
LeftLeg1,0.8,3.671340121,0.06407697307
LeftLeg1,0.833333,7.831245405,0.1366810168
LeftLeg1,0.866667,8.209392434,0.1432809276
LeftLeg1,0.9,7.048603807,0.1230213441
LeftLeg1,0.933333,4.411658282,0.0769979625
LeftLeg1,0.966667,7.168883751,0.1251206251
LeftLeg1,1,6.311170973,0.1101507131
LeftLeg1,1.03333,4.597170848,0.08023576757
LeftLeg1,1.06667,5.569132844,0.09719970461
LeftLeg1,1.1,5.383216061,0.09395484462
LeftLeg1,1.13333,7.84154263,0.1368607373
LeftLeg1,1.16667,12.3176632,0.214983779
LeftLeg1,1.2,9.189351414,0.1603844383
LeftLeg1,1.23333,6.923357156,0.1208353777
LeftLeg1,1.26667,12.90714625,0.2252721991
LeftLeg1,1.3,11.38664781,0.198734495
LeftLeg1,1.33333,0,0
LeftLeg1,1.36667,5.688117033,0.09927637046
LeftLeg1,1.4,27.23381556,0.4753197493
LeftLeg1,1.43333,41.63434584,0.7266564168
LeftLeg1,1.46667,36.87205015,0.643538677
LeftLeg1,1.5,29.44714844,0.5139496956
LeftLeg1,1.53333,24.91142159,0.4347863282
LeftLeg1,1.56667,18.84588891,0.328922812
LeftLeg1,1.6,14.53540746,0.2536907184
LeftLeg1,1.63333,14.57418337,0.2543674857
LeftLeg1,1.66667,19.6377288,0.3427430251
LeftLeg1,1.7,19.98832863,0.3488621466
LeftLeg1,1.73333,33.30791356,0.5813327586
LeftLeg1,1.76667,41.16934177,0.7185405648
LeftLeg1,1.8,56.30378372,0.9826864072
LeftLeg1,1.83333,66.44776988,1.159732365
LeftLeg1,1.86667,73.49653123,1.282756459
LeftLeg1,1.9,67.52250291,1.178489995
LeftLeg1,1.93333,49.22089005,0.8590665922
LeftLeg1,1.96667,50.34093865,0.8786151281
LeftLeg1,2,56.02692589,0.9778543266
LeftLeg1,2.03333,66.79432186,1.165780838
LeftLeg1,2.06667,98.45544468,1.718371676
LeftLeg1,2.1,81.23638452,1.417842382
LeftLeg1,2.13333,39.47995832,0.6890552612
LeftLeg1,2.16667,115.9553866,2.023803282
LeftLeg1,2.2,233.9596163,4.083365621
LeftLeg1,2.23333,258.4469468,4.510750163
LeftLeg1,2.26667,260.1589103,4.540629562
LeftLeg1,2.3,260.0247768,4.538288491
LeftLeg1,2.33333,220.3971745,3.846656357
LeftLeg1,2.36667,191.7302172,3.346323566
LeftLeg1,2.4,283.0216592,4.939659808
LeftLeg1,2.43333,230.1169186,4.016297893
LeftLeg1,2.46667,81.29073396,1.418790959
LeftLeg1,2.5,86.18035147,1.504130884
LeftLeg1,2.53333,170.1382374,2.969472426
LeftLeg1,2.56667,116.6216686,2.035432096
LeftLeg1,2.6,122.5582282,2.139044608
LeftLeg1,2.63333,163.2484192,2.849222414
LeftLeg1,2.66667,134.3654793,2.345120015
LeftLeg1,2.7,105.5382468,1.841989894
LeftLeg1,2.73333,114.4103533,1.996837363
LeftLeg1,2.76667,124.6412359,2.175399951
LeftLeg1,2.8,111.3696329,1.943766781
LeftLeg1,2.83333,97.25367122,1.697396773
LeftLeg1,2.86667,107.289714,1.872558763
LeftLeg1,2.9,137.4647404,2.399212325
LeftLeg1,2.93333,135.707971,2.368550915
LeftLeg1,2.96667,207.754879,3.626006675
LeftLeg1,3,220.1492912,3.842329977
LeftLeg1,3.03333,245.3362339,4.281925056
LeftLeg1,3.06667,219.9359931,3.838607224
LeftLeg1,3.1,230.3850608,4.020977858
LeftLeg1,3.13333,224.0694321,3.910749344
LeftLeg1,3.16667,320.0759618,5.586379391
LeftLeg1,3.2,276.1015928,4.818881864
LeftLeg1,3.23333,115.8948903,2.022747422
LeftLeg1,3.26667,80.28231183,1.401190672
LeftLeg1,3.3,134.0134861,2.338976574
LeftLeg1,3.33333,129.4362672,2.259089034
LeftLeg1,3.36667,94.45028144,1.648468391
LeftLeg1,3.4,119.7591791,2.090191984
LeftLeg1,3.43333,144.2060198,2.516869848
LeftLeg1,3.46667,139.8439786,2.440737865
LeftLeg1,3.5,121.5885963,2.122121338
LeftLeg1,3.53333,134.1146894,2.340742905
LeftLeg1,3.56667,129.325568,2.257156969
LeftLeg1,3.6,111.2888477,1.942356812
LeftLeg1,3.63333,120.7702282,2.107838121
LeftLeg1,3.66667,131.4652949,2.294502249
LeftLeg1,3.7,154.8956579,2.703439228
LeftLeg1,3.73333,199.5855854,3.483425605
LeftLeg1,3.76667,200.9808984,3.507778411
LeftLeg1,3.8,233.2688695,4.071309815
LeftLeg1,3.83333,210.7856746,3.678904038
LeftLeg1,3.86667,170.2749645,2.971858764
LeftLeg1,3.9,267.046263,4.660836545
LeftLeg1,3.93333,325.3585287,5.678577575
LeftLeg1,3.96667,187.5408473,3.273205267
LeftLeg1,4,45.7202502,0.7979689008
LeftLeg1,4.03333,122.886373,2.144771815
LeftLeg1,4.06667,84.26947736,1.470779839
LeftLeg1,4.1,147.0796784,2.567024651
LeftLeg1,4.13333,182.7286574,3.189216709
LeftLeg1,4.16667,134.7839061,2.35242294
LeftLeg1,4.2,76.73343828,1.339251144
LeftLeg1,4.23333,104.4671963,1.823296535
LeftLeg1,4.26667,144.0269255,2.513744062
LeftLeg1,4.3,79.75030388,1.391905382
LeftLeg1,4.33333,70.06809692,1.222918992
LeftLeg1,4.36667,134.1477379,2.34131971
LeftLeg1,4.4,146.608646,2.558803584
LeftLeg1,4.43333,262.3427289,4.578744388
LeftLeg1,4.46667,244.0245748,4.259032285
LeftLeg1,4.5,216.3709689,3.776385814
LeftLeg1,4.53333,247.2032497,4.314510628
LeftLeg1,4.56667,179.3139586,3.129618973
LeftLeg1,4.6,215.306859,3.757813592
LeftLeg1,4.63333,351.1205107,6.128208983
LeftLeg1,4.66667,333.1864124,5.815199918
LeftLeg1,4.7,136.5864152,2.383882658
LeftLeg1,4.73333,46.8696801,0.818030237
LeftLeg1,4.76667,101.4719775,1.771020106
LeftLeg1,4.8,106.0601434,1.851098708
LeftLeg2,0.0333333,384.5948668,6.712446712
LeftLeg2,0.0666667,2.61440119,0.04562990874
LeftLeg2,0.1,13.79397271,0.2407502408
LeftLeg2,0.133333,13.00684498,0.2270122701
LeftLeg2,0.166667,12.22438303,0.2133557329
LeftLeg2,0.2,17.92974758,0.3129331293
LeftLeg2,0.233333,16.06303242,0.2803528035
LeftLeg2,0.266667,17.34136676,0.3026639467
LeftLeg2,0.3,18.59323934,0.3245132451
LeftLeg2,0.333333,17.83348971,0.3112531125
LeftLeg2,0.366667,14.23886235,0.2485150297
LeftLeg2,0.4,9.312949132,0.1625416254
LeftLeg2,0.433333,5.321685218,0.09288092881
LeftLeg2,0.466667,1.725714365,0.03011939761
LeftLeg2,0.5,1.237601213,0.021600216
LeftLeg2,0.533333,7.288096035,0.127201272
LeftLeg2,0.566667,10.67570908,0.1863262735
LeftLeg2,0.6,8.73883968,0.1525215252
LeftLeg2,0.633333,3.901881604,0.06810068101
LeftLeg2,0.666667,2.464815138,0.04301913962
LeftLeg2,0.7,0.2062668689,0.003600036
LeftLeg2,0.733333,2.970242912,0.05184051841
LeftLeg2,0.766667,8.233238851,0.1436971261
LeftLeg2,0.8,10.24115004,0.1787417874
LeftLeg2,0.833333,8.192232477,0.1429814298
LeftLeg2,0.866667,3.664564766,0.06395872083
LeftLeg2,0.9,1.368236897,0.0238802388
LeftLeg2,0.933333,1.522937049,0.0265802658
LeftLeg2,0.966667,3.778008141,0.06593868123
LeftLeg2,1,4.187217439,0.07308073081
LeftLeg2,1.03333,3.341824044,0.05832583258
LeftLeg2,1.06667,3.333947578,0.05818836233
LeftLeg2,1.1,0.09798558153,0.001710171017
LeftLeg2,1.13333,0.7082466594,0.01236123612
LeftLeg2,1.16667,3.732646464,0.06514697061
LeftLeg2,1.2,4.804731585,0.08385838584
LeftLeg2,1.23333,5.320445172,0.09285928593
LeftLeg2,1.26667,7.6663609,0.1338032394
LeftLeg2,1.3,6.269358172,0.1094209421
LeftLeg2,1.33333,3.240400372,0.05655565557
LeftLeg2,1.36667,7.461855868,0.1302339532
LeftLeg2,1.4,10.35209074,0.1806780678
LeftLeg2,1.43333,9.999686451,0.1745274527
LeftLeg2,1.46667,4.210397715,0.07348530294
LeftLeg2,1.5,0.4005375526,0.00699069907
LeftLeg2,1.53333,2.599196478,0.04536453645
LeftLeg2,1.56667,4.02307798,0.07021595681
LeftLeg2,1.6,4.457484437,0.07779777978
LeftLeg2,1.63333,6.154182138,0.1074107411
LeftLeg2,1.66667,4.284294491,0.07477504499
LeftLeg2,1.7,2.207254152,0.03852385239
LeftLeg2,1.73333,6.044163239,0.1054905491
LeftLeg2,1.76667,3.835758245,0.06694661068
LeftLeg2,1.8,10.10111012,0.1762976298
LeftLeg2,1.83333,21.47087567,0.3747374737
LeftLeg2,1.86667,12.39059899,0.2162567487
LeftLeg2,1.9,14.93334643,0.2606360636
LeftLeg2,1.93333,26.35640239,0.4600060006
LeftLeg2,1.96667,29.07924071,0.5075284943
LeftLeg2,2,35.43124247,0.6183918392
LeftLeg2,2.03333,32.79078891,0.5723072307
LeftLeg2,2.06667,10.23384424,0.1786142771
LeftLeg2,2.1,12.11926929,0.2115211521
LeftLeg2,2.13333,51.76217272,0.903420342
LeftLeg2,2.16667,129.035801,2.25209958
LeftLeg2,2.2,237.3227975,4.142064206
LeftLeg2,2.23333,287.5395485,5.018511851
LeftLeg2,2.26667,236.9852428,4.136172765
LeftLeg2,2.3,123.4910565,2.155325533
LeftLeg2,2.33333,65.31512579,1.139963996
LeftLeg2,2.36667,259.9362067,4.536742651
LeftLeg2,2.4,396.2141536,6.915241524
LeftLeg2,2.43333,305.2354007,5.327362736
LeftLeg2,2.46667,155.5767734,2.715326935
LeftLeg2,2.5,41.69716255,0.7277527753
LeftLeg2,2.53333,22.71374542,0.396429643
LeftLeg2,2.56667,28.5636818,0.4985302939
LeftLeg2,2.6,22.36821731,0.3903990399
LeftLeg2,2.63333,29.01301498,0.5063726373
LeftLeg2,2.66667,8.06299755,0.1407258548
LeftLeg2,2.7,35.89572851,0.6264986499
LeftLeg2,2.73333,34.43247716,0.600960096
LeftLeg2,2.76667,47.26472177,0.824925015
LeftLeg2,2.8,79.60726833,1.389408941
LeftLeg2,2.83333,76.52158204,1.335553555
LeftLeg2,2.86667,53.6353113,0.9361127774
LeftLeg2,2.9,50.35255559,0.8788178818
LeftLeg2,2.93333,110.3128553,1.925322532
LeftLeg2,2.96667,207.9489653,3.629394121
LeftLeg2,3,251.0270266,4.381248125
LeftLeg2,3.03333,174.5845206,3.047074707
LeftLeg2,3.06667,48.97637733,0.8547990402
LeftLeg2,3.1,101.8276477,1.777227723
LeftLeg2,3.13333,274.4318282,4.789738974
LeftLeg2,3.16667,347.6035612,6.066826635
LeftLeg2,3.2,233.3758695,4.073177318
LeftLeg2,3.23333,81.57901328,1.423822382
LeftLeg2,3.26667,33.84472351,0.5907018596
LeftLeg2,3.3,2.822672366,0.04926492649
LeftLeg2,3.33333,91.01897858,1.588580858
LeftLeg2,3.36667,32.65962544,0.5700179964
LeftLeg2,3.4,9.301754064,0.1623462346
LeftLeg2,3.43333,31.14738161,0.5436243624
LeftLeg2,3.46667,55.57209424,0.9699160168
LeftLeg2,3.5,50.43850785,0.8803180318
LeftLeg2,3.53333,24.10101496,0.4206420642
LeftLeg2,3.56667,39.9008221,0.6964007199
LeftLeg2,3.6,48.06278726,0.8388538854
LeftLeg2,3.63333,69.86200058,1.219321932
LeftLeg2,3.66667,88.56958262,1.545830834
LeftLeg2,3.7,148.8830745,2.59849985
LeftLeg2,3.73333,226.5117217,3.953375338
LeftLeg2,3.76667,197.5604534,3.448080384
LeftLeg2,3.8,94.95834277,1.657335734
LeftLeg2,3.83333,41.15566329,0.7183018302
LeftLeg2,3.86667,210.880777,3.680563887
LeftLeg2,3.9,358.6014427,6.258775878
LeftLeg2,3.93333,348.8011655,6.087728773
LeftLeg2,3.96667,199.2803579,3.47809838
LeftLeg2,4,100.2453869,1.749612061
LeftLeg2,4.03333,113.7013858,1.984463546
LeftLeg2,4.06667,88.5046222,1.544697061
LeftLeg2,4.1,42.16921239,0.7359915992
LeftLeg2,4.13333,73.41234482,1.281287129
LeftLeg2,4.16667,9.379219432,0.1636982603
LeftLeg2,4.2,67.35305398,1.175532553
LeftLeg2,4.23333,76.12465448,1.328625863
LeftLeg2,4.26667,58.59670648,1.022705459
LeftLeg2,4.3,67.66677975,1.181008101
LeftLeg2,4.33333,77.02698135,1.344374437
LeftLeg2,4.36667,76.68423136,1.338392322
LeftLeg2,4.4,115.1657202,2.010021002
LeftLeg2,4.43333,240.5735121,4.19879988
LeftLeg2,4.46667,297.7833858,5.19730054
LeftLeg2,4.5,188.7735204,3.294719472
LeftLeg2,4.53333,51.24302105,0.8943594359
LeftLeg2,4.56667,103.0860028,1.799190162
LeftLeg2,4.6,254.3482221,4.439213921
LeftLeg2,4.63333,300.8930923,5.251575158
LeftLeg2,4.66667,242.1253651,4.225884823
LeftLeg2,4.7,188.1615403,3.284038404
LeftLeg2,4.73333,132.7756201,2.317371737
LeftLeg2,4.76667,58.3664235,1.018686263
LeftLeg2,4.8,253.9700321,4.432613261
RightArm1,0.0333333,3449.128929,60.19865613
RightArm1,0.0666667,221.3397877,3.86310806
RightArm1,0.1,130.1660892,2.271826831
RightArm1,0.133333,76.18605743,1.329697546
RightArm1,0.166667,36.52385144,0.6374614632
RightArm1,0.2,18.63601361,0.3252597969
RightArm1,0.233333,13.19433775,0.2302846364
RightArm1,0.266667,14.59945327,0.2548085286
RightArm1,0.3,13.98956266,0.2441639292
RightArm1,0.333333,13.14181507,0.2293679426
RightArm1,0.366667,14.01894256,0.2446767053
RightArm1,0.4,34.89239488,0.6089871745
RightArm1,0.433333,47.1647243,0.8231797298
RightArm1,0.466667,40.40099304,0.7051303496
RightArm1,0.5,10.81814442,0.1888122391
RightArm1,0.533333,23.21687606,0.4052109292
RightArm1,0.566667,38.84205256,0.6779217054
RightArm1,0.6,36.74150118,0.6412601677
RightArm1,0.633333,31.69080072,0.5531088152
RightArm1,0.666667,30.36826123,0.5300261465
RightArm1,0.7,13.05642782,0.2278776539
RightArm1,0.733333,8.064095717,0.1407450215
RightArm1,0.766667,6.337626623,0.1106124513
RightArm1,0.8,9.248335445,0.1614139038
RightArm1,0.833333,17.52671752,0.3058989278
RightArm1,0.866667,28.23079043,0.4927202435
RightArm1,0.9,31.55934582,0.5508144944
RightArm1,0.933333,33.78464748,0.5896533351
RightArm1,0.966667,27.54933198,0.4808265497
RightArm1,1,13.35350644,0.2330626541
RightArm1,1.03333,10.9807021,0.1916494058
RightArm1,1.06667,8.387400633,0.1463877567
RightArm1,1.1,5.634426235,0.09833928926
RightArm1,1.13333,2.667792742,0.04656176711
RightArm1,1.16667,2.959685897,0.05165626372
RightArm1,1.2,5.943746094,0.1037379392
RightArm1,1.23333,3.116435911,0.05439206758
RightArm1,1.26667,4.333768766,0.07563853398
RightArm1,1.3,5.187216484,0.09053400666
RightArm1,1.33333,6.174539313,0.1077660408
RightArm1,1.36667,8.083455995,0.1410829221
RightArm1,1.4,9.49440292,0.1657085915
RightArm1,1.43333,10.99071196,0.1918241108
RightArm1,1.46667,27.3226051,0.4768694192
RightArm1,1.5,31.00086003,0.5410670784
RightArm1,1.53333,25.54657438,0.4458718355
RightArm1,1.56667,28.84138914,0.5033772014
RightArm1,1.6,40.98809492,0.7153772105
RightArm1,1.63333,89.49011425,1.561897142
RightArm1,1.66667,162.5079738,2.836299204
RightArm1,1.7,203.3314321,3.548802963
