joint,time,speed_deg_per_s,speed_rad_per_s
Body,4.2,94.32336713,1.646253318
Body,4.23333,108.9434134,1.901421262
Body,4.26667,102.831235,1.794743625
Body,4.3,98.82524198,1.724825857
Body,4.33333,101.2109497,1.766464311
Body,4.36667,95.84083065,1.672738053
Body,4.4,86.42231493,1.508353943
Body,4.43333,80.60602238,1.406840487
Body,4.46667,69.9539269,1.220926349
Body,4.5,43.94556186,0.7669947461
Body,4.53333,23.06261486,0.4025185635
Body,4.56667,49.51809314,0.8642537645
Body,4.6,66.85941426,1.166916915
Body,4.63333,73.7175608,1.286614152
Body,4.66667,49.88605148,0.8706758492
Body,4.7,41.7541361,0.7287471513
Body,4.73333,29.2808896,0.5110479314
Body,4.76667,46.86865025,0.8180122628
Body,4.8,103.9703082,1.814624203
Body,4.83333,125.4332096,2.1892225
Body,4.86667,119.3515627,2.083077736
Body,4.9,109.5451162,1.911922957
Body,4.93333,102.8335172,1.794783457
Body,4.96667,90.88091054,1.586171116
Body,5,79.41986587,1.386138151
Body,5.03333,78.97700334,1.378408742
Body,5.06667,78.14338122,1.363859291
Body,5.1,55.18344599,0.9631328251
Body,5.13333,51.11356916,0.8921000742
Body,5.16667,79.78885736,1.392578267
Body,5.2,88.88932608,1.55141141
Body,5.23333,45.69846609,0.7975886964
Body,5.26667,19.46163254,0.3396695657
Body,5.3,72.28794956,1.261662729
Body,5.33333,118.6445123,2.07073738
Body,5.36667,142.8917661,2.493931792
Body,5.4,129.0782002,2.252839586
Body,5.43333,115.6322575,2.018163615
Body,5.46667,105.7083906,1.844959462
Body,5.5,90.81146043,1.584958983
Body,5.53333,69.7318662,1.217050659
Body,5.56667,52.95234429,0.9241927544
Body,5.6,30.41993379,0.5309280029
Body,5.63333,42.16111976,0.7358503561
Body,5.66667,79.93408205,1.395112916
Body,5.7,103.2026765,1.801226501
Body,5.73333,66.79161898,1.165733664
Body,5.76667,25.81989493,0.4506421791
Body,5.8,45.62325295,0.7962759794
Body,5.83333,116.7538504,2.037739104
Body,5.86667,144.5564676,2.522986315
Body,5.9,136.305639,2.37898219
Body,5.93333,120.7496506,2.107478974
Body,5.96667,112.321984,1.960388444
Body,6,101.6476269,1.774085766
Body,6.03333,78.18019646,1.364501838
Body,6.06667,69.00693427,1.20439821
Body,6.1,59.01523726,1.030010199
Body,6.13333,43.62781715,0.7614490546
Body,6.16667,53.56517836,0.9348887268
Body,6.2,92.15562199,1.608419028
Body,6.23333,78.14239159,1.363842019
Body,6.26667,20.32081951,0.3546652072
Body,6.3,68.12582045,1.189019873
Body,6.33333,102.0658909,1.78138585
Body,6.36667,134.7226161,2.351353228
Body,6.4,132.202355,2.307366373
Body,6.43333,121.5018774,2.120607808
Body,6.46667,106.832936,1.864586482
Body,6.5,81.09752621,1.415418848
Body,6.53333,58.71280153,1.0247317
Body,6.56667,51.37983889,0.8967473578
Body,6.6,33.18755108,0.5792320371
Body,6.63333,32.36094629,0.5648050619
Body,6.66667,62.53249906,1.091397998
Body,6.7,88.74225163,1.548844477
Body,6.73333,59.11966609,1.031832826
Body,6.76667,30.54076176,0.5330368488
Body,6.8,27.09085491,0.4728246153
Body,6.83333,83.15286083,1.451291204
Body,6.86667,112.7131798,1.967216097
Body,6.9,114.0998763,1.991418517
Body,6.93333,107.5884517,1.877772719
Body,6.96667,104.8574405,1.830107582
Body,7,80.06009636,1.397312281
Body,7.03333,52.5718548,0.9175519601
Body,7.06667,53.21327503,0.928746855
Body,7.1,51.24369534,0.8943712046
Body,7.13333,28.36805614,0.4951159821
Body,7.16667,46.79272068,0.8166870419
Body,7.2,50.41969059,0.8799896086
Body,7.23333,52.9106046,0.9234642595
Body,7.26667,14.57655432,0.2544088664
Body,7.3,49.05405378,0.8561547499
Body,7.33333,82.54927564,1.440756655
Body,7.36667,93.98880648,1.640414133
Body,7.4,86.69756012,1.513157878
Body,7.43333,77.94123373,1.360331152
Body,7.46667,64.4451164,1.124779468
Body,7.5,45.48775293,0.793911058
Body,7.53333,33.56401431,0.5858025598
Body,7.56667,30.81951363,0.5379019867
Body,7.6,25.62209956,0.4471899986
Body,7.63333,15.58755285,0.2720541196
Head,0.0333333,14.9848532,0.2615350263
Head,0.0666667,17.10322518,0.2985075922
Head,0.1,3.138818577,0.05478271879
Head,0.133333,1.561763708,0.02725791884
Head,0.166667,0,0
Head,0.2,4.693621778,0.08191915388
Head,0.233333,0.3813788963,0.006656317438
Head,0.266667,1.284523512,0.02241916461
Head,0.3,2.507953952,0.04377205395
Head,0.333333,1.644679083,0.02870506514
Head,0.366667,5.640016458,0.09843685706
Head,0.4,1.628130106,0.028416231
Head,0.433333,1.638361062,0.02859479486
Head,0.466667,0,0
Head,0.5,0,0
Head,0.533333,1.210409124,0.02112562451
Head,0.566667,0,0
Head,0.6,0,0
Head,0.633333,1.294567106,0.02259445838
Head,0.666667,0,0
Head,0.7,0.7840604884,0.01368443706
Head,0.733333,2.169622238,0.03786705158
Head,0.766667,0.0985647138,0.001720278782
Head,0.8,2.818245208,0.049187658
Head,0.833333,2.042959252,0.03565636542
Head,0.866667,4.622991388,0.08068642101
Head,0.9,3.271799459,0.05710367302
Head,0.933333,4.355149422,0.07601169683
Head,0.966667,1.090137431,0.01902648746
Head,1,0.4134301019,0.007215716504
Head,1.03333,0.8256550987,0.01441039996
Head,1.06667,0.9746543661,0.01701092776
Head,1.1,0.9269587911,0.01617848294
Head,1.13333,1.714909835,0.02993082299
Head,1.16667,0,0
Head,1.2,1.541363046,0.02690186012
Head,1.23333,5.016938217,0.08756209025
Head,1.26667,3.583796785,0.06254905362
Head,1.3,3.424104854,0.05976190364
Head,1.33333,2.778222522,0.04848913036
Head,1.36667,4.420495839,0.07715220696
Head,1.4,4.16096016,0.07262245483
Head,1.43333,6.201092926,0.1082294888
Head,1.46667,2.445493946,0.04268192119
Head,1.5,0,0
Head,1.53333,0,0
Head,1.56667,2.144444088,0.03742760996
Head,1.6,3.180186269,0.05550472122
Head,1.63333,3.258483339,0.05687126288
Head,1.66667,0,0
Head,1.7,7.511688509,0.1311036969
Head,1.73333,0,0
Head,1.76667,0,0
Head,1.8,3.3217718,0.05797585491
Head,1.83333,3.726215626,0.06503473132
Head,1.86667,2.748290595,0.04796671968
Head,1.9,1.696193027,0.02960415307
Head,1.93333,6.347739944,0.1107889621
Head,1.96667,0.6686931024,0.01167089632
Head,2,0,0
Head,2.03333,5.623564085,0.09814970898
Head,2.06667,4.963290233,0.08662575629
Head,2.1,0,0
Head,2.13333,0,0
Head,2.16667,0,0
Head,2.2,2.531160493,0.04417708451
Head,2.23333,2.254598727,0.03935017109
Head,2.26667,5.573671613,0.09727892107
Head,2.3,1.771247249,0.03091409636
Head,2.33333,2.044217923,0.03567833339
Head,2.36667,3.926995439,0.06853900012
Head,2.4,3.408095973,0.05948249596
Head,2.43333,0,0
Head,2.46667,0,0
Head,2.5,5.909878477,0.1031468378
Head,2.53333,1.86367635,0.0325272885
Head,2.56667,2.159230329,0.03768567855
Head,2.6,5.138461232,0.08968306699
Head,2.63333,7.221496713,0.1260388946
Head,2.66667,1.463596888,0.02554458462
Head,2.7,2.727267193,0.0475997921
Head,2.73333,1.605944994,0.02802902774
Head,2.76667,2.731111425,0.0476668866
Head,2.8,4.96218126,0.08660640108
Head,2.83333,2.301021083,0.04016039406
Head,2.86667,2.205244666,0.03848878023
Head,2.9,3.462808828,0.06043741542
Head,2.93333,3.843194838,0.06707640371
Head,2.96667,1.888260281,0.03295635905
Head,3,2.135266191,0.03726742544
Head,3.03333,3.281559427,0.0572740166
Head,3.06667,1.012247144,0.01766704551
Head,3.1,0,0
Head,3.13333,1.604712677,0.02800751976
Head,3.16667,3.882808083,0.06776778527
Head,3.2,1.854500797,0.03236714488
Head,3.23333,1.395857083,0.02436230198
Head,3.26667,5.707228144,0.09960992228
Head,3.3,2.496055434,0.04356438564
Head,3.33333,1.867425316,0.03259272031
Head,3.36667,5.730190942,0.1000106987
Head,3.4,6.862525582,0.1197736664
Head,3.43333,2.29757717,0.04010028643
Head,3.46667,1.769447332,0.03088268189
Head,3.5,4.190131019,0.07313158237
Head,3.53333,11.66427195,0.2035799504
Head,3.56667,12.82626642,0.2238605797
Head,3.6,14.35238552,0.2504963828
Head,3.63333,14.9334377,0.2606376565
Head,3.66667,3.817951463,0.06663582371
Head,3.7,9.887442319,0.1725684231
Head,3.73333,9.857926702,0.1720532784
Head,3.76667,14.81462156,0.2585639236
Head,3.8,9.642753826,0.1682978032
Head,3.83333,18.19216762,0.317513223
Head,3.86667,11.27822603,0.196842178
Head,3.9,10.69495977,0.1866622614
Head,3.93333,10.77845396,0.1881195098
Head,3.96667,5.745530136,0.1002784181
Head,4,4.757230913,0.08302934271
Head,4.03333,8.910520478,0.1555179204
Head,4.06667,7.959599562,0.1389212195
Head,4.1,14.83333648,0.2588905606
Head,4.13333,22.98928111,0.401238648
Head,4.16667,26.1720867,0.4567890851
Head,4.2,25.45641487,0.4442982552
Head,4.23333,31.08121579,0.542469551
Head,4.26667,24.17930683,0.4220085151
Head,4.3,25.64997384,0.4476764966
Head,4.33333,22.4608898,0.3920164799
Head,4.36667,17.32827174,0.3024353955
Head,4.4,11.88205677,0.2073810126
Head,4.43333,11.02767054,0.1924691597
Head,4.46667,11.74460854,0.2049820884
Head,4.5,10.8553031,0.1894607805
Head,4.53333,4.49483391,0.07844965105
Head,4.56667,4.565914753,0.07969024581
Head,4.6,5.216452077,0.09104426402
Head,4.63333,4.195019716,0.07321690623
Head,4.66667,5.595854207,0.09766608037
Head,4.7,11.36986683,0.1984416118
Head,4.73333,19.76157785,0.3449045989
Head,4.76667,31.57779173,0.5511364362
Head,4.8,38.80575721,0.677288232
Head,4.83333,36.52111896,0.6374137724
Head,4.86667,35.00775169,0.6110005307
Head,4.9,32.15041682,0.5611306293
Head,4.93333,28.02390327,0.4891093814
Head,4.96667,21.73850573,0.3794084995
Head,5,18.29233638,0.3192614978
Head,5.03333,18.83888842,0.3288006303
Head,5.06667,15.3801259,0.2684338363
Head,5.1,8.925004536,0.1557707149
Head,5.13333,4.231379293,0.07385150056
Head,5.16667,7.553282248,0.1318296446
Head,5.2,10.29092281,0.1796104862
Head,5.23333,14.17100651,0.2473307219
Head,5.26667,21.74002268,0.3794349751
Head,5.3,29.7967775,0.5200518739
Head,5.33333,41.10268255,0.717377142
Head,5.36667,42.22941096,0.7370422624
Head,5.4,38.26716801,0.6678880772
Head,5.43333,30.91392059,0.539549699
Head,5.46667,23.63374402,0.4124866477
Head,5.5,14.98910993,0.2616093202
Head,5.53333,9.953366753,0.1737190215
Head,5.56667,6.712723072,0.1171591194
Head,5.6,2.469398136,0.04309912802
Head,5.63333,4.431599194,0.07734599706
Head,5.66667,3.93484325,0.06867597027
Head,5.7,2.193239598,0.03827925227
Head,5.73333,6.599934171,0.1151905817
Head,5.76667,15.81184598,0.2759687732
Head,5.8,31.17963144,0.5441872281
Head,5.83333,40.40461657,0.7051935921
Head,5.86667,40.45636856,0.7060968348
Head,5.9,35.25345475,0.615288858
Head,5.93333,29.62113649,0.51698636
Head,5.96667,28.56753608,0.4985975638
Head,6,26.33039233,0.4595520396
Head,6.03333,22.95613586,0.4006601543
Head,6.06667,20.11796979,0.3511248116
Head,6.1,17.11090198,0.2986415774
Head,6.13333,9.414633266,0.1643163484
Head,6.16667,0,0
Head,6.2,1.927323059,0.03363813313
Head,6.23333,8.360769672,0.1459229588
Head,6.26667,24.68874187,0.4308998338
Head,6.3,36.71659354,0.6408254474
Head,6.33333,42.7623911,0.7463445207
Head,6.36667,47.79200098,0.8341277732
Head,6.4,48.53416442,0.8470809688
Head,6.43333,39.33520726,0.6865288786
Head,6.46667,28.14785571,0.4912727596
Head,6.5,25.08095445,0.4377452348
Head,6.53333,22.49364831,0.3925882239
Head,6.56667,15.84597532,0.2765644426
Head,6.6,9.296042865,0.1622465554
Head,6.63333,4.684444479,0.08175897978
Head,6.66667,4.999973173,0.08726599439
Head,6.7,4.94806301,0.08635999112
Head,6.73333,15.61538339,0.2725398541
Head,6.76667,23.97041706,0.4183627008
Head,6.8,33.80208382,0.5899576568
Head,6.83333,42.86488575,0.7481333899
Head,6.86667,43.28143226,0.755403498
Head,6.9,35.28221829,0.6157908766
Head,6.93333,31.83069377,0.5555504096
Head,6.96667,30.00295025,0.5236502671
Head,7,30.49216174,0.5321886184
Head,7.03333,28.87523212,0.5039678728
Head,7.06667,20.05326814,0.3499955548
Head,7.1,12.63511274,0.2205243187
Head,7.13333,2.304141284,0.04021485184
Head,7.16667,4.030863884,0.07035184648
Head,7.2,5.154338622,0.08996017972
Head,7.23333,15.15367268,0.264481482
Head,7.26667,24.23926341,0.4230549548
Head,7.3,28.72117924,0.5012791428
Head,7.33333,29.40291161,0.5131776173
Head,7.36667,33.88975944,0.591487885
Head,7.4,37.32748765,0.651487561
Head,7.43333,37.219982,0.6496112334
Head,7.46667,32.49701387,0.567179889
Head,7.5,30.22602761,0.5275437017
Head,7.53333,24.27827024,0.4237357524
Head,7.56667,17.49499422,0.3053452518
Head,7.6,11.85795794,0.2069604087
Head,7.63333,5.738023034,0.1001473945
LeftArm1,0.0333333,3459.612546,60.38162977
LeftArm1,0.0666667,203.7837409,3.55669724
LeftArm1,0.1,91.3419794,1.594218286
LeftArm1,0.133333,47.32698852,0.8260117748
LeftArm1,0.166667,29.19046812,0.5094697789
LeftArm1,0.2,13.39466471,0.2337810014
LeftArm1,0.233333,9.403410581,0.1641204755
LeftArm1,0.266667,7.032593779,0.1227419164
LeftArm1,0.3,5.854723846,0.1021842079
LeftArm1,0.333333,4.279720716,0.07469521755
LeftArm1,0.366667,8.313116516,0.1450912543
LeftArm1,0.4,3.880662508,0.06773033793
LeftArm1,0.433333,2.141985581,0.03738470092
LeftArm1,0.466667,2.006216843,0.03501508941
LeftArm1,0.5,1.243936222,0.02171078276
LeftArm1,0.533333,0.66136096,0.0115429263
LeftArm1,0.566667,0,0
LeftArm1,0.6,1.551068096,0.02707124519
LeftArm1,0.633333,2.186465099,0.03816101496
LeftArm1,0.666667,2.666677074,0.04654229502
LeftArm1,0.7,2.381714236,0.04156875526
LeftArm1,0.733333,2.322339218,0.0405324657
LeftArm1,0.766667,2.479268592,0.04327139997
LeftArm1,0.8,2.264670743,0.03952596094
LeftArm1,0.833333,1.47867796,0.02580779898
LeftArm1,0.866667,7.435482693,0.1297736545
LeftArm1,0.9,0,0
LeftArm1,0.933333,5.416741853,0.09453998007
LeftArm1,0.966667,2.580364386,0.04503585444
LeftArm1,1,2.040475646,0.03561301833
LeftArm1,1.03333,0.6518496489,0.0113769226
LeftArm1,1.06667,0,0
LeftArm1,1.1,1.709138712,0.0298300979
LeftArm1,1.13333,1.270250275,0.02217004962
LeftArm1,1.16667,0.8810197413,0.01537669526
LeftArm1,1.2,2.828454382,0.0493658417
LeftArm1,1.23333,5.869209175,0.1024370246
LeftArm1,1.26667,1.878588537,0.03278755526
LeftArm1,1.3,4.992827973,0.08714128711
LeftArm1,1.33333,3.437565437,0.05999683512
LeftArm1,1.36667,1.770256484,0.03089680425
LeftArm1,1.4,2.832350206,0.04943383667
LeftArm1,1.43333,3.58499012,0.06256988125
LeftArm1,1.46667,2.511190784,0.04382854733
LeftArm1,1.5,1.787924619,0.03120517138
LeftArm1,1.53333,1.884616841,0.03289276901
LeftArm1,1.56667,0,0
LeftArm1,1.6,2.086149518,0.03641017778
LeftArm1,1.63333,2.36330261,0.04124741176
LeftArm1,1.66667,1.619045615,0.02825767672
LeftArm1,1.7,6.990132188,0.1220008218
LeftArm1,1.73333,3.177986322,0.0554663249
LeftArm1,1.76667,2.170927863,0.03788983904
LeftArm1,1.8,2.058025513,0.03591932128
LeftArm1,1.83333,2.797333654,0.04882268253
LeftArm1,1.86667,6.056892323,0.1057127135
LeftArm1,1.9,3.534314394,0.06168542298
LeftArm1,1.93333,4.978413169,0.08688970133
LeftArm1,1.96667,2.286004115,0.03989829853
LeftArm1,2,1.24544231,0.02173706895
LeftArm1,2.03333,1.072849769,0.01872476085
LeftArm1,2.06667,1.302688853,0.02273620961
LeftArm1,2.1,0.882933221,0.01541009178
LeftArm1,2.13333,1.148916883,0.02005238245
LeftArm1,2.16667,2.176534592,0.03798769491
LeftArm1,2.2,1.171359994,0.02044408863
LeftArm1,2.23333,2.010116914,0.0350831585
LeftArm1,2.26667,1.306962949,0.02281080666
LeftArm1,2.3,2.149367859,0.03751354598
LeftArm1,2.33333,2.85684013,0.04986126648
LeftArm1,2.36667,4.913677522,0.08575985114
LeftArm1,2.4,3.209331473,0.05601340099
LeftArm1,2.43333,3.160015277,0.055152671
LeftArm1,2.46667,3.02029809,0.05271414607
LeftArm1,2.5,4.502239466,0.0785789024
LeftArm1,2.53333,2.513482427,0.04386854404
LeftArm1,2.56667,2.242987347,0.03914751428
LeftArm1,2.6,5.4346961,0.09485334079
LeftArm1,2.63333,4.5863064,0.08004614718
LeftArm1,2.66667,1.79069392,0.0312535048
LeftArm1,2.7,4.820730393,0.08413761771
LeftArm1,2.73333,3.877153286,0.06766909044
LeftArm1,2.76667,1.196893637,0.02088973477
LeftArm1,2.8,1.500747678,0.02619298822
LeftArm1,2.83333,1.221704897,0.02132277295
LeftArm1,2.86667,2.965269627,0.05175371821
LeftArm1,2.9,0,0
LeftArm1,2.93333,2.934375479,0.0512145136
LeftArm1,2.96667,2.72429818,0.04754797304
LeftArm1,3,2.629370944,0.04589118023
LeftArm1,3.03333,2.541309397,0.04435421629
LeftArm1,3.06667,2.658504636,0.04639965907
LeftArm1,3.1,2.662293012,0.04646577871
LeftArm1,3.13333,6.088552274,0.1062652839
LeftArm1,3.16667,3.352161511,0.05850625543
LeftArm1,3.2,5.171470428,0.09025918614
LeftArm1,3.23333,3.783185395,0.06602904135
LeftArm1,3.26667,5.321566636,0.09287885916
LeftArm1,3.3,5.265091899,0.09189318906
LeftArm1,3.33333,5.727539062,0.09996441466
LeftArm1,3.36667,8.991266002,0.1569271957
LeftArm1,3.4,12.8832667,0.2248554224
LeftArm1,3.43333,17.05216601,0.2976164414
LeftArm1,3.46667,19.46860135,0.3397911944
LeftArm1,3.5,25.69761688,0.4485080244
LeftArm1,3.53333,30.72121101,0.5361862823
LeftArm1,3.56667,31.2476238,0.5453739187
LeftArm1,3.6,24.08091104,0.4202911845
LeftArm1,3.63333,22.42042309,0.3913102026
LeftArm1,3.66667,30.98070603,0.5407153248
LeftArm1,3.7,35.5499175,0.6204631092
LeftArm1,3.73333,35.13518654,0.6132246885
LeftArm1,3.76667,38.83252376,0.6777553964
LeftArm1,3.8,34.87876125,0.6087492229
LeftArm1,3.83333,27.54704336,0.4807866058
LeftArm1,3.86667,12.26926061,0.2141389944
LeftArm1,3.9,4.605702036,0.08038466489
LeftArm1,3.93333,3.422771776,0.05973863704
LeftArm1,3.96667,8.201656627,0.1431459123
LeftArm1,4,15.55861136,0.2715489952
LeftArm1,4.03333,15.81957625,0.2761036918
LeftArm1,4.06667,12.96946745,0.2263599092
LeftArm1,4.1,26.57407455,0.4638050965
LeftArm1,4.13333,42.8915598,0.7485989398
LeftArm1,4.16667,53.7935563,0.9388746738
LeftArm1,4.2,53.39770989,0.9319658507
LeftArm1,4.23333,54.49613875,0.9511370508
LeftArm1,4.26667,55.0544567,0.9608815373
LeftArm1,4.3,62.98265612,1.099254721
LeftArm1,4.33333,68.60027779,1.197300715
LeftArm1,4.36667,63.06713299,1.10072912
LeftArm1,4.4,45.88714395,0.8008817462
LeftArm1,4.43333,34.85672331,0.6083645883
LeftArm1,4.46667,34.92637318,0.6095802078
LeftArm1,4.5,29.64960387,0.5174832095
LeftArm1,4.53333,13.92937041,0.2431133765
LeftArm1,4.56667,28.98213907,0.505833751
LeftArm1,4.6,54.36967922,0.9489299156
LeftArm1,4.63333,64.91021786,1.13289702
LeftArm1,4.66667,77.54469759,1.35341029
LeftArm1,4.7,83.91610116,1.464612261
LeftArm1,4.73333,84.83771351,1.480697431
LeftArm1,4.76667,83.40372645,1.455669635
LeftArm1,4.8,66.29258491,1.157023876
LeftArm1,4.83333,44.75742482,0.7811644278
LeftArm1,4.86667,39.49191599,0.6892639619
LeftArm1,4.9,31.6724765,0.5527889972
LeftArm1,4.93333,16.16788876,0.282182892
LeftArm1,4.96667,13.29312293,0.232008763
LeftArm1,5,35.08183756,0.612293573
LeftArm1,5.03333,56.88315897,0.992798413
LeftArm1,5.06667,62.53294566,1.091405793
LeftArm1,5.1,46.13409462,0.8051918486
LeftArm1,5.13333,17.43668523,0.304327568
LeftArm1,5.16667,23.3722542,0.4079227894
LeftArm1,5.2,23.21297837,0.4051429018
LeftArm1,5.23333,26.05113457,0.4546780721
LeftArm1,5.26667,35.15443284,0.6135605997
LeftArm1,5.3,37.10999294,0.6476915622
LeftArm1,5.33333,35.2079968,0.6144954672
LeftArm1,5.36667,39.69966388,0.6928898467
LeftArm1,5.4,49.33508928,0.8610597448
LeftArm1,5.43333,64.57588963,1.127061891
LeftArm1,5.46667,73.77550701,1.287625505
LeftArm1,5.5,81.85828309,1.42869656
LeftArm1,5.53333,83.35389205,1.454799861
LeftArm1,5.56667,83.1470312,1.451189458
LeftArm1,5.6,75.16347885,1.311850183
LeftArm1,5.63333,58.01727464,1.012592465
LeftArm1,5.66667,49.90076771,0.8709326959
LeftArm1,5.7,44.12486382,0.7701241557
LeftArm1,5.73333,61.17248613,1.067661295
LeftArm1,5.76667,65.1639672,1.137325781
LeftArm1,5.8,92.21132358,1.609391204
LeftArm1,5.83333,106.9610189,1.866821952
LeftArm1,5.86667,85.35807996,1.489779538
LeftArm1,5.9,56.61256786,0.9880757072
LeftArm1,5.93333,52.4639858,0.915669291
LeftArm1,5.96667,52.02694295,0.9080414542
LeftArm1,6,49.70372096,0.8674935812
LeftArm1,6.03333,48.91733075,0.8537684829
LeftArm1,6.06667,49.43932429,0.8628789889
LeftArm1,6.1,50.41959121,0.8799878741
LeftArm1,6.13333,36.58939932,0.6386054894
LeftArm1,6.16667,40.02459193,0.698560911
LeftArm1,6.2,44.69584523,0.7800896612
LeftArm1,6.23333,34.7921898,0.6072382661
LeftArm1,6.26667,37.06968641,0.6469880806
LeftArm1,6.3,47.00980225,0.82047583
LeftArm1,6.33333,47.74475565,0.8333031866
LeftArm1,6.36667,54.93267082,0.9587559727
LeftArm1,6.4,72.17254479,1.259648536
LeftArm1,6.43333,96.35596228,1.681728796
LeftArm1,6.46667,108.3259688,1.890644822
LeftArm1,6.5,106.1998066,1.85353629
LeftArm1,6.53333,102.4932615,1.788844874
LeftArm1,6.56667,106.3173932,1.855588563
LeftArm1,6.6,100.9573492,1.762038147
LeftArm1,6.63333,84.22124126,1.46993796
LeftArm1,6.66667,69.68545809,1.216240684
LeftArm1,6.7,51.30114389,0.8953738709
LeftArm1,6.73333,54.25310762,0.9468953573
LeftArm1,6.76667,55.15858508,0.9626989204
LeftArm1,6.8,93.32727342,1.628868203
LeftArm1,6.83333,128.7787874,2.247613847
LeftArm1,6.86667,117.3128859,2.047496114
