joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,2.83333,115.4003942,2.014116836
LeftFoot,2.86667,141.8359305,2.475503984
LeftFoot,2.9,143.7314261,2.508586625
LeftFoot,2.93333,135.2274365,2.360164006
LeftFoot,2.96667,118.5740859,2.069508207
LeftFoot,3,91.48276854,1.59667552
LeftFoot,3.03333,82.72884543,1.443890739
LeftFoot,3.06667,143.0405872,2.49652921
LeftFoot,3.1,231.9656332,4.048564051
LeftFoot,3.13333,422.7165529,7.377795651
LeftFoot,3.16667,535.8310456,9.35201598
LeftFoot,3.2,479.7340094,8.372937998
LeftFoot,3.23333,273.4435024,4.772489434
LeftFoot,3.26667,99.24317764,1.73212021
LeftFoot,3.3,141.6134849,2.471621576
LeftFoot,3.33333,187.1260151,3.26596508
LeftFoot,3.36667,170.1063512,2.968915907
LeftFoot,3.4,144.8502432,2.528113666
LeftFoot,3.43333,198.9515173,3.472359029
LeftFoot,3.46667,260.1492374,4.54046074
LeftFoot,3.5,220.8031494,3.853741957
LeftFoot,3.53333,127.1283603,2.218808461
LeftFoot,3.56667,209.0116725,3.64794186
LeftFoot,3.6,164.9792975,2.879431938
LeftFoot,3.63333,120.6685475,2.106063458
LeftFoot,3.66667,82.50260137,1.439942035
LeftFoot,3.7,63.92882129,1.115768418
LeftFoot,3.73333,37.36996961,0.652229011
LeftFoot,3.76667,97.2892687,1.698018066
LeftFoot,3.8,137.9005014,2.406817789
LeftFoot,3.83333,152.6205116,2.663730433
LeftFoot,3.86667,146.9983296,2.565604846
LeftFoot,3.9,131.7214367,2.298972767
LeftFoot,3.93333,107.0047512,1.867585224
LeftFoot,3.96667,75.66262799,1.320561979
LeftFoot,4,84.92658503,1.482248531
LeftFoot,4.03333,142.8567742,2.493321069
LeftFoot,4.06667,273.9490117,4.781312237
LeftFoot,4.1,547.8631192,9.56201528
LeftFoot,4.13333,493.1797795,8.607610956
LeftFoot,4.16667,422.0075227,7.36542074
LeftFoot,4.2,179.8125924,3.138321774
LeftFoot,4.23333,148.7999149,2.597048441
LeftFoot,4.26667,176.6843544,3.083723722
LeftFoot,4.3,184.0279762,3.2118941
LeftFoot,4.33333,188.1731175,3.284240464
LeftFoot,4.36667,192.6612775,3.362573633
LeftFoot,4.4,232.1629981,4.052008718
LeftFoot,4.43333,180.2418526,3.145813777
LeftFoot,4.46667,151.7095466,2.647831095
LeftFoot,4.5,222.6971474,3.886798457
LeftFoot,4.53333,246.4480056,4.301329133
LeftHand,0.0333333,465.0673567,8.116956618
LeftHand,0.0666667,242.7500602,4.236787809
LeftHand,0.1,169.5121443,2.958545039
LeftHand,0.133333,120.661411,2.105938901
LeftHand,0.166667,83.74791313,1.461676826
LeftHand,0.2,59.14215043,1.032225252
LeftHand,0.233333,42.15360491,0.7357191972
LeftHand,0.266667,29.45976597,0.514169913
LeftHand,0.3,22.99005656,0.4012521822
LeftHand,0.333333,16.1557536,0.2819710935
LeftHand,0.366667,10.54690244,0.1840781734
LeftHand,0.4,8.485323195,0.1480968278
LeftHand,0.433333,6.4520386,0.112609317
LeftHand,0.466667,4.811840584,0.08398246127
LeftHand,0.5,5.044689053,0.08804643372
LeftHand,0.533333,4.088784819,0.0713627575
LeftHand,0.566667,3.29585699,0.05752355615
LeftHand,0.6,2.16516834,0.03778931639
LeftHand,0.633333,0.9081369962,0.01584998064
LeftHand,0.666667,2.692009868,0.04698443569
LeftHand,0.7,4.232768728,0.07387575078
LeftHand,0.733333,4.929481355,0.08603568006
LeftHand,0.766667,3.628487514,0.06332905399
LeftHand,0.8,4.776013555,0.08335716165
LeftHand,0.833333,3.675388509,0.06414763077
LeftHand,0.866667,4.558692597,0.0795641954
LeftHand,0.9,7.118668948,0.1242442115
LeftHand,0.933333,0,0
LeftHand,0.966667,13.97393604,0.2438911933
LeftHand,1,30.91331056,0.5395390519
LeftHand,1.03333,46.0837588,0.8043133227
LeftHand,1.06667,56.20723764,0.9810013603
LeftHand,1.1,57.8670908,1.009971263
LeftHand,1.13333,71.56489253,1.249043003
LeftHand,1.16667,76.17465254,1.329498493
LeftHand,1.2,71.39726794,1.246117403
LeftHand,1.23333,55.86144862,0.9749662033
LeftHand,1.26667,39.52910137,0.6899129692
LeftHand,1.3,29.00528048,0.5062376449
LeftHand,1.33333,35.3793791,0.6174866525
LeftHand,1.36667,59.44723297,1.037549946
LeftHand,1.4,67.48703623,1.177870985
LeftHand,1.43333,71.93402693,1.255485614
LeftHand,1.46667,73.55931345,1.283852215
LeftHand,1.5,63.5614793,1.109357091
LeftHand,1.53333,64.37621754,1.123576956
LeftHand,1.56667,55.72382941,0.9725642951
LeftHand,1.6,50.5019448,0.8814252154
LeftHand,1.63333,41.7551798,0.7287653672
LeftHand,1.66667,15.73018993,0.2745436063
LeftHand,1.7,18.01810765,0.3144753034
LeftHand,1.73333,64.09719772,1.118707142
LeftHand,1.76667,120.2701154,2.099109506
LeftHand,1.8,145.6619548,2.542280706
LeftHand,1.83333,141.082708,2.462357772
LeftHand,1.86667,123.5038375,2.155548603
LeftHand,1.9,120.9695711,2.111317311
LeftHand,1.93333,152.0438134,2.653665152
LeftHand,1.96667,187.6884385,3.27578122
LeftHand,2,195.8737822,3.418642417
LeftHand,2.03333,184.834113,3.225963842
LeftHand,2.06667,147.4187843,2.572943166
LeftHand,2.1,102.3690251,1.78667654
LeftHand,2.13333,47.30229905,0.8255808623
LeftHand,2.16667,20.83910148,0.3637109341
LeftHand,2.2,88.33814461,1.541791479
LeftHand,2.23333,163.323138,2.850526503
LeftHand,2.26667,206.7542475,3.608542362
LeftHand,2.3,211.5364503,3.692007546
LeftHand,2.33333,194.6962789,3.398091108
LeftHand,2.36667,177.8646287,3.104323394
LeftHand,2.4,143.2188052,2.499639702
LeftHand,2.43333,98.73791009,1.723301628
LeftHand,2.46667,53.89026716,0.9405625968
LeftHand,2.5,19.47145736,0.3398410412
LeftHand,2.53333,19.85467996,0.3465295372
LeftHand,2.56667,39.32800076,0.6864031015
LeftHand,2.6,51.26786252,0.8947930015
LeftHand,2.63333,43.02725803,0.7509673208
LeftHand,2.66667,55.48502755,0.9683964164
LeftHand,2.7,116.5818391,2.034736941
LeftHand,2.73333,152.2428262,2.657138579
LeftHand,2.76667,141.1695517,2.46387348
LeftHand,2.8,107.8688267,1.882666186
LeftHand,2.83333,131.4717522,2.294614949
LeftHand,2.86667,190.6379275,3.327259513
LeftHand,2.9,229.1561241,3.999528867
LeftHand,2.93333,241.1034791,4.208049549
LeftHand,2.96667,250.4278723,4.37079091
LeftHand,3,224.6206722,3.920370297
LeftHand,3.03333,187.2539549,3.26819805
LeftHand,3.06667,118.1201231,2.061585061
LeftHand,3.1,43.43733389,0.7581244947
LeftHand,3.13333,13.61903934,0.2376970775
LeftHand,3.16667,70.52225533,1.230845551
LeftHand,3.2,144.6985643,2.525466369
LeftHand,3.23333,178.0572697,3.107685614
LeftHand,3.26667,181.419841,3.166373554
LeftHand,3.3,192.7104027,3.363431031
LeftHand,3.33333,207.3727424,3.619337133
LeftHand,3.36667,193.6521511,3.37986764
LeftHand,3.4,162.2280859,2.831414238
LeftHand,3.43333,117.8807111,2.057406533
LeftHand,3.46667,80.61865098,1.407060898
LeftHand,3.5,61.45104006,1.072522978
LeftHand,3.53333,66.44145864,1.159622213
LeftHand,3.56667,64.2796758,1.121891985
LeftHand,3.6,52.31568623,0.9130809752
LeftHand,3.63333,62.2150122,1.085856807
LeftHand,3.66667,79.23115763,1.382844571
LeftHand,3.7,134.7539317,2.351899788
LeftHand,3.73333,161.6536749,2.821388876
LeftHand,3.76667,155.4977548,2.7139478
LeftHand,3.8,166.6190865,2.908051656
LeftHand,3.83333,199.8412525,3.487887837
LeftHand,3.86667,218.2588258,3.809335131
LeftHand,3.9,219.0826531,3.82371363
LeftHand,3.93333,209.5512316,3.657358943
LeftHand,3.96667,196.1243924,3.423016391
LeftHand,4,154.9861995,2.705019476
LeftHand,4.03333,96.93288587,1.691798012
LeftHand,4.06667,50.31010629,0.8780770017
LeftHand,4.1,17.39863075,0.3036633919
LeftHand,4.13333,60.54238147,1.056663894
LeftHand,4.16667,118.6618896,2.071040671
LeftHand,4.2,159.0269949,2.77554466
LeftHand,4.23333,181.5586623,3.168796443
LeftHand,4.26667,202.9248804,3.541707298
LeftHand,4.3,214.7112271,3.747417853
LeftHand,4.33333,201.0837886,3.509574183
LeftHand,4.36667,156.8593702,2.737712472
LeftHand,4.4,130.2936909,2.2740539
LeftHand,4.43333,107.0937719,1.869138927
LeftHand,4.46667,71.09634279,1.240865268
LeftHand,4.5,54.31378101,0.9479543078
LeftHand,4.53333,43.47558655,0.7587921295
LeftLeg1,0.0333333,2847.075524,49.69084194
LeftLeg1,0.0666667,166.8589221,2.912237578
LeftLeg1,0.1,11.94467476,0.2084739026
LeftLeg1,0.133333,4.228166604,0.07379542856
LeftLeg1,0.166667,1.861528924,0.03248980885
LeftLeg1,0.2,1.330716115,0.02322537761
LeftLeg1,0.233333,2.039613932,0.03559797858
LeftLeg1,0.266667,0.1965491478,0.003430429771
LeftLeg1,0.3,2.677315901,0.04672797758
LeftLeg1,0.333333,2.459940561,0.0429340622
LeftLeg1,0.366667,2.680304528,0.04678013896
LeftLeg1,0.4,1.079746003,0.01884512283
LeftLeg1,0.433333,1.382743609,0.02413342868
LeftLeg1,0.466667,2.335227787,0.04075741366
LeftLeg1,0.5,1.749589715,0.03053610108
LeftLeg1,0.533333,1.270887787,0.02218117631
LeftLeg1,0.566667,1.977848163,0.03451996254
LeftLeg1,0.6,2.176542578,0.03798783429
LeftLeg1,0.633333,1.569779165,0.02739781497
LeftLeg1,0.666667,0.6984220588,0.01218976449
LeftLeg1,0.7,3.00292086,0.05241085619
LeftLeg1,0.733333,6.214136334,0.1084571392
LeftLeg1,0.766667,11.39608592,0.1988992211
LeftLeg1,0.8,10.69980951,0.1867469052
LeftLeg1,0.833333,10.58863479,0.1848065404
LeftLeg1,0.866667,6.96636144,0.121585944
LeftLeg1,0.9,14.21611586,0.2481180286
LeftLeg1,0.933333,14.71758059,0.2568702393
LeftLeg1,0.966667,9.582425185,0.1672448698
LeftLeg1,1,9.269939521,0.1617909661
LeftLeg1,1.03333,12.52611297,0.2186219138
LeftLeg1,1.06667,17.76568064,0.310069621
LeftLeg1,1.1,10.72903087,0.1872569142
LeftLeg1,1.13333,17.6000353,0.3071785645
LeftLeg1,1.16667,21.40496812,0.3735871699
LeftLeg1,1.2,83.1323112,1.450932545
LeftLeg1,1.23333,120.9808836,2.111514751
LeftLeg1,1.26667,182.5139016,3.185468513
LeftLeg1,1.3,227.6352628,3.972984829
LeftLeg1,1.33333,184.0320893,3.211965887
LeftLeg1,1.36667,180.1024633,3.143380975
LeftLeg1,1.4,194.0247088,3.386369999
LeftLeg1,1.43333,193.7116325,3.380905787
LeftLeg1,1.46667,180.5933959,3.151949365
LeftLeg1,1.5,163.9114368,2.860794254
LeftLeg1,1.53333,144.2059175,2.516868061
LeftLeg1,1.56667,85.48867894,1.492058921
LeftLeg1,1.6,43.3138316,0.7559689731
LeftLeg1,1.63333,76.72841135,1.339163408
LeftLeg1,1.66667,111.0419593,1.938047797
LeftLeg1,1.7,156.5749469,2.732748349
LeftLeg1,1.73333,169.9278362,2.965800232
LeftLeg1,1.76667,168.8937345,2.947751752
LeftLeg1,1.8,195.2770139,3.408226846
LeftLeg1,1.83333,219.6816977,3.834168931
LeftLeg1,1.86667,212.7237652,3.712730101
LeftLeg1,1.9,202.7298114,3.538302702
LeftLeg1,1.93333,186.7904191,3.260107824
LeftLeg1,1.96667,173.5693619,3.029356847
LeftLeg1,2,146.2260719,2.552126407
LeftLeg1,2.03333,113.313864,1.977700015
LeftLeg1,2.06667,115.6070604,2.017723842
LeftLeg1,2.1,125.1356125,2.18402845
LeftLeg1,2.13333,142.4924436,2.486962301
LeftLeg1,2.16667,152.9940792,2.670250418
LeftLeg1,2.2,198.0452544,3.456541757
LeftLeg1,2.23333,343.2199332,5.990317893
LeftLeg1,2.26667,375.821933,6.559330132
LeftLeg1,2.3,273.0163022,4.765033386
LeftLeg1,2.33333,290.4906445,5.070018193
LeftLeg1,2.36667,294.2621114,5.135842709
LeftLeg1,2.4,278.3899187,4.858820685
LeftLeg1,2.43333,253.9985986,4.433111841
LeftLeg1,2.46667,263.1086644,4.592112485
LeftLeg1,2.5,304.4655813,5.313926852
LeftLeg1,2.53333,291.6949411,5.091037133
LeftLeg1,2.56667,213.216663,3.72133279
LeftLeg1,2.6,67.43209086,1.176912007
LeftLeg1,2.63333,75.47423237,1.317273855
LeftLeg1,2.66667,137.4204806,2.398439846
LeftLeg1,2.7,114.8333082,2.004219319
LeftLeg1,2.73333,184.0526251,3.212324304
LeftLeg1,2.76667,186.3888994,3.253099984
LeftLeg1,2.8,207.5105359,3.621742084
LeftLeg1,2.83333,215.1627044,3.755297619
LeftLeg1,2.86667,212.4650643,3.708214918
LeftLeg1,2.9,196.150061,3.423464393
LeftLeg1,2.93333,165.0872355,2.881315813
LeftLeg1,2.96667,136.4886928,2.382177081
LeftLeg1,3,118.1580252,2.062246578
LeftLeg1,3.03333,129.7796049,2.265081407
LeftLeg1,3.06667,129.8516519,2.266338864
LeftLeg1,3.1,160.2966455,2.797704243
LeftLeg1,3.13333,175.5697978,3.064271038
LeftLeg1,3.16667,321.5171873,5.611533521
LeftLeg1,3.2,463.2561626,8.085345318
LeftLeg1,3.23333,261.0887609,4.556858517
LeftLeg1,3.26667,262.3309349,4.578538543
LeftLeg1,3.3,287.9082901,5.024947607
LeftLeg1,3.33333,283.1486924,4.941876955
LeftLeg1,3.36667,258.5460196,4.51247931
LeftLeg1,3.4,238.8946127,4.169497557
LeftLeg1,3.43333,272.4897764,4.755843776
LeftLeg1,3.46667,300.12139,5.238106411
LeftLeg1,3.5,225.7860061,3.940709211
LeftLeg1,3.53333,112.8038116,1.968797922
LeftLeg1,3.56667,59.00998653,1.029918557
LeftLeg1,3.6,114.547115,1.999224306
LeftLeg1,3.63333,131.8464934,2.301155417
LeftLeg1,3.66667,148.8063893,2.597161441
LeftLeg1,3.7,184.2765981,3.216233372
LeftLeg1,3.73333,196.2366226,3.424975177
LeftLeg1,3.76667,203.7264451,3.555697241
LeftLeg1,3.8,200.3268441,3.496363009
LeftLeg1,3.83333,183.2987433,3.199166586
LeftLeg1,3.86667,156.2255969,2.726651042
LeftLeg1,3.9,134.9927266,2.356067545
LeftLeg1,3.93333,125.5902236,2.191962909
LeftLeg1,3.96667,121.0337188,2.112436899
LeftLeg1,4,108.180048,1.888098022
LeftLeg1,4.03333,140.2091611,2.447111502
LeftLeg1,4.06667,165.9177483,2.895810996
LeftLeg1,4.1,273.8522386,4.779623228
LeftLeg1,4.13333,452.4416364,7.896596229
LeftLeg1,4.16667,359.2642695,6.270344388
LeftLeg1,4.2,233.9631366,4.083427063
LeftLeg1,4.23333,257.1641804,4.488361666
LeftLeg1,4.26667,250.9954755,4.380697454
LeftLeg1,4.3,251.351458,4.386910522
LeftLeg1,4.33333,282.0442465,4.922600738
LeftLeg1,4.36667,341.0103344,5.951753118
LeftLeg1,4.4,356.9555409,6.230049471
LeftLeg1,4.43333,237.2600904,4.140969761
LeftLeg1,4.46667,72.04301799,1.257387867
LeftLeg1,4.5,62.20355821,1.085656897
LeftLeg1,4.53333,35.43287722,0.6184203709
LeftLeg2,0.0333333,308.9884265,5.392865393
LeftLeg2,0.0666667,57.52885828,1.004067992
LeftLeg2,0.1,9.831965596,0.1716001716
LeftLeg2,0.133333,0.2337691181,0.0040800408
LeftLeg2,0.166667,0.001718839009,2.999940001e-05
LeftLeg2,0.2,0.8388186003,0.0146401464
LeftLeg2,0.233333,0.5689527801,0.009930099301
LeftLeg2,0.266667,0.6875356034,0.01199976
LeftLeg2,0.3,0.5483260932,0.009570095701
LeftLeg2,0.333333,0.4744137985,0.008280082801
LeftLeg2,0.366667,0.8250427241,0.01439971201
LeftLeg2,0.4,1.062274375,0.0185401854
LeftLeg2,0.433333,0.2148613218,0.0037500375
LeftLeg2,0.466667,0.2887649534,0.005039899202
LeftLeg2,0.5,0.2406446804,0.004200042
LeftLeg2,0.533333,0.1443868082,0.0025200252
LeftLeg2,0.566667,0.07219123836,0.001259974801
LeftLeg2,0.6,0.2492391333,0.0043500435
LeftLeg2,0.633333,0.5345749686,0.009330093301
LeftLeg2,0.666667,0.3248605726,0.005669886602
LeftLeg2,0.7,0.0601611701,0.0010500105
LeftLeg2,0.733333,4.766483563,0.08319083191
LeftLeg2,0.766667,7.002550121,0.1222175556
LeftLeg2,0.8,5.201362878,0.09078090781
LeftLeg2,0.833333,6.035024806,0.1053310533
LeftLeg2,0.866667,6.730973558,0.1174776504
LeftLeg2,0.9,6.148471584,0.1073110731
LeftLeg2,0.933333,4.357387606,0.07605076051
LeftLeg2,0.966667,7.169277505,0.1251274975
LeftLeg2,1,5.008847134,0.08742087421
LeftLeg2,1.03333,1.201612658,0.02097209721
LeftLeg2,1.06667,3.737802053,0.06523695261
LeftLeg2,1.1,2.982543578,0.05205520552
LeftLeg2,1.13333,2.153963748,0.03759375938
LeftLeg2,1.16667,28.19763498,0.4921415717
LeftLeg2,1.2,94.87067146,1.655805581
LeftLeg2,1.23333,190.0662425,3.317281728
LeftLeg2,1.26667,285.5990104,4.984643071
LeftLeg2,1.3,324.3597796,5.661146115
LeftLeg2,1.33333,241.439911,4.213921392
LeftLeg2,1.36667,122.4589879,2.137312537
LeftLeg2,1.4,19.46131173,0.3396639664
LeftLeg2,1.43333,55.29309175,0.9650465047
LeftLeg2,1.46667,104.0311941,1.815686863
LeftLeg2,1.5,133.87409,2.336543654
LeftLeg2,1.53333,140.9771852,2.460516052
LeftLeg2,1.56667,100.5030527,1.754109178
LeftLeg2,1.6,24.54109056,0.4283228323
LeftLeg2,1.63333,25.85787925,0.4513051305
LeftLeg2,1.66667,31.01086807,0.5412417516
LeftLeg2,1.7,60.03249961,1.047764776
LeftLeg2,1.73333,113.8850314,1.987668767
LeftLeg2,1.76667,134.0126629,2.338962208
LeftLeg2,1.8,122.485415,2.137773777
LeftLeg2,1.83333,124.8955165,2.179837984
LeftLeg2,1.86667,114.3818984,1.996340732
LeftLeg2,1.9,83.07802077,1.449984998
LeftLeg2,1.93333,54.66392117,0.9540654065
LeftLeg2,1.96667,35.26766608,0.6155368926
LeftLeg2,2,25.13416118,0.4386738674
LeftLeg2,2.03333,9.898262779,0.1727572757
LeftLeg2,2.06667,30.26158913,0.5281643671
LeftLeg2,2.1,41.6232436,0.7264626463
LeftLeg2,2.13333,18.18062299,0.3173117312
LeftLeg2,2.16667,34.40840124,0.600539892
LeftLeg2,2.2,149.3059596,2.605880588
LeftLeg2,2.23333,279.2967263,4.874647465
LeftLeg2,2.26667,380.9292887,6.648470306
LeftLeg2,2.3,262.9296961,4.588988899
LeftLeg2,2.33333,127.609889,2.227212721
LeftLeg2,2.36667,10.2544666,0.1789742052
LeftLeg2,2.4,79.53334938,1.388118812
LeftLeg2,2.43333,154.5438906,2.69729973
LeftLeg2,2.46667,225.9522823,3.943611278
LeftLeg2,2.5,270.9679519,4.729282928
LeftLeg2,2.53333,262.4053873,4.579837984
LeftLeg2,2.56667,125.9286993,2.197870426
LeftLeg2,2.6,16.60425846,0.2897989799
LeftLeg2,2.63333,63.62874236,1.110531053
LeftLeg2,2.66667,154.3445876,2.693821236
LeftLeg2,2.7,78.85776458,1.376327633
LeftLeg2,2.73333,13.02004903,0.2272427243
LeftLeg2,2.76667,81.04757821,1.414547091
LeftLeg2,2.8,153.7892297,2.684128413
LeftLeg2,2.83333,143.5643483,2.505670567
LeftLeg2,2.86667,91.5271722,1.59745051
LeftLeg2,2.9,51.0401737,0.8908190819
LeftLeg2,2.93333,21.58433266,0.3767176718
LeftLeg2,2.96667,1.467624346,0.02561487702
LeftLeg2,3,27.88119556,0.4866186619
LeftLeg2,3.03333,41.61121029,0.7262526253
LeftLeg2,3.06667,24.79666474,0.4327834433
LeftLeg2,3.1,12.38228322,0.2161116112
LeftLeg2,3.13333,92.56199364,1.615511551
LeftLeg2,3.16667,254.1224208,4.435272945
LeftLeg2,3.2,404.0633144,7.052235224
LeftLeg2,3.23333,307.0008602,5.358175818
LeftLeg2,3.26667,155.5252175,2.714427115
LeftLeg2,3.3,21.93845599,0.3828982898
LeftLeg2,3.33333,70.35536658,1.227932793
LeftLeg2,3.36667,150.2922946,2.623095381
LeftLeg2,3.4,226.7695785,3.957875788
LeftLeg2,3.43333,298.1598103,5.203870387
LeftLeg2,3.46667,313.3687315,5.469316137
LeftLeg2,3.5,194.489346,3.394479448
LeftLeg2,3.53333,11.33194655,0.197779778
LeftLeg2,3.56667,126.7140674,2.211577684
LeftLeg2,3.6,128.0895026,2.235583558
LeftLeg2,3.63333,124.6273454,2.175157516
LeftLeg2,3.66667,32.46818123,0.5666766647
LeftLeg2,3.7,67.49487522,1.178007801
LeftLeg2,3.73333,113.1939752,1.975607561
LeftLeg2,3.76667,121.6186269,2.122645471
LeftLeg2,3.8,94.72111452,1.65319532
LeftLeg2,3.83333,57.93354532,1.011131113
LeftLeg2,3.86667,27.66660931,0.4828734253
LeftLeg2,3.9,10.4191335,0.1818481848
LeftLeg2,3.93333,14.35230913,0.2504950495
LeftLeg2,3.96667,41.89431653,0.7311937612
LeftLeg2,4,33.64343537,0.5871887189
LeftLeg2,4.03333,26.21372163,0.4575157516
LeftLeg2,4.06667,85.34218388,1.4895021
LeftLeg2,4.1,240.5717931,4.198769877
LeftLeg2,4.13333,389.8055528,6.803390339
LeftLeg2,4.16667,370.3225236,6.463347331
LeftLeg2,4.2,186.7948993,3.260186019
LeftLeg2,4.23333,54.61406886,0.9531953195
LeftLeg2,4.26667,55.07887623,0.9613077385
LeftLeg2,4.3,160.4660016,2.800660066
LeftLeg2,4.33333,249.9732518,4.362856286
LeftLeg2,4.36667,335.1425025,5.849340132
LeftLeg2,4.4,346.5268686,6.048034803
LeftLeg2,4.43333,221.7980995,3.871107111
LeftLeg2,4.46667,84.20795429,1.469706059
LeftLeg2,4.5,67.18544707,1.172607261
LeftLeg2,4.53333,34.92928125,0.6096309631
RightArm1,0.0333333,3446.467167,60.15219963
RightArm1,0.0666667,70.22655856,1.225684669
RightArm1,0.1,40.71582819,0.7106252596
RightArm1,0.133333,63.2776628,1.104403559
RightArm1,0.166667,63.22563663,1.103495531
RightArm1,0.2,52.05990012,0.9086166654
RightArm1,0.233333,38.61481268,0.6739556213
RightArm1,0.266667,26.18348554,0.4569880323
RightArm1,0.3,15.09290666,0.263420915
RightArm1,0.333333,9.621731463,0.1679308938
RightArm1,0.366667,7.887249983,0.1376584811
RightArm1,0.4,8.912698771,0.1555559388
RightArm1,0.433333,8.988165966,0.1568730898
RightArm1,0.466667,8.09229073,0.1412371173
RightArm1,0.5,8.710157815,0.1520209322
RightArm1,0.533333,6.348563652,0.1108033385
RightArm1,0.566667,4.393966185,0.07668917715
RightArm1,0.6,2.83151572,0.04941927214
RightArm1,0.633333,1.560214681,0.02723088321
RightArm1,0.666667,2.820059007,0.04921931477
RightArm1,0.7,2.238705125,0.03907277542
RightArm1,0.733333,3.474581549,0.06064288815
RightArm1,0.766667,5.84911587,0.1020863303
RightArm1,0.8,6.624464094,0.1156187096
RightArm1,0.833333,7.097624082,0.1238769093
RightArm1,0.866667,8.510716435,0.1485400235
RightArm1,0.9,18.13506673,0.3165166245
RightArm1,0.933333,24.77229882,0.4323581777
RightArm1,0.966667,27.58446217,0.4814396873
RightArm1,1,30.29661458,0.5287756767
RightArm1,1.03333,36.54276548,0.6377915754
RightArm1,1.06667,39.03880037,0.6813556024
RightArm1,1.1,36.82948802,0.6427958278
RightArm1,1.13333,38.46200872,0.6712886891
RightArm1,1.16667,37.12623625,0.6479750614
RightArm1,1.2,12.57224126,0.2194270044
RightArm1,1.23333,38.78880688,0.676992393
RightArm1,1.26667,64.43260372,1.124561081
RightArm1,1.3,84.18059871,1.469228614
RightArm1,1.33333,97.74690571,1.706005338
RightArm1,1.36667,106.7692361,1.86347471
RightArm1,1.4,121.2597524,2.116381929
RightArm1,1.43333,118.0309422,2.06002856
RightArm1,1.46667,110.1204675,1.921964731
RightArm1,1.5,98.33716679,1.716307338
RightArm1,1.53333,82.120578,1.43327447
RightArm1,1.56667,60.77484809,1.060721201
RightArm1,1.6,48.14482676,0.8402857448
RightArm1,1.63333,54.41241665,0.9496758245
RightArm1,1.66667,77.87786363,1.359225135
RightArm1,1.7,111.8645467,1.952404656
RightArm1,1.73333,156.5527289,2.732360572
RightArm1,1.76667,206.3605531,3.601671098
RightArm1,1.8,221.9410321,3.873601755
RightArm1,1.83333,196.6905413,3.432897553
RightArm1,1.86667,150.7571966,2.631209452
RightArm1,1.9,96.03019217,1.676043035
RightArm1,1.93333,80.7279484,1.408968498
RightArm1,1.96667,91.58550502,1.59846861
RightArm1,2,86.96017846,1.517741432
RightArm1,2.03333,69.63191607,1.2153062
RightArm1,2.06667,76.03130945,1.326996684
RightArm1,2.1,70.04727807,1.222555634
RightArm1,2.13333,54.4121356,0.9496709193
RightArm1,2.16667,35.72283357,0.623481064
RightArm1,2.2,86.89092129,1.516532667
RightArm1,2.23333,137.7108775,2.403508229
RightArm1,2.26667,137.8106475,2.405249544
RightArm1,2.3,130.4637416,2.277021846
RightArm1,2.33333,128.3457026,2.24005509
RightArm1,2.36667,147.7641831,2.578971512
RightArm1,2.4,207.0120528,3.613041913
RightArm1,2.43333,225.6386066,3.938136606
RightArm1,2.46667,189.415963,3.305932209
RightArm1,2.5,156.6260037,2.733639459
RightArm1,2.53333,134.6154587,2.349482978
RightArm1,2.56667,99.69386611,1.739986208
RightArm1,2.6,47.65325113,0.8317061314
RightArm1,2.63333,57.33453867,1.000676475
RightArm1,2.66667,93.98125857,1.640282397
RightArm1,2.7,118.7697646,2.072923444
RightArm1,2.73333,156.0389306,2.7233931
RightArm1,2.76667,200.8867661,3.506135492
RightArm1,2.8,218.6021417,3.815327125
RightArm1,2.83333,218.9187681,3.820853298
RightArm1,2.86667,184.9997305,3.228854413
RightArm1,2.9,123.8499373,2.161589185
RightArm1,2.93333,93.15404883,1.625844864
RightArm1,2.96667,79.41670057,1.386082906
RightArm1,3,37.76882461,0.6591903441
RightArm1,3.03333,32.82359244,0.5728797604
RightArm1,3.06667,57.26893061,0.9995313982
RightArm1,3.1,48.79760096,0.8516788038
RightArm1,3.13333,51.51261222,0.8990646895
RightArm1,3.16667,85.2612361,1.488089294
RightArm1,3.2,95.59032274,1.668365865
RightArm1,3.23333,92.56608523,1.615582963
RightArm1,3.26667,116.323349,2.030225438
RightArm1,3.3,120.7659379,2.107763241
RightArm1,3.33333,172.911472,3.017874501
RightArm1,3.36667,215.4885205,3.760984183
RightArm1,3.4,187.9401072,3.280173668
RightArm1,3.43333,165.6497442,2.891133441
RightArm1,3.46667,151.3930138,2.642306555
RightArm1,3.5,128.612904,2.244718635
RightArm1,3.53333,94.88199762,1.656003259
RightArm1,3.56667,72.44439247,1.264393173
RightArm1,3.6,93.58522967,1.633370389
RightArm1,3.63333,110.0655832,1.921006821
RightArm1,3.66667,126.3894599,2.205912214
RightArm1,3.7,197.1638151,3.44115774
RightArm1,3.73333,239.0913503,4.172931276
RightArm1,3.76667,245.6842576,4.287999215
RightArm1,3.8,248.152516,4.331078452
RightArm1,3.83333,197.740343,3.451220049
RightArm1,3.86667,135.2991592,2.361415803
RightArm1,3.9,91.50089627,1.596991909
RightArm1,3.93333,68.47541777,1.195121497
RightArm1,3.96667,76.42050398,1.33378941
RightArm1,4,52.61738958,0.918346692
RightArm1,4.03333,40.41312349,0.705342066
RightArm1,4.06667,26.28382468,0.4587392806
RightArm1,4.1,93.27142577,1.627893478
