joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,5.3,7.574113547,0.1321932193
LeftArm2,5.33333,3.544671388,0.06186618662
LeftArm2,5.36667,0.7320936434,0.01277744451
LeftArm2,5.4,1.082998533,0.01890189019
LeftArm2,5.43333,6.982761968,0.1218721872
LeftArm2,5.46667,2.988523113,0.05215956809
LeftArm2,5.5,1.63137398,0.02847284728
LeftArm2,5.53333,11.20645624,0.195589559
LeftArm2,5.56667,39.85614033,0.6956208758
LeftArm2,5.6,69.02654457,1.204740474
LeftArm2,5.63333,79.68462537,1.390759076
LeftArm2,5.66667,66.18264019,1.155104979
LeftArm2,5.7,31.57078246,0.5510141014
LeftArm2,5.73333,14.39562907,0.2512511251
LeftArm2,5.76667,15.77129057,0.2752609478
LeftArm2,5.8,32.07085274,0.5597419742
LeftArm2,5.83333,39.79246037,0.6945094509
LeftArm2,5.86667,40.52430467,0.7072825435
LeftArm2,5.9,24.85069062,0.4337263726
LeftArm2,5.93333,4.220943805,0.07366936694
LeftArm2,5.96667,32.17039441,0.5614793041
LeftArm2,6,67.78054616,1.182993699
LeftArm2,6.03333,99.27211502,1.732625263
LeftArm2,6.06667,110.1599865,1.922654469
LeftArm2,6.1,97.0624542,1.694059406
LeftArm2,6.13333,69.68321987,1.21620162
LeftArm2,6.16667,47.46063416,0.8283443311
LeftArm2,6.2,36.93368805,0.6446144614
LeftArm2,6.23333,26.23778826,0.4579357936
LeftArm2,6.26667,16.25041665,0.2836232753
LeftArm2,6.3,13.40339613,0.2339333933
LeftArm2,6.33333,9.159073305,0.1598559856
LeftArm2,6.36667,1.175474301,0.02051589682
LeftArm2,6.4,16.39969207,0.2862286229
LeftArm2,6.43333,31.34679086,0.5471047105
LeftArm2,6.46667,28.59461534,0.499070186
LeftArm2,6.5,20.75575283,0.3622562256
LeftArm2,6.53333,16.42203965,0.2866186619
LeftArm2,6.56667,19.30596242,0.3369526095
LeftArm2,6.6,37.7743012,0.6592859286
LeftArm2,6.63333,60.60837979,1.057815782
LeftArm2,6.66667,76.34568101,1.332483503
LeftArm2,6.7,62.96003374,1.098859886
LeftArm2,6.73333,41.8089005,0.7297029703
LeftArm2,6.76667,38.74081456,0.676154769
LeftArm2,6.8,38.70671137,0.675559556
LeftArm2,6.83333,24.82954636,0.4333573357
LeftArm2,6.86667,6.494495512,0.1133503299
LeftArm2,6.9,32.53379163,0.5678217822
LeftArm2,6.93333,70.64932333,1.233063306
LeftArm2,6.96667,65.19723527,1.137906419
LeftArm2,7,31.59089529,0.5513651365
LeftArm2,7.03333,3.341824044,0.05832583258
LeftArm2,7.06667,20.73921617,0.3619676065
LeftArm2,7.1,4.71190314,0.08223822382
LeftArm2,7.13333,23.85862958,0.4164116412
LeftArm2,7.16667,41.46812117,0.723755249
LeftArm2,7.2,32.21490873,0.5622562256
LeftArm2,7.23333,6.267639127,0.1093909391
LeftArm2,7.26667,6.53900543,0.1141271746
LeftArm2,7.3,13.93286207,0.2431743174
LeftArm2,7.33333,9.853567602,0.1719771977
LeftArm2,7.36667,3.811698829,0.06652669466
LeftArm2,7.4,6.43094843,0.1122412241
LeftArm2,7.43333,21.55510889,0.3762076208
LeftArm2,7.46667,19.76137278,0.3449010198
LeftArm2,7.5,33.07443138,0.5772577258
LeftArm2,7.53333,21.39008054,0.3733273327
LeftArm2,7.56667,0.713189817,0.0124475105
LeftArm2,7.6,14.15805701,0.2471047105
LeftArm2,7.63333,13.18507737,0.2301230123
LeftArm2,7.66667,10.62395048,0.1854229154
LeftArm2,7.7,5.855068257,0.102190219
LeftArm2,7.73333,25.41436557,0.4435643564
LeftArm2,7.76667,32.99061426,0.575794841
LeftArm2,7.8,19.51116404,0.3405340534
LeftArm2,7.83333,1.921892634,0.03354335434
LeftArm2,7.86667,12.12938248,0.2116976605
LeftArm2,7.9,7.52941837,0.1314131413
LeftArm2,7.93333,3.443247716,0.0600960096
LeftArm2,7.96667,21.33210891,0.3723155369
LeftArm2,8,36.27185562,0.6330633063
LeftArm2,8.03333,34.5098342,0.602310231
LeftArm2,8.06667,16.48585522,0.2877324535
LeftArm2,8.1,8.232507893,0.1436843684
LeftArm2,8.13333,9.681663073,0.1689768977
LeftArm2,8.16667,6.050943001,0.1056088782
LeftArm2,8.2,3.785337728,0.06606660666
LeftArm2,8.23333,19.98905863,0.3488748875
LeftArm2,8.26667,33.93580558,0.5922915417
LeftArm2,8.3,21.21301888,0.3702370237
LeftArm2,8.33333,12.96675862,0.2263126313
LeftArm2,8.36667,48.00368954,0.8378224355
LeftArm2,8.4,61.52978806,1.07389739
LeftArm2,8.43333,20.91734309,0.3650765077
LeftArm2,8.46667,36.36408802,0.6346730654
LeftArm2,8.5,57.2837462,0.999789979
LeftArm2,8.53333,43.86831675,0.7656465647
LeftArm2,8.56667,13.81526009,0.2411217756
LeftArm2,8.6,15.24793172,0.2661266127
LeftArm2,8.63333,31.51353825,0.5500150015
LeftArm2,8.66667,29.56902166,0.5160767846
LeftArm2,8.7,21.40899004,0.3736573657
LeftArm2,8.73333,4.020846933,0.0701770177
LeftArm2,8.76667,18.88148559,0.3295440912
LeftArm2,8.8,39.58273685,0.6908490849
LeftArm2,8.83333,39.7821461,0.6943294329
LeftArm2,8.86667,26.51863148,0.4628374325
LeftArm2,8.9,24.15602441,0.4216021602
LeftArm2,8.93333,25.25105626,0.4407140714
LeftArm2,8.96667,15.33787739,0.2676964607
LeftArm2,9,6.123239323,0.1068706871
LeftArm2,9.03333,39.01373285,0.6809180918
LeftArm2,9.06667,70.09882563,1.223455309
LeftArm2,9.1,57.04307986,0.995589559
LeftArm2,9.13333,5.800058808,0.101230123
LeftArm2,9.16667,25.90683492,0.4521595681
LeftArm2,9.2,33.05895997,0.5769876988
LeftArm2,9.23333,26.89790165,0.4694569457
LeftArm2,9.26667,6.523538663,0.1138572286
LeftArm2,9.3,16.78132012,0.2928892889
LeftArm2,9.33333,37.15716394,0.6485148515
LeftArm2,9.36667,38.80955575,0.6773545291
LeftArm2,9.4,23.85862958,0.4164116412
LeftArm2,9.43333,22.45416958,0.3918991899
LeftArm2,9.46667,28.48875391,0.4972225555
LeftArm2,9.5,24.79035213,0.4326732673
LeftArm2,9.53333,12.12081643,0.2115481548
LeftArm2,9.56667,2.44117141,0.0426064787
LeftArm2,9.6,35.43708722,0.6184938494
LeftArm2,9.63333,51.38638942,0.8968616862
LeftArm2,9.66667,28.0481229,0.4895320936
LeftArm2,9.7,19.49569263,0.3402640264
LeftArm2,9.73333,62.77403304,1.095613561
LeftArm2,9.76667,56.62331885,0.9882633473
LeftArm2,9.8,3.026723042,0.05282628263
LeftArm2,9.83333,30.54846623,0.5331713171
LeftArm2,9.86667,23.76726547,0.4148170366
LeftArm2,9.9,1.236509277,0.02158115812
LeftArm2,9.93333,23.64117035,0.4126162616
LeftArm2,9.96667,38.96645751,0.6800929814
LeftArm2,10,35.03328349,0.6114461446
LeftArm2,10.0333,18.10563839,0.316003003
LeftArm2,10.0667,7.162658616,0.125011976
LeftArm2,10.1,22.94412071,0.4004504505
LeftArm2,10.1333,34.56759334,0.6033183183
LeftArm2,10.1667,42.98195575,0.7501766467
LeftArm2,10.2,45.08076668,0.7868078078
LeftArm2,10.2333,36.61423988,0.639039039
LeftArm2,10.2667,18.79781892,0.3280838323
LeftArm2,10.3,16.57792299,0.2893393393
LeftArm2,10.3333,24.96581864,0.4357357357
LeftArm2,10.3667,19.82022265,0.3459281437
LeftArm2,10.4,7.673849148,0.1339339339
LeftArm2,10.4333,13.99531143,0.2442642643
LeftArm2,10.4667,23.34031066,0.4073652695
LeftArm2,10.5,25.74180653,0.4492792793
LeftArm2,10.5333,4.514838602,0.0787987988
LeftArm2,10.5667,19.02768821,0.3320958084
LeftArm2,10.6,22.55698707,0.3936936937
LeftArm2,10.6333,15.55244898,0.2714414414
LeftArm2,10.6667,2.158026665,0.03766467066
LeftArm2,10.7,11.88414262,0.2074174174
LeftArm2,10.7333,31.0653243,0.5421921922
LeftArm2,10.7667,37.76546665,0.6591317365
LeftArm2,10.8,29.13309726,0.5084684685
LeftArm2,10.8333,6.97872918,0.1218018018
LeftArm2,10.8667,2.991731721,0.05221556886
LeftArm2,10.9,2.811450562,0.04906906907
LeftArm2,10.9333,4.18964634,0.07312312312
LeftArm2,10.9667,8.868837727,0.1547904192
LeftArm2,11,19.45303553,0.3395195195
LeftArm2,11.0333,40.39094367,0.704954955
LeftArm2,11.0667,44.79191913,0.7817664671
LeftArm2,11.1,9.380678376,0.1637237237
LeftArm2,11.1333,30.6351758,0.5346846847
LeftArm2,11.1667,80.30500977,1.401586826
LeftArm2,11.2,115.8983502,2.022807808
LeftArm2,11.2333,79.75555302,1.391996997
LeftArm2,11.2667,3.083679439,0.05382035928
LeftArm2,11.3,42.71839114,0.7455765766
LeftArm2,11.3333,46.94210524,0.8192942943
LeftArm2,11.3667,14.96517728,0.2611916168
LeftArm2,11.4,0.9150118782,0.01596996997
LeftArm2,11.4333,26.70103767,0.466021021
LeftArm2,11.4667,32.56407344,0.5683502994
LeftArm2,11.5,14.93940134,0.2607417417
LeftArm2,11.5333,1.357892769,0.0236996997
LeftArm2,11.5667,10.06604505,0.1756856287
LeftArm2,11.6,34.46022828,0.6014444444
LeftArm2,11.6333,66.75130373,1.16503003
LeftArm2,11.6667,69.05170697,1.205179641
LeftArm2,11.7,51.20659742,0.8937237237
LeftArm2,11.7333,54.38969628,0.9492792793
LeftArm2,11.7667,46.82300305,0.8172155689
LeftFoot,0.0333333,2303.082419,40.19637116
LeftFoot,0.0666667,87.96270464,1.535238815
LeftFoot,0.1,20.46585757,0.3571965988
LeftFoot,0.133333,8.764839176,0.152975302
LeftFoot,0.166667,6.693005082,0.1168149755
LeftFoot,0.2,9.441522149,0.1647856479
LeftFoot,0.233333,11.95155454,0.2085939774
LeftFoot,0.266667,12.97084583,0.2263839665
LeftFoot,0.3,12.91355076,0.225383979
LeftFoot,0.333333,12.48137456,0.2178410813
LeftFoot,0.366667,10.88988143,0.1900642861
LeftFoot,0.4,9.538225866,0.1664734462
LeftFoot,0.433333,8.01205124,0.139836674
LeftFoot,0.466667,6.221142861,0.1085794262
LeftFoot,0.5,4.546009367,0.07934283127
LeftFoot,0.533333,3.157328723,0.05510578179
LeftFoot,0.566667,1.901390343,0.03318552186
LeftFoot,0.6,2.620038347,0.04572829569
LeftFoot,0.633333,2.925002155,0.05105091824
LeftFoot,0.666667,4.411783167,0.07700014215
LeftFoot,0.7,6.804245319,0.1187564839
LeftFoot,0.733333,6.67588265,0.1165161327
LeftFoot,0.766667,5.371972761,0.09375861201
LeftFoot,0.8,3.607234542,0.06295811964
LeftFoot,0.833333,3.431772812,0.05989573475
LeftFoot,0.866667,3.70048027,0.06458556462
LeftFoot,0.9,2.638876875,0.04605709002
LeftFoot,0.933333,4.978365254,0.08688886505
LeftFoot,0.966667,3.281111546,0.05726619961
LeftFoot,1,5.015920925,0.08754433516
LeftFoot,1.03333,1.176259196,0.02052959583
LeftFoot,1.06667,0,0
LeftFoot,1.1,0,0
LeftFoot,1.13333,2.377530561,0.04149573636
LeftFoot,1.16667,4.379611613,0.0764386426
LeftFoot,1.2,5.418975353,0.094578962
LeftFoot,1.23333,6.004656548,0.1048010272
LeftFoot,1.26667,7.220210144,0.1260164397
LeftFoot,1.3,7.800859964,0.1361506909
LeftFoot,1.33333,7.144852052,0.1247011929
LeftFoot,1.36667,6.350579328,0.1108385187
LeftFoot,1.4,6.060642552,0.1057781673
LeftFoot,1.43333,5.759046359,0.1005143207
LeftFoot,1.46667,5.153378174,0.08994341673
LeftFoot,1.5,5.059699107,0.08830840858
LeftFoot,1.53333,4.592416621,0.08015279066
LeftFoot,1.56667,4.251470891,0.07420216509
LeftFoot,1.6,3.324025632,0.05801519169
LeftFoot,1.63333,3.810040035,0.06649774324
LeftFoot,1.66667,2.937416032,0.05126758127
LeftFoot,1.7,2.732418856,0.04768970557
LeftFoot,1.73333,2.265652945,0.0395431036
LeftFoot,1.76667,2.171084739,0.03789257704
LeftFoot,1.8,1.986711544,0.03467465772
LeftFoot,1.83333,1.550492187,0.02706119369
LeftFoot,1.86667,1.98565314,0.03465618509
LeftFoot,1.9,2.424389221,0.04231357426
LeftFoot,1.93333,2.703363927,0.04718260141
LeftFoot,1.96667,1.537926654,0.02684188377
LeftFoot,2,2.336175139,0.04077394808
LeftFoot,2.03333,2.599321786,0.04536672348
LeftFoot,2.06667,5.019763438,0.08761139966
LeftFoot,2.1,1.675384992,0.02924098436
LeftFoot,2.13333,2.022358818,0.03529682003
LeftFoot,2.16667,1.237442833,0.02159745173
LeftFoot,2.2,1.576170549,0.02750936565
LeftFoot,2.23333,2.358379964,0.04116149538
LeftFoot,2.26667,2.879616174,0.05025878343
LeftFoot,2.3,2.998816133,0.05233921518
LeftFoot,2.33333,3.87383839,0.0676112346
LeftFoot,2.36667,5.012555165,0.08748559156
LeftFoot,2.4,4.119213021,0.07189382981
LeftFoot,2.43333,5.710557751,0.09966803488
LeftFoot,2.46667,5.229098706,0.09126498933
LeftFoot,2.5,4.367687971,0.07623053579
LeftFoot,2.53333,4.968520834,0.0867170475
LeftFoot,2.56667,4.422157775,0.07718121322
LeftFoot,2.6,5.829900262,0.1017509546
LeftFoot,2.63333,8.2403714,0.1438216125
LeftFoot,2.66667,10.55598579,0.1842367079
LeftFoot,2.7,13.45902071,0.2349042255
LeftFoot,2.73333,14.43015405,0.2518536998
LeftFoot,2.76667,14.23666876,0.2484767444
LeftFoot,2.8,13.92781517,0.2430862324
LeftFoot,2.83333,13.57124381,0.2368628881
LeftFoot,2.86667,12.88888629,0.2249535026
LeftFoot,2.9,10.59643812,0.1849427341
LeftFoot,2.93333,8.275173126,0.1444290172
LeftFoot,2.96667,5.436944846,0.09489258881
LeftFoot,3,3.722391961,0.06496799577
LeftFoot,3.03333,2.07724142,0.03625470214
LeftFoot,3.06667,0,0
LeftFoot,3.1,0,0
LeftFoot,3.13333,1.520357369,0.0265352419
LeftFoot,3.16667,3.133778769,0.05469475755
LeftFoot,3.2,3.584033635,0.06255318744
LeftFoot,3.23333,4.070769162,0.07104832497
LeftFoot,3.26667,4.451851633,0.07769946881
LeftFoot,3.3,3.023738508,0.05277419268
LeftFoot,3.33333,0,0
LeftFoot,3.36667,0,0
LeftFoot,3.4,0.9689226245,0.01691089
LeftFoot,3.43333,2.756132265,0.04810358265
LeftFoot,3.46667,3.138677426,0.05478025524
LeftFoot,3.5,2.761381035,0.04819519096
LeftFoot,3.53333,1.896950801,0.03310803722
LeftFoot,3.56667,2.241198092,0.0391162859
LeftFoot,3.6,1.437769485,0.0250938114
LeftFoot,3.63333,0.9089069047,0.01586341808
LeftFoot,3.66667,1.319144802,0.02302342011
LeftFoot,3.7,2.132514447,0.03721939844
LeftFoot,3.73333,3.344319969,0.0583693947
LeftFoot,3.76667,3.344574098,0.05837383008
LeftFoot,3.8,2.852896215,0.04979243217
LeftFoot,3.83333,2.619296198,0.04571534274
LeftFoot,3.86667,2.147618427,0.03748301263
LeftFoot,3.9,2.64737689,0.04620544328
LeftFoot,3.93333,2.547478615,0.04446188945
LeftFoot,3.96667,2.873173302,0.0501463341
LeftFoot,4,3.79968315,0.0663169815
LeftFoot,4.03333,3.809616138,0.06649034484
LeftFoot,4.06667,3.241892735,0.05658170222
LeftFoot,4.1,2.014682325,0.03516283996
LeftFoot,4.13333,2.334021221,0.04073635512
LeftFoot,4.16667,3.083838597,0.05382313712
LeftFoot,4.2,1.488748848,0.02598356913
LeftFoot,4.23333,0,0
LeftFoot,4.26667,2.300522237,0.04015168755
LeftFoot,4.3,2.347548974,0.04097245895
LeftFoot,4.33333,2.177945727,0.03801232387
LeftFoot,4.36667,0,0
LeftFoot,4.4,2.545055928,0.04441960559
LeftFoot,4.43333,3.004581751,0.0524398442
LeftFoot,4.46667,3.309199763,0.05775643147
LeftFoot,4.5,5.769911324,0.1007039501
LeftFoot,4.53333,4.844810461,0.08455789418
LeftFoot,4.56667,6.307853795,0.1100928175
LeftFoot,4.6,7.122484807,0.1243108108
LeftFoot,4.63333,3.357224247,0.05859461684
LeftFoot,4.66667,5.541981117,0.09672581757
LeftFoot,4.7,6.055671215,0.1056914011
LeftFoot,4.73333,8.060893036,0.1406891241
LeftFoot,4.76667,14.14114972,0.2468096226
LeftFoot,4.8,23.50214352,0.4101897857
LeftFoot,4.83333,35.68776795,0.6228690534
LeftFoot,4.86667,45.51452746,0.7943783617
LeftFoot,4.9,46.97186757,0.8198137449
LeftFoot,4.93333,43.91006525,0.7663752133
LeftFoot,4.96667,39.27601593,0.6854957951
LeftFoot,5,44.90139019,0.7836770975
LeftFoot,5.03333,45.77272424,0.7988847456
LeftFoot,5.06667,41.55005153,0.7251852036
LeftFoot,5.1,36.24599499,0.6326119532
LeftFoot,5.13333,34.92794142,0.6096075786
LeftFoot,5.16667,33.49282615,0.5845600921
LeftFoot,5.2,30.31041465,0.5290165332
LeftFoot,5.23333,24.93237671,0.435152064
LeftFoot,5.26667,18.98839222,0.3314099639
LeftFoot,5.3,14.84681533,0.2591258109
LeftFoot,5.33333,12.26819028,0.2141203137
LeftFoot,5.36667,16.58512792,0.2894650891
LeftFoot,5.4,24.56090808,0.4286687133
LeftFoot,5.43333,33.3917353,0.582795724
LeftFoot,5.46667,63.04316996,1.100310887
LeftFoot,5.5,117.8113232,2.056195486
LeftFoot,5.53333,187.1583513,3.266529453
LeftFoot,5.56667,262.3123544,4.578214252
LeftFoot,5.6,359.0776109,6.267086581
LeftFoot,5.63333,475.4880494,8.298832016
LeftFoot,5.66667,512.708608,8.948453313
LeftFoot,5.7,385.5784508,6.729613492
LeftFoot,5.73333,304.7921497,5.319626547
LeftFoot,5.76667,288.6763249,5.038352343
LeftFoot,5.8,237.4108551,4.143601101
LeftFoot,5.83333,169.5288857,2.958837233
LeftFoot,5.86667,118.4926073,2.068086137
LeftFoot,5.9,140.3369301,2.449341492
LeftFoot,5.93333,217.1926231,3.790726383
LeftFoot,5.96667,244.3732674,4.265118119
LeftFoot,6,333.8790405,5.82728856
LeftFoot,6.03333,400.5710939,6.991284478
LeftFoot,6.06667,375.8859068,6.560446685
LeftFoot,6.1,314.116511,5.482367353
LeftFoot,6.13333,167.9869775,2.931925858
LeftFoot,6.16667,118.0107051,2.059675357
LeftFoot,6.2,229.0646712,3.997932713
LeftFoot,6.23333,139.8416575,2.440697356
LeftFoot,6.26667,137.9386623,2.407483823
LeftFoot,6.3,157.4339003,2.747739915
LeftFoot,6.33333,155.9807981,2.722378497
LeftFoot,6.36667,148.9817253,2.600221632
LeftFoot,6.4,138.9979144,2.42597126
LeftFoot,6.43333,115.1335826,2.009460095
LeftFoot,6.46667,103.9073607,1.813525561
LeftFoot,6.5,87.58483017,1.528643661
LeftFoot,6.53333,69.97928726,1.221368971
LeftFoot,6.56667,57.98034887,1.011947989
LeftFoot,6.6,51.12960546,0.8923799604
LeftFoot,6.63333,53.39987402,0.9320036218
LeftFoot,6.66667,54.87034468,0.9576681763
LeftFoot,6.7,42.95779554,0.7497549716
LeftFoot,6.73333,31.34421854,0.547059815
LeftFoot,6.76667,30.37124027,0.5300781407
LeftFoot,6.8,28.19857102,0.4921579086
LeftFoot,6.83333,37.30837145,0.6511539203
LeftFoot,6.86667,61.100848,1.066410973
LeftFoot,6.9,98.16024779,1.713219519
LeftFoot,6.93333,160.2752454,2.797330741
LeftFoot,6.96667,237.9411241,4.152856042
LeftFoot,7,327.3036735,5.712526756
LeftFoot,7.03333,421.7360414,7.360682496
LeftFoot,7.06667,452.6252458,7.899800817
LeftFoot,7.1,328.6196431,5.735494758
LeftFoot,7.13333,209.3303699,3.653504179
LeftFoot,7.16667,286.2005199,4.995141393
LeftFoot,7.2,240.6443533,4.200036292
LeftFoot,7.23333,211.8475095,3.697436553
LeftFoot,7.26667,194.9875932,3.403175502
LeftFoot,7.3,166.2566237,2.901725487
LeftFoot,7.33333,184.8404266,3.226074035
LeftFoot,7.36667,350.4720378,6.116890996
LeftFoot,7.4,419.6657834,7.324549679
LeftFoot,7.43333,484.8188337,8.461684925
LeftFoot,7.46667,380.6190313,6.643055292
LeftFoot,7.5,266.30829,4.647956486
LeftFoot,7.53333,155.0580437,2.706273394
LeftFoot,7.56667,204.3137676,3.565947952
LeftFoot,7.6,181.0307048,3.159581847
LeftFoot,7.63333,132.3458018,2.309869993
LeftFoot,7.66667,162.4344202,2.835015452
LeftFoot,7.7,171.7549574,2.997689512
LeftFoot,7.73333,154.0803402,2.689209249
LeftFoot,7.76667,133.5761802,2.331344147
LeftFoot,7.8,120.4659373,2.102527242
LeftFoot,7.83333,94.68158797,1.652505451
LeftFoot,7.86667,68.02151267,1.187199358
LeftFoot,7.9,43.46077573,0.758533632
LeftFoot,7.93333,27.80013607,0.4852039069
LeftFoot,7.96667,22.52861272,0.3931984679
LeftFoot,8,30.10451173,0.5254228494
LeftFoot,8.03333,30.76960426,0.5370309038
LeftFoot,8.06667,19.98970523,0.3488861728
LeftFoot,8.1,15.68100446,0.2736851578
LeftFoot,8.13333,23.27113715,0.4061579639
LeftFoot,8.16667,40.1503867,0.7007564439
LeftFoot,8.2,61.62888836,1.075627016
LeftFoot,8.23333,107.0149526,1.867763273
LeftFoot,8.26667,176.6624163,3.083340828
LeftFoot,8.3,259.9087197,4.536262913
LeftFoot,8.33333,353.5153447,6.170006722
LeftFoot,8.36667,463.2796756,8.085755697
LeftFoot,8.4,530.4811064,9.258641926
LeftFoot,8.43333,412.6993079,7.202961743
LeftFoot,8.46667,240.6568631,4.200254628
LeftFoot,8.5,169.4219768,2.956971321
LeftFoot,8.53333,118.7904471,2.073284421
LeftFoot,8.56667,156.7217608,2.735310735
LeftFoot,8.6,172.2625663,3.00654896
LeftFoot,8.63333,155.3927062,2.712114357
LeftFoot,8.66667,186.4993924,3.255028451
LeftFoot,8.7,325.5698784,5.682266323
LeftFoot,8.73333,431.7660449,7.535739082
LeftFoot,8.76667,497.0929236,8.675908205
LeftFoot,8.8,365.2711791,6.375184738
LeftFoot,8.83333,192.6112687,3.361700816
LeftFoot,8.86667,104.6550582,1.826575344
LeftFoot,8.9,298.1475535,5.203656465
LeftFoot,8.93333,151.1704749,2.638422519
LeftFoot,8.96667,154.1326483,2.690122197
LeftFoot,9,191.9047347,3.349369471
LeftFoot,9.03333,179.0862359,3.125644461
LeftFoot,9.06667,149.3715384,2.607025154
LeftFoot,9.1,132.0209147,2.304199642
LeftFoot,9.13333,117.8503244,2.056876185
LeftFoot,9.16667,98.5191274,1.719483149
LeftFoot,9.2,73.72529643,1.286749165
LeftFoot,9.23333,60.57004301,1.057146679
LeftFoot,9.26667,56.40652369,0.984479558
LeftFoot,9.3,53.91108597,0.9409259535
LeftFoot,9.33333,51.63157305,0.9011409478
LeftFoot,9.36667,45.44630091,0.7931875838
LeftFoot,9.4,32.34841905,0.5645864202
LeftFoot,9.43333,25.95734981,0.4530412193
LeftFoot,9.46667,20.16976177,0.3520287522
LeftFoot,9.5,10.62909972,0.1855127866
LeftFoot,9.53333,20.15824669,0.3518277761
LeftFoot,9.56667,48.49233203,0.8463508559
LeftFoot,9.6,101.5256698,1.771957213
LeftFoot,9.63333,170.6148514,2.97779091
LeftFoot,9.66667,266.4851759,4.651043728
LeftFoot,9.7,398.9796673,6.963508842
LeftFoot,9.73333,493.2701187,8.609187674
LeftFoot,9.76667,451.5213337,7.880533916
LeftFoot,9.8,373.7058744,6.522397943
LeftFoot,9.83333,277.6847645,4.846513423
LeftFoot,9.86667,175.6571464,3.06579556
LeftFoot,9.9,127.0458238,2.217367927
LeftFoot,9.93333,139.3724577,2.432508274
LeftFoot,9.96667,181.8359277,3.173635637
LeftFoot,10,127.160063,2.219361777
LeftFoot,10.0333,136.6416092,2.384845976
LeftFoot,10.0667,190.518507,3.325175233
LeftFoot,10.1,267.0607627,4.661089613
LeftFoot,10.1333,359.1369045,6.268121448
LeftFoot,10.1667,377.5076437,6.588751333
LeftFoot,10.2,320.2789984,5.589923046
LeftFoot,10.2333,228.2676586,3.984022219
LeftFoot,10.2667,119.0604046,2.077996069
LeftFoot,10.3,238.3391214,4.159802405
LeftFoot,10.3333,132.2436743,2.308087531
LeftFoot,10.3667,134.3163116,2.344261877
LeftFoot,10.4,158.6625764,2.769184358
LeftFoot,10.4333,154.4059038,2.694891407
LeftFoot,10.4667,142.9507231,2.494960786
LeftFoot,10.5,131.9001329,2.302091603
LeftFoot,10.5333,109.3644017,1.908768893
LeftFoot,10.5667,90.67884958,1.582644487
LeftFoot,10.6,59.98232438,1.046889053
LeftFoot,10.6333,37.3834022,0.652463454
LeftFoot,10.6667,21.79257668,0.3803522156
LeftFoot,10.7,26.53509809,0.463124829
LeftFoot,10.7333,26.86041837,0.468802739
LeftFoot,10.7667,30.52576005,0.5327750196
LeftFoot,10.8,25.83302327,0.4508713118
LeftFoot,10.8333,13.1872914,0.2301616544
LeftFoot,10.8667,12.41034952,0.2166014604
LeftFoot,10.9,18.81344269,0.3283565185
LeftFoot,10.9333,30.82507524,0.5379990552
LeftFoot,10.9667,33.08911749,0.5775140467
LeftFoot,11,45.27594048,0.7902142334
LeftFoot,11.0333,79.45164017,1.386692717
LeftFoot,11.0667,139.0561541,2.426987734
LeftFoot,11.1,191.5636422,3.343416284
LeftFoot,11.1333,239.3693176,4.17778272
LeftFoot,11.1667,316.1467863,5.517802341
LeftFoot,11.2,439.5556109,7.671692656
LeftFoot,11.2333,467.474396,8.158967379
LeftFoot,11.2667,327.2219003,5.711099545
LeftFoot,11.3,246.0976596,4.295214442
LeftFoot,11.3333,221.2308491,3.861206724
LeftFoot,11.3667,163.0061879,2.844994679
LeftFoot,11.4,133.5169021,2.330309548
LeftFoot,11.4333,138.1806438,2.411707197
LeftFoot,11.4667,147.525335,2.574802827
LeftFoot,11.5,184.2289722,3.215402143
LeftFoot,11.5333,301.847537,5.268233361
LeftFoot,11.5667,372.5917397,6.502952623
LeftFoot,11.6,454.287002,7.928803934
LeftFoot,11.6333,392.3644393,6.848051333
LeftFoot,11.6667,222.5400645,3.884056843
LeftFoot,11.7,139.1299301,2.428275369
LeftFoot,11.7333,178.0396256,3.107377665
LeftFoot,11.7667,163.1932929,2.848260278
LeftHand,0.0333333,377.6112588,6.590559759
LeftHand,0.0666667,231.2284044,4.035696981
LeftHand,0.1,169.0184069,2.949927697
LeftHand,0.133333,120.2034211,2.097945469
LeftHand,0.166667,80.9145733,1.412225717
LeftHand,0.2,53.75936592,0.938277939
LeftHand,0.233333,36.97652183,0.6453620519
LeftHand,0.266667,27.89090176,0.486788067
LeftHand,0.3,22.82783988,0.3984209669
LeftHand,0.333333,19.8736427,0.3468604994
LeftHand,0.366667,17.18386095,0.2999149518
LeftHand,0.4,14.47365164,0.2526128759
LeftHand,0.433333,12.95563102,0.226118418
LeftHand,0.466667,12.2372375,0.2135800856
LeftHand,0.5,11.08563153,0.1934807699
LeftHand,0.533333,11.89464151,0.2076006577
LeftHand,0.566667,7.698310733,0.1343608691
LeftHand,0.6,2.156614652,0.03764002637
LeftHand,0.633333,0.8240973161,0.01438321152
LeftHand,0.666667,1.213583346,0.02118102514
LeftHand,0.7,0,0
LeftHand,0.733333,3.802783799,0.06637109804
LeftHand,0.766667,6.659735541,0.1162343125
LeftHand,0.8,5.688753899,0.09928748587
LeftHand,0.833333,3.914541511,0.06832163808
LeftHand,0.866667,2.132781791,0.03722406448
LeftHand,0.9,3.757344143,0.06557802642
LeftHand,0.933333,4.930819018,0.08605902668
LeftHand,0.966667,4.764349159,0.08315357954
LeftHand,1,2.579693836,0.04502415113
LeftHand,1.03333,1.907281033,0.03328833379
LeftHand,1.06667,1.820336868,0.03177087185
LeftHand,1.1,1.662039764,0.02900806617
