joint,time,speed_deg_per_s,speed_rad_per_s
Body,1.86667,0.8818883738,0.01539185576
Body,1.9,4.725963682,0.08248362658
Body,1.93333,2.294121035,0.04003996549
Body,1.96667,3.102509573,0.05414900713
Body,2,1.705937443,0.02977422521
Body,2.03333,1.997300554,0.03485947081
Body,2.06667,1.322342774,0.02307923525
Body,2.1,4.046223986,0.07061993083
Body,2.13333,0,0
Body,2.16667,4.464105371,0.07791333688
Body,2.2,0.8127519196,0.014185197
Body,2.23333,3.300726197,0.05760853984
Body,2.26667,5.483685431,0.09570836592
Body,2.3,9.340690194,0.1630257983
Body,2.33333,15.23228691,0.2658535592
Body,2.36667,15.99963471,0.2792463049
Body,2.4,12.18290765,0.2126318509
Body,2.43333,8.409673155,0.1467764856
Body,2.46667,11.39878178,0.1989462727
Body,2.5,18.66759273,0.3258109565
Body,2.53333,16.87534315,0.2945303004
Body,2.56667,11.29020187,0.1970511959
Body,2.6,10.65638526,0.1859890092
Body,2.63333,11.62478583,0.2028907876
Body,2.66667,14.95300566,0.2609791818
Body,2.7,21.11246793,0.3684820786
Body,2.73333,26.62294017,0.4646579625
Body,2.76667,25.64640639,0.4476142328
Body,2.8,35.02016258,0.6112171415
Body,2.83333,73.33530599,1.279942548
Body,2.86667,80.91284328,1.412195522
Body,2.9,72.65388041,1.268049428
Body,2.93333,65.39856297,1.14142025
Body,2.96667,49.26362702,0.859812493
Body,3,32.81735145,0.5727708345
Body,3.03333,20.34730935,0.3551275421
Body,3.06667,14.10067546,0.2461032135
Body,3.1,10.5811473,0.1846758591
Body,3.13333,22.82986502,0.3984563125
Body,3.16667,52.45613811,0.9155323229
Body,3.2,67.97312631,1.186354857
Body,3.23333,45.73999024,0.7983134294
Body,3.26667,28.97942016,0.5057862971
Body,3.3,21.79389045,0.3803751451
Body,3.33333,80.34517074,1.402287768
Body,3.36667,145.8865949,2.546201416
Body,3.4,164.6785181,2.874182349
Body,3.43333,160.3246571,2.798193138
Body,3.46667,143.95345,2.512461673
Body,3.5,108.9572595,1.901662923
Body,3.53333,77.97029073,1.360838292
Body,3.56667,67.52025974,1.178450844
Body,3.6,78.14201684,1.363835478
Body,3.63333,25.35099651,0.4424583578
Body,3.66667,74.80663016,1.305621999
Body,3.7,80.75420435,1.409426751
Body,3.73333,70.15147981,1.224374298
Body,3.76667,18.98805455,0.3314040704
Body,3.8,60.46091547,1.055242044
Body,3.83333,112.3622854,1.961091835
Body,3.86667,116.0042772,2.024656584
Body,3.9,116.4931814,2.033189572
Body,3.93333,90.56362637,1.580633463
Body,3.96667,55.37776647,0.9665243574
Body,4,75.8318271,1.323515061
Body,4.03333,55.20432742,0.9634972749
Body,4.06667,63.73724507,1.112424783
Body,4.1,74.20459331,1.295114473
Body,4.13333,74.19359327,1.294922486
Body,4.16667,116.6738125,2.03634218
Body,4.2,63.4853406,1.10802822
Body,4.23333,88.39988699,1.542869086
Body,4.26667,131.8026148,2.300389591
Body,4.3,142.7979958,2.492295191
Body,4.33333,136.9495044,2.390219761
Body,4.36667,129.1040167,2.253290169
Body,4.4,87.82621274,1.532856582
Body,4.43333,86.20141697,1.504498546
Body,4.46667,45.43820614,0.7930463033
Body,4.5,40.4611256,0.7061798608
Body,4.53333,99.619013,1.738679774
Body,4.56667,63.11485593,1.101562043
Body,4.6,92.0766925,1.607041448
Body,4.63333,40.57870674,0.7082320388
Body,4.66667,74.5802211,1.301670415
Body,4.7,102.2910527,1.785315666
Body,4.73333,109.7207072,1.914987598
Body,4.76667,97.89436784,1.708579038
Body,4.8,76.29618559,1.331619645
Body,4.83333,74.59732075,1.30196886
Body,4.86667,44.45157416,0.7758263267
Body,4.9,66.07028681,1.153144042
Body,4.93333,85.47130412,1.491755673
Body,4.96667,84.21986207,1.469913889
Body,5,96.73381159,1.68832351
Body,5.03333,67.41859806,1.176676513
Body,5.06667,24.81759173,0.433148688
Body,5.1,83.30001234,1.453859482
Body,5.13333,118.9683111,2.076388735
Body,5.16667,139.2678852,2.430683139
Body,5.2,136.7930395,2.387488932
Body,5.23333,59.71006003,1.042137144
Body,5.26667,59.18908808,1.033044468
Body,5.3,53.30096487,0.9302773315
Body,5.33333,34.69620217,0.6055629658
Body,5.36667,68.59236173,1.197162554
Body,5.4,52.11426498,0.9095655111
Body,5.43333,108.791264,1.898765754
Body,5.46667,65.59200968,1.144796532
Body,5.5,68.29963409,1.192053493
Body,5.53333,72.4566318,1.26460679
Body,5.56667,55.2055226,0.9635181346
Body,5.6,72.54504196,1.266149838
Body,5.63333,80.34963074,1.402365609
Body,5.66667,77.92662251,1.360076138
Body,5.7,87.94372645,1.534907583
Body,5.73333,58.17473253,1.015340624
Body,5.76667,47.72240101,0.8329130246
Body,5.8,48.87353477,0.8530040988
Body,5.83333,83.45948489,1.456642803
Head,0.0333333,291.4230413,5.086291587
Head,0.0666667,72.95482002,1.273301815
Head,0.1,65.96573901,1.151319339
Head,0.133333,74.52942429,1.300783844
Head,0.166667,75.88509631,1.324444784
Head,0.2,74.93671802,1.30789246
Head,0.233333,79.58966927,1.389101779
Head,0.266667,82.7858156,1.444885056
Head,0.3,97.62417632,1.703863306
Head,0.333333,89.04098179,1.554058301
Head,0.366667,118.9351624,2.075810181
Head,0.4,123.5198927,2.15582882
Head,0.433333,138.0176556,2.408862516
Head,0.466667,127.0413873,2.217290494
Head,0.5,134.1419171,2.341218119
Head,0.533333,146.7817986,2.561825668
Head,0.566667,154.1326989,2.690123081
Head,0.6,161.5835116,2.820164295
Head,0.633333,168.2468304,2.936461147
Head,0.666667,174.0109914,3.037064735
Head,0.7,175.5422216,3.063789743
Head,0.733333,176.7633509,3.085102469
Head,0.766667,177.2222127,3.09311112
Head,0.8,174.7275847,3.049571647
Head,0.833333,172.733496,3.014768234
Head,0.866667,170.4684899,2.97523642
Head,0.9,163.0059623,2.844990743
Head,0.933333,158.6124195,2.768308954
Head,0.966667,149.2460107,2.604834282
Head,1,144.6321512,2.524307243
Head,1.03333,138.1944174,2.411947592
Head,1.06667,126.7803093,2.212733824
Head,1.1,116.8987358,2.04026783
Head,1.13333,110.4000013,1.926843516
Head,1.16667,98.45635808,1.718387618
Head,1.2,90.81000352,1.584933555
Head,1.23333,84.90605653,1.481890241
Head,1.26667,79.6148254,1.389540837
Head,1.3,71.68743481,1.25118177
Head,1.33333,66.16365438,1.154773614
Head,1.36667,57.54893193,1.004418343
Head,1.4,53.46392046,0.9331214431
Head,1.43333,50.48410884,0.8811139192
Head,1.46667,45.94110968,0.8018236259
Head,1.5,44.43434791,0.7755256721
Head,1.53333,34.43773348,0.6010518361
Head,1.56667,34.62520928,0.6043239061
Head,1.6,30.24178002,0.5278186329
Head,1.63333,26.14428816,0.456303909
Head,1.66667,26.9469787,0.4703135018
Head,1.7,21.60006017,0.3769921687
Head,1.73333,22.3394378,0.3898967426
Head,1.76667,22.02586897,0.3844239341
Head,1.8,21.76456972,0.379863402
Head,1.83333,21.70522388,0.3788276216
Head,1.86667,18.61753868,0.3249373486
Head,1.9,13.63630157,0.2379983602
Head,1.93333,12.9208533,0.2255114323
Head,1.96667,13.18246342,0.2300773902
Head,2,7.890969541,0.1377233997
Head,2.03333,11.50565038,0.2008114818
Head,2.06667,8.00117873,0.1396469129
Head,2.1,12.81890559,0.2237321091
Head,2.13333,16.35513746,0.2854509983
Head,2.16667,8.838088721,0.1542537478
Head,2.2,3.49696743,0.06103359548
Head,2.23333,1.666758583,0.02909042511
Head,2.26667,2.673977131,0.04666970506
Head,2.3,5.797888257,0.1011922397
Head,2.33333,6.199348193,0.1081990374
Head,2.36667,9.210166794,0.1607477352
Head,2.4,6.989781198,0.1219946959
Head,2.43333,5.88420902,0.1026988213
Head,2.46667,7.130386153,0.1244487153
Head,2.5,13.22319206,0.2307882391
Head,2.53333,5.678584783,0.09911000133
Head,2.56667,7.67772305,0.1340015463
Head,2.6,8.427910677,0.1470947904
Head,2.63333,19.23000827,0.3356269594
Head,2.66667,37.09810711,0.6474841154
Head,2.7,58.36313286,1.01862883
Head,2.73333,82.07116466,1.432412044
Head,2.76667,83.64774265,1.459928521
Head,2.8,97.21270015,1.696681692
Head,2.83333,106.5933412,1.860404765
Head,2.86667,115.2999087,2.012363033
Head,2.9,112.4093807,1.961913804
Head,2.93333,124.2956747,2.16936877
Head,2.96667,141.2048832,2.464490131
Head,3,131.8526306,2.301262532
Head,3.03333,127.3342297,2.222401559
Head,3.06667,122.8388369,2.143942153
Head,3.1,106.9588776,1.866784578
Head,3.13333,90.33935812,1.576719243
Head,3.16667,63.26462427,1.104175994
Head,3.2,47.79766174,0.8342265722
Head,3.23333,49.93349243,0.87150385
Head,3.26667,39.46726419,0.6888337069
Head,3.3,31.61204285,0.551734231
Head,3.33333,8.119717315,0.1417158015
Head,3.36667,28.53064162,0.497953634
Head,3.4,43.37676908,0.7570674392
Head,3.43333,53.46605116,0.9331586308
Head,3.46667,62.49646855,1.090769147
Head,3.5,57.62831908,1.00580391
Head,3.53333,43.68725172,0.7624863837
Head,3.56667,13.06586924,0.2280424379
Head,3.6,38.97199778,0.6801896774
Head,3.63333,48.11715649,0.8398028075
Head,3.66667,53.05918488,0.9260574745
Head,3.7,57.00121702,0.9948589146
Head,3.73333,66.11368014,1.153901399
Head,3.76667,73.93907055,1.290480227
Head,3.8,71.89970667,1.254886613
Head,3.83333,54.74488653,0.9554785186
Head,3.86667,36.64335578,0.6395472074
Head,3.9,28.71746139,0.501214254
Head,3.93333,28.20952476,0.4923490875
Head,3.96667,39.99818286,0.6980999857
Head,4,37.81062808,0.6599199523
Head,4.03333,17.21795832,0.3005100632
Head,4.06667,21.4772812,0.3748492713
Head,4.1,48.52966595,0.8470024557
Head,4.13333,62.60114043,1.092596016
Head,4.16667,68.10023536,1.188573328
Head,4.2,59.93089045,1.045991362
Head,4.23333,48.01985617,0.8381045966
Head,4.26667,36.20655255,0.6319235528
Head,4.3,33.06169878,0.5770355
Head,4.33333,41.64474267,0.7268378758
Head,4.36667,49.25288849,0.8596250702
Head,4.4,41.34382696,0.7215859059
Head,4.43333,25.0353948,0.4369500688
Head,4.46667,10.97226065,0.1915020748
Head,4.5,12.1158017,0.2114606312
Head,4.53333,24.24641225,0.4231797255
Head,4.56667,20.52578143,0.3582424676
Head,4.6,44.45939652,0.7759628528
Head,4.63333,54.3456827,0.9485110974
Head,4.66667,37.19091124,0.6491038529
Head,4.7,12.9104267,0.2253294538
Head,4.73333,13.08811679,0.2284307309
Head,4.76667,25.12037441,0.4384332427
Head,4.8,25.71632532,0.4488345483
Head,4.83333,16.50172422,0.28800942
Head,4.86667,11.24480349,0.1962588447
Head,4.9,19.73520472,0.3444443008
Head,4.93333,62.42006734,1.089435694
Head,4.96667,92.68118382,1.617591812
Head,5,111.0614893,1.93838866
Head,5.03333,102.5857784,1.790459598
Head,5.06667,66.83412268,1.166475494
Head,5.1,34.43671419,0.6010340462
Head,5.13333,16.43367583,0.2868217515
Head,5.16667,11.55999579,0.2017599881
Head,5.2,10.17971664,0.1776695723
Head,5.23333,12.10123981,0.2112064782
Head,5.26667,26.76432518,0.4671255964
Head,5.3,30.95477098,0.5402626727
Head,5.33333,21.72296511,0.3791372645
Head,5.36667,18.54884876,0.3237384833
Head,5.4,24.09214978,0.4204873376
Head,5.43333,29.23153698,0.5101865657
Head,5.46667,42.0010284,0.7330562348
Head,5.5,55.4642964,0.9680345895
Head,5.53333,56.26981251,0.9820934978
Head,5.56667,34.91115241,0.6093145553
Head,5.6,14.17090945,0.2473290279
Head,5.63333,35.28719111,0.6158776687
Head,5.66667,50.62290855,0.8835364311
Head,5.7,57.22830558,0.9988223577
Head,5.73333,46.68592661,0.8148231336
Head,5.76667,35.64750997,0.6221664191
Head,5.8,43.05598861,0.7514687639
Head,5.83333,60.97953165,1.064293604
LeftArm1,0.0333333,3441.605187,60.06734207
LeftArm1,0.0666667,314.2692631,5.485033378
LeftArm1,0.1,169.3118316,2.955048924
LeftArm1,0.133333,102.4921438,1.788825366
LeftArm1,0.166667,61.29038998,1.069719105
LeftArm1,0.2,34.56625566,0.6032949714
LeftArm1,0.233333,22.73013954,0.3967157743
LeftArm1,0.266667,14.62727795,0.2552941609
LeftArm1,0.3,13.22071785,0.230745056
LeftArm1,0.333333,8.726334156,0.1523032627
LeftArm1,0.366667,5.308237189,0.09264621642
LeftArm1,0.4,4.300176306,0.07505223496
LeftArm1,0.433333,2.5555688,0.04460308981
LeftArm1,0.466667,11.46803546,0.2001549776
LeftArm1,0.5,14.21510463,0.2481003793
LeftArm1,0.533333,24.93611684,0.4352173415
LeftArm1,0.566667,33.83895719,0.5906012184
LeftArm1,0.6,40.9517742,0.7147432943
LeftArm1,0.633333,40.92381008,0.7142552283
LeftArm1,0.666667,26.93933821,0.4701801501
LeftArm1,0.7,18.24618426,0.3184559913
LeftArm1,0.733333,12.74786448,0.2224922078
LeftArm1,0.766667,7.666781557,0.1338105812
LeftArm1,0.8,8.132065544,0.1419313187
LeftArm1,0.833333,12.38802189,0.2162117697
LeftArm1,0.866667,12.35100607,0.2155657218
LeftArm1,0.9,11.61665461,0.202748871
LeftArm1,0.933333,9.597834176,0.1675138074
LeftArm1,0.966667,7.342855203,0.1281569998
LeftArm1,1,7.941477761,0.1386049344
LeftArm1,1.03333,10.52252751,0.1836527507
LeftArm1,1.06667,6.219436052,0.1085496367
LeftArm1,1.1,4.622652162,0.08068050041
LeftArm1,1.13333,7.255863287,0.1266387044
LeftArm1,1.16667,9.751366014,0.1701934435
LeftArm1,1.2,10.1018667,0.1763108345
LeftArm1,1.23333,7.599568205,0.1326374869
LeftArm1,1.26667,5.997219954,0.1046712342
LeftArm1,1.3,3.036850444,0.05300303914
LeftArm1,1.33333,3.255317218,0.05681600365
LeftArm1,1.36667,15.19032358,0.2651211609
LeftArm1,1.4,19.63729465,0.3427354479
LeftArm1,1.43333,28.46577124,0.4968214322
LeftArm1,1.46667,30.96418503,0.540426979
LeftArm1,1.5,30.35761104,0.5298402657
LeftArm1,1.53333,21.29191271,0.3716139808
LeftArm1,1.56667,19.74907364,0.3446863592
LeftArm1,1.6,17.37576216,0.3032642598
LeftArm1,1.63333,16.62614328,0.2901809421
LeftArm1,1.66667,11.68754549,0.2039861504
LeftArm1,1.7,7.247821863,0.1264983551
LeftArm1,1.73333,3.189473833,0.05566681979
LeftArm1,1.76667,4.794896307,0.08368672785
LeftArm1,1.8,3.76742875,0.06575403603
LeftArm1,1.83333,6.234335233,0.1088096765
LeftArm1,1.86667,8.591237672,0.1499453842
LeftArm1,1.9,11.10057582,0.193741597
LeftArm1,1.93333,17.24352115,0.3009562187
LeftArm1,1.96667,20.85350491,0.3639623213
LeftArm1,2,17.84844879,0.3115141978
LeftArm1,2.03333,13.94025174,0.2433032913
LeftArm1,2.06667,15.10374745,0.2636101224
LeftArm1,2.1,13.1403839,0.229342964
LeftArm1,2.13333,11.58165588,0.202138028
LeftArm1,2.16667,12.07130653,0.2106840439
LeftArm1,2.2,9.923728305,0.173201733
LeftArm1,2.23333,6.426179101,0.1121579836
LeftArm1,2.26667,4.007318757,0.06994090649
LeftArm1,2.3,4.218251542,0.07362237809
LeftArm1,2.33333,5.371289428,0.09374668559
LeftArm1,2.36667,8.037657574,0.1402835888
LeftArm1,2.4,8.349747914,0.1457305928
LeftArm1,2.43333,12.48539604,0.2179112694
LeftArm1,2.46667,10.23767516,0.1786811393
LeftArm1,2.5,10.74222054,0.1874871174
LeftArm1,2.53333,22.42407243,0.3913738955
LeftArm1,2.56667,29.80567784,0.520207214
LeftArm1,2.6,36.32793716,0.634042114
LeftArm1,2.63333,39.78582352,0.694393616
LeftArm1,2.66667,47.07335548,0.8215850431
LeftArm1,2.7,53.95394198,0.9416739319
LeftArm1,2.73333,68.10018196,1.188572396
LeftArm1,2.76667,75.58440375,1.319196709
LeftArm1,2.8,54.76352738,0.9558038629
LeftArm1,2.83333,10.89022909,0.1900703539
LeftArm1,2.86667,26.03989361,0.4544818804
LeftArm1,2.9,36.66359662,0.6399004767
LeftArm1,2.93333,46.68518644,0.8148102153
LeftArm1,2.96667,35.35868954,0.6171255517
LeftArm1,3,26.4765958,0.4621037714
LeftArm1,3.03333,25.93261371,0.4526094928
LeftArm1,3.06667,37.11925577,0.6478532291
LeftArm1,3.1,43.72687524,0.7631779446
LeftArm1,3.13333,59.33624476,1.035612837
LeftArm1,3.16667,62.83670049,1.096707315
LeftArm1,3.2,31.90359097,0.5568227056
LeftArm1,3.23333,15.46158563,0.2698555768
LeftArm1,3.26667,27.14071992,0.4736949239
LeftArm1,3.3,40.65024481,0.7094806136
LeftArm1,3.33333,41.0655352,0.7167287983
LeftArm1,3.36667,64.06531334,1.118150654
LeftArm1,3.4,77.63009503,1.354900757
LeftArm1,3.43333,74.67384768,1.303304507
LeftArm1,3.46667,66.55947227,1.161681939
LeftArm1,3.5,67.6958026,1.181514645
LeftArm1,3.53333,75.94374771,1.325468444
LeftArm1,3.56667,93.44194061,1.630869523
LeftArm1,3.6,118.1005296,2.061243089
LeftArm1,3.63333,109.9460561,1.918920678
LeftArm1,3.66667,69.9913062,1.221578741
LeftArm1,3.7,93.48629639,1.631643677
LeftArm1,3.73333,91.11364322,1.590233068
LeftArm1,3.76667,101.1857216,1.766023998
LeftArm1,3.8,131.5950328,2.296766601
LeftArm1,3.83333,145.0350012,2.531338302
LeftArm1,3.86667,99.29276454,1.732985665
LeftArm1,3.9,76.7739889,1.339958886
LeftArm1,3.93333,61.8854548,1.080104945
LeftArm1,3.96667,63.30092891,1.104809629
LeftArm1,4,85.17329773,1.48655448
LeftArm1,4.03333,143.3141451,2.501303697
LeftArm1,4.06667,182.4600086,3.184527904
LeftArm1,4.1,117.3915167,2.04886848
LeftArm1,4.13333,72.00637097,1.256748256
LeftArm1,4.16667,87.41597056,1.525696505
LeftArm1,4.2,80.54839417,1.405834686
LeftArm1,4.23333,84.85355695,1.480973951
LeftArm1,4.26667,87.20251694,1.521971037
LeftArm1,4.3,98.18362245,1.713627483
LeftArm1,4.33333,81.20309646,1.417261396
LeftArm1,4.36667,54.11442832,0.944474947
LeftArm1,4.4,69.05571674,1.205249624
LeftArm1,4.43333,81.7105589,1.426118286
LeftArm1,4.46667,89.3571991,1.559577335
LeftArm1,4.5,75.5139049,1.317966271
LeftArm1,4.53333,77.38136406,1.350559583
LeftArm1,4.56667,74.82794547,1.305994021
LeftArm1,4.6,82.59266057,1.441513865
LeftArm1,4.63333,96.90559247,1.691321652
LeftArm1,4.66667,113.1212715,1.974338641
LeftArm1,4.7,176.701447,3.084022043
LeftArm1,4.73333,201.5711755,3.51808069
LeftArm1,4.76667,167.9979308,2.932117029
LeftArm1,4.8,121.1915513,2.115191596
LeftArm1,4.83333,84.59969798,1.476543276
LeftArm1,4.86667,101.047901,1.763618574
LeftArm1,4.9,168.2969123,2.937335241
LeftArm1,4.93333,205.29677,3.58310458
LeftArm1,4.96667,191.1683811,3.336517676
LeftArm1,5,157.5696211,2.750108689
LeftArm1,5.03333,142.466693,2.486512868
LeftArm1,5.06667,104.3745818,1.821680108
LeftArm1,5.1,86.46489179,1.509097049
LeftArm1,5.13333,135.210068,2.359860869
LeftArm1,5.16667,156.1316993,2.72501222
LeftArm1,5.2,135.3285368,2.361928539
LeftArm1,5.23333,118.0863411,2.060995454
LeftArm1,5.26667,144.5508345,2.522887999
LeftArm1,5.3,187.6329959,3.274813564
LeftArm1,5.33333,191.5085698,3.342455088
LeftArm1,5.36667,143.3134714,2.501291938
LeftArm1,5.4,84.49214102,1.474666053
LeftArm1,5.43333,50.28048975,0.8775600956
LeftArm1,5.46667,57.54715289,1.004387293
LeftArm1,5.5,69.23913136,1.208450813
LeftArm1,5.53333,140.4782021,2.451807153
LeftArm1,5.56667,177.083171,3.090684383
LeftArm1,5.6,163.3925497,2.851737965
LeftArm1,5.63333,138.8580562,2.423530274
LeftArm1,5.66667,129.475507,2.259773898
LeftArm1,5.7,135.5196991,2.36526495
LeftArm1,5.73333,129.817206,2.265737671
LeftArm1,5.76667,131.1534801,2.289060054
LeftArm1,5.8,126.2474951,2.203434461
LeftArm1,5.83333,120.4024617,2.101419384
LeftArm2,0.0333333,504.574068,8.806478806
LeftArm2,0.0666667,59.87511576,1.04501791
LeftArm2,0.1,21.75408332,0.3796803797
LeftArm2,0.133333,29.67148909,0.5178651787
LeftArm2,0.166667,25.08645533,0.4378412432
LeftArm2,0.2,13.9694237,0.2438124381
LeftArm2,0.233333,8.924479862,0.1557615576
LeftArm2,0.266667,6.301263806,0.1099778004
LeftArm2,0.3,6.787898878,0.1184711847
LeftArm2,0.333333,4.952123745,0.08643086431
LeftArm2,0.366667,3.803790726,0.06638867223
LeftArm2,0.4,0.8370997097,0.0146101461
LeftArm2,0.433333,2.028290878,0.035400354
LeftArm2,0.466667,0.4675242103,0.008159836803
LeftArm2,0.5,3.729992546,0.06510065101
LeftArm2,0.533333,9.507183766,0.1659316593
LeftArm2,0.566667,17.08182207,0.2981340373
LeftArm2,0.6,23.08298152,0.4028740287
LeftArm2,0.633333,23.02625813,0.4018840188
LeftArm2,0.666667,11.41996637,0.1993160137
LeftArm2,0.7,7.174649257,0.1252212522
LeftArm2,0.733333,21.62020564,0.3773437734
LeftArm2,0.766667,29.63794103,0.5172796544
LeftArm2,0.8,30.7457957,0.5366153662
LeftArm2,0.833333,23.21877388,0.4052440524
LeftArm2,0.866667,12.48908424,0.2179756405
LeftArm2,0.9,1.754987276,0.0306303063
LeftArm2,0.933333,17.15796571,0.2994629946
LeftArm2,0.966667,28.922904,0.504799904
LeftArm2,1,36.40438347,0.6353763538
LeftArm2,1.03333,33.40964521,0.5831083108
LeftArm2,1.06667,19.04474591,0.3323935213
LeftArm2,1.1,4.065542111,0.07095709571
LeftArm2,1.13333,6.032129922,0.1052805281
LeftArm2,1.16667,7.788376507,0.1359328134
LeftArm2,1.2,1.517916991,0.02649264926
LeftArm2,1.23333,0.04125708696,0.0007200720072
LeftArm2,1.26667,0.8317683649,0.01451709658
LeftArm2,1.3,2.16427802,0.03777377738
LeftArm2,1.33333,7.271561576,0.1269126913
LeftArm2,1.36667,13.51108034,0.2358128374
LeftArm2,1.4,14.1236761,0.2465046505
LeftArm2,1.43333,15.85131662,0.2766576658
LeftArm2,1.46667,16.37243226,0.2857528494
LeftArm2,1.5,13.10428225,0.2287128713
LeftArm2,1.53333,2.258825511,0.03942394239
LeftArm2,1.56667,10.8971967,0.1901919616
LeftArm2,1.6,16.8260153,0.2936693669
LeftArm2,1.63333,19.86528737,0.3467146715
LeftArm2,1.66667,21.27024184,0.3712357528
LeftArm2,1.7,17.46721919,0.304860486
LeftArm2,1.73333,8.818702337,0.1539153915
LeftArm2,1.76667,0.8008348306,0.01397720456
LeftArm2,1.8,1.830783234,0.03195319532
LeftArm2,1.83333,7.049804734,0.1230423042
LeftArm2,1.86667,6.911926371,0.1206358728
LeftArm2,1.9,6.209191587,0.1083708371
LeftArm2,1.93333,1.321945828,0.02307230723
LeftArm2,1.96667,5.258700819,0.09178164367
LeftArm2,2,3.089124386,0.05391539154
LeftArm2,2.03333,10.74231402,0.1874887489
LeftArm2,2.06667,13.67434066,0.2386622675
LeftArm2,2.1,19.34785474,0.3376837684
LeftArm2,2.13333,17.26437185,0.301320132
LeftArm2,2.16667,21.04339592,0.3672765447
LeftArm2,2.2,13.24352491,0.2311431143
LeftArm2,2.23333,7.816498933,0.1364236424
LeftArm2,2.26667,6.894741074,0.1203359328
LeftArm2,2.3,3.804247227,0.06639663966
LeftArm2,2.33333,1.873759366,0.03270327033
LeftArm2,2.36667,10.88516699,0.1899820036
LeftArm2,2.4,16.45298247,0.2871587159
LeftArm2,2.43333,14.61016592,0.2549954995
LeftArm2,2.46667,11.88363273,0.2074085183
LeftArm2,2.5,4.784103042,0.08349834983
LeftArm2,2.53333,5.659097094,0.09876987699
LeftArm2,2.56667,11.68256476,0.2038992202
LeftArm2,2.6,20.51508649,0.3580558056
LeftArm2,2.63333,34.2897964,0.598469847
LeftArm2,2.66667,52.98570708,0.924775045
LeftArm2,2.7,75.86490673,1.324092409
LeftArm2,2.73333,98.7400705,1.723339334
LeftArm2,2.76667,115.6753841,2.018916317
LeftArm2,2.8,85.65509314,1.494963396
LeftArm2,2.83333,11.07821547,0.1933513351
LeftArm2,2.86667,27.46124501,0.4792891422
LeftArm2,2.9,22.84851857,0.3987818782
LeftArm2,2.93333,9.705729707,0.1693969397
LeftArm2,2.96667,5.757761838,0.1004919016
LeftArm2,3,10.46434439,0.1826372637
LeftArm2,3.03333,14.76711475,0.2577347735
LeftArm2,3.06667,9.518128186,0.1661226755
LeftArm2,3.1,4.649226748,0.08114431443
LeftArm2,3.13333,14.70536665,0.2566570657
LeftArm2,3.16667,29.82609652,0.5205635873
LeftArm2,3.2,14.05233572,0.245259526
LeftArm2,3.23333,33.02894544,0.5764638464
LeftArm2,3.26667,30.92504469,0.5397438512
LeftArm2,3.3,21.4452619,0.374290429
LeftArm2,3.33333,8.344933455,0.1456465647
LeftArm2,3.36667,0.3277236099,0.005719856029
LeftArm2,3.4,0.9468501457,0.01652565257
LeftArm2,3.43333,16.81793578,0.2935283528
LeftArm2,3.46667,43.158656,0.7532606479
LeftArm2,3.5,73.61139307,1.284761176
LeftArm2,3.53333,94.09933584,1.642343234
LeftArm2,3.56667,141.8226929,2.475272945
LeftArm2,3.6,275.0747511,4.800960096
LeftArm2,3.63333,264.6917176,4.619741974
LeftArm2,3.66667,93.6409637,1.634343131
LeftArm2,3.7,4.550312882,0.07941794179
