joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,4.5,29.09999867,0.5078907891
LeftArm2,4.53333,70.76106127,1.235013501
LeftArm2,4.56667,107.3324897,1.873305339
LeftArm2,4.6,133.9376947,2.337653765
LeftArm2,4.63333,136.3443581,2.379657966
LeftArm2,4.66667,100.6422536,1.756538692
LeftArm2,4.7,68.55380712,1.196489649
LeftArm2,4.73333,57.39892223,1.00180018
LeftArm2,4.76667,29.41607252,0.5134073185
LeftArm2,4.8,2.49261567,0.04350435044
LeftArm2,4.83333,13.33463431,0.2327332733
LeftArm2,4.86667,63.52029401,1.108638272
LeftArm2,4.9,105.2605812,1.837143714
LeftArm2,4.93333,100.7859063,1.759045905
LeftArm2,4.96667,64.00835644,1.117156569
LeftArm2,5,28.75618961,0.501890189
LeftArm2,5.03333,9.501163317,0.1658265827
LeftArm2,5.06667,12.83397965,0.223995201
LeftArm2,5.1,25.17885636,0.4394539454
LeftArm2,5.13333,47.38376437,0.8270027003
LeftArm2,5.16667,49.44209888,0.8629274145
LeftArm2,5.2,34.04913006,0.5942694269
LeftArm2,5.23333,34.10070142,0.595169517
LeftArm2,5.26667,57.69619693,1.006988602
LeftArm2,5.3,58.7793156,1.025892589
LeftArm2,5.33333,27.65600062,0.4826882688
LeftArm2,5.36667,5.598969696,0.09772045591
LeftArm2,5.4,8.337369656,0.1455145515
LeftArm2,5.43333,23.760644,0.4147014701
LeftArm2,5.46667,57.50544013,1.003659268
LeftArm2,5.5,76.26888238,1.331143114
LeftArm2,5.53333,107.9543252,1.884158416
LeftFoot,0.0333333,2184.216383,38.12176746
LeftFoot,0.0666667,40.65564424,0.7095748515
LeftFoot,0.1,11.70545834,0.2042987885
LeftFoot,0.133333,3.622739844,0.06322873822
LeftFoot,0.166667,3.008888333,0.05251500824
LeftFoot,0.2,2.912867229,0.05083912382
LeftFoot,0.233333,2.745712106,0.04792171656
LeftFoot,0.266667,4.25054399,0.07418598763
LeftFoot,0.3,4.377314231,0.07639854572
LeftFoot,0.333333,4.678030906,0.08164704182
LeftFoot,0.366667,4.988130598,0.08705930245
LeftFoot,0.4,5.100115603,0.0890138095
LeftFoot,0.433333,4.801548781,0.08380283542
LeftFoot,0.466667,4.372297548,0.07631098809
LeftFoot,0.5,5.350793667,0.09338896708
LeftFoot,0.533333,5.885419943,0.1027199559
LeftFoot,0.566667,6.506792398,0.1135649511
LeftFoot,0.6,5.502334856,0.09603385978
LeftFoot,0.633333,4.377645632,0.07640432976
LeftFoot,0.666667,4.834990321,0.0843865004
LeftFoot,0.7,3.974702956,0.06937165338
LeftFoot,0.733333,2.939735444,0.05130806264
LeftFoot,0.766667,4.116604621,0.07184830463
LeftFoot,0.8,4.801267562,0.08379792722
LeftFoot,0.833333,5.173573617,0.09029589371
LeftFoot,0.866667,5.09093403,0.08885356082
LeftFoot,0.9,4.298855037,0.07502917447
LeftFoot,0.933333,4.058736202,0.0708383102
LeftFoot,0.966667,4.365348417,0.07618970287
LeftFoot,1,2.978815421,0.05199013691
LeftFoot,1.03333,2.033090062,0.03548411558
LeftFoot,1.06667,2.213427019,0.03863158924
LeftFoot,1.1,1.473023263,0.02570910589
LeftFoot,1.13333,1.13616672,0.01982985011
LeftFoot,1.16667,2.849497181,0.04973310784
LeftFoot,1.2,1.157647802,0.02020476573
LeftFoot,1.23333,0,0
LeftFoot,1.26667,3.293451778,0.05748157728
LeftFoot,1.3,2.045336071,0.03569784875
LeftFoot,1.33333,2.087832827,0.03643955706
LeftFoot,1.36667,1.922320545,0.03355082278
LeftFoot,1.4,2.300160498,0.04014537401
LeftFoot,1.43333,3.456266718,0.06032323406
LeftFoot,1.46667,5.90857162,0.1031240289
LeftFoot,1.5,5.824830164,0.1016624647
LeftFoot,1.53333,2.364333108,0.04126539734
LeftFoot,1.56667,4.166682461,0.07272232783
LeftFoot,1.6,13.63283994,0.2379379433
LeftFoot,1.63333,19.14613155,0.3341630345
LeftFoot,1.66667,20.64656341,0.3603505108
LeftFoot,1.7,21.6027684,0.3770394361
LeftFoot,1.73333,25.15616162,0.4390578475
LeftFoot,1.76667,40.12117111,0.7002465356
LeftFoot,1.8,82.54798558,1.440734139
LeftFoot,1.83333,158.4155266,2.764872525
LeftFoot,1.86667,285.7477506,4.987239079
LeftFoot,1.9,385.6446792,6.730769395
LeftFoot,1.93333,321.1628176,5.605348601
LeftFoot,1.96667,248.3933091,4.335281083
LeftFoot,2,213.5694059,3.727489314
LeftFoot,2.03333,207.4462526,3.620620129
LeftFoot,2.06667,200.4995795,3.499377812
LeftFoot,2.1,190.786097,3.329845559
LeftFoot,2.13333,181.4561515,3.167007292
LeftFoot,2.16667,169.2977094,2.954802446
LeftFoot,2.2,146.6339414,2.559245072
LeftFoot,2.23333,130.7434259,2.281903258
LeftFoot,2.26667,150.1792038,2.621121574
LeftFoot,2.3,139.0516287,2.426908751
LeftFoot,2.33333,125.87617,2.196953617
LeftFoot,2.36667,95.4332317,1.665624109
LeftFoot,2.4,84.96519569,1.482922414
LeftFoot,2.43333,67.52649815,1.178559725
LeftFoot,2.46667,55.28319676,0.9648738044
LeftFoot,2.5,65.2024948,1.137998215
LeftFoot,2.53333,71.98625773,1.256397214
LeftFoot,2.56667,83.0711063,1.449864318
LeftFoot,2.6,87.08657888,1.519947536
LeftFoot,2.63333,79.5094055,1.387700912
LeftFoot,2.66667,67.79507323,1.183247244
LeftFoot,2.7,67.05364333,1.170306851
LeftFoot,2.73333,56.73226025,0.9901647334
LeftFoot,2.76667,47.17339882,0.8233311288
LeftFoot,2.8,105.0047868,1.83267926
LeftFoot,2.83333,190.1536365,3.318807041
LeftFoot,2.86667,305.7775365,5.33682479
LeftFoot,2.9,517.0990859,9.025081607
LeftFoot,2.93333,400.0338726,6.981908196
LeftFoot,2.96667,397.6144831,6.939681884
LeftFoot,3,233.46277,4.074694017
LeftFoot,3.03333,130.5144931,2.277907626
LeftFoot,3.06667,191.7080143,3.345936052
LeftFoot,3.1,175.7796688,3.067933979
LeftFoot,3.13333,136.9580739,2.390369327
LeftFoot,3.16667,187.8620281,3.27881093
LeftFoot,3.2,287.7850362,5.022796419
LeftFoot,3.23333,313.641985,5.474085311
LeftFoot,3.26667,225.5386992,3.936392891
LeftFoot,3.3,111.9602642,1.954075242
LeftFoot,3.33333,209.8924973,3.663315154
LeftFoot,3.36667,117.4720905,2.050274758
LeftFoot,3.4,104.258173,1.81964839
LeftFoot,3.43333,48.80197386,0.8517551254
LeftFoot,3.46667,55.51926317,0.9689939406
LeftFoot,3.5,87.90822703,1.534288001
LeftFoot,3.53333,114.0448841,1.990458723
LeftFoot,3.56667,125.084067,2.183128811
LeftFoot,3.6,122.8002789,2.143269189
LeftFoot,3.63333,108.5947562,1.895336045
LeftFoot,3.66667,97.5677438,1.702878373
LeftFoot,3.7,88.42606074,1.543325905
LeftFoot,3.73333,67.73720171,1.182237196
LeftFoot,3.76667,81.12737127,1.415939742
LeftFoot,3.8,144.7145618,2.525745578
LeftFoot,3.83333,248.9240158,4.344543663
LeftFoot,3.86667,497.5018066,8.68304456
LeftFoot,3.9,416.8836834,7.275992873
LeftFoot,3.93333,441.919827,7.712956011
LeftFoot,3.96667,268.6659663,4.689105699
LeftFoot,4,138.8662482,2.423673252
LeftFoot,4.03333,155.3074686,2.71062668
LeftFoot,4.06667,182.1565858,3.179232177
LeftFoot,4.1,192.9338458,3.367330847
LeftFoot,4.13333,194.6186246,3.396735785
LeftFoot,4.16667,262.8680426,4.587912842
LeftFoot,4.2,272.7068114,4.759631751
LeftFoot,4.23333,187.3219786,3.269385288
LeftFoot,4.26667,106.1412622,1.852514498
LeftFoot,4.3,243.6430638,4.252373664
LeftFoot,4.33333,113.0895203,1.973784479
LeftFoot,4.36667,52.68924665,0.9196008345
LeftFoot,4.4,67.75911088,1.182619583
LeftFoot,4.43333,52.98181866,0.9247071793
LeftFoot,4.46667,76.22652181,1.330403783
LeftFoot,4.5,109.5299162,1.911657667
LeftFoot,4.53333,119.7421903,2.089895475
LeftFoot,4.56667,106.6185073,1.860843995
LeftFoot,4.6,90.19456437,1.574192116
LeftFoot,4.63333,87.69151723,1.530505702
LeftFoot,4.66667,66.78727919,1.16565792
LeftFoot,4.7,53.18445222,0.9282438022
LeftFoot,4.73333,86.2794905,1.505861186
LeftFoot,4.76667,178.0845184,3.108161193
LeftFoot,4.8,365.432181,6.377994751
LeftFoot,4.83333,558.8802078,9.754299751
LeftFoot,4.86667,318.0888452,5.551697662
LeftFoot,4.9,242.3862135,4.230437488
LeftFoot,4.93333,121.33491,2.117693678
LeftFoot,4.96667,148.0187828,2.583415115
LeftFoot,5,172.456599,3.00993547
LeftFoot,5.03333,148.3128871,2.588548203
LeftFoot,5.06667,173.9014092,3.035152164
LeftFoot,5.1,243.6218378,4.252003199
LeftFoot,5.13333,268.4963064,4.686144577
LeftFoot,5.16667,184.1763032,3.214482896
LeftFoot,5.2,96.43997914,1.683195167
LeftFoot,5.23333,230.2242123,4.018170523
LeftFoot,5.26667,67.7873905,1.183113156
LeftFoot,5.3,75.39108374,1.315822638
LeftFoot,5.33333,75.34463332,1.315011925
LeftFoot,5.36667,69.805136,1.218329458
LeftFoot,5.4,67.91955015,1.185419777
LeftFoot,5.43333,87.70425688,1.530728051
LeftFoot,5.46667,93.82872603,1.637620202
LeftFoot,5.5,92.49005378,1.614255964
LeftFoot,5.53333,87.84590799,1.533200329
LeftHand,0.0333333,491.798422,8.58350172
LeftHand,0.0666667,256.1301495,4.470314422
LeftHand,0.1,182.5650167,3.18636064
LeftHand,0.133333,133.1188266,2.323361821
LeftHand,0.166667,98.01186945,1.710629828
LeftHand,0.2,72.82183243,1.270980743
LeftHand,0.233333,54.97832923,0.9595528623
LeftHand,0.266667,48.56135773,0.8475555816
LeftHand,0.3,35.54994726,0.6204636287
LeftHand,0.333333,27.05776712,0.4722471244
LeftHand,0.366667,19.86683443,0.3467416728
LeftHand,0.4,11.17868741,0.1951049013
LeftHand,0.433333,12.70037262,0.2216633185
LeftHand,0.466667,19.48008242,0.3399915769
LeftHand,0.5,22.67387703,0.3957338084
LeftHand,0.533333,23.88178019,0.4168156955
LeftHand,0.566667,22.87943183,0.3993214164
LeftHand,0.6,18.26704658,0.3188201074
LeftHand,0.633333,11.21638112,0.1957627806
LeftHand,0.666667,6.913263427,0.1206592089
LeftHand,0.7,4.268542981,0.07450012928
LeftHand,0.733333,15.5577568,0.2715340803
LeftHand,0.766667,8.733285845,0.1524245925
LeftHand,0.8,5.074960754,0.08857477456
LeftHand,0.833333,0,0
LeftHand,0.866667,0.3671174559,0.006407408347
LeftHand,0.9,4.74375511,0.08279414557
LeftHand,0.933333,4.607033576,0.08040790464
LeftHand,0.966667,4.832965262,0.08435115646
LeftHand,1,4.360058062,0.07609736876
LeftHand,1.03333,3.1465724,0.05491804853
LeftHand,1.06667,2.37520803,0.04145520054
LeftHand,1.1,6.343562795,0.1107160571
LeftHand,1.13333,4.657801413,0.08129397055
LeftHand,1.16667,2.812382955,0.0490853424
LeftHand,1.2,0,0
LeftHand,1.23333,0,0
LeftHand,1.26667,3.41830047,0.05966059803
LeftHand,1.3,3.237004078,0.05649637906
LeftHand,1.33333,2.46518898,0.04302566439
LeftHand,1.36667,1.618840569,0.028254098
LeftHand,1.4,1.798743228,0.03139399173
LeftHand,1.43333,3.46929592,0.06055063652
LeftHand,1.46667,3.87961429,0.06771204307
LeftHand,1.5,2.990930202,0.05220157972
LeftHand,1.53333,5.257065848,0.09175310803
LeftHand,1.56667,8.167774524,0.142554558
LeftHand,1.6,4.88925132,0.08533353349
LeftHand,1.63333,3.655128715,0.06379403066
LeftHand,1.66667,4.363978472,0.07616579282
LeftHand,1.7,0,0
LeftHand,1.73333,5.892171874,0.1028377993
LeftHand,1.76667,21.35503609,0.3727156916
LeftHand,1.8,20.89627134,0.3647087362
LeftHand,1.83333,15.84307813,0.276513877
LeftHand,1.86667,12.07056342,0.2106710742
LeftHand,1.9,16.4790697,0.287614024
LeftHand,1.93333,15.46101384,0.2698455973
LeftHand,1.96667,10.52406445,0.1836795753
LeftHand,2,11.23054992,0.1960100729
LeftHand,2.03333,11.47512855,0.2002787752
LeftHand,2.06667,17.69266097,0.3087951874
LeftHand,2.1,22.85253566,0.3988519898
LeftHand,2.13333,27.01280453,0.4714623793
LeftHand,2.16667,27.52289915,0.4803652098
LeftHand,2.2,26.37846162,0.460391007
LeftHand,2.23333,16.26273315,0.2838382388
LeftHand,2.26667,12.04309884,0.210191727
LeftHand,2.3,15.55575179,0.2714990863
LeftHand,2.33333,14.27018984,0.2490617976
LeftHand,2.36667,11.24610994,0.1962816465
LeftHand,2.4,5.632508494,0.09830581836
LeftHand,2.43333,25.70526511,0.4486415112
LeftHand,2.46667,37.80284899,0.6597841815
LeftHand,2.5,47.59721207,0.8307280654
LeftHand,2.53333,51.05774337,0.8911257304
LeftHand,2.56667,51.88162643,0.9055052024
LeftHand,2.6,55.08571957,0.9614271774
LeftHand,2.63333,58.73408969,1.025103248
LeftHand,2.66667,67.34811805,1.175446405
LeftHand,2.7,72.97518519,1.273657254
LeftHand,2.73333,75.58081647,1.319134099
LeftHand,2.76667,69.33242043,1.210079015
LeftHand,2.8,59.42187951,1.037107445
LeftHand,2.83333,38.87004586,0.6784102806
LeftHand,2.86667,16.27805152,0.2841055948
LeftHand,2.9,31.40640321,0.5481451421
LeftHand,2.93333,48.36276289,0.8440894478
LeftHand,2.96667,57.75363593,1.007991102
LeftHand,3,53.1431468,0.9275228866
LeftHand,3.03333,47.1125345,0.822268846
LeftHand,3.06667,53.70320286,0.9372977087
LeftHand,3.1,62.55670833,1.09182053
LeftHand,3.13333,60.22255301,1.051081834
LeftHand,3.16667,52.6415406,0.9187682068
LeftHand,3.2,47.51996957,0.8293799295
LeftHand,3.23333,52.81533816,0.9218015464
LeftHand,3.26667,56.83096415,0.9918874415
LeftHand,3.3,55.78283968,0.9735942185
LeftHand,3.33333,49.9245728,0.8713481731
LeftHand,3.36667,50.33711068,0.8785483173
LeftHand,3.4,43.02035919,0.7508469133
LeftHand,3.43333,29.90467898,0.5219351099
LeftHand,3.46667,31.58126255,0.5511970135
LeftHand,3.5,52.34907053,0.9136636411
LeftHand,3.53333,73.81742555,1.288357121
LeftHand,3.56667,91.44534849,1.596022417
LeftHand,3.6,100.9029579,1.761088841
LeftHand,3.63333,104.663324,1.826719609
LeftHand,3.66667,112.1945426,1.958164171
LeftHand,3.7,115.9541615,2.023781899
LeftHand,3.73333,106.8262576,1.864469922
LeftHand,3.76667,85.6562782,1.49498408
LeftHand,3.8,57.02758039,0.9953190423
LeftHand,3.83333,25.98813211,0.4535784717
LeftHand,3.86667,26.6168414,0.4645515189
LeftHand,3.9,47.71985635,0.8328686119
LeftHand,3.93333,72.57938434,1.266749226
LeftHand,3.96667,82.94973739,1.447746031
LeftHand,4,69.62608988,1.215204514
LeftHand,4.03333,65.67714432,1.146282412
LeftHand,4.06667,70.56473702,1.231586997
LeftHand,4.1,70.26298262,1.226320389
LeftHand,4.13333,55.63287534,0.970976847
LeftHand,4.16667,56.89272906,0.9929654425
LeftHand,4.2,67.69148536,1.181439295
LeftHand,4.23333,71.01460847,1.239438735
LeftHand,4.26667,54.24949022,0.9468322218
LeftHand,4.3,37.98259711,0.6629213781
LeftHand,4.33333,31.26006144,0.5455909965
LeftHand,4.36667,24.85443806,0.4337917778
LeftHand,4.4,23.00431545,0.4015010468
LeftHand,4.43333,31.12049905,0.5431551732
LeftHand,4.46667,47.35611745,0.8265201704
LeftHand,4.5,67.83465245,1.183938032
LeftHand,4.53333,87.43340854,1.526000855
LeftHand,4.56667,102.4080778,1.787358138
LeftHand,4.6,114.6141879,2.000394949
LeftHand,4.63333,120.5566701,2.104110828
LeftHand,4.66667,112.1082751,1.95665852
LeftHand,4.7,93.58017829,1.633282226
LeftHand,4.73333,72.48125914,1.265036618
LeftHand,4.76667,48.35732374,0.8439945167
LeftHand,4.8,29.92349874,0.5222635767
LeftHand,4.83333,30.37535553,0.5301499654
LeftHand,4.86667,50.47771428,0.8810023131
LeftHand,4.9,78.78443613,1.37504781
LeftHand,4.93333,93.56013057,1.632932327
LeftHand,4.96667,93.32080904,1.628755378
LeftHand,5,91.41200835,1.595440522
LeftHand,5.03333,86.22499311,1.504910027
LeftHand,5.06667,80.35673085,1.402489529
LeftHand,5.1,74.2674761,1.296211985
LeftHand,5.13333,64.534193,1.126334148
LeftHand,5.16667,59.25199138,1.034142338
LeftHand,5.2,58.29595944,1.017456433
LeftHand,5.23333,54.755726,0.955667703
LeftHand,5.26667,52.07562396,0.9088910981
LeftHand,5.3,34.54261357,0.602882339
LeftHand,5.33333,18.67012403,0.3258551361
LeftHand,5.36667,16.70192804,0.2915036358
LeftHand,5.4,41.34302123,0.7215718431
LeftHand,5.43333,63.11289832,1.101527876
LeftHand,5.46667,86.03642293,1.501618857
LeftHand,5.5,136.822056,2.387995366
LeftHand,5.53333,96.17964615,1.678651499
LeftLeg1,0.0333333,2769.042692,48.3289121
LeftLeg1,0.0666667,150.1486656,2.620588582
LeftLeg1,0.1,11.8674536,0.2071261391
LeftLeg1,0.133333,5.33005538,0.0930270157
LeftLeg1,0.166667,3.431604288,0.05989279345
LeftLeg1,0.2,2.940979731,0.05132977955
LeftLeg1,0.233333,2.767697518,0.04830543439
LeftLeg1,0.266667,3.024768768,0.05279217411
LeftLeg1,0.3,4.497539428,0.07849687126
LeftLeg1,0.333333,4.937252609,0.08617131403
LeftLeg1,0.366667,3.632798414,0.06340429339
LeftLeg1,0.4,2.839649712,0.04956123708
LeftLeg1,0.433333,3.261735403,0.05692802212
LeftLeg1,0.466667,2.979526561,0.05200254864
LeftLeg1,0.5,3.102843276,0.05415483133
LeftLeg1,0.533333,3.86921838,0.06753060021
LeftLeg1,0.566667,4.546067958,0.07934385389
LeftLeg1,0.6,3.930323708,0.06859708938
LeftLeg1,0.633333,4.245597459,0.07409965438
LeftLeg1,0.666667,3.18751217,0.05563258231
LeftLeg1,0.7,1.8121444,0.03162788629
LeftLeg1,0.733333,0.6186348339,0.01079721472
LeftLeg1,0.766667,0.5304311299,0.009257769673
LeftLeg1,0.8,1.668295149,0.02911724325
LeftLeg1,0.833333,2.516819056,0.04392677921
LeftLeg1,0.866667,1.914003635,0.03340566533
LeftLeg1,0.9,2.02921953,0.03541656205
LeftLeg1,0.933333,1.847787549,0.03224997661
LeftLeg1,0.966667,1.70448677,0.0297489062
LeftLeg1,1,1.263315259,0.02204901075
LeftLeg1,1.03333,0,0
LeftLeg1,1.06667,0,0
LeftLeg1,1.1,1.034496248,0.01805536563
LeftLeg1,1.13333,1.494831757,0.02608973593
LeftLeg1,1.16667,2.533826201,0.04422360987
LeftLeg1,1.2,2.234469019,0.03899884142
LeftLeg1,1.23333,1.777899631,0.03103020233
LeftLeg1,1.26667,0,0
LeftLeg1,1.3,2.859052544,0.04989988038
LeftLeg1,1.33333,2.1974381,0.03835252995
LeftLeg1,1.36667,1.326831214,0.0231575733
LeftLeg1,1.4,1.243420766,0.02170178636
LeftLeg1,1.43333,2.735304889,0.04774007636
LeftLeg1,1.46667,3.730473557,0.06510904623
LeftLeg1,1.5,6.836473287,0.1193189681
LeftLeg1,1.53333,11.66813218,0.2036473241
LeftLeg1,1.56667,7.584674838,0.1323775486
LeftLeg1,1.6,8.708436213,0.1519908846
LeftLeg1,1.63333,13.52837594,0.2361147026
LeftLeg1,1.66667,8.176602741,0.1427086395
LeftLeg1,1.7,10.57646234,0.184594091
LeftLeg1,1.73333,15.26371377,0.2664020613
LeftLeg1,1.76667,22.05317586,0.3849005293
LeftLeg1,1.8,52.81392806,0.9217769356
LeftLeg1,1.83333,85.54615324,1.493062036
LeftLeg1,1.86667,140.0175014,2.443766409
LeftLeg1,1.9,200.3718926,3.497149255
LeftLeg1,1.93333,159.4290674,2.78256215
LeftLeg1,1.96667,115.1322742,2.00943726
LeftLeg1,2,124.399148,2.171174719
LeftLeg1,2.03333,143.2615176,2.500385174
LeftLeg1,2.06667,156.6838002,2.734648199
LeftLeg1,2.1,169.8317824,2.964123778
LeftLeg1,2.13333,173.4239354,3.026818675
LeftLeg1,2.16667,135.4286243,2.363675395
LeftLeg1,2.2,77.47259047,1.352151784
LeftLeg1,2.23333,39.15367512,0.683360545
LeftLeg1,2.26667,52.62996757,0.9185662193
LeftLeg1,2.3,69.06901311,1.20548169
LeftLeg1,2.33333,137.3997814,2.398078577
LeftLeg1,2.36667,124.4694982,2.172402562
LeftLeg1,2.4,122.1528619,2.131969631
LeftLeg1,2.43333,115.672511,2.018866171
LeftLeg1,2.46667,123.4596116,2.154776715
LeftLeg1,2.5,158.7032586,2.769894396
LeftLeg1,2.53333,163.6578203,2.856367811
LeftLeg1,2.56667,168.2576376,2.936649768
LeftLeg1,2.6,165.1070915,2.881662365
LeftLeg1,2.63333,156.2819246,2.727634145
LeftLeg1,2.66667,145.698196,2.542913235
LeftLeg1,2.7,137.8576603,2.406070072
LeftLeg1,2.73333,119.5263964,2.08612916
LeftLeg1,2.76667,99.83271698,1.742409613
LeftLeg1,2.8,111.5993174,1.947775531
LeftLeg1,2.83333,132.9656242,2.320687934
LeftLeg1,2.86667,151.5506718,2.645058207
LeftLeg1,2.9,208.2994222,3.635510747
LeftLeg1,2.93333,341.7129825,5.964016642
LeftLeg1,2.96667,372.215222,6.496381149
LeftLeg1,3,233.9342804,4.082923425
LeftLeg1,3.03333,260.4846259,4.546314374
LeftLeg1,3.06667,253.1792728,4.418811908
LeftLeg1,3.1,227.2550778,3.96634935
LeftLeg1,3.13333,239.5115112,4.180264467
LeftLeg1,3.16667,334.9366353,5.845747071
LeftLeg1,3.2,343.5534364,5.996138621
LeftLeg1,3.23333,250.9126555,4.379251974
LeftLeg1,3.26667,144.8160537,2.527516946
LeftLeg1,3.3,53.74286576,0.9379899569
LeftLeg1,3.33333,91.35524445,1.594449805
LeftLeg1,3.36667,133.5456753,2.330811737
LeftLeg1,3.4,152.5493987,2.662489279
LeftLeg1,3.43333,151.8923417,2.651021472
LeftLeg1,3.46667,130.4369486,2.27655422
LeftLeg1,3.5,147.3788657,2.572246454
LeftLeg1,3.53333,158.6596257,2.769132859
LeftLeg1,3.56667,160.2508128,2.796904313
LeftLeg1,3.6,158.3221392,2.763242607
LeftLeg1,3.63333,150.4715956,2.626224775
LeftLeg1,3.66667,132.9679422,2.320728391
LeftLeg1,3.7,115.4679513,2.01529593
LeftLeg1,3.73333,113.4969129,1.98089482
LeftLeg1,3.76667,105.4701944,1.840802154
LeftLeg1,3.8,134.9196783,2.354792612
LeftLeg1,3.83333,170.1474208,2.969632708
LeftLeg1,3.86667,224.5114719,3.918464394
LeftLeg1,3.9,375.2300393,6.548999639
LeftLeg1,3.93333,347.6611015,6.067830903
LeftLeg1,3.96667,219.3598549,3.828551715
LeftLeg1,4,246.8583222,4.308490509
LeftLeg1,4.03333,235.1707678,4.104504203
LeftLeg1,4.06667,224.6753999,3.921325477
LeftLeg1,4.1,248.1598401,4.331206281
LeftLeg1,4.13333,305.5686273,5.333178637
LeftLeg1,4.16667,355.4287379,6.203401732
LeftLeg1,4.2,264.7189568,4.620217388
LeftLeg1,4.23333,156.5408858,2.732153871
LeftLeg1,4.26667,44.06883722,0.769146307
LeftLeg1,4.3,108.3764146,1.891525266
LeftLeg1,4.33333,163.3421352,2.850858067
LeftLeg1,4.36667,98.33302259,1.716235008
LeftLeg1,4.4,125.0493922,2.182523621
LeftLeg1,4.43333,138.3123565,2.414006017
LeftLeg1,4.46667,158.2729409,2.762383935
LeftLeg1,4.5,164.3937632,2.869212437
LeftLeg1,4.53333,163.1086254,2.846782552
LeftLeg1,4.56667,156.5360173,2.7320689
LeftLeg1,4.6,136.1533515,2.376324271
LeftLeg1,4.63333,116.1896582,2.027892093
LeftLeg1,4.66667,102.9284252,1.796439913
LeftLeg1,4.7,91.74189959,1.60119821
LeftLeg1,4.73333,112.4883109,1.963291395
LeftLeg1,4.76667,154.5399008,2.697230094
LeftLeg1,4.8,197.6044942,3.448849041
LeftLeg1,4.83333,314.2425935,5.484567906
LeftLeg1,4.86667,339.918799,5.932702232
LeftLeg1,4.9,232.5707672,4.059125631
LeftLeg1,4.93333,209.1521759,3.650394106
LeftLeg1,4.96667,239.6028194,4.181858096
LeftLeg1,5,243.721997,4.253751308
LeftLeg1,5.03333,236.9505718,4.135567643
LeftLeg1,5.06667,292.0530025,5.097286485
LeftLeg1,5.1,325.9477975,5.688862256
LeftLeg1,5.13333,235.6784344,4.113364657
LeftLeg1,5.16667,125.9829594,2.198817443
LeftLeg1,5.2,38.20086673,0.6667309015
LeftLeg1,5.23333,75.95824931,1.325721545
LeftLeg1,5.26667,135.0022858,2.356234386
LeftLeg1,5.3,92.03015205,1.606229164
LeftLeg1,5.33333,100.3661244,1.751719328
LeftLeg1,5.36667,121.3023652,2.117125663
LeftLeg1,5.4,129.6732437,2.263225054
LeftLeg1,5.43333,129.9894265,2.268743485
LeftLeg1,5.46667,130.0123394,2.269143391
LeftLeg1,5.5,129.6886344,2.263493672
LeftLeg1,5.53333,119.5034964,2.08572948
LeftLeg2,0.0333333,246.9009389,4.309234309
LeftLeg2,0.0666667,40.8833217,0.7135485729
LeftLeg2,0.1,7.021604801,0.1225501226
LeftLeg2,0.133333,2.451137959,0.0427804278
LeftLeg2,0.166667,3.31220277,0.05780884382
LeftLeg2,0.2,4.235346375,0.07392073921
LeftLeg2,0.233333,4.493179961,0.07842078421
LeftLeg2,0.266667,3.092191376,0.05396892062
LeftLeg2,0.3,0.06531784182,0.0011400114
LeftLeg2,0.333333,0.9144497855,0.0159601596
LeftLeg2,0.366667,0.6531588233,0.011399772
LeftLeg2,0.4,0.8491319437,0.0148201482
LeftLeg2,0.433333,0.242363571,0.0042300423
LeftLeg2,0.466667,0.2303244272,0.004019919602
LeftLeg2,0.5,0.775219649,0.0135301353
LeftLeg2,0.533333,1.693107216,0.0295502955
LeftLeg2,0.566667,0.5551849998,0.009689806204
LeftLeg2,0.6,2.102203172,0.0366903669
LeftLeg2,0.633333,2.27581112,0.0397203972
LeftLeg2,0.666667,1.617427507,0.02822943541
LeftLeg2,0.7,0.2647091484,0.0046200462
LeftLeg2,0.733333,1.289167931,0.022500225
LeftLeg2,0.766667,1.050210634,0.01832963341
LeftLeg2,0.8,0.924763129,0.0161401614
LeftLeg2,0.833333,1.641540498,0.0286502865
LeftLeg2,0.866667,0.8525441483,0.01487970241
LeftLeg2,0.9,0.3798748169,0.006630066301
LeftLeg2,0.933333,0.5122293911,0.008940089401
LeftLeg2,0.966667,0.8972339625,0.01565968681
LeftLeg2,1,2.081576485,0.0363303633
LeftLeg2,1.03333,1.017674812,0.01776177618
LeftLeg2,1.06667,0.5550850865,0.009688062388
LeftLeg2,1.1,0.2097235254,0.003660366037
LeftLeg2,1.13333,0.4263232319,0.007440744074
LeftLeg2,1.16667,4.413184217,0.07702459508
LeftLeg2,1.2,0.7099657047,0.01239123912
LeftLeg2,1.23333,0.7752894258,0.01353135314
LeftLeg2,1.26667,4.375376564,0.07636472705
LeftLeg2,1.3,2.970510261,0.05184518452
LeftLeg2,1.33333,0.9609463171,0.01677167717
LeftLeg2,1.36667,1.251089607,0.02183563287
LeftLeg2,1.4,0.01547140761,0.0002700270027
LeftLeg2,1.43333,0.8990606866,0.01569156916
LeftLeg2,1.46667,2.529675688,0.04415116977
LeftLeg2,1.5,6.742095627,0.1176717672
LeftLeg2,1.53333,8.854802288,0.1545454545
LeftLeg2,1.56667,4.210397715,0.07348530294
LeftLeg2,1.6,9.000921138,0.1570957096
LeftLeg2,1.63333,5.619559053,0.09807980798
LeftLeg2,1.66667,3.419874062,0.05968806239
