joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm1,4.96667,45.37233607,0.7918966537
LeftArm1,5,29.63581014,0.5172424635
LeftArm1,5.03333,25.7129649,0.448775898
LeftArm1,5.06667,44.99755651,0.7853555165
LeftArm1,5.1,68.10010328,1.188571023
LeftArm1,5.13333,86.88479311,1.51642571
LeftArm1,5.16667,93.66325382,1.634732167
LeftArm1,5.2,89.56879859,1.563270442
LeftArm1,5.23333,87.39615705,1.525350694
LeftArm1,5.26667,77.42298941,1.351286082
LeftArm1,5.3,60.7218059,1.059795441
LeftArm1,5.33333,29.86588656,0.5212580545
LeftArm1,5.36667,9.324991557,0.1627518054
LeftArm1,5.4,61.5970367,1.0750711
LeftArm1,5.43333,97.5988416,1.703421132
LeftArm1,5.46667,81.02999152,1.414240145
LeftArm1,5.5,35.62752761,0.6218176612
LeftArm1,5.53333,10.76054033,0.187806858
LeftArm1,5.56667,28.69776698,0.5008705218
LeftArm1,5.6,33.78869848,0.5897240385
LeftArm1,5.63333,34.06268518,0.5945060085
LeftArm1,5.66667,31.56426592,0.5509003662
LeftArm1,5.7,23.06053711,0.4024822998
LeftArm1,5.73333,24.52204556,0.4279904343
LeftArm1,5.76667,40.63432242,0.7092027156
LeftArm1,5.8,32.3091505,0.5639010547
LeftArm1,5.83333,33.96614839,0.5928211237
LeftArm1,5.86667,29.14531498,0.5086817079
LeftArm1,5.9,26.35098171,0.4599113921
LeftArm1,5.93333,55.81367632,0.9741324195
LeftArm1,5.96667,63.20088975,1.103063616
LeftArm1,6,68.52717758,1.196024876
LeftArm1,6.03333,50.39976978,0.8796419249
LeftArm1,6.06667,40.12079367,0.700239948
LeftArm1,6.1,37.9510393,0.6623705904
LeftArm1,6.13333,39.394905,0.6875708007
LeftArm1,6.16667,37.46619817,0.6539085163
LeftArm1,6.2,37.47823548,0.6541186069
LeftArm1,6.23333,48.97906048,0.8548458699
LeftArm1,6.26667,58.48439745,1.020745297
LeftArm1,6.3,54.42865962,0.9499593179
LeftArm1,6.33333,42.75238592,0.7461698974
LeftArm1,6.36667,30.93189174,0.5398633547
LeftArm1,6.4,44.0451856,0.7687335084
LeftArm1,6.43333,65.4059296,1.141548822
LeftArm1,6.46667,88.05503208,1.536850233
LeftArm1,6.5,100.7097148,1.757716112
LeftArm1,6.53333,97.30137473,1.698229356
LeftArm1,6.56667,86.3040779,1.506290317
LeftArm1,6.6,90.90345791,1.586564642
LeftArm1,6.63333,91.67914301,1.600102901
LeftArm1,6.66667,80.32478411,1.401931954
LeftArm1,6.7,46.36736665,0.8092632136
LeftArm1,6.73333,15.91806167,0.2778225868
LeftArm1,6.76667,33.56900329,0.5858896341
LeftArm1,6.8,46.52374291,0.8119924942
LeftArm1,6.83333,35.5356997,0.6202149617
LeftArm1,6.86667,16.5628606,0.2890764509
LeftArm1,6.9,12.64032889,0.2206153577
LeftArm1,6.93333,27.99000478,0.488517741
LeftArm1,6.96667,32.96497214,0.5753473016
LeftArm1,7,24.94117116,0.435305556
LeftArm1,7.03333,12.78986302,0.2232252206
LeftArm1,7.06667,19.55688927,0.3413321092
LeftArm1,7.1,19.39159331,0.3384471505
LeftArm1,7.13333,15.14010953,0.2642447603
LeftArm1,7.16667,16.17639324,0.2823313231
LeftArm1,7.2,73.09642271,1.275773248
LeftArm1,7.23333,58.78854146,1.026053611
LeftArm1,7.26667,64.07300586,1.118284914
LeftArm1,7.3,79.11824539,1.380873881
LeftArm1,7.33333,59.68482886,1.041696777
LeftArm1,7.36667,39.25460192,0.6851220501
LeftArm1,7.4,32.90713581,0.5743378673
LeftArm1,7.43333,33.25884337,0.5804763222
LeftArm1,7.46667,33.15982498,0.5787481252
LeftArm1,7.5,28.83280404,0.5032273631
LeftArm1,7.53333,40.73668169,0.7109892218
LeftArm1,7.56667,60.85265568,1.0620792
LeftArm1,7.6,61.33190889,1.070443747
LeftArm1,7.63333,44.45144518,0.7758240757
LeftArm1,7.66667,29.10006366,0.5078919235
LeftArm1,7.7,32.8004471,0.5724757979
LeftArm1,7.73333,51.33667808,0.8959940595
LeftArm1,7.76667,70.06328205,1.222834957
LeftArm1,7.8,79.72151835,1.39140298
LeftArm1,7.83333,77.30627223,1.349248983
LeftArm1,7.86667,72.34768863,1.262705373
LeftArm1,7.9,79.55624142,1.388518353
LeftArm1,7.93333,76.76777501,1.339850433
LeftArm1,7.96667,62.90827444,1.097956516
LeftArm1,8,35.57859459,0.6209636189
LeftArm1,8.03333,31.35356922,0.5472230151
LeftArm1,8.06667,32.75375477,0.5716608632
LeftArm1,8.1,44.14543771,0.7704832378
LeftArm1,8.13333,40.61184436,0.7088103995
LeftArm1,8.16667,28.56803865,0.4986063353
LeftArm1,8.2,16.9183601,0.2952810877
LeftArm1,8.23333,18.4935748,0.3227737708
LeftArm1,8.26667,25.37950212,0.4429558746
LeftArm1,8.3,25.88977439,0.4518618057
LeftArm1,8.33333,16.3877573,0.2860203219
LeftArm1,8.36667,18.36392249,0.320510911
LeftArm1,8.4,29.42564738,0.5135744313
LeftArm1,8.43333,28.88483093,0.5041354036
LeftArm1,8.46667,22.13201026,0.3862764491
LeftArm1,8.5,11.17401879,0.1950234185
LeftArm1,8.53333,3.293244816,0.05747796512
LeftArm1,8.56667,27.59956389,0.4817032619
LeftArm2,0.0333333,373.4273353,6.517536518
LeftArm2,0.0666667,7.855235661,0.1370997258
LeftArm2,0.1,26.71819462,0.4663204663
LeftArm2,0.133333,26.1133856,0.4557645576
LeftArm2,0.166667,19.06020577,0.3326633467
LeftArm2,0.2,10.72072051,0.1871118711
LeftArm2,0.233333,4.855865872,0.08475084751
LeftArm2,0.266667,0.993488947,0.01733965321
LeftArm2,0.3,3.47044007,0.06057060571
LeftArm2,0.333333,4.326447576,0.07551075511
LeftArm2,0.366667,5.728890416,0.09998800024
LeftArm2,0.4,6.411461842,0.111901119
LeftArm2,0.433333,5.882043545,0.1026610266
LeftArm2,0.466667,6.999112443,0.1221575568
LeftArm2,0.5,8.64945737,0.1509615096
LeftArm2,0.533333,9.618911654,0.1678816788
LeftArm2,0.566667,9.561901405,0.1668866623
LeftArm2,0.6,7.264031567,0.1267812678
LeftArm2,0.633333,7.312160503,0.1276212762
LeftArm2,0.666667,6.564246174,0.1145677086
LeftArm2,0.7,5.643117755,0.09849098491
LeftArm2,0.733333,5.359500811,0.09354093541
LeftArm2,0.766667,4.209436732,0.07346853063
LeftArm2,0.8,2.748506028,0.0479704797
LeftArm2,0.833333,0.2458013521,0.0042900429
LeftArm2,0.866667,0.1804780959,0.003149937001
LeftArm2,0.9,0.5672338895,0.009900099001
LeftArm2,0.933333,2.241433309,0.0391203912
LeftArm2,0.966667,0.4950256345,0.008639827203
LeftArm2,1,0.1959535255,0.0034200342
LeftArm2,1.03333,0.8354560109,0.01458145815
LeftArm2,1.06667,1.550113771,0.02705458908
LeftArm2,1.1,1.81015469,0.03159315932
LeftArm2,1.13333,0.7666941993,0.01338133813
LeftArm2,1.16667,0.895353963,0.01562687463
LeftArm2,1.2,1.09503185,0.01911191119
LeftArm2,1.23333,1.230836428,0.02148214821
LeftArm2,1.26667,1.060332812,0.01850629874
LeftArm2,1.3,1.459469451,0.02547254725
LeftArm2,1.33333,0.1684664384,0.002940294029
LeftArm2,1.36667,0.1460750228,0.002549490102
LeftArm2,1.4,0.3248995598,0.005670567057
LeftArm2,1.43333,0.2802043823,0.004890489049
LeftArm2,1.46667,0.1477935524,0.002579484103
LeftArm2,1.5,0.4435136848,0.007740774077
LeftArm2,1.53333,0.3163043333,0.005520552055
LeftArm2,1.56667,0.0498373607,0.0008698260348
LeftArm2,1.6,0.00171904529,3.00030003e-05
LeftArm2,1.63333,0.06016658515,0.001050105011
LeftArm2,1.66667,1.005339862,0.0175464907
LeftArm2,1.7,0.6274515308,0.01095109511
LeftArm2,1.73333,0.6566753008,0.01146114611
LeftArm2,1.76667,0.80427189,0.01403719256
LeftArm2,1.8,1.411336183,0.02463246325
LeftArm2,1.83333,1.117379438,0.0195019502
LeftArm2,1.86667,0.4416621276,0.007708458308
LeftArm2,1.9,0.04985231341,0.0008700870087
LeftArm2,1.93333,0.634327712,0.01107110711
LeftArm2,1.96667,0.2835573971,0.004949010198
LeftArm2,2,0.1014236721,0.001770177018
LeftArm2,2.03333,0.290518654,0.005070507051
LeftArm2,2.06667,1.132511059,0.01976604679
LeftArm2,2.1,0.2698901105,0.004710471047
LeftArm2,2.13333,0.5036802699,0.008790879088
LeftArm2,2.16667,1.173755771,0.02048590282
LeftArm2,2.2,0.1873759366,0.003270327033
LeftArm2,2.23333,1.483536085,0.02589258926
LeftArm2,2.26667,3.139753724,0.05479904019
LeftArm2,2.3,3.003172121,0.05241524152
LeftArm2,2.33333,4.643141328,0.08103810381
LeftArm2,2.36667,6.705702809,0.1170365927
LeftArm2,2.4,9.167668531,0.1600060006
LeftArm2,2.43333,11.92157909,0.2080708071
LeftArm2,2.46667,8.700915767,0.1518596281
LeftArm2,2.5,8.655393035,0.1510651065
LeftArm2,2.53333,7.572394502,0.1321632163
LeftArm2,2.56667,5.09200344,0.08887222555
LeftArm2,2.6,7.085904685,0.1236723672
LeftArm2,2.63333,9.789962926,0.1708670867
LeftArm2,2.66667,14.26895193,0.249040192
LeftArm2,2.7,1.612464482,0.02814281428
LeftArm2,2.73333,16.53549664,0.2885988599
LeftArm2,2.76667,25.47204691,0.4445710858
LeftArm2,2.8,31.37257654,0.5475547555
LeftArm2,2.83333,29.62430748,0.5170417042
LeftArm2,2.86667,23.99239285,0.4187462507
LeftArm2,2.9,24.90037102,0.4345934593
LeftArm2,2.93333,22.00549876,0.3840684068
LeftArm2,2.96667,17.12342973,0.298860228
LeftArm2,3,14.21822359,0.2481548155
LeftArm2,3.03333,9.042178225,0.1578157816
LeftArm2,3.06667,10.23899983,0.1787042591
LeftArm2,3.1,6.448138882,0.1125412541
LeftArm2,3.13333,8.055446229,0.1405940594
LeftArm2,3.16667,4.593629833,0.08017396521
LeftArm2,3.2,13.13522506,0.2292529253
LeftArm2,3.23333,23.34979217,0.4075307531
LeftArm2,3.26667,33.62818877,0.5869226155
LeftArm2,3.3,26.08307418,0.4552355236
LeftArm2,3.33333,4.316522723,0.07533753375
LeftArm2,3.36667,7.61136795,0.1328434313
LeftArm2,3.4,6.589100596,0.1150015002
LeftArm2,3.43333,1.167231752,0.0203720372
LeftArm2,3.46667,18.47075699,0.3223755249
LeftArm2,3.5,31.8264045,0.5554755476
LeftArm2,3.53333,34.19696795,0.596849685
LeftArm2,3.56667,26.03572464,0.4544091182
LeftArm2,3.6,22.94065939,0.400390039
LeftArm2,3.63333,25.86647448,0.4514551455
LeftArm2,3.66667,22.35291554,0.3901319736
LeftArm2,3.7,4.512493886,0.07875787579
LeftArm2,3.73333,12.24991674,0.2138013801
LeftArm2,3.76667,29.62745167,0.5170965807
LeftArm2,3.8,52.38790521,0.9143414341
LeftArm2,3.83333,56.48782823,0.9858985899
LeftArm2,3.86667,41.7482415,0.7286442711
LeftArm2,3.9,18.79088406,0.3279627963
LeftArm2,3.93333,15.39748866,0.2687368737
LeftArm2,3.96667,39.35261113,0.6868326335
LeftArm2,4,25.4762512,0.4446444644
LeftArm2,4.03333,3.226648009,0.05631563156
LeftArm2,4.06667,6.783036645,0.1183863227
LeftArm2,4.1,3.066776797,0.05352535254
LeftArm2,4.13333,9.162511395,0.1599159916
LeftArm2,4.16667,18.28343726,0.3191061788
LeftArm2,4.2,8.706964393,0.1519651965
LeftArm2,4.23333,4.906155257,0.08562856286
LeftArm2,4.26667,0.2405941551,0.004199160168
LeftArm2,4.3,4.892402895,0.08538853885
LeftArm2,4.33333,29.09999867,0.5078907891
LeftArm2,4.36667,28.81286861,0.5028794241
LeftArm2,4.4,19.09171699,0.3332133213
LeftArm2,4.43333,16.19512568,0.2826582658
LeftArm2,4.46667,16.53741111,0.2886322735
LeftArm2,4.5,16.57159659,0.2892289229
LeftArm2,4.53333,5.903201526,0.103030303
LeftArm2,4.56667,0.4966550774,0.008668266347
LeftArm2,4.6,21.30756637,0.3718871887
LeftArm2,4.63333,34.08694905,0.5949294929
LeftArm2,4.66667,32.1708756,0.5614877025
LeftArm2,4.7,15.15854137,0.2645664566
LeftArm2,4.73333,3.995061254,0.0697269727
LeftArm2,4.76667,5.593814107,0.09763047391
LeftArm2,4.8,3.154448107,0.05505550555
LeftArm2,4.83333,3.097719612,0.05406540654
LeftArm2,4.86667,8.979317575,0.1567186563
LeftArm2,4.9,8.473174234,0.1478847885
LeftArm2,4.93333,7.58786591,0.1324332433
LeftArm2,4.96667,17.63211451,0.3077384523
LeftArm2,5,26.65723531,0.4652565257
LeftArm2,5.03333,24.54452865,0.4283828383
LeftArm2,5.06667,6.198736554,0.1081883623
LeftArm2,5.1,17.72851407,0.3094209421
LeftArm2,5.13333,41.79686718,0.7294929493
LeftArm2,5.16667,35.7436988,0.623845231
LeftArm2,5.2,14.46748516,0.2525052505
LeftArm2,5.23333,9.502882363,0.1658565857
LeftArm2,5.26667,33.56804023,0.5858728254
LeftArm2,5.3,19.2894072,0.3366636664
LeftArm2,5.33333,22.10348434,0.3857785779
LeftArm2,5.36667,45.42245796,0.7927714457
LeftArm2,5.4,40.83592086,0.7127212721
LeftArm2,5.43333,17.40877165,0.303840384
LeftArm2,5.46667,13.41827974,0.2341931614
LeftArm2,5.5,29.78761678,0.5198919892
LeftArm2,5.53333,29.24611752,0.5104410441
LeftArm2,5.56667,15.50113771,0.2705458908
LeftArm2,5.6,4.215099051,0.07356735674
LeftArm2,5.63333,15.63471691,0.2728772877
LeftArm2,5.66667,20.65328969,0.3604679064
LeftArm2,5.7,13.90020021,0.2426042604
LeftArm2,5.73333,4.660331781,0.08133813381
LeftArm2,5.76667,14.10741014,0.2462207558
LeftArm2,5.8,14.27323304,0.2491149115
LeftArm2,5.83333,19.51116404,0.3405340534
LeftArm2,5.86667,15.09212764,0.2634073185
LeftArm2,5.9,6.265920082,0.1093609361
LeftArm2,5.93333,11.28209424,0.196909691
LeftArm2,5.96667,27.42601515,0.4786742651
LeftArm2,6,14.96944638,0.2612661266
LeftArm2,6.03333,4.816764902,0.08406840684
LeftArm2,6.06667,11.42306678,0.199370126
LeftArm2,6.1,6.427510339,0.1121812181
LeftArm2,6.13333,5.555954377,0.09696969697
LeftArm2,6.16667,19.45891156,0.3396220756
LeftArm2,6.2,28.20781416,0.4923192319
LeftArm2,6.23333,24.40528598,0.4259525953
LeftArm2,6.26667,20.62235615,0.3599280144
LeftArm2,6.3,27.84509561,0.4859885989
LeftArm2,6.33333,33.26352636,0.5805580558
LeftArm2,6.36667,25.97385758,0.4533293341
LeftArm2,6.4,6.40172466,0.1117311731
LeftArm2,6.43333,15.65362641,0.2732073207
LeftArm2,6.46667,40.23765391,0.7022795441
LeftArm2,6.5,36.21856521,0.6321332133
LeftArm2,6.53333,9.939519866,0.1734773477
LeftArm2,6.56667,25.45314308,0.4442411518
LeftArm2,6.6,47.41298814,0.8275127513
LeftArm2,6.63333,24.3262099,0.4245724572
LeftArm2,6.66667,17.87270867,0.3119376125
LeftArm2,6.7,35.46906147,0.6190519052
LeftArm2,6.73333,26.79132084,0.4675967597
LeftArm2,6.76667,12.04173746,0.2101679664
LeftArm2,6.8,8.445669509,0.1474047405
LeftArm2,6.83333,21.44337095,0.3742574257
LeftArm2,6.86667,18.22672578,0.3181163767
LeftArm2,6.9,0.4005375526,0.00699069907
LeftArm2,6.93333,22.67764546,0.39579958
LeftArm2,6.96667,36.40533273,0.6353929214
LeftArm2,7,31.52557157,0.5502250225
LeftArm2,7.03333,18.029347,0.3146714671
LeftArm2,7.06667,6.00626123,0.1048290342
LeftArm2,7.1,1.474940859,0.02574257426
LeftArm2,7.13333,2.965353125,0.05175517552
LeftArm2,7.16667,0.1632603195,0.002849430114
LeftArm2,7.2,10.92968995,0.1907590759
LeftArm2,7.23333,0.687618116,0.01200120012
LeftArm2,7.26667,15.27429179,0.2665866827
LeftArm2,7.3,14.48467561,0.2528052805
LeftArm2,7.33333,3.126943382,0.05457545755
LeftArm2,7.36667,12.82882406,0.223905219
LeftArm2,7.4,17.13200536,0.299009901
LeftArm2,7.43333,10.85061387,0.1893789379
LeftArm2,7.46667,1.220156072,0.02129574085
LeftArm2,7.5,6.724905174,0.1173717372
LeftArm2,7.53333,13.71110523,0.2393039304
LeftArm2,7.56667,14.36862665,0.250779844
LeftArm2,7.6,18.32330375,0.3198019802
LeftArm2,7.63333,24.5273382,0.4280828083
LeftArm2,7.66667,24.46326999,0.4269646071
LeftArm2,7.7,20.2572297,0.3535553555
LeftArm2,7.73333,9.99281027,0.1744074407
LeftArm2,7.76667,13.44921327,0.2347330534
LeftArm2,7.8,14.44685662,0.2521452145
LeftArm2,7.83333,2.169435156,0.03786378638
LeftArm2,7.86667,34.32763035,0.599130174
LeftArm2,7.9,50.81669782,0.8869186919
LeftArm2,7.93333,24.86770916,0.4340234023
LeftArm2,7.96667,21.28399008,0.3714757049
LeftArm2,8,39.17188502,0.6836783678
LeftArm2,8.03333,28.52068041,0.497779778
LeftArm2,8.06667,20.21850168,0.3528794241
LeftArm2,8.1,4.187594326,0.07308730873
LeftArm2,8.13333,6.60972914,0.1153615362
LeftArm2,8.16667,8.305653941,0.1449610078
LeftArm2,8.2,0.4968040888,0.008670867087
LeftArm2,8.23333,16.73834399,0.2921392139
LeftArm2,8.26667,28.98815863,0.5059388122
LeftArm2,8.3,31.07174362,0.5423042304
LeftArm2,8.33333,22.24788414,0.3882988299
LeftArm2,8.36667,10.29399278,0.1796640672
LeftArm2,8.4,0.3094281522,0.005400540054
LeftArm2,8.43333,0.4555470018,0.00795079508
LeftArm2,8.46667,5.380716426,0.09391121776
LeftArm2,8.5,9.117816218,0.1591359136
LeftArm2,8.53333,13.1403822,0.2293429343
LeftArm2,8.56667,1.44528346,0.02522495501
LeftFoot,0.0333333,2322.559126,40.53630383
LeftFoot,0.0666667,87.74098828,1.531369135
LeftFoot,0.1,25.58349099,0.4465161519
LeftFoot,0.133333,15.24829341,0.2661329252
LeftFoot,0.166667,6.756615105,0.1179251799
LeftFoot,0.2,6.023167099,0.1051240973
LeftFoot,0.233333,5.761550575,0.1005580275
LeftFoot,0.266667,3.841394488,0.06704498168
LeftFoot,0.3,2.073045582,0.03618147096
LeftFoot,0.333333,4.852179443,0.08468650718
LeftFoot,0.366667,3.874088168,0.06761559405
LeftFoot,0.4,7.130792155,0.1244558014
LeftFoot,0.433333,8.252132331,0.1440268795
LeftFoot,0.466667,9.889558778,0.1726053622
LeftFoot,0.5,10.68222775,0.1864400458
LeftFoot,0.533333,11.10768918,0.1938657486
LeftFoot,0.566667,11.47678648,0.2003077116
LeftFoot,0.6,11.58673984,0.2022267598
LeftFoot,0.633333,11.64150659,0.20318262
LeftFoot,0.666667,12.0748581,0.2107460305
LeftFoot,0.7,11.10678356,0.1938499425
LeftFoot,0.733333,10.53721319,0.1839090641
LeftFoot,0.766667,9.34163095,0.1630422176
LeftFoot,0.8,8.13021645,0.141899046
LeftFoot,0.833333,7.214478174,0.1259163979
LeftFoot,0.866667,6.222852262,0.1086092608
LeftFoot,0.9,5.455373477,0.0952142291
LeftFoot,0.933333,8.418598022,0.1469322539
LeftFoot,0.966667,6.842652743,0.1194268199
LeftFoot,1,7.310165821,0.1275864624
LeftFoot,1.03333,6.261118749,0.109277137
LeftFoot,1.06667,6.137268318,0.1071155392
LeftFoot,1.1,5.223783819,0.09117222706
LeftFoot,1.13333,3.652844514,0.06375416384
LeftFoot,1.16667,2.98684896,0.05213034861
LeftFoot,1.2,2.026969566,0.03537729276
LeftFoot,1.23333,2.990102635,0.05218713595
LeftFoot,1.26667,2.909136099,0.05077400332
LeftFoot,1.3,3.057205856,0.0533583081
LeftFoot,1.33333,2.786730728,0.04863762656
LeftFoot,1.36667,2.559327738,0.04466869566
LeftFoot,1.4,2.018613889,0.03523145869
LeftFoot,1.43333,1.839278937,0.03210147332
LeftFoot,1.46667,0,0
LeftFoot,1.5,0,0
LeftFoot,1.53333,0,0
LeftFoot,1.56667,0,0
LeftFoot,1.6,0.522004175,0.009110691562
LeftFoot,1.63333,2.065478644,0.03604940298
LeftFoot,1.66667,1.257865145,0.02195388833
LeftFoot,1.7,0.9848809518,0.01718941535
LeftFoot,1.73333,1.370067269,0.02391218482
LeftFoot,1.76667,0.5004197922,0.008733973017
LeftFoot,1.8,1.849334918,0.0322769833
LeftFoot,1.83333,2.596376165,0.0453153127
LeftFoot,1.86667,2.750210005,0.0480002197
LeftFoot,1.9,2.232210087,0.03895941562
LeftFoot,1.93333,1.494797656,0.02608914075
LeftFoot,1.96667,3.48183079,0.06076941128
LeftFoot,2,6.326058705,0.1104105531
LeftFoot,2.03333,9.008385326,0.1572259842
LeftFoot,2.06667,8.929059623,0.1558414895
LeftFoot,2.1,13.65899541,0.2383944424
LeftFoot,2.13333,17.90512846,0.3125034447
LeftFoot,2.16667,23.22712258,0.4053897648
LeftFoot,2.2,31.92534877,0.557202451
LeftFoot,2.23333,43.19718524,0.75393311
LeftFoot,2.26667,56.84621779,0.9921536677
LeftFoot,2.3,77.83540276,1.358484053
LeftFoot,2.33333,110.5706341,1.929821621
LeftFoot,2.36667,160.5572067,2.802251895
LeftFoot,2.4,245.0956091,4.277725361
LeftFoot,2.43333,372.3646864,6.498989797
LeftFoot,2.46667,504.9212531,8.81253833
LeftFoot,2.5,551.9236035,9.632884101
LeftFoot,2.53333,452.4232556,7.896275423
LeftFoot,2.56667,280.4082848,4.894047819
LeftFoot,2.6,131.9637249,2.303201492
LeftFoot,2.63333,49.72211314,0.8678145854
LeftFoot,2.66667,99.88127348,1.743257083
LeftFoot,2.7,149.2035482,2.604093171
LeftFoot,2.73333,217.2851767,3.792341749
LeftFoot,2.76667,287.5311978,5.018366103
LeftFoot,2.8,294.2756779,5.136079488
LeftFoot,2.83333,283.1118243,4.941233486
LeftFoot,2.86667,242.4316206,4.23122999
LeftFoot,2.9,200.8601681,3.505671269
LeftFoot,2.93333,147.728424,2.578347398
LeftFoot,2.96667,103.3032829,1.802982414
LeftFoot,3,76.28871228,1.331489211
LeftFoot,3.03333,133.3798062,2.327916774
LeftFoot,3.06667,84.83380382,1.480629194
LeftFoot,3.1,120.7127416,2.106834791
LeftFoot,3.13333,153.3583544,2.67660822
LeftFoot,3.16667,165.0807702,2.881202972
LeftFoot,3.2,175.2479705,3.058654093
LeftFoot,3.23333,171.8611063,2.999542161
LeftFoot,3.26667,153.2852013,2.675331457
LeftFoot,3.3,128.2725847,2.238778943
LeftFoot,3.33333,111.2516771,1.941708064
LeftFoot,3.36667,91.69256014,1.600337074
LeftFoot,3.4,76.7020356,1.338703064
LeftFoot,3.43333,64.23209252,1.1210615
LeftFoot,3.46667,57.34272985,1.000819438
LeftFoot,3.5,56.81456738,0.9916012639
LeftFoot,3.53333,52.19539107,0.9109814285
LeftFoot,3.56667,39.66759375,0.6923301174
LeftFoot,3.6,32.91411347,0.5744596504
LeftFoot,3.63333,25.46747671,0.4444913208
LeftFoot,3.66667,20.67045471,0.3607674925
LeftFoot,3.7,21.17449555,0.3695646649
LeftFoot,3.73333,32.62230573,0.5693666446
LeftFoot,3.76667,64.67983751,1.128876124
LeftFoot,3.8,125.2763193,2.186484246
LeftFoot,3.83333,207.0607949,3.613892622
LeftFoot,3.86667,332.8391351,5.809138788
LeftFoot,3.9,516.0723087,9.007160965
LeftFoot,3.93333,616.6084134,10.76184701
LeftFoot,3.96667,444.2741096,7.754045993
LeftFoot,4,261.7910677,4.569116085
LeftFoot,4.03333,255.1872883,4.453858389
LeftFoot,4.06667,221.7143403,3.869645237
LeftFoot,4.1,220.3157485,3.845235205
LeftFoot,4.13333,177.4455138,3.097008459
LeftFoot,4.16667,150.5630536,2.627821017
LeftFoot,4.2,196.973044,3.437828156
LeftFoot,4.23333,339.9481392,5.933214315
LeftFoot,4.26667,459.5792171,8.021170512
LeftFoot,4.3,488.8756795,8.53249024
LeftFoot,4.33333,353.6297196,6.172002939
LeftFoot,4.36667,229.4840102,4.005251559
LeftFoot,4.4,107.1065604,1.86936213
LeftFoot,4.43333,260.5074735,4.546713138
LeftFoot,4.46667,204.6722793,3.572205162
LeftFoot,4.5,155.6294751,2.716246754
LeftFoot,4.53333,208.0736986,3.631571128
LeftFoot,4.56667,212.4104335,3.707261429
LeftFoot,4.6,179.2617779,3.128708248
LeftFoot,4.63333,162.6368675,2.838548823
LeftFoot,4.66667,142.2253919,2.482301368
LeftFoot,4.7,120.2401696,2.098586853
LeftFoot,4.73333,96.05616971,1.676496428
LeftFoot,4.76667,74.37742228,1.298130908
LeftFoot,4.8,60.08695339,1.048715174
LeftFoot,4.83333,51.45202403,0.8980072262
LeftFoot,4.86667,58.8656595,1.027399575
LeftFoot,4.9,56.24133215,0.9815964217
LeftFoot,4.93333,40.19419077,0.7015209691
LeftFoot,4.96667,32.30448524,0.5638196306
LeftFoot,5,24.74691912,0.4319152183
LeftFoot,5.03333,16.51855714,0.2883032098
LeftFoot,5.06667,35.70788557,0.6232201722
LeftFoot,5.1,91.52743125,1.597455031
LeftFoot,5.13333,172.2823805,3.006894782
LeftFoot,5.16667,276.6749954,4.828889627
LeftFoot,5.2,393.6488798,6.870469049
LeftFoot,5.23333,511.5263347,8.927818752
LeftFoot,5.26667,531.747763,9.280749255
LeftFoot,5.3,431.812184,7.53654436
LeftFoot,5.33333,293.6785325,5.125657334
LeftFoot,5.36667,206.1465946,3.597936817
LeftFoot,5.4,183.8083719,3.208061283
LeftFoot,5.43333,139.164637,2.428881117
LeftFoot,5.46667,135.2423312,2.360423968
LeftFoot,5.5,197.0393181,3.438984858
LeftFoot,5.53333,227.5539166,3.971565071
LeftFoot,5.56667,305.305406,5.328584559
LeftFoot,5.6,374.5703992,6.537486746
LeftFoot,5.63333,385.7796007,6.73312422
LeftFoot,5.66667,317.5645038,5.542546178
LeftFoot,5.7,193.8161069,3.382729209
LeftFoot,5.73333,96.91386569,1.691466047
LeftFoot,5.76667,232.3330905,4.05497739
LeftFoot,5.8,185.6179117,3.239643711
LeftFoot,5.83333,165.0384687,2.880464672
LeftFoot,5.86667,210.5706537,3.675151215
LeftFoot,5.9,218.1295441,3.807078741
LeftFoot,5.93333,183.1745472,3.196998954
LeftFoot,5.96667,145.5877007,2.540984727
LeftFoot,6,132.8198038,2.318142888
LeftFoot,6.03333,106.3137868,1.855525621
LeftFoot,6.06667,84.096903,1.467767848
LeftFoot,6.1,65.260019,1.139002202
LeftFoot,6.13333,57.12373584,0.9969972714
LeftFoot,6.16667,58.87501986,1.027562944
LeftFoot,6.2,60.02267177,1.047593248
LeftFoot,6.23333,51.49165631,0.8986989399
LeftFoot,6.26667,35.41131325,0.6180440087
LeftFoot,6.3,31.12769018,0.5432806821
LeftFoot,6.33333,25.08665681,0.4378447597
LeftFoot,6.36667,23.04814773,0.4022660643
LeftFoot,6.4,43.45380609,0.7584119888
LeftFoot,6.43333,95.20625283,1.66166258
LeftFoot,6.46667,177.2539528,3.093665089
LeftFoot,6.5,287.3465767,5.015143857
LeftFoot,6.53333,416.4218118,7.267931693
LeftFoot,6.56667,522.0365965,9.111257425
LeftFoot,6.6,489.3708121,8.541131934
LeftFoot,6.63333,378.9443942,6.613827361
LeftFoot,6.66667,268.1078685,4.679365055
LeftFoot,6.7,190.1034495,3.317931113
LeftFoot,6.73333,160.9412838,2.808955304
LeftFoot,6.76667,131.2784146,2.291240572
LeftFoot,6.8,127.6883206,2.228581611
LeftFoot,6.83333,195.9099593,3.419273826
LeftFoot,6.86667,275.9489721,4.81621813
LeftFoot,6.9,407.4594303,7.111508628
LeftFoot,6.93333,463.898155,8.096550198
LeftFoot,6.96667,404.5923025,7.061467807
