joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,6.33333,3.247276553,0.05667566757
LeftArm2,6.36667,3.043516062,0.05311937612
LeftArm2,6.4,4.111956333,0.07176717672
LeftArm2,6.43333,5.109002602,0.08916891689
LeftArm2,6.46667,5.918616216,0.1032993401
LeftArm2,6.5,4.35777981,0.07605760576
LeftArm2,6.53333,5.24480718,0.09153915392
LeftArm2,6.56667,2.708402775,0.04727054589
LeftArm2,6.6,2.549344165,0.04449444944
LeftArm2,6.63333,4.094765881,0.07146714671
LeftArm2,6.66667,12.39403605,0.2163167367
LeftArm2,6.7,7.556923094,0.1318931893
LeftArm2,6.73333,7.355794796,0.1283828383
LeftArm2,6.76667,2.137850921,0.03731253749
LeftArm2,6.8,14.59469451,0.2547254725
LeftArm2,6.83333,34.52014847,0.602490249
LeftArm2,6.86667,45.08218908,0.7868326335
LeftArm2,6.9,47.29609306,0.8254725473
LeftArm2,6.93333,31.05111507,0.5419441944
LeftArm2,6.96667,16.91892469,0.2952909418
LeftArm2,7,7.273280622,0.1269426943
LeftArm2,7.03333,5.863663484,0.102340234
LeftArm2,7.06667,10.31461514,0.1800239952
LeftArm2,7.1,0.6171372591,0.01077107711
LeftArm2,7.13333,1.125974665,0.0196519652
LeftArm2,7.16667,4.064322692,0.07093581284
LeftArm2,7.2,0.02578567935,0.0004500450045
LeftArm2,7.23333,8.409569558,0.1467746775
LeftArm2,7.26667,16.12840104,0.2814937013
LeftArm2,7.3,20.99298108,0.3663966397
LeftArm2,7.33333,23.89129144,0.4169816982
LeftArm2,7.36667,24.71073826,0.4312837433
LeftArm2,7.4,25.03789465,0.4369936994
LeftArm2,7.43333,22.66217406,0.395529553
LeftArm2,7.46667,15.42380387,0.2691961608
LeftArm2,7.5,14.21822359,0.2481548155
LeftArm2,7.53333,13.03552043,0.2275127513
LeftArm2,7.56667,7.82962122,0.1366526695
LeftArm2,7.6,9.399739645,0.1640564056
LeftArm2,7.63333,0.2062854348,0.003600360036
LeftArm2,7.66667,1.562143479,0.02726454709
LeftArm2,7.7,4.596727105,0.0802280228
LeftArm2,7.73333,2.989419759,0.05217521752
LeftArm2,7.76667,6.238262736,0.1088782244
LeftArm2,7.8,8.502398004,0.1483948395
LeftArm2,7.83333,1.667473931,0.02910291029
LeftArm2,7.86667,0.4244768308,0.007408518296
LeftArm2,7.9,2.944724582,0.05139513951
LeftArm2,7.93333,1.456031361,0.02541254125
LeftArm2,7.96667,7.484196754,0.1306238752
LeftArm2,8,11.42649404,0.199429943
LeftArm2,8.03333,4.113675379,0.07179717972
LeftArm2,8.06667,6.86380754,0.1197960408
LeftArm2,8.1,0.2887996087,0.00504050405
LeftArm2,8.13333,3.293690775,0.05748574857
LeftArm2,8.16667,2.825262793,0.04931013797
LeftArm2,8.2,0.3352138315,0.005850585059
LeftArm2,8.23333,2.552782256,0.04455445545
LeftArm2,8.26667,7.628553247,0.1331433713
LeftArm2,8.3,8.160307991,0.1424242424
LeftArm2,8.33333,10.25754324,0.1790279028
LeftArm2,8.36667,9.599706789,0.1675464907
LeftArm2,8.4,8.904654602,0.1554155416
LeftArm2,8.43333,13.00113953,0.2269126913
LeftArm2,8.46667,10.17197717,0.1775344931
LeftArm2,8.5,6.597695823,0.1151515152
LeftArm2,8.53333,1.469783723,0.02565256526
LeftArm2,8.56667,2.777143962,0.04847030594
LeftArm2,8.6,6.491115015,0.1132913291
LeftArm2,8.63333,3.032395891,0.05292529253
LeftArm2,8.66667,3.473148482,0.06061787642
LeftArm2,8.7,10.46898582,0.1827182718
LeftArm2,8.73333,23.38417308,0.4081308131
LeftArm2,8.76667,27.68723167,0.4832333533
LeftArm2,8.8,26.28076439,0.4586858686
LeftArm2,8.83333,17.63396658,0.3077707771
LeftArm2,8.86667,10.220096,0.1783743251
LeftArm2,8.9,11.36976555,0.198439844
LeftArm2,8.93333,18.11014213,0.3160816082
LeftArm2,8.96667,22.59522823,0.3943611278
LeftArm2,9,23.60764897,0.4120312031
LeftArm2,9.03333,23.43574444,0.4090309031
LeftArm2,9.06667,17.24028974,0.30089982
LeftArm2,9.1,13.25212014,0.2312931293
LeftArm2,9.13333,6.16449641,0.1075907591
LeftArm2,9.16667,2.395630373,0.04181163767
LeftArm2,9.2,17.55317146,0.3063606361
LeftArm2,9.23333,23.65922033,0.4129312931
LeftArm2,9.26667,28.10311585,0.4904919016
LeftArm2,9.3,29.40770777,0.5132613261
LeftArm2,9.33333,26.28935962,0.4588358836
LeftArm2,9.36667,19.26643624,0.3362627475
LeftArm2,9.4,15.06743197,0.2629762976
LeftArm2,9.43333,11.12566112,0.1941794179
LeftArm2,9.46667,12.01252246,0.2096580684
LeftArm2,9.5,9.645563122,0.1683468347
LeftArm2,9.53333,12.93581581,0.2257725773
LeftArm2,9.56667,9.97262773,0.174055189
LeftArm2,9.6,8.945911689,0.1561356136
LeftArm2,9.63333,8.232507893,0.1436843684
LeftArm2,9.66667,4.371939505,0.07630473905
LeftArm2,9.7,3.551547569,0.06198619862
LeftArm2,9.73333,1.053774763,0.01839183918
LeftArm2,9.76667,6.007979759,0.1048590282
LeftArm2,9.8,4.710184094,0.08220822082
LeftArm2,9.83333,3.972713665,0.06933693369
LeftArm2,9.86667,11.50727473,0.200839832
LeftArm2,9.9,10.99157558,0.1918391839
LeftArm2,9.93333,8.428479056,0.1471047105
LeftArm2,9.96667,8.549685155,0.149220156
LeftArm2,10,6.743814672,0.1177017702
LeftArm2,10.0333,0.2030300896,0.003543543544
LeftArm2,10.0667,8.446838872,0.1474251497
LeftArm2,10.1,18.63059161,0.3251651652
LeftArm2,10.1333,1.096018365,0.01912912913
LeftArm2,10.1667,6.968127437,0.1216167665
LeftArm2,10.2,0.7312524412,0.01276276276
LeftArm2,10.2333,0.9618120345,0.01678678679
LeftArm2,10.2667,0.3036333226,0.005299401198
LeftArm2,10.3,0.751899569,0.01312312312
LeftArm2,10.3333,10.6608003,0.1860660661
LeftArm2,10.3667,1.72916604,0.03017964072
LeftArm2,10.4,11.80843648,0.2060960961
LeftArm2,10.4333,0.3699277056,0.006456456456
LeftArm2,10.4667,12.40436472,0.216497006
LeftArm2,10.5,4.230940595,0.07384384384
LeftArm2,10.5333,8.535866732,0.148978979
LeftArm2,10.5667,6.206470966,0.1083233533
LeftArm2,10.6,4.361705738,0.07612612613
LeftArm2,10.6333,2.532714338,0.0442042042
LeftArm2,10.6667,10.63231262,0.1855688623
LeftArm2,10.7,4.650765526,0.08117117117
LeftArm2,10.7333,2.914686201,0.05087087087
LeftArm2,10.7667,1.224825945,0.02137724551
LeftArm2,10.8,9.993209832,0.1744144144
LeftArm2,10.8333,3.609806169,0.063003003
LeftArm2,10.8667,4.221703993,0.07368263473
LeftArm2,10.9,0.8998706512,0.01570570571
LeftArm2,10.9333,2.044065647,0.03567567568
LeftArm2,10.9667,8.546334537,0.1491616766
LeftArm2,11,24.33091946,0.4246546547
LeftArm2,11.0333,36.50240127,0.6370870871
LeftArm2,11.0667,34.30198824,0.5986826347
LeftArm2,11.1,20.11030243,0.350990991
LeftArm2,11.1333,9.217221947,0.1608708709
LeftArm2,11.1667,9.160462952,0.1598802395
LeftArm2,11.2,6.300815152,0.10996997
LeftArm2,11.2333,2.801126998,0.04888888889
LeftArm2,11.2667,3.478917391,0.06071856287
LeftArm2,11.3,3.232996087,0.05642642643
LeftArm2,11.3333,0.2064712775,0.003603603604
LeftArm2,11.3667,1.501012188,0.02619760479
LeftArm2,11.4,0.247765533,0.004324324324
LeftArm2,11.4333,3.893704175,0.06795795796
LeftArm2,11.4667,9.16560928,0.1599700599
LeftFoot,0.0333333,2192.252127,38.26201766
LeftFoot,0.0666667,160.1275526,2.794753016
LeftFoot,0.1,16.22252634,0.2831364976
LeftFoot,0.133333,12.01925556,0.2097755832
LeftFoot,0.166667,10.19795039,0.1779878112
LeftFoot,0.2,8.231861866,0.1436730931
LeftFoot,0.233333,6.653509848,0.1161256537
LeftFoot,0.266667,5.118250776,0.08933032798
LeftFoot,0.3,4.110334164,0.07173886451
LeftFoot,0.333333,3.862303182,0.06740990723
LeftFoot,0.366667,3.173350616,0.05538541657
LeftFoot,0.4,1.758313394,0.03068835801
LeftFoot,0.433333,1.938130594,0.0338267602
LeftFoot,0.466667,1.601394497,0.02794960659
LeftFoot,0.5,1.303914212,0.02275759616
LeftFoot,0.533333,0,0
LeftFoot,0.566667,2.114862332,0.03691131091
LeftFoot,0.6,0.7953152769,0.01388087017
LeftFoot,0.633333,0,0
LeftFoot,0.666667,1.08541521,0.01894406917
LeftFoot,0.7,0.2405280129,0.004198005768
LeftFoot,0.733333,1.620185503,0.02827757153
LeftFoot,0.766667,1.653817975,0.02886456889
LeftFoot,0.8,1.453688678,0.02537165373
LeftFoot,0.833333,1.473755011,0.02572187731
LeftFoot,0.866667,0.8195474223,0.0143038009
LeftFoot,0.9,0,0
LeftFoot,0.933333,0.4230950604,0.007384401853
LeftFoot,0.966667,0,0
LeftFoot,1,0,0
LeftFoot,1.03333,0,0
LeftFoot,1.06667,0,0
LeftFoot,1.1,0,0
LeftFoot,1.13333,2.534523085,0.0442357728
LeftFoot,1.16667,2.93968088,0.05130711032
LeftFoot,1.2,3.229608976,0.05636731018
LeftFoot,1.23333,2.13893325,0.03733142769
LeftFoot,1.26667,1.595337178,0.02784388644
LeftFoot,1.3,0,0
LeftFoot,1.33333,3.677374494,0.06418229275
LeftFoot,1.36667,3.773709591,0.06586365737
LeftFoot,1.4,2.754348087,0.04807244287
LeftFoot,1.43333,0,0
LeftFoot,1.46667,1.087476312,0.01898004218
LeftFoot,1.5,2.029597184,0.03542315335
LeftFoot,1.53333,2.232582721,0.0389659193
LeftFoot,1.56667,3.102618122,0.05415090167
LeftFoot,1.6,1.958977235,0.03419060272
LeftFoot,1.63333,1.214146271,0.02119085002
LeftFoot,1.66667,1.421222007,0.02480500343
LeftFoot,1.7,0,0
LeftFoot,1.73333,0,0
LeftFoot,1.76667,0.8424547382,0.01470360898
LeftFoot,1.8,1.307398112,0.02281840168
LeftFoot,1.83333,1.490110904,0.0260073415
LeftFoot,1.86667,2.537477827,0.04428734278
LeftFoot,1.9,2.62531787,0.04582044074
LeftFoot,1.93333,2.712356876,0.04733955797
LeftFoot,1.96667,4.283528293,0.07476167232
LeftFoot,2,4.523751214,0.07895435322
LeftFoot,2.03333,4.817315842,0.08407802256
LeftFoot,2.06667,5.689363747,0.09929812973
LeftFoot,2.1,11.10085551,0.1937464784
LeftFoot,2.13333,12.84548111,0.2241959393
LeftFoot,2.16667,13.76410834,0.2402290091
LeftFoot,2.2,19.14794768,0.334194732
LeftFoot,2.23333,24.55230361,0.428518537
LeftFoot,2.26667,28.10033005,0.4904432803
LeftFoot,2.3,27.08067689,0.4726469753
LeftFoot,2.33333,25.67542543,0.4481207106
LeftFoot,2.36667,24.4091826,0.4260206041
LeftFoot,2.4,24.40517327,0.425950628
LeftFoot,2.43333,21.12985881,0.3687856067
LeftFoot,2.46667,18.44139834,0.3218631197
LeftFoot,2.5,25.25182953,0.4407275674
LeftFoot,2.53333,24.28189829,0.4237990737
LeftFoot,2.56667,24.5983897,0.429322891
LeftFoot,2.6,28.45463427,0.4966270555
LeftFoot,2.63333,37.71181305,0.6581953046
LeftFoot,2.66667,44.7228879,0.7805616448
LeftFoot,2.7,45.29850322,0.7906080274
LeftFoot,2.73333,37.38676235,0.6525220996
LeftFoot,2.76667,27.42482767,0.4786535397
LeftFoot,2.8,27.00494699,0.4713252393
LeftFoot,2.83333,29.00550204,0.5062415117
LeftFoot,2.86667,27.51518381,0.4802305519
LeftFoot,2.9,20.67346324,0.3608200013
LeftFoot,2.93333,10.6725672,0.1862714374
LeftFoot,2.96667,7.368530944,0.128605126
LeftFoot,3,15.89530039,0.2774253273
LeftFoot,3.03333,32.86388412,0.5735829829
LeftFoot,3.06667,47.62109454,0.8311448932
LeftFoot,3.1,64.39550427,1.123913573
LeftFoot,3.13333,80.74667614,1.409295359
LeftFoot,3.16667,91.40054563,1.595240459
LeftFoot,3.2,100.9680029,1.762224091
LeftFoot,3.23333,105.0349617,1.833205911
LeftFoot,3.26667,110.4051724,1.92693377
LeftFoot,3.3,136.2544921,2.378089507
LeftFoot,3.33333,158.6421245,2.768827406
LeftFoot,3.36667,163.499227,2.853599835
LeftFoot,3.4,159.555817,2.784774347
LeftFoot,3.43333,206.1779708,3.598484435
LeftFoot,3.46667,180.3118914,3.147036186
LeftFoot,3.5,160.4908824,2.801094317
LeftFoot,3.53333,137.7316656,2.403871048
LeftFoot,3.56667,108.5921674,1.895290862
LeftFoot,3.6,111.5840989,1.947509919
LeftFoot,3.63333,126.3856966,2.205846533
LeftFoot,3.66667,147.2293387,2.569636716
LeftFoot,3.7,167.9477396,2.931241027
LeftFoot,3.73333,185.905352,3.244660489
LeftFoot,3.76667,198.3875054,3.462515164
LeftFoot,3.8,195.3111352,3.408822376
LeftFoot,3.83333,151.8339737,2.650002757
LeftFoot,3.86667,94.15510482,1.643316587
LeftFoot,3.9,94.67435953,1.652379291
LeftFoot,3.93333,116.0895502,2.026144878
LeftFoot,3.96667,196.0337943,3.421435156
LeftFoot,4,147.2113475,2.569322711
LeftFoot,4.03333,131.4399622,2.294060109
LeftFoot,4.06667,115.2765807,2.011955884
LeftFoot,4.1,89.34732314,1.559404967
LeftFoot,4.13333,79.5333289,1.388118454
LeftFoot,4.16667,56.35548436,0.9835887537
LeftFoot,4.2,39.09526394,0.6823410777
LeftFoot,4.23333,28.87033442,0.5038823918
LeftFoot,4.26667,36.46197383,0.6363814951
LeftFoot,4.3,40.60088074,0.7086190482
LeftFoot,4.33333,38.76728125,0.6766166999
LeftFoot,4.36667,36.20289454,0.6318597085
LeftFoot,4.4,36.5177317,0.6373546535
LeftFoot,4.43333,36.95030338,0.6449044536
LeftFoot,4.46667,32.01190343,0.5587131147
LeftFoot,4.5,23.54209938,0.410887147
LeftFoot,4.53333,19.94940256,0.3481827585
LeftFoot,4.56667,19.21595105,0.3353816147
LeftFoot,4.6,21.98073315,0.3836361654
LeftFoot,4.63333,32.74167663,0.5714500598
LeftFoot,4.66667,30.14649848,0.5261556565
LeftFoot,4.7,24.14359028,0.4213851436
LeftFoot,4.73333,15.31454138,0.2672891706
LeftFoot,4.76667,12.54920606,0.2190249642
LeftFoot,4.8,21.3984577,0.3734735416
LeftFoot,4.83333,35.52179786,0.6199723289
LeftFoot,4.86667,47.45476625,0.8282419168
LeftFoot,4.9,66.42547113,1.159343178
LeftFoot,4.93333,87.04282576,1.5191839
LeftFoot,4.96667,98.40193123,1.71743769
LeftFoot,5,110.0355956,1.920483437
LeftFoot,5.03333,118.8905981,2.075032387
LeftFoot,5.06667,139.4676869,2.434170337
LeftFoot,5.1,157.1976929,2.743617317
LeftFoot,5.13333,150.6960241,2.63014179
LeftFoot,5.16667,126.9020505,2.214858608
LeftFoot,5.2,166.8679466,2.912395083
LeftFoot,5.23333,196.3005383,3.426090717
LeftFoot,5.26667,193.3044343,3.373798837
LeftFoot,5.3,168.5708262,2.94211594
LeftFoot,5.33333,119.4168048,2.084216427
LeftFoot,5.36667,120.39427,2.101276411
LeftFoot,5.4,145.0505932,2.531610433
LeftFoot,5.43333,144.3758214,2.519833444
LeftFoot,5.46667,157.5056304,2.74899184
LeftFoot,5.5,171.9379355,3.000883084
LeftFoot,5.53333,189.1242672,3.300841159
LeftFoot,5.56667,178.651951,3.11806476
LeftFoot,5.6,134.9830321,2.355898344
LeftFoot,5.63333,87.75284484,1.531576071
LeftFoot,5.66667,66.17271902,1.154931822
LeftFoot,5.7,74.41003366,1.298700084
LeftFoot,5.73333,80.87563916,1.411546188
LeftFoot,5.76667,110.8768871,1.935166743
LeftFoot,5.8,138.2200436,2.412394854
LeftFoot,5.83333,108.7626864,1.89826698
LeftFoot,5.86667,113.9535646,1.988864897
LeftFoot,5.9,106.0137144,1.850288369
LeftFoot,5.93333,70.11140298,1.223674825
LeftFoot,5.96667,42.55119159,0.7426583938
LeftFoot,6,30.82608289,0.5380166419
LeftFoot,6.03333,21.61017012,0.3771686206
LeftFoot,6.06667,21.82551435,0.3809270863
LeftFoot,6.1,25.08975739,0.4378988749
LeftFoot,6.13333,23.51160752,0.4103549636
LeftFoot,6.16667,17.18853849,0.2999965903
LeftFoot,6.2,14.1128157,0.2463151007
LeftFoot,6.23333,18.08229145,0.3155955221
LeftFoot,6.26667,22.83125407,0.3984805559
LeftFoot,6.3,23.58550128,0.411644653
LeftFoot,6.33333,23.10659554,0.4032861712
LeftFoot,6.36667,24.46515032,0.4269974252
LeftFoot,6.4,20.43720782,0.3566965663
LeftFoot,6.43333,29.11810531,0.5082068095
LeftFoot,6.46667,26.03280236,0.4543581147
LeftFoot,6.5,22.67712354,0.3957904707
LeftFoot,6.53333,22.08472056,0.3854510882
LeftFoot,6.56667,16.96874718,0.2961605083
LeftFoot,6.6,13.22615226,0.2308399042
LeftFoot,6.63333,14.46082981,0.2523890928
LeftFoot,6.66667,19.86576558,0.3467230178
LeftFoot,6.7,25.35559352,0.4425385907
LeftFoot,6.73333,36.02472008,0.6287499776
LeftFoot,6.76667,62.65833883,1.093594316
LeftFoot,6.8,87.34840821,1.52451732
LeftFoot,6.83333,103.5749956,1.807724696
LeftFoot,6.86667,115.8420465,2.021825123
LeftFoot,6.9,127.9468833,2.233094381
LeftFoot,6.93333,133.621839,2.332141043
LeftFoot,6.96667,134.7641559,2.352078234
LeftFoot,7,122.0857588,2.130798461
LeftFoot,7.03333,119.9974825,2.094351164
LeftFoot,7.06667,181.2261691,3.162993341
LeftFoot,7.1,216.6095861,3.780550469
LeftFoot,7.13333,201.4271386,3.515566771
LeftFoot,7.16667,169.8887081,2.965117319
LeftFoot,7.2,130.5111281,2.277848896
LeftFoot,7.23333,123.7238242,2.159388096
LeftFoot,7.26667,136.8115536,2.387812065
LeftFoot,7.3,143.4730235,2.504076647
LeftFoot,7.33333,147.7992077,2.579582807
LeftFoot,7.36667,155.4085004,2.712390017
LeftFoot,7.4,160.7265379,2.805207282
LeftFoot,7.43333,168.9951087,2.949521067
LeftFoot,7.46667,151.6002205,2.645922994
LeftFoot,7.5,112.3590154,1.961034763
LeftFoot,7.53333,84.11979482,1.468167386
LeftFoot,7.56667,69.66697177,1.215918037
LeftFoot,7.6,70.45256105,1.229629157
LeftFoot,7.63333,80.44540283,1.404037147
LeftFoot,7.66667,78.95486382,1.378022334
LeftFoot,7.7,97.69674055,1.705129791
LeftFoot,7.73333,114.2698277,1.994384729
LeftFoot,7.76667,97.39533222,1.699869223
LeftFoot,7.8,79.21087136,1.382490509
LeftFoot,7.83333,65.05574597,1.135436965
LeftFoot,7.86667,46.13058037,0.8051305134
LeftFoot,7.9,34.26711639,0.5980740061
LeftFoot,7.93333,26.02512143,0.4542240572
LeftFoot,7.96667,30.70048364,0.5358245215
LeftFoot,8,36.95866537,0.6450503978
LeftFoot,8.03333,38.85300687,0.6781128943
LeftFoot,8.06667,40.69910744,0.7103334275
LeftFoot,8.1,45.4800775,0.7937770964
LeftFoot,8.13333,37.20217903,0.6493005131
LeftFoot,8.16667,27.58625727,0.4814710176
LeftFoot,8.2,17.41217763,0.3038998296
LeftFoot,8.23333,18.02060815,0.3145189455
LeftFoot,8.26667,12.5174331,0.2184704215
LeftFoot,8.3,14.80173264,0.2583389695
LeftFoot,8.33333,19.81179449,0.3457810447
LeftFoot,8.36667,22.23235466,0.3880277892
LeftFoot,8.4,19.48046548,0.3399982624
LeftFoot,8.43333,19.39055237,0.3384289826
LeftFoot,8.46667,19.06588281,0.3327624299
LeftFoot,8.5,16.60343194,0.2897845546
LeftFoot,8.53333,11.2091481,0.1956365406
LeftFoot,8.56667,10.05446782,0.175483568
LeftFoot,8.6,18.0193244,0.3144965398
LeftFoot,8.63333,27.17595376,0.4743098705
LeftFoot,8.66667,46.65380663,0.8142625344
LeftFoot,8.7,55.59562527,0.9703267107
LeftFoot,8.73333,54.50125981,0.9512264301
LeftFoot,8.76667,61.00674827,1.064768623
LeftFoot,8.8,66.3672081,1.158326297
LeftFoot,8.83333,71.10036066,1.240935393
LeftFoot,8.86667,81.87457613,1.428980927
LeftFoot,8.9,92.96061335,1.622468778
LeftFoot,8.93333,106.6072396,1.860647338
LeftFoot,8.96667,112.7804089,1.968389467
LeftFoot,9,103.7426299,1.810650466
LeftFoot,9.03333,88.91638568,1.551883689
LeftFoot,9.06667,129.4084041,2.258602731
LeftFoot,9.1,200.4028626,3.497689783
LeftFoot,9.13333,217.4778227,3.795704056
LeftFoot,9.16667,188.2890359,3.286263621
LeftFoot,9.2,151.0292836,2.635958266
LeftFoot,9.23333,113.2399824,1.976410538
LeftFoot,9.26667,131.1009414,2.28814308
LeftFoot,9.3,125.2011001,2.185171424
LeftFoot,9.33333,103.5340099,1.807009361
LeftFoot,9.36667,101.2584297,1.767292993
LeftFoot,9.4,105.4331649,1.840155869
LeftFoot,9.43333,119.6735317,2.088697156
LeftFoot,9.46667,126.2629044,2.203703405
LeftFoot,9.5,123.7529056,2.159895662
LeftFoot,9.53333,113.8887409,1.98773351
LeftFoot,9.56667,97.39254542,1.699820585
LeftFoot,9.6,78.53066336,1.370618639
LeftFoot,9.63333,66.95182481,1.168529783
LeftFoot,9.66667,63.61241757,1.110246132
LeftFoot,9.7,64.864153,1.132093036
LeftFoot,9.73333,66.42172725,1.159277835
LeftFoot,9.76667,76.52461971,1.335606573
LeftFoot,9.8,117.175954,2.045106201
LeftFoot,9.83333,95.87527095,1.673339149
LeftFoot,9.86667,97.51083156,1.701885067
LeftFoot,9.9,79.6847137,1.390760618
LeftFoot,9.93333,51.87958276,0.9054695337
LeftFoot,9.96667,35.18038567,0.6140135621
LeftFoot,10,25.89980509,0.4520368744
LeftFoot,10.0333,21.29687104,0.37170052
LeftFoot,10.0667,17.79036494,0.3105004433
LeftFoot,10.1,20.92897082,0.3652794499
LeftFoot,10.1333,20.66763703,0.3607183148
LeftFoot,10.1667,22.88310925,0.3993855995
LeftFoot,10.2,21.56026165,0.3762975535
LeftFoot,10.2333,23.5998895,0.4118957749
LeftFoot,10.2667,26.8321045,0.4683085687
LeftFoot,10.3,27.87420905,0.4864967244
LeftFoot,10.3333,27.6643881,0.4828346579
LeftFoot,10.3667,31.11420761,0.5430453669
LeftFoot,10.4,33.70571307,0.5882756698
LeftFoot,10.4333,36.74931185,0.6413964896
LeftFoot,10.4667,30.78664371,0.5373282983
LeftFoot,10.5,29.57136964,0.5161177645
LeftFoot,10.5333,21.19415962,0.3699078676
LeftFoot,10.5667,10.19953975,0.1780155508
LeftFoot,10.6,7.64579491,0.1334442951
LeftFoot,10.6333,11.2061978,0.1955850483
LeftFoot,10.6667,9.860762946,0.1721027802
LeftFoot,10.7,8.18446491,0.1428458602
LeftFoot,10.7333,10.72604071,0.187204726
LeftFoot,10.7667,18.26605633,0.3188028244
LeftFoot,10.8,25.94565319,0.4528370747
LeftFoot,10.8333,29.76368648,0.5194743266
LeftFoot,10.8667,33.02951189,0.5764737329
LeftFoot,10.9,36.47993255,0.636694934
LeftFoot,10.9333,43.98100591,0.7676133614
LeftFoot,10.9667,48.89079608,0.8533053656
LeftFoot,11,57.06793846,0.9960234234
LeftFoot,11.0333,68.77615301,1.200370317
LeftFoot,11.0667,62.29364908,1.087229279
LeftFoot,11.1,71.55769598,1.2489174
LeftFoot,11.1333,74.96921394,1.308459621
LeftFoot,11.1667,82.35094291,1.437295096
LeftFoot,11.2,99.66564148,1.739493595
LeftFoot,11.2333,116.0030837,2.024635753
LeftFoot,11.2667,121.2809619,2.116752104
LeftFoot,11.3,121.9621709,2.128641444
LeftFoot,11.3333,171.5336109,2.993826289
LeftFoot,11.3667,207.9028406,3.628589093
LeftFoot,11.4,197.9976206,3.45571039
LeftFoot,11.4333,174.5895928,3.047163234
LeftFoot,11.4667,147.0407476,2.566345181
LeftHand,0.0333333,474.0089961,8.273017665
LeftHand,0.0666667,330.8275317,5.774029684
LeftHand,0.1,200.3495634,3.496759536
LeftHand,0.133333,119.955869,2.093624871
LeftHand,0.166667,74.28220495,1.296469052
LeftHand,0.2,46.63658877,0.8139620259
LeftHand,0.233333,31.01278023,0.5412751252
LeftHand,0.266667,21.6014443,0.3770163262
LeftHand,0.3,12.64742928,0.2207392828
LeftHand,0.333333,9.653709233,0.1684890111
LeftHand,0.366667,7.824920969,0.1365706346
LeftHand,0.4,4.540083387,0.07923940342
LeftHand,0.433333,3.307629713,0.05772902893
LeftHand,0.466667,3.351456503,0.05849395072
LeftHand,0.5,2.633139768,0.04595695861
LeftHand,0.533333,2.644290095,0.04615156853
LeftHand,0.566667,2.173167634,0.03792893041
LeftHand,0.6,1.119836056,0.01954482626
LeftHand,0.633333,1.592447006,0.02779344341
LeftHand,0.666667,1.603318482,0.02798318648
LeftHand,0.7,0,0
LeftHand,0.733333,0,0
LeftHand,0.766667,0,0
LeftHand,0.8,0.3926665104,0.006853323469
LeftHand,0.833333,2.098782809,0.0366306703
LeftHand,0.866667,2.867472001,0.05004682763
LeftHand,0.9,2.925196333,0.05105430728
LeftHand,0.933333,2.489740999,0.04345417795
LeftHand,0.966667,1.708618166,0.02982101266
LeftHand,1,1.289939913,0.02251369863
LeftHand,1.03333,1.300038474,0.02268995177
LeftHand,1.06667,0,0
LeftHand,1.1,0,0
LeftHand,1.13333,3.189695311,0.05567068532
LeftHand,1.16667,3.80792846,0.06646088931
LeftHand,1.2,0.8795777501,0.01535152777
LeftHand,1.23333,6.286552589,0.1097210413
LeftHand,1.26667,4.418790398,0.0771224414
LeftHand,1.3,0.9155734252,0.01597977081
LeftHand,1.33333,2.471696448,0.04313924112
LeftHand,1.36667,6.677916106,0.1165516232
LeftHand,1.4,4.255767008,0.07427714649
LeftHand,1.43333,2.885329549,0.05035850063
LeftHand,1.46667,2.104785744,0.03673544128
LeftHand,1.5,1.528182758,0.0266718207
LeftHand,1.53333,1.364525085,0.02381545547
LeftHand,1.56667,2.214938783,0.03865797449
LeftHand,1.6,2.404773666,0.04197121823
LeftHand,1.63333,2.151440531,0.03754972093
LeftHand,1.66667,1.720410169,0.03002682193
LeftHand,1.7,1.439345074,0.02512131061
LeftHand,1.73333,2.006499607,0.03502002459
LeftHand,1.76667,0,0
LeftHand,1.8,0,0
LeftHand,1.83333,0.1218225904,0.002126205306
LeftHand,1.86667,0,0
LeftHand,1.9,0,0
LeftHand,1.93333,0,0
LeftHand,1.96667,0.9860273798,0.01720942429
LeftHand,2,1.004720943,0.01753568852
LeftHand,2.03333,1.26670393,0.02210815422
LeftHand,2.06667,0.6294577098,0.01098610954
LeftHand,2.1,0,0
LeftHand,2.13333,0,0
LeftHand,2.16667,0,0
LeftHand,2.2,0.3498299396,0.006105684268
LeftHand,2.23333,0.253522755,0.004424806803
LeftHand,2.26667,2.124780529,0.03708441612
LeftHand,2.3,2.868969784,0.05007296888
LeftHand,2.33333,2.978186098,0.05197915315
LeftHand,2.36667,6.512285612,0.1136608258
LeftHand,2.4,11.28178798,0.1969043458
LeftHand,2.43333,17.11309119,0.2986797864
LeftHand,2.46667,23.38901363,0.4082152967
LeftHand,2.5,23.35683138,0.4076536104
LeftHand,2.53333,23.4938737,0.4100454502
LeftHand,2.56667,18.69368406,0.3262663362
LeftHand,2.6,11.92113013,0.2080629714
LeftHand,2.63333,4.068450587,0.0710078582
LeftHand,2.66667,3.490415608,0.06091924463
LeftHand,2.7,9.01773902,0.157389237
LeftHand,2.73333,4.947236649,0.08634556839
LeftHand,2.76667,5.800241295,0.101233308
LeftHand,2.8,7.563077481,0.1320006036
LeftHand,2.83333,7.153702203,0.1248556572
LeftHand,2.86667,7.492186337,0.1307633197
LeftHand,2.9,2.384232347,0.0416127046
LeftHand,2.93333,1.521550332,0.02655606304
